TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:20,5116.430,2266.550,1156.800,1450.230,163.570,30.790
04:25,5073.110,2248.830,1141.740,1439.890,163.440,30.880
04:30,5071.480,2247.010,1135.100,1441.960,167.240,30.880
04:35,5049.810,2239.340,1134.310,1433.430,164.300,31.030
04:40,5024.720,2233.850,1128.300,1420.350,163.910,31.030
04:45,5011.750,2222.520,1121.330,1422.130,161.380,31.050
04:50,4993.980,2212.080,1121.540,1421.210,162.680,30.890
04:55,4977.920,2203.000,1120.130,1416.310,161.350,31.040
05:00,4939.950,2190.560,1103.980,1406.200,161.700,31.200
05:05,4895.790,2177.280,1085.070,1394.680,161.110,31.750
05:10,4874.800,2168.470,1085.310,1382.060,160.950,31.890
05:15,4848.930,2159.620,1082.810,1367.540,161.020,31.070
05:20,4828.350,2138.350,1081.090,1370.240,161.150,31.200
05:25,4790.770,2123.390,1067.790,1358.860,160.960,30.940
05:30,4767.060,2109.180,1064.660,1357.640,159.250,30.950
05:35,4734.810,2098.440,1056.450,1348.170,159.410,30.930
05:40,4706.620,2082.100,1050.750,1337.620,160.750,31.130
05:45,4711.130,2076.690,1064.860,1336.020,158.190,31.090
05:50,4664.280,2050.980,1053.280,1321.090,161.910,30.820
05:55,4648.610,2057.120,1048.430,1313.420,153.940,30.840
06:00,4643.670,2049.400,1045.910,1313.510,158.310,30.940
06:05,4636.840,2033.580,1056.620,1315.000,158.830,30.390
06:10,4632.600,2044.530,1045.430,1310.300,162.600,30.890
06:15,4635.050,2018.330,1066.370,1318.960,159.310,30.620
06:20,4627.410,2029.540,1057.190,1302.190,160.750,30.500
06:25,4650.800,2038.450,1068.620,1301.590,166.300,30.620
06:30,4632.720,2021.680,1073.520,1295.830,164.130,30.630
06:35,4593.520,2013.700,1052.050,1284.330,168.580,30.700
06:40,4618.030,2036.630,1064.890,1269.340,168.100,30.820
06:45,4583.710,1998.280,1060.740,1277.920,171.300,31.260
06:50,4545.520,1997.100,1056.800,1246.230,169.940,31.620
06:55,4531.870,1980.320,1050.680,1253.700,173.520,30.080
07:00,4491.840,1964.590,1030.070,1252.040,179.970,31.410
07:05,4476.650,1982.910,1003.430,1240.230,176.750,31.500
07:10,4469.120,1943.120,1023.700,1241.320,179.440,31.920
07:15,4448.710,1975.350,988.760,1227.280,179.270,31.520
07:20,4403.520,1948.960,993.850,1203.800,183.170,31.720
07:25,4425.840,1955.050,997.840,1211.000,190.260,31.990
07:30,4391.340,1955.860,972.610,1199.090,190.310,32.680
07:35,4340.400,1929.680,962.710,1184.460,196.440,33.080
07:40,4351.500,1926.910,954.190,1204.120,188.710,32.910
07:45,4304.780,1923.640,931.070,1176.200,200.130,33.360
07:50,4322.060,1899.160,960.160,1193.160,201.550,33.880
07:55,4272.300,1910.110,920.590,1163.430,201.980,34.300
08:00,4308.430,1908.470,921.920,1194.070,203.900,34.760
08:05,4314.500,1910.280,936.220,1184.040,208.580,34.970
08:10,4310.080,1904.330,929.660,1182.990,213.300,35.460
08:15,4303.740,1920.260,900.880,1196.110,216.590,36.110
08:20,4314.010,1924.600,907.740,1187.910,212.170,36.430
08:25,4292.200,1912.710,900.840,1179.900,220.110,36.620
08:30,4338.820,1939.960,897.220,1198.290,219.930,37.060
08:35,4325.410,1915.470,894.880,1215.590,222.610,37.160
08:40,4355.680,1920.600,907.410,1213.110,225.480,37.520
08:45,4372.440,1930.270,902.800,1212.980,229.250,37.530
08:50,4373.530,1928.640,921.850,1212.110,231.680,37.650
08:55,4370.450,1939.740,903.470,1199.730,245.040,37.370
09:00,4415.740,1943.890,919.760,1219.530,252.840,37.770
09:05,4383.140,1912.750,915.500,1226.220,247.990,37.880
09:10,4447.030,1944.870,894.180,1280.870,249.160,38.180
09:15,4548.580,1977.670,927.950,1292.610,262.440,38.070
09:20,4570.150,1978.930,944.040,1323.080,255.670,38.210
09:25,4638.590,1966.290,961.900,1371.370,256.090,38.660
09:30,4663.840,1999.350,945.170,1371.430,264.780,38.870
09:35,4738.900,1994.620,972.770,1403.750,275.370,39.000
09:40,4769.080,2013.680,980.770,1418.350,272.100,39.300
09:45,4794.690,2011.730,966.680,1447.130,274.550,39.320
09:50,4855.930,2034.220,997.760,1454.790,278.480,39.510
09:55,4851.510,2038.440,987.310,1469.960,287.280,39.620
10:00,4933.900,2052.540,1023.780,1483.550,280.590,39.530
10:05,4946.170,2066.070,1019.620,1495.310,281.430,39.590
10:10,4969.060,2127.940,988.580,1493.460,275.950,39.400
10:15,4991.140,2066.310,1038.030,1519.840,279.110,39.380
10:20,5034.760,2134.810,1029.330,1515.610,281.070,39.440
10:25,5051.410,2122.980,1033.260,1526.310,293.090,39.090
10:30,5096.280,2140.280,1047.200,1523.910,297.440,38.970
10:35,5071.710,2117.120,1047.480,1534.720,290.010,38.230
10:40,5070.990,2130.610,1030.520,1529.020,292.640,38.850
10:45,5135.560,2148.710,1042.270,1556.220,290.410,38.670
10:50,5128.200,2135.320,1061.230,1553.180,288.010,38.780
10:55,5142.980,2159.230,1045.300,1543.720,298.090,38.880
11:00,5144.180,2166.430,1052.140,1550.480,278.780,38.780
11:05,5143.680,2197.560,1031.330,1534.220,293.330,38.590
11:10,5150.070,2156.800,1053.110,1551.350,299.520,38.650
11:15,5162.900,2152.980,1051.590,1564.320,298.240,38.660
11:20,5110.320,2136.910,1034.440,1541.520,297.370,38.950
11:25,5133.200,2132.570,1058.520,1560.600,293.110,38.880
11:30,5147.920,2142.430,1064.480,1552.850,301.160,38.700
11:35,5120.440,2132.220,1048.810,1555.190,297.600,38.780
11:40,5121.740,2131.160,1059.020,1558.170,291.500,38.560
11:45,5126.990,2149.990,1032.760,1565.240,289.360,38.500
11:50,5090.420,2108.040,1048.060,1556.780,289.480,38.640
11:55,5084.060,2106.200,1036.750,1561.050,295.700,37.950
12:00,5116.430,2124.030,1043.140,1571.120,286.060,37.950
12:05,4901.160,2089.320,959.220,1470.550,290.180,37.940
12:10,4987.320,2075.350,1015.370,1532.220,289.140,38.050
12:15,5005.860,2076.080,1023.560,1530.540,286.280,38.030
12:20,4968.010,2089.940,991.450,1509.720,289.690,37.840
12:25,5000.500,2080.610,1007.930,1516.940,306.140,37.570
12:30,4980.260,2077.560,1021.110,1520.240,286.180,37.460
12:35,4981.260,2068.230,1027.700,1519.070,284.360,37.350
12:40,4925.690,2057.780,998.920,1498.760,286.440,37.100
12:45,4956.850,2081.140,1013.340,1495.360,282.770,37.060
12:50,4940.240,2051.510,1012.300,1492.300,282.400,37.150
12:55,4936.610,2047.970,1032.850,1489.360,284.000,36.720
13:00,4868.190,2058.170,1013.980,1438.310,278.050,36.970
13:05,4783.670,2028.870,1006.660,1388.420,278.440,36.920
13:10,4804.920,2041.450,1014.970,1389.230,278.840,37.050
13:15,4740.260,2013.240,988.080,1367.340,283.060,36.810
13:20,4781.240,2019.220,1010.980,1376.980,289.160,37.030
13:25,4783.200,2042.400,999.430,1365.480,282.000,36.610
13:30,4764.240,2016.680,1017.050,1371.500,276.060,36.150
13:35,4782.160,2025.280,1004.940,1389.680,278.350,35.720
13:40,4822.060,2022.000,1002.780,1408.630,300.020,35.600
13:45,4874.820,2060.730,1020.640,1430.440,285.510,35.500
13:50,4916.720,2069.220,1034.750,1451.410,286.720,35.660
13:55,4897.880,2072.040,1001.930,1453.270,286.900,35.620
14:00,4970.900,2052.770,1047.690,1495.700,289.800,35.950
14:05,5051.180,2118.610,1049.900,1503.570,293.540,36.100
14:10,5105.580,2175.940,1048.360,1491.050,303.230,35.930
14:15,5163.680,2167.240,1085.450,1529.430,287.720,36.880
14:20,5167.360,2175.980,1071.350,1543.140,295.610,36.980
14:25,5219.280,2190.430,1094.700,1555.320,295.400,37.050
14:30,5261.420,2219.050,1096.100,1559.960,298.520,36.930
14:35,5346.760,2226.350,1156.730,1593.770,290.710,36.850
14:40,5357.090,2319.340,1113.100,1521.700,310.750,37.320
14:45,5410.170,2287.020,1135.450,1608.480,290.380,37.640
14:50,5485.170,2340.130,1118.300,1620.550,314.270,37.610
14:55,5481.520,2296.000,1137.680,1649.970,306.720,37.620
15:00,5498.460,2354.580,1115.430,1634.630,304.520,37.820
15:05,5546.150,2333.250,1156.970,1648.870,307.230,37.880
15:10,5562.800,2361.660,1146.630,1652.330,326.680,37.840
15:15,5588.250,2392.430,1134.870,1651.680,312.240,38.000
15:20,5601.020,2405.960,1143.750,1644.510,306.640,38.060
15:25,5628.280,2385.420,1164.350,1683.390,312.440,38.190
15:30,5681.020,2423.970,1177.260,1676.290,311.060,38.190
15:35,5690.920,2317.680,1272.170,1701.270,302.270,38.350
15:40,5669.010,2381.660,1241.140,1650.540,314.020,38.530
15:45,5557.910,2364.960,1147.150,1643.300,312.390,37.770
15:50,5602.450,2390.200,1161.020,1646.750,312.900,37.960
15:55,5618.250,2410.490,1157.730,1644.050,311.930,38.060
16:00,5569.730,2394.430,1148.690,1622.440,310.850,38.850
16:05,5575.040,2399.840,1148.540,1618.560,308.700,39.310
16:10,5599.430,2411.860,1148.000,1637.530,308.610,39.400
16:15,5560.240,2375.320,1154.590,1638.800,305.460,39.550
16:20,5560.790,2414.330,1125.960,1620.490,307.430,39.260
16:25,5602.330,2410.390,1149.670,1638.130,293.720,38.770
16:30,5563.140,2391.850,1153.390,1623.030,302.050,38.800
16:35,5539.530,2388.060,1127.510,1615.450,294.850,38.600
16:40,5555.000,2419.820,1127.370,1597.170,306.320,38.180
16:45,5528.580,2379.300,1139.070,1617.590,302.940,37.870
16:50,5527.390,2369.320,1148.720,1614.820,300.890,37.950
16:55,5489.620,2373.900,1128.800,1599.340,299.620,38.020
17:00,5498.680,2368.850,1133.860,1612.210,293.610,38.000
17:05,5505.960,2388.490,1121.960,1603.810,303.390,37.660
17:10,5509.520,2373.950,1148.800,1613.990,298.920,37.360
17:15,5491.010,2369.100,1137.110,1601.750,295.390,37.150
17:20,5354.630,2335.550,1094.500,1542.990,292.260,36.700
17:25,5429.760,2322.580,1138.210,1586.390,294.460,36.400
17:30,5409.920,2329.810,1129.570,1584.440,280.360,35.930
17:35,5418.680,2332.640,1141.960,1578.290,288.120,35.220
17:40,5399.890,2298.800,1140.900,1574.700,276.840,35.030
17:45,5357.450,2295.880,1128.580,1559.790,277.280,34.270
17:50,5396.550,2275.430,1178.140,1592.820,277.810,33.570
17:55,5363.880,2270.760,1160.690,1575.960,273.000,33.270
18:00,5314.980,2247.920,1158.030,1555.170,271.940,32.780
18:05,5318.180,2245.780,1147.310,1574.760,265.500,32.450
18:10,5269.770,2237.450,1141.900,1539.290,265.800,32.120
18:15,5140.360,2194.680,1082.330,1507.240,253.610,31.860
18:20,5209.440,2232.740,1115.380,1526.420,257.030,31.860
18:25,5211.230,2208.720,1140.200,1542.810,254.260,31.830
18:30,5198.230,2187.650,1141.850,1543.130,249.170,31.610
18:35,5175.320,2190.060,1129.960,1538.400,241.510,31.720
18:40,5170.190,2158.540,1139.620,1555.250,229.280,31.740
18:45,5175.560,2170.630,1146.740,1540.980,247.010,31.620
18:50,5155.060,2188.160,1119.230,1543.390,238.230,31.420
18:55,5109.210,2179.490,1105.300,1528.430,229.480,31.340
19:00,5137.330,2219.510,1077.040,1532.690,233.750,31.040
19:05,5073.930,2153.920,1102.350,1521.030,219.240,30.660
19:10,5051.030,2153.630,1078.760,1515.610,227.600,30.420
19:15,5085.250,2179.580,1080.150,1519.590,221.090,30.340
19:20,5120.490,2172.500,1121.400,1533.310,222.860,30.110
19:25,5168.080,2197.550,1107.970,1544.890,238.330,30.310
19:30,5120.110,2202.200,1083.090,1507.120,225.720,30.730
19:35,5235.380,2266.840,1118.430,1542.700,220.260,31.010
19:40,5174.210,2241.210,1103.120,1531.250,228.440,31.510
19:45,5238.990,2253.940,1112.420,1557.900,225.340,31.690
19:50,5230.710,2265.900,1098.630,1566.630,219.150,31.990
19:55,5230.330,2271.380,1087.970,1558.460,233.670,32.260
20:00,5321.060,2317.100,1133.390,1570.200,217.620,32.400
20:05,5287.870,2309.320,1134.520,1553.510,208.070,32.600
20:10,5339.340,2317.890,1152.180,1577.220,207.680,32.650
20:15,5274.810,2315.590,1131.110,1528.040,216.980,32.570
20:20,5312.220,2335.880,1126.900,1556.560,208.600,32.220
20:25,5319.460,2378.240,1092.560,1557.190,209.630,32.240
20:30,5385.620,2397.600,1123.180,1575.100,206.360,32.680
20:35,5375.810,2372.680,1148.810,1548.010,210.870,32.670
20:40,5386.630,2398.670,1140.390,1555.840,207.730,32.740
20:45,5381.640,2403.930,1149.350,1539.480,204.880,32.900
20:50,5443.460,2436.930,1164.670,1553.420,203.660,32.890
20:55,5443.120,2436.910,1147.090,1555.390,208.640,33.120
21:00,5446.690,2424.630,1178.140,1552.860,203.870,33.290
21:05,5438.610,2451.870,1160.300,1537.770,202.360,33.390
21:10,5468.600,2467.130,1177.760,1533.400,201.190,33.370
21:15,5507.340,2479.850,1183.120,1560.950,200.780,33.440
21:20,5525.440,2475.810,1184.870,1572.600,203.440,33.290
21:25,5564.820,2491.320,1189.200,1581.650,205.070,33.430
21:30,5616.570,2525.930,1216.470,1582.220,202.220,33.490
21:35,5663.440,2522.170,1226.060,1625.960,207.180,33.380
21:40,5708.240,2574.080,1222.230,1628.090,198.330,33.300
21:45,5746.040,2572.030,1241.860,1639.010,193.730,33.340
21:50,5767.700,2583.750,1240.710,1659.530,194.670,33.250
21:55,5806.390,2618.120,1249.410,1654.080,200.260,33.250
22:00,5876.790,2634.400,1271.880,1675.900,203.330,33.570
22:05,5905.340,2669.480,1339.340,1607.190,200.130,33.310
22:10,5916.660,2681.120,1337.730,1602.930,206.460,33.320
22:15,5947.110,2704.020,1358.570,1606.390,206.060,33.220
22:20,5981.270,2701.850,1363.390,1620.590,208.000,33.120
22:25,6020.280,2726.690,1357.420,1631.100,206.530,33.010
22:30,6071.400,2754.250,1375.570,1645.830,204.410,32.920
22:35,6089.680,2754.370,1398.010,1657.040,201.350,33.010
22:40,6122.240,2786.000,1386.120,1652.800,203.840,32.840
