TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
06:55,4316.200,1903.810,937.970,1261.820,150.870,28.530
07:00,4300.850,1917.120,907.140,1251.510,149.650,28.370
07:05,4289.490,1910.570,912.920,1251.000,149.240,27.910
07:10,4262.200,1893.150,907.760,1236.740,151.750,27.610
07:15,4231.020,1907.440,879.560,1224.940,152.640,27.680
07:20,4249.320,1889.050,914.340,1229.820,152.430,27.500
07:25,4238.250,1875.390,906.590,1231.690,158.330,27.300
07:30,4213.560,1852.650,891.680,1244.590,154.020,27.370
07:35,4198.870,1859.420,894.130,1228.220,153.570,27.250
07:40,4191.380,1847.450,890.870,1229.790,154.540,27.020
07:45,4177.030,1836.100,884.500,1229.210,153.610,26.770
07:50,4140.070,1810.800,894.360,1231.920,153.520,26.730
07:55,4136.020,1805.670,886.210,1224.990,155.210,26.890
08:00,4124.500,1810.850,881.630,1217.230,153.090,26.830
08:05,4085.800,1794.690,863.160,1208.990,151.330,26.590
08:10,4125.520,1819.410,868.720,1216.250,154.090,26.260
08:15,4141.430,1805.800,889.670,1224.530,154.350,26.100
08:20,4114.720,1807.800,858.600,1226.170,158.720,26.350
08:25,4114.470,1798.690,862.970,1236.260,154.780,26.280
08:30,4135.450,1809.580,872.790,1232.440,154.690,26.300
08:35,4122.820,1804.510,858.440,1235.250,155.170,26.180
08:40,4132.500,1811.100,860.280,1237.120,154.000,26.150
08:45,4134.160,1798.150,868.140,1246.590,155.830,26.130
08:50,4093.210,1793.290,840.860,1243.250,156.810,25.970
08:55,4123.720,1810.120,858.620,1229.240,158.790,25.980
09:00,4138.240,1809.340,857.920,1242.360,162.510,26.140
09:05,4152.540,1825.370,845.380,1259.010,154.560,26.210
09:10,4188.600,1827.200,875.010,1260.850,159.440,26.170
09:15,4204.410,1820.130,858.860,1289.440,161.770,25.850
09:20,4240.430,1823.930,885.900,1313.690,160.840,26.250
09:25,4248.520,1808.880,887.170,1319.500,161.780,26.130
09:30,4303.270,1848.430,908.460,1325.380,164.500,26.090
09:35,4308.620,1858.860,891.600,1324.250,169.390,26.700
09:40,4352.670,1854.140,896.070,1357.760,166.750,26.890
09:45,4379.460,1849.930,909.860,1377.860,172.430,27.140
09:50,4421.210,1864.560,920.850,1394.620,167.480,27.180
09:55,4438.600,1876.240,930.880,1388.820,168.240,27.280
10:00,4479.200,1929.710,927.280,1386.360,162.830,27.550
10:05,4514.770,1921.740,937.870,1415.310,171.890,27.580
10:10,4525.790,1945.600,937.620,1409.050,168.470,27.740
10:15,4558.620,1943.040,963.470,1421.080,168.150,27.810
10:20,4596.710,1953.460,954.460,1446.040,173.110,28.260
10:25,4624.080,1969.360,965.770,1439.290,176.680,28.240
10:30,4621.110,1985.030,957.020,1440.990,165.120,28.150
10:35,4652.690,1991.100,952.770,1458.460,175.360,28.250
10:40,4703.800,1981.410,987.060,1475.370,175.340,27.980
10:45,4733.890,2005.520,993.210,1482.630,182.390,28.130
10:50,4738.850,2014.630,994.540,1473.270,182.390,28.200
10:55,4752.150,2017.680,995.310,1477.430,181.020,28.270
11:00,4808.520,2047.040,1015.250,1489.510,182.880,28.470
11:05,4803.030,2046.320,997.090,1496.360,184.310,28.560
11:10,4861.940,2085.030,1007.970,1500.200,189.660,29.240
11:15,4896.530,2085.560,1024.010,1516.740,187.780,29.290
11:20,4923.660,2104.990,1030.960,1519.680,190.670,29.010
11:25,4916.230,2117.650,1026.330,1518.780,185.400,28.920
11:30,4953.750,2124.970,1029.100,1537.230,185.240,28.870
11:35,4963.560,2094.150,1039.070,1541.570,199.800,29.540
11:40,4978.360,2140.810,1024.820,1540.110,185.240,29.580
11:45,5021.930,2124.150,1063.510,1575.310,183.640,29.320
11:50,5050.910,2135.580,1069.150,1569.030,200.400,29.190
11:55,5034.240,2140.400,1027.920,1597.020,195.810,29.210
12:00,5047.740,2145.970,1080.430,1564.220,186.530,29.570
12:05,5090.620,2168.560,1090.710,1571.990,189.990,29.540
12:10,5050.390,2145.350,1077.590,1553.450,189.060,29.560
12:15,5040.000,2123.010,1082.890,1559.050,190.950,29.550
12:20,5051.250,2131.270,1091.710,1560.500,195.470,29.740
12:25,5044.020,2126.110,1088.290,1553.300,197.100,29.230
12:30,5037.260,2123.820,1097.050,1543.540,195.430,28.990
12:35,5009.110,2095.780,1100.430,1542.180,193.450,28.700
12:40,5005.290,2098.710,1105.480,1536.490,190.110,28.440
12:45,5007.370,2104.410,1104.210,1526.150,194.630,28.110
12:50,5032.260,2135.970,1103.980,1517.650,196.750,28.080
12:55,4968.560,2129.670,1085.530,1484.370,193.870,28.180
13:00,4938.670,2115.450,1096.420,1461.840,196.510,28.120
13:05,4902.060,2117.690,1089.300,1431.480,186.680,28.000
13:10,4897.990,2096.660,1108.400,1421.790,193.030,27.880
13:15,4881.840,2101.090,1101.290,1414.780,192.730,27.600
13:20,4907.100,2114.100,1094.700,1432.220,191.590,27.480
13:25,4896.970,2148.330,1073.130,1412.190,193.790,27.620
13:30,4885.010,2105.050,1080.720,1432.370,193.380,27.730
13:35,4927.270,2110.880,1090.950,1460.240,190.580,27.340
13:40,4947.060,2133.420,1078.990,1478.730,185.110,27.470
13:45,4976.590,2149.460,1074.920,1488.350,189.010,27.220
13:50,4997.860,2126.760,1094.980,1510.110,187.770,27.240
13:55,5023.250,2148.470,1073.570,1529.550,197.060,27.100
14:00,5064.380,2155.450,1108.920,1544.940,187.490,27.060
14:05,5132.640,2193.040,1105.550,1563.050,193.970,27.110
14:10,5132.830,2205.200,1113.280,1551.530,187.710,27.080
14:15,5183.560,2205.710,1115.630,1580.050,192.840,26.960
14:20,5225.480,2221.550,1146.340,1589.960,189.620,26.870
14:25,5277.140,2213.760,1159.430,1603.260,192.280,27.030
14:30,5284.460,2250.930,1158.780,1601.550,193.950,27.080
14:35,5279.400,2261.820,1148.870,1601.270,196.810,27.100
14:40,5304.250,2227.070,1174.470,1622.140,199.520,27.760
14:45,5251.580,2189.590,1155.790,1632.500,199.080,28.020
14:50,5314.820,2230.160,1179.310,1625.900,201.500,28.300
14:55,5380.780,2246.750,1210.450,1648.210,196.250,28.180
15:00,5311.710,2241.760,1162.760,1613.000,208.020,28.260
15:05,5419.230,2292.590,1197.450,1644.110,196.850,28.670
15:10,5383.270,2303.870,1172.980,1632.710,197.580,28.810
15:15,5398.850,2306.250,1186.270,1641.750,202.740,28.740
15:20,5376.390,2281.250,1177.170,1627.490,214.280,28.900
15:25,5365.820,2278.270,1170.340,1633.860,208.420,28.930
15:30,5370.860,2282.830,1172.180,1628.040,206.580,28.730
15:35,5379.620,2289.700,1183.630,1632.800,196.480,28.740
15:40,5370.250,2296.910,1166.600,1624.620,203.740,29.020
15:45,5365.770,2267.450,1183.600,1638.270,197.380,29.250
15:50,5341.190,2258.810,1168.000,1625.750,196.350,29.350
15:55,5356.140,2270.860,1168.830,1643.420,192.430,29.280
16:00,5332.060,2274.720,1161.120,1621.880,195.000,29.450
16:05,5326.980,2299.670,1142.260,1609.720,193.730,29.550
16:10,5315.580,2265.250,1151.470,1618.850,197.060,29.640
16:15,5320.070,2271.690,1148.950,1619.490,199.670,29.740
16:20,5288.620,2273.380,1138.110,1602.960,193.710,29.720
16:25,5314.220,2280.880,1156.150,1609.360,190.870,29.820
16:30,5300.940,2271.830,1191.130,1581.180,194.280,30.130
16:35,5284.360,2270.660,1167.930,1564.630,203.370,30.150
16:40,5246.600,2253.640,1164.670,1549.590,199.330,30.280
16:45,5165.180,2228.870,1097.870,1564.750,193.880,30.360
16:50,5193.110,2252.970,1120.990,1549.280,191.840,29.840
16:55,5204.210,2236.860,1143.350,1552.050,192.310,29.770
17:00,5181.860,2242.660,1131.820,1543.030,184.820,30.490
17:05,5179.160,2228.320,1160.250,1521.720,189.760,30.630
17:10,5131.090,2209.250,1128.300,1522.210,191.180,30.660
17:15,5111.450,2203.350,1120.610,1515.830,185.970,30.600
17:20,5116.910,2199.690,1127.190,1518.010,191.840,30.690
17:25,5101.210,2195.290,1133.900,1505.520,188.820,30.670
17:30,5087.450,2221.230,1131.010,1474.330,185.800,30.540
17:35,5073.220,2184.440,1139.260,1480.890,186.910,30.590
17:40,5034.570,2172.910,1123.610,1471.540,185.640,30.260
17:45,5024.050,2177.070,1130.970,1455.620,182.440,30.090
17:50,4975.400,2135.300,1123.010,1453.050,186.280,30.320
17:55,4996.150,2155.740,1138.820,1440.160,187.550,29.900
18:00,4937.150,2136.120,1110.850,1426.110,189.310,29.750
18:05,4935.180,2132.520,1110.840,1428.550,195.720,29.830
18:10,4881.850,2100.330,1108.910,1419.990,186.610,29.500
18:15,4867.350,2113.470,1084.110,1401.880,190.750,29.510
18:20,4904.000,2116.340,1101.710,1418.330,191.360,29.700
18:25,4821.070,2101.400,1068.450,1399.430,183.140,29.620
18:30,4870.350,2115.220,1090.230,1401.090,187.410,29.200
18:35,4841.440,2106.140,1082.330,1380.690,190.110,29.070
18:40,4766.710,2081.030,1030.730,1393.040,199.280,29.090
18:45,4765.490,2084.050,1033.840,1390.920,190.000,29.310
18:50,4791.810,2082.030,1049.790,1397.120,185.630,28.940
18:55,4811.240,2096.420,1063.520,1389.700,186.500,29.020
19:00,4818.820,2102.250,1064.320,1392.600,187.060,29.150
19:05,4795.720,2086.630,1052.500,1397.650,187.920,29.170
19:10,4827.930,2110.680,1062.480,1392.300,188.370,29.180
19:15,4838.490,2096.190,1069.640,1391.100,200.870,29.400
19:20,4852.900,2129.980,1059.840,1408.180,181.790,29.610
19:25,4855.940,2115.110,1062.340,1415.740,185.220,29.900
19:30,4904.280,2152.900,1071.320,1417.580,194.070,30.160
19:35,4960.200,2174.560,1081.520,1434.930,185.910,30.410
19:40,4976.960,2175.760,1080.040,1446.260,196.380,30.640
19:45,5014.690,2195.150,1086.450,1443.940,208.360,30.830
19:50,5023.120,2199.580,1087.270,1462.800,193.300,31.220
19:55,5067.680,2251.420,1097.660,1458.620,191.590,31.580
20:00,5101.920,2265.520,1096.770,1450.060,192.290,31.780
20:05,5091.050,2258.970,1096.850,1463.660,190.150,31.760
20:10,5119.030,2267.080,1097.440,1473.270,191.820,32.060
20:15,5147.390,2272.690,1109.180,1485.360,190.390,32.320
20:20,5176.770,2322.300,1102.210,1484.130,187.540,32.380
20:25,5206.440,2317.640,1123.810,1491.690,193.140,32.430
20:30,5213.530,2338.500,1112.240,1486.560,190.940,32.680
20:35,5217.620,2350.080,1117.280,1476.990,190.440,32.670
20:40,5246.080,2362.690,1127.790,1478.880,190.350,32.750
20:45,5269.100,2382.920,1121.620,1485.320,192.500,32.750
20:50,5313.750,2399.440,1140.720,1492.260,193.940,32.700
20:55,5332.290,2421.230,1126.130,1502.690,200.110,32.910
21:00,5333.970,2432.490,1121.580,1496.080,196.860,33.100
21:05,5356.170,2430.990,1146.090,1503.100,188.130,33.400
21:10,5395.560,2470.620,1145.530,1509.730,191.230,33.220
21:15,5412.870,2481.160,1148.410,1502.600,189.990,33.250
21:20,5476.860,2490.320,1174.880,1535.230,190.000,33.450
21:25,5503.130,2508.130,1176.580,1536.580,188.700,33.570
21:30,5563.240,2521.020,1187.020,1572.910,189.250,33.470
21:35,5568.930,2528.050,1187.180,1575.570,194.280,33.540
21:40,5642.080,2578.990,1206.600,1583.420,188.210,33.420
21:45,5662.410,2570.030,1226.950,1590.840,187.670,33.530
21:50,5684.110,2594.740,1207.110,1607.280,187.650,33.630
21:55,5752.970,2633.310,1238.270,1604.860,190.470,33.470
22:00,5773.920,2631.010,1241.000,1626.930,186.540,33.770
22:05,5814.740,2666.090,1227.790,1627.050,204.300,33.660
22:10,5844.610,2669.680,1257.840,1645.300,191.000,33.820
22:15,5866.040,2673.850,1258.940,1651.680,189.480,33.770
22:20,5931.970,2703.370,1275.950,1673.280,195.770,33.740
22:25,5939.530,2697.460,1288.130,1671.330,193.790,33.780
22:30,5938.810,2702.870,1279.460,1675.420,190.800,33.680
22:35,5976.790,2728.370,1298.800,1667.260,192.310,33.540
22:40,6038.270,2738.820,1320.980,1698.240,197.760,33.420
22:45,6085.770,2751.050,1325.210,1725.830,191.780,33.240
22:50,6096.770,2772.280,1320.880,1714.490,191.080,33.430
22:55,6104.910,2771.450,1336.890,1716.920,189.170,33.210
23:00,6131.930,2779.580,1331.650,1732.830,196.130,33.140
23:05,6131.010,2771.430,1348.190,1742.290,192.190,32.990
23:10,6132.240,2787.710,1342.380,1722.180,187.900,32.730
23:15,6166.320,2803.110,1348.320,1736.580,187.730,32.680
23:20,6128.470,2775.570,1331.730,1741.600,185.400,32.490
23:25,6148.270,2779.090,1356.550,1730.120,189.090,32.390
23:30,6124.380,2769.170,1342.950,1734.250,187.380,32.300
23:35,6120.680,2766.020,1336.310,1739.050,184.810,32.010
