TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:40,4268.760,1840.520,945.450,1254.460,160.000,27.250
04:45,4258.070,1837.500,935.270,1256.390,160.940,27.350
04:50,4254.500,1830.720,943.170,1251.830,161.070,27.460
04:55,4238.370,1819.180,938.840,1252.210,160.550,27.660
05:00,4228.600,1820.090,934.620,1245.370,160.530,27.760
05:05,4221.850,1811.920,939.030,1241.800,160.980,28.290
05:10,4223.560,1809.040,940.040,1242.560,163.160,28.270
05:15,4207.850,1813.430,930.870,1233.350,161.290,28.390
05:20,4197.870,1803.110,928.540,1235.620,162.000,28.630
05:25,4183.510,1803.540,928.000,1224.340,161.780,28.620
05:30,4181.570,1795.040,931.370,1225.850,160.970,29.030
05:35,4159.720,1790.030,919.200,1224.680,162.220,28.800
05:40,4180.850,1788.070,925.420,1230.680,161.860,29.260
05:45,4141.020,1778.360,923.840,1207.930,159.500,29.310
05:50,4129.390,1784.730,910.600,1206.880,160.140,29.420
05:55,4124.200,1768.180,921.380,1208.150,159.690,29.480
06:00,4103.140,1768.800,910.720,1193.520,161.700,29.540
06:05,4138.140,1794.610,908.630,1199.710,161.420,29.610
06:10,4126.320,1782.260,911.080,1202.500,165.000,29.740
06:15,4129.770,1766.030,928.640,1199.720,165.480,29.950
06:20,4143.200,1780.020,927.980,1201.230,163.930,30.080
06:25,4160.880,1788.450,925.730,1208.900,163.140,30.080
06:30,4181.980,1769.400,939.580,1227.290,172.510,30.140
06:35,4151.260,1756.200,948.290,1215.400,168.330,29.910
06:40,4145.410,1774.290,926.730,1201.290,172.640,29.720
06:45,4175.680,1775.590,933.670,1222.350,175.660,30.000
06:50,4155.660,1777.670,912.860,1223.590,171.980,30.340
06:55,4172.320,1749.550,969.250,1210.620,174.070,30.540
07:00,4104.820,1752.710,919.120,1191.530,177.030,30.610
07:05,4126.020,1738.240,944.990,1204.690,170.670,30.790
07:10,4111.270,1737.420,937.340,1196.600,173.680,30.570
07:15,4159.820,1745.840,955.690,1214.560,175.940,30.830
07:20,4095.640,1727.140,920.440,1200.310,182.060,30.590
07:25,4091.670,1739.780,921.990,1175.720,179.440,30.930
07:30,4086.160,1731.660,926.860,1179.030,181.770,31.300
07:35,4073.530,1719.810,912.200,1178.020,185.890,31.750
07:40,4044.140,1700.420,893.000,1173.480,189.760,31.980
07:45,4115.360,1753.280,921.300,1189.940,184.470,32.430
07:50,4099.650,1724.720,908.130,1211.450,195.990,32.670
07:55,4094.010,1714.320,904.990,1201.970,199.630,32.680
08:00,4098.090,1718.570,909.980,1194.240,198.530,33.390
08:05,4132.250,1730.530,918.690,1192.890,204.130,33.820
08:10,4092.930,1762.450,885.010,1179.410,197.240,33.970
08:15,4120.950,1739.090,903.910,1197.200,207.910,34.410
08:20,4152.350,1763.150,902.330,1200.680,209.600,35.110
08:25,4165.080,1781.930,890.040,1204.760,210.170,35.330
08:30,4213.860,1786.880,917.000,1216.660,216.850,35.870
08:35,4198.260,1764.960,914.080,1220.170,223.430,35.830
08:40,4174.050,1758.600,909.820,1202.130,226.930,36.280
08:45,4204.650,1791.650,900.270,1208.440,225.630,37.410
08:50,4217.120,1796.220,889.790,1224.070,231.570,38.300
08:55,4261.290,1821.200,890.140,1232.900,231.860,38.550
09:00,4211.960,1789.870,890.780,1201.420,248.690,38.530
09:05,4319.590,1809.510,936.200,1265.790,237.560,38.410
09:10,4341.540,1850.580,900.740,1273.710,240.850,38.550
09:15,4442.410,1879.100,919.300,1318.280,244.170,39.380
09:20,4522.910,1896.640,939.840,1348.210,251.590,39.110
09:25,4560.980,1925.580,956.680,1348.950,251.870,39.410
09:30,4590.100,1905.690,964.450,1383.800,251.940,39.380
09:35,4644.760,1951.130,955.070,1395.980,255.160,39.660
09:40,4676.110,1943.580,970.950,1425.530,256.060,40.040
09:45,4716.660,1974.860,977.600,1418.320,260.580,39.990
09:50,4776.130,1991.460,981.750,1447.600,268.820,40.470
09:55,4807.250,1984.050,996.380,1469.690,274.550,40.710
10:00,4779.370,2021.090,964.720,1445.050,265.020,41.060
10:05,4848.000,2000.960,992.670,1487.090,280.170,41.080
10:10,4845.730,2027.990,989.740,1473.740,270.900,40.880
10:15,4911.360,2015.740,1035.200,1500.960,276.050,40.970
10:20,4922.090,2056.700,1018.680,1485.540,279.050,41.090
10:25,4956.410,2058.340,1012.200,1510.990,278.660,41.400
10:30,4984.080,2047.160,1044.770,1530.530,275.320,40.790
10:35,4978.830,2042.640,1031.530,1529.830,287.690,40.240
10:40,4998.260,2042.330,1052.770,1532.230,281.840,40.870
10:45,5038.530,2066.850,1045.170,1551.600,276.710,41.030
10:50,5049.180,2057.190,1057.390,1560.780,280.510,41.180
10:55,5067.950,2083.520,1062.720,1558.740,269.550,41.250
11:00,5087.330,2056.980,1084.250,1573.680,286.270,41.150
11:05,5094.780,2063.000,1066.540,1591.080,287.100,41.680
11:10,5092.730,2077.860,1058.130,1575.960,287.160,41.320
11:15,5111.140,2098.240,1075.490,1561.390,287.200,41.240
11:20,5083.760,2086.330,1049.410,1571.830,286.710,41.400
11:25,5145.690,2089.100,1097.650,1576.070,287.210,41.540
11:30,5137.560,2091.320,1084.170,1577.530,288.000,41.950
11:35,5145.260,2101.560,1083.010,1575.210,288.380,40.860
11:40,5135.350,2093.080,1082.450,1577.240,288.910,41.870
11:45,5138.370,2113.440,1076.070,1570.720,288.240,41.140
11:50,5134.990,2068.270,1094.370,1601.420,289.300,41.230
11:55,5173.930,2094.530,1096.050,1601.520,283.900,41.060
12:00,5181.870,2100.730,1112.860,1590.170,286.560,41.310
12:05,5162.810,2104.500,1087.860,1606.010,274.120,41.220
12:10,5190.120,2140.970,1081.330,1610.990,277.270,41.730
12:15,5168.650,2088.380,1105.520,1606.710,283.840,41.260
12:20,5153.880,2109.600,1068.580,1592.900,288.000,41.400
12:25,5231.730,2139.090,1109.500,1602.670,288.980,41.080
12:30,5209.400,2106.010,1112.770,1612.240,287.850,41.180
12:35,5216.410,2139.590,1098.510,1602.310,288.460,41.490
12:40,5246.670,2129.510,1132.980,1607.890,291.490,41.480
12:45,5256.680,2168.240,1098.140,1610.070,288.480,41.100
12:50,5217.790,2115.790,1094.630,1628.010,290.350,39.630
12:55,5219.740,2159.330,1086.000,1589.330,290.320,40.310
13:00,5182.520,2148.850,1100.540,1550.770,291.520,40.680
13:05,5132.410,2129.830,1105.630,1512.880,290.380,40.530
13:10,5106.340,2104.840,1101.960,1515.500,297.360,41.220
13:15,5108.130,2135.190,1096.570,1494.720,293.790,41.050
13:20,5130.360,2111.680,1125.610,1511.790,295.820,40.350
13:25,5124.810,2141.630,1089.340,1517.530,291.240,40.730
13:30,5146.540,2126.060,1109.470,1515.700,304.400,40.200
13:35,5152.000,2144.270,1096.510,1514.760,303.600,39.860
13:40,5237.620,2152.350,1125.510,1564.660,305.530,40.200
13:45,5271.920,2153.090,1131.720,1589.630,307.510,39.860
13:50,5310.970,2168.380,1145.560,1594.980,307.760,39.950
13:55,5274.610,2142.790,1139.110,1604.180,304.540,39.800
14:00,5324.200,2184.890,1141.710,1605.160,303.140,40.170
14:05,5360.210,2199.740,1137.040,1623.820,310.670,39.590
14:10,5398.160,2214.450,1146.290,1638.270,315.050,40.100
14:15,5420.450,2204.030,1139.790,1673.720,314.480,39.880
14:20,5479.270,2223.560,1178.380,1660.930,320.290,40.260
14:25,5550.970,2278.440,1180.280,1677.730,326.200,40.630
14:30,5602.270,2290.270,1202.840,1699.520,324.180,40.590
14:35,5632.510,2285.650,1205.710,1714.530,332.260,40.370
14:40,5639.410,2278.260,1201.750,1728.690,331.430,40.240
14:45,5695.700,2292.340,1227.430,1743.020,339.620,40.450
14:50,5727.580,2342.140,1210.920,1750.880,329.060,40.230
14:55,5709.400,2343.190,1200.440,1733.620,339.180,39.450
15:00,5739.740,2327.350,1232.630,1748.510,337.080,39.260
15:05,5763.870,2355.950,1214.970,1763.860,334.900,39.760
15:10,5781.660,2366.100,1225.720,1755.180,343.990,39.280
15:15,5776.900,2367.820,1218.500,1757.930,335.000,39.670
15:20,5792.430,2359.720,1235.490,1764.130,338.080,39.300
15:25,5797.150,2392.490,1222.440,1747.260,331.980,39.850
15:30,5804.010,2388.710,1221.700,1755.600,343.570,39.270
15:35,5795.960,2395.760,1211.940,1752.300,331.570,39.130
15:40,5795.590,2385.630,1230.140,1747.780,337.200,39.690
15:45,5749.590,2354.630,1219.150,1754.550,331.440,39.440
15:50,5729.170,2326.470,1215.870,1746.830,342.870,38.890
15:55,5720.070,2352.330,1183.410,1733.170,341.030,38.420
16:00,5701.080,2334.030,1201.260,1728.210,345.330,38.110
16:05,5702.120,2353.300,1202.880,1723.650,328.900,37.830
16:10,5706.930,2342.550,1202.020,1730.750,337.130,38.330
16:15,5686.690,2330.100,1199.420,1726.200,337.700,37.850
16:20,5680.740,2352.170,1196.310,1702.270,337.830,38.130
16:25,5639.350,2324.900,1185.030,1711.190,334.840,37.730
16:30,5613.440,2291.120,1194.560,1701.990,334.290,37.430
16:35,5608.520,2319.900,1190.180,1684.910,333.030,36.830
16:40,5626.740,2320.270,1195.040,1684.690,336.010,36.450
16:45,5596.290,2331.870,1172.500,1668.150,337.310,36.450
16:50,5572.710,2302.330,1178.380,1670.950,332.410,36.460
16:55,5593.890,2319.300,1169.770,1673.580,338.010,35.880
17:00,5570.810,2315.990,1176.040,1654.160,329.590,35.950
17:05,5550.080,2309.090,1164.470,1662.240,326.950,35.760
17:10,5560.770,2311.380,1172.670,1661.090,324.800,35.580
17:15,5516.050,2291.530,1155.690,1655.780,323.810,35.930
17:20,5535.340,2294.460,1188.120,1653.350,317.990,34.370
17:25,5469.260,2269.670,1159.020,1635.770,316.000,35.250
17:30,5452.440,2291.470,1149.340,1613.610,309.700,35.420
17:35,5469.690,2309.570,1163.660,1608.820,303.010,34.900
17:40,5411.890,2246.950,1168.670,1618.130,300.660,34.810
17:45,5351.400,2230.750,1130.210,1611.400,294.540,33.910
17:50,5355.530,2259.240,1133.510,1590.870,293.370,33.750
17:55,5372.510,2250.070,1147.470,1596.210,294.040,33.700
18:00,5276.960,2190.590,1138.440,1587.090,290.030,33.620
18:05,5268.860,2197.610,1132.500,1570.750,282.170,33.310
18:10,5266.880,2202.120,1130.220,1566.800,281.260,33.180
18:15,5224.840,2182.150,1120.730,1564.430,277.110,32.470
18:20,5228.220,2177.940,1132.670,1551.720,277.670,32.280
18:25,5189.710,2173.090,1128.100,1535.480,269.340,32.060
18:30,5200.140,2180.270,1123.970,1547.940,265.340,31.800
18:35,5154.270,2164.600,1115.990,1539.650,260.570,31.500
18:40,5119.990,2159.820,1083.190,1531.610,261.680,31.300
18:45,5100.560,2134.880,1113.620,1518.660,260.430,31.240
18:50,5084.070,2147.240,1088.900,1529.560,242.830,31.040
18:55,5080.490,2108.830,1106.660,1548.470,240.850,31.050
19:00,5089.760,2128.240,1085.170,1551.790,244.010,31.070
19:05,5048.320,2137.240,1055.740,1535.750,243.620,31.170
19:10,5043.210,2129.380,1063.980,1517.470,251.430,30.960
19:15,5037.630,2118.980,1071.810,1505.560,250.130,30.940
19:20,5072.980,2128.950,1088.430,1540.930,240.900,30.900
19:25,5089.150,2127.860,1093.820,1535.820,245.160,31.300
19:30,5121.230,2146.500,1114.190,1550.940,239.640,31.490
19:35,5148.060,2192.910,1090.150,1537.110,241.140,31.960
19:40,5160.390,2175.300,1106.610,1557.320,238.090,32.130
19:45,5148.940,2197.130,1095.390,1540.680,237.790,32.360
19:50,5195.710,2204.890,1116.380,1561.020,233.170,32.600
19:55,5177.380,2208.740,1100.400,1555.400,235.380,33.100
20:00,5191.850,2241.400,1092.750,1546.140,230.380,33.090
20:05,5187.450,2229.600,1106.300,1541.640,227.760,33.470
20:10,5176.970,2215.200,1109.290,1537.120,232.320,33.560
20:15,5198.370,2251.570,1097.420,1533.580,227.650,33.760
20:20,5218.130,2259.370,1097.430,1554.420,222.780,33.850
20:25,5213.730,2259.590,1092.050,1550.640,226.860,33.870
20:30,5237.600,2287.590,1099.090,1531.490,231.810,34.080
20:35,5248.120,2281.830,1115.080,1548.740,230.910,34.100
20:40,5225.090,2275.390,1100.860,1544.070,220.740,34.310
20:45,5231.960,2277.990,1112.650,1536.670,221.930,34.250
20:50,5235.220,2286.710,1103.390,1540.930,216.080,34.130
20:55,5236.070,2289.510,1118.720,1536.070,220.730,33.810
21:00,5161.620,2235.640,1113.700,1511.220,207.520,33.410
21:05,5146.310,2223.070,1130.260,1507.960,205.880,33.110
21:10,5152.030,2240.890,1110.310,1511.330,205.170,32.600
21:15,5176.240,2239.230,1129.080,1521.230,206.610,32.630
21:20,5185.010,2235.870,1136.240,1532.040,203.770,32.770
21:25,5190.290,2224.290,1125.740,1549.710,205.640,32.620
21:30,5235.410,2257.790,1130.410,1564.070,201.100,32.890
21:35,5250.600,2253.230,1157.230,1554.120,200.450,33.060
21:40,5291.940,2275.990,1159.770,1568.480,202.730,33.030
21:45,5336.190,2303.550,1164.240,1580.610,201.860,33.000
21:50,5336.650,2301.420,1174.620,1570.050,206.180,33.050
21:55,5397.980,2326.190,1185.510,1601.580,200.100,32.770
22:00,5443.400,2334.500,1207.320,1617.020,202.350,32.900
22:05,5480.880,2355.160,1206.180,1627.380,207.460,32.800
22:10,5517.400,2373.550,1211.070,1641.870,205.830,32.940
22:15,5535.310,2392.400,1213.580,1646.120,203.710,32.910
22:20,5591.300,2406.000,1241.780,1645.570,210.930,32.860
22:25,5637.930,2424.620,1257.410,1665.940,206.750,32.870
22:30,5647.420,2429.890,1241.740,1683.220,210.030,32.700
22:35,5676.760,2440.570,1256.340,1686.470,206.840,32.670
22:40,5711.790,2462.270,1263.750,1694.860,206.150,32.630
22:45,5726.080,2453.120,1274.640,1703.710,206.730,32.410
22:50,5738.220,2472.770,1259.080,1709.120,210.360,32.260
22:55,5758.450,2481.120,1280.980,1710.350,203.180,32.200
23:00,5769.030,2481.030,1288.860,1712.310,204.620,32.040
23:05,5759.940,2464.740,1284.540,1720.230,204.970,31.830
23:10,5763.330,2462.550,1292.990,1715.810,204.470,31.660
23:15,5753.880,2468.260,1281.810,1714.760,203.700,31.640
23:20,5741.790,2450.010,1297.630,1708.390,198.710,31.390
23:25,5755.480,2445.160,1302.460,1715.860,205.300,31.570
