TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:30,4518.150,2005.380,1013.560,1292.360,136.000,27.830
04:35,4501.280,2000.290,1008.950,1284.690,136.560,27.970
04:40,4482.120,1989.170,1003.370,1282.940,135.910,28.100
04:45,4470.390,1976.660,1007.240,1280.900,135.440,28.210
04:50,4453.720,1972.960,1001.520,1275.200,134.900,28.280
04:55,4460.480,1970.080,1003.170,1281.450,135.150,28.360
05:00,4428.130,1954.550,995.310,1272.440,135.220,28.340
05:05,4405.710,1955.350,987.440,1257.130,135.440,28.530
05:10,4394.350,1941.810,986.940,1259.220,135.710,28.850
05:15,4377.590,1936.870,982.730,1254.470,133.240,28.690
05:20,4356.710,1931.550,979.940,1242.040,133.040,28.800
05:25,4348.160,1922.930,982.910,1242.290,133.730,28.510
05:30,4318.460,1909.090,972.660,1234.740,132.480,28.480
05:35,4289.460,1894.450,968.910,1226.780,131.180,28.220
05:40,4275.890,1873.500,976.800,1231.140,129.190,28.470
05:45,4256.920,1872.130,968.990,1220.180,127.980,28.670
05:50,4226.070,1862.630,959.440,1211.820,127.040,28.860
05:55,4250.840,1874.680,961.910,1216.980,128.170,28.670
06:00,4253.870,1866.240,966.460,1221.910,129.700,28.920
06:05,4260.240,1865.010,972.570,1220.330,131.500,29.230
06:10,4246.350,1849.470,977.490,1215.950,134.020,29.010
06:15,4256.150,1858.570,975.920,1216.760,134.810,29.190
06:20,4245.260,1851.510,970.960,1213.770,134.940,29.440
06:25,4262.880,1851.410,991.950,1221.210,136.760,25.140
06:30,4276.610,1850.410,989.940,1229.400,136.700,25.630
06:35,4293.530,1856.840,1000.040,1232.160,139.830,26.380
06:40,4312.360,1867.270,998.140,1233.300,140.420,29.320
06:45,4298.000,1860.950,996.270,1231.460,142.710,29.720
06:50,4292.070,1862.750,1001.860,1215.350,142.820,29.630
06:55,4273.800,1824.960,995.490,1238.810,144.130,29.860
07:00,4250.120,1818.320,993.550,1212.550,149.610,29.940
07:05,4275.200,1832.760,992.680,1220.150,151.760,30.140
07:10,4267.240,1829.100,995.130,1219.540,156.440,30.390
07:15,4288.860,1827.660,1007.990,1227.890,155.600,30.720
07:20,4267.560,1835.490,992.880,1209.150,158.900,30.950
07:25,4273.630,1838.700,988.080,1210.690,159.830,31.150
07:30,4258.180,1827.990,982.920,1213.660,161.220,31.620
07:35,4274.940,1818.700,981.490,1227.960,167.120,31.870
07:40,4276.970,1803.970,1008.270,1225.910,168.270,31.960
07:45,4253.440,1842.480,980.240,1189.730,167.490,32.380
07:50,4259.970,1798.990,988.410,1226.780,172.340,33.120
07:55,4275.500,1845.590,981.150,1197.290,178.090,33.320
08:00,4263.900,1816.310,986.320,1196.780,183.050,33.740
08:05,4315.150,1848.370,1003.740,1210.230,184.790,34.180
08:10,4358.960,1880.640,994.670,1218.110,192.100,34.290
08:15,4384.120,1889.790,991.880,1229.530,196.500,34.960
08:20,4387.570,1888.330,978.880,1241.390,200.890,35.460
08:25,4445.710,1905.910,995.930,1260.500,204.830,36.370
08:30,4451.860,1928.720,981.980,1248.600,210.490,36.940
08:35,4418.960,1915.910,981.390,1228.050,213.600,37.550
08:40,4468.770,1946.100,988.360,1238.890,216.240,38.340
08:45,4516.580,1935.470,1007.120,1270.510,221.350,38.800
08:50,4495.800,1934.030,986.790,1268.990,228.770,39.090
08:55,4536.630,1955.420,1004.350,1265.360,232.370,39.680
09:00,4565.680,1977.810,1000.970,1268.990,234.140,40.100
09:05,4643.690,2003.700,1009.450,1302.910,237.100,40.590
09:10,4662.900,2007.760,1007.100,1322.270,243.590,40.860
09:15,4785.610,2058.190,1043.370,1342.690,249.010,41.060
09:20,4804.750,2046.010,1038.350,1385.570,252.080,40.880
09:25,4894.930,2084.680,1066.950,1397.870,257.680,41.230
09:30,4932.840,2116.850,1057.800,1408.420,261.720,41.780
09:35,5016.110,2148.820,1065.980,1447.750,263.890,42.040
09:40,5040.520,2154.800,1063.080,1467.150,269.580,42.120
09:45,5115.770,2176.320,1089.880,1486.520,274.640,37.810
09:50,5177.410,2195.990,1103.820,1507.780,279.850,40.800
09:55,5220.240,2207.590,1102.960,1530.130,283.010,41.800
10:00,5258.090,2243.310,1108.430,1520.710,287.640,42.000
10:05,5283.480,2228.290,1117.840,1554.710,289.950,42.400
10:10,5322.190,2259.360,1117.990,1545.340,293.910,42.420
10:15,5356.810,2279.460,1146.200,1559.840,295.550,42.830
10:20,5427.160,2288.610,1147.210,1606.640,297.240,42.950
10:25,5426.260,2270.980,1164.680,1597.920,300.490,42.790
10:30,5434.700,2301.320,1160.310,1577.880,300.170,43.130
10:35,5467.910,2268.080,1170.650,1635.460,299.170,42.560
10:40,5496.500,2334.440,1149.960,1618.250,300.140,42.950
10:45,5535.110,2328.350,1173.370,1642.370,301.770,42.440
10:50,5533.960,2332.220,1173.580,1633.500,302.860,42.490
10:55,5575.890,2343.540,1187.890,1640.730,302.420,42.400
11:00,5570.340,2339.260,1189.680,1645.630,303.810,42.270
11:05,5535.730,2304.710,1194.900,1638.480,302.540,42.510
11:10,5567.390,2310.510,1202.760,1651.620,300.940,42.440
11:15,5526.120,2298.620,1186.900,1644.800,304.110,42.400
11:20,5606.670,2337.400,1206.530,1667.550,306.180,42.190
11:25,5618.430,2339.520,1205.770,1673.150,306.350,42.530
11:30,5641.330,2346.200,1226.200,1667.260,305.690,42.420
11:35,5587.520,2330.260,1204.510,1651.600,305.480,42.620
11:40,5629.820,2338.330,1209.300,1679.020,305.750,42.930
11:45,5674.640,2346.030,1218.820,1699.290,306.010,43.070
11:50,5627.540,2367.110,1201.920,1648.560,306.940,42.880
11:55,5739.500,2407.220,1232.610,1690.700,306.900,43.330
12:00,5704.460,2397.740,1221.930,1688.090,307.280,43.300
12:05,5710.030,2375.370,1238.580,1690.140,308.550,43.490
12:10,5705.990,2382.930,1219.380,1697.950,306.910,43.840
12:15,5691.450,2391.880,1222.070,1671.590,307.980,43.690
12:20,5755.490,2399.500,1242.440,1707.540,308.900,43.960
12:25,5755.080,2408.530,1240.920,1700.730,309.290,44.080
12:30,5771.640,2401.010,1256.040,1705.150,308.940,42.960
12:35,5769.330,2395.480,1241.350,1726.030,308.540,43.030
12:40,5798.360,2421.990,1257.520,1712.660,307.940,43.200
12:45,5761.340,2410.950,1246.440,1701.420,307.280,43.970
12:50,5807.160,2428.100,1253.280,1720.600,307.150,43.920
12:55,5788.840,2457.670,1237.110,1690.130,305.950,43.430
13:00,5748.410,2445.930,1246.010,1659.600,308.590,43.330
13:05,5740.250,2456.970,1252.720,1625.270,309.510,41.350
13:10,5712.940,2449.410,1248.210,1616.490,308.460,41.660
13:15,5735.540,2455.370,1249.110,1613.810,308.200,44.200
13:20,5726.270,2448.060,1251.040,1621.330,307.920,43.600
13:25,5769.820,2484.890,1260.020,1619.700,307.960,43.090
13:30,5724.480,2447.220,1261.200,1611.720,307.280,43.020
13:35,5802.420,2484.070,1262.360,1651.330,307.120,42.940
13:40,5826.410,2488.750,1262.120,1671.550,305.650,43.040
13:45,5894.980,2506.350,1288.250,1695.080,305.940,42.970
13:50,5944.380,2512.070,1318.170,1706.790,307.440,43.270
13:55,5922.700,2506.880,1290.440,1717.060,307.030,43.050
14:00,5986.620,2536.690,1312.160,1724.450,308.230,43.630
14:05,5989.930,2529.710,1320.040,1731.900,309.180,44.030
14:10,6052.970,2581.190,1323.320,1727.120,308.960,43.900
14:15,6101.750,2599.760,1337.320,1754.450,308.140,44.040
14:20,6081.020,2585.650,1323.980,1761.350,308.520,44.250
14:25,6191.750,2628.610,1362.230,1787.460,307.630,44.560
14:30,6140.420,2607.940,1346.610,1777.620,305.510,44.450
14:35,6212.530,2643.830,1343.340,1811.070,308.630,44.140
14:40,6212.250,2671.740,1352.910,1772.240,309.290,43.960
14:45,6214.140,2644.930,1345.220,1806.060,309.130,43.420
14:50,6273.020,2695.110,1346.310,1803.600,307.700,43.620
14:55,6281.560,2668.290,1370.480,1835.170,309.010,43.350
15:00,6264.370,2674.710,1340.470,1837.880,309.270,43.390
15:05,6251.470,2690.450,1337.840,1822.810,309.750,43.030
15:10,6278.350,2699.030,1353.500,1815.380,309.750,42.910
15:15,6316.660,2700.770,1357.440,1831.880,307.060,43.030
15:20,6279.450,2686.470,1353.330,1830.310,306.730,42.950
15:25,6323.250,2708.170,1361.200,1837.600,306.660,42.890
15:30,6329.100,2719.510,1366.880,1834.730,306.390,42.810
15:35,6322.950,2699.730,1385.500,1817.210,306.380,42.900
15:40,6318.450,2713.580,1382.550,1833.250,308.130,42.620
15:45,6315.420,2700.100,1376.840,1825.220,307.800,42.850
15:50,6304.140,2700.190,1376.950,1815.620,307.220,42.490
15:55,6301.330,2680.710,1380.710,1830.010,307.550,42.490
16:00,6286.720,2687.960,1366.710,1824.290,307.460,42.540
16:05,6297.420,2700.970,1371.310,1842.370,279.490,42.570
16:10,6314.200,2671.190,1388.100,1859.800,292.690,42.380
16:15,6267.260,2680.410,1353.970,1835.840,296.570,42.190
16:20,6257.900,2691.260,1354.130,1812.630,297.800,42.060
16:25,6272.400,2699.890,1364.320,1809.820,296.690,41.850
16:30,6224.430,2685.390,1337.230,1804.450,296.130,41.630
16:35,6179.040,2645.030,1338.820,1799.780,295.320,41.480
16:40,6199.840,2667.070,1344.520,1794.370,294.230,41.020
16:45,6230.340,2684.900,1346.140,1797.380,293.890,41.320
16:50,6153.840,2616.050,1364.060,1780.790,294.440,40.180
16:55,6165.050,2642.790,1351.910,1779.770,293.590,38.830
17:00,6160.280,2659.200,1330.050,1780.870,292.980,40.000
17:05,6134.450,2640.780,1350.430,1764.010,280.970,39.970
17:10,6085.260,2603.970,1363.120,1735.010,280.180,39.810
17:15,6098.060,2586.650,1369.570,1766.230,279.860,39.180
17:20,6054.880,2601.190,1339.530,1738.430,275.470,38.990
17:25,6026.230,2584.830,1351.530,1720.380,273.490,38.790
17:30,6039.230,2577.480,1350.900,1742.550,272.330,38.480
17:35,5973.150,2593.590,1323.110,1701.920,269.010,38.640
17:40,5975.670,2563.590,1353.390,1697.150,266.490,37.000
17:45,5938.690,2564.560,1345.420,1677.450,264.230,37.480
17:50,5879.920,2524.500,1320.180,1679.040,263.150,37.130
17:55,5880.670,2541.550,1310.730,1680.100,259.160,36.700
18:00,5857.710,2496.710,1328.010,1686.710,256.110,36.300
18:05,5826.050,2491.600,1322.010,1665.090,253.000,36.090
18:10,5762.940,2498.340,1284.220,1646.380,248.720,35.520
18:15,5775.940,2476.820,1317.410,1645.870,246.180,35.210
18:20,5742.120,2461.550,1305.250,1643.140,239.650,35.130
18:25,5714.800,2463.230,1297.980,1627.500,236.900,34.850
18:30,5650.380,2407.160,1295.740,1628.770,233.290,34.420
18:35,5596.520,2386.550,1273.910,1618.290,230.390,34.270
18:40,5603.280,2387.820,1264.490,1634.420,228.640,33.630
18:45,5600.130,2409.860,1240.200,1635.550,227.450,33.710
18:50,5615.010,2436.940,1242.890,1622.130,226.250,33.600
18:55,5592.080,2410.500,1265.700,1605.250,225.740,33.110
19:00,5578.870,2384.750,1260.130,1629.610,225.480,32.490
19:05,5548.800,2364.420,1265.220,1605.460,222.600,32.440
19:10,5524.400,2376.190,1237.880,1600.920,220.750,32.750
19:15,5553.990,2354.440,1265.170,1638.340,220.160,32.910
19:20,5601.770,2371.840,1284.450,1640.520,218.710,33.110
19:25,5588.600,2422.100,1243.730,1630.500,217.660,33.620
19:30,5614.190,2416.380,1255.590,1630.600,217.200,33.900
19:35,5655.980,2419.180,1283.560,1661.950,214.720,34.070
19:40,5671.710,2417.540,1282.610,1668.780,214.540,34.280
19:45,5684.330,2470.300,1264.910,1646.830,213.920,34.460
19:50,5704.200,2428.550,1278.760,1693.730,212.510,34.400
19:55,5729.430,2455.380,1284.640,1687.620,212.930,34.960
20:00,5761.480,2456.310,1306.560,1698.090,210.720,35.090
20:05,5817.330,2508.910,1302.750,1708.950,210.470,35.260
20:10,5855.290,2534.950,1301.130,1720.210,210.820,35.320
20:15,5843.690,2563.180,1285.120,1694.300,206.820,35.580
20:20,5911.300,2598.740,1298.540,1715.960,206.660,35.710
20:25,5931.470,2587.910,1297.410,1737.690,205.570,35.890
20:30,5956.620,2634.720,1309.010,1722.400,205.030,36.090
20:35,5987.540,2638.050,1321.360,1725.840,201.490,35.610
20:40,5984.300,2645.490,1302.310,1745.550,202.650,36.010
20:45,5962.970,2639.460,1303.010,1721.700,203.070,36.610
20:50,6008.640,2660.400,1311.700,1737.870,203.220,36.420
20:55,6024.120,2698.570,1318.700,1711.370,201.690,36.430
21:00,6031.280,2694.360,1326.160,1713.850,201.500,36.640
21:05,6014.560,2699.740,1325.950,1697.000,200.110,36.770
21:10,6075.330,2715.590,1333.730,1724.320,198.700,36.900
21:15,6102.710,2732.750,1344.130,1731.160,198.780,37.030
21:20,6117.700,2736.160,1330.510,1756.430,199.260,37.160
21:25,6171.140,2736.180,1376.290,1760.150,199.000,37.190
21:30,6169.340,2755.630,1355.620,1767.930,197.580,37.120
21:35,6233.890,2789.350,1381.270,1784.090,198.460,37.380
21:40,6280.990,2792.130,1397.400,1792.030,198.560,36.930
21:45,6327.660,2819.350,1412.500,1804.710,199.010,36.730
21:50,6364.020,2822.800,1419.970,1820.750,198.560,37.020
21:55,6369.570,2835.930,1420.600,1818.960,198.000,36.880
22:00,6403.960,2863.980,1418.150,1822.330,197.900,36.590
22:05,6380.580,2875.850,1380.090,1829.920,197.090,36.460
22:10,6471.060,2900.960,1413.360,1860.400,197.020,36.340
22:15,6509.180,2907.640,1432.250,1871.440,197.180,36.390
22:20,6520.320,2915.950,1442.040,1869.180,197.300,36.500
22:25,6554.090,2926.340,1449.490,1883.250,197.390,36.690
22:30,6567.000,2928.540,1453.130,1884.090,197.000,36.390
22:35,6546.610,2927.520,1447.370,1876.490,196.540,36.230
22:40,6592.400,2950.300,1466.590,1881.020,195.130,36.260
22:45,6563.630,2927.890,1457.770,1884.230,194.560,36.060
22:50,6605.180,2943.700,1470.720,1900.130,193.410,36.010
22:55,6589.940,2932.240,1472.100,1888.560,193.620,35.890
23:00,6580.030,2925.830,1465.680,1898.510,193.880,35.630
23:05,6580.970,2927.780,1470.540,1890.780,193.830,35.460
23:10,6583.810,2931.810,1466.210,1897.210,192.500,34.950
23:15,6601.750,2940.430,1482.440,1892.760,191.210,34.950
23:20,6573.350,2920.880,1473.510,1892.740,188.100,35.050
23:25,6605.910,2942.280,1487.850,1886.170,185.940,34.970
23:30,6559.470,2916.770,1483.390,1880.000,184.430,34.850
23:35,6514.550,2887.420,1474.470,1871.970,183.950,34.570
