TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
06:00,4670.770,2022.460,1072.720,1349.150,152.380,31.640
06:05,4669.640,2024.880,1071.590,1338.110,155.060,31.580
06:10,4668.110,2034.330,1066.880,1335.880,155.190,31.280
06:15,4703.960,2029.900,1092.470,1348.020,157.190,31.400
06:20,4682.950,2018.050,1088.570,1341.480,157.910,31.310
06:25,4672.180,2022.680,1085.310,1334.460,158.930,31.340
06:30,4652.440,1993.870,1076.870,1345.170,160.460,31.410
06:35,4689.130,2019.290,1081.440,1350.110,161.650,31.470
06:40,4676.140,1998.700,1090.850,1355.530,162.120,31.540
06:45,4689.780,2007.680,1094.800,1351.220,162.200,31.770
06:50,4644.280,1997.620,1062.110,1334.610,171.560,31.740
06:55,4614.910,1977.580,1063.560,1324.130,174.530,32.100
07:00,4666.240,1980.330,1085.670,1347.190,176.980,32.150
07:05,4616.560,1976.730,1066.450,1316.940,178.720,32.270
07:10,4629.560,1965.170,1079.730,1327.690,181.300,32.510
07:15,4641.870,1978.700,1075.500,1326.680,183.940,32.610
07:20,4611.500,1970.670,1063.990,1313.890,184.680,32.940
07:25,4611.980,1953.960,1081.440,1312.610,188.120,33.260
07:30,4633.900,1963.580,1079.360,1321.430,191.030,33.690
07:35,4614.020,1940.080,1078.010,1325.510,192.580,32.060
07:40,4602.420,1957.670,1062.610,1312.070,195.310,33.890
07:45,4608.530,1965.530,1061.770,1305.210,198.350,34.230
07:50,4609.470,1962.930,1061.190,1306.630,200.470,34.750
07:55,4630.670,1974.740,1058.220,1304.340,203.350,35.170
08:00,4620.590,1966.920,1063.110,1302.000,207.600,35.560
08:05,4626.240,1959.200,1069.920,1308.440,209.190,36.390
08:10,4643.900,1984.980,1061.450,1304.500,213.740,36.740
08:15,4688.770,2008.180,1056.960,1334.370,217.490,37.000
08:20,4710.990,2017.700,1067.020,1324.880,222.300,37.710
08:25,4701.810,2006.070,1051.380,1325.060,226.070,38.110
08:30,4755.130,2019.330,1070.230,1353.830,228.670,38.700
08:35,4771.610,2045.490,1076.950,1332.370,230.470,39.290
08:40,4827.070,2053.150,1071.930,1378.730,235.150,40.220
08:45,4807.880,2064.880,1075.320,1342.640,238.700,40.570
08:50,4792.760,2038.400,1071.480,1362.670,242.200,40.840
08:55,4862.920,2091.430,1085.150,1347.230,245.170,41.080
09:00,4860.380,2091.060,1072.080,1359.330,250.950,41.630
09:05,4926.080,2108.720,1077.260,1392.330,253.660,42.060
09:10,5006.140,2151.310,1077.290,1423.610,258.560,42.060
09:15,5059.730,2148.630,1112.680,1448.820,261.940,42.210
09:20,5117.670,2185.160,1101.740,1480.450,265.650,42.250
09:25,5200.310,2209.780,1124.980,1508.800,269.680,42.810
09:30,5178.670,2192.340,1103.110,1518.720,271.760,43.110
09:35,5285.730,2227.480,1122.870,1566.060,276.620,43.400
09:40,5349.870,2279.870,1124.170,1575.340,278.310,43.540
09:45,5384.020,2279.590,1155.980,1567.900,281.360,43.410
09:50,5410.790,2276.990,1140.790,1595.910,299.420,43.610
09:55,5397.470,2252.910,1159.940,1589.130,302.530,43.540
10:00,5468.210,2274.850,1157.410,1638.650,303.710,43.780
10:05,5541.600,2316.390,1181.070,1641.640,306.500,43.590
10:10,5578.460,2332.750,1192.250,1656.330,310.770,43.460
10:15,5594.660,2336.570,1178.710,1668.890,311.200,43.510
10:20,5677.740,2371.950,1192.590,1703.140,312.380,43.800
10:25,5668.590,2364.280,1206.440,1696.330,312.320,43.660
10:30,5688.490,2380.580,1205.580,1695.410,315.330,43.350
10:35,5738.980,2380.160,1225.810,1720.170,315.120,43.220
10:40,5737.930,2384.720,1218.740,1719.920,316.890,43.390
10:45,5768.400,2400.090,1210.240,1742.890,318.700,43.830
10:50,5824.070,2431.190,1231.730,1736.190,318.620,44.140
10:55,5843.320,2439.860,1244.020,1740.360,319.200,44.220
11:00,5752.760,2460.030,1256.230,1629.660,303.780,44.460
11:05,5744.090,2474.230,1221.710,1644.290,304.420,44.520
11:10,5790.020,2455.410,1267.350,1670.390,304.420,44.160
11:15,5869.610,2455.780,1243.780,1727.710,322.190,44.140
11:20,5863.870,2477.170,1244.710,1735.050,322.130,44.350
11:25,5926.010,2496.310,1268.870,1745.430,322.750,44.150
11:30,5980.070,2505.500,1260.360,1790.840,322.800,44.480
11:35,5966.940,2494.320,1284.450,1764.960,322.580,43.800
11:40,5900.260,2487.070,1225.650,1764.710,321.810,43.880
11:45,5971.340,2485.360,1270.350,1791.420,321.010,43.530
11:50,5981.270,2500.550,1259.530,1798.530,322.030,43.780
11:55,6010.810,2507.660,1265.860,1811.860,322.510,43.210
12:00,6023.560,2525.400,1273.040,1800.640,323.380,43.290
12:05,6022.000,2506.310,1276.230,1810.350,323.790,43.760
12:10,6034.580,2529.470,1283.600,1802.780,316.580,43.520
12:15,6020.660,2514.160,1282.010,1794.640,320.960,44.160
12:20,6078.860,2529.470,1303.990,1822.930,323.810,43.340
12:25,6081.050,2540.430,1298.520,1816.450,324.790,43.120
12:30,6109.330,2546.940,1319.010,1834.150,309.400,43.580
12:35,6134.050,2575.040,1322.610,1825.270,311.440,43.570
12:40,6123.460,2565.810,1313.610,1829.700,312.360,43.780
12:45,6113.740,2581.030,1296.360,1822.680,312.770,43.690
12:50,6188.470,2581.890,1332.740,1848.310,313.420,44.320
12:55,6163.640,2567.300,1328.050,1850.240,314.640,44.860
13:00,6135.210,2562.750,1359.160,1791.600,315.650,44.470
13:05,6102.140,2572.710,1340.980,1770.080,315.660,44.950
13:10,6112.940,2598.900,1343.730,1760.300,315.860,45.310
13:15,6113.980,2578.720,1366.490,1745.920,321.790,45.450
13:20,6128.840,2621.630,1333.140,1757.910,312.980,45.070
13:25,6155.840,2618.200,1349.220,1762.610,321.160,44.890
13:30,6174.170,2612.220,1356.380,1780.160,322.930,45.000
13:35,6242.090,2657.400,1362.350,1786.640,322.580,45.280
13:40,6303.940,2642.730,1396.050,1838.280,321.420,45.370
13:45,6310.820,2673.520,1387.890,1824.110,320.230,44.960
13:50,6405.040,2718.750,1400.250,1862.590,320.930,44.900
13:55,6420.150,2707.210,1413.440,1878.320,321.660,45.450
14:00,6434.670,2729.440,1401.050,1874.890,323.100,45.980
14:05,6496.400,2759.690,1409.080,1903.710,321.670,45.780
14:10,6494.590,2751.360,1421.640,1897.970,319.760,46.060
14:15,6592.290,2788.700,1431.000,1942.490,320.780,45.680
14:20,6644.340,2810.730,1455.220,1951.010,321.530,45.680
14:25,6683.440,2837.960,1439.760,1959.680,322.360,46.100
14:30,6742.830,2868.340,1466.620,1973.660,323.670,46.390
14:35,6816.250,2896.200,1480.700,2007.050,324.760,46.340
14:40,6830.190,2896.790,1477.480,2012.290,326.590,46.420
14:45,6886.020,2910.670,1506.350,2018.930,328.170,46.660
14:50,6880.340,2909.550,1519.520,2013.820,327.910,46.610
14:55,6932.130,2950.590,1518.210,2021.280,328.090,46.400
15:00,6930.740,2946.460,1525.490,2021.100,330.320,46.520
15:05,6997.290,2949.090,1549.780,2054.780,329.910,46.880
15:10,6957.730,2967.920,1508.670,2035.600,331.190,46.990
15:15,6967.820,2953.180,1539.750,2032.130,329.680,46.990
15:20,6975.730,2987.150,1514.920,2027.900,329.930,46.520
15:25,6950.370,2959.160,1504.780,2039.570,329.590,46.390
15:30,6965.620,2949.780,1531.640,2048.740,329.570,46.360
15:35,6971.510,2970.570,1524.540,2039.300,328.910,46.090
15:40,6973.030,2992.230,1507.590,2036.170,329.050,46.190
15:45,6973.230,2979.690,1523.650,2026.940,330.080,46.210
15:50,6917.930,2948.990,1513.490,2013.490,329.000,46.220
15:55,6935.190,3001.050,1496.110,1999.260,326.650,46.220
16:00,6915.260,2940.900,1515.040,2017.180,326.510,46.090
16:05,6868.560,2928.470,1501.520,1999.930,326.330,46.090
16:10,6882.840,2938.690,1503.120,2005.860,323.740,46.100
16:15,6828.970,2910.280,1498.440,1989.220,321.700,45.950
16:20,6827.060,2899.520,1505.270,1993.270,320.980,46.010
16:25,6825.860,2904.180,1494.540,1993.230,320.410,45.400
16:30,6707.090,2843.650,1471.860,1956.080,319.930,45.250
16:35,6728.200,2869.570,1469.620,1961.330,318.400,45.190
16:40,6687.970,2851.120,1468.330,1941.840,317.730,44.940
16:45,6651.670,2828.790,1446.280,1955.220,314.200,44.430
16:50,6610.180,2798.510,1446.740,1944.110,313.710,44.270
16:55,6563.310,2790.670,1436.580,1919.710,309.840,44.060
17:00,6550.050,2792.200,1422.190,1920.030,305.540,43.940
17:05,6545.510,2838.140,1415.140,1884.830,302.530,43.400
17:10,6501.620,2800.970,1413.670,1883.030,299.590,42.880
17:15,6492.190,2775.710,1426.530,1883.430,295.920,42.680
17:20,6438.530,2756.540,1430.090,1855.720,292.660,42.350
17:25,6434.910,2750.410,1440.970,1855.530,288.460,40.890
17:30,6342.780,2712.020,1397.410,1847.930,285.740,40.880
17:35,6367.530,2708.980,1420.310,1842.160,283.900,40.630
17:40,6276.890,2690.230,1399.830,1807.920,279.530,39.750
17:45,6220.710,2648.360,1403.320,1803.520,275.110,38.900
17:50,6216.110,2644.060,1403.500,1797.210,273.310,38.440
17:55,6139.070,2623.130,1362.520,1776.670,269.560,38.090
18:00,6107.870,2624.740,1359.700,1764.410,262.460,37.300
18:05,6034.840,2562.690,1368.780,1751.350,258.140,37.210
18:10,5987.390,2567.250,1358.830,1713.970,254.260,36.400
18:15,5957.590,2548.210,1353.270,1721.920,251.590,36.030
18:20,5987.810,2536.020,1368.940,1742.250,248.800,35.770
18:25,5917.690,2518.260,1351.180,1720.550,246.860,35.610
18:30,5913.580,2495.490,1347.640,1727.090,243.610,35.480
18:35,5921.690,2523.280,1339.510,1727.800,239.880,34.990
18:40,5914.930,2494.480,1355.810,1740.800,237.520,35.080
18:45,5886.150,2508.650,1331.010,1713.030,235.460,34.980
18:50,5833.410,2463.250,1326.580,1719.530,233.980,34.370
18:55,5872.420,2467.670,1338.660,1745.560,230.540,34.120
19:00,5892.190,2500.550,1326.030,1744.240,230.150,34.160
19:05,5856.710,2465.830,1322.130,1750.620,227.050,33.760
19:10,5811.340,2480.610,1299.870,1716.370,224.540,33.280
19:15,5804.740,2458.400,1304.000,1723.940,224.040,33.380
19:20,5828.150,2477.340,1310.040,1730.880,222.340,33.450
19:25,5938.940,2532.520,1338.230,1757.180,223.480,33.970
19:30,5937.290,2538.140,1326.620,1767.540,220.650,34.330
19:35,5885.980,2502.950,1307.940,1764.090,220.700,34.400
19:40,5923.430,2500.260,1328.940,1776.290,219.040,34.700
19:45,5981.880,2568.170,1333.550,1778.140,215.750,34.900
19:50,5976.340,2546.280,1344.270,1789.180,214.830,35.170
19:55,6045.300,2592.120,1352.930,1795.800,213.030,35.430
20:00,6061.270,2615.720,1335.320,1807.420,211.530,35.700
20:05,6142.440,2671.070,1341.860,1826.200,211.070,35.890
20:10,6123.700,2683.060,1341.310,1797.280,210.710,36.100
20:15,6152.620,2692.370,1333.860,1820.690,208.590,36.220
20:20,6191.500,2693.750,1352.060,1842.030,208.140,36.380
20:25,6193.730,2709.130,1349.520,1833.430,206.490,36.790
20:30,6287.110,2800.010,1367.790,1822.930,205.840,37.040
20:35,6274.640,2788.690,1357.260,1827.670,204.040,37.260
20:40,6263.630,2790.160,1342.090,1841.850,199.840,37.350
20:45,6303.000,2807.970,1365.730,1835.360,199.220,37.300
20:50,6341.750,2840.450,1366.540,1840.020,197.030,37.460
20:55,6338.570,2837.820,1373.140,1829.790,197.090,37.850
21:00,6340.570,2847.710,1370.870,1831.710,196.260,37.990
21:05,6333.780,2860.530,1366.830,1810.350,195.880,38.090
21:10,6389.150,2871.380,1395.230,1830.180,193.720,38.200
21:15,6390.480,2868.600,1399.140,1831.170,193.730,38.270
21:20,6465.280,2916.410,1414.170,1839.210,195.160,38.130
21:25,6503.330,2913.230,1438.460,1855.160,195.760,38.080
21:30,6582.800,2961.450,1436.970,1889.740,193.770,37.890
21:35,6590.720,2971.670,1435.810,1890.080,193.290,38.290
21:40,6642.740,3000.090,1448.200,1898.670,194.740,38.460
21:45,6672.390,2991.830,1471.930,1912.830,193.880,38.380
21:50,6699.840,3017.370,1475.100,1906.250,195.840,38.320
21:55,6749.680,3026.510,1489.350,1938.670,194.760,38.190
22:00,6784.080,3048.930,1496.930,1936.350,194.110,38.270
22:05,6725.240,3037.280,1482.490,1921.490,181.340,38.140
22:10,6772.000,3040.070,1501.620,1940.550,188.380,37.990
22:15,6775.300,3046.690,1498.840,1936.200,194.250,38.110
22:20,6825.170,3060.070,1524.640,1946.860,196.370,37.950
22:25,6842.910,3078.160,1509.440,1958.250,195.420,37.780
22:30,6875.160,3101.050,1529.190,1947.260,189.920,37.890
22:35,6919.990,3117.560,1541.340,1963.500,194.460,37.780
22:40,6948.080,3130.800,1544.240,1973.920,193.470,37.670
22:45,6949.880,3119.720,1547.980,1983.580,195.060,37.570
22:50,6994.870,3148.220,1558.930,1990.280,194.500,37.370
22:55,6994.830,3133.550,1566.600,1995.810,194.280,37.410
23:00,6982.860,3129.540,1576.410,1990.470,185.270,37.140
23:05,6950.350,3109.640,1564.120,1983.280,188.530,37.150
23:10,6928.670,3081.530,1568.410,1990.110,188.820,37.040
23:15,6909.350,3076.110,1571.140,1975.100,188.530,36.850
23:20,6913.190,3087.080,1564.410,1969.710,186.720,36.930
23:25,6919.670,3092.990,1572.330,1963.910,186.160,36.500
23:30,6887.940,3072.410,1566.110,1960.940,186.170,36.370
23:35,6835.700,3038.430,1555.740,1955.980,183.590,36.460
23:40,6842.390,3056.310,1561.310,1940.550,186.180,36.250
23:45,6843.150,3070.340,1550.840,1934.770,183.330,35.930
23:50,6793.680,3037.100,1542.080,1926.510,186.030,35.860
