TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
06:05,5118.840,2187.330,1182.820,1514.380,163.240,33.240
06:10,5092.430,2281.030,1133.360,1435.980,158.730,33.580
06:15,5126.630,2179.900,1195.860,1508.550,159.310,33.590
06:20,5134.140,2166.700,1205.050,1525.330,168.810,33.510
06:25,5092.900,2230.510,1160.880,1455.540,164.110,33.470
06:30,5063.430,2293.510,1085.650,1451.420,166.750,33.440
06:35,5087.080,2283.670,1130.420,1427.890,169.480,33.610
06:40,5073.550,2212.670,1192.700,1420.470,170.240,33.520
06:45,5088.500,2198.920,1127.760,1515.090,164.300,33.670
06:50,5078.160,2158.750,1154.410,1511.620,171.470,33.700
06:55,5039.580,2152.890,1146.050,1490.760,169.600,33.950
07:00,5021.390,2153.490,1134.740,1477.040,174.330,34.160
07:05,4983.120,2172.440,1139.280,1419.370,168.160,34.240
07:10,5010.420,2195.800,1148.870,1398.220,185.800,34.130
07:15,4987.590,2139.460,1104.100,1482.670,180.420,34.650
07:20,4989.510,2129.640,1121.390,1472.820,182.140,34.670
07:25,5013.620,2013.280,1158.470,1558.280,196.960,35.290
07:30,5024.600,2181.970,1134.470,1434.280,190.080,35.680
07:35,4943.710,2095.230,1105.230,1452.970,201.420,36.050
07:40,4980.720,2098.250,1124.140,1483.670,190.810,36.580
07:45,4948.450,2054.500,1131.740,1478.240,200.410,36.510
07:50,4953.570,2128.000,1096.250,1435.050,207.090,37.450
07:55,4971.930,2148.130,1093.580,1439.870,207.300,37.780
08:00,4996.270,2171.340,1045.920,1460.380,222.910,37.940
08:05,4974.160,2163.270,1119.510,1395.100,212.730,38.320
08:10,4973.490,2136.560,1015.080,1525.010,211.120,38.360
08:15,5043.760,2289.850,1027.140,1414.380,222.480,38.690
08:20,5048.640,2210.670,1033.980,1484.640,232.120,39.240
08:25,5051.350,2117.690,1152.820,1456.980,235.180,39.850
08:30,5047.310,2134.300,1130.640,1446.890,254.100,40.330
08:35,5115.690,2223.960,1063.550,1494.350,244.420,40.790
08:40,5090.400,2181.500,1133.270,1443.510,242.330,41.430
08:45,5101.290,2191.360,1153.560,1433.110,246.260,42.170
08:50,5112.400,2227.750,1105.710,1418.620,254.430,41.010
08:55,5172.700,2269.180,1120.430,1438.560,256.400,41.220
09:00,5128.210,2250.100,1095.890,1433.810,277.390,41.530
09:05,5192.900,2276.200,1117.580,1440.910,270.070,41.890
09:10,5241.500,2285.560,1142.030,1446.960,280.430,42.320
09:15,5296.370,2310.910,1151.390,1461.940,281.520,42.340
09:20,5372.030,2324.240,1164.470,1504.000,287.570,42.470
09:25,5382.270,2317.910,1161.900,1505.490,295.720,43.410
09:30,5433.540,2357.990,1142.750,1549.210,291.050,40.670
09:35,5438.750,2349.100,1159.180,1530.540,305.800,41.850
09:40,5441.600,2339.550,1159.420,1551.790,300.720,42.240
09:45,5443.520,2307.700,1179.520,1562.430,309.460,42.910
09:50,5555.880,2358.720,1202.110,1576.040,318.680,43.510
09:55,5595.390,2388.250,1207.430,1581.310,309.370,44.530
10:00,5680.720,2436.270,1227.460,1608.920,315.930,42.910
10:05,5703.520,2450.890,1243.510,1601.610,316.430,42.860
10:10,5758.050,2482.600,1251.850,1604.630,321.210,43.690
10:15,5774.210,2476.580,1251.410,1630.920,317.560,43.770
10:20,5748.760,2471.440,1254.910,1609.090,313.450,44.740
10:25,5830.360,2514.280,1227.310,1657.330,323.190,45.290
10:30,5865.010,2519.460,1254.990,1655.020,327.400,45.090
10:35,5824.480,2516.450,1242.140,1647.780,315.100,45.240
10:40,5852.640,2491.140,1269.890,1654.620,332.890,44.920
10:45,6077.370,2562.800,1334.150,1746.010,329.440,45.250
10:50,6086.750,2563.920,1306.410,1760.190,335.290,44.880
10:55,6114.910,2602.210,1326.470,1739.020,332.490,45.940
11:00,6116.320,2596.680,1331.970,1752.110,332.900,45.590
11:05,6103.550,2572.380,1340.350,1760.180,330.730,46.130
11:10,6103.820,2589.030,1314.380,1763.470,333.650,45.670
11:15,6143.020,2606.020,1320.760,1783.910,331.060,45.820
11:20,6177.170,2628.730,1310.860,1792.310,340.740,45.640
11:25,6227.440,2642.960,1339.510,1805.960,334.570,46.080
11:30,6250.690,2651.980,1370.990,1788.050,334.900,45.610
11:35,6251.150,2660.770,1368.750,1786.000,332.160,45.860
11:40,6263.580,2658.360,1355.110,1806.790,338.210,45.630
11:45,6306.260,2710.420,1358.780,1801.650,336.580,45.670
11:50,6294.500,2671.500,1353.220,1820.750,337.240,46.160
11:55,6304.260,2684.100,1372.710,1802.300,340.860,46.470
12:00,6312.800,2693.690,1377.940,1801.580,334.650,45.990
12:05,6358.960,2706.720,1394.160,1818.240,340.620,46.410
12:10,6177.880,2673.780,1383.210,1669.240,335.840,46.420
12:15,6289.430,2712.650,1414.810,1722.300,339.620,45.980
12:20,6297.640,2743.110,1395.950,1718.240,334.220,45.900
12:25,6402.170,2779.380,1421.950,1761.540,332.440,46.350
12:30,6410.800,2763.920,1423.790,1778.720,337.570,46.610
12:35,6462.140,2795.260,1434.140,1780.000,348.040,46.620
12:40,6453.510,2793.950,1416.620,1794.390,336.810,46.270
12:45,6462.900,2791.570,1425.400,1794.390,339.350,46.420
12:50,6420.310,2793.610,1434.140,1759.220,341.130,46.520
12:55,6465.600,2797.660,1457.970,1759.780,339.100,46.950
13:00,6432.010,2818.810,1429.390,1732.260,342.810,47.580
13:05,6425.110,2829.840,1429.180,1717.440,334.550,47.470
13:10,6440.210,2833.460,1442.760,1725.980,337.370,47.560
13:15,6433.500,2831.560,1446.510,1709.250,341.730,47.920
13:20,6437.860,2813.770,1428.570,1737.350,346.530,47.580
13:25,6463.020,2833.530,1439.320,1741.930,334.030,47.100
13:30,6485.780,2836.040,1442.340,1750.720,338.990,47.190
13:35,6553.550,2859.230,1464.260,1787.300,335.190,47.170
13:40,6610.800,2879.810,1473.680,1811.290,337.470,47.140
13:45,6640.750,2837.120,1500.640,1841.100,347.280,47.190
13:50,6671.350,2839.700,1487.150,1881.060,348.300,47.660
13:55,6748.130,2882.260,1473.510,1940.510,348.820,47.090
14:00,6772.930,2878.890,1492.540,1934.170,353.550,47.810
14:05,6871.930,2948.750,1508.870,1953.050,348.030,46.970
14:10,6707.640,2943.450,1398.760,1916.460,344.630,47.440
14:15,6901.240,2992.620,1476.260,1976.140,345.230,47.400
14:20,7002.290,3021.140,1491.980,2007.050,350.060,48.060
14:25,7124.390,3079.310,1555.440,2029.040,346.710,48.280
14:30,7145.280,3109.410,1543.900,2034.920,348.140,48.540
14:35,7181.620,3143.100,1547.340,2055.950,323.990,48.240
14:40,7190.600,3146.460,1553.110,2062.660,317.420,48.000
14:45,7298.300,3197.200,1577.240,2074.510,334.480,48.000
14:50,7339.520,3196.930,1600.550,2087.420,334.640,47.760
14:55,7387.360,3215.580,1627.320,2082.830,343.200,48.440
15:00,7411.120,3226.510,1623.730,2097.900,345.460,48.070
15:05,7420.440,3246.140,1612.250,2094.850,349.100,48.050
15:10,7421.660,3231.680,1624.870,2095.140,350.150,48.210
15:15,7436.360,3193.260,1650.040,2104.920,364.670,47.950
15:20,7468.080,3229.410,1665.670,2101.160,353.140,47.590
15:25,7470.340,3264.520,1655.600,2086.670,352.230,47.760
15:30,7456.070,3211.390,1660.260,2104.770,363.210,48.230
15:35,7422.370,3221.460,1644.090,2084.540,353.500,48.440
15:40,7441.300,3199.550,1674.020,2092.640,356.460,47.930
15:45,7342.060,3166.230,1616.350,2076.730,364.810,47.750
15:50,7317.800,3147.280,1625.870,2070.610,358.590,47.840
15:55,7320.370,3142.530,1612.380,2095.550,355.320,47.940
16:00,7324.270,3151.470,1638.120,2065.460,351.730,48.170
16:05,7300.150,3161.060,1590.560,2073.130,349.120,48.220
16:10,7280.410,3122.240,1629.580,2061.910,359.080,46.230
16:15,7268.500,3138.350,1596.890,2059.260,357.730,47.690
16:20,7256.490,3107.700,1604.670,2068.560,354.610,47.730
16:25,6946.690,3088.810,1397.460,2012.980,322.930,47.350
16:30,6967.600,3085.400,1420.330,2018.310,334.050,47.160
16:35,7019.490,3080.510,1474.460,2004.050,337.080,47.080
16:40,6978.380,3074.630,1465.250,1986.700,339.810,46.610
16:45,6946.680,3031.890,1475.480,1988.370,342.610,46.590
16:50,6921.200,3018.030,1460.650,1997.060,341.100,46.670
16:55,6935.180,3005.560,1477.740,2002.660,341.170,46.490
17:00,6872.960,3010.020,1462.910,1952.460,338.130,46.060
17:05,6883.390,2984.760,1480.200,1978.990,335.680,45.820
17:10,6874.330,2986.570,1492.910,1962.640,333.750,45.390
17:15,6845.780,2972.110,1471.140,1958.950,334.860,44.700
17:20,6784.990,2916.440,1490.650,1945.200,327.330,44.120
17:25,6754.610,2921.560,1445.570,1952.680,329.050,43.610
17:30,6680.090,2933.430,1399.440,1923.770,320.550,42.940
17:35,6651.970,2918.870,1408.110,1906.770,310.490,42.460
17:40,6652.860,2828.380,1466.520,1936.350,307.440,41.820
17:45,6552.990,2812.800,1452.970,1909.010,293.960,41.310
17:50,6505.450,2780.180,1439.640,1905.770,294.900,40.750
17:55,6450.550,2733.260,1436.620,1885.330,299.680,40.030
18:00,6378.020,2720.920,1398.880,1859.510,297.580,39.400
18:05,6380.450,2717.730,1402.420,1871.770,291.740,38.690
18:10,6347.500,2694.860,1401.120,1862.700,285.950,37.940
18:15,6277.200,2658.060,1387.990,1851.940,281.960,37.580
18:20,6243.530,2660.000,1379.540,1818.750,284.960,37.660
18:25,6217.550,2629.150,1377.450,1822.010,279.660,37.150
18:30,6164.210,2608.420,1377.970,1810.190,272.880,36.970
18:35,6169.250,2636.540,1352.990,1812.930,269.890,36.680
18:40,6161.790,2594.170,1376.780,1816.250,268.310,36.650
18:45,6115.910,2632.020,1338.100,1779.550,265.400,36.620
18:50,6070.050,2584.370,1341.820,1790.430,256.570,36.100
18:55,6088.990,2582.960,1331.240,1788.120,271.080,36.010
19:00,6066.480,2585.990,1324.370,1795.720,274.540,35.350
19:05,6030.320,2585.090,1337.970,1765.490,253.010,35.280
19:10,5988.410,2570.790,1303.150,1771.740,257.230,35.370
19:15,6026.980,2549.380,1338.960,1779.620,257.060,35.170
19:20,6033.880,2572.010,1325.120,1790.340,253.090,35.200
19:25,6001.900,2575.800,1307.530,1770.090,260.370,35.030
19:30,5974.880,2576.730,1283.760,1764.070,254.980,35.390
19:35,6052.620,2606.590,1312.760,1788.430,250.340,35.270
19:40,6027.760,2592.970,1279.870,1800.540,255.070,35.590
19:45,6055.600,2612.300,1316.940,1797.030,244.620,35.800
19:50,6101.330,2637.430,1317.160,1793.260,245.080,36.200
19:55,6077.770,2651.290,1293.680,1794.330,245.830,36.350
20:00,6124.690,2658.420,1301.160,1827.990,237.270,36.760
20:05,6170.390,2713.480,1314.270,1830.460,232.540,36.880
20:10,6171.310,2688.710,1321.850,1821.960,241.010,37.060
20:15,6176.280,2724.830,1302.500,1808.660,240.570,37.180
20:20,6215.740,2755.500,1293.380,1829.810,237.010,36.910
20:25,6224.800,2747.110,1332.020,1835.130,240.860,37.280
20:30,6226.560,2782.410,1312.300,1798.020,240.000,37.630
20:35,6263.800,2786.800,1327.010,1816.800,236.580,37.660
20:40,6282.540,2798.580,1339.400,1825.180,230.470,37.780
20:45,6323.560,2818.080,1345.120,1822.680,233.670,37.600
20:50,6316.060,2833.740,1361.260,1798.080,231.470,37.690
20:55,6401.480,2883.760,1372.810,1812.320,233.960,37.850
21:00,6343.960,2878.980,1354.010,1779.480,232.600,38.160
21:05,6376.580,2877.870,1358.920,1802.190,236.450,38.050
21:10,6359.220,2887.450,1356.880,1785.090,230.700,38.340
21:15,6453.180,2938.060,1362.070,1819.750,237.030,38.410
21:20,6562.280,2968.440,1397.240,1852.620,247.170,38.290
21:25,6536.980,2947.700,1413.090,1845.620,228.230,38.200
21:30,6598.350,2992.940,1418.860,1856.960,231.490,38.310
21:35,6592.120,2980.410,1419.610,1865.580,228.110,38.580
21:40,6627.440,2993.070,1433.020,1873.980,226.690,38.410
21:45,6680.150,3014.680,1453.680,1888.660,227.110,38.240
21:50,6712.700,3023.590,1450.540,1897.010,231.670,38.110
21:55,6778.700,3040.260,1467.970,1937.460,228.300,38.240
22:00,6838.420,3068.160,1490.390,1953.930,227.530,38.230
22:05,6839.020,3091.070,1502.470,1924.800,232.380,38.170
22:10,6876.920,3110.630,1490.150,1938.690,226.550,38.130
22:15,6881.360,3112.350,1496.080,1952.110,227.580,38.220
22:20,6933.380,3125.060,1502.300,1980.320,234.320,38.240
22:25,6984.010,3183.160,1491.300,1970.630,236.540,38.250
22:30,7010.290,3182.330,1516.220,1985.440,229.570,38.430
22:35,7063.730,3189.280,1539.020,2006.600,228.450,38.390
22:40,7096.300,3215.460,1542.100,2006.300,229.900,38.240
22:45,7149.320,3237.130,1561.040,2015.520,228.370,38.140
22:50,7174.680,3246.380,1566.740,2026.600,226.660,38.160
22:55,7174.420,3255.120,1558.920,2022.620,227.720,38.070
23:00,7203.020,3262.000,1587.760,2025.020,225.170,37.960
23:05,7213.020,3240.900,1598.670,2036.570,226.100,37.930
23:10,7226.750,3270.940,1588.120,2034.570,226.720,37.790
23:15,7249.710,3262.280,1595.490,2052.090,229.100,37.550
23:20,7239.220,3262.080,1607.420,2038.020,226.950,37.430
23:25,7249.610,3274.990,1607.780,2040.870,224.130,37.330
23:30,7238.300,3282.120,1601.560,2026.830,219.350,37.260
