TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:50,5332.070,2362.960,1171.210,1507.920,205.490,32.430
03:55,5295.810,2338.720,1168.710,1500.940,204.630,32.350
04:00,5294.230,2335.900,1167.550,1502.540,204.890,32.410
04:05,5263.060,2328.820,1158.670,1490.200,203.550,32.360
04:10,5263.720,2325.090,1158.990,1493.290,203.870,32.370
04:15,5228.980,2317.300,1147.220,1479.470,203.770,32.340
04:20,5215.360,2309.850,1143.410,1478.020,202.430,32.170
04:25,5194.780,2302.690,1139.010,1468.520,203.550,32.250
04:30,5201.780,2302.620,1144.280,1468.990,204.110,32.200
04:35,5171.710,2286.850,1132.850,1457.110,202.440,32.250
04:40,5155.970,2278.670,1133.930,1460.050,201.770,32.430
04:45,5137.880,2272.390,1128.720,1447.940,202.670,32.580
04:50,5137.420,2271.400,1135.600,1449.890,202.100,32.520
04:55,5111.290,2260.080,1118.530,1449.270,201.420,32.490
05:00,5093.430,2246.610,1116.640,1445.890,203.330,32.820
05:05,5051.360,2240.040,1096.610,1434.850,201.800,33.260
05:10,5029.660,2223.520,1096.950,1425.820,202.350,33.310
05:15,5031.750,2215.900,1095.430,1437.060,202.080,33.760
05:20,5005.460,2217.910,1083.310,1419.270,202.160,33.580
05:25,4990.820,2208.760,1083.020,1420.050,198.400,33.420
05:30,4968.940,2199.790,1084.730,1410.320,197.630,33.420
05:35,4961.580,2185.770,1084.490,1415.460,196.690,33.320
05:40,4938.760,2167.010,1083.210,1412.360,196.980,33.110
05:45,4912.680,2150.820,1080.470,1393.000,196.670,33.380
05:50,4884.790,2154.150,1069.870,1388.520,195.360,33.230
05:55,4876.480,2131.090,1085.080,1382.130,195.190,33.240
06:00,4828.890,2103.600,1073.210,1379.210,196.470,33.370
06:05,4818.550,2102.190,1064.780,1373.480,196.750,33.400
06:10,4796.960,2087.150,1066.230,1369.580,196.890,33.300
06:15,4831.000,2097.390,1070.640,1383.770,197.610,33.570
06:20,4791.950,2097.020,1050.100,1362.010,198.580,33.270
06:25,4841.770,2101.280,1073.640,1382.080,205.120,33.050
06:30,4792.570,2088.830,1067.810,1361.070,195.430,32.870
06:35,4799.170,2075.090,1076.290,1364.910,203.800,33.570
06:40,4779.910,2065.860,1054.220,1376.850,204.480,33.610
06:45,4749.460,2063.200,1065.510,1352.230,204.270,33.580
06:50,4795.120,2071.050,1064.950,1376.090,203.890,33.770
06:55,4777.830,2055.810,1066.450,1367.130,206.620,34.300
07:00,4795.650,2065.290,1079.110,1366.990,206.520,34.640
07:05,4831.350,2075.490,1055.610,1409.680,207.910,35.020
07:10,4843.120,2118.400,1066.730,1359.920,210.870,35.490
07:15,4799.830,2090.340,1054.750,1358.200,217.730,35.750
07:20,4828.290,2089.850,1068.150,1366.400,218.940,36.220
07:25,4822.760,2092.300,1068.660,1361.080,222.820,36.820
07:30,4838.530,2084.230,1076.390,1367.790,228.070,37.350
07:35,4808.970,2031.800,1084.610,1392.890,224.990,37.510
07:40,4791.830,2062.620,1052.280,1358.620,231.530,37.730
07:45,4817.900,2060.800,1081.320,1364.310,235.640,37.940
07:50,4842.450,2065.000,1084.660,1368.380,233.910,38.360
07:55,4802.300,2061.640,1053.550,1355.120,242.360,38.450
08:00,4796.740,2042.970,1064.870,1360.640,243.830,38.610
08:05,4805.170,2052.630,1044.310,1363.800,247.990,38.860
08:10,4804.240,2055.080,1061.640,1354.270,247.890,39.390
08:15,4801.670,2034.820,1058.400,1370.980,253.710,39.600
08:20,4848.000,2080.150,1068.370,1361.140,254.510,40.260
08:25,4857.430,2084.550,1049.230,1369.850,269.940,40.530
08:30,4848.500,2087.380,1058.810,1347.100,269.190,41.420
08:35,4850.520,2063.420,1056.860,1382.130,262.640,41.890
08:40,4883.810,2084.310,1062.610,1373.290,277.560,42.470
08:45,4871.860,2073.860,1058.670,1366.920,281.050,43.030
08:50,4895.220,2066.520,1057.790,1393.310,284.840,43.600
08:55,4904.220,2120.280,1046.250,1365.410,287.390,43.450
09:00,4952.670,2117.990,1059.780,1391.120,297.090,43.490
09:05,5006.230,2143.860,1074.690,1397.700,298.540,43.430
09:10,5023.300,2132.320,1075.570,1424.750,298.320,43.470
09:15,5095.730,2172.010,1068.660,1450.120,312.990,43.500
09:20,5215.920,2194.170,1109.010,1508.340,309.370,43.900
09:25,5273.100,2245.270,1114.050,1503.430,317.120,44.140
09:30,5308.290,2244.280,1114.940,1527.780,320.220,44.400
09:35,5353.490,2246.040,1115.240,1556.600,335.820,44.700
09:40,5422.400,2281.800,1125.280,1582.320,337.780,44.900
09:45,5421.650,2296.910,1111.700,1574.170,338.650,45.200
09:50,5488.500,2303.100,1126.280,1606.530,352.100,45.480
09:55,5522.200,2304.800,1150.360,1622.260,345.790,45.740
10:00,5534.060,2328.410,1127.790,1615.010,356.150,45.810
10:05,5600.960,2364.260,1151.500,1631.280,354.650,45.940
10:10,5640.620,2367.120,1153.770,1662.150,357.660,45.790
10:15,5622.260,2329.050,1181.770,1658.660,362.280,46.000
10:20,5690.940,2378.200,1168.790,1687.090,361.370,45.720
10:25,5705.620,2377.550,1176.380,1684.000,366.970,45.630
10:30,5738.170,2423.030,1177.170,1667.960,369.890,46.070
10:35,5818.480,2437.230,1202.280,1698.830,381.580,45.780
10:40,5779.360,2403.420,1199.880,1713.410,368.630,45.560
10:45,5790.320,2403.870,1190.340,1730.430,368.740,45.570
10:50,5839.900,2437.560,1200.210,1726.050,374.780,45.830
10:55,5863.710,2455.930,1190.310,1740.990,372.240,45.530
11:00,5850.740,2451.360,1204.270,1702.110,377.110,45.940
11:05,5910.550,2458.330,1213.810,1749.010,380.880,45.450
11:10,5905.970,2504.070,1198.690,1720.700,380.920,45.500
11:15,5936.620,2519.430,1212.030,1727.040,378.040,45.520
11:20,5949.970,2504.040,1219.450,1750.270,376.380,45.700
11:25,5980.640,2530.910,1209.930,1756.610,379.950,45.590
11:30,5962.480,2488.030,1228.480,1759.390,381.650,45.740
11:35,5977.730,2502.110,1236.730,1756.020,380.230,45.900
11:40,5995.870,2514.390,1235.940,1758.840,382.710,45.910
11:45,6010.770,2517.360,1246.180,1767.570,379.550,45.770
11:50,6066.860,2506.540,1274.400,1804.210,381.960,46.260
11:55,6032.150,2493.180,1252.940,1804.410,377.830,46.340
12:00,6063.230,2512.590,1273.120,1793.270,379.750,46.750
12:05,6079.760,2519.380,1284.770,1787.170,383.210,46.730
12:10,6058.370,2491.790,1276.370,1808.100,380.310,46.290
12:15,6096.090,2505.100,1301.790,1800.960,381.000,46.120
12:20,6105.780,2542.550,1271.950,1801.340,382.650,47.190
12:25,6148.300,2524.260,1308.000,1827.930,382.620,47.330
12:30,6120.740,2512.200,1309.670,1812.180,383.810,47.000
12:35,6140.950,2541.020,1293.040,1818.020,383.030,47.240
12:40,6111.280,2536.790,1291.810,1796.570,380.610,47.120
12:45,6172.290,2537.770,1318.550,1817.170,384.510,46.890
12:50,6171.980,2575.820,1322.750,1783.470,384.020,47.770
12:55,6129.000,2569.940,1299.290,1772.250,383.680,47.490
13:00,6063.470,2592.850,1269.000,1706.680,388.850,47.790
13:05,6047.690,2597.550,1277.070,1678.230,391.560,48.800
13:10,5933.440,2539.910,1256.380,1643.680,387.070,48.790
13:15,5807.340,2537.250,1214.920,1577.950,376.890,48.570
13:20,5767.030,2512.790,1219.820,1546.760,377.160,47.890
13:25,5608.050,2391.600,1182.350,1545.180,377.170,46.530
13:30,5526.650,2342.580,1194.180,1517.110,374.970,45.170
13:35,5424.340,2309.480,1171.090,1518.510,365.350,42.850
13:40,5366.850,2254.650,1140.330,1517.740,361.570,41.110
13:45,5267.150,2190.920,1126.380,1518.240,343.190,40.340
13:50,5198.760,2120.390,1122.160,1529.650,336.660,39.170
13:55,5109.030,2044.300,1107.930,1536.650,335.520,38.540
14:00,5050.860,2019.260,1087.080,1528.030,333.050,37.470
14:05,5006.980,1983.680,1080.420,1530.430,326.440,36.610
14:10,5011.780,1964.350,1095.900,1541.790,328.330,36.220
14:15,5006.210,1960.500,1089.210,1545.120,323.850,35.950
14:20,4983.300,1920.740,1108.170,1549.430,332.870,26.430
14:25,5015.480,1951.180,1094.980,1569.200,317.820,27.050
14:30,5003.480,1978.240,1072.250,1559.850,318.640,27.400
14:35,5035.410,2011.000,1063.720,1568.520,314.940,27.160
14:40,5069.020,1967.730,1098.690,1599.580,325.770,32.570
14:45,5069.170,1952.150,1119.760,1596.350,326.340,32.710
14:50,5137.570,1974.980,1154.300,1607.370,313.290,32.660
14:55,5126.330,2009.030,1118.520,1599.380,322.230,33.800
15:00,5173.630,2020.970,1132.240,1619.290,316.090,34.130
15:05,5167.090,2037.560,1124.600,1599.550,323.330,34.000
15:10,5171.490,2039.090,1116.030,1603.930,325.940,34.000
15:15,5213.530,2091.140,1137.890,1585.750,326.090,33.650
15:20,5239.670,2123.330,1129.110,1580.840,326.040,32.600
15:25,5279.820,2087.490,1187.290,1602.870,321.720,33.170
15:30,5287.460,2109.720,1172.870,1602.240,324.900,33.380
15:35,5283.170,2089.720,1175.370,1610.420,323.760,33.680
15:40,5300.250,2094.360,1187.210,1616.570,317.160,33.620
15:45,5335.650,2123.080,1187.790,1622.010,321.040,33.840
15:50,5279.510,2109.950,1156.070,1608.440,320.190,32.350
15:55,5312.300,2113.550,1179.000,1609.840,320.880,33.230
16:00,5342.630,2144.450,1180.310,1606.550,323.140,33.180
16:05,5326.500,2151.790,1169.140,1596.190,325.230,33.150
16:10,5325.260,2142.660,1175.810,1603.140,321.500,33.290
16:15,5317.820,2161.730,1157.170,1594.750,321.450,33.310
16:20,5319.270,2161.650,1162.310,1594.330,314.950,33.250
16:25,5316.270,2159.980,1142.940,1604.740,317.310,33.290
16:30,5323.380,2141.260,1172.080,1621.360,309.580,33.270
16:35,5320.000,2147.110,1172.350,1618.120,308.770,33.150
16:40,5323.750,2154.510,1171.880,1592.860,322.340,33.330
16:45,5288.270,2155.110,1163.000,1580.900,310.540,33.190
16:50,5333.600,2150.470,1188.180,1593.020,316.410,32.910
16:55,5307.230,2160.480,1157.490,1603.910,309.050,32.940
17:00,5310.350,2151.360,1190.140,1577.190,310.740,33.650
17:05,5307.380,2182.820,1163.420,1574.880,305.310,33.420
17:10,5305.700,2186.790,1151.440,1566.570,306.770,33.210
17:15,5301.410,2134.210,1197.290,1574.320,306.380,33.540
17:20,5309.440,2174.090,1175.620,1573.940,297.950,33.290
17:25,5226.940,2159.450,1143.450,1543.910,302.880,33.120
17:30,5244.160,2130.390,1169.020,1548.190,305.200,33.560
17:35,5202.880,2163.620,1146.320,1522.130,284.800,33.050
17:40,5175.780,2119.010,1151.950,1524.600,291.160,32.530
17:45,5106.920,2122.070,1160.610,1451.460,288.720,32.210
17:50,5143.930,2121.190,1160.440,1489.340,291.140,31.620
17:55,5143.730,2110.800,1173.270,1501.820,283.560,31.610
18:00,5139.880,2108.340,1174.570,1503.900,283.320,31.690
18:05,5086.990,2084.860,1154.180,1485.900,282.520,31.570
18:10,5083.310,2111.050,1137.930,1477.340,271.320,31.150
18:15,5066.040,2104.830,1129.080,1480.780,270.430,31.540
18:20,5068.950,2103.870,1127.110,1492.540,265.290,31.750
18:25,5089.370,2099.130,1150.870,1485.290,271.260,31.780
18:30,5048.920,2080.300,1129.860,1491.170,262.570,31.590
18:35,5036.580,2077.410,1134.130,1485.170,261.310,31.200
18:40,5020.410,2069.510,1130.400,1477.490,259.680,31.120
18:45,5048.530,2063.520,1134.010,1512.860,258.950,31.180
18:50,5045.380,2099.910,1112.880,1491.760,250.460,31.120
18:55,5028.770,2097.880,1099.080,1497.010,252.040,31.110
19:00,4989.240,2059.730,1125.110,1478.700,249.900,30.980
19:05,4997.520,2073.530,1104.930,1493.000,249.570,31.290
19:10,4998.330,2094.680,1102.820,1470.680,251.700,31.220
19:15,4995.530,2082.550,1097.010,1486.380,256.160,31.390
19:20,5042.810,2115.930,1110.820,1483.290,247.910,31.270
19:25,5010.130,2110.900,1108.330,1471.670,246.330,31.220
19:30,5019.650,2112.910,1113.500,1471.390,241.790,31.420
19:35,5021.960,2102.660,1111.850,1491.500,244.620,31.620
19:40,5047.200,2153.720,1107.330,1468.450,239.960,31.830
19:45,5044.840,2110.080,1112.120,1502.220,240.700,31.820
19:50,5081.840,2145.730,1140.410,1498.690,230.120,31.720
19:55,5065.730,2136.810,1120.810,1481.460,244.520,31.600
20:00,5035.930,2129.740,1087.570,1503.270,229.890,31.680
20:05,4997.800,2185.010,1071.290,1425.370,234.000,31.780
20:10,5030.130,2128.660,1099.190,1482.390,231.840,31.850
20:15,4992.960,2130.720,1084.120,1466.560,232.340,31.810
20:20,4990.250,2137.510,1081.510,1459.660,233.240,31.900
20:25,5021.810,2165.860,1096.900,1456.900,228.410,31.940
20:30,5054.580,2192.410,1075.880,1462.800,230.220,31.050
20:35,5018.290,2155.640,1087.600,1460.820,231.000,31.290
20:40,5029.760,2192.050,1083.290,1458.780,225.270,31.270
20:45,5019.850,2183.530,1092.300,1448.530,220.730,31.490
20:50,5029.870,2194.360,1082.490,1461.130,212.160,31.690
20:55,5024.230,2225.390,1082.540,1428.900,216.640,31.580
21:00,5041.340,2231.370,1089.020,1420.780,216.060,31.790
21:05,5006.570,2205.850,1072.240,1427.540,220.750,31.840
21:10,5054.780,2242.970,1076.810,1438.280,217.790,31.560
21:15,5050.100,2207.170,1101.910,1453.980,218.310,31.800
21:20,5085.180,2249.000,1082.280,1447.980,219.120,31.790
21:25,5129.720,2256.200,1091.120,1478.510,221.910,31.640
21:30,5146.930,2266.620,1110.860,1472.200,221.180,31.480
21:35,5161.700,2278.450,1118.970,1477.990,222.020,30.530
21:40,5196.750,2273.020,1111.490,1507.940,219.940,31.210
21:45,5229.090,2294.160,1123.170,1512.610,218.890,31.560
21:50,5224.780,2309.230,1122.930,1493.300,217.910,31.960
21:55,5270.300,2319.530,1126.610,1519.800,223.680,32.020
22:00,5320.090,2345.180,1150.000,1528.020,212.520,32.160
22:05,5314.900,2336.670,1145.400,1533.220,219.530,31.970
22:10,5333.640,2351.450,1149.940,1524.670,224.570,31.900
22:15,5357.830,2365.860,1145.980,1548.020,217.200,31.910
22:20,5371.170,2356.670,1182.710,1541.910,208.580,31.720
22:25,5411.050,2368.720,1189.170,1557.010,208.020,31.570
22:30,5436.760,2385.180,1186.420,1568.510,213.020,31.490
22:35,5429.690,2379.420,1191.540,1567.740,211.070,31.580
