TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:40,5462.070,2430.480,1196.490,1551.880,197.870,33.500
03:45,5418.440,2409.000,1187.290,1539.600,197.860,33.320
03:50,5396.960,2404.290,1177.180,1534.140,196.770,33.350
03:55,5383.670,2396.470,1173.500,1532.910,196.120,33.230
04:00,5364.850,2384.480,1174.040,1526.030,196.100,33.250
04:05,5345.850,2379.610,1169.850,1516.300,196.110,33.400
04:10,5306.130,2366.790,1155.870,1504.850,194.660,33.340
04:15,5280.900,2359.370,1144.390,1498.410,193.760,33.330
04:20,5263.180,2349.860,1142.950,1493.540,193.710,33.150
04:25,5260.120,2345.160,1138.950,1498.370,194.310,33.270
04:30,5249.030,2343.100,1153.150,1477.320,192.320,33.290
04:35,5200.090,2321.130,1134.880,1469.720,191.810,33.140
04:40,5173.820,2308.350,1124.590,1467.850,192.450,33.060
04:45,5164.530,2293.030,1126.080,1471.030,191.430,33.180
04:50,5131.810,2289.760,1111.210,1456.630,192.840,33.070
04:55,5120.180,2270.790,1122.200,1455.740,190.750,33.200
05:00,5090.430,2264.390,1100.970,1450.880,191.180,33.330
05:05,5076.840,2242.280,1104.870,1456.630,191.520,33.230
05:10,5008.170,2225.260,1086.420,1424.210,192.170,33.440
05:15,4993.440,2214.650,1088.990,1420.850,191.570,33.420
05:20,4981.660,2210.870,1083.540,1416.120,189.470,33.380
05:25,4951.420,2196.360,1075.990,1409.520,189.600,32.910
05:30,4906.490,2173.120,1066.220,1399.500,188.740,32.670
05:35,4891.930,2157.220,1073.090,1396.640,187.970,32.330
05:40,4836.910,2144.960,1051.630,1376.720,186.100,32.100
05:45,4790.960,2113.320,1042.150,1382.260,179.580,31.950
05:50,4743.910,2085.140,1031.970,1367.420,181.400,31.740
05:55,4730.850,2085.690,1049.610,1349.420,179.800,31.790
06:00,4723.420,2075.160,1029.000,1359.180,179.970,31.890
06:05,4721.270,2055.320,1046.780,1365.940,181.880,32.120
06:10,4705.130,2059.880,1041.160,1347.470,179.750,31.880
06:15,4696.530,2041.240,1039.110,1358.480,181.120,32.010
06:20,4691.420,2038.890,1039.810,1356.620,179.660,31.870
06:25,4689.140,2033.970,1046.580,1347.840,183.540,31.940
06:30,4675.630,2021.350,1039.220,1354.230,183.130,31.980
06:35,4663.690,2036.800,1035.570,1330.780,184.730,31.520
06:40,4655.030,2019.910,1033.310,1342.800,183.250,31.600
06:45,4661.440,2013.200,1047.300,1341.560,184.050,31.620
06:50,4609.790,1994.530,1007.120,1348.960,184.890,30.990
06:55,4621.430,1983.160,1028.110,1349.330,185.860,31.100
07:00,4583.030,1981.090,1027.060,1312.510,185.150,30.990
07:05,4608.920,1979.300,1039.670,1339.970,184.840,30.910
07:10,4610.340,1994.790,1024.370,1328.660,193.750,31.140
07:15,4550.500,1952.560,1015.570,1319.040,189.140,31.260
07:20,4566.830,1970.540,1013.670,1319.370,191.200,30.110
07:25,4561.860,1977.030,1006.390,1313.550,191.980,29.550
07:30,4556.950,1944.920,1011.390,1330.350,195.630,30.710
07:35,4560.370,1955.630,1004.070,1326.660,196.720,31.160
07:40,4538.870,1944.120,1004.130,1319.870,198.680,31.690
07:45,4516.160,1939.950,994.270,1310.080,198.280,31.780
07:50,4519.290,1944.760,997.270,1311.920,199.980,31.830
07:55,4544.580,1934.280,998.580,1322.750,210.050,32.450
08:00,4493.050,1928.520,989.660,1297.410,200.810,32.680
08:05,4506.980,1913.620,989.790,1313.360,209.030,33.060
08:10,4544.700,1946.040,1000.920,1306.630,210.020,33.470
08:15,4554.450,1970.440,998.240,1300.710,213.650,33.610
08:20,4547.570,1947.290,1000.040,1307.420,215.190,34.040
08:25,4595.350,1981.060,1005.180,1304.840,216.530,34.300
08:30,4585.010,1997.680,998.140,1293.790,217.260,34.610
08:35,4593.200,1981.190,1002.430,1305.820,220.740,34.030
08:40,4626.200,2022.060,1019.100,1290.820,221.620,34.580
08:45,4600.900,1980.120,1030.010,1290.490,224.990,35.000
08:50,4627.950,1994.610,1038.600,1298.870,227.220,35.160
08:55,4626.700,2014.550,1014.960,1291.600,224.810,35.620
09:00,4642.570,2022.710,1004.990,1289.060,244.110,36.270
09:05,4681.290,2078.780,1008.280,1281.660,231.900,36.890
09:10,4770.180,2060.770,1033.140,1324.820,256.490,36.790
09:15,4776.540,2089.580,1043.210,1326.140,249.250,36.700
09:20,4842.190,2106.360,1036.600,1340.290,251.900,36.580
09:25,4857.790,2092.840,1062.960,1360.000,251.090,36.370
09:30,4907.660,2119.920,1071.510,1380.390,248.010,37.050
09:35,4985.460,2154.860,1080.000,1408.280,258.960,37.240
09:40,5025.380,2180.940,1100.170,1397.740,263.220,37.200
09:45,5054.390,2170.280,1117.260,1425.690,259.890,37.540
09:50,5029.000,2200.940,1077.600,1392.970,260.120,37.560
09:55,5123.860,2194.400,1123.220,1460.410,262.940,37.630
10:00,5116.850,2191.730,1123.490,1456.770,262.650,37.590
10:05,5192.060,2241.980,1134.070,1475.150,261.960,37.330
10:10,5267.600,2258.690,1157.650,1486.300,268.570,37.780
10:15,5265.510,2278.820,1148.330,1496.120,255.410,38.140
10:20,5321.830,2296.970,1164.820,1498.600,273.790,38.550
10:25,5360.880,2294.970,1169.610,1519.590,276.500,38.640
10:30,5393.550,2318.210,1197.070,1509.900,280.480,38.660
10:35,5393.640,2315.970,1203.460,1523.500,272.320,38.860
10:40,5449.820,2367.450,1189.740,1526.600,277.040,39.460
10:45,5515.630,2381.930,1200.350,1553.500,290.240,38.660
10:50,5532.590,2378.240,1234.560,1543.410,285.430,38.600
10:55,5542.950,2392.010,1217.200,1558.450,286.510,39.440
11:00,5598.730,2421.230,1229.420,1567.200,287.990,39.670
11:05,5564.790,2406.600,1245.060,1527.330,293.660,39.870
11:10,5604.950,2390.070,1252.890,1565.720,296.600,39.490
11:15,5635.540,2441.050,1247.650,1561.210,290.670,39.160
11:20,5625.360,2395.640,1261.940,1589.500,290.990,39.690
11:25,5624.900,2425.870,1233.530,1569.580,296.040,40.120
11:30,5663.240,2462.230,1238.760,1589.460,286.300,40.120
11:35,5686.180,2439.830,1255.410,1606.400,296.460,40.080
11:40,5350.000,2424.160,1270.520,1284.630,294.170,39.490
11:45,5551.290,2467.640,1286.490,1411.480,291.820,40.420
11:50,5692.140,2470.320,1331.940,1509.240,290.080,39.730
11:55,5708.600,2469.540,1286.720,1563.060,292.770,40.730
12:00,5704.290,2461.990,1268.070,1577.990,303.450,40.310
12:05,5673.620,2410.040,1293.410,1576.980,303.750,40.110
12:10,5653.950,2382.500,1274.570,1600.000,297.360,41.360
12:15,5598.790,2359.180,1260.750,1593.890,291.860,40.360
12:20,5586.940,2335.490,1266.190,1605.660,286.400,36.400
12:25,5448.180,2239.530,1242.500,1604.800,279.520,32.930
12:30,5382.970,2223.010,1235.420,1557.570,279.800,33.780
12:35,5322.230,2183.690,1216.810,1559.690,283.210,33.920
12:40,5248.770,2112.630,1222.910,1545.180,282.870,34.020
12:45,5214.240,2083.490,1219.710,1550.300,273.510,34.770
12:50,5174.070,2040.830,1230.940,1556.710,274.940,35.090
12:55,5171.410,2053.480,1226.370,1536.380,273.170,34.840
13:00,5070.720,2029.080,1195.570,1484.410,278.710,35.030
13:05,4993.610,2009.400,1171.210,1454.510,277.830,34.550
13:10,4937.100,1998.710,1149.550,1421.730,276.460,34.150
13:15,4912.330,2014.740,1113.860,1427.430,275.090,33.940
13:20,4920.440,1992.770,1133.330,1439.910,274.670,32.960
13:25,4885.720,2022.770,1085.020,1420.050,274.890,33.130
13:30,4844.490,2002.430,1102.680,1365.180,274.980,33.110
13:35,4853.290,2001.650,1112.310,1385.260,275.680,32.470
13:40,4885.750,1985.850,1107.850,1406.990,275.080,32.290
13:45,4897.390,2048.200,1100.840,1398.840,274.070,32.540
13:50,4893.240,2035.460,1100.190,1411.160,269.170,31.960
13:55,4900.660,2061.740,1084.240,1404.070,269.470,32.030
14:00,4914.170,2131.590,1067.300,1370.500,269.030,31.980
14:05,4882.630,2057.570,1084.290,1393.990,268.700,31.570
14:10,4875.940,2064.170,1090.100,1374.150,268.090,24.140
14:15,4887.780,2077.500,1091.310,1381.040,263.010,24.090
14:20,4908.990,2096.700,1101.690,1374.300,262.920,29.280
14:25,4945.570,2074.810,1123.220,1404.110,262.910,30.510
14:30,4954.910,2075.260,1117.280,1415.360,262.730,30.250
14:35,4964.200,2078.850,1121.280,1411.270,263.080,29.950
14:40,4996.790,2068.140,1136.310,1446.710,262.260,29.570
14:45,4976.200,2075.350,1128.710,1432.300,261.690,29.580
14:50,4976.180,2081.910,1123.610,1429.020,261.090,29.270
14:55,5031.320,2092.140,1146.800,1450.730,261.360,29.040
15:00,5011.810,2090.600,1136.980,1446.840,261.150,28.720
15:05,5019.220,2098.240,1144.800,1461.050,245.160,27.250
15:10,5041.170,2127.960,1146.200,1448.250,242.830,28.100
15:15,5059.220,2106.210,1158.650,1468.440,246.560,28.040
15:20,5048.700,2123.150,1166.270,1452.380,237.190,28.070
15:25,5023.480,2097.470,1161.330,1439.050,246.060,28.120
15:30,5058.490,2114.660,1159.820,1461.010,248.170,28.010
15:35,5049.020,2112.650,1160.630,1456.930,242.260,27.940
15:40,5048.430,2110.160,1169.800,1449.960,240.110,27.690
15:45,5041.830,2119.040,1153.090,1456.490,237.750,27.720
15:50,5065.890,2125.430,1174.640,1468.420,245.700,27.570
15:55,5064.120,2144.090,1155.350,1442.330,243.150,27.790
16:00,5054.930,2131.260,1151.660,1448.030,249.380,28.250
16:05,5057.230,2134.310,1174.070,1436.740,238.350,28.230
16:10,5023.710,2126.230,1151.900,1430.150,244.700,28.690
16:15,5046.740,2109.660,1175.390,1453.020,232.410,28.660
16:20,4975.550,2113.910,1151.960,1403.080,232.270,28.860
16:25,5026.070,2142.150,1141.960,1437.420,232.330,28.500
16:30,5011.160,2111.840,1155.870,1444.440,230.600,28.580
16:35,4970.710,2092.080,1141.350,1430.670,230.920,28.770
16:40,4924.000,2094.030,1117.920,1407.120,229.530,28.660
16:45,4962.780,2107.560,1132.100,1416.150,229.850,28.750
16:50,4896.030,2049.230,1120.540,1419.340,229.990,28.140
16:55,4938.760,2079.200,1132.420,1424.010,229.350,28.580
17:00,4940.210,2101.580,1120.770,1401.560,228.410,29.010
17:05,4931.200,2051.410,1138.320,1405.950,227.990,29.120
17:10,4946.310,2111.970,1120.100,1409.910,227.560,28.930
17:15,4935.010,2093.190,1134.770,1402.940,227.250,29.000
17:20,4885.970,2102.230,1106.890,1373.400,226.970,29.130
17:25,4929.000,2092.190,1139.480,1395.360,226.510,28.880
17:30,4877.150,2052.400,1124.740,1398.260,222.420,29.070
17:35,4897.790,2083.510,1127.680,1389.930,222.030,29.180
17:40,4898.540,2084.250,1139.570,1379.310,217.850,29.030
17:45,4866.570,2082.250,1120.030,1367.190,218.580,29.200
17:50,4839.770,2044.380,1135.230,1369.200,217.860,29.110
17:55,4840.110,2053.000,1131.420,1370.200,213.190,29.210
18:00,4864.100,2037.790,1162.360,1385.700,204.240,29.170
18:05,4845.510,2056.990,1142.880,1365.150,201.470,29.190
18:10,4859.210,2057.110,1161.170,1355.960,208.830,29.310
18:15,4806.000,2043.480,1141.380,1348.640,203.110,28.860
18:20,4782.660,2015.820,1134.250,1359.190,198.810,29.200
18:25,4836.980,2066.320,1143.190,1356.250,195.990,29.300
18:30,4804.730,2066.330,1114.650,1351.260,205.350,29.150
18:35,4790.580,2049.860,1100.270,1354.720,206.650,29.210
18:40,4784.840,2067.940,1104.190,1348.480,188.680,29.130
18:45,4737.440,2037.270,1094.040,1334.370,198.930,29.210
18:50,4700.970,2017.690,1089.030,1323.950,201.160,29.130
18:55,4709.960,2032.240,1077.600,1335.980,199.160,28.680
19:00,4681.320,2002.390,1083.200,1328.460,192.870,28.710
19:05,4730.860,2039.660,1087.390,1333.110,195.570,29.060
19:10,4677.830,2050.880,1044.550,1306.750,202.100,28.840
19:15,4689.000,2027.280,1070.270,1325.250,197.010,28.960
19:20,4671.720,2038.500,1052.720,1320.500,186.650,29.190
19:25,4695.130,2051.860,1065.210,1313.600,201.170,29.350
19:30,4710.190,2027.670,1085.780,1332.710,189.470,29.730
19:35,4721.980,2040.640,1062.630,1344.300,198.620,29.870
19:40,4730.850,2069.170,1064.130,1328.320,197.940,29.960
19:45,4755.190,2073.210,1082.950,1327.340,192.610,30.110
19:50,4735.860,2084.460,1045.390,1341.380,189.010,30.270
19:55,4761.340,2092.600,1063.660,1342.030,190.920,30.400
20:00,4757.360,2093.950,1050.330,1343.150,193.760,30.720
20:05,4759.390,2097.490,1040.610,1353.350,191.170,30.990
20:10,4755.070,2133.370,1042.000,1314.510,190.060,31.060
20:15,4764.070,2147.320,1038.630,1316.020,185.910,31.060
20:20,4723.470,2119.960,1009.630,1326.160,189.320,31.210
20:25,4762.490,2118.350,1030.270,1348.240,188.560,31.290
20:30,4756.140,2140.170,1030.930,1327.800,184.270,31.310
20:35,4768.390,2131.120,1029.780,1340.170,191.750,31.380
20:40,4777.980,2125.220,1021.920,1338.830,185.010,31.500
20:45,4760.670,2147.400,1026.650,1326.540,181.290,31.490
20:50,4810.520,2183.950,1024.560,1332.790,190.900,31.200
20:55,4802.640,2172.780,1027.830,1337.310,191.530,31.170
21:00,4802.710,2167.240,1040.880,1330.030,191.610,31.250
21:05,4797.170,2201.630,1006.380,1318.960,185.620,31.100
21:10,4828.290,2201.740,1017.530,1343.730,187.870,31.220
21:15,4838.320,2194.980,1034.670,1348.150,182.930,31.120
21:20,4824.190,2203.860,1019.260,1331.970,186.580,31.150
21:25,4882.020,2202.640,1050.830,1377.780,185.700,31.370
21:30,4864.220,2208.860,1033.280,1355.940,184.780,31.220
21:35,4914.930,2220.470,1053.090,1377.280,186.030,31.190
21:40,4923.940,2240.960,1050.690,1372.300,187.790,31.020
21:45,4952.640,2250.110,1059.800,1379.260,185.470,30.930
21:50,4973.770,2281.210,1052.990,1378.340,182.010,30.770
21:55,5015.520,2253.140,1080.900,1415.900,188.550,30.880
22:00,5043.080,2286.880,1094.420,1406.050,181.310,30.950
22:05,5020.860,2277.840,1081.610,1399.130,184.180,30.900
22:10,5070.130,2297.190,1096.750,1412.130,186.310,31.030
22:15,5080.680,2321.530,1097.800,1404.160,182.960,30.800
22:20,5143.090,2342.260,1114.210,1422.070,184.420,31.020
22:25,5165.970,2352.100,1100.100,1447.910,185.480,30.910
22:30,5201.510,2347.710,1133.660,1461.790,177.980,30.850
22:35,5184.290,2361.520,1115.530,1449.480,178.640,30.750
22:40,5242.560,2361.640,1140.310,1477.880,181.640,30.840
22:45,5237.500,2391.390,1118.670,1458.290,180.390,30.460
22:50,5222.620,2376.990,1123.890,1463.640,178.970,30.520
22:55,5285.280,2398.160,1148.900,1480.330,178.240,30.620
23:00,5279.770,2398.660,1139.950,1481.460,179.240,30.640
23:05,5294.240,2395.820,1161.260,1475.800,180.600,30.390
23:10,5308.110,2401.510,1154.790,1492.350,178.050,30.440
23:15,5280.260,2393.180,1152.550,1479.960,177.770,30.160
23:20,5300.410,2399.210,1161.150,1492.680,171.470,30.180
23:25,5314.370,2398.260,1166.480,1495.810,173.700,30.180
23:30,5293.210,2403.060,1150.170,1485.290,172.140,30.070
