TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
05:55,4842.750,2146.820,1097.060,1385.080,142.590,32.430
06:00,4810.610,2123.770,1099.040,1373.540,145.150,32.730
06:05,4810.600,2112.500,1095.770,1377.490,145.240,32.730
06:10,4822.150,2118.750,1105.140,1372.050,145.660,32.610
06:15,4802.510,2109.270,1100.030,1372.900,140.600,32.990
06:20,4828.150,2111.080,1113.080,1382.330,145.960,32.700
06:25,4807.200,2094.890,1110.480,1375.570,148.240,32.600
06:30,4793.010,2079.080,1116.960,1373.780,144.740,32.560
06:35,4843.180,2093.110,1133.360,1379.980,149.930,32.340
06:40,4780.910,2067.980,1102.200,1380.350,152.350,32.650
06:45,4802.350,2070.160,1118.990,1380.240,154.480,32.770
06:50,4794.660,2067.050,1122.090,1373.970,156.430,32.840
06:55,4775.200,2071.050,1094.590,1373.880,157.140,33.210
07:00,4753.470,2062.820,1105.460,1346.900,159.750,33.360
07:05,4779.140,2057.880,1117.020,1363.620,162.100,33.350
07:10,4785.080,2040.030,1131.270,1360.880,173.020,33.670
07:15,4775.710,2062.250,1116.270,1350.200,168.830,34.130
07:20,4770.580,2074.480,1104.670,1341.790,170.400,34.190
07:25,4768.390,2052.270,1114.740,1346.460,174.250,34.250
07:30,4738.500,2032.860,1107.490,1341.530,176.990,34.590
07:35,4719.830,2023.480,1094.740,1344.160,179.270,34.960
07:40,4766.510,2039.780,1105.960,1358.290,183.180,35.490
07:45,4772.820,2041.190,1108.540,1361.080,187.610,35.890
07:50,4764.420,2042.960,1090.370,1352.950,191.510,36.660
07:55,4736.860,2038.790,1089.830,1340.770,194.720,37.410
08:00,4753.710,2033.640,1078.460,1360.800,199.420,37.880
08:05,4801.680,2054.130,1103.760,1357.440,202.690,38.000
08:10,4814.750,2065.730,1094.150,1362.950,207.050,38.390
08:15,4877.000,2099.280,1112.880,1367.250,213.300,38.990
08:20,4868.650,2087.940,1099.370,1368.210,218.650,39.200
08:25,4903.150,2116.350,1092.060,1384.370,223.410,40.170
08:30,4913.680,2121.340,1100.860,1375.910,228.660,40.850
08:35,4950.620,2156.290,1096.360,1376.940,233.470,41.440
08:40,5000.900,2178.660,1116.460,1377.450,238.640,42.100
08:45,4965.220,2157.310,1105.680,1368.740,242.330,42.570
08:50,5045.170,2168.200,1132.630,1407.040,246.000,42.680
08:55,5055.370,2188.450,1122.140,1402.330,253.110,43.070
09:00,5078.090,2180.480,1122.280,1428.850,257.930,44.020
09:05,5090.940,2219.100,1113.740,1401.320,261.060,43.990
09:10,5210.550,2243.260,1150.510,1452.190,266.450,44.070
09:15,5280.930,2281.440,1147.220,1492.100,273.650,44.570
09:20,5316.220,2271.670,1174.860,1500.820,278.600,45.060
09:25,5347.540,2276.350,1172.300,1527.980,282.490,45.670
09:30,5462.770,2318.280,1193.580,1575.570,284.570,45.760
09:35,5517.820,2337.090,1211.180,1582.390,288.390,45.740
09:40,5645.890,2404.330,1230.540,1618.040,293.320,45.800
09:45,5664.770,2411.230,1240.980,1615.660,297.140,46.310
09:50,5701.210,2447.960,1216.220,1633.180,298.510,46.260
09:55,5752.890,2420.360,1242.600,1684.730,301.750,46.470
10:00,5793.710,2434.430,1274.350,1679.380,304.380,46.690
10:05,5805.150,2444.150,1257.870,1695.360,309.830,46.570
10:10,5846.920,2480.310,1265.680,1689.930,309.510,46.390
10:15,5799.950,2457.080,1256.540,1672.860,311.570,46.490
10:20,5865.300,2503.530,1246.760,1698.030,315.790,46.150
10:25,5924.870,2488.390,1290.450,1728.960,315.410,45.890
10:30,5906.630,2500.440,1277.310,1713.550,316.610,45.580
10:35,5957.920,2510.630,1299.160,1729.290,316.400,45.820
10:40,5997.450,2515.960,1301.110,1757.800,321.630,45.980
10:45,6018.890,2527.560,1324.450,1768.110,305.000,45.940
10:50,6071.380,2549.670,1327.100,1780.420,310.440,45.970
10:55,6068.380,2524.830,1330.860,1784.820,323.570,45.880
11:00,6058.570,2564.710,1311.090,1765.650,317.790,45.690
11:05,6094.230,2584.430,1309.770,1781.970,312.210,46.150
11:10,6127.690,2610.320,1309.210,1789.590,316.930,45.940
11:15,6103.920,2562.360,1304.590,1806.600,320.890,45.300
11:20,6150.260,2601.860,1303.220,1819.290,319.170,45.970
11:25,6174.260,2595.100,1322.840,1821.360,329.780,46.010
11:30,6157.170,2592.850,1312.560,1808.290,333.370,46.200
11:35,6203.120,2616.800,1329.870,1821.350,329.890,46.400
11:40,6229.450,2624.520,1332.740,1839.080,329.380,46.590
11:45,6253.040,2635.570,1365.080,1829.110,332.270,46.520
11:50,6240.970,2646.770,1356.100,1793.200,331.480,47.190
11:55,6292.730,2652.530,1389.700,1815.360,327.710,47.250
12:00,6244.280,2620.790,1373.790,1811.510,331.580,47.250
12:05,6342.180,2677.630,1332.280,1889.560,331.810,47.580
12:10,6264.750,2649.190,1380.950,1799.830,332.160,47.460
12:15,6255.980,2614.100,1359.900,1827.500,332.710,47.630
12:20,6292.900,2654.160,1378.320,1825.830,327.830,47.010
12:25,6295.130,2667.390,1369.520,1808.910,332.580,47.440
12:30,6146.530,2585.680,1349.190,1773.420,332.470,47.310
12:35,6137.360,2594.680,1346.730,1756.810,332.580,47.750
12:40,6161.210,2605.510,1370.880,1743.890,334.470,47.800
12:45,6256.710,2662.500,1372.490,1782.790,334.650,47.360
12:50,6239.530,2661.240,1368.990,1766.140,334.220,47.210
12:55,6277.040,2669.960,1392.320,1768.890,338.160,48.030
13:00,6234.310,2669.160,1383.630,1727.940,340.970,48.350
13:05,6194.570,2691.100,1381.540,1675.100,339.400,48.860
13:10,6181.100,2678.150,1356.860,1697.750,338.150,48.130
13:15,6232.710,2713.530,1373.270,1694.790,336.270,47.920
13:20,6236.390,2720.140,1379.030,1707.160,332.310,47.910
13:25,6265.400,2739.800,1375.610,1712.740,333.040,48.260
13:30,6254.870,2727.580,1384.750,1692.510,333.050,48.070
13:35,6343.380,2764.220,1394.670,1744.060,334.880,47.140
13:40,6405.670,2753.280,1411.020,1790.050,333.030,47.650
13:45,6496.260,2788.360,1437.130,1821.180,331.760,47.000
13:50,6495.840,2804.860,1440.730,1814.570,330.550,47.280
13:55,6585.320,2833.900,1444.880,1855.720,337.110,47.230
14:00,6605.050,2845.940,1457.580,1856.090,336.950,47.840
14:05,6693.880,2869.810,1490.730,1881.650,339.210,48.070
14:10,6758.390,2904.770,1506.230,1897.510,335.890,47.760
14:15,6810.900,2922.240,1508.670,1931.980,339.110,48.080
14:20,6896.380,2976.960,1520.470,1940.920,345.050,48.250
14:25,6927.350,2965.370,1535.510,1971.240,340.180,48.430
14:30,7017.300,3001.620,1535.490,2015.850,347.260,47.640
14:35,7105.550,3044.340,1584.480,2019.660,342.730,47.650
14:40,7150.070,3064.240,1591.930,2037.720,338.700,47.740
14:45,7184.330,3077.660,1611.410,2049.070,346.560,47.710
14:50,7245.480,3102.490,1625.080,2059.530,348.970,47.510
14:55,7254.530,3102.240,1627.600,2061.570,345.730,47.250
15:00,7246.600,3100.900,1616.310,2079.470,348.330,47.310
15:05,7310.000,3113.180,1646.550,2078.460,353.620,47.380
15:10,7343.720,3141.880,1646.250,2087.440,348.500,47.270
15:15,7319.510,3116.540,1638.310,2097.180,349.990,47.390
15:20,7323.410,3125.390,1636.140,2098.130,342.920,46.890
15:25,7318.090,3107.150,1653.530,2084.360,351.990,46.800
15:30,7333.470,3145.680,1629.900,2100.190,344.140,46.750
15:35,7327.210,3145.170,1631.560,2103.390,333.620,46.700
15:40,7323.960,3148.020,1623.170,2102.750,335.990,46.700
15:45,7342.810,3148.880,1633.620,2101.360,344.700,46.350
15:50,7299.490,3127.070,1620.110,2098.560,338.350,46.440
15:55,6716.890,2893.950,1528.380,1849.430,334.650,46.580
16:00,6722.570,2908.650,1510.260,1849.660,333.600,46.820
16:05,6700.030,2937.250,1492.090,1830.720,333.640,46.690
16:10,6693.640,2909.740,1505.420,1842.780,333.090,46.060
16:15,6652.920,2894.070,1488.580,1846.400,325.570,45.640
16:20,6645.250,2924.050,1454.930,1824.460,327.400,45.810
16:25,6640.330,2909.570,1471.000,1840.710,326.710,45.570
16:30,6616.100,2902.760,1455.530,1823.680,325.230,45.450
16:35,6598.680,2886.490,1452.450,1836.530,326.800,44.980
16:40,6594.750,2871.810,1447.140,1836.290,327.190,44.890
16:45,6530.230,2856.300,1439.100,1803.410,325.730,44.760
16:50,6924.970,2978.000,1531.990,1974.910,327.080,44.410
16:55,6924.720,3001.540,1521.610,1969.760,324.440,44.580
17:00,6847.400,2976.130,1508.980,1944.050,318.680,43.930
17:05,6361.140,2785.730,1411.410,1745.660,315.910,43.780
17:10,6804.410,2958.130,1492.920,1923.060,317.000,43.600
17:15,6381.670,2793.630,1420.090,1753.540,311.730,43.050
17:20,6724.210,2909.350,1499.240,1906.440,310.860,42.730
17:25,6720.420,2895.860,1491.570,1900.590,309.210,42.100
17:30,6685.340,2904.590,1472.120,1897.680,305.720,41.710
17:35,6635.710,2872.620,1483.520,1872.970,303.470,41.230
17:40,6509.490,2814.210,1449.450,1845.150,298.760,40.700
17:45,6497.260,2806.330,1449.640,1849.450,297.550,40.220
17:50,6398.360,2736.720,1447.320,1825.900,294.870,39.550
17:55,6408.690,2748.950,1461.570,1805.670,292.500,37.120
18:00,6367.510,2730.150,1420.850,1822.540,288.750,37.960
18:05,6294.360,2678.930,1425.600,1808.440,286.480,36.790
18:10,6262.370,2689.110,1394.390,1794.690,281.470,37.150
18:15,6280.310,2681.170,1422.510,1796.300,279.810,36.900
18:20,6229.060,2701.860,1404.690,1766.690,276.830,36.440
18:25,5892.460,2540.200,1337.800,1646.180,276.030,36.350
18:30,5868.700,2522.460,1353.950,1644.100,274.550,36.430
18:35,5844.840,2521.820,1317.990,1640.580,273.090,36.300
18:40,5828.210,2495.250,1340.110,1626.320,272.310,35.990
18:45,5838.210,2515.080,1330.290,1630.420,271.290,35.670
18:50,5808.880,2489.390,1329.670,1635.520,270.410,35.630
18:55,5774.340,2496.730,1311.380,1603.590,268.890,34.940
19:00,5747.400,2457.480,1308.440,1623.710,268.800,35.090
19:05,5699.110,2448.680,1302.650,1591.910,267.450,34.810
19:10,5905.040,2526.980,1337.830,1684.410,266.380,34.530
19:15,5857.380,2527.190,1309.910,1665.530,266.450,34.370
19:20,5877.660,2541.490,1320.340,1661.960,265.460,34.420
19:25,5919.380,2564.310,1319.710,1683.410,264.970,34.870
19:30,6002.100,2611.160,1330.470,1712.990,264.850,35.400
19:35,6012.380,2604.890,1328.860,1721.630,264.300,36.100
19:40,6065.800,2658.460,1272.820,1777.160,262.700,36.370
19:45,6104.140,2674.050,1280.390,1789.810,262.720,36.410
19:50,6111.240,2681.250,1269.110,1804.000,262.340,36.320
19:55,6103.000,2674.410,1284.120,1821.100,228.660,36.490
20:00,6369.340,2809.840,1380.710,1856.720,227.840,37.010
20:05,6396.530,2846.890,1379.600,1850.910,224.440,37.350
20:10,6408.340,2844.320,1380.040,1854.840,232.640,37.650
20:15,6307.960,2806.280,1361.520,1820.040,226.680,37.750
20:20,6326.220,2861.550,1347.810,1801.770,217.270,38.130
20:25,6344.280,2865.230,1357.170,1803.590,218.780,38.210
20:30,6397.180,2881.480,1380.760,1828.770,220.140,38.350
20:35,6436.420,2906.350,1387.150,1824.450,214.180,38.800
20:40,6478.670,2919.490,1396.530,1848.120,223.050,38.820
20:45,6452.320,2923.190,1390.450,1826.760,225.810,39.100
20:50,6481.060,2955.710,1396.710,1803.990,218.880,39.190
20:55,6530.040,2992.660,1396.560,1825.690,220.240,39.650
21:00,6541.370,3010.640,1409.450,1815.030,214.530,39.870
21:05,6545.480,3015.880,1392.140,1818.600,218.230,39.780
21:10,6598.830,3034.940,1405.000,1837.360,217.920,40.000
21:15,6606.350,3038.600,1396.750,1849.090,217.770,39.890
21:20,6660.270,3059.230,1421.120,1849.000,227.330,39.970
21:25,6684.050,3065.940,1431.570,1863.230,218.570,39.970
21:30,6749.930,3094.480,1452.100,1883.470,216.260,39.850
21:35,6822.040,3117.870,1466.740,1916.500,216.270,40.070
21:40,6855.140,3149.330,1476.500,1908.780,217.510,40.240
21:45,6847.440,3120.800,1484.790,1916.930,215.190,39.960
21:50,6892.210,3154.410,1476.870,1942.130,216.390,39.600
21:55,6987.570,3212.550,1499.300,1952.680,216.780,39.510
22:00,7025.150,3219.640,1535.790,1956.680,216.750,39.860
22:05,7041.550,3228.840,1513.920,1971.380,221.100,39.410
22:10,7015.430,3227.670,1510.910,1956.190,210.670,39.520
22:15,7069.770,3258.180,1531.680,1959.960,215.020,39.340
22:20,7098.640,3251.830,1550.080,1966.660,216.790,39.500
22:25,7119.560,3273.710,1533.380,1985.430,218.260,39.370
22:30,7142.480,3299.040,1545.270,1982.570,214.050,39.270
22:35,7143.340,3266.240,1562.620,1995.580,212.310,38.890
22:40,7175.360,3286.020,1555.550,2014.030,215.890,38.960
22:45,7187.340,3298.580,1566.550,1996.570,215.970,38.840
22:50,7222.650,3310.300,1572.910,2027.310,221.220,38.790
22:55,7248.320,3329.250,1582.440,2018.800,210.260,38.630
23:00,7279.250,3347.810,1588.110,2019.040,213.410,38.470
23:05,7212.520,3331.870,1556.600,2013.300,212.400,38.250
23:10,7237.430,3318.070,1581.520,2013.770,212.950,38.160
23:15,7242.440,3333.850,1582.240,2011.490,210.590,38.140
23:20,7198.860,3299.860,1563.650,2009.560,217.080,38.060
23:25,7192.080,3301.620,1574.660,2008.230,209.240,37.750
23:30,7187.690,3300.410,1577.570,2000.580,207.660,37.770
23:35,7160.170,3301.000,1570.380,1975.450,208.170,37.720
23:40,7118.730,3245.180,1573.420,1985.810,206.890,37.370
23:45,7105.470,3253.870,1568.120,1971.900,206.500,37.280
23:50,7058.560,3224.760,1554.500,1976.110,202.950,37.090
