TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
09:30,5036.050,2084.540,1065.340,1485.550,311.860,40.120
09:35,5037.490,2105.360,1050.700,1477.930,316.880,40.260
09:40,5107.310,2141.570,1058.870,1499.720,317.720,40.520
09:45,5129.320,2121.720,1079.460,1526.110,326.870,40.600
09:50,5226.520,2152.390,1118.500,1545.480,321.150,40.950
09:55,5274.130,2190.810,1095.870,1559.590,336.540,41.020
10:00,5320.360,2205.720,1130.910,1567.240,323.730,41.110
10:05,5349.250,2225.290,1115.240,1578.920,337.360,41.600
10:10,5369.800,2255.520,1103.450,1589.870,332.420,41.120
10:15,5436.280,2249.220,1146.660,1608.000,322.210,41.110
10:20,5482.530,2288.320,1153.690,1615.490,346.480,41.610
10:25,5453.170,2280.540,1111.260,1615.560,352.150,41.750
10:30,5474.390,2291.820,1149.310,1596.120,346.300,41.600
10:35,5519.430,2301.960,1150.830,1621.890,349.140,41.820
10:40,5549.880,2326.650,1138.160,1635.830,347.390,42.280
10:45,5613.880,2344.580,1165.350,1648.380,353.950,42.190
10:50,5620.180,2343.870,1162.680,1663.550,355.990,41.720
10:55,5650.560,2337.750,1175.580,1691.920,350.710,41.900
11:00,5701.640,2345.740,1221.970,1688.740,350.060,42.360
11:05,5678.190,2379.280,1189.940,1663.520,352.730,41.920
11:10,5696.320,2382.800,1195.460,1659.140,350.180,42.390
11:15,5700.350,2363.950,1202.880,1674.540,356.050,42.070
11:20,5719.630,2358.600,1228.240,1687.140,362.690,42.280
11:25,5761.170,2376.320,1216.100,1713.240,352.610,41.950
11:30,5769.130,2380.860,1220.510,1710.050,358.840,42.000
11:35,5793.650,2387.560,1233.540,1712.690,360.880,41.800
11:40,5724.380,2355.300,1224.510,1703.020,349.060,42.090
11:45,5759.780,2382.110,1212.820,1712.660,356.930,42.330
11:50,5754.360,2343.500,1225.760,1720.920,351.250,42.780
11:55,5730.110,2331.100,1246.940,1719.030,337.320,42.680
12:00,5828.990,2385.650,1254.810,1724.860,362.770,42.250
12:05,5797.570,2379.070,1241.520,1717.310,362.400,42.750
12:10,5860.750,2379.940,1288.490,1744.040,356.940,42.600
12:15,5833.210,2393.170,1247.180,1724.610,367.400,43.090
12:20,5864.510,2388.800,1284.630,1732.660,364.710,43.160
12:25,5876.150,2413.530,1277.200,1727.340,358.630,42.970
12:30,5890.790,2396.930,1285.750,1754.050,357.750,42.540
12:35,5887.770,2413.650,1274.220,1740.890,360.170,42.770
12:40,5873.720,2409.860,1258.430,1743.370,364.720,42.670
12:45,5886.810,2414.530,1258.460,1745.670,367.210,42.400
12:50,5899.570,2419.950,1293.790,1729.120,364.550,41.950
12:55,5898.730,2416.960,1294.760,1726.250,365.690,42.150
13:00,5876.260,2431.750,1294.370,1689.760,362.360,42.270
13:05,5832.080,2433.390,1292.140,1644.880,370.820,42.300
13:10,5772.430,2385.510,1289.730,1633.790,364.150,41.750
13:15,5789.210,2410.410,1286.410,1631.990,364.270,41.610
13:20,5872.860,2473.710,1298.600,1637.430,366.490,41.660
13:25,5876.580,2462.250,1305.030,1655.000,362.940,41.980
13:30,5904.930,2476.960,1312.180,1651.430,368.530,42.300
13:35,5959.580,2492.270,1304.800,1693.610,375.790,41.740
13:40,6006.370,2495.840,1317.680,1721.400,365.790,41.760
13:45,6043.920,2504.760,1336.270,1739.850,365.250,41.860
13:50,6116.790,2524.060,1351.740,1774.060,364.900,42.260
13:55,6097.490,2543.530,1339.070,1748.820,366.750,41.800
14:00,6144.250,2548.010,1344.860,1780.820,367.490,42.520
14:05,6188.500,2593.390,1353.840,1782.730,368.700,42.540
14:10,6237.010,2599.640,1369.140,1804.540,368.400,42.800
14:15,6222.750,2607.270,1346.510,1793.820,373.080,42.690
14:20,6169.930,2454.070,1389.530,1854.410,369.910,42.890
14:25,6246.780,2492.500,1402.340,1874.460,373.550,45.010
14:30,6369.000,2606.060,1402.910,1881.210,373.770,45.300
14:35,6465.810,2653.140,1419.420,1895.980,377.560,45.600
14:40,6505.680,2684.200,1424.950,1905.010,384.970,44.840
14:45,6564.280,2717.470,1432.350,1918.810,381.070,44.590
14:50,6555.970,2725.600,1411.390,1934.110,383.430,45.370
14:55,6599.650,2735.800,1440.810,1942.490,368.640,45.090
15:00,6624.200,2793.070,1417.240,1937.090,378.220,44.670
15:05,6699.840,2815.260,1438.320,1957.440,377.760,45.220
15:10,6717.920,2804.610,1455.040,1970.450,378.690,44.960
15:15,6700.870,2795.460,1438.100,1971.730,386.600,45.660
15:20,6689.790,2801.540,1436.830,1968.390,379.600,45.240
15:25,6659.900,2816.450,1410.820,1945.490,378.870,45.490
15:30,6631.980,2805.420,1414.410,1924.450,381.320,45.460
15:35,6620.940,2802.860,1437.290,1898.440,378.910,45.730
15:40,6609.560,2808.880,1435.410,1872.370,384.860,45.180
15:45,6560.020,2863.470,1400.160,1811.480,377.760,45.110
15:50,6541.940,2799.680,1419.620,1836.750,376.800,45.190
15:55,6506.910,2772.900,1425.220,1822.860,380.380,45.230
16:00,6531.200,2791.820,1437.490,1813.530,380.870,45.420
16:05,6509.150,2794.780,1411.170,1816.420,378.170,45.780
16:10,6462.790,2763.370,1411.740,1808.530,373.240,45.680
16:15,6458.270,2762.930,1414.890,1799.270,373.610,45.320
16:20,6450.610,2767.660,1391.130,1807.910,374.540,45.190
16:25,6406.030,2705.200,1414.010,1819.820,364.780,44.690
16:30,6425.310,2728.330,1401.460,1817.960,373.970,44.530
16:35,6397.590,2742.560,1388.210,1801.800,364.840,44.040
16:40,6367.970,2713.150,1369.310,1809.820,368.940,44.090
16:45,6367.280,2707.040,1401.890,1797.260,358.510,44.010
16:50,6327.980,2710.390,1368.650,1784.520,361.260,43.960
16:55,6314.630,2688.740,1358.960,1800.160,367.510,43.910
17:00,6283.700,2705.650,1332.870,1785.830,362.220,43.880
17:05,6293.580,2670.530,1365.010,1806.270,361.910,43.340
17:10,6283.650,2671.650,1357.410,1798.660,354.240,42.420
17:15,6269.170,2651.570,1373.790,1805.560,349.520,41.600
17:20,6244.160,2648.240,1358.500,1779.770,343.520,41.320
17:25,6242.930,2634.990,1378.920,1788.610,340.160,40.990
17:30,6236.110,2653.520,1363.380,1781.760,340.410,40.780
17:35,6163.650,2629.150,1342.890,1761.480,332.180,40.080
17:40,6144.790,2596.910,1362.050,1757.070,330.130,39.530
17:45,6087.700,2568.180,1349.720,1746.770,324.480,38.910
17:50,6087.200,2571.160,1358.010,1748.480,321.240,38.550
17:55,6008.640,2538.030,1349.900,1704.590,322.850,37.880
18:00,6040.890,2520.400,1357.780,1734.300,315.450,37.460
18:05,5982.540,2518.530,1340.640,1709.910,307.510,37.010
18:10,5923.840,2480.550,1331.570,1708.170,309.240,36.460
18:15,5908.350,2480.320,1330.140,1701.950,302.030,36.160
18:20,5915.270,2482.690,1318.190,1714.940,297.760,36.020
18:25,5843.860,2458.030,1315.880,1681.390,294.900,36.190
18:30,5871.720,2435.740,1339.320,1714.510,303.100,36.270
18:35,5771.980,2414.120,1292.730,1685.710,285.670,36.000
18:40,5791.490,2411.730,1316.040,1690.040,286.840,35.650
18:45,5749.380,2421.960,1288.770,1672.350,278.300,35.470
18:50,5778.770,2419.050,1302.830,1685.800,282.030,35.190
18:55,5772.770,2396.330,1313.200,1696.200,275.670,35.020
19:00,5727.590,2442.330,1258.110,1663.290,273.320,34.940
19:05,5717.270,2401.290,1274.980,1674.740,279.430,34.890
19:10,5691.970,2400.480,1257.970,1684.520,264.890,35.010
19:15,5714.870,2419.120,1277.080,1656.600,258.070,34.670
19:20,5708.210,2423.570,1261.770,1676.330,257.800,35.030
19:25,5718.780,2436.780,1268.080,1655.500,261.620,35.210
19:30,5713.400,2434.000,1255.960,1671.480,257.420,35.640
19:35,5777.270,2467.860,1271.290,1669.100,267.540,36.000
19:40,5781.150,2461.770,1272.830,1694.040,262.290,36.070
19:45,5765.780,2474.470,1243.320,1690.750,257.810,36.410
19:50,5841.930,2478.220,1293.970,1719.080,258.700,36.450
19:55,5866.870,2536.710,1263.160,1722.600,252.150,36.560
20:00,5883.590,2532.180,1293.310,1716.580,248.710,37.130
20:05,5907.750,2567.840,1277.650,1715.970,250.060,37.060
20:10,5874.790,2580.280,1269.280,1684.170,250.820,37.330
20:15,5890.380,2568.770,1272.470,1704.210,246.300,37.400
20:20,5921.220,2601.390,1270.230,1697.760,258.590,37.450
20:25,5927.960,2625.550,1250.770,1704.340,250.260,37.260
20:30,5958.620,2642.050,1289.620,1689.380,246.030,37.330
20:35,5993.780,2640.710,1302.920,1710.390,246.050,37.420
20:40,5979.660,2644.020,1284.560,1710.000,247.860,37.520
20:45,6003.570,2661.120,1299.790,1705.950,240.600,37.510
20:50,5985.940,2644.870,1296.730,1709.030,242.850,37.780
20:55,6007.580,2690.450,1304.870,1690.280,240.340,37.880
21:00,6032.090,2688.130,1311.590,1697.080,239.800,38.180
21:05,5957.560,2669.720,1290.960,1668.140,239.650,37.880
21:10,6043.450,2716.860,1314.610,1691.230,242.260,37.620
21:15,6081.450,2733.310,1322.140,1685.270,237.690,37.880
21:20,6098.820,2755.110,1305.530,1708.230,233.740,37.740
21:25,6139.750,2734.990,1338.570,1729.860,244.700,37.710
21:30,6219.440,2803.830,1339.730,1734.470,233.500,37.850
21:35,6205.160,2775.640,1354.780,1749.810,238.130,38.060
21:40,6265.540,2826.120,1346.020,1756.550,235.960,38.050
21:45,6327.260,2859.700,1353.190,1777.440,232.290,38.080
21:50,6385.780,2870.180,1379.390,1795.200,243.070,38.090
21:55,6439.410,2918.700,1388.620,1798.450,234.840,38.090
22:00,6467.770,2919.140,1385.690,1828.600,234.800,38.100
22:05,6515.550,2939.090,1400.730,1845.750,236.650,37.980
22:10,6517.950,2930.210,1422.460,1829.000,236.060,37.770
22:15,6543.570,2932.900,1426.010,1842.960,234.880,37.960
22:20,6581.150,2954.700,1418.340,1866.070,235.340,37.700
22:25,6631.470,2988.830,1426.330,1879.090,233.570,37.630
22:30,6655.910,3012.030,1423.860,1879.570,235.370,37.660
22:35,6672.070,2990.910,1453.750,1892.260,234.480,37.960
22:40,6711.290,3018.850,1454.860,1897.140,237.340,37.720
22:45,6744.590,3036.460,1468.400,1906.710,236.150,37.700
