TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
16:50,5453.750,2274.450,1208.180,1637.380,254.850,35.320
16:55,5423.660,2239.560,1211.650,1630.050,259.440,34.950
17:00,5443.050,2250.180,1206.710,1645.460,252.150,35.180
17:05,5417.270,2253.810,1209.690,1625.470,247.120,34.630
17:10,5415.970,2262.640,1212.250,1610.930,244.460,34.440
17:15,5363.200,2228.470,1200.300,1597.380,253.690,34.110
17:20,5342.040,2256.550,1183.660,1578.390,237.230,33.780
17:25,5278.660,2198.960,1170.470,1583.070,235.940,33.340
17:30,5308.200,2240.530,1168.810,1581.580,239.200,29.650
17:35,5256.020,2209.100,1161.980,1567.560,233.410,29.690
17:40,5207.830,2185.320,1170.040,1547.570,232.280,29.540
17:45,5176.320,2163.980,1171.840,1546.670,226.110,29.270
17:50,5139.820,2147.430,1161.210,1530.240,225.400,29.020
17:55,5140.110,2139.680,1182.230,1521.590,220.420,30.660
18:00,5083.800,2120.840,1142.650,1520.850,220.200,30.590
18:05,5024.480,2086.190,1115.720,1515.710,215.400,27.810
18:10,5009.650,2081.760,1140.040,1500.570,210.770,29.590
18:15,4990.440,2071.440,1135.530,1496.540,210.500,29.520
18:20,4977.460,2057.580,1131.590,1490.330,206.920,29.580
18:25,4889.200,2042.180,1109.240,1467.660,202.910,28.820
18:30,4889.720,2018.110,1130.860,1463.300,204.280,28.580
18:35,4834.270,2013.210,1095.970,1457.260,197.810,28.030
18:40,4795.900,1991.920,1086.470,1450.620,193.850,27.510
18:45,4770.150,1994.050,1076.490,1434.000,185.390,27.450
18:50,4749.990,1981.160,1072.400,1439.540,187.990,27.350
18:55,4733.130,1970.340,1078.710,1415.270,191.080,27.150
19:00,4720.260,1943.930,1094.370,1422.730,190.370,27.350
19:05,4705.660,1953.510,1090.710,1400.150,189.800,27.350
19:10,4690.790,1952.390,1074.330,1408.800,184.950,27.230
19:15,4696.610,1961.130,1061.200,1415.980,189.800,27.390
19:20,4671.530,1950.660,1056.010,1406.280,185.380,27.390
19:25,4725.870,1993.740,1052.430,1420.670,187.810,27.390
19:30,4698.530,2005.520,1034.870,1392.560,179.790,27.570
19:35,4672.380,1970.530,1042.910,1407.780,181.020,28.080
19:40,4681.650,1983.850,1026.430,1419.850,185.100,28.170
19:45,4710.200,1984.250,1060.900,1412.900,180.520,28.110
19:50,4706.320,2002.520,1043.280,1405.260,178.680,28.250
19:55,4701.570,2011.790,1043.020,1392.020,178.940,28.320
20:00,4725.020,2018.090,1041.180,1423.260,169.110,28.490
20:05,4698.920,2012.370,1025.710,1408.280,169.860,28.820
20:10,4704.020,2046.190,1019.980,1390.760,171.740,28.900
20:15,4688.420,2042.660,1025.540,1376.240,169.690,29.140
20:20,4701.010,2029.370,1019.760,1393.750,177.410,29.040
20:25,4727.520,2047.560,1031.240,1393.190,177.080,29.200
20:30,4705.500,2070.650,1011.730,1378.310,169.210,29.340
20:35,4731.400,2071.160,1031.450,1379.230,171.190,29.520
20:40,4724.600,2076.580,1021.270,1382.250,175.810,29.520
20:45,4745.940,2085.030,1055.180,1364.370,166.060,29.660
20:50,4721.440,2086.310,1026.450,1372.010,167.310,29.630
20:55,4753.500,2107.850,1037.930,1367.770,172.470,29.840
21:00,4722.540,2093.420,1025.140,1368.520,165.500,29.790
21:05,4734.110,2114.690,1020.470,1344.520,166.510,29.980
21:10,4762.370,2130.990,1038.070,1351.950,165.730,29.770
21:15,4789.630,2158.930,1037.770,1345.580,152.970,29.750
21:20,4792.010,2140.320,1046.490,1362.790,174.360,29.800
21:25,4871.390,2182.320,1074.520,1357.210,170.910,29.600
21:30,4879.000,2184.050,1067.370,1386.590,167.000,29.540
21:35,4929.920,2205.890,1082.720,1399.830,162.650,29.760
21:40,4959.610,2226.260,1077.240,1417.100,162.070,29.680
21:45,4972.640,2231.220,1078.570,1422.830,161.650,29.520
21:50,5058.970,2256.490,1106.540,1452.450,167.270,29.550
21:55,5089.420,2285.350,1112.280,1437.880,162.170,29.620
22:00,5159.640,2318.260,1110.010,1476.230,165.270,29.720
22:05,5160.210,2307.980,1128.040,1480.260,162.730,29.420
22:10,5176.660,2325.100,1121.290,1499.170,162.730,29.530
22:15,5257.220,2347.200,1150.950,1512.000,165.290,29.590
22:20,5306.900,2367.060,1158.930,1536.970,164.230,29.690
22:25,5359.130,2399.980,1159.690,1550.230,167.700,29.690
22:30,5417.970,2405.690,1195.100,1565.600,161.770,29.590
22:35,5447.560,2449.360,1203.660,1545.100,162.780,29.740
22:40,5477.730,2442.020,1199.900,1584.230,165.520,29.670
22:45,5524.210,2486.900,1218.270,1585.270,159.650,29.650
22:50,5551.790,2476.960,1218.100,1605.200,163.940,29.440
22:55,5593.830,2508.730,1219.230,1617.580,165.490,29.590
23:00,5613.920,2511.770,1233.410,1622.090,165.140,29.700
23:05,5639.440,2522.370,1252.290,1626.160,165.940,29.220
23:10,5619.970,2516.490,1235.120,1624.890,164.640,29.260
23:15,5686.790,2544.170,1253.380,1637.320,165.880,29.380
23:20,5704.270,2558.020,1253.910,1650.140,162.650,29.200
23:25,5713.070,2540.000,1271.610,1657.550,161.790,29.040
23:30,5746.410,2561.830,1272.520,1662.930,164.970,29.180
23:35,5745.110,2561.940,1276.380,1675.420,165.860,28.950
23:40,5739.140,2542.980,1283.150,1668.900,162.570,29.100
