TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:55,5440.550,2413.160,1252.320,1507.060,184.660,31.680
05:00,5410.860,2398.650,1243.970,1499.850,184.320,31.910
05:05,5351.430,2381.540,1225.460,1478.170,183.380,32.070
05:10,5337.720,2376.140,1226.830,1469.980,183.280,32.340
05:15,5283.870,2335.610,1214.440,1469.550,181.890,32.150
05:20,5235.640,2320.150,1217.380,1436.650,179.850,31.890
05:25,5190.720,2291.210,1202.250,1444.000,178.340,31.620
05:30,5131.990,2273.510,1185.310,1415.500,177.770,31.010
05:35,5081.520,2232.290,1188.940,1410.700,176.920,30.670
05:40,5034.500,2213.130,1167.830,1400.070,175.370,30.470
05:45,4979.020,2186.560,1158.290,1382.460,175.230,30.340
05:50,4952.370,2168.570,1159.060,1379.120,175.170,30.350
05:55,4920.450,2155.240,1152.830,1358.910,174.860,30.160
06:00,4892.260,2148.270,1141.050,1349.780,175.510,29.870
06:05,4876.270,2132.940,1137.280,1354.060,175.790,29.840
06:10,4843.530,2112.040,1126.550,1354.770,174.610,29.820
06:15,4821.480,2124.250,1114.270,1331.530,175.580,29.750
06:20,4789.100,2091.290,1120.910,1326.390,176.000,29.030
06:25,4790.990,2067.250,1118.340,1326.590,176.370,29.120
06:30,4735.450,2058.130,1108.530,1319.350,176.070,28.750
06:35,4739.250,2059.860,1111.350,1318.570,176.190,28.890
06:40,4711.680,2041.100,1115.480,1303.710,175.550,28.710
06:45,4697.490,2029.880,1107.840,1309.840,176.600,28.360
06:50,4685.470,2033.040,1100.730,1302.020,177.080,28.200
06:55,4646.380,2003.960,1094.980,1296.080,177.770,28.110
07:00,4630.890,1990.920,1094.510,1287.210,177.740,28.060
07:05,4604.310,1985.000,1089.640,1279.810,178.280,27.700
07:10,4602.530,1980.660,1088.940,1279.770,178.370,28.150
07:15,4559.450,1955.670,1072.790,1283.260,178.830,26.510
07:20,4570.340,1966.780,1081.110,1274.560,177.300,27.290
07:25,4543.650,1963.850,1066.760,1265.390,178.200,27.340
07:30,4538.220,1956.830,1069.470,1262.970,178.910,27.550
07:35,4486.620,1925.310,1058.680,1252.370,179.980,27.680
07:40,4513.870,1935.150,1065.640,1259.210,180.360,27.720
07:45,4515.860,1915.340,1079.090,1263.000,180.660,27.560
07:50,4473.490,1914.120,1057.510,1250.790,181.080,27.510
07:55,4439.600,1897.880,1049.620,1244.240,181.610,27.470
08:00,4454.690,1910.670,1037.730,1255.970,181.960,27.330
08:05,4436.170,1908.440,1029.470,1246.300,181.800,27.180
08:10,4404.110,1875.260,1034.950,1243.550,181.780,26.760
08:15,4398.700,1878.750,1019.120,1251.510,182.430,26.970
08:20,4374.830,1854.300,1022.620,1247.580,183.400,26.970
08:25,4392.940,1891.930,1009.750,1238.890,183.730,27.110
08:30,4410.440,1879.950,1028.340,1244.140,184.210,27.210
08:35,4364.980,1871.100,1013.080,1225.900,184.560,27.390
08:40,4351.500,1871.540,1006.060,1222.350,185.050,27.410
08:45,4382.840,1880.690,1004.270,1247.070,186.060,27.650
08:50,4366.300,1879.010,1002.490,1231.840,186.080,27.630
08:55,4361.220,1891.170,997.360,1216.500,187.100,27.700
09:00,4386.530,1892.720,1004.360,1232.230,187.380,27.820
09:05,4393.370,1875.180,1003.970,1250.500,189.690,28.020
09:10,4431.230,1889.780,1005.850,1267.380,189.800,28.030
09:15,4433.430,1881.570,1012.390,1278.710,192.550,28.320
09:20,4488.570,1856.260,1033.360,1309.130,194.050,28.370
09:25,4516.490,1897.430,1024.970,1326.440,196.140,28.330
09:30,4536.360,1895.390,1043.240,1330.280,196.180,28.460
09:35,4577.980,1910.700,1041.230,1366.900,197.040,28.520
09:40,4513.090,1865.360,1037.640,1350.910,186.200,27.300
09:45,4583.140,1888.690,1048.840,1380.240,192.480,27.970
09:50,4610.360,1921.370,1048.070,1372.880,195.400,28.450
09:55,4640.810,1950.290,1044.190,1376.870,196.820,28.680
10:00,4664.550,1950.140,1052.670,1391.390,197.170,29.060
10:05,4693.290,1953.140,1055.890,1416.870,199.090,29.170
10:10,4694.460,1939.330,1058.040,1398.200,198.350,29.250
10:15,4713.750,1971.050,1053.140,1415.940,199.240,29.260
10:20,4761.810,1991.940,1072.780,1417.400,200.290,29.390
10:25,4756.690,1989.910,1067.960,1426.470,200.330,29.620
10:30,4802.830,2014.090,1072.920,1437.270,203.960,29.630
10:35,4825.530,2017.260,1091.170,1450.220,202.140,29.610
10:40,4828.330,2001.420,1097.240,1449.460,204.960,29.840
10:45,4896.320,2052.310,1098.810,1468.730,205.100,29.150
10:50,4909.160,2060.510,1113.050,1450.760,205.300,29.790
10:55,4911.950,2043.350,1126.910,1458.420,206.570,29.940
11:00,4966.790,2095.850,1119.940,1470.130,207.050,30.170
11:05,5007.320,2124.570,1119.630,1478.000,208.310,30.230
11:10,5022.210,2099.470,1142.150,1494.420,207.860,30.280
11:15,5044.880,2119.160,1136.230,1504.050,208.660,28.870
11:20,5062.540,2125.660,1142.990,1508.730,209.430,30.140
11:25,5071.550,2119.220,1147.660,1516.120,210.060,30.460
11:30,5102.040,2145.290,1134.750,1531.890,212.040,30.450
11:35,5173.650,2177.560,1162.680,1543.750,211.940,30.720
11:40,5190.680,2197.590,1149.570,1555.010,209.090,30.460
11:45,5243.430,2193.070,1175.040,1585.240,209.620,30.940
11:50,5242.600,2209.430,1178.890,1561.060,209.750,30.980
11:55,5278.110,2209.650,1199.580,1575.060,210.790,31.160
12:00,5342.840,2246.130,1203.170,1600.010,211.460,31.320
12:05,5327.190,2239.000,1198.840,1594.390,212.360,31.350
12:10,5343.060,2267.400,1200.200,1581.370,213.450,31.410
12:15,5347.540,2230.420,1201.740,1617.720,215.030,31.830
12:20,5380.550,2248.420,1204.060,1627.990,217.520,31.890
12:25,5368.910,2264.090,1195.280,1612.460,208.970,32.230
12:30,5421.440,2286.160,1219.860,1621.960,209.430,32.460
12:35,5468.050,2305.930,1242.290,1618.410,214.300,32.880
12:40,5495.700,2320.200,1239.440,1635.060,215.300,32.440
12:45,5498.700,2320.990,1244.750,1630.580,215.940,32.620
12:50,5513.650,2330.320,1253.220,1629.140,215.650,33.010
12:55,5519.500,2343.230,1243.360,1629.370,219.140,33.200
13:00,5483.190,2354.100,1243.120,1572.900,221.410,33.390
13:05,5499.720,2365.870,1262.450,1570.310,222.000,33.350
13:10,5521.540,2378.580,1262.700,1573.460,222.000,33.210
13:15,5505.790,2400.740,1245.590,1560.660,221.790,33.120
13:20,5525.220,2393.440,1248.330,1577.620,223.170,33.080
13:25,5537.960,2405.290,1253.030,1575.320,223.590,33.230
13:30,5599.540,2436.120,1262.000,1592.120,223.920,33.620
13:35,5620.960,2419.480,1278.510,1612.830,224.320,33.240
13:40,5697.810,2470.310,1268.510,1647.830,224.520,33.330
13:45,5749.810,2483.580,1282.210,1665.150,225.850,33.460
13:50,5787.000,2498.980,1295.730,1682.400,226.080,33.560
13:55,5839.600,2532.730,1302.640,1688.580,226.440,33.550
14:00,5879.560,2531.270,1308.460,1726.310,227.470,33.670
14:05,5936.880,2547.220,1341.380,1726.080,228.330,33.760
14:10,5955.650,2567.450,1339.820,1734.770,227.880,33.640
14:15,6013.880,2597.530,1340.860,1760.120,228.500,33.880
14:20,6004.830,2552.990,1363.630,1767.360,229.830,34.010
14:25,6036.850,2597.520,1341.490,1776.560,229.930,34.150
14:30,6101.490,2611.160,1374.450,1793.600,229.680,33.960
14:35,6091.440,2635.540,1360.030,1775.120,230.430,34.030
14:40,6240.280,2691.940,1399.950,1839.860,231.040,34.140
14:45,6266.600,2688.640,1396.790,1837.860,231.570,34.300
14:50,6293.320,2717.220,1398.190,1855.470,232.030,34.370
14:55,6290.400,2691.320,1423.640,1848.910,233.330,34.360
15:00,6344.290,2725.770,1427.290,1864.230,232.300,34.650
15:05,6373.040,2757.730,1430.870,1871.640,234.230,34.470
15:10,6376.580,2736.900,1426.090,1885.390,233.990,34.570
15:15,6390.000,2757.660,1432.850,1867.590,234.260,34.660
15:20,6398.460,2754.790,1447.770,1861.930,233.900,34.610
15:25,6400.050,2765.110,1441.530,1863.990,234.130,34.400
15:30,6413.200,2767.990,1449.770,1865.510,234.070,34.820
15:35,6395.860,2751.790,1442.330,1871.830,234.390,34.750
15:40,6391.080,2751.360,1442.380,1866.870,234.420,34.760
15:45,6448.470,2779.290,1458.970,1878.460,234.040,35.010
15:50,6398.390,2790.060,1432.410,1848.390,232.810,34.950
15:55,6393.480,2765.970,1451.730,1845.170,232.400,34.810
16:00,6365.020,2734.340,1456.510,1845.990,232.890,35.010
16:05,6357.340,2742.970,1438.000,1848.340,233.940,35.320
16:10,6322.700,2730.000,1434.670,1831.510,234.670,35.450
16:15,6322.010,2715.120,1444.000,1833.310,234.480,35.390
16:20,6300.280,2714.440,1426.740,1827.730,233.530,35.590
16:25,6263.910,2699.870,1415.880,1813.930,233.110,35.820
16:30,6223.420,2682.030,1412.230,1806.320,232.950,35.810
16:35,6194.760,2697.860,1386.480,1789.200,232.680,36.420
16:40,6170.060,2646.500,1392.790,1798.850,232.040,36.500
16:45,6147.070,2641.680,1408.900,1771.490,231.880,36.010
16:50,6051.030,2613.960,1362.230,1751.460,232.210,35.820
16:55,6038.730,2595.700,1357.790,1759.640,232.160,36.120
17:00,6007.830,2573.760,1357.850,1752.850,229.870,36.430
17:05,6013.070,2574.590,1385.070,1726.860,229.710,36.430
17:10,5963.780,2588.170,1351.940,1702.920,229.570,36.530
17:15,5907.910,2555.390,1337.870,1693.090,229.250,36.270
17:20,5842.570,2507.650,1340.660,1671.130,228.730,36.560
17:25,5826.110,2524.300,1319.210,1655.810,227.640,36.270
17:30,5792.620,2491.970,1341.360,1640.370,226.790,35.980
17:35,5735.020,2474.620,1323.260,1623.320,226.140,35.900
17:40,5680.850,2422.670,1306.130,1629.060,225.120,35.720
17:45,5653.870,2426.330,1310.940,1602.380,224.250,35.630
17:50,5616.850,2408.210,1292.420,1602.870,224.520,35.250
17:55,5539.660,2358.800,1284.800,1588.560,222.670,34.510
18:00,5528.370,2367.700,1275.440,1572.730,222.060,34.700
18:05,5465.110,2335.750,1261.000,1560.080,221.810,34.450
18:10,5452.120,2333.770,1252.860,1559.610,220.440,34.070
18:15,5366.530,2273.560,1236.360,1553.850,219.580,33.770
18:20,5354.510,2278.600,1247.280,1525.240,219.010,33.490
18:25,5344.880,2282.860,1234.250,1525.360,217.820,32.940
18:30,5339.110,2269.310,1231.810,1534.240,218.140,32.760
18:35,5323.360,2272.050,1224.030,1526.580,216.010,32.480
18:40,5278.830,2234.200,1216.760,1522.930,215.400,32.320
18:45,5245.320,2230.150,1202.120,1512.530,217.000,31.880
18:50,5197.370,2208.220,1188.740,1503.430,215.940,31.470
18:55,5224.140,2235.600,1192.640,1496.970,216.410,31.070
19:00,5225.600,2234.280,1185.220,1506.690,216.080,31.170
19:05,5191.270,2229.310,1177.000,1489.170,216.060,31.330
19:10,5162.950,2206.540,1181.010,1478.400,216.880,31.570
19:15,5207.910,2233.300,1181.390,1493.640,217.680,31.700
19:20,5196.350,2245.600,1164.860,1486.560,218.190,32.090
19:25,5208.210,2249.340,1172.740,1491.890,218.340,32.400
19:30,5233.140,2273.520,1164.210,1502.980,218.350,32.510
19:35,5278.170,2287.280,1177.930,1511.090,219.640,32.720
19:40,5277.840,2293.160,1171.440,1511.030,219.740,32.570
19:45,5254.850,2278.410,1188.450,1491.440,219.800,32.990
19:50,5339.330,2320.540,1195.640,1518.830,220.510,33.100
19:55,5356.020,2331.590,1203.020,1516.110,220.980,33.440
20:00,5379.790,2352.760,1209.230,1510.830,220.630,33.510
20:05,5391.350,2377.590,1200.280,1513.790,219.350,33.830
20:10,5403.660,2387.860,1192.610,1522.240,219.420,33.980
20:15,5454.220,2393.180,1207.240,1539.350,219.120,34.250
20:20,5511.880,2445.080,1209.050,1565.590,220.160,34.550
20:25,5523.800,2460.320,1213.950,1543.970,220.100,34.530
20:30,5545.120,2469.050,1206.370,1561.360,220.090,34.910
20:35,5581.390,2485.280,1225.730,1562.080,220.880,34.880
20:40,5627.600,2515.210,1227.240,1573.690,220.940,35.120
20:45,5663.150,2543.710,1246.710,1564.390,219.900,35.200
20:50,5698.240,2544.200,1252.560,1589.120,219.950,35.470
20:55,5728.070,2573.340,1254.270,1593.880,220.400,35.510
21:00,5751.700,2586.690,1268.240,1590.950,221.050,35.570
21:05,5756.560,2593.370,1269.160,1583.560,221.140,35.770
21:10,5818.280,2617.640,1289.220,1602.610,220.760,35.990
21:15,5857.050,2643.450,1291.530,1606.350,220.030,36.090
21:20,5908.220,2673.830,1306.810,1614.740,220.460,36.270
21:25,5998.220,2710.220,1321.230,1652.700,220.760,36.330
21:30,6007.020,2707.850,1322.960,1662.300,220.070,36.470
21:35,6101.320,2741.410,1364.540,1687.530,220.470,36.560
21:40,6136.540,2773.540,1358.000,1709.120,211.440,36.650
21:45,6226.060,2802.140,1380.830,1742.010,211.020,36.790
21:50,6279.500,2842.790,1388.350,1738.650,212.010,36.830
21:55,6355.560,2850.460,1425.190,1771.130,211.860,36.760
22:00,6406.350,2883.910,1422.370,1791.480,212.850,37.250
22:05,6467.960,2910.960,1432.760,1811.110,212.140,37.160
22:10,6478.810,2877.490,1448.660,1803.280,211.020,36.970
22:15,6547.870,2937.450,1467.660,1832.580,212.000,37.010
22:20,6638.930,2978.900,1480.540,1849.390,212.340,37.160
22:25,6720.380,3031.310,1502.570,1870.200,213.130,36.130
22:30,6744.510,3019.290,1520.330,1890.000,214.230,36.950
22:35,6797.540,3054.820,1525.170,1903.490,213.520,36.810
22:40,6845.960,3077.490,1533.830,1918.380,213.340,36.800
22:45,6848.830,3079.850,1531.890,1915.880,212.820,36.870
22:50,6869.540,3081.390,1526.630,1948.460,213.400,37.040
22:55,6923.250,3099.930,1559.370,1950.810,213.060,37.260
23:00,6934.840,3119.700,1556.560,1943.430,212.900,37.230
23:05,6676.210,3101.220,1295.590,1963.960,213.700,37.230
23:10,6774.820,3094.150,1385.580,1979.000,213.440,37.330
23:15,6826.030,3127.500,1403.020,1981.890,213.210,37.300
23:20,6854.630,3133.180,1411.390,1994.230,213.250,37.540
23:25,6885.750,3145.330,1425.360,1995.830,213.580,37.270
23:30,6933.240,3140.190,1485.520,1992.480,213.020,37.280
23:35,6980.520,3129.910,1533.460,1999.190,212.100,37.650
23:40,6979.470,3131.690,1535.510,1995.160,211.930,37.490
23:45,7000.780,3140.870,1546.870,1997.100,211.630,37.440
23:50,7012.450,3142.730,1559.560,2001.060,211.600,37.800
