TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
13:05,6852.340,2939.970,1520.210,1927.920,350.040,49.820
13:10,6880.430,2981.350,1515.560,1924.710,349.430,50.000
13:15,6861.510,2942.220,1530.640,1928.290,345.480,50.090
13:20,6946.030,3015.900,1536.250,1923.700,346.730,50.390
13:25,6971.740,3001.830,1566.760,1939.540,347.840,50.850
13:30,6968.990,2992.120,1556.100,1948.200,348.060,50.890
13:35,7004.440,3014.210,1560.860,1977.930,346.910,50.770
13:40,7072.970,3049.270,1560.500,2003.080,344.390,50.650
13:45,7159.700,3088.740,1573.780,2026.130,346.250,50.350
13:50,7188.320,3108.910,1577.100,2051.210,345.290,50.130
13:55,7215.450,3097.730,1581.990,2065.800,346.740,47.610
14:00,7294.540,3129.430,1616.740,2073.420,348.110,50.170
14:05,7320.640,3164.560,1596.990,2092.160,348.240,50.280
14:10,7379.930,3216.810,1608.870,2085.600,348.490,50.210
14:15,7416.170,3197.070,1635.370,2112.750,348.400,49.750
14:20,7467.140,3235.410,1631.610,2131.290,347.500,49.720
14:25,7505.750,3256.060,1642.000,2137.860,348.730,49.770
14:30,7539.670,3246.500,1676.260,2148.860,350.270,49.610
14:35,7554.440,3278.600,1644.150,2151.170,351.760,48.910
14:40,7547.970,3266.300,1677.780,2132.110,349.710,48.880
14:45,7568.420,3252.580,1673.030,2155.470,360.650,48.740
14:50,7625.260,3304.500,1683.900,2156.290,359.740,48.480
14:55,7615.820,3286.280,1700.210,2155.600,355.040,48.480
15:00,7654.000,3347.320,1733.750,2207.680,359.880,48.540
15:05,7673.230,3313.570,1719.160,2157.160,361.700,48.690
15:10,7642.330,3294.640,1705.210,2147.690,373.840,48.650
15:15,7647.110,3294.400,1703.950,2154.780,374.280,48.470
15:20,7653.590,3291.550,1714.880,2147.420,374.600,48.470
15:25,7581.300,3276.730,1671.550,2143.330,372.640,48.350
15:30,7628.120,3283.700,1702.550,2140.600,374.060,48.290
15:35,7643.900,3280.160,1718.700,2150.820,373.360,48.160
15:40,7613.310,3298.700,1674.790,2145.250,372.970,48.320
15:45,7621.650,3271.040,1703.380,2152.450,373.320,48.100
15:50,7572.330,3249.770,1698.110,2132.820,372.270,48.070
15:55,7582.490,3266.830,1695.640,2127.760,371.730,48.130
16:00,7560.510,3258.160,1701.160,2106.960,370.160,48.070
16:05,7540.560,3266.270,1667.450,2103.240,369.890,48.320
16:10,7513.740,3239.960,1673.170,2111.740,369.070,48.160
16:15,7478.460,3229.400,1666.790,2088.770,369.110,48.000
16:20,7452.320,3209.250,1659.950,2096.690,366.780,47.630
16:25,7441.020,3195.780,1675.920,2081.970,359.740,47.400
16:30,7356.260,3163.390,1656.740,2058.900,356.830,47.000
16:35,7332.880,3154.710,1651.240,2060.510,355.580,46.740
16:40,7315.320,3149.600,1649.500,2051.530,352.510,46.670
16:45,7281.850,3119.350,1656.130,2041.160,354.620,46.390
16:50,7224.830,3112.830,1631.910,2016.510,350.030,45.890
16:55,7172.820,3070.400,1636.240,2003.610,347.460,46.010
17:00,7145.400,3072.020,1615.930,1998.420,344.120,45.970
17:05,7133.950,3079.500,1616.760,1998.610,333.020,45.550
17:10,7052.170,3027.980,1611.710,1972.530,332.550,45.570
17:15,7016.230,3019.760,1604.850,1956.100,331.630,44.890
17:20,7019.360,3028.930,1604.350,1947.240,326.940,44.600
17:25,6923.200,2972.390,1571.450,1946.420,323.340,44.150
17:30,6933.380,2985.440,1580.380,1936.530,318.580,43.370
17:35,6814.350,2958.450,1549.890,1883.930,314.820,43.060
17:40,6804.850,2924.420,1564.310,1892.290,312.970,42.450
17:45,6760.760,2905.000,1545.420,1886.190,310.090,41.610
17:50,6631.180,2836.130,1515.090,1874.560,305.440,40.370
17:55,6615.960,2828.660,1526.620,1854.240,302.810,39.770
18:00,6578.650,2795.480,1521.120,1860.890,301.680,39.280
18:05,6484.230,2771.040,1495.560,1821.050,296.270,39.440
18:10,6475.670,2786.410,1485.150,1812.430,293.330,38.900
18:15,6381.950,2718.090,1468.690,1804.900,289.570,39.020
18:20,6355.060,2721.410,1458.530,1815.420,286.110,38.880
18:25,6308.490,2674.970,1461.240,1791.570,283.550,38.340
18:30,6278.260,2663.930,1454.120,1781.910,281.550,37.840
18:35,6215.150,2647.120,1433.890,1762.070,277.810,37.530
18:40,6158.210,2612.980,1431.270,1750.850,273.590,37.180
18:45,6125.510,2600.040,1430.640,1731.960,271.280,36.830
18:50,6107.430,2580.950,1423.300,1739.410,268.200,36.580
18:55,6107.050,2570.780,1431.500,1751.720,264.100,36.390
19:00,6038.970,2555.580,1387.860,1733.690,264.460,36.210
19:05,5982.200,2515.710,1409.410,1700.330,261.790,35.940
19:10,6004.570,2547.830,1413.380,1690.680,259.160,35.630
19:15,5958.950,2521.210,1392.860,1695.370,257.190,35.570
19:20,5941.400,2506.100,1382.580,1705.340,257.310,35.610
19:25,5951.610,2517.300,1398.090,1705.740,254.980,35.830
19:30,5943.020,2544.210,1355.960,1698.030,252.430,36.010
19:35,5939.280,2523.160,1370.670,1701.190,251.720,36.210
19:40,5953.850,2528.290,1389.450,1694.370,248.170,36.220
19:45,5974.100,2545.660,1376.520,1712.340,245.970,36.410
19:50,5974.250,2574.940,1371.170,1700.000,243.650,36.930
19:55,5995.150,2568.550,1379.850,1705.610,242.760,37.140
20:00,6029.990,2600.560,1390.970,1698.640,239.610,37.480
20:05,6025.070,2609.730,1369.840,1711.690,239.230,37.570
20:10,6037.210,2620.880,1382.830,1702.150,237.040,37.560
20:15,6064.130,2655.380,1370.600,1700.940,235.360,37.950
20:20,6082.770,2634.390,1387.520,1730.790,233.570,38.120
20:25,6071.540,2656.690,1375.350,1710.430,231.570,38.330
20:30,6125.560,2686.480,1384.830,1723.810,229.470,38.590
20:35,6130.700,2728.030,1373.760,1705.860,226.510,38.470
20:40,6210.690,2751.740,1384.000,1747.170,226.410,38.840
20:45,6183.180,2769.400,1368.730,1719.660,227.790,38.900
20:50,6251.450,2812.940,1366.320,1744.340,229.080,39.230
20:55,6301.340,2836.590,1392.070,1745.250,228.690,39.410
21:00,6291.200,2831.110,1387.510,1753.430,225.760,39.510
21:05,6315.470,2849.450,1384.460,1755.570,225.220,39.850
21:10,6362.630,2876.190,1397.180,1756.170,225.040,39.770
21:15,6394.580,2873.300,1412.080,1772.400,224.480,39.800
21:20,6445.930,2927.980,1412.070,1779.240,225.050,40.000
21:25,6508.250,2931.660,1443.180,1806.430,224.870,39.890
21:30,6559.650,2965.330,1445.930,1823.170,225.850,39.950
21:35,6624.980,2990.290,1465.400,1839.670,224.540,40.160
21:40,6657.220,3010.960,1457.560,1850.910,224.090,40.200
21:45,6720.990,3046.210,1475.840,1863.020,223.800,40.450
21:50,6759.280,3062.870,1467.640,1894.230,224.070,40.710
21:55,6787.610,3064.780,1483.740,1905.640,225.210,40.490
22:00,6843.220,3112.700,1490.130,1910.900,224.070,40.500
22:05,6842.800,3100.390,1490.310,1927.320,222.200,40.320
22:10,6904.210,3146.170,1494.850,1935.530,221.880,40.180
22:15,6952.200,3159.250,1534.200,1943.800,222.570,39.990
22:20,6984.440,3161.990,1534.010,1955.030,222.470,39.770
22:25,7033.870,3211.620,1538.010,1960.130,222.220,39.670
22:30,7039.540,3188.010,1543.170,1976.070,222.530,39.120
22:35,7057.380,3196.240,1542.750,1983.290,221.890,39.200
22:40,7111.080,3235.230,1555.550,1994.230,221.640,39.330
22:45,7123.270,3235.930,1571.210,1987.790,221.610,39.300
22:50,7162.720,3254.820,1579.660,1998.630,222.260,39.320
22:55,7162.610,3257.960,1572.800,2003.060,221.590,39.130
23:00,7177.360,3261.180,1591.840,1997.130,219.940,39.080
23:05,7186.430,3265.990,1601.740,1994.200,217.490,38.760
23:10,7178.010,3232.150,1602.890,2014.960,216.720,38.670
23:15,7193.330,3263.930,1602.320,2001.100,218.220,38.380
23:20,7182.110,3251.810,1603.390,2003.410,218.650,38.260
23:25,7193.160,3251.290,1604.980,2015.120,217.770,38.290
23:30,7201.100,3252.230,1609.380,2015.300,217.940,38.280
23:35,7195.320,3254.520,1612.700,2006.500,215.130,38.120
23:40,7185.020,3231.270,1612.810,2020.050,214.630,37.900
23:45,7183.900,3233.890,1616.930,2013.160,214.260,37.710
