TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:05,5818.200,2630.070,1313.330,1603.510,183.410,32.680
03:10,5780.810,2613.820,1307.710,1590.400,181.460,32.500
03:15,5752.090,2601.580,1297.960,1585.010,180.410,32.430
03:20,5729.420,2587.110,1293.690,1582.000,179.920,32.380
03:25,5714.520,2582.600,1282.060,1581.580,180.820,32.360
03:30,5714.420,2588.960,1281.520,1577.770,179.640,32.200
03:35,5665.110,2569.310,1273.830,1557.110,179.100,32.170
03:40,5650.620,2557.890,1267.190,1559.960,179.750,32.030
03:45,5625.860,2541.210,1265.270,1555.900,178.220,31.870
03:50,5591.990,2524.830,1257.140,1546.310,178.800,31.750
03:55,5576.720,2518.540,1251.610,1542.510,178.270,31.860
04:00,5522.550,2501.560,1232.950,1528.280,175.360,31.900
04:05,5484.590,2483.050,1224.420,1515.840,176.080,32.010
04:10,5470.500,2481.030,1218.810,1510.780,175.870,32.140
04:15,5442.730,2463.710,1215.090,1505.440,174.140,32.100
04:20,5418.040,2452.660,1207.290,1499.970,174.580,31.860
04:25,5397.990,2447.070,1198.070,1494.510,175.100,31.980
04:30,5389.320,2440.820,1198.290,1492.170,174.300,31.960
04:35,5366.370,2436.010,1191.320,1482.050,174.110,31.940
04:40,5331.370,2418.530,1182.490,1471.220,173.380,32.020
04:45,5308.380,2410.720,1180.650,1464.030,174.040,32.100
04:50,5261.060,2381.090,1175.170,1450.740,172.430,31.750
04:55,5230.550,2362.980,1167.960,1444.680,172.760,31.810
05:00,5193.160,2349.690,1157.830,1431.490,173.010,31.650
05:05,5165.610,2337.450,1152.800,1422.230,172.030,31.860
05:10,5153.970,2323.620,1149.890,1425.560,172.020,32.040
05:15,5115.520,2315.070,1146.920,1404.050,169.880,31.980
05:20,5096.660,2307.630,1143.770,1393.550,171.290,31.690
05:25,5061.190,2283.530,1137.620,1391.900,169.970,31.260
05:30,5020.900,2257.390,1124.700,1393.830,167.150,31.310
05:35,4996.380,2241.840,1123.740,1386.630,165.460,31.050
05:40,4984.420,2238.350,1125.050,1377.220,165.640,31.100
05:45,4959.430,2223.010,1119.300,1372.570,166.470,31.010
05:50,4923.810,2220.890,1108.480,1349.190,167.070,31.140
05:55,4893.370,2200.760,1109.510,1340.210,165.290,31.130
06:00,4870.160,2187.760,1104.030,1335.710,164.990,31.400
06:05,4847.480,2163.520,1099.370,1345.890,164.330,31.180
06:10,4832.970,2152.540,1106.770,1332.990,164.220,31.550
06:15,4801.320,2138.220,1102.270,1328.660,159.020,31.630
06:20,4792.140,2124.290,1100.760,1326.450,165.030,31.820
06:25,4787.290,2126.270,1104.940,1322.810,169.310,31.760
06:30,4761.430,2097.450,1091.450,1324.880,174.450,31.600
06:35,4767.560,2099.800,1091.240,1326.380,169.760,31.650
06:40,4763.260,2108.190,1090.710,1316.860,171.500,31.560
06:45,4745.540,2087.390,1094.320,1317.020,169.950,31.650
06:50,4740.400,2076.240,1086.760,1328.370,175.210,31.650
06:55,4732.080,2082.670,1092.040,1315.640,167.000,31.930
07:00,4688.510,2058.250,1080.940,1301.110,176.480,31.940
07:05,4668.720,2058.420,1078.260,1289.350,174.810,31.810
07:10,4690.510,2049.640,1089.840,1300.020,176.930,31.950
07:15,4684.800,2055.540,1081.710,1289.920,181.040,32.100
07:20,4706.380,2078.190,1081.080,1291.930,184.170,32.790
07:25,4691.990,2052.910,1082.720,1295.360,183.530,32.900
07:30,4669.140,2045.210,1066.520,1297.890,187.990,33.030
07:35,4652.900,2007.330,1075.090,1292.570,192.940,33.280
07:40,4687.540,2037.730,1068.760,1307.350,188.910,33.460
07:45,4671.860,2055.860,1071.860,1293.750,177.880,34.000
07:50,4678.210,2033.620,1076.760,1294.630,200.760,34.680
07:55,4691.880,2052.070,1067.690,1297.130,197.040,35.220
08:00,4676.670,2043.160,1075.100,1278.590,207.540,35.800
08:05,4709.840,2071.900,1059.980,1286.170,207.940,36.300
08:10,4701.240,2047.610,1063.850,1309.820,206.040,36.620
08:15,4747.500,2082.790,1064.430,1304.280,213.460,36.970
08:20,4742.700,2087.280,1060.980,1304.810,218.140,37.560
08:25,4818.300,2108.340,1068.260,1321.930,232.130,38.290
08:30,4848.200,2127.190,1065.680,1338.240,230.580,38.880
08:35,4810.150,2116.150,1064.000,1304.220,236.030,39.360
08:40,4871.370,2146.850,1065.530,1334.090,238.410,40.120
08:45,4838.000,2143.930,1058.090,1302.450,251.560,40.900
08:50,4918.200,2158.610,1070.860,1340.760,259.340,41.420
08:55,4908.800,2164.880,1063.700,1349.290,248.240,41.960
09:00,4959.830,2191.760,1073.570,1343.380,261.540,42.310
09:05,4999.910,2181.260,1089.850,1367.280,272.220,42.710
09:10,5077.230,2215.800,1097.190,1395.110,272.670,40.840
09:15,5134.530,2247.430,1086.360,1417.500,273.890,42.560
09:20,5186.830,2254.620,1118.820,1449.970,288.890,43.110
09:25,5232.260,2285.530,1108.940,1485.350,288.420,43.660
09:30,5310.500,2288.650,1121.300,1521.120,286.360,43.890
09:35,5322.970,2294.130,1129.180,1513.000,296.180,44.370
09:40,5359.990,2301.880,1123.510,1548.420,289.720,44.490
09:45,5426.620,2357.250,1139.370,1546.350,298.970,44.760
09:50,5549.330,2370.360,1182.150,1597.730,303.520,45.040
09:55,5543.550,2409.240,1157.530,1577.280,311.920,44.980
10:00,5635.720,2446.040,1171.670,1598.700,309.320,45.370
10:05,5608.330,2420.240,1163.640,1612.480,311.940,45.040
10:10,5688.200,2448.750,1210.640,1619.670,309.590,44.730
10:15,5700.340,2469.910,1189.820,1648.130,294.000,44.850
10:20,5746.130,2481.420,1196.980,1654.210,304.880,45.280
10:25,5802.020,2492.750,1217.630,1681.110,305.110,45.530
10:30,5842.010,2542.190,1216.510,1673.810,309.890,45.800
10:35,5903.130,2515.850,1243.250,1717.500,315.870,45.900
10:40,5915.490,2555.840,1229.550,1717.440,311.310,46.210
10:45,5917.690,2523.170,1250.920,1732.990,307.490,46.260
10:50,5934.770,2442.960,1280.940,1798.640,309.940,46.290
10:55,5942.950,2466.220,1276.850,1789.930,306.840,46.270
11:00,5989.490,2473.700,1274.770,1821.510,315.770,46.030
11:05,6046.020,2517.250,1298.460,1816.380,311.460,46.470
11:10,6101.860,2517.910,1310.000,1850.780,320.380,46.160
11:15,6098.340,2519.310,1296.210,1850.770,323.390,46.550
11:20,6167.710,2537.390,1315.850,1873.180,332.930,46.830
11:25,6174.850,2553.880,1323.290,1852.030,320.830,47.040
11:30,6210.100,2566.860,1335.810,1885.300,327.950,46.940
11:35,6242.560,2605.080,1348.830,1868.560,318.810,47.020
11:40,6233.200,2650.390,1324.400,1830.290,324.190,46.460
11:45,6267.600,2682.870,1322.020,1831.170,322.920,46.610
11:50,6275.770,2670.270,1328.640,1838.230,333.040,46.760
11:55,6290.040,2687.930,1332.000,1842.620,320.890,46.570
12:00,6338.230,2695.910,1329.690,1878.820,325.980,46.500
12:05,6381.050,2726.650,1345.740,1873.280,327.600,47.140
12:10,6400.880,2715.840,1364.400,1885.070,327.750,47.020
12:15,6401.500,2731.110,1356.270,1882.900,328.500,47.120
12:20,6455.220,2739.290,1378.570,1901.890,328.450,47.290
12:25,6450.310,2749.330,1366.130,1898.240,324.260,47.040
12:30,6447.280,2737.000,1377.100,1894.270,328.010,47.070
12:35,6440.190,2735.190,1371.450,1892.770,331.360,47.430
12:40,6454.180,2743.820,1363.670,1915.540,323.880,47.280
12:45,6488.380,2762.470,1385.440,1903.280,330.010,47.670
12:50,6497.610,2755.750,1387.020,1916.180,326.750,48.040
12:55,6505.280,2778.940,1390.540,1904.100,326.660,48.320
13:00,6473.680,2805.540,1362.150,1864.940,333.590,48.250
13:05,6469.720,2799.570,1395.900,1823.000,332.460,48.370
13:10,6406.290,2772.530,1384.610,1811.060,329.630,47.830
13:15,6449.210,2780.710,1392.130,1837.850,330.740,47.740
13:20,6424.330,2781.700,1374.770,1827.930,329.790,47.730
13:25,6504.890,2842.050,1394.430,1811.590,331.120,46.960
13:30,6459.040,2804.610,1388.000,1825.080,333.880,47.160
13:35,6539.110,2828.320,1406.440,1858.380,326.890,47.450
13:40,6612.170,2848.410,1428.070,1895.940,329.410,47.340
13:45,6657.190,2859.320,1434.800,1914.330,330.830,48.280
13:50,6735.020,2902.610,1446.990,1942.040,332.030,48.250
13:55,6734.780,2904.380,1448.190,1934.870,331.720,48.350
14:00,6813.030,2924.460,1493.590,1952.520,332.100,48.550
14:05,6785.510,2895.430,1464.110,1971.730,332.610,48.950
14:10,6852.040,2956.300,1473.270,1978.010,330.950,48.120
14:15,6891.810,2979.750,1463.980,1984.910,336.310,47.540
14:20,6928.830,2990.100,1473.900,2011.650,339.860,47.780
14:25,6980.760,3021.010,1477.280,2022.950,336.810,47.610
14:30,7036.880,3023.660,1510.030,2053.300,333.670,47.920
14:35,7097.510,3072.340,1518.980,2054.550,337.120,47.390
14:40,7108.910,3083.900,1506.530,2070.900,335.800,47.490
14:45,7137.240,3050.380,1543.490,2081.380,338.200,47.600
14:50,7101.980,3050.900,1544.290,2064.750,336.340,47.830
14:55,7105.300,3073.160,1535.930,2052.370,336.930,47.420
15:00,7167.680,3096.600,1545.560,2073.460,335.260,47.800
15:05,7153.070,3068.860,1556.940,2074.540,340.390,48.000
15:10,7176.110,3098.890,1545.420,2076.530,337.230,48.020
15:15,7171.240,3095.800,1544.130,2057.900,335.990,48.060
15:20,7130.420,3081.970,1535.130,2061.840,338.130,48.130
15:25,7135.750,3063.390,1562.560,2055.680,336.310,48.220
15:30,7117.620,3060.430,1554.920,2043.030,337.390,48.070
15:35,7100.710,3069.740,1550.510,2024.140,340.040,47.860
15:40,7114.140,3086.920,1530.300,2037.540,344.240,47.860
15:45,7121.240,3063.730,1553.300,2059.800,330.850,47.700
15:50,7083.540,3038.460,1542.290,2042.600,337.980,47.680
15:55,7106.290,3094.230,1528.060,2026.760,342.720,47.780
16:00,7105.800,3072.070,1537.160,2046.690,334.420,47.600
16:05,7069.900,3066.890,1518.390,2047.310,329.810,47.920
16:10,7029.360,3049.420,1535.420,2013.200,321.440,47.780
16:15,6946.990,2993.110,1505.770,2007.600,323.920,47.510
16:20,6976.460,3028.710,1511.180,1996.670,327.960,47.260
16:25,6943.770,2980.760,1508.510,2008.660,325.930,46.810
16:30,6891.490,2956.810,1502.310,1985.860,332.450,45.970
16:35,6858.000,2940.550,1484.210,1991.540,325.040,46.000
16:40,6852.550,2956.800,1486.900,1965.470,331.580,45.280
16:45,6839.360,2956.430,1475.640,1969.380,327.000,45.320
16:50,6779.120,2925.440,1473.470,1949.950,328.450,45.200
16:55,6710.050,2888.980,1456.590,1934.600,320.560,44.700
17:00,6733.940,2885.240,1478.770,1933.810,322.760,44.260
17:05,6737.560,2912.330,1467.550,1929.430,320.040,43.890
17:10,6699.110,2916.200,1456.210,1910.800,316.230,43.730
17:15,6641.460,2864.520,1451.710,1897.890,311.580,43.580
17:20,6628.340,2859.950,1449.860,1894.120,315.400,43.240
17:25,6527.820,2822.100,1419.320,1875.250,306.410,42.730
17:30,6527.050,2830.620,1435.590,1854.240,303.860,42.010
17:35,6456.820,2789.210,1434.340,1830.920,296.460,41.600
17:40,6388.300,2741.890,1415.870,1834.480,292.200,40.690
17:45,6320.200,2693.930,1415.540,1805.390,286.650,40.020
17:50,6301.720,2713.560,1391.500,1798.250,288.360,39.100
17:55,6280.770,2710.190,1403.050,1789.070,281.760,38.670
18:00,6207.220,2676.080,1382.730,1776.520,279.290,38.060
18:05,6228.530,2722.150,1387.610,1775.860,270.340,37.600
18:10,6134.700,2641.370,1357.750,1760.080,276.670,37.360
18:15,6070.150,2644.460,1339.350,1732.190,259.860,36.590
18:20,6059.600,2613.200,1363.150,1725.280,264.500,36.080
18:25,6018.250,2585.810,1344.800,1736.900,257.790,35.460
18:30,5969.230,2593.060,1319.210,1711.810,254.340,35.070
18:35,5944.410,2572.280,1327.980,1702.400,251.160,34.810
18:40,5890.640,2535.370,1322.020,1690.120,250.750,34.560
18:45,5865.500,2536.110,1309.710,1691.280,241.740,34.470
18:50,5816.100,2506.470,1300.500,1683.950,239.650,34.360
18:55,5825.180,2506.930,1307.760,1683.380,234.500,34.090
19:00,5820.880,2536.960,1282.650,1683.680,233.150,34.330
19:05,5812.870,2526.560,1284.100,1679.300,230.350,34.010
19:10,5758.540,2495.440,1292.020,1655.450,221.600,34.360
19:15,5795.520,2516.050,1270.300,1673.150,228.710,34.480
19:20,5741.180,2487.180,1276.710,1664.910,226.380,34.650
19:25,5798.790,2515.900,1286.850,1682.780,228.760,34.230
19:30,5826.380,2568.780,1266.570,1672.800,226.120,34.550
19:35,5812.240,2517.200,1286.320,1686.380,233.760,34.910
19:40,5795.790,2523.290,1262.980,1694.510,224.620,35.380
19:45,5881.980,2558.500,1310.110,1704.680,224.180,35.430
19:50,5915.690,2598.420,1303.630,1699.360,222.390,35.690
19:55,5931.190,2596.800,1298.340,1725.610,217.380,35.910
20:00,5935.210,2605.800,1302.850,1711.100,222.870,36.180
20:05,5940.810,2622.940,1317.670,1689.150,213.890,36.390
20:10,5967.130,2634.380,1316.460,1706.700,223.810,36.390
20:15,6019.540,2661.330,1316.480,1716.220,235.490,36.720
20:20,6035.800,2672.150,1317.620,1727.840,223.460,36.560
20:25,6079.090,2684.340,1333.760,1740.330,216.030,36.950
20:30,6152.410,2760.770,1330.140,1757.440,211.370,37.090
20:35,6004.130,2608.700,1357.910,1727.700,217.730,37.400
20:40,6107.110,2704.770,1370.770,1720.830,211.840,37.800
20:45,6159.870,2768.160,1385.670,1696.500,212.450,38.040
20:50,6170.260,2781.850,1389.490,1693.890,207.280,37.940
20:55,6153.100,2769.540,1385.650,1692.190,211.410,38.240
21:00,6178.580,2790.780,1394.250,1686.780,209.380,38.600
21:05,6317.540,2855.240,1409.970,1732.180,222.480,38.420
21:10,6355.870,2890.820,1408.480,1751.430,210.820,38.500
21:15,6390.660,2885.740,1424.440,1764.990,213.690,38.540
21:20,6423.450,2892.400,1416.050,1802.350,214.970,38.700
21:25,6512.600,2919.150,1446.640,1847.700,219.010,38.850
21:30,6586.260,2954.510,1451.210,1857.270,209.060,38.640
21:35,6604.840,2976.620,1452.430,1864.520,212.160,38.670
21:40,6670.870,3001.020,1475.030,1880.760,210.320,38.720
21:45,6729.740,3037.740,1486.190,1891.320,211.630,39.010
21:50,6818.920,3081.640,1493.710,1926.720,210.620,38.980
21:55,6883.120,3111.120,1518.020,1937.890,215.200,39.040
22:00,6929.610,3123.860,1533.190,1957.840,213.450,39.160
22:05,6932.550,3118.120,1536.440,1957.800,212.700,39.330
22:10,6933.130,3139.370,1540.250,1932.610,215.320,38.960
22:15,6985.400,3156.240,1549.310,1963.580,213.980,38.590
22:20,7053.430,3191.960,1562.010,1977.230,214.770,38.350
22:25,7039.650,3178.020,1558.960,1977.890,219.730,38.210
22:30,7073.560,3189.460,1573.270,1994.790,210.450,38.090
22:35,7086.280,3194.550,1583.800,1987.870,214.240,38.120
22:40,7115.260,3210.260,1583.530,2004.450,212.740,37.530
22:45,7127.520,3213.870,1587.720,2005.240,209.820,38.090
22:50,7174.400,3213.790,1603.460,2032.950,213.870,38.030
22:55,7184.590,3253.130,1583.860,2024.260,209.910,37.700
23:00,7147.660,3201.480,1601.970,2029.510,211.260,37.480
23:05,7163.040,3224.920,1603.630,2025.160,209.180,37.180
23:10,7169.180,3223.870,1604.140,2026.690,209.730,37.340
23:15,7164.750,3241.240,1580.350,2029.770,206.880,37.240
23:20,7198.140,3246.480,1607.610,2029.420,206.680,37.010
23:25,7155.910,3225.060,1598.310,2013.920,210.800,36.710
23:30,7183.060,3229.730,1614.290,2029.120,207.570,36.820
23:35,7238.850,3254.720,1636.390,2040.960,201.550,36.960
23:40,7184.060,3215.250,1633.160,2024.820,205.680,37.010
23:45,7148.460,3201.140,1618.180,2018.180,206.870,36.720
23:50,7119.070,3186.340,1617.540,2010.520,200.970,36.640
