TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
07:50,4550.320,1945.520,1034.410,1309.340,184.850,32.600
07:55,4508.930,1939.940,1023.040,1278.770,187.740,32.870
08:00,4522.350,1938.850,1022.890,1296.910,189.420,33.350
08:05,4498.430,1949.090,992.810,1282.570,194.680,33.750
08:10,4505.140,1943.870,1007.170,1279.910,198.120,34.130
08:15,4536.890,1937.980,1019.190,1298.680,203.050,34.720
08:20,4538.910,1957.580,1005.310,1290.860,207.860,35.090
08:25,4566.160,1980.410,1006.640,1285.920,211.150,35.570
08:30,4556.350,1967.700,992.030,1301.220,215.820,36.350
08:35,4537.450,1967.990,972.250,1297.550,219.630,36.990
08:40,4574.680,2007.710,987.000,1276.500,222.010,37.750
08:45,4593.880,2004.970,981.520,1299.530,226.390,38.060
08:50,4566.040,1981.370,975.240,1306.060,232.480,38.210
08:55,4575.700,1991.610,985.900,1297.490,237.790,39.070
09:00,4635.510,2026.870,987.600,1299.930,244.190,39.660
09:05,4668.920,2016.430,986.270,1329.070,247.890,39.800
09:10,4697.490,2009.530,977.990,1345.020,252.700,40.140
09:15,4772.130,2068.530,993.680,1373.780,256.800,40.670
09:20,4834.960,2091.360,989.640,1403.060,261.940,40.800
09:25,4872.340,2045.090,1016.870,1421.140,266.730,40.970
09:30,4945.270,2117.160,1011.980,1444.940,270.550,40.790
09:35,4958.540,2130.340,1009.890,1455.540,276.450,40.860
09:40,5050.210,2144.800,1036.610,1497.860,282.320,41.110
09:45,5058.830,2159.810,1012.630,1510.180,284.310,41.080
09:50,5117.540,2170.260,1033.170,1535.990,287.890,41.350
09:55,5092.980,2164.180,1030.580,1515.320,293.200,41.670
10:00,5192.380,2187.540,1053.960,1564.170,294.870,41.460
10:05,5216.330,2197.280,1064.250,1568.620,298.480,41.270
10:10,5280.000,2222.770,1062.040,1597.690,301.240,41.410
10:15,5298.420,2225.260,1069.860,1606.270,302.280,41.620
10:20,5333.440,2206.770,1089.600,1639.040,304.830,41.600
10:25,5334.880,2231.620,1076.860,1624.110,307.730,41.390
10:30,5346.340,2225.620,1080.060,1639.410,308.960,41.160
10:35,5389.820,2252.510,1090.590,1641.770,310.840,41.600
10:40,5420.800,2235.320,1113.100,1663.300,312.100,41.760
10:45,5451.430,2271.030,1103.280,1670.930,312.810,41.630
10:50,5467.350,2289.620,1104.710,1665.110,313.960,41.750
10:55,5477.840,2265.140,1119.510,1685.440,313.840,41.920
11:00,5482.500,2282.910,1116.180,1674.400,314.500,42.210
11:05,5497.370,2264.230,1128.170,1693.680,316.520,42.190
11:10,5548.880,2302.750,1133.730,1701.280,316.010,42.450
11:15,5591.120,2339.000,1140.270,1703.970,316.410,42.630
11:20,5564.150,2297.160,1141.270,1712.720,316.310,42.690
11:25,5638.850,2332.390,1155.130,1737.870,317.400,42.470
11:30,5654.690,2299.250,1181.310,1758.940,319.050,42.550
11:35,5654.550,2352.220,1154.280,1732.970,318.620,43.010
11:40,5678.460,2341.390,1170.440,1747.820,321.200,43.220
11:45,5707.650,2342.160,1190.960,1756.560,319.900,42.930
11:50,5711.600,2336.750,1193.910,1762.360,318.520,43.200
11:55,5744.740,2358.770,1197.970,1770.060,319.190,43.230
12:00,5751.320,2342.450,1197.630,1793.080,319.990,43.060
12:05,5766.480,2361.280,1196.830,1788.660,321.760,43.640
12:10,5751.850,2358.170,1186.360,1794.430,322.770,43.840
12:15,5855.320,2423.890,1218.110,1792.660,322.910,43.730
12:20,5881.330,2421.600,1213.000,1818.550,324.010,44.050
12:25,5890.790,2427.720,1233.990,1806.040,323.550,43.960
12:30,5913.630,2434.220,1220.550,1830.730,325.940,43.950
12:35,5916.330,2427.690,1232.260,1832.460,325.600,43.850
12:40,5955.610,2452.600,1236.010,1841.730,327.280,43.570
12:45,5965.230,2471.250,1224.790,1842.610,327.160,41.190
12:50,5979.620,2463.900,1235.930,1853.660,328.750,41.190
12:55,6005.440,2485.000,1237.710,1853.070,329.290,42.600
13:00,5934.590,2473.660,1242.890,1789.910,330.450,42.990
13:05,5928.430,2475.810,1248.430,1766.550,332.420,43.080
13:10,5886.970,2466.790,1234.880,1756.490,329.320,43.350
13:15,5912.030,2488.370,1237.600,1753.790,329.470,43.240
13:20,5963.610,2510.840,1261.630,1761.340,329.950,43.320
13:25,5976.980,2522.470,1245.480,1780.390,330.060,43.180
13:30,5999.330,2522.360,1278.470,1772.200,331.590,40.300
13:35,6074.020,2548.030,1267.550,1829.030,329.810,42.550
13:40,6131.990,2560.180,1291.280,1852.240,331.680,43.100
13:45,6174.140,2595.620,1278.620,1870.130,330.290,40.820
13:50,6262.090,2613.920,1320.400,1893.050,331.570,42.690
13:55,6254.640,2613.470,1313.240,1893.250,331.380,43.350
14:00,6324.460,2639.940,1332.450,1931.550,333.140,43.810
14:05,6385.130,2651.990,1352.950,1950.660,333.990,44.260
14:10,6433.380,2667.590,1350.130,1972.730,334.140,44.470
14:15,6476.310,2682.680,1363.400,1991.660,336.230,44.660
14:20,6511.790,2704.480,1369.440,1995.660,336.780,45.090
14:25,6536.720,2714.320,1368.410,2006.630,335.580,44.880
14:30,6603.120,2736.780,1392.670,2029.110,336.080,45.230
14:35,6621.260,2739.230,1410.020,2026.180,337.980,45.050
14:40,6589.960,2759.330,1373.500,2016.060,337.700,40.770
14:45,6617.240,2743.480,1386.550,2058.690,327.640,41.210
14:50,6697.610,2838.060,1388.480,2051.130,329.140,44.600
14:55,6727.110,2821.470,1405.310,2054.210,337.610,45.450
15:00,6775.020,2806.870,1448.100,2069.990,338.300,45.770
15:05,6788.700,2817.200,1429.630,2090.510,340.880,46.020
15:10,6824.590,2836.190,1443.440,2083.680,340.710,45.920
15:15,6835.770,2853.380,1444.010,2087.190,340.450,46.140
15:20,6832.820,2857.000,1442.510,2082.440,341.600,45.710
15:25,6845.630,2892.600,1442.290,2057.080,341.340,45.810
15:30,6799.880,2874.260,1418.040,2062.080,341.990,40.410
15:35,6807.840,2845.280,1439.580,2075.800,341.010,41.450
15:40,6844.500,2864.800,1460.020,2076.860,340.910,42.230
15:45,6827.170,2859.320,1450.930,2067.680,339.590,42.780
15:50,6785.650,2845.780,1431.100,2070.460,338.790,43.010
15:55,6766.250,2843.270,1427.870,2049.220,339.080,42.460
16:00,5961.110,2823.990,1442.160,1258.240,337.700,43.000
16:05,6021.630,2846.470,1429.610,1309.650,336.810,42.910
16:10,6097.020,2828.500,1446.940,1388.220,334.190,42.880
16:15,6177.320,2840.600,1420.720,1477.450,335.070,42.830
16:20,6235.310,2813.750,1428.420,1548.800,334.940,42.940
16:25,6225.340,2810.440,1428.750,1540.460,333.690,42.520
16:30,6197.230,2793.780,1434.830,1535.350,331.280,43.050
16:35,6228.620,2806.330,1416.660,1576.630,331.370,43.590
16:40,6192.470,2773.510,1427.140,1563.800,330.630,43.330
16:45,6041.620,2705.860,1412.050,1496.500,328.200,43.040
16:50,6116.320,2714.260,1426.390,1549.670,325.910,41.960
16:55,6041.030,2616.240,1430.230,1565.960,324.620,42.240
17:00,6030.900,2610.980,1420.790,1576.510,320.330,41.990
17:05,6054.420,2597.710,1420.780,1619.800,316.230,41.960
17:10,6144.150,2792.550,1352.040,1584.450,313.710,41.910
17:15,6348.930,2683.990,1399.760,1855.180,308.670,41.210
17:20,6190.720,2553.350,1376.280,1856.590,304.920,40.710
17:25,6141.350,2524.570,1364.200,1855.830,299.500,40.270
17:30,6121.690,2531.250,1350.600,1861.230,295.160,39.840
17:35,6042.260,2536.640,1325.940,1793.670,289.510,38.990
17:40,6110.710,2544.110,1356.450,1826.400,287.280,38.550
17:45,6072.570,2538.310,1326.190,1830.550,281.290,38.070
17:50,6019.260,2501.530,1329.630,1817.950,277.670,37.210
17:55,5970.040,2484.700,1317.820,1797.060,272.440,36.910
18:00,5915.040,2450.720,1328.880,1774.520,267.190,36.000
18:05,5883.130,2451.310,1313.160,1765.090,261.760,35.620
18:10,5778.170,2419.720,1275.330,1743.480,255.600,35.070
18:15,5755.700,2398.710,1279.330,1735.810,252.180,34.640
18:20,5699.170,2364.200,1265.870,1734.440,248.000,34.370
18:25,5665.550,2365.710,1252.080,1716.040,244.370,33.810
18:30,5599.590,2338.460,1243.080,1692.240,239.720,33.660
18:35,5590.900,2323.970,1261.920,1682.290,236.220,33.260
18:40,5536.540,2310.240,1239.180,1671.130,232.120,32.690
18:45,5519.080,2292.720,1235.780,1671.980,229.410,32.380
18:50,5484.570,2268.610,1242.170,1663.380,227.760,32.190
18:55,5472.120,2287.150,1217.100,1656.460,226.060,32.150
19:00,5434.860,2275.400,1188.030,1663.680,224.150,32.010
19:05,5441.220,2286.340,1196.830,1650.700,223.490,31.910
19:10,5392.990,2260.840,1194.360,1633.910,220.470,31.850
19:15,5394.260,2299.290,1170.650,1616.750,219.620,31.460
19:20,5352.740,2266.160,1166.370,1619.080,218.130,31.540
19:25,5367.560,2267.460,1174.650,1627.330,216.280,31.660
19:30,5374.770,2305.870,1144.720,1628.810,215.670,31.990
19:35,5403.450,2287.790,1187.150,1637.370,212.260,31.980
19:40,5421.780,2316.500,1187.160,1630.760,211.050,32.080
19:45,5434.170,2325.920,1164.300,1644.340,210.850,32.280
19:50,5459.440,2318.330,1203.690,1634.630,208.810,32.660
19:55,5452.170,2344.540,1200.610,1620.340,207.480,32.840
20:00,5478.430,2363.150,1193.260,1644.180,205.960,33.250
20:05,5486.250,2363.270,1183.950,1642.150,204.030,33.450
20:10,5463.670,2353.500,1191.740,1633.900,201.320,33.720
20:15,5495.440,2375.190,1194.350,1639.960,199.580,33.990
20:20,5468.430,2388.230,1162.730,1647.110,198.090,34.040
20:25,5518.920,2398.300,1184.070,1646.660,197.070,34.150
20:30,5511.060,2432.760,1173.340,1617.230,197.500,34.150
20:35,5543.610,2487.100,1176.550,1600.970,194.550,34.130
20:40,5556.720,2458.340,1196.250,1616.360,195.420,34.520
20:45,5580.070,2496.210,1177.810,1624.060,194.690,34.550
20:50,5623.740,2496.530,1207.980,1637.510,193.950,34.530
20:55,5678.530,2538.640,1215.160,1639.730,193.580,34.810
21:00,5663.680,2539.780,1221.710,1619.360,193.650,34.950
21:05,5647.790,2549.340,1214.590,1604.560,191.220,35.030
21:10,5740.420,2585.500,1228.660,1644.950,190.330,34.970
21:15,5754.730,2604.040,1225.840,1642.810,190.750,34.940
21:20,5849.380,2633.610,1257.450,1674.610,190.370,34.920
21:25,5840.570,2629.200,1257.310,1672.400,190.300,35.240
21:30,5917.690,2657.640,1261.840,1715.980,189.220,35.320
21:35,5934.600,2684.510,1270.810,1698.640,188.560,35.450
21:40,6005.380,2702.400,1286.040,1734.490,189.450,35.260
21:45,6011.280,2689.060,1302.070,1739.110,188.740,35.350
21:50,6113.210,2752.310,1320.690,1758.450,188.130,35.560
21:55,6180.380,2755.150,1352.910,1788.470,189.510,35.660
22:00,6204.500,2785.370,1341.810,1794.150,189.600,35.910
22:05,6249.410,2797.970,1345.900,1820.560,189.840,35.690
22:10,6274.540,2808.080,1344.260,1839.600,188.880,35.600
22:15,6369.600,2856.720,1385.900,1841.640,189.060,35.750
22:20,6462.700,2889.240,1391.650,1896.350,188.350,35.920
22:25,6546.930,2900.730,1425.000,1933.770,187.880,36.100
22:30,6614.630,2946.890,1442.200,1935.240,187.740,36.150
22:35,6628.290,2956.470,1443.520,1939.890,187.660,36.110
22:40,6674.370,2985.730,1455.720,1955.700,187.360,36.190
22:45,6723.060,3006.980,1458.660,1970.810,188.190,36.080
22:50,6763.970,3013.820,1473.580,1990.740,188.880,35.860
22:55,6742.990,2993.730,1476.730,1984.150,187.070,35.590
23:00,6798.630,3023.500,1496.550,1994.430,185.970,35.710
23:05,6805.620,3028.410,1498.010,1997.820,186.170,35.510
23:10,6813.370,3020.790,1503.210,2003.490,186.130,35.390
23:15,6869.410,3040.800,1505.060,2030.450,186.180,35.620
23:20,6886.820,3058.050,1514.150,2021.730,187.560,35.410
23:25,6846.140,3068.450,1451.200,2038.110,187.010,35.640
23:30,6764.920,3070.810,1495.820,1911.390,187.300,35.350
23:35,6814.980,3076.770,1511.300,1940.430,186.910,35.300
23:40,6799.290,3060.010,1495.970,1958.860,187.080,35.220
23:45,6858.290,3071.520,1493.480,2007.560,185.790,34.970
23:50,6843.850,3039.950,1502.190,2018.050,184.200,34.910
