TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:25,4149.840,1781.260,925.730,1219.160,160.160,24.680
04:30,4145.010,1781.570,925.250,1215.010,158.450,24.600
04:35,4152.520,1787.660,925.280,1217.140,158.290,24.700
04:40,4120.140,1778.850,919.620,1202.270,157.310,24.830
04:45,4104.260,1767.220,919.260,1196.510,157.650,24.660
04:50,4097.490,1760.410,914.970,1199.840,158.560,24.740
04:55,4080.480,1751.590,908.570,1197.040,159.340,24.920
05:00,4068.840,1745.120,905.690,1193.470,159.530,24.950
05:05,4043.560,1735.800,902.030,1188.820,158.640,25.150
05:10,4039.680,1732.600,899.910,1184.100,159.380,25.440
05:15,4018.910,1718.150,893.840,1183.480,159.940,25.370
05:20,4022.650,1720.900,898.040,1181.890,158.480,25.300
05:25,3991.170,1703.710,892.430,1173.240,158.920,25.010
05:30,3972.090,1698.360,887.990,1166.800,156.250,24.920
05:35,3930.720,1664.210,885.370,1162.550,156.600,25.030
05:40,3906.240,1647.700,882.770,1157.270,156.570,24.790
05:45,3896.620,1636.690,885.890,1155.100,156.420,24.730
05:50,3886.680,1645.370,884.530,1140.980,156.760,24.730
05:55,3852.750,1616.930,877.500,1140.450,154.840,24.860
06:00,3852.880,1625.330,877.950,1132.800,154.990,25.040
06:05,3856.680,1639.450,880.590,1119.130,156.790,25.270
06:10,3819.650,1609.310,878.080,1111.860,158.650,25.200
06:15,3815.540,1594.580,880.210,1119.910,158.170,25.120
06:20,3803.250,1587.890,884.470,1110.090,159.670,24.970
06:25,3800.110,1581.410,889.920,1107.970,160.030,24.630
06:30,3785.800,1570.880,884.570,1109.780,160.310,24.380
06:35,3756.840,1570.870,866.990,1100.470,159.200,24.290
06:40,3716.300,1549.240,864.370,1079.900,163.250,24.260
06:45,3699.320,1527.890,871.260,1082.560,158.210,24.280
06:50,3713.870,1553.790,866.170,1083.780,160.020,24.420
06:55,3699.870,1538.820,864.690,1072.470,160.690,24.570
07:00,3681.910,1534.280,860.430,1061.950,162.830,25.050
07:05,3710.270,1553.880,861.810,1076.080,160.340,22.780
07:10,3671.630,1530.710,854.320,1066.410,163.770,24.530
07:15,3662.600,1519.610,852.890,1063.410,167.570,24.290
07:20,3661.770,1509.390,849.490,1077.690,169.040,24.510
07:25,3670.530,1516.700,847.880,1085.240,171.930,24.970
07:30,3670.610,1525.740,843.460,1070.450,170.090,25.300
07:35,3657.270,1514.060,852.250,1058.270,171.700,26.230
07:40,3630.780,1480.810,849.020,1067.660,171.140,26.380
07:45,3635.410,1506.350,840.590,1047.820,174.190,26.720
07:50,3667.100,1514.680,838.650,1074.350,177.890,26.740
07:55,3607.020,1488.660,834.590,1056.230,172.520,26.660
08:00,3607.310,1470.070,831.360,1057.580,183.470,26.940
08:05,3617.000,1494.770,819.860,1064.520,171.530,27.120
08:10,3633.440,1501.160,817.100,1075.510,185.580,27.240
08:15,3588.770,1506.380,805.270,1069.680,151.510,27.560
08:20,3596.200,1500.000,806.200,1071.800,152.940,28.100
08:25,3645.420,1535.290,815.080,1069.280,161.730,28.460
08:30,3660.160,1524.840,809.390,1091.190,172.560,28.810
08:35,3657.790,1498.990,807.520,1084.220,197.690,29.450
08:40,3701.080,1548.580,807.900,1082.300,197.930,29.810
08:45,3682.470,1524.880,804.640,1078.250,196.630,30.200
08:50,3724.950,1556.200,818.750,1082.040,191.160,30.170
08:55,3738.110,1569.570,819.060,1080.900,202.280,30.760
09:00,3788.350,1594.570,821.270,1102.530,202.730,31.310
09:05,3804.480,1599.250,818.560,1103.170,211.250,31.820
09:10,3831.990,1584.550,835.350,1131.890,217.920,31.700
09:15,3928.490,1644.410,848.260,1140.650,213.120,32.060
09:20,3967.230,1629.650,865.540,1179.070,217.840,32.150
09:25,4050.830,1680.090,867.010,1206.980,224.250,32.400
09:30,4113.510,1682.600,882.370,1253.960,226.200,32.360
09:35,4156.310,1688.650,900.320,1264.480,230.340,32.210
09:40,4212.910,1709.080,918.500,1285.380,228.710,32.320
09:45,4258.750,1745.710,914.120,1291.140,232.730,32.680
09:50,4332.000,1770.200,935.650,1317.340,233.650,32.900
09:55,4342.330,1759.180,940.320,1329.240,244.700,32.710
10:00,4356.920,1780.250,955.220,1314.300,235.040,33.030
10:05,4394.820,1776.670,953.350,1355.720,232.980,33.070
10:10,4432.750,1792.860,958.260,1364.280,241.870,33.200
10:15,4480.300,1837.140,973.830,1364.470,229.050,33.380
10:20,4488.310,1829.810,965.160,1374.070,240.090,33.350
10:25,4540.100,1847.810,982.310,1392.240,241.160,33.550
10:30,4541.170,1831.760,991.390,1392.860,248.270,33.730
10:35,4608.660,1863.400,1002.100,1419.690,245.740,33.810
10:40,4580.910,1832.410,1003.240,1418.940,248.690,33.730
10:45,4635.400,1864.610,1009.330,1436.740,249.370,33.780
10:50,4671.620,1888.830,1009.240,1446.290,248.970,33.830
10:55,4690.650,1883.120,1026.300,1454.150,250.790,33.830
11:00,4688.260,1893.090,1026.260,1441.600,247.090,34.240
11:05,4750.940,1900.780,1049.410,1471.040,250.190,34.320
11:10,4726.600,1880.550,1046.930,1474.600,245.900,33.950
11:15,4778.700,1905.290,1054.970,1491.750,248.880,34.040
11:20,4783.430,1901.210,1060.810,1479.020,261.520,33.890
11:25,4792.090,1914.940,1059.160,1486.200,251.950,34.050
11:30,4822.470,1934.720,1066.110,1489.710,253.470,34.300
11:35,4812.130,1938.750,1064.990,1476.790,251.100,34.160
11:40,4813.380,1917.200,1066.300,1495.930,254.190,34.150
11:45,4853.020,1939.970,1076.800,1506.450,250.330,34.310
11:50,4840.800,1949.740,1075.320,1483.950,248.370,34.210
11:55,4859.780,1947.430,1082.820,1500.550,253.060,34.540
12:00,4887.860,1970.950,1069.670,1513.850,258.660,34.800
12:05,4887.680,1953.930,1082.690,1505.760,259.970,34.790
12:10,4918.450,1969.350,1096.190,1517.970,255.340,34.930
12:15,4915.600,1956.330,1098.230,1522.710,255.330,34.800
12:20,4961.760,1994.300,1101.350,1525.770,257.550,35.310
12:25,4916.530,1968.680,1098.140,1518.790,251.010,35.240
12:30,4972.520,1989.670,1109.310,1541.600,249.380,35.270
12:35,4967.360,1988.410,1109.080,1527.700,261.030,35.270
12:40,4987.160,1994.820,1111.020,1545.250,253.190,35.280
12:45,5005.530,2012.940,1113.990,1540.300,254.310,35.150
12:50,5043.730,2028.380,1120.630,1553.210,256.210,35.370
12:55,4991.290,2011.580,1123.840,1521.040,253.240,35.470
13:00,4954.840,2013.980,1114.560,1489.480,254.240,35.780
13:05,4922.640,2005.320,1113.410,1459.740,256.610,35.800
13:10,4876.960,1984.420,1112.540,1430.050,261.530,35.630
13:15,4894.370,1986.400,1120.970,1451.560,252.400,35.570
13:20,4909.970,2017.240,1117.500,1433.340,259.810,35.530
13:25,4922.190,2032.720,1113.140,1430.550,263.500,35.490
13:30,4920.770,2028.800,1113.140,1440.010,258.020,35.400
13:35,4955.450,2034.590,1117.910,1460.990,260.090,35.520
13:40,5000.370,2049.390,1121.540,1493.230,257.580,35.310
13:45,5033.680,2055.310,1124.790,1516.680,253.900,35.250
13:50,5104.120,2082.200,1133.420,1544.040,256.400,35.350
13:55,5103.160,2077.190,1138.220,1542.640,258.130,35.230
14:00,5142.610,2106.100,1137.520,1563.240,249.320,35.300
14:05,5167.100,2118.990,1150.160,1564.930,257.060,35.610
14:10,5204.920,2139.460,1154.050,1562.400,262.050,35.390
14:15,5239.290,2131.890,1157.270,1602.290,264.760,35.420
14:20,5267.480,2146.900,1167.110,1609.810,259.500,35.450
14:25,5279.710,2138.810,1174.850,1618.880,263.710,35.430
14:30,5326.350,2170.830,1180.390,1631.230,258.370,35.400
14:35,5354.470,2187.610,1176.560,1629.330,267.600,35.010
14:40,5367.870,2200.700,1188.540,1629.400,262.710,34.730
14:45,5406.390,2200.930,1196.230,1654.290,269.270,34.220
14:50,5389.900,2180.000,1194.950,1653.980,274.970,34.130
14:55,5400.670,2204.870,1203.910,1647.500,262.120,34.040
15:00,5426.130,2219.090,1199.050,1653.000,270.080,34.330
15:05,5444.900,2227.160,1203.030,1662.010,270.260,34.490
15:10,5476.290,2211.530,1224.970,1683.210,269.640,34.740
15:15,5475.220,2254.120,1206.990,1657.850,270.720,34.390
15:20,5478.750,2236.210,1208.600,1675.530,273.290,33.900
15:25,5511.350,2251.610,1216.830,1687.420,269.300,33.800
15:30,5540.270,2244.460,1239.620,1705.230,267.130,33.840
15:35,5516.480,2248.910,1219.010,1691.030,273.480,33.830
15:40,5505.420,2269.800,1209.630,1670.030,266.170,33.920
15:45,5503.780,2255.330,1235.270,1668.790,272.320,33.650
15:50,5481.150,2253.090,1218.020,1653.830,272.080,33.910
15:55,5510.670,2257.340,1217.570,1683.110,274.550,34.230
16:00,5492.930,2249.620,1225.230,1663.120,268.320,34.130
16:05,5521.200,2250.700,1224.300,1673.270,270.850,34.240
16:10,5479.940,2259.750,1219.920,1649.390,264.060,34.270
16:15,5469.740,2243.130,1222.240,1653.690,265.610,34.030
16:20,5459.560,2236.350,1213.280,1654.410,269.630,34.020
16:25,5438.730,2244.710,1207.230,1634.180,266.730,33.990
16:30,5400.190,2223.880,1209.070,1617.150,266.820,33.820
16:35,5373.500,2181.350,1216.690,1627.880,262.510,33.640
16:40,5370.150,2221.910,1195.670,1612.220,259.140,33.570
16:45,5369.240,2227.240,1202.620,1598.490,255.640,33.400
16:50,5311.250,2180.140,1200.160,1585.540,256.160,33.580
16:55,5326.320,2204.190,1203.260,1578.220,256.080,33.840
17:00,5309.890,2180.550,1209.750,1590.310,244.450,33.610
17:05,5286.180,2194.170,1211.700,1562.340,242.950,33.800
17:10,5244.970,2175.330,1193.970,1552.120,243.070,33.570
17:15,5251.430,2184.810,1195.530,1539.400,239.460,33.060
17:20,5225.420,2150.400,1195.520,1544.020,251.990,32.330
17:25,5182.590,2128.270,1200.240,1539.630,232.140,31.850
17:30,5148.700,2111.210,1186.210,1527.860,238.360,31.620
17:35,5157.940,2146.230,1174.710,1520.910,232.190,31.280
17:40,5090.230,2097.270,1179.340,1504.390,229.580,31.260
17:45,5069.110,2076.790,1174.320,1518.700,224.240,30.940
17:50,5071.380,2096.620,1185.430,1497.630,215.160,30.690
17:55,5037.520,2091.590,1175.030,1478.230,218.440,30.550
18:00,5066.580,2090.490,1196.910,1482.680,221.230,29.660
18:05,4975.400,2036.170,1159.150,1500.780,214.920,29.460
18:10,4952.630,2034.790,1161.670,1459.050,216.890,29.210
18:15,4963.910,2022.950,1175.790,1483.790,206.110,28.990
18:20,4936.600,2037.730,1138.720,1465.560,203.350,28.760
18:25,4881.510,2017.260,1166.350,1405.840,200.990,28.010
18:30,4872.860,2013.300,1139.220,1447.790,201.250,28.200
18:35,4803.550,1964.170,1112.660,1447.770,198.200,27.670
18:40,4820.570,1958.400,1142.110,1459.260,190.980,27.270
18:45,4789.250,1976.640,1124.880,1426.730,191.990,27.340
18:50,4774.290,1968.100,1109.900,1430.440,190.580,27.300
18:55,4816.290,2006.560,1128.650,1440.790,187.590,26.720
19:00,4704.880,1947.280,1083.270,1434.240,170.690,26.900
19:05,4707.590,1944.400,1106.920,1420.660,171.430,26.610
19:10,4664.650,1923.290,1071.020,1418.270,182.050,26.730
19:15,4706.410,1943.520,1075.410,1417.120,199.340,26.470
19:20,4712.060,1952.120,1084.610,1413.220,181.910,26.990
19:25,4745.500,1962.680,1098.520,1433.150,181.530,27.370
19:30,4726.190,1971.090,1080.770,1425.410,178.600,27.620
19:35,4744.330,1983.530,1062.950,1436.900,189.550,27.800
19:40,4755.110,1977.290,1074.640,1432.070,183.740,28.160
19:45,4749.750,1985.390,1070.880,1435.200,184.280,28.490
19:50,4776.150,2017.530,1082.180,1423.260,178.940,28.690
19:55,4743.410,1990.710,1072.780,1427.730,178.520,28.590
20:00,4767.460,2004.160,1085.430,1427.760,175.950,28.820
20:05,4753.940,2022.850,1050.750,1431.620,174.180,29.110
20:10,4740.400,2023.760,1048.950,1413.770,177.070,29.230
20:15,4750.240,2031.240,1061.960,1416.160,168.920,29.450
20:20,4806.190,2042.860,1051.770,1445.370,189.260,29.590
20:25,4801.790,2057.700,1063.160,1434.090,171.480,29.600
20:30,4816.650,2093.670,1068.960,1406.240,170.760,29.770
20:35,4807.260,2073.950,1055.480,1434.680,167.040,29.880
20:40,4768.900,2072.070,1057.580,1387.070,175.960,29.940
20:45,4777.000,2082.480,1045.860,1407.810,165.500,29.800
20:50,4801.990,2090.260,1059.770,1409.730,166.460,29.930
20:55,4846.720,2116.830,1067.940,1415.710,169.380,30.510
21:00,4832.870,2102.050,1077.850,1407.970,168.890,30.380
21:05,4784.300,2111.460,1062.240,1377.460,158.840,30.270
21:10,4833.470,2137.890,1080.170,1383.070,159.620,29.730
21:15,4834.060,2138.170,1072.120,1384.970,163.290,29.840
21:20,4856.900,2127.770,1080.710,1416.360,164.520,29.750
21:25,4898.490,2167.160,1073.070,1422.950,162.440,29.780
21:30,4951.380,2171.660,1096.770,1438.210,161.890,29.950
21:35,4969.530,2190.310,1100.130,1431.750,161.840,29.850
21:40,4972.550,2191.270,1100.050,1443.820,160.960,29.570
21:45,5017.340,2201.470,1114.430,1467.230,158.350,29.780
21:50,5077.860,2247.760,1107.800,1482.700,163.010,29.710
21:55,5102.900,2247.640,1120.730,1496.150,156.460,29.930
22:00,5129.870,2258.430,1129.870,1493.680,167.180,29.960
22:05,5172.840,2285.400,1138.550,1516.380,156.070,29.690
22:10,5170.600,2283.970,1141.220,1507.240,158.930,29.480
22:15,5211.880,2295.570,1148.880,1530.630,156.240,29.440
22:20,5235.190,2294.660,1167.430,1529.720,168.520,29.730
22:25,5267.810,2317.600,1162.360,1551.440,154.200,29.930
22:30,5303.970,2328.690,1177.930,1556.950,160.140,29.950
22:35,5334.460,2325.580,1190.220,1580.440,152.590,29.970
22:40,5390.640,2365.650,1189.010,1598.810,156.960,29.840
22:45,5379.750,2354.620,1191.000,1596.770,153.270,29.650
22:50,5471.130,2420.700,1205.890,1604.650,158.720,29.780
22:55,5510.800,2431.320,1228.990,1609.300,157.670,29.820
23:00,5534.370,2453.330,1226.300,1614.910,161.550,29.950
23:05,5526.950,2439.100,1234.150,1616.540,155.420,29.750
23:10,5540.700,2454.530,1231.420,1618.260,162.830,29.690
23:15,5541.310,2435.600,1240.520,1626.450,157.080,29.550
23:20,5547.950,2452.980,1237.030,1619.340,157.620,29.440
23:25,5548.300,2454.830,1239.090,1622.420,151.320,29.220
23:30,5532.650,2442.100,1242.460,1614.590,151.730,29.090
23:35,5541.250,2433.430,1255.460,1615.410,154.080,29.000
23:40,5532.390,2428.950,1258.720,1613.010,151.580,28.940
23:45,5536.700,2427.580,1246.550,1612.200,156.280,28.940
23:50,5511.930,2424.330,1236.140,1618.170,150.720,28.880
