TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
07:20,3983.140,1687.290,961.060,1129.370,146.930,24.820
07:25,3939.190,1679.700,931.120,1115.090,142.530,25.080
07:30,3956.700,1667.020,947.310,1120.840,148.140,25.130
07:35,3937.020,1662.910,953.790,1121.030,137.950,25.440
07:40,3932.210,1658.870,952.010,1123.840,152.530,25.460
07:45,3955.500,1658.410,945.880,1126.580,148.390,25.740
07:50,3969.000,1671.680,942.910,1130.300,155.180,25.670
07:55,3926.690,1679.640,922.150,1114.950,145.510,25.710
08:00,3934.870,1664.760,940.150,1108.570,156.020,25.940
08:05,3901.760,1671.970,908.910,1105.590,152.150,26.250
08:10,3905.700,1670.620,916.150,1088.570,159.710,26.250
08:15,3927.440,1675.270,922.400,1100.400,165.220,26.610
08:20,3909.450,1668.190,918.690,1106.730,159.440,26.770
08:25,3912.100,1687.130,902.840,1099.300,161.130,26.120
08:30,3893.960,1682.550,918.290,1086.630,165.450,26.530
08:35,3940.270,1684.300,914.290,1111.710,163.580,26.680
08:40,3928.040,1691.810,918.770,1076.170,165.720,27.120
08:45,3975.140,1726.380,918.050,1101.320,167.290,27.120
08:50,3941.800,1706.110,913.150,1093.540,172.790,27.810
08:55,3940.110,1692.020,901.620,1091.570,171.690,28.040
09:00,3962.150,1735.710,904.580,1075.600,184.090,28.380
09:05,3998.890,1728.240,930.270,1098.220,176.760,28.610
09:10,4062.310,1739.950,947.790,1116.580,181.650,29.140
09:15,4076.730,1787.850,928.110,1122.200,170.650,28.810
09:20,4119.480,1789.220,943.870,1141.200,177.360,29.100
09:25,4146.300,1784.450,949.570,1159.430,180.180,29.150
09:30,4207.410,1816.680,969.660,1174.330,184.740,29.640
09:35,4274.900,1816.550,981.230,1223.520,180.520,29.660
09:40,4306.300,1854.410,982.740,1206.530,189.770,29.700
09:45,4317.730,1844.940,987.680,1228.380,190.400,29.740
09:50,4372.310,1882.210,989.820,1246.990,196.980,29.880
09:55,4377.480,1857.960,1012.530,1253.140,189.380,29.750
10:00,4402.000,1857.510,1012.940,1271.150,191.210,29.690
10:05,4429.530,1891.770,1001.190,1281.550,192.370,29.810
10:10,4482.940,1912.810,1030.830,1269.210,204.220,29.930
10:15,4490.170,1915.550,1036.440,1274.700,192.920,30.480
10:20,4512.390,1918.310,1020.140,1292.350,206.240,30.450
10:25,4537.210,1955.490,1031.160,1288.320,191.800,30.650
10:30,4540.270,1941.260,1032.930,1293.560,205.320,30.670
10:35,4588.660,1959.610,1045.500,1307.430,200.370,30.720
10:40,4626.110,1956.390,1054.170,1338.520,206.680,30.570
10:45,4633.400,1977.340,1051.010,1326.620,203.360,30.650
10:50,4642.080,1980.470,1062.190,1320.620,197.860,30.530
10:55,4669.890,1972.100,1081.670,1342.420,201.340,30.540
11:00,4691.340,2018.240,1049.200,1348.090,201.590,30.800
11:05,4704.090,1994.240,1078.580,1346.010,207.090,30.510
11:10,4745.500,2015.830,1077.550,1369.570,207.470,30.460
11:15,4759.610,2031.890,1077.400,1368.130,207.740,30.600
11:20,4693.640,1986.870,1074.720,1346.140,210.580,30.670
11:25,4745.250,2002.130,1085.190,1365.750,220.300,30.440
11:30,4793.870,2030.040,1092.020,1377.150,217.470,30.430
11:35,4825.890,2030.190,1124.070,1376.500,218.120,30.560
11:40,4821.950,2031.280,1113.390,1384.910,214.990,30.350
11:45,4828.930,2033.790,1116.680,1378.800,225.470,30.460
11:50,4871.930,2036.800,1132.430,1389.350,223.130,30.390
11:55,4858.550,2054.830,1130.550,1378.810,218.790,30.360
12:00,4866.490,2052.930,1129.260,1393.690,219.020,30.270
12:05,4914.590,2072.330,1138.020,1408.100,221.950,30.540
12:10,4934.550,2072.100,1148.020,1418.460,220.040,30.760
12:15,4947.500,2074.600,1163.740,1410.690,220.870,30.650
12:20,4940.340,2079.110,1132.380,1428.670,225.380,30.630
12:25,4955.500,2091.350,1149.280,1413.990,219.230,30.750
12:30,4975.670,2096.070,1143.640,1432.640,220.640,31.080
12:35,4963.100,2096.390,1164.350,1407.570,216.720,30.900
12:40,4964.390,2094.030,1148.310,1420.070,224.340,30.870
12:45,4970.110,2101.240,1144.990,1422.710,222.120,31.370
12:50,4979.610,2097.760,1162.140,1424.120,221.130,31.370
12:55,5003.870,2124.880,1154.600,1420.680,222.050,31.430
13:00,4936.460,2105.080,1136.000,1403.380,221.310,31.820
13:05,4867.590,2065.440,1152.050,1349.990,221.590,31.640
13:10,4849.580,2061.420,1138.040,1349.220,222.410,31.500
13:15,4837.500,2058.450,1138.150,1335.980,217.410,31.330
13:20,4874.700,2070.540,1134.860,1361.530,220.280,31.270
13:25,4879.010,2088.060,1154.700,1342.730,225.890,31.350
13:30,4876.290,2087.250,1153.140,1343.530,216.180,31.230
13:35,4975.820,2136.810,1141.150,1391.240,231.490,30.590
13:40,5014.950,2169.610,1139.640,1410.910,219.290,30.560
13:45,5077.740,2207.030,1163.840,1412.830,220.760,30.600
13:50,5091.720,2210.680,1155.790,1424.930,218.270,30.570
13:55,5169.610,2242.690,1177.930,1449.820,220.490,30.610
14:00,5176.340,2258.850,1165.940,1455.390,217.080,30.380
14:05,5234.200,2270.560,1197.150,1463.530,223.180,30.160
14:10,5235.940,2283.660,1189.170,1464.490,218.930,30.040
14:15,5251.130,2270.960,1192.790,1485.500,222.330,29.600
14:20,5285.750,2290.130,1201.150,1496.400,217.740,29.740
14:25,5353.030,2313.560,1226.020,1508.680,221.010,29.800
14:30,5352.080,2308.560,1220.080,1520.530,223.130,29.780
14:35,5407.820,2347.490,1221.360,1534.940,221.840,29.630
14:40,5387.920,2348.720,1207.660,1531.810,218.860,29.600
14:45,5437.770,2338.680,1247.930,1542.270,225.030,29.650
14:50,5418.580,2353.240,1214.030,1546.080,224.050,29.730
14:55,5469.050,2365.480,1244.620,1551.250,223.550,29.960
15:00,5496.440,2391.380,1249.300,1543.040,223.390,29.890
15:05,5511.780,2379.430,1259.980,1559.090,223.190,29.790
15:10,5516.840,2389.080,1254.690,1566.600,224.780,29.780
15:15,5566.160,2425.780,1275.950,1563.780,216.820,29.640
15:20,5544.650,2407.000,1261.400,1559.310,225.740,29.790
15:25,5540.660,2414.850,1264.890,1555.220,221.690,29.730
15:30,5543.110,2414.770,1261.370,1559.270,226.080,29.750
15:35,5534.070,2387.770,1273.980,1568.380,217.330,29.820
15:40,5555.240,2400.680,1283.230,1558.610,222.060,29.710
15:45,5532.740,2395.370,1271.840,1560.450,221.670,29.760
15:50,5509.620,2396.690,1256.530,1545.080,229.030,29.860
15:55,5523.230,2399.490,1275.500,1545.260,224.140,29.650
16:00,5516.690,2415.740,1259.130,1557.680,213.310,29.870
16:05,5507.550,2381.020,1277.240,1553.280,225.590,30.480
16:10,5503.060,2397.560,1267.640,1537.660,221.200,30.210
16:15,5533.740,2406.030,1292.380,1534.280,218.810,29.840
16:20,5449.500,2357.690,1238.340,1541.110,223.580,30.050
16:25,5458.260,2384.540,1257.480,1534.140,212.510,29.900
16:30,5430.210,2367.710,1247.830,1527.250,211.310,30.050
16:35,5429.950,2338.530,1256.120,1531.550,225.630,30.050
16:40,5435.010,2368.860,1239.790,1534.060,212.120,29.940
16:45,5395.950,2344.910,1239.650,1495.120,222.140,30.190
16:50,5364.970,2331.260,1242.040,1496.930,213.880,30.060
16:55,5347.300,2327.210,1233.840,1497.320,212.850,30.010
17:00,5335.840,2316.850,1246.060,1478.030,211.280,30.110
17:05,5309.760,2300.940,1231.320,1485.620,211.700,30.370
17:10,5306.710,2294.450,1258.900,1463.060,213.680,30.310
17:15,5236.320,2274.150,1212.800,1457.060,210.320,30.530
17:20,5236.140,2273.170,1218.740,1454.220,210.540,30.030
17:25,5245.050,2268.780,1220.140,1456.910,210.990,30.190
17:30,5178.760,2244.410,1222.870,1426.370,205.890,30.120
17:35,5171.120,2240.680,1225.590,1412.910,207.600,30.310
17:40,5130.520,2234.250,1210.250,1406.630,201.670,30.070
17:45,5085.970,2209.020,1197.580,1407.620,201.210,29.960
17:50,5106.270,2204.440,1212.430,1404.730,205.590,30.020
17:55,5019.850,2184.020,1184.200,1373.260,199.660,29.440
18:00,5005.620,2185.060,1183.510,1364.850,195.240,29.250
18:05,5000.450,2189.060,1177.970,1363.930,199.730,28.900
18:10,4952.850,2141.890,1174.510,1350.980,206.500,26.230
18:15,4933.050,2131.070,1180.350,1347.700,199.680,28.230
18:20,4883.900,2105.100,1162.370,1342.590,197.090,28.250
18:25,4850.570,2105.150,1151.070,1324.440,195.860,27.900
18:30,4834.750,2087.380,1162.670,1320.880,188.380,27.960
18:35,4809.730,2078.040,1162.850,1302.650,192.820,27.680
18:40,4750.420,2055.140,1115.190,1318.700,191.600,27.290
18:45,4649.810,2017.970,1099.300,1269.850,194.020,27.480
18:50,4694.270,2010.780,1165.990,1258.680,186.510,27.240
18:55,4652.790,1993.710,1152.560,1259.380,191.190,27.020
19:00,4669.450,1989.130,1177.770,1247.260,187.390,27.010
19:05,4655.520,2006.370,1144.440,1248.670,184.860,26.930
19:10,4652.950,2027.080,1101.380,1261.450,192.750,27.120
19:15,4565.990,2004.240,1051.460,1247.430,186.570,27.310
19:20,4647.580,2034.120,1068.640,1283.660,188.750,27.070
19:25,4635.420,2035.330,1060.660,1269.710,187.140,26.800
19:30,4592.960,2012.700,1040.280,1276.480,188.040,27.260
19:35,4677.840,2072.030,1053.660,1298.700,185.670,27.430
19:40,4694.580,2072.760,1087.210,1272.960,192.920,27.920
19:45,4704.410,2079.850,1060.100,1286.180,185.210,28.130
19:50,4661.950,2054.240,1061.540,1291.450,184.910,28.410
19:55,4741.920,2116.500,1069.090,1299.880,183.090,28.810
20:00,4708.530,2103.050,1066.960,1277.310,181.240,29.020
20:05,4752.760,2110.010,1070.040,1296.650,184.280,29.270
20:10,4696.230,2096.870,1044.400,1289.030,187.840,29.240
20:15,4746.340,2125.900,1071.900,1290.880,184.170,29.470
20:20,4717.450,2121.880,1043.710,1308.780,183.360,29.620
20:25,4778.160,2143.410,1071.340,1299.300,187.570,29.870
20:30,4760.950,2136.870,1061.510,1302.740,184.620,29.810
20:35,4777.690,2155.470,1064.560,1307.130,183.230,29.790
20:40,4787.300,2149.580,1062.980,1311.650,185.830,30.080
20:45,4808.270,2175.270,1061.400,1312.930,182.510,30.110
20:50,4822.550,2173.650,1053.210,1323.590,183.250,29.900
20:55,4855.160,2190.720,1077.090,1317.560,190.770,29.940
21:00,4854.850,2224.630,1049.580,1309.500,186.900,30.040
21:05,4833.360,2201.120,1063.220,1315.010,177.560,30.090
21:10,4861.610,2218.890,1071.060,1306.600,183.540,30.480
21:15,4891.130,2232.330,1065.420,1325.590,186.980,30.720
21:20,4935.540,2261.220,1077.070,1336.770,182.770,30.560
21:25,4975.610,2274.000,1100.910,1340.070,183.350,30.680
21:30,5039.380,2303.350,1109.320,1368.610,184.230,30.600
21:35,5035.700,2294.100,1100.960,1375.160,187.800,30.500
21:40,5092.030,2322.940,1106.600,1398.850,177.190,30.650
21:45,5128.660,2340.720,1118.050,1396.440,179.980,30.630
21:50,5204.200,2369.210,1134.760,1435.010,181.810,30.930
21:55,5207.870,2385.160,1134.570,1429.360,187.300,30.810
22:00,5264.090,2404.120,1156.540,1442.040,180.340,30.830
22:05,5305.130,2416.940,1175.020,1453.070,180.920,30.300
22:10,5329.630,2440.110,1179.190,1451.200,180.540,30.430
22:15,5391.280,2457.540,1199.330,1470.310,184.800,30.420
22:20,5403.690,2458.530,1189.020,1497.840,178.530,30.410
22:25,5486.500,2505.100,1207.340,1508.190,182.360,30.430
22:30,5542.470,2534.120,1219.660,1517.450,183.810,30.500
22:35,5578.040,2546.890,1230.030,1537.680,182.860,30.670
22:40,5604.390,2548.240,1233.820,1553.660,184.700,30.700
22:45,5660.080,2564.730,1260.720,1568.030,182.260,30.860
22:50,5692.290,2600.620,1261.620,1571.180,173.810,30.970
22:55,5791.760,2633.720,1298.250,1589.670,185.330,31.070
23:00,5790.770,2639.960,1290.590,1594.630,179.630,30.980
23:05,5803.890,2641.740,1296.640,1598.270,177.700,30.980
23:10,5826.310,2637.700,1294.700,1627.670,183.190,30.790
23:15,5861.620,2659.780,1311.420,1622.660,185.100,30.980
23:20,5890.660,2662.610,1327.850,1628.360,184.360,31.040
23:25,5887.330,2656.410,1331.500,1629.000,182.510,30.700
23:30,5899.350,2670.540,1331.580,1632.640,184.690,30.810
23:35,5923.710,2677.100,1349.440,1627.040,182.840,30.780
23:40,5930.960,2687.390,1334.370,1636.610,184.060,30.740
23:45,5941.030,2686.860,1345.650,1636.430,184.130,30.540
23:50,5923.790,2690.390,1349.340,1613.310,183.840,30.450
