TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:40,5080.340,2291.740,1097.810,1435.020,177.990,29.540
03:45,5060.570,2282.140,1095.420,1427.940,177.590,29.340
03:50,5025.920,2273.380,1080.080,1415.670,177.950,29.320
03:55,5028.200,2271.300,1085.850,1416.760,177.560,29.320
04:00,4994.220,2253.490,1081.610,1404.440,177.570,29.270
04:05,4965.400,2252.010,1070.760,1389.000,177.540,29.120
04:10,4945.500,2239.430,1067.480,1385.620,176.900,29.060
04:15,4924.550,2233.590,1057.260,1381.010,176.980,28.970
04:20,4908.030,2222.980,1053.680,1378.880,176.610,29.120
04:25,4909.430,2221.870,1054.720,1380.190,176.740,29.210
04:30,4877.060,2219.740,1041.410,1363.650,176.370,29.170
04:35,4854.110,2199.970,1041.560,1361.360,176.050,29.080
04:40,4827.980,2194.030,1031.880,1350.890,176.290,29.030
04:45,4825.120,2186.730,1035.430,1352.530,176.190,28.940
04:50,4810.100,2181.260,1028.760,1348.360,176.900,28.970
04:55,4783.240,2166.200,1022.680,1343.370,176.440,29.020
05:00,4757.330,2158.320,1017.870,1330.290,175.480,29.150
05:05,4741.480,2142.510,1020.380,1329.960,174.820,29.270
05:10,4748.270,2160.510,1012.570,1325.630,175.330,29.390
05:15,4726.220,2149.540,1007.530,1319.550,174.880,29.470
05:20,4697.220,2132.070,1003.060,1310.490,175.330,29.440
05:25,4675.790,2124.730,1001.470,1300.740,174.910,29.490
05:30,4664.810,2118.180,995.890,1302.810,174.450,29.260
05:35,4661.270,2107.030,1001.670,1303.600,175.250,29.560
05:40,4619.550,2102.370,980.820,1288.300,174.390,29.480
05:45,4604.610,2092.840,978.250,1285.740,174.280,29.390
05:50,4575.620,2070.240,978.660,1280.300,173.920,29.050
05:55,4534.030,2052.090,965.470,1270.700,173.520,29.170
06:00,4511.970,2043.870,965.840,1256.730,173.270,29.380
06:05,4483.000,2030.770,955.410,1251.140,173.800,29.390
06:10,4493.410,2008.200,982.890,1257.400,173.490,28.750
06:15,4458.640,2003.570,970.120,1239.440,174.190,28.890
06:20,4444.830,1998.950,963.500,1236.490,175.600,28.910
06:25,4444.290,1988.890,963.150,1241.310,175.170,29.000
06:30,4417.690,1980.700,952.530,1239.330,175.880,28.970
06:35,4433.510,1979.470,973.060,1234.040,175.650,29.030
06:40,4380.490,1960.030,968.920,1206.800,174.880,28.830
06:45,4370.430,1972.290,947.290,1204.130,176.060,28.660
06:50,4357.070,1968.710,939.170,1202.620,176.570,28.230
06:55,4361.440,1953.120,951.950,1209.580,177.780,28.270
07:00,4338.810,1962.110,936.660,1192.770,178.130,27.910
07:05,4311.700,1924.850,940.570,1199.110,178.210,27.970
07:10,4323.810,1914.800,941.310,1219.920,178.500,27.680
07:15,4295.510,1910.990,933.880,1202.790,179.520,27.340
07:20,4279.250,1914.420,911.310,1203.270,178.520,27.480
07:25,4277.170,1897.360,939.330,1194.010,178.510,27.280
07:30,4295.770,1895.280,943.810,1209.820,178.830,27.240
07:35,4245.830,1878.100,914.810,1207.530,179.190,26.860
07:40,4226.510,1874.270,918.110,1188.600,178.300,27.000
07:45,4261.600,1890.190,924.510,1199.880,179.550,27.000
07:50,4219.220,1863.520,919.200,1188.250,179.570,26.700
07:55,4205.480,1858.160,925.890,1175.450,179.220,26.820
08:00,4177.950,1838.900,909.920,1186.970,179.020,26.430
08:05,4149.700,1820.430,897.380,1186.240,179.700,26.140
08:10,4151.390,1841.620,886.470,1177.040,180.720,26.100
08:15,4150.020,1849.940,871.970,1180.840,180.380,26.220
08:20,4173.280,1831.780,904.910,1191.090,180.480,26.320
08:25,4130.460,1830.780,864.570,1189.500,180.190,26.380
08:30,4168.500,1870.150,876.970,1176.850,181.210,26.230
08:35,4128.210,1824.430,863.680,1192.730,181.640,26.520
08:40,4152.720,1812.080,893.560,1199.170,181.610,26.520
08:45,4153.810,1841.250,887.640,1179.480,181.920,26.490
08:50,4103.750,1811.290,867.510,1176.280,183.350,26.380
08:55,4136.800,1823.920,867.400,1199.060,183.120,26.490
09:00,4115.370,1822.570,861.790,1181.670,182.800,26.400
09:05,4147.350,1848.560,866.560,1182.160,183.770,26.300
09:10,4185.100,1822.370,888.420,1222.670,183.690,26.460
09:15,4195.360,1843.970,870.130,1230.940,184.100,26.500
09:20,4255.410,1851.770,892.370,1260.320,185.240,26.730
09:25,4263.790,1841.800,888.450,1280.680,181.680,26.970
09:30,4282.780,1849.110,897.490,1279.240,180.880,27.230
09:35,4196.690,1750.430,895.780,1306.260,175.890,27.440
09:40,4311.020,1838.500,903.880,1332.320,178.350,27.130
09:45,4360.340,1857.070,921.830,1334.660,178.040,27.420
09:50,4402.170,1879.720,917.600,1352.600,182.760,27.940
09:55,4433.110,1878.930,931.640,1364.380,187.610,27.870
10:00,4437.580,1909.650,911.960,1358.470,186.900,27.830
10:05,4479.250,1900.680,937.150,1380.880,186.850,27.790
10:10,4502.910,1920.610,953.030,1377.800,186.660,27.660
10:15,4506.200,1913.020,959.150,1375.310,188.140,27.760
10:20,4562.670,1929.380,975.050,1401.140,189.330,27.640
10:25,4609.620,1935.330,991.550,1418.220,189.900,27.840
10:30,4613.130,1965.170,964.960,1419.260,190.030,27.980
10:35,4621.650,1953.040,984.710,1421.940,190.180,27.580
10:40,4664.430,1979.350,990.780,1433.260,190.130,28.030
10:45,4660.300,1979.340,984.730,1438.730,189.820,27.690
10:50,4703.300,1984.200,1005.980,1451.080,189.590,27.480
10:55,4684.630,1989.390,996.830,1436.230,189.680,27.790
11:00,4746.110,2062.450,995.150,1425.670,190.490,27.910
11:05,4763.350,2071.430,1008.800,1420.280,190.370,27.400
11:10,4773.770,2088.080,985.740,1440.610,186.850,27.660
11:15,4770.300,2087.220,990.480,1433.410,187.200,27.630
11:20,4791.430,2096.250,987.460,1446.870,187.520,27.820
11:25,4825.620,2103.400,1008.750,1452.390,187.500,27.920
11:30,4841.510,2116.410,996.520,1462.960,187.860,27.870
11:35,4802.120,2092.980,968.720,1472.760,187.870,28.740
11:40,4838.650,2126.140,980.850,1464.790,192.450,28.600
11:45,4886.360,2134.730,1009.280,1475.840,192.530,28.600
11:50,4900.690,2132.790,1014.280,1488.610,192.790,28.810
11:55,4886.550,2135.930,1008.510,1469.170,196.790,28.670
12:00,4964.400,2159.130,1024.480,1506.240,197.070,27.470
12:05,4974.630,2171.040,1030.780,1504.040,196.870,27.290
12:10,4957.970,2143.730,1035.590,1504.790,197.300,27.510
12:15,4969.400,2167.960,1017.860,1508.600,196.560,27.390
12:20,4968.430,2192.440,1013.110,1488.810,197.790,27.530
12:25,4973.890,2157.180,1038.450,1506.330,197.380,27.380
12:30,5019.080,2192.930,1035.550,1518.290,197.090,27.480
12:35,5049.520,2222.250,1028.110,1525.940,197.900,27.360
12:40,5057.020,2197.700,1052.020,1532.770,197.980,27.520
12:45,5052.570,2229.710,1032.210,1517.870,197.360,27.520
12:50,5066.100,2209.480,1055.990,1522.840,198.110,27.580
12:55,5054.870,2205.410,1050.410,1528.290,197.930,27.540
13:00,5013.920,2219.630,1033.290,1488.570,197.520,27.430
13:05,4978.920,2216.590,1036.580,1452.570,198.130,27.930
13:10,4981.630,2226.790,1035.030,1447.390,197.680,28.130
13:15,4971.760,2223.300,1031.120,1447.030,197.900,27.950
13:20,5021.850,2256.620,1037.890,1454.630,197.590,27.840
13:25,5037.710,2256.080,1045.310,1455.900,199.060,27.700
13:30,5045.710,2272.770,1040.400,1457.350,198.970,27.450
13:35,5104.590,2284.690,1054.420,1490.010,199.620,27.430
13:40,5146.350,2286.000,1058.110,1522.850,199.670,27.300
13:45,5143.880,2285.210,1057.210,1525.880,199.420,27.220
13:50,5213.910,2313.110,1079.550,1544.820,198.760,27.650
13:55,5218.620,2305.400,1072.370,1564.460,199.270,27.440
14:00,5230.140,2325.070,1064.950,1563.620,199.470,27.340
14:05,5304.320,2335.850,1092.160,1598.220,199.290,28.470
14:10,5302.190,2355.150,1072.330,1597.020,200.340,27.100
14:15,5365.290,2374.710,1103.850,1608.670,200.400,27.470
14:20,5381.930,2352.460,1118.420,1632.630,199.950,27.360
14:25,5390.660,2371.740,1111.590,1631.640,200.850,27.800
14:30,5414.220,2380.280,1119.110,1632.400,200.920,28.850
14:35,5452.850,2409.110,1132.100,1633.750,199.300,29.190
14:40,5502.520,2426.770,1147.410,1648.640,199.510,29.260
14:45,5500.890,2418.870,1145.660,1652.160,200.980,29.400
14:50,5539.610,2418.240,1166.380,1674.650,200.040,29.760
14:55,5538.130,2425.330,1167.930,1663.870,200.180,29.320
15:00,5525.760,2442.120,1147.960,1653.660,200.260,29.250
15:05,5574.980,2462.690,1161.370,1670.920,199.840,29.810
15:10,5545.380,2436.820,1170.500,1654.980,201.370,29.010
15:15,5558.880,2447.720,1157.950,1679.440,202.390,29.120
15:20,5576.680,2454.580,1179.810,1660.930,202.040,29.540
15:25,5572.090,2447.840,1169.880,1668.730,202.570,29.640
15:30,5589.570,2461.610,1171.050,1666.730,202.350,29.460
15:35,5533.210,2437.670,1155.080,1656.950,201.190,29.770
15:40,5569.090,2449.260,1158.410,1676.480,201.590,30.340
15:45,5566.900,2441.540,1186.850,1661.230,201.790,30.640
15:50,5529.160,2357.770,1193.580,1685.980,200.770,30.990
15:55,5532.090,2356.530,1203.800,1681.930,200.950,30.580
16:00,5552.810,2387.570,1203.850,1683.560,201.370,30.620
16:05,5477.130,2338.130,1181.410,1673.490,201.290,30.780
16:10,5483.710,2325.470,1205.060,1669.490,199.520,30.970
16:15,5482.340,2377.020,1174.360,1649.270,198.320,31.220
16:20,5484.340,2363.440,1183.670,1655.390,198.410,31.090
16:25,5445.370,2341.540,1164.930,1658.220,197.550,31.410
16:30,5439.680,2341.790,1174.430,1642.190,197.430,31.170
16:35,5436.880,2320.960,1177.470,1658.960,196.120,31.230
16:40,5393.830,2312.900,1166.200,1641.980,197.130,31.250
16:45,5367.090,2297.990,1162.630,1623.800,198.650,31.110
16:50,5376.170,2313.930,1164.510,1616.660,198.720,31.050
16:55,5320.330,2286.690,1145.840,1605.700,199.600,31.150
17:00,5320.970,2274.430,1157.260,1614.580,199.630,31.200
17:05,5351.370,2307.110,1156.570,1606.300,199.260,31.640
17:10,5306.280,2285.730,1144.130,1594.770,198.720,31.560
17:15,5263.170,2250.690,1151.320,1577.270,199.050,31.550
17:20,5282.810,2266.520,1166.490,1568.640,198.540,31.660
17:25,5248.090,2238.320,1162.420,1567.280,198.680,31.580
17:30,5175.200,2224.320,1132.300,1538.630,197.590,31.800
17:35,5164.630,2240.480,1114.100,1531.370,197.940,31.580
17:40,5134.420,2206.180,1128.640,1521.430,196.010,31.400
17:45,5126.880,2207.050,1132.140,1509.550,196.210,31.590
17:50,5073.860,2184.610,1123.730,1490.750,196.000,31.120
17:55,5060.700,2188.460,1116.610,1480.020,196.400,30.950
18:00,5056.380,2180.200,1114.450,1496.520,196.890,30.570
18:05,5032.550,2156.880,1122.210,1479.990,195.950,30.490
18:10,4997.370,2152.680,1104.970,1470.360,195.280,30.340
18:15,5013.250,2168.080,1101.530,1463.940,195.420,30.200
18:20,4964.110,2153.690,1072.810,1458.160,195.410,30.230
18:25,4989.460,2145.830,1109.670,1461.190,195.460,29.800
18:30,4972.080,2145.310,1094.070,1456.550,195.870,30.080
18:35,4977.880,2141.960,1091.080,1470.940,196.050,30.010
18:40,4966.090,2147.910,1086.810,1457.250,197.100,30.250
18:45,4980.270,2160.670,1076.190,1467.070,198.490,30.500
18:50,5013.280,2193.440,1089.290,1453.200,198.480,30.790
18:55,4994.890,2167.690,1085.490,1465.980,198.940,30.910
19:00,5055.240,2184.940,1111.210,1480.760,199.540,31.450
19:05,5066.570,2184.270,1083.290,1518.740,199.830,31.360
19:10,5095.280,2212.810,1103.060,1500.470,199.140,31.680
19:15,5114.360,2235.440,1099.060,1500.640,200.800,31.810
19:20,5161.140,2252.900,1103.970,1524.230,200.070,31.840
19:25,5169.850,2269.410,1100.900,1526.010,200.560,32.520
19:30,5235.310,2288.050,1119.130,1549.800,200.100,32.550
19:35,5257.900,2293.040,1133.100,1547.800,199.960,32.910
19:40,5266.530,2293.580,1136.940,1554.630,200.410,33.410
19:45,5287.820,2313.510,1127.330,1569.660,200.280,33.250
19:50,5316.240,2332.380,1133.110,1568.670,200.210,33.180
19:55,5302.590,2339.220,1119.470,1560.250,199.980,33.320
20:00,5322.330,2363.650,1126.280,1550.030,199.830,33.330
20:05,5311.020,2347.830,1125.620,1556.310,198.160,33.520
20:10,5346.180,2357.370,1141.670,1563.400,198.880,33.370
20:15,5346.530,2360.640,1135.520,1566.660,198.810,33.370
20:20,5358.490,2348.430,1160.100,1564.330,198.440,33.540
20:25,5373.200,2395.110,1142.150,1559.150,197.980,33.410
20:30,5443.000,2421.690,1150.350,1583.490,198.030,33.420
20:35,5423.070,2429.280,1155.270,1555.980,199.300,33.390
20:40,5452.830,2451.040,1159.090,1557.060,198.590,33.580
20:45,5452.860,2438.240,1169.090,1561.020,198.800,33.200
20:50,5477.070,2451.250,1159.810,1583.420,197.630,33.670
