TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
11:25,5602.600,2284.100,1203.670,1704.850,313.280,41.790
11:30,5634.400,2253.110,1248.060,1710.800,316.340,42.180
11:35,5603.920,2278.810,1216.340,1699.000,316.360,41.990
11:40,5634.200,2265.390,1244.110,1720.490,315.040,41.820
11:45,5625.250,2282.400,1226.330,1708.450,314.750,41.760
11:50,5611.090,2281.600,1211.640,1709.190,315.530,41.720
11:55,5653.540,2294.860,1219.340,1722.510,315.800,41.800
12:00,5653.260,2282.420,1234.800,1724.160,317.640,42.070
12:05,5679.850,2290.150,1229.380,1747.450,315.890,42.050
12:10,5694.950,2317.170,1239.000,1715.140,316.590,41.970
12:15,5652.760,2286.660,1233.150,1722.690,319.010,41.690
12:20,5676.590,2302.540,1238.010,1720.860,318.310,41.660
12:25,5673.120,2285.260,1239.860,1740.010,317.530,42.080
12:30,5686.790,2315.490,1230.100,1733.810,317.870,42.310
12:35,5721.710,2324.300,1262.230,1730.690,318.350,42.180
12:40,5707.040,2310.160,1253.960,1726.450,318.210,42.240
12:45,5721.070,2328.800,1236.360,1743.070,319.380,42.320
12:50,5742.540,2315.570,1259.030,1749.840,318.810,42.730
12:55,5705.520,2307.990,1245.050,1728.160,319.360,42.670
13:00,5669.710,2300.430,1259.210,1699.810,318.270,42.590
13:05,5608.710,2308.810,1236.900,1644.600,319.120,42.950
13:10,5584.370,2298.610,1235.260,1636.490,320.230,43.000
13:15,5569.920,2293.060,1240.150,1619.630,320.040,43.010
13:20,5573.170,2290.840,1244.390,1631.150,319.380,43.030
13:25,5601.450,2319.430,1238.930,1627.860,318.590,42.610
13:30,5607.820,2317.870,1247.430,1626.700,318.950,42.370
13:35,5654.670,2318.370,1258.860,1667.360,320.430,42.650
13:40,5681.200,2336.960,1216.350,1685.990,320.240,41.970
13:45,5733.710,2367.260,1259.630,1690.850,319.600,41.720
13:50,5813.680,2371.740,1286.450,1727.810,319.390,41.710
13:55,5800.200,2351.480,1306.460,1736.410,318.830,42.060
14:00,5807.910,2387.350,1281.180,1742.000,318.830,42.010
14:05,5915.040,2438.860,1285.540,1768.390,320.180,41.850
14:10,5910.460,2413.390,1309.710,1781.690,320.080,41.950
14:15,5985.280,2416.920,1334.250,1814.700,320.480,41.410
14:20,6051.530,2499.970,1314.120,1816.040,321.190,41.520
14:25,6073.870,2484.420,1342.150,1832.570,321.750,42.090
14:30,6099.180,2463.570,1351.360,1855.390,320.870,42.040
14:35,6180.350,2522.710,1366.560,1875.230,321.060,41.260
14:40,6198.370,2539.240,1365.630,1858.790,319.790,41.550
14:45,6286.590,2578.790,1401.410,1899.130,320.840,41.550
14:50,6294.850,2593.780,1370.240,1906.450,321.060,41.160
14:55,6314.350,2598.920,1394.430,1899.550,320.450,41.060
15:00,6320.880,2609.240,1402.850,1896.130,320.050,41.230
15:05,6354.550,2645.130,1394.930,1889.110,320.760,41.160
15:10,6334.450,2632.000,1384.650,1890.840,321.220,40.810
15:15,6422.810,2668.330,1417.070,1921.440,320.810,41.070
15:20,6377.560,2644.230,1424.090,1882.530,320.490,40.530
15:25,6389.060,2657.820,1415.160,1891.350,321.090,40.270
15:30,6377.100,2628.490,1433.910,1895.480,321.740,40.320
15:35,6421.330,2668.560,1439.910,1890.080,320.820,40.380
15:40,6396.590,2647.890,1422.440,1901.990,320.860,40.630
15:45,6388.320,2651.320,1417.830,1897.000,321.420,40.350
15:50,6346.140,2612.720,1419.060,1896.420,318.600,40.310
15:55,6366.500,2613.550,1422.990,1899.790,319.530,40.160
16:00,6387.460,2637.880,1427.110,1900.980,320.250,40.430
16:05,6332.830,2633.930,1422.410,1858.990,321.700,40.340
16:10,6281.440,2582.890,1401.730,1860.630,320.660,40.610
16:15,6302.130,2600.520,1404.830,1861.990,320.470,40.220
16:20,6257.110,2599.290,1384.740,1848.000,321.610,40.230
16:25,6262.340,2594.720,1396.170,1852.460,317.440,40.170
16:30,6242.580,2568.590,1380.100,1870.040,317.710,40.390
16:35,6209.520,2564.930,1377.370,1848.430,316.900,40.580
16:40,6211.150,2586.650,1388.920,1833.790,315.710,40.620
16:45,6196.210,2569.480,1384.400,1827.970,314.450,40.380
16:50,6146.860,2529.370,1373.210,1820.530,314.980,39.930
16:55,6153.380,2538.000,1378.040,1826.340,315.920,40.200
17:00,6126.750,2537.150,1383.020,1806.140,310.520,40.260
17:05,6129.910,2546.120,1366.720,1812.450,309.690,39.790
17:10,6072.960,2503.230,1369.260,1800.020,308.700,39.770
17:15,6053.460,2488.910,1383.350,1780.730,306.550,39.450
17:20,6014.110,2488.070,1353.980,1772.630,300.980,39.180
17:25,5991.270,2475.700,1370.370,1747.700,301.040,38.840
17:30,5922.180,2448.930,1337.030,1745.110,293.670,38.270
17:35,5928.530,2454.860,1352.240,1735.650,292.140,37.510
17:40,5819.260,2405.890,1325.760,1704.650,288.650,37.030
17:45,5817.980,2385.970,1327.160,1717.500,293.770,36.600
17:50,5836.160,2377.380,1375.340,1709.180,279.880,36.300
17:55,5770.730,2392.780,1319.620,1678.940,282.040,35.990
18:00,5743.200,2362.670,1332.810,1694.070,272.110,35.970
18:05,5744.470,2363.560,1345.030,1678.850,269.580,35.100
18:10,5633.110,2324.460,1295.060,1653.950,271.600,34.390
18:15,5634.860,2342.560,1275.280,1665.910,267.510,34.480
18:20,5636.880,2350.740,1331.100,1607.620,266.600,34.300
18:25,5581.880,2279.990,1296.860,1655.420,260.900,34.240
18:30,5572.340,2303.130,1277.080,1633.590,262.930,34.090
18:35,5550.350,2292.370,1266.540,1647.310,255.940,33.940
18:40,5557.980,2289.220,1277.470,1649.750,254.460,33.580
18:45,5534.040,2300.360,1245.890,1643.460,252.760,33.470
18:50,5577.690,2324.510,1236.680,1679.970,250.450,33.880
18:55,5603.790,2326.510,1258.950,1677.090,250.730,34.330
19:00,5637.960,2350.230,1258.330,1684.550,251.680,33.460
19:05,5605.990,2345.790,1239.140,1680.460,245.240,33.210
19:10,5586.090,2323.930,1267.430,1663.250,246.510,33.360
19:15,5621.380,2348.150,1251.040,1685.520,247.260,33.710
19:20,5635.820,2357.020,1263.820,1682.630,240.220,33.600
19:25,5619.690,2318.640,1275.080,1706.550,240.650,33.610
19:30,5630.690,2378.760,1244.270,1682.450,238.970,33.700
19:35,5609.370,2361.330,1251.980,1672.720,237.760,33.870
19:40,5644.020,2387.990,1248.310,1695.230,236.060,34.030
19:45,5639.710,2383.020,1256.800,1677.420,237.250,34.110
19:50,5664.260,2394.870,1258.430,1684.500,232.990,34.150
19:55,5637.190,2391.880,1235.070,1687.150,233.010,34.260
20:00,5675.750,2448.870,1221.810,1681.130,230.930,34.480
20:05,5662.020,2411.420,1238.270,1697.090,227.080,34.550
20:10,5595.480,2380.320,1243.040,1664.710,224.150,34.400
20:15,5650.430,2445.470,1227.170,1666.910,223.490,34.440
20:20,5640.870,2417.140,1245.520,1672.910,223.420,34.460
20:25,5647.040,2428.350,1224.900,1678.780,222.180,34.450
20:30,5681.330,2466.160,1247.080,1662.320,220.630,34.670
20:35,5680.940,2476.570,1216.620,1674.730,221.080,34.670
20:40,5699.200,2470.760,1241.180,1678.440,221.180,34.700
20:45,5662.630,2472.160,1220.570,1661.670,216.560,34.330
20:50,5710.950,2477.860,1247.870,1691.700,215.800,34.590
20:55,5729.560,2486.800,1242.320,1690.800,215.620,34.490
21:00,5748.560,2534.760,1246.240,1662.750,215.140,34.730
21:05,5711.310,2507.260,1247.210,1654.610,213.190,34.780
21:10,5756.500,2539.440,1231.840,1664.710,212.240,34.770
21:15,5801.740,2563.100,1259.770,1670.180,211.810,34.640
21:20,5819.480,2559.120,1267.040,1685.570,212.130,34.760
21:25,5870.490,2582.510,1278.710,1707.960,209.530,34.840
21:30,5892.050,2614.890,1277.110,1703.410,209.430,34.780
21:35,5916.350,2606.310,1303.670,1705.640,208.730,34.590
21:40,5965.510,2633.600,1306.630,1727.470,209.200,34.510
21:45,6027.620,2657.660,1318.150,1752.150,208.720,34.570
21:50,6065.880,2691.200,1315.230,1758.380,208.630,34.640
21:55,6116.930,2711.590,1332.380,1773.640,208.720,34.640
22:00,6173.990,2732.240,1350.680,1791.170,208.760,34.450
22:05,6187.570,2715.120,1352.400,1818.500,208.760,34.360
22:10,6208.900,2744.250,1351.410,1806.160,209.290,34.490
22:15,6282.220,2764.010,1376.530,1843.210,208.400,34.480
22:20,6311.730,2781.960,1372.030,1850.700,208.460,34.340
22:25,6331.680,2789.690,1369.750,1871.710,207.620,34.280
22:30,6374.470,2805.550,1401.980,1864.730,208.030,34.190
22:35,6352.270,2786.480,1396.180,1873.300,208.040,33.870
22:40,6367.290,2794.010,1394.030,1876.780,210.310,33.660
22:45,6397.030,2806.910,1415.210,1876.020,208.350,33.670
22:50,6428.410,2825.570,1409.100,1894.470,207.380,33.670
22:55,6481.820,2845.400,1431.320,1902.310,205.770,33.510
23:00,6482.080,2849.910,1425.050,1910.390,205.450,33.460
23:05,6465.360,2830.960,1433.210,1901.990,205.850,33.150
23:10,6478.310,2847.080,1433.980,1897.550,204.960,32.870
23:15,6506.420,2858.700,1452.190,1895.150,205.430,33.000
23:20,6505.420,2846.640,1450.430,1909.200,204.380,32.840
23:25,6495.550,2856.220,1441.320,1901.650,203.860,32.910
23:30,6509.590,2864.110,1451.310,1900.480,201.630,32.770
23:35,6500.400,2856.380,1441.480,1903.590,202.360,32.660
23:40,6466.730,2835.370,1436.180,1894.620,202.810,32.690
23:45,6455.280,2825.540,1442.840,1889.790,203.330,32.550
23:50,6410.370,2813.530,1430.460,1866.030,203.690,32.530
