TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
21:00,3252.730,1347.310,716.800,1009.530,125.700,20.970
21:05,3189.970,1325.740,709.360,991.260,114.630,20.680
21:10,3138.550,1307.650,688.600,976.460,115.490,20.490
21:15,3186.170,1347.330,689.800,980.340,120.430,20.410
21:20,3176.760,1301.650,702.640,994.730,118.750,20.520
21:25,3160.030,1290.970,705.030,993.030,119.630,20.330
21:30,3159.370,1308.240,693.270,990.840,115.820,20.060
21:35,3181.340,1315.580,702.610,999.970,109.850,19.980
21:40,3123.020,1294.470,670.490,1000.260,109.940,19.760
21:45,3113.530,1280.680,680.910,991.060,112.350,19.650
21:50,3099.340,1260.320,688.500,980.830,119.270,19.360
21:55,3085.730,1263.380,672.130,987.540,115.290,19.190
22:00,3057.870,1247.900,662.700,984.110,110.920,18.930
22:05,3030.460,1244.190,651.660,975.050,113.840,18.540
22:10,3019.010,1238.620,660.930,960.500,112.310,18.470
22:15,3001.630,1233.950,652.640,967.050,104.000,18.460
22:20,3009.380,1220.070,650.920,972.340,114.780,18.200
22:25,3011.860,1229.300,650.060,968.060,117.000,17.920
22:30,2992.190,1208.540,654.070,975.730,107.140,17.910
22:35,2950.940,1197.950,647.880,955.000,109.430,17.590
22:40,2984.010,1199.370,639.670,982.500,114.680,17.480
22:45,2929.740,1176.830,637.470,960.420,108.510,17.380
22:50,2911.310,1179.340,616.200,956.990,113.010,17.130
22:55,2904.370,1176.880,623.700,955.800,105.160,17.010
23:00,2877.070,1172.210,616.960,931.100,106.210,16.890
23:05,2847.730,1138.180,624.430,932.940,105.890,16.730
23:10,2839.700,1145.650,617.200,925.990,106.150,16.730
23:15,2807.420,1135.310,609.400,920.070,96.760,16.550
23:20,2781.230,1117.010,602.980,916.420,104.830,16.250
23:25,2774.350,1108.930,610.500,905.210,103.800,16.260
23:30,2760.410,1103.910,606.720,907.560,98.900,16.050
23:35,2765.580,1106.810,602.030,914.820,100.080,15.890
23:40,2742.960,1093.350,596.260,905.980,103.770,15.820
23:45,2720.600,1081.210,588.560,902.880,106.080,15.810
