TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
08:50,3573.920,1456.790,785.070,1086.210,185.010,26.990
08:55,3652.550,1471.130,813.100,1096.360,188.090,27.210
09:00,3635.090,1488.710,793.040,1102.380,190.890,27.070
09:05,3630.450,1474.350,783.640,1109.150,201.380,27.330
09:10,3734.610,1506.240,822.130,1136.420,204.750,27.610
09:15,3797.570,1513.360,840.650,1173.400,208.190,27.890
09:20,3806.410,1536.110,818.650,1177.040,209.680,28.020
09:25,3849.020,1533.490,850.490,1191.650,213.870,28.300
09:30,3923.780,1558.430,856.340,1229.620,216.370,28.290
09:35,4000.200,1558.100,886.010,1270.830,218.660,28.490
09:40,4035.640,1580.990,872.470,1290.050,220.680,28.630
09:45,4067.390,1605.580,892.870,1277.510,224.440,28.430
09:50,4067.610,1600.110,883.140,1291.800,226.800,28.430
09:55,4179.490,1631.470,916.270,1332.930,230.090,28.510
10:00,4124.710,1601.500,901.180,1322.370,231.490,28.640
10:05,4156.690,1599.250,904.320,1346.790,238.340,28.790
10:10,4184.770,1612.200,929.070,1345.000,238.860,28.580
10:15,4197.730,1601.720,919.240,1367.570,240.730,28.580
10:20,4269.800,1645.460,952.200,1358.950,243.100,28.600
10:25,4220.400,1611.400,916.660,1380.920,242.830,28.650
10:30,4268.410,1648.150,924.040,1381.030,242.700,28.730
10:35,4272.550,1644.630,932.150,1390.410,242.910,28.690
10:40,4281.560,1627.760,958.450,1394.950,243.800,28.870
10:45,4274.970,1649.380,924.620,1386.970,244.420,28.900
10:50,4295.170,1639.170,959.470,1385.340,244.680,28.750
10:55,4320.490,1668.540,947.940,1387.610,246.520,28.790
11:00,4306.740,1656.380,933.160,1397.520,246.970,28.750
11:05,4341.080,1662.340,965.370,1394.860,248.010,28.800
11:10,4357.930,1654.910,976.940,1408.460,247.620,28.680
11:15,4353.360,1669.160,972.960,1393.250,247.970,28.620
11:20,4362.960,1673.430,974.100,1398.960,247.740,28.660
11:25,4364.590,1667.130,959.050,1419.830,247.080,28.870
11:30,4372.510,1658.330,992.330,1396.000,248.250,28.610
11:35,4380.060,1677.770,977.720,1411.460,247.640,28.630
11:40,4373.040,1671.870,993.740,1394.420,248.070,28.620
11:45,4396.490,1666.700,999.220,1411.570,248.900,28.560
11:50,4389.610,1681.170,988.020,1401.560,247.860,28.640
11:55,4375.900,1673.990,978.920,1405.200,247.990,28.880
12:00,4422.620,1661.930,1013.090,1422.440,254.370,28.760
12:05,4430.750,1706.210,988.930,1408.010,256.680,29.090
12:10,4408.920,1704.470,990.440,1385.950,255.050,29.210
12:15,4380.570,1685.860,983.790,1386.860,254.060,28.860
12:20,4425.200,1683.220,1006.580,1410.430,254.780,28.440
12:25,4414.390,1680.820,1006.940,1400.300,255.760,28.620
12:30,4398.800,1695.100,990.110,1387.530,255.590,28.690
12:35,4404.660,1688.820,986.550,1403.540,255.260,28.630
12:40,4428.620,1694.660,1011.040,1398.100,256.200,28.590
12:45,4437.070,1690.110,1016.790,1407.870,259.060,28.350
12:50,4410.890,1686.860,1005.260,1395.100,255.990,28.020
12:55,4362.860,1685.840,984.010,1369.080,256.030,28.140
13:00,4327.860,1701.120,987.570,1315.910,256.520,28.240
13:05,4228.920,1659.080,978.020,1267.130,255.250,28.100
13:10,4215.960,1651.880,981.930,1260.190,253.990,27.890
13:15,4213.530,1661.290,966.470,1252.930,254.090,28.330
13:20,4178.300,1659.950,970.360,1224.800,255.340,28.150
13:25,4217.810,1666.530,982.810,1245.540,255.700,28.250
13:30,4232.560,1660.800,984.080,1266.310,254.240,27.950
13:35,4267.030,1670.800,987.140,1284.710,253.910,27.730
13:40,4292.130,1674.140,979.020,1315.210,254.350,27.600
13:45,4319.020,1684.660,979.780,1330.780,253.820,27.650
13:50,4336.800,1705.210,982.240,1326.140,254.030,27.960
13:55,4309.710,1683.510,969.000,1335.530,253.500,27.970
14:00,4355.910,1694.810,983.500,1354.510,253.810,28.450
14:05,4394.140,1694.110,1003.490,1367.720,254.840,28.590
14:10,4427.440,1717.710,1012.610,1371.560,255.220,28.370
14:15,4436.200,1715.360,983.530,1405.150,255.260,28.390
14:20,4469.540,1725.090,1013.250,1403.300,255.390,28.640
14:25,4469.410,1747.130,1010.990,1382.450,255.700,28.750
14:30,4526.870,1745.130,1028.700,1425.420,256.060,28.530
14:35,4507.770,1737.910,1007.490,1437.600,254.570,28.810
14:40,4526.740,1751.740,1030.810,1416.150,255.320,28.670
14:45,4546.690,1759.790,1036.250,1420.670,257.370,28.750
14:50,4549.960,1764.530,1027.110,1430.230,258.320,28.770
14:55,4532.230,1732.640,1027.290,1417.160,257.710,28.510
15:00,4554.360,1782.440,1019.690,1423.570,257.070,28.330
15:05,4558.500,1776.690,1017.590,1429.450,259.440,28.630
15:10,4565.980,1758.840,1037.480,1440.160,259.480,28.900
15:15,4608.190,1813.520,1033.980,1436.660,260.940,28.740
15:20,4604.570,1781.280,1043.050,1447.070,260.470,28.970
15:25,4602.660,1771.260,1055.070,1444.780,259.350,28.970
15:30,4613.810,1795.580,1021.930,1464.710,258.800,29.030
15:35,4600.910,1779.180,1039.670,1450.010,259.330,29.000
15:40,4624.700,1789.680,1043.360,1445.810,259.010,29.050
15:45,4595.050,1807.460,1015.460,1438.110,260.060,29.170
15:50,4602.270,1797.070,1031.290,1444.200,259.530,29.150
15:55,4584.110,1784.910,1041.120,1426.470,258.740,29.250
16:00,4586.090,1790.340,1035.860,1428.860,257.540,29.060
16:05,4595.410,1794.650,1039.400,1433.140,256.650,29.130
16:10,4578.090,1776.470,1045.460,1429.200,257.000,29.030
16:15,4585.980,1831.760,995.750,1430.540,256.140,28.920
16:20,4622.940,1798.730,1044.120,1450.940,255.930,28.620
16:25,4551.960,1782.490,1018.050,1419.740,254.510,28.760
16:30,4545.920,1755.890,1032.900,1432.160,253.860,28.260
16:35,4554.340,1791.640,1019.260,1427.030,252.010,28.470
16:40,4520.810,1744.550,1035.480,1417.490,251.800,28.090
16:45,4548.200,1762.100,1032.920,1430.280,250.090,28.220
16:50,4554.010,1765.160,1038.770,1431.110,249.210,26.500
16:55,4496.010,1750.930,1011.250,1408.080,249.100,27.340
17:00,4520.550,1758.070,1023.650,1420.430,247.070,27.740
17:05,4541.690,1764.300,1034.110,1427.570,245.240,27.990
17:10,4509.300,1753.090,1033.740,1408.900,242.720,27.730
17:15,4508.020,1759.120,1031.180,1406.930,241.550,27.590
17:20,4504.920,1763.030,1032.600,1402.080,236.550,27.180
17:25,4481.780,1736.880,1033.850,1407.580,232.780,26.730
17:30,4461.000,1745.130,1032.910,1383.370,232.350,26.610
17:35,4480.540,1758.210,1015.890,1408.130,229.570,26.340
17:40,4435.790,1711.400,1034.590,1396.620,228.010,25.840
17:45,4427.720,1730.280,1020.920,1381.740,225.650,25.480
17:50,4385.670,1708.800,1017.050,1363.690,224.290,24.530
17:55,4372.130,1705.340,1015.440,1362.030,222.890,24.790
18:00,4380.420,1684.460,1027.550,1379.850,222.250,24.710
18:05,4360.240,1691.800,1008.370,1373.090,219.930,24.640
18:10,4309.960,1675.300,1005.750,1347.010,215.720,24.550
18:15,4321.060,1700.690,1008.290,1334.300,211.730,24.510
18:20,4337.170,1694.150,1004.220,1368.470,209.810,24.350
18:25,4339.180,1689.450,1021.910,1352.920,205.320,24.520
18:30,4285.190,1671.080,998.430,1342.840,206.160,24.720
18:35,4304.660,1689.050,989.260,1342.590,206.040,24.470
18:40,4298.450,1691.290,1009.230,1327.760,205.510,24.340
18:45,4213.840,1619.220,990.600,1337.300,204.430,24.050
18:50,4262.570,1675.990,979.380,1338.170,204.210,24.250
18:55,4282.110,1684.430,997.240,1331.680,201.200,24.530
19:00,4294.380,1672.700,990.650,1361.510,201.390,24.830
19:05,4318.750,1686.860,1001.790,1362.310,199.040,24.750
19:10,4289.440,1672.560,994.290,1359.200,197.680,25.040
19:15,4321.380,1722.040,987.010,1348.530,196.040,25.400
19:20,4306.790,1713.750,991.410,1337.210,195.390,25.490
19:25,4341.480,1728.400,991.160,1358.740,194.770,25.850
19:30,4275.070,1712.540,963.400,1339.180,194.290,25.770
19:35,4287.360,1711.560,977.200,1346.660,185.660,25.460
19:40,4230.770,1666.840,970.950,1341.460,185.250,25.500
19:45,4267.280,1713.820,971.420,1327.440,182.930,25.640
19:50,4291.930,1719.860,984.450,1342.540,181.580,25.690
19:55,4257.160,1705.090,969.770,1332.070,181.790,25.860
20:00,4198.280,1716.750,939.270,1296.330,180.340,25.690
20:05,4216.510,1720.000,946.380,1307.030,179.510,25.540
20:10,4190.740,1717.660,935.930,1293.640,178.180,25.360
20:15,4189.670,1713.930,943.340,1287.460,178.070,25.250
20:20,4180.920,1731.050,921.850,1282.220,178.220,25.050
20:25,4123.450,1683.490,913.220,1283.900,177.610,25.030
20:30,4156.240,1717.030,915.020,1283.230,176.730,25.180
20:35,4134.380,1730.400,917.490,1247.130,175.220,24.870
20:40,4125.230,1719.330,913.260,1253.860,174.420,24.920
20:45,4108.070,1710.840,905.120,1253.190,175.020,24.900
20:50,4093.290,1723.460,896.930,1235.720,173.590,24.720
20:55,4046.600,1686.230,895.070,1228.690,173.220,25.020
21:00,4059.970,1707.600,902.270,1212.700,172.270,24.890
21:05,4011.620,1713.000,877.410,1189.620,167.740,24.620
21:10,4006.650,1696.710,885.670,1198.160,163.730,24.360
21:15,3983.700,1695.420,879.980,1183.260,162.360,23.900
21:20,3993.650,1687.320,892.230,1189.100,162.500,23.850
21:25,4023.680,1702.820,888.530,1208.560,161.880,23.690
21:30,4072.310,1731.530,896.860,1217.700,162.530,23.740
21:35,4085.330,1709.740,920.120,1232.460,161.060,24.100
21:40,4075.650,1726.890,896.740,1232.900,160.550,24.120
21:45,4080.410,1727.300,898.690,1231.760,160.180,23.710
21:50,4088.760,1707.370,913.270,1241.970,159.930,23.570
21:55,4102.400,1734.030,906.670,1232.500,160.260,23.620
22:00,4127.740,1744.830,917.520,1240.600,160.090,23.460
22:05,4118.600,1745.160,915.510,1238.770,158.720,23.470
22:10,4108.970,1743.640,906.460,1239.300,159.060,23.420
22:15,4135.050,1760.550,914.410,1258.250,158.550,23.290
22:20,4156.810,1749.480,916.510,1269.730,158.040,23.150
22:25,4159.390,1758.480,920.200,1262.590,158.270,22.950
22:30,4173.160,1754.180,918.070,1269.910,156.860,23.350
22:35,4206.730,1764.300,933.790,1288.170,157.130,23.360
22:40,4216.720,1784.090,926.090,1286.340,156.970,23.130
22:45,4207.730,1760.840,944.600,1285.710,155.650,23.000
22:50,4219.640,1772.220,944.500,1281.680,156.560,22.910
22:55,4209.310,1779.040,931.460,1280.680,155.500,22.630
23:00,4224.800,1782.550,945.050,1278.470,155.290,22.720
23:05,4196.130,1758.820,943.260,1277.940,154.010,22.270
23:10,4216.400,1782.750,932.780,1285.240,153.230,22.260
23:15,4196.270,1765.880,936.940,1278.320,153.150,22.110
23:20,4196.430,1759.890,944.330,1276.970,152.920,21.980
23:25,4172.180,1747.900,929.340,1280.640,151.940,21.950
23:30,4168.470,1744.260,929.680,1281.260,151.360,21.930
23:35,4112.720,1699.450,932.250,1267.370,151.350,21.810
23:40,4124.010,1715.330,931.380,1265.020,150.680,21.740
23:45,4094.070,1692.240,927.750,1264.040,149.450,21.730
