TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
08:45,3273.030,1343.600,692.130,1049.910,135.870,22.420
08:50,3277.750,1338.010,697.960,1057.580,132.400,22.570
08:55,3301.620,1329.070,712.180,1072.160,135.610,22.750
09:00,3306.890,1347.630,712.400,1058.970,138.040,22.770
09:05,3304.670,1328.690,704.870,1078.960,137.720,22.390
09:10,3387.700,1383.090,718.560,1087.290,141.740,22.700
09:15,3410.800,1354.640,733.040,1125.010,141.190,23.120
09:20,3462.060,1380.800,745.510,1133.710,147.430,23.260
09:25,3509.220,1414.720,733.130,1162.690,141.870,23.500
09:30,3526.340,1392.780,757.170,1174.440,150.730,23.670
09:35,3564.190,1414.320,754.000,1187.830,149.530,23.610
09:40,3574.050,1395.390,755.700,1199.970,163.940,23.440
09:45,3630.120,1430.280,770.750,1213.110,157.480,23.310
09:50,3635.600,1425.270,775.510,1219.190,157.620,23.470
09:55,3652.210,1420.140,780.950,1233.660,161.890,23.300
10:00,3700.390,1455.320,780.460,1253.980,154.360,23.300
10:05,3704.300,1444.530,785.090,1245.230,168.570,23.210
10:10,3704.090,1445.940,787.730,1252.680,167.730,22.990
10:15,3732.000,1451.430,791.870,1263.120,170.040,22.840
10:20,3752.880,1473.790,783.300,1272.510,166.030,23.100
10:25,3743.300,1463.200,794.610,1255.300,165.440,22.680
10:30,3771.150,1463.480,794.360,1276.490,168.020,22.770
10:35,3772.610,1450.510,806.810,1288.970,167.720,22.660
10:40,3768.300,1482.600,774.010,1288.260,167.140,23.030
10:45,3791.530,1459.610,816.830,1284.950,170.060,22.910
10:50,3781.530,1462.960,813.650,1275.000,171.100,22.880
10:55,3761.670,1455.010,806.500,1269.320,171.980,23.070
11:00,3754.420,1447.420,809.080,1269.920,169.810,23.050
11:05,3778.460,1467.370,805.950,1277.850,171.870,21.270
11:10,3783.270,1476.780,798.250,1280.490,167.800,22.430
11:15,3747.820,1449.230,803.420,1262.000,174.790,22.410
11:20,3787.960,1448.980,815.360,1294.330,170.770,22.650
11:25,3778.070,1488.880,771.840,1283.590,168.380,22.590
11:30,3799.850,1490.650,779.560,1297.260,170.340,22.610
11:35,3811.660,1493.190,789.070,1295.320,174.460,22.420
11:40,3802.650,1491.020,782.200,1300.020,173.030,21.930
11:45,3788.270,1455.640,817.610,1287.610,174.330,21.430
11:50,3808.360,1463.730,832.770,1280.000,177.180,21.510
11:55,3795.390,1453.800,819.430,1293.150,170.190,21.610
12:00,3793.970,1449.570,843.090,1270.530,173.160,21.600
12:05,3760.920,1459.970,810.310,1254.390,167.680,21.340
12:10,3768.590,1449.770,824.660,1263.660,174.110,21.170
12:15,3776.290,1462.820,811.290,1267.350,172.870,21.290
12:20,3767.930,1454.710,816.920,1268.010,170.800,21.360
12:25,3703.250,1420.390,822.530,1230.360,171.870,21.300
12:30,3755.680,1443.380,819.450,1263.010,174.340,21.300
12:35,3752.810,1433.360,825.150,1261.850,175.690,21.280
12:40,3712.230,1416.880,810.890,1246.160,178.760,21.620
12:45,3706.230,1435.160,802.760,1244.970,167.030,21.650
12:50,3685.860,1409.830,809.380,1229.220,181.600,21.620
12:55,3647.410,1394.750,810.950,1215.610,170.480,21.570
13:00,3614.890,1416.840,796.880,1166.130,178.020,21.460
13:05,3490.160,1362.370,774.730,1119.150,178.770,21.390
13:10,3477.510,1361.920,775.600,1112.450,168.600,21.040
13:15,3442.160,1362.380,757.820,1099.480,168.670,21.030
13:20,3424.810,1348.140,761.810,1087.730,168.970,21.180
13:25,3428.170,1361.380,757.340,1086.800,170.830,21.070
13:30,3452.490,1377.490,759.520,1083.420,178.140,21.010
13:35,3469.700,1380.090,756.530,1108.080,172.050,20.740
13:40,3493.220,1377.350,763.700,1131.270,170.020,20.990
13:45,3482.200,1355.320,752.960,1148.130,171.440,20.900
13:50,3525.410,1389.760,766.040,1148.500,167.620,20.520
13:55,3525.140,1362.720,769.340,1160.680,178.270,20.680
14:00,3533.060,1388.550,765.350,1153.420,169.140,20.820
14:05,3515.320,1381.410,764.900,1150.440,164.230,20.880
14:10,3527.960,1397.900,760.220,1145.500,166.570,20.920
14:15,3571.880,1413.200,771.740,1164.130,167.520,20.550
14:20,3544.060,1384.880,765.770,1162.530,176.710,20.580
14:25,3542.220,1396.120,762.670,1157.220,175.660,20.420
14:30,3533.620,1381.540,759.550,1157.750,181.550,20.460
14:35,3563.170,1415.810,759.200,1157.770,177.270,20.390
14:40,3557.550,1387.470,769.470,1165.650,182.720,20.010
14:45,3522.400,1386.850,758.650,1152.330,173.710,20.360
14:50,3566.650,1395.970,776.910,1161.290,177.990,20.480
14:55,3550.430,1406.930,760.510,1153.190,176.420,20.310
15:00,3553.230,1406.730,759.340,1165.300,170.080,20.490
15:05,3543.960,1387.870,771.740,1140.680,186.170,20.280
15:10,3518.210,1391.320,762.990,1140.260,170.160,20.080
15:15,3502.090,1383.630,751.720,1141.800,175.550,20.320
15:20,3553.840,1407.390,767.350,1138.030,179.970,20.290
15:25,3518.460,1396.000,763.310,1137.330,168.700,20.500
15:30,3513.400,1379.700,768.040,1136.170,176.550,20.520
15:35,3527.410,1414.010,749.870,1131.130,171.370,20.160
15:40,3508.720,1414.990,766.300,1103.700,175.060,20.350
15:45,3483.510,1395.820,744.030,1114.530,177.350,20.440
15:50,3444.570,1373.830,746.030,1092.770,176.860,20.060
15:55,3466.640,1375.210,758.280,1108.440,171.680,20.300
16:00,3467.770,1389.540,762.710,1095.540,174.190,20.080
16:05,3436.290,1384.280,739.590,1087.500,172.030,20.350
16:10,3430.710,1380.870,729.510,1089.580,177.290,20.500
16:15,3424.210,1378.540,754.700,1081.890,160.250,20.620
16:20,3418.820,1389.630,734.980,1071.500,168.510,20.760
16:25,3410.440,1390.300,727.990,1070.240,170.120,20.750
16:30,3384.820,1352.990,752.360,1058.930,167.370,20.690
16:35,3409.830,1405.110,730.270,1057.120,165.840,21.110
16:40,3376.580,1383.200,723.810,1050.040,164.790,21.020
16:45,3341.840,1356.380,727.690,1038.910,168.180,21.000
16:50,3328.340,1372.340,721.430,1017.150,166.390,21.430
16:55,3347.380,1390.990,719.280,1019.180,160.600,21.210
17:00,3356.920,1401.140,720.380,1020.510,163.160,21.370
17:05,3332.510,1413.840,708.590,1002.620,157.880,21.520
17:10,3336.930,1417.300,718.470,987.390,159.380,21.250
17:15,3311.610,1398.320,708.710,991.550,158.720,21.370
17:20,3304.790,1377.480,721.620,989.770,163.510,20.860
17:25,3301.560,1394.990,721.970,976.840,155.290,21.080
17:30,3269.430,1372.170,721.080,965.400,157.680,20.910
17:35,3267.760,1378.690,715.080,966.370,152.990,20.950
17:40,3275.630,1396.870,711.160,963.120,152.370,20.590
17:45,3244.080,1377.580,716.530,947.810,151.380,20.600
17:50,3263.330,1394.690,721.370,948.120,149.780,20.390
17:55,3240.230,1389.150,716.740,928.270,153.310,20.400
18:00,3283.730,1380.630,747.780,939.110,162.940,20.070
18:05,3121.360,1327.380,714.190,887.500,144.600,20.080
18:10,3252.420,1384.320,723.540,947.490,146.620,20.050
18:15,3269.590,1366.810,748.600,952.200,151.450,20.250
18:20,3258.600,1384.840,712.000,959.740,149.880,20.560
18:25,3244.120,1369.740,744.850,931.760,146.200,20.490
18:30,3264.780,1385.540,726.710,949.230,152.680,20.710
18:35,3287.950,1424.340,722.550,940.580,153.030,21.170
18:40,3317.290,1422.930,729.920,967.220,142.290,21.310
18:45,3305.850,1410.820,737.260,964.210,139.110,21.550
18:50,3342.630,1422.590,748.400,973.980,143.490,21.760
18:55,3319.000,1440.570,726.320,961.350,141.300,21.850
19:00,3264.210,1404.410,727.680,953.030,129.810,21.950
19:05,3324.080,1427.520,747.420,952.540,142.620,22.190
19:10,3330.890,1409.980,743.020,977.560,141.220,22.060
19:15,3329.130,1423.830,740.530,975.250,135.830,22.110
19:20,3312.780,1434.090,717.130,971.970,137.770,22.030
19:25,3339.710,1442.130,738.190,965.590,140.920,22.170
19:30,3322.250,1429.010,731.560,974.050,134.070,22.030
19:35,3284.430,1425.790,720.090,949.610,139.160,22.220
19:40,3285.810,1409.350,722.220,958.760,142.810,22.020
19:45,3298.650,1405.590,739.190,961.380,137.610,22.060
19:50,3274.640,1414.010,722.510,952.560,125.120,22.050
19:55,3236.960,1398.280,713.810,935.650,139.960,21.970
20:00,3240.480,1392.850,717.560,939.850,138.980,21.960
20:05,3245.470,1417.160,681.940,963.020,130.400,21.740
20:10,3218.240,1377.420,701.330,954.000,133.170,21.800
20:15,3208.310,1368.760,716.320,936.360,133.980,21.740
20:20,3236.640,1410.510,709.350,923.620,140.780,21.610
20:25,3206.550,1378.750,707.440,940.720,129.210,21.620
20:30,3206.540,1391.690,715.650,915.020,127.380,21.510
20:35,3199.200,1387.460,688.960,941.460,122.640,21.240
20:40,3171.870,1365.840,684.530,949.200,121.270,21.460
20:45,3216.910,1398.360,696.120,947.370,116.430,21.610
20:50,3161.420,1383.490,682.330,920.750,123.970,21.400
20:55,3152.640,1381.970,676.730,923.050,120.220,21.230
21:00,3156.020,1381.740,684.910,920.480,110.710,21.040
21:05,3120.690,1355.510,689.200,914.740,111.140,20.840
21:10,3125.880,1351.190,681.890,921.750,119.070,20.680
21:15,3117.820,1348.850,674.480,931.330,112.490,20.560
21:20,3097.580,1353.640,664.580,916.540,116.390,20.500
21:25,3090.750,1316.900,677.240,929.260,115.850,20.340
21:30,3070.040,1325.210,652.860,928.360,115.900,20.070
21:35,3076.110,1336.270,672.100,909.840,108.480,20.010
21:40,3047.040,1298.650,658.510,915.800,121.770,19.890
21:45,3054.750,1309.440,657.300,923.230,117.760,19.670
21:50,3051.330,1300.600,658.330,924.020,119.040,19.560
21:55,3042.980,1299.130,662.400,908.690,125.090,19.530
22:00,3028.450,1294.090,649.370,923.060,111.350,19.430
22:05,3016.490,1283.950,651.380,920.360,111.910,18.980
22:10,2960.540,1261.850,629.380,905.970,116.660,18.950
22:15,2963.530,1260.040,640.800,897.800,116.950,18.950
22:20,2974.410,1262.540,643.780,903.350,118.620,18.830
22:25,2969.580,1273.600,635.850,898.960,116.630,18.780
22:30,2960.630,1252.010,635.570,908.520,117.430,18.570
22:35,2954.310,1247.140,638.640,905.940,114.290,18.580
22:40,2955.810,1259.360,628.730,910.170,112.380,18.210
22:45,2940.250,1247.710,630.470,900.190,115.890,18.040
22:50,2919.100,1233.780,639.730,888.620,110.220,17.880
22:55,2919.100,1235.180,623.220,898.860,116.620,17.750
23:00,2913.750,1215.820,630.470,904.600,115.560,17.670
23:05,2899.030,1215.440,625.610,896.930,119.370,17.400
23:10,2890.050,1215.080,624.490,896.400,110.330,17.210
23:15,2846.660,1190.780,621.950,879.570,110.450,17.040
23:20,2830.850,1186.820,615.030,874.200,111.070,16.870
23:25,2815.230,1172.000,609.190,871.270,119.180,16.800
23:30,2794.960,1174.660,607.370,864.060,106.040,16.690
23:35,2780.120,1161.310,607.780,854.830,114.030,16.620
23:40,2754.770,1152.670,599.000,849.490,109.340,16.390
23:45,2764.990,1161.830,600.190,855.710,104.520,16.320
