TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:05,2302.180,982.490,478.740,710.570,95.180,15.310
04:10,2303.090,984.440,479.400,704.860,96.190,15.310
04:15,2309.850,984.460,479.430,712.920,93.890,15.420
04:20,2310.850,989.450,477.200,715.050,91.830,15.290
04:25,2306.590,987.640,478.560,709.620,93.190,15.400
04:30,2302.200,980.030,477.010,716.530,92.700,13.960
04:35,2319.970,992.240,482.230,715.350,94.030,14.090
04:40,2308.590,995.890,478.600,705.330,92.310,15.030
04:45,2317.750,994.960,480.330,711.880,92.790,15.260
04:50,2316.320,997.470,481.620,706.470,93.300,15.450
04:55,2336.730,1000.360,484.530,720.100,91.380,15.940
05:00,2322.560,995.660,480.920,711.180,96.590,16.140
05:05,2350.930,998.920,487.810,731.090,96.480,16.450
05:10,2365.850,1015.950,486.810,730.030,94.060,16.520
05:15,2371.690,1015.980,491.010,731.430,93.940,16.710
05:20,2381.980,1026.080,494.510,725.530,96.060,16.980
05:25,2400.030,1026.240,495.140,744.550,94.330,17.080
05:30,2410.310,1028.440,500.840,746.120,94.570,17.450
05:35,2418.820,1039.810,504.280,739.220,95.020,17.540
05:40,2436.890,1048.000,506.750,746.300,94.900,17.670
05:45,2439.790,1049.040,509.060,745.340,94.620,17.800
05:50,2440.840,1048.730,510.400,743.440,97.370,17.700
05:55,2437.840,1049.830,509.880,740.520,95.940,18.160
06:00,2439.370,1051.120,513.150,737.590,96.700,18.150
06:05,2464.900,1051.100,520.800,754.080,97.240,18.300
06:10,2461.810,1059.030,524.880,740.670,96.360,18.390
06:15,2468.180,1061.630,530.320,737.970,96.240,18.490
06:20,2476.460,1060.990,532.560,741.060,99.770,18.570
06:25,2503.790,1073.060,541.020,749.510,97.330,18.790
06:30,2517.270,1077.010,546.920,751.080,99.540,18.880
06:35,2509.630,1077.330,551.520,737.510,100.610,18.840
06:40,2528.240,1086.670,559.370,740.130,98.880,18.910
06:45,2552.860,1095.360,569.780,744.270,99.500,19.130
06:50,2553.520,1091.640,570.590,748.680,99.120,19.200
06:55,2572.840,1086.430,579.240,761.530,100.990,19.310
07:00,2561.040,1088.730,581.800,744.980,100.550,19.370
07:05,2589.530,1102.150,588.740,754.190,101.050,19.490
07:10,2603.210,1107.140,590.590,761.980,99.020,19.720
07:15,2599.230,1110.950,593.870,751.190,99.590,19.940
07:20,2607.990,1119.450,594.440,747.590,101.960,19.950
07:25,2610.450,1113.490,598.060,751.620,103.770,19.710
07:30,2588.470,1100.430,593.480,746.470,103.860,19.690
07:35,2581.520,1093.040,592.490,745.690,104.190,19.760
07:40,2580.910,1099.650,590.520,744.580,103.010,19.120
07:45,2578.950,1095.290,587.420,747.760,104.090,19.930
07:50,2554.750,1089.380,583.970,735.170,103.890,19.310
07:55,2548.580,1092.920,580.660,728.490,102.670,19.610
08:00,2534.170,1087.270,577.310,723.230,102.150,19.680
08:05,2533.110,1082.670,573.760,729.140,103.850,19.370
08:10,2531.350,1086.160,574.130,726.030,101.550,19.390
08:15,2518.700,1084.780,568.920,718.780,103.730,19.050
08:20,2502.600,1079.870,564.150,714.090,101.780,18.980
08:25,2486.940,1076.570,559.020,708.620,100.210,18.930
08:30,2478.890,1080.360,556.120,698.560,101.320,18.940
08:35,2494.730,1086.120,553.830,712.320,100.370,18.590
08:40,2469.580,1081.830,550.460,694.710,100.860,18.520
08:45,2464.560,1077.640,546.780,696.290,101.830,18.440
08:50,2448.410,1065.140,544.880,694.770,101.700,18.390
08:55,2441.160,1070.720,542.110,685.580,100.700,18.290
09:00,2425.710,1068.250,538.140,676.580,101.150,18.090
09:05,2400.280,1054.090,531.290,671.920,102.650,17.750
09:10,2389.970,1054.350,533.090,663.590,97.850,17.760
09:15,2387.760,1053.850,532.620,659.820,100.900,17.810
09:20,2382.220,1050.410,529.540,659.820,101.980,17.850
09:25,2409.890,1058.390,534.450,675.170,102.470,17.650
09:30,2376.230,1041.540,529.930,663.450,102.120,17.480
09:35,2364.330,1040.790,525.640,654.500,103.590,17.320
09:40,2357.600,1045.050,525.070,646.930,100.910,17.270
09:45,2386.140,1052.410,529.470,663.790,102.650,17.260
09:50,2368.130,1037.510,527.780,660.840,102.390,17.150
09:55,2363.620,1038.960,527.630,651.310,106.160,17.010
10:00,2359.900,1037.080,528.820,652.560,102.210,16.990
10:05,2352.130,1036.160,526.000,649.530,102.210,17.020
10:10,2330.180,1022.430,525.330,642.940,102.610,16.770
10:15,2337.720,1030.700,523.830,640.800,103.290,16.970
10:20,2327.580,1025.800,525.620,636.780,100.580,16.690
10:25,2317.110,1023.520,523.120,630.780,101.630,16.610
10:30,2322.050,1028.840,522.760,630.850,100.950,16.630
10:35,2312.070,1022.760,523.450,626.780,101.920,15.200
10:40,2318.770,1019.170,525.350,634.040,101.720,16.390
10:45,2314.690,1014.890,526.680,632.550,101.190,16.200
10:50,2318.100,1021.320,528.490,627.780,102.130,16.330
10:55,2324.090,1023.920,529.700,631.630,100.450,16.330
11:00,2324.870,1022.940,530.610,631.760,101.040,16.590
11:05,2335.130,1024.880,531.670,638.340,101.440,16.550
11:10,2326.000,1022.950,532.330,630.630,101.580,16.370
11:15,2343.020,1031.070,536.550,637.340,99.010,16.160
11:20,2328.840,1023.000,534.010,634.120,100.390,16.260
11:25,2346.430,1027.810,539.210,639.870,101.200,15.850
11:30,2355.120,1033.250,542.300,639.420,100.850,16.170
11:35,2359.950,1037.540,545.070,639.360,99.290,16.270
11:40,2372.680,1043.210,549.050,641.970,99.770,16.110
11:45,2379.460,1040.730,553.350,646.090,100.570,15.950
11:50,2392.190,1044.600,555.450,651.570,102.020,15.840
11:55,2393.100,1049.880,557.170,645.880,100.810,16.130
12:00,2386.310,1042.410,558.440,644.420,100.860,16.220
12:05,2420.950,1056.410,557.000,665.670,102.110,16.240
12:10,2422.130,1058.850,565.280,657.460,100.400,16.120
12:15,2429.240,1062.750,570.240,655.150,102.450,16.120
12:20,2448.030,1071.390,577.080,658.520,101.500,16.260
12:25,2453.580,1072.170,579.400,660.980,101.720,16.030
12:30,2473.040,1077.220,583.340,668.990,103.810,16.160
12:35,2479.550,1084.030,587.220,666.860,101.730,16.130
12:40,2485.240,1090.660,586.810,665.330,102.690,16.150
12:45,2492.050,1095.920,589.290,667.320,101.040,16.100
12:50,2496.020,1089.310,590.130,672.150,104.880,16.160
12:55,2497.110,1102.150,595.030,667.960,92.170,16.210
13:00,2529.300,1102.450,598.110,683.900,103.070,16.220
13:05,2535.100,1107.320,598.250,685.430,103.390,16.140
13:10,2521.630,1104.920,598.370,673.710,104.550,16.270
13:15,2542.230,1105.680,600.580,689.010,105.400,16.420
13:20,2539.840,1109.770,599.750,684.000,107.360,16.440
13:25,2545.390,1112.000,604.550,683.060,104.880,16.390
13:30,2550.240,1121.890,601.430,680.380,106.330,16.360
13:35,2553.300,1129.720,603.080,675.340,104.780,16.540
13:40,2548.290,1120.230,602.710,678.680,104.800,16.420
13:45,2566.750,1131.890,604.840,685.030,104.370,16.220
13:50,2556.910,1124.120,600.020,685.660,106.570,16.270
13:55,2539.810,1115.720,600.400,674.650,108.780,16.110
14:00,2536.200,1112.470,602.410,675.420,104.450,16.060
14:05,2559.020,1130.730,602.740,678.470,106.770,16.000
14:10,2556.420,1125.520,602.490,683.550,105.020,15.780
14:15,2542.480,1115.300,600.610,680.660,105.230,15.750
14:20,2558.300,1127.430,595.530,691.620,103.220,15.740
14:25,2550.150,1117.900,595.650,687.320,109.880,15.560
14:30,2557.580,1126.480,600.990,683.120,105.750,15.550
14:35,2582.280,1138.370,609.810,689.950,104.740,15.620
14:40,2563.560,1134.000,596.430,691.060,104.060,15.430
14:45,2578.900,1132.950,597.780,708.300,99.890,15.450
14:50,2589.840,1139.890,599.160,704.460,106.010,15.610
14:55,2595.190,1153.490,605.370,694.690,104.290,15.540
15:00,2549.540,1123.730,597.830,687.020,100.180,15.430
15:05,2570.930,1145.420,588.650,688.760,107.910,15.400
15:10,2543.270,1123.370,596.230,679.370,105.800,15.440
15:15,2591.680,1149.660,600.660,697.450,108.300,15.700
15:20,2604.900,1148.180,597.950,718.550,104.930,15.730
15:25,2589.680,1144.910,604.030,694.180,105.040,15.650
15:30,2571.450,1133.460,594.250,692.410,107.480,15.850
15:35,2567.640,1127.310,599.890,693.290,107.050,15.790
15:40,2558.960,1137.950,590.630,685.810,102.340,15.790
15:45,2547.750,1122.360,602.090,672.260,110.980,15.820
15:50,2562.960,1123.950,592.810,694.860,107.260,15.780
15:55,2556.710,1121.930,589.570,698.810,106.870,15.860
16:00,2556.060,1124.580,582.170,700.740,112.070,15.960
16:05,2590.020,1169.090,582.350,698.180,104.530,16.300
16:10,2567.050,1132.100,590.480,695.480,106.510,16.210
16:15,2575.310,1145.020,586.680,692.870,108.990,16.390
16:20,2560.530,1138.900,593.240,671.850,115.830,16.420
16:25,2553.700,1145.680,578.490,679.940,115.600,16.770
16:30,2578.460,1146.890,597.430,685.180,108.810,16.970
16:35,2573.160,1154.300,579.130,692.070,107.000,17.200
16:40,2580.700,1151.850,599.910,686.900,100.570,17.390
16:45,2581.770,1130.890,597.480,694.880,116.170,17.840
16:50,2561.330,1144.610,577.780,682.170,113.270,17.880
16:55,2583.450,1149.230,591.410,685.690,118.700,17.900
17:00,2639.210,1162.380,608.130,715.250,112.330,18.140
17:05,2630.190,1187.210,589.570,700.700,109.610,18.520
17:10,2621.390,1179.670,593.240,698.930,106.070,18.570
17:15,2647.970,1187.070,613.770,695.100,106.070,18.590
17:20,2666.090,1186.760,623.420,701.990,108.360,18.840
17:25,2654.310,1190.410,599.520,706.970,110.760,18.920
17:30,2665.060,1203.630,607.940,699.650,112.030,18.960
17:35,2676.830,1203.160,623.870,697.540,107.240,18.970
17:40,2685.750,1196.430,618.660,713.460,112.960,19.030
17:45,2667.190,1178.780,633.830,706.160,111.020,18.850
17:50,2676.520,1180.490,634.000,701.380,116.410,18.810
17:55,2692.760,1195.230,630.540,710.190,112.910,18.990
18:00,2716.190,1201.670,646.010,712.760,110.660,19.130
18:05,2741.280,1209.090,647.950,725.660,113.170,18.900
18:10,2734.180,1216.670,642.040,715.090,112.790,18.760
18:15,2631.150,1131.670,636.780,713.250,104.520,18.610
18:20,2649.490,1118.540,650.130,719.730,116.400,19.410
18:25,2703.340,1152.910,640.450,743.000,120.390,19.480
18:30,2737.810,1186.500,660.870,732.390,112.150,19.830
18:35,2758.030,1206.020,649.840,740.430,114.210,20.200
18:40,2794.040,1231.150,643.680,750.020,118.670,20.640
18:45,2797.340,1211.940,656.080,753.810,125.940,20.970
18:50,2822.460,1235.820,654.020,766.290,118.390,21.050
18:55,2844.770,1256.050,647.310,774.830,119.410,21.230
19:00,2866.030,1248.110,666.220,784.600,119.080,21.290
19:05,2867.190,1257.680,666.340,773.330,122.150,21.490
19:10,2852.950,1249.930,665.900,766.000,123.550,21.510
19:15,2869.290,1264.530,659.600,785.980,116.700,21.330
19:20,2841.680,1246.000,653.800,771.210,124.870,21.230
19:25,2877.440,1272.400,654.040,781.920,120.770,21.460
19:30,2865.660,1261.490,654.750,784.370,118.260,21.360
19:35,2854.960,1262.550,653.730,770.370,120.500,21.360
19:40,2883.600,1279.910,653.980,788.030,117.300,21.300
19:45,2863.120,1265.020,644.400,787.730,121.050,21.380
19:50,2851.910,1268.010,641.480,773.650,119.600,21.480
19:55,2868.710,1273.650,642.860,788.980,118.090,21.320
20:00,2864.920,1278.870,626.980,791.210,120.430,21.260
20:05,2858.210,1290.050,625.940,775.290,120.810,21.110
20:10,2843.240,1267.990,633.050,775.990,117.900,21.190
20:15,2858.810,1270.250,632.040,790.160,119.070,21.040
20:20,2844.650,1268.650,627.810,785.170,118.370,21.090
20:25,2846.620,1273.730,617.910,784.720,122.200,21.040
20:30,2850.560,1270.620,638.620,777.370,118.010,20.790
20:35,2855.620,1296.860,616.800,783.120,115.630,20.720
20:40,2855.210,1286.170,625.820,779.560,115.870,20.710
20:45,2853.910,1291.010,628.620,771.830,115.080,20.810
20:50,2844.890,1277.810,627.280,774.140,114.160,20.610
20:55,2849.110,1286.190,621.970,769.400,123.800,20.710
21:00,2841.550,1280.310,631.040,765.400,117.430,20.660
21:05,2825.200,1266.970,626.990,766.280,118.110,20.520
21:10,2827.080,1276.900,621.310,762.240,113.080,20.390
21:15,2839.230,1288.190,623.140,769.900,111.020,20.320
21:20,2823.770,1282.300,623.710,767.440,103.440,20.220
21:25,2819.410,1258.760,626.640,773.110,116.010,20.220
21:30,2843.100,1284.620,623.880,771.400,115.960,20.260
21:35,2836.140,1286.540,619.360,771.700,112.170,20.020
21:40,2803.310,1249.760,615.900,774.320,115.910,19.960
21:45,2830.750,1267.190,620.330,782.250,118.000,19.870
21:50,2821.810,1268.880,622.750,767.730,118.250,19.480
21:55,2822.750,1255.890,620.290,789.940,116.640,19.340
22:00,2779.600,1237.650,618.920,770.680,108.670,19.290
22:05,2778.660,1238.230,622.310,764.630,114.020,18.990
22:10,2776.610,1238.680,610.010,767.130,113.320,18.880
22:15,2786.440,1258.580,618.200,763.050,107.060,18.770
22:20,2754.870,1230.280,608.560,760.440,110.510,18.510
22:25,2746.050,1223.500,606.490,761.740,107.140,18.470
22:30,2753.230,1234.810,604.170,761.620,107.430,18.420
22:35,2710.840,1203.750,601.270,754.070,109.320,18.190
22:40,2729.850,1211.190,605.280,760.280,108.460,18.080
22:45,2719.460,1217.780,598.090,749.390,108.880,17.980
22:50,2702.310,1194.970,594.250,758.710,109.310,17.940
22:55,2698.050,1204.270,591.940,748.100,109.070,17.820
23:00,2686.950,1200.350,596.920,740.930,104.210,17.660
23:05,2669.350,1186.250,595.760,740.180,105.880,17.620
23:10,2624.790,1161.730,581.220,727.810,112.770,17.670
23:15,2637.920,1168.460,592.340,730.050,107.320,17.490
23:20,2621.050,1150.190,582.540,737.880,107.210,17.480
23:25,2631.350,1150.590,583.490,738.370,110.650,17.300
23:30,2582.340,1136.270,576.680,721.450,106.120,17.160
23:35,2567.110,1129.520,578.560,715.320,103.330,16.990
23:40,2564.370,1125.630,573.460,721.910,102.220,16.810
23:45,2554.890,1122.770,570.780,716.370,104.280,16.830
23:50,2525.700,1114.160,562.310,705.190,104.280,16.810
