TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
11:35,3423.420,1313.530,738.970,1182.350,134.920,21.080
11:40,3403.280,1309.570,734.480,1171.330,135.160,21.070
11:45,3382.510,1313.930,713.580,1169.440,135.100,20.820
11:50,3352.530,1283.310,727.800,1157.290,134.740,20.620
11:55,3368.480,1308.070,715.960,1153.490,135.390,20.630
12:00,3350.460,1279.910,718.100,1160.270,135.030,20.550
12:05,3323.990,1267.580,727.340,1150.050,137.310,20.490
12:10,3303.740,1270.370,714.120,1129.240,137.010,20.320
12:15,3284.830,1273.740,699.660,1128.550,134.960,20.270
12:20,3261.300,1256.110,702.850,1114.600,134.730,20.220
12:25,3250.020,1248.000,693.940,1121.620,134.840,20.160
12:30,3249.310,1248.410,694.830,1120.110,134.500,19.850
12:35,3235.610,1231.010,708.110,1107.850,134.940,19.740
12:40,3191.620,1234.490,680.130,1091.410,135.260,19.690
12:45,3215.280,1232.980,706.470,1101.060,135.300,19.560
12:50,3175.560,1203.230,697.580,1086.660,134.620,19.550
12:55,3126.170,1199.370,678.500,1065.320,133.850,19.440
13:00,3017.410,1163.400,665.820,1004.840,135.220,19.490
13:05,2942.030,1152.940,650.890,955.700,135.100,19.420
13:10,2901.910,1128.500,637.200,955.530,134.510,19.150
13:15,2867.990,1136.650,618.850,933.250,133.610,18.940
13:20,2835.970,1107.940,625.490,924.150,133.470,18.690
13:25,2848.820,1114.640,630.000,927.460,133.270,18.520
13:30,2846.610,1113.820,625.770,929.460,132.590,18.200
13:35,2824.760,1080.410,625.360,942.400,131.640,18.140
13:40,2891.520,1116.800,621.100,977.290,131.270,17.590
13:45,2881.180,1093.380,631.360,982.130,131.520,17.540
13:50,2876.040,1090.740,620.540,991.290,130.780,17.290
13:55,2858.880,1073.560,625.680,985.020,130.280,17.240
14:00,2861.080,1090.520,617.050,977.920,131.000,17.080
14:05,2854.980,1067.880,631.750,980.980,130.410,16.830
14:10,2868.070,1089.670,604.840,998.310,131.140,16.860
14:15,2845.090,1064.610,607.750,990.860,133.700,16.660
14:20,2883.320,1077.730,615.940,1004.680,133.640,16.540
14:25,2859.350,1077.150,605.640,1002.270,133.210,16.550
14:30,2895.460,1103.410,605.890,1010.160,132.540,16.270
14:35,2866.070,1073.290,596.650,1022.970,130.570,16.200
14:40,2878.630,1081.030,607.860,1015.820,130.710,16.180
14:45,2846.600,1048.630,616.920,1012.240,130.350,16.110
14:50,2901.920,1098.170,618.390,1017.090,130.230,15.780
14:55,2862.140,1051.490,616.560,1018.400,130.560,15.720
15:00,2867.100,1053.030,623.840,1010.490,132.090,15.550
15:05,2881.870,1058.660,611.320,1038.690,130.940,15.360
15:10,2849.510,1043.320,606.010,1025.260,130.280,15.300
15:15,2810.670,1026.270,605.480,1006.810,130.220,15.200
15:20,2836.620,1044.050,623.140,997.790,129.460,15.250
15:25,2811.350,1040.460,584.870,1015.040,129.600,15.310
15:30,2869.140,1072.790,615.890,1008.000,128.760,15.500
15:35,2794.810,1041.570,588.860,999.250,128.050,15.570
15:40,2836.420,1050.810,604.440,1009.240,130.000,15.450
15:45,2800.720,1043.150,598.270,988.340,129.530,15.220
15:50,2822.820,1052.560,628.160,972.930,130.560,15.420
15:55,2803.250,1053.690,598.690,978.260,130.790,15.440
16:00,2818.060,1056.290,610.470,979.480,129.910,15.470
16:05,2813.020,1065.630,598.850,982.740,130.420,15.920
16:10,2839.220,1078.020,598.590,988.120,129.730,16.090
16:15,2803.810,1054.120,606.830,967.710,130.610,15.960
16:20,2780.510,1046.220,595.740,965.040,130.390,16.290
16:25,2806.520,1052.980,590.180,991.460,129.910,16.280
16:30,2797.810,1032.220,620.390,985.610,113.220,16.510
16:35,2791.060,1063.310,609.520,945.790,130.430,16.620
16:40,2858.440,1089.150,609.930,984.610,130.680,16.950
16:45,2843.900,1070.060,613.770,981.100,131.130,17.310
16:50,2862.420,1085.750,606.690,989.490,131.520,17.640
16:55,2888.160,1090.210,625.090,996.270,131.200,17.960
17:00,2889.210,1104.290,618.020,989.870,131.130,18.510
17:05,2928.700,1137.040,629.510,985.210,131.420,19.410
17:10,2939.340,1155.420,619.680,991.450,131.890,19.550
17:15,2968.840,1152.140,646.230,1001.380,132.190,19.970
17:20,2959.330,1152.510,627.010,1000.150,131.790,20.000
17:25,2993.900,1170.580,646.750,997.480,131.170,19.830
17:30,2975.850,1155.540,644.380,990.460,131.220,19.660
17:35,3012.880,1172.980,667.400,993.270,130.110,19.910
17:40,2974.960,1150.840,659.270,987.810,130.280,20.150
17:45,3027.660,1169.120,678.260,998.330,129.280,20.310
17:50,2995.800,1189.920,646.870,980.920,129.240,20.380
17:55,3065.030,1193.770,686.410,1005.470,129.800,20.110
18:00,3042.010,1189.380,670.410,1003.150,130.070,20.300
18:05,3042.560,1202.190,673.840,992.340,129.030,20.460
18:10,3055.730,1201.590,664.050,1012.040,131.360,20.470
18:15,3106.300,1215.060,700.760,1008.540,131.980,20.450
18:20,3099.940,1233.680,670.040,1013.580,133.070,20.820
18:25,3142.790,1225.170,691.050,1040.570,133.450,21.050
18:30,3174.060,1258.300,693.370,1037.430,136.370,21.520
18:35,3205.930,1257.420,699.170,1058.860,137.650,22.060
18:40,3216.650,1282.790,709.840,1033.160,137.920,22.480
18:45,3209.720,1274.190,699.850,1044.460,136.940,22.460
18:50,3211.900,1260.200,711.280,1050.970,137.010,23.060
18:55,3239.650,1303.090,696.410,1047.740,138.450,23.190
19:00,3215.090,1282.630,703.670,1041.030,136.470,23.120
19:05,3173.260,1277.760,686.610,1033.110,136.240,22.910
19:10,3172.240,1265.620,707.350,1017.970,135.970,23.260
19:15,3154.550,1246.110,699.120,1020.800,135.360,23.180
19:20,3172.670,1274.480,683.890,1025.220,134.860,23.180
19:25,3167.480,1274.560,688.810,1021.270,135.360,23.400
19:30,3140.910,1273.960,665.840,1013.150,134.690,23.390
19:35,3121.880,1257.410,679.240,992.080,134.290,23.190
19:40,3079.420,1236.940,655.400,1001.420,134.260,23.290
19:45,3111.730,1257.070,663.090,1005.010,133.190,23.490
19:50,3059.420,1237.170,663.840,973.840,132.080,23.390
19:55,3005.060,1207.420,649.360,965.110,130.810,23.490
20:00,2980.800,1222.820,629.840,945.980,130.760,23.590
20:05,2957.360,1207.850,630.850,937.270,129.800,23.480
20:10,2936.180,1191.550,632.680,937.260,129.470,23.240
20:15,2885.320,1176.650,617.020,913.760,128.590,23.310
20:20,2909.790,1204.120,604.080,922.660,128.010,23.280
20:25,2892.030,1201.410,605.790,901.900,127.310,23.190
20:30,2834.850,1167.880,601.830,889.930,127.840,23.030
20:35,2788.610,1155.630,571.960,884.240,126.410,22.760
20:40,2791.660,1151.270,596.600,868.340,126.730,22.520
20:45,2778.770,1156.910,591.550,857.600,126.010,22.260
20:50,2727.180,1136.140,575.430,842.070,125.250,22.040
20:55,2706.430,1145.770,568.330,818.940,124.730,21.880
21:00,2630.680,1121.110,554.870,783.170,124.700,21.740
21:05,2618.880,1124.570,550.850,779.130,122.850,21.590
21:10,2593.340,1101.410,547.510,772.260,121.360,21.310
21:15,2583.800,1105.820,547.740,760.710,122.990,21.070
21:20,2538.970,1075.250,533.520,768.470,122.330,20.950
21:25,2551.210,1063.870,534.390,789.950,122.750,20.680
21:30,2451.010,1040.390,520.620,727.250,120.430,20.490
21:35,2511.060,1048.810,537.040,762.610,118.470,20.230
21:40,2481.240,1044.020,524.720,750.960,118.070,19.820
21:45,2479.250,1029.910,532.330,754.560,118.730,19.780
21:50,2462.120,1021.250,528.120,754.970,118.990,19.510
21:55,2422.050,1014.210,501.830,746.690,118.530,19.300
22:00,2414.970,1002.210,515.440,740.610,117.790,19.070
22:05,2383.470,1002.070,487.360,739.240,115.620,18.690
22:10,2345.120,963.560,500.790,733.100,114.970,18.460
22:15,2337.550,981.680,485.360,719.680,114.720,18.180
22:20,2314.070,960.240,480.100,716.280,114.080,17.970
22:25,2275.930,942.080,474.590,709.540,113.350,17.580
22:30,2269.990,939.960,470.700,707.150,113.690,17.290
22:35,2234.020,922.830,466.680,694.460,112.450,17.000
22:40,2223.840,915.050,463.030,695.460,112.310,16.640
22:45,2201.410,925.470,444.600,692.710,103.140,16.510
22:50,2162.590,895.630,443.960,683.290,102.500,16.170
22:55,2146.620,879.430,445.070,683.010,102.690,16.040
23:00,2101.760,864.700,431.310,668.500,101.490,15.880
23:05,2084.720,859.160,426.740,662.370,101.320,15.640
23:10,2062.770,847.580,436.920,643.640,100.650,15.400
23:15,2028.750,828.740,419.280,645.680,99.710,15.170
23:20,2009.350,822.260,413.480,641.170,99.380,14.920
23:25,1984.670,815.000,408.580,628.210,99.260,14.870
23:30,1953.510,787.520,400.310,635.190,97.120,14.740
23:35,1940.890,801.740,392.940,620.060,97.430,14.630
23:40,1901.650,772.860,389.240,608.380,96.650,14.430
23:45,1880.260,762.610,380.640,608.430,95.620,14.470
23:50,1865.650,753.310,378.990,606.440,95.260,14.340
