TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
08:05,3540.430,1505.510,689.110,1210.270,75.750,25.500
08:10,3534.970,1504.700,666.820,1229.110,75.790,25.230
08:15,3583.710,1525.110,677.550,1246.640,75.720,24.610
08:20,3557.620,1517.030,682.410,1222.200,77.500,24.340
08:25,3572.730,1527.870,684.060,1224.950,80.970,24.020
08:30,3551.080,1511.690,680.130,1219.460,83.180,23.810
08:35,3579.920,1520.300,691.810,1241.100,76.830,23.590
08:40,3549.220,1501.510,679.890,1233.070,80.500,23.310
08:45,3564.350,1530.890,664.120,1228.730,80.350,23.260
08:50,3549.070,1515.210,682.900,1213.960,87.390,22.740
08:55,3530.620,1493.810,675.540,1215.100,86.240,22.430
09:00,3571.210,1527.890,681.770,1219.650,86.280,22.360
09:05,3540.610,1506.260,674.360,1213.010,90.770,22.190
09:10,3566.310,1509.270,673.740,1233.680,92.230,22.250
09:15,3642.720,1526.310,706.440,1265.460,87.210,22.070
09:20,3613.620,1504.850,678.920,1283.280,89.430,21.740
09:25,3653.140,1531.410,687.910,1290.050,87.060,21.640
09:30,3679.760,1519.980,696.410,1313.880,90.560,21.580
09:35,3705.430,1517.360,725.880,1315.350,93.080,21.310
09:40,3689.710,1513.270,711.180,1319.850,89.380,20.970
09:45,3725.820,1539.540,715.910,1320.070,95.950,20.560
09:50,3756.160,1536.440,734.220,1337.070,90.910,20.420
09:55,3759.910,1529.210,747.670,1339.690,89.390,20.320
10:00,3795.410,1550.700,754.790,1342.570,96.810,20.270
10:05,3756.670,1509.890,753.420,1341.390,95.600,19.900
10:10,3786.950,1530.220,759.530,1344.980,99.850,19.450
10:15,3737.220,1501.750,733.890,1353.210,97.480,19.510
10:20,3766.340,1512.050,754.260,1355.060,89.160,19.260
10:25,3780.080,1527.580,748.480,1358.470,88.870,19.250
10:30,3766.930,1505.890,761.430,1346.160,94.060,19.260
10:35,3751.350,1515.610,733.960,1356.140,91.750,19.140
10:40,3776.380,1523.810,730.060,1370.330,98.220,19.400
10:45,3742.480,1490.710,746.810,1358.010,89.610,19.380
10:50,3745.500,1490.040,746.730,1354.390,97.350,19.130
10:55,3785.440,1503.570,739.130,1383.660,101.900,19.010
11:00,3744.370,1489.510,743.560,1359.760,95.540,18.880
11:05,3720.220,1463.830,750.660,1357.570,94.140,18.690
11:10,3701.960,1473.830,748.650,1334.860,94.060,18.740
11:15,3704.460,1448.340,758.760,1348.280,96.230,18.780
11:20,3669.240,1419.190,747.120,1348.030,94.040,18.590
11:25,3682.720,1433.080,741.400,1364.500,87.810,18.370
11:30,3719.380,1470.350,740.220,1365.310,87.950,20.450
11:35,3659.800,1446.770,731.940,1332.320,93.960,20.170
11:40,3596.280,1402.710,718.000,1329.400,92.190,19.860
11:45,3599.850,1406.040,721.320,1324.960,95.180,19.720
11:50,3590.870,1396.710,730.320,1315.900,92.050,19.810
11:55,3598.760,1396.720,723.660,1329.330,91.790,19.560
12:00,3601.950,1406.890,737.840,1310.170,92.480,19.750
12:05,3577.970,1381.460,733.870,1319.490,88.820,19.670
12:10,3552.540,1397.330,710.410,1304.240,92.730,18.510
12:15,3544.100,1376.720,715.480,1305.610,95.390,18.790
12:20,3486.530,1363.710,715.040,1272.320,88.440,18.480
12:25,3535.460,1378.270,733.190,1278.310,93.190,18.760
12:30,3498.680,1347.530,709.070,1293.240,98.340,18.540
12:35,3492.080,1358.910,707.090,1275.520,99.010,18.380
12:40,3508.680,1376.960,712.780,1275.290,91.620,18.400
12:45,3459.210,1338.240,712.700,1266.280,90.000,18.700
12:50,3388.860,1312.370,677.120,1250.770,95.780,18.440
12:55,3415.830,1321.240,717.210,1231.720,94.300,18.220
13:00,3270.320,1297.750,673.460,1156.430,94.970,18.420
13:05,3144.840,1253.610,653.860,1100.750,88.580,18.150
13:10,3102.840,1249.060,633.000,1079.390,92.940,17.900
13:15,3099.870,1252.350,636.860,1064.900,94.630,17.380
13:20,3013.840,1202.850,613.810,1052.010,92.350,17.320
13:25,2991.070,1213.500,611.740,1029.170,90.240,17.250
13:30,2987.990,1184.740,619.900,1042.920,95.610,17.410
13:35,3032.680,1190.670,614.450,1086.780,94.500,17.200
13:40,3062.190,1212.350,606.150,1102.330,90.530,17.040
13:45,3068.940,1215.970,623.760,1096.120,89.540,12.830
13:50,3060.000,1165.890,625.290,1106.550,91.830,12.780
13:55,3014.890,1173.060,589.190,1112.680,96.540,12.810
14:00,3033.400,1190.250,599.730,1113.390,91.540,12.760
14:05,3038.340,1176.160,592.790,1135.450,91.350,12.810
14:10,3016.840,1179.820,588.710,1118.260,89.670,12.750
14:15,3047.950,1186.810,582.590,1148.370,91.440,11.480
14:20,3015.260,1170.710,580.160,1127.450,94.890,11.030
14:25,3023.740,1167.430,584.690,1138.230,92.620,11.980
14:30,2997.100,1161.270,564.070,1139.520,88.990,12.480
14:35,2994.630,1145.940,583.620,1127.180,95.460,12.320
14:40,3026.350,1161.110,600.220,1137.150,86.880,12.230
14:45,3006.610,1161.680,574.180,1143.420,88.610,12.200
14:50,2992.320,1142.370,583.280,1135.040,90.160,12.010
14:55,3021.660,1168.130,595.590,1139.570,83.550,12.110
15:00,2943.760,1134.110,571.250,1120.790,80.470,12.210
15:05,2952.100,1140.630,568.150,1112.730,83.260,13.780
15:10,2967.570,1155.330,550.640,1132.750,86.750,15.490
15:15,2970.740,1150.340,580.320,1111.380,86.240,15.360
15:20,2945.550,1130.330,587.870,1098.500,88.470,15.260
15:25,2918.180,1134.160,548.760,1108.480,83.230,15.130
15:30,2951.630,1150.710,565.320,1099.560,91.770,15.230
15:35,2752.720,1039.710,531.820,1045.420,94.310,15.270
15:40,2747.600,1053.200,514.870,1045.400,96.200,15.380
15:45,2764.550,1055.410,538.600,1032.960,93.630,15.680
15:50,2751.760,1067.390,518.760,1033.330,90.540,15.920
15:55,2906.290,1121.830,546.020,1098.980,97.250,16.120
16:00,2925.640,1133.010,565.250,1096.040,88.860,16.100
16:05,2897.440,1107.610,552.000,1111.050,84.580,16.290
16:10,2910.570,1082.280,580.650,1117.910,93.270,16.320
16:15,2899.230,1101.490,568.260,1088.730,102.480,16.550
16:20,2920.340,1109.700,559.560,1107.190,96.970,16.540
16:25,2933.180,1141.240,559.630,1100.440,84.240,16.520
16:30,2914.290,1084.290,552.360,1129.130,100.910,16.510
16:35,2951.120,1126.940,564.590,1081.790,139.820,16.650
16:40,2888.950,1097.830,533.000,1069.810,142.190,16.750
16:45,2932.720,1104.810,557.380,1089.430,140.860,16.950
16:50,2948.420,1115.190,564.780,1083.010,139.930,17.080
16:55,2939.090,1099.850,560.810,1089.300,141.180,17.450
17:00,3000.330,1161.970,568.400,1082.470,140.320,17.610
17:05,2963.170,1138.790,550.510,1086.470,139.930,18.060
17:10,3009.760,1152.970,590.440,1074.910,139.820,18.090
17:15,2995.790,1157.310,570.510,1084.820,135.830,19.380
17:20,3036.650,1166.600,573.250,1112.870,134.960,19.310
17:25,3054.050,1168.050,593.590,1098.640,147.120,19.540
17:30,3032.180,1165.210,581.440,1103.230,136.710,19.180
17:35,3050.280,1177.870,583.110,1101.760,140.180,19.350
17:40,3052.520,1196.110,573.150,1101.580,131.230,19.260
17:45,3053.180,1185.130,595.530,1088.320,135.730,19.460
17:50,3079.970,1214.870,601.680,1094.860,123.070,19.330
17:55,3051.610,1191.600,595.930,1087.360,130.270,19.230
18:00,3068.330,1198.840,589.920,1102.270,128.430,19.560
18:05,3078.190,1217.120,599.520,1082.730,134.620,19.740
18:10,3104.020,1209.890,601.160,1113.770,131.260,19.780
18:15,3145.420,1236.580,611.420,1109.910,137.810,19.960
18:20,3151.610,1240.690,618.450,1108.040,134.300,20.160
18:25,3142.890,1242.250,601.880,1098.570,145.600,20.660
18:30,3182.450,1252.480,609.110,1135.260,140.820,20.920
18:35,3210.060,1294.290,595.270,1126.890,139.320,21.280
18:40,3203.740,1247.400,616.940,1147.680,142.850,21.810
18:45,3246.430,1274.060,622.830,1153.240,139.540,22.060
18:50,3249.980,1282.690,630.630,1148.980,142.010,22.380
18:55,3265.540,1300.060,633.370,1142.360,145.690,22.250
19:00,3256.220,1291.820,627.610,1134.760,142.760,22.380
19:05,3236.320,1297.330,613.670,1129.080,134.010,21.860
19:10,3216.970,1257.700,626.750,1144.200,134.340,22.110
19:15,3200.350,1275.940,614.250,1133.340,128.070,21.900
19:20,3217.260,1275.860,618.640,1125.600,137.940,22.220
19:25,3191.080,1267.860,612.440,1129.640,135.820,22.240
19:30,3147.520,1238.550,606.950,1112.590,136.620,22.160
19:35,3155.680,1244.630,609.100,1124.510,125.250,22.150
19:40,3099.010,1245.470,598.180,1073.100,129.190,22.380
19:45,3135.000,1248.250,587.400,1118.960,135.570,22.310
19:50,3084.960,1225.380,581.110,1095.820,128.200,22.300
19:55,3063.080,1240.240,577.840,1071.230,123.990,22.200
20:00,3051.400,1238.420,563.480,1074.410,128.950,22.060
20:05,3020.230,1246.680,564.650,1037.570,121.330,22.070
20:10,2964.140,1213.110,540.460,1038.280,123.110,21.990
20:15,2954.020,1210.840,549.790,1025.250,120.870,21.680
20:20,2947.680,1221.370,533.700,1016.960,127.880,21.470
20:25,2843.320,1189.340,507.890,977.360,121.640,21.580
20:30,2874.020,1176.000,529.020,993.240,119.720,21.450
20:35,2828.570,1169.220,506.520,977.930,125.940,21.200
20:40,2810.400,1164.710,519.530,951.420,122.940,21.010
20:45,2768.150,1127.930,572.480,901.150,118.930,20.900
20:50,2778.890,1125.930,565.790,918.340,121.390,20.580
20:55,2739.260,1122.150,557.680,894.160,119.220,20.410
21:00,2652.420,1089.140,547.820,855.900,118.310,20.220
21:05,2603.900,1051.700,538.470,851.410,117.950,19.840
21:10,2592.720,1060.150,541.550,826.690,116.240,19.600
21:15,2578.550,1056.060,519.970,835.860,119.060,19.320
21:20,2572.710,1043.440,523.590,842.460,119.080,19.050
21:25,2540.630,1038.360,513.060,827.880,116.930,18.920
21:30,2509.380,1013.600,513.230,812.920,127.440,18.750
21:35,2521.280,1021.390,518.180,810.310,122.280,18.520
21:40,2487.060,1018.160,502.800,817.010,109.060,18.360
21:45,2472.360,1007.110,497.170,809.890,116.640,18.100
21:50,2470.370,999.410,502.770,807.900,118.320,17.780
21:55,2454.190,997.880,486.470,816.740,112.070,17.550
22:00,2401.820,977.600,471.280,800.430,116.570,17.310
22:05,2378.450,965.000,468.600,800.390,104.530,16.950
22:10,2339.020,947.170,470.610,773.200,107.080,16.690
22:15,2307.940,944.350,453.720,766.390,108.230,16.390
22:20,2303.720,920.740,462.180,775.200,103.630,16.300
22:25,2278.360,919.790,453.510,763.880,108.570,15.970
22:30,2242.220,895.490,444.670,760.840,104.350,15.870
22:35,2241.900,882.760,446.400,769.940,105.220,15.530
22:40,2220.550,879.790,441.670,752.660,106.720,15.260
22:45,2197.030,886.340,428.170,739.630,107.760,15.070
22:50,2191.390,869.250,433.720,739.200,105.480,14.810
22:55,2148.520,871.350,411.760,725.920,102.120,14.670
23:00,2161.350,865.980,425.050,736.630,104.750,14.520
23:05,2094.900,822.700,401.650,726.480,106.970,14.380
23:10,2070.680,804.610,401.000,725.990,105.710,14.320
23:15,2056.740,804.010,390.300,714.580,114.790,14.130
23:20,2026.460,798.380,390.880,705.790,99.830,13.880
23:25,2028.000,803.510,388.810,706.470,97.200,13.730
23:30,1979.750,778.430,388.410,684.990,95.410,13.730
23:35,1984.910,784.450,385.590,683.220,96.740,13.560
23:40,1950.420,757.670,370.200,687.410,102.780,13.320
23:45,1935.780,764.680,364.890,680.640,94.090,13.340
