TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
07:15,3078.070,1254.750,650.550,1001.970,111.850,29.680
07:20,3127.340,1268.360,660.880,1027.030,113.510,29.780
07:25,3158.910,1282.100,673.660,1027.900,115.300,29.960
07:30,3156.770,1286.460,667.050,1026.770,116.550,29.880
07:35,3204.200,1292.610,687.320,1047.000,117.060,29.740
07:40,3226.570,1284.680,711.010,1053.590,117.020,29.820
07:45,3214.190,1279.530,700.380,1055.800,118.230,29.670
07:50,3221.660,1292.850,690.500,1061.900,119.420,29.200
07:55,3244.060,1307.850,713.420,1036.460,122.280,29.040
08:00,3251.230,1307.150,708.730,1051.620,123.120,28.570
08:05,3236.060,1300.180,695.890,1053.630,124.140,28.190
08:10,3262.520,1316.430,716.810,1045.240,124.950,27.770
08:15,3281.290,1320.480,720.070,1055.630,125.910,27.410
08:20,3268.620,1328.060,706.480,1050.710,126.290,26.910
08:25,3279.950,1307.660,715.860,1071.270,128.030,26.600
08:30,3288.750,1322.270,712.760,1068.200,129.110,26.050
08:35,3231.710,1298.420,693.040,1052.980,129.020,25.590
08:40,3260.560,1313.980,698.460,1057.240,129.980,25.510
08:45,3246.630,1310.690,686.110,1062.870,131.470,25.330
08:50,3228.090,1300.950,694.890,1050.450,131.710,25.260
08:55,3235.330,1318.060,678.300,1044.660,132.270,24.750
09:00,3230.110,1288.460,703.190,1050.780,132.490,24.510
09:05,3270.780,1310.900,713.610,1058.100,131.860,24.500
09:10,3288.810,1291.210,710.650,1097.630,133.700,24.130
09:15,3289.990,1305.080,695.630,1096.080,133.380,24.060
09:20,3351.790,1307.420,745.300,1107.410,134.720,23.940
09:25,3405.970,1346.600,734.370,1146.050,135.430,23.770
09:30,3456.180,1333.560,750.120,1180.510,135.630,23.630
09:35,3439.930,1339.760,754.950,1156.690,136.830,23.140
09:40,3430.940,1341.860,717.870,1176.660,137.630,23.440
09:45,3540.970,1383.180,764.250,1198.860,137.840,23.350
09:50,3522.900,1354.330,760.050,1214.290,138.380,23.050
09:55,3567.480,1372.150,764.690,1237.120,139.140,22.950
10:00,3591.330,1390.070,767.150,1240.550,138.090,22.660
10:05,3556.350,1355.890,772.050,1229.160,138.180,22.680
10:10,3596.660,1380.240,769.320,1251.410,138.190,22.500
10:15,3585.410,1392.060,753.720,1243.820,139.650,22.340
10:20,3589.120,1374.940,776.090,1243.850,138.290,22.020
10:25,3551.720,1359.490,768.150,1229.970,138.350,22.080
10:30,3592.470,1400.770,765.950,1230.300,139.550,21.850
10:35,3546.020,1360.160,740.650,1248.800,139.700,21.600
10:40,3544.880,1355.440,758.880,1237.690,138.600,21.380
10:45,3569.180,1371.580,769.260,1234.630,139.460,21.320
10:50,3510.850,1340.380,751.530,1225.340,139.020,21.350
10:55,3503.880,1319.420,760.590,1229.910,139.390,21.330
11:00,3518.490,1344.260,758.600,1222.820,138.450,20.880
11:05,3502.670,1326.540,762.480,1218.990,139.280,20.700
11:10,3522.700,1337.240,771.530,1221.330,138.880,20.090
11:15,3506.030,1317.380,762.500,1232.820,138.580,20.370
11:20,3515.600,1350.140,738.330,1230.830,140.190,20.430
11:25,3494.650,1310.440,759.960,1232.100,138.910,20.200
11:30,3468.840,1324.460,738.120,1214.640,138.500,20.230
11:35,3476.570,1295.810,770.480,1218.400,138.880,20.050
11:40,3483.020,1333.330,739.160,1214.650,138.510,20.010
11:45,3470.890,1322.370,712.230,1243.070,138.880,19.880
11:50,3405.160,1294.180,710.900,1209.150,138.880,19.610
11:55,3401.440,1284.390,707.270,1218.230,139.720,19.560
12:00,3396.810,1278.010,705.360,1214.080,141.100,19.560
12:05,3396.510,1312.480,701.120,1192.490,139.700,19.690
12:10,3354.160,1261.760,713.520,1188.580,139.120,19.340
12:15,3323.250,1255.130,697.500,1177.350,142.280,19.360
12:20,3307.590,1251.340,680.470,1187.910,143.230,19.290
12:25,3314.950,1254.530,688.070,1179.090,144.100,19.250
12:30,3276.490,1234.020,682.000,1168.110,141.310,19.130
12:35,3326.590,1240.770,708.800,1180.860,145.110,19.010
12:40,3315.400,1252.760,701.860,1163.290,147.820,19.030
12:45,3269.150,1233.100,680.010,1157.720,147.680,18.850
12:50,3297.480,1238.440,693.420,1167.010,147.750,18.690
12:55,3286.390,1209.720,714.850,1164.790,148.710,18.310
13:00,3191.830,1214.150,696.430,1093.070,144.960,18.360
13:05,3036.990,1162.630,644.440,1048.050,145.030,18.340
13:10,2989.070,1164.800,645.590,986.360,145.960,18.200
13:15,2976.720,1169.020,621.330,992.420,145.930,18.020
13:20,2974.220,1150.430,646.230,985.800,146.060,17.780
13:25,2940.810,1160.840,622.270,966.490,145.710,17.570
13:30,2952.150,1153.040,620.280,986.890,145.450,17.280
13:35,2967.760,1148.460,625.040,1004.180,144.650,17.190
13:40,3024.280,1170.740,625.290,1042.490,144.600,17.130
13:45,3013.230,1156.920,634.930,1037.290,143.490,16.630
13:50,3005.140,1145.180,623.950,1049.020,144.040,16.540
13:55,2979.380,1150.580,601.120,1038.710,144.290,16.400
14:00,3000.360,1143.020,620.980,1048.120,143.430,16.430
14:05,3000.560,1144.080,621.760,1047.480,143.830,16.140
14:10,3003.290,1145.640,619.720,1057.180,144.370,16.150
14:15,3023.800,1157.630,622.930,1055.570,142.930,16.020
14:20,3004.550,1133.620,627.640,1054.940,143.900,15.930
14:25,3035.910,1151.580,625.910,1070.550,143.100,15.970
14:30,3026.610,1149.040,621.150,1065.480,143.410,15.810
14:35,3008.660,1114.720,628.120,1077.990,143.890,15.700
14:40,3011.770,1118.970,632.190,1072.950,143.700,15.550
14:45,3053.230,1160.730,623.610,1080.370,143.910,15.580
14:50,3020.030,1147.500,619.220,1065.100,144.000,15.500
14:55,3001.700,1142.370,613.770,1057.790,143.580,15.500
15:00,3021.370,1135.770,644.490,1052.570,144.270,15.400
15:05,3020.040,1137.950,628.030,1065.430,144.450,15.520
15:10,2976.880,1119.420,613.090,1055.420,144.210,15.710
15:15,2966.540,1122.720,615.370,1043.060,144.370,15.570
15:20,2976.320,1107.760,620.660,1059.730,143.950,15.740
15:25,2994.690,1122.690,643.600,1046.960,143.860,15.550
15:30,2956.530,1125.160,611.460,1039.590,145.060,15.540
15:35,2995.730,1140.710,613.710,1054.270,142.910,15.780
15:40,2976.460,1115.790,629.670,1045.420,142.750,15.920
15:45,2968.140,1098.130,620.770,1060.620,144.150,15.880
15:50,2974.970,1115.660,607.770,1064.450,143.370,15.850
15:55,2943.830,1094.980,616.690,1044.890,143.290,15.870
16:00,2946.610,1112.120,605.910,1039.960,143.680,15.780
16:05,2954.490,1113.810,601.060,1053.170,142.740,15.980
16:10,2990.490,1130.060,621.570,1050.580,143.530,16.170
16:15,2952.000,1116.420,599.690,1045.000,143.770,16.100
16:20,2989.230,1119.850,617.630,1061.380,142.990,16.400
16:25,2970.250,1115.410,618.170,1045.180,143.560,16.440
16:30,2995.630,1135.080,620.600,1050.590,142.720,16.850
16:35,3026.270,1144.470,628.770,1064.670,142.230,17.180
16:40,2978.120,1140.530,608.500,1040.740,142.880,17.230
16:45,3038.140,1175.670,619.380,1052.100,141.520,17.630
16:50,2993.010,1128.240,608.480,1060.520,141.860,17.910
16:55,3047.100,1181.990,633.290,1048.600,142.270,18.430
17:00,3063.820,1166.830,624.840,1079.440,142.640,18.640
17:05,3090.730,1189.600,637.760,1069.480,143.080,19.120
17:10,3073.560,1182.650,632.770,1066.890,142.200,19.300
17:15,3066.060,1160.880,645.270,1058.810,140.820,19.210
17:20,3095.240,1191.660,626.840,1087.650,140.420,19.300
17:25,3108.870,1200.720,643.060,1076.950,139.840,19.510
17:30,3086.750,1192.470,650.230,1056.780,138.860,19.370
17:35,3141.060,1230.990,645.360,1077.070,139.060,19.410
17:40,3149.970,1226.860,658.990,1076.080,138.400,19.430
17:45,3099.390,1194.750,644.490,1073.350,138.840,18.650
17:50,3150.520,1229.350,655.660,1076.710,139.370,19.530
17:55,3170.240,1225.750,676.430,1080.070,138.290,19.330
18:00,3177.620,1237.660,676.490,1074.450,138.750,19.740
18:05,3190.040,1264.660,668.270,1074.850,139.390,19.700
18:10,3187.820,1253.610,666.940,1077.080,138.010,19.720
18:15,3185.710,1264.350,655.930,1074.830,140.370,19.990
18:20,3198.790,1261.450,668.960,1076.930,140.850,20.230
18:25,3230.910,1251.230,694.620,1093.400,140.330,20.430
18:30,3223.850,1261.690,677.950,1090.700,142.310,20.850
18:35,3290.570,1310.080,676.790,1099.420,142.180,21.420
18:40,3256.430,1274.470,676.280,1111.840,141.710,21.690
18:45,3291.340,1307.330,682.570,1101.990,141.290,21.800
18:50,3282.830,1284.650,688.640,1114.600,141.610,22.150
18:55,3281.220,1307.580,667.180,1111.730,141.520,22.050
19:00,3305.950,1307.910,692.300,1110.560,141.360,21.780
19:05,3251.940,1289.140,666.350,1119.220,140.470,21.780
19:10,3288.700,1293.370,689.180,1113.640,139.580,21.650
19:15,3264.840,1285.660,663.860,1122.470,139.470,22.020
19:20,3277.600,1289.340,680.600,1115.190,138.430,22.080
19:25,3254.780,1297.430,660.030,1106.000,138.350,22.050
19:30,3219.410,1296.160,655.690,1077.830,137.790,22.080
19:35,3183.190,1246.990,660.140,1086.860,137.050,22.090
19:40,3112.580,1200.500,657.680,1066.070,136.490,22.120
19:45,3108.240,1218.110,646.920,1051.210,135.710,22.040
19:50,3101.920,1225.590,641.290,1049.980,135.030,21.820
19:55,3072.360,1194.060,636.890,1043.550,134.120,21.850
20:00,3045.790,1228.940,617.700,1015.100,133.470,21.690
20:05,3002.970,1209.700,620.150,990.400,132.430,21.640
20:10,3010.600,1214.440,609.100,1004.780,132.300,21.390
20:15,3004.790,1220.240,608.460,994.760,131.210,21.350
20:20,2967.340,1204.050,602.140,975.000,129.800,21.110
20:25,2945.880,1199.560,597.410,970.490,129.320,21.100
20:30,2941.760,1200.550,600.150,962.580,128.560,20.720
20:35,2919.390,1190.920,601.700,951.990,127.710,20.780
20:40,2856.570,1166.560,579.960,935.900,127.050,20.620
20:45,2838.160,1155.040,588.500,920.610,126.700,20.530
20:50,2807.970,1163.540,565.840,910.080,122.680,20.170
20:55,2769.040,1157.710,568.230,874.690,122.240,19.880
21:00,2718.510,1133.340,559.920,858.010,122.040,19.690
21:05,2673.330,1115.910,548.400,837.160,120.730,19.450
21:10,2681.310,1115.450,548.350,852.940,120.020,19.360
21:15,2662.500,1108.170,546.550,843.180,118.410,19.020
21:20,2624.020,1112.710,519.860,830.160,118.060,18.910
21:25,2605.930,1078.880,540.680,825.310,118.950,18.640
21:30,2635.490,1101.720,531.180,841.930,118.200,18.500
21:35,2574.160,1063.430,517.520,837.730,117.770,18.160
21:40,2564.150,1062.690,508.560,831.820,118.060,18.020
21:45,2542.830,1043.920,508.790,830.920,117.060,17.820
21:50,2525.010,1040.750,512.810,814.580,115.680,17.320
21:55,2508.460,1032.400,496.680,822.330,115.980,17.300
22:00,2485.020,1015.400,502.370,809.770,115.860,17.030
22:05,2460.260,1009.210,476.920,819.600,114.490,16.660
22:10,2410.480,966.420,487.020,803.750,113.790,16.620
22:15,2410.460,981.250,480.830,795.740,113.060,16.360
22:20,2406.220,971.730,479.820,802.230,113.380,16.200
22:25,2388.360,969.400,469.580,798.070,112.710,15.880
22:30,2347.970,952.370,466.340,778.890,111.470,15.660
22:35,2329.580,936.850,452.050,791.420,111.770,15.420
22:40,2315.470,938.670,459.470,769.410,110.680,15.270
22:45,2304.840,934.760,447.790,776.110,109.100,15.140
22:50,2302.020,924.920,451.780,777.920,109.400,15.070
22:55,2254.350,905.500,439.460,764.010,108.430,14.890
23:00,2231.540,901.920,437.870,750.280,108.180,14.700
23:05,2218.910,893.800,433.180,751.000,106.880,14.440
23:10,2202.620,881.470,435.530,743.720,106.610,14.360
23:15,2170.570,866.060,428.480,736.030,106.670,14.100
23:20,2160.320,858.370,429.080,732.400,105.970,14.020
23:25,2132.690,845.960,415.200,731.340,106.160,14.080
23:30,2112.450,840.740,412.070,719.500,105.120,13.890
23:35,2100.530,834.740,403.350,727.260,104.310,13.650
23:40,2073.520,820.370,412.660,707.680,104.270,13.390
23:45,2055.230,803.390,408.120,706.080,103.900,13.360
