TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
13:00,5410.790,2167.920,1143.170,1694.660,310.190,41.730
13:05,5380.400,2185.390,1144.980,1650.360,309.350,41.060
13:10,5361.780,2174.050,1143.870,1648.760,309.000,37.150
13:15,5333.160,2160.430,1150.670,1629.460,308.790,38.100
13:20,5335.930,2184.800,1128.750,1625.470,309.040,37.590
13:25,5336.850,2186.640,1125.310,1624.810,309.470,37.670
13:30,5392.700,2202.930,1155.220,1635.090,308.290,39.050
13:35,5405.580,2214.460,1129.960,1648.000,306.900,39.950
13:40,5491.630,2240.270,1141.970,1709.250,307.600,40.670
13:45,5482.800,2194.830,1147.560,1738.040,307.830,40.640
13:50,5505.270,2234.390,1163.660,1707.590,308.410,40.610
13:55,5526.960,2238.800,1153.700,1732.010,306.420,40.560
14:00,5596.480,2253.680,1178.850,1769.360,306.990,40.460
14:05,5625.320,2276.980,1205.660,1742.530,305.860,41.140
14:10,5597.520,2257.490,1200.050,1742.850,306.860,40.780
14:15,5660.770,2278.230,1204.660,1772.200,305.600,40.970
14:20,5680.990,2283.500,1215.170,1781.040,306.140,41.320
14:25,5726.400,2324.690,1214.520,1785.600,306.330,41.250
14:30,5722.120,2318.070,1205.770,1791.380,306.890,41.680
14:35,5811.820,2343.800,1245.660,1830.160,305.820,41.620
14:40,5821.330,2341.270,1262.700,1823.910,305.370,42.160
14:45,5866.950,2373.980,1252.710,1843.620,304.360,42.020
14:50,5878.110,2388.150,1229.780,1855.460,303.710,42.450
14:55,5873.530,2370.040,1239.760,1838.950,324.340,42.470
15:00,5906.100,2397.980,1248.760,1843.570,319.950,42.010
15:05,5944.900,2396.520,1272.260,1867.180,309.620,41.810
15:10,5930.240,2393.490,1268.000,1859.610,311.040,42.460
15:15,5935.910,2411.520,1254.530,1861.770,311.780,41.430
15:20,5953.180,2420.600,1254.900,1866.500,312.830,41.650
15:25,5927.710,2415.100,1270.130,1838.930,311.750,41.320
15:30,5957.680,2419.100,1266.370,1865.680,310.920,41.000
15:35,5948.560,2410.630,1279.090,1852.190,310.390,41.410
15:40,5929.560,2425.620,1256.920,1840.950,309.870,41.340
15:45,5920.660,2388.370,1250.760,1866.910,315.900,41.360
15:50,5892.000,2368.010,1262.140,1847.970,315.670,40.710
15:55,5839.410,2357.290,1237.510,1833.560,315.290,40.390
16:00,5875.930,2367.560,1272.180,1831.290,315.100,40.440
16:05,5879.320,2377.490,1252.920,1835.160,314.630,40.640
16:10,5833.030,2360.290,1242.840,1818.040,313.530,40.810
16:15,5874.400,2337.880,1264.480,1855.960,314.090,40.330
16:20,5852.040,2355.490,1239.370,1847.140,313.690,40.310
16:25,5830.170,2347.290,1240.250,1830.910,312.050,39.930
16:30,5762.220,2323.500,1239.590,1795.140,310.520,39.860
16:35,5789.390,2299.900,1237.920,1841.450,309.000,39.530
16:40,5760.600,2333.070,1212.530,1811.690,309.060,39.260
16:45,5729.040,2304.120,1221.960,1801.780,307.900,38.960
16:50,5758.500,2325.690,1235.890,1798.520,305.130,38.860
16:55,5693.520,2289.100,1221.630,1786.560,303.730,38.790
17:00,5713.710,2317.800,1216.690,1783.640,303.120,38.230
17:05,5695.380,2292.910,1219.350,1793.630,301.220,37.950
17:10,5678.840,2296.790,1212.820,1777.180,300.330,37.830
17:15,5624.700,2268.760,1209.620,1752.850,297.650,37.490
17:20,5630.340,2242.790,1223.100,1777.490,296.450,37.050
17:25,5627.100,2275.700,1237.080,1745.650,294.980,36.550
17:30,5615.230,2242.420,1220.350,1767.680,293.830,36.380
17:35,5598.570,2246.670,1235.880,1739.380,287.830,35.690
17:40,5541.550,2238.110,1223.010,1709.100,281.870,34.890
17:45,5456.330,2190.890,1189.360,1712.010,276.580,34.590
17:50,5463.870,2182.710,1194.490,1724.010,276.740,34.140
17:55,5433.850,2186.700,1181.640,1706.230,273.870,33.790
18:00,5449.580,2155.960,1215.390,1720.830,271.630,33.830
18:05,5360.430,2157.100,1154.670,1697.400,267.100,33.270
18:10,5354.220,2156.140,1188.550,1660.270,265.330,32.820
18:15,5341.570,2129.960,1169.060,1698.830,260.270,32.500
18:20,5334.800,2153.240,1170.490,1669.320,261.090,32.230
18:25,5298.490,2116.300,1158.480,1686.680,260.000,31.980
18:30,5309.360,2120.210,1159.130,1687.710,260.200,32.100
18:35,5325.310,2136.600,1165.890,1681.390,259.040,32.070
18:40,5355.700,2151.130,1163.940,1699.780,258.910,31.880
18:45,5369.180,2170.160,1172.790,1681.370,258.060,31.860
18:50,5382.900,2133.210,1174.670,1724.390,256.890,32.300
18:55,5358.110,2149.500,1170.980,1703.100,251.280,32.170
19:00,5387.830,2179.840,1164.800,1711.880,245.620,32.520
19:05,5349.900,2183.390,1140.580,1697.870,243.770,31.950
19:10,5368.580,2180.080,1167.520,1695.790,242.280,32.160
19:15,5396.480,2182.240,1162.040,1721.660,241.530,31.910
19:20,5386.180,2178.500,1161.130,1723.480,241.030,32.140
19:25,5394.760,2206.700,1154.850,1713.590,239.270,32.580
19:30,5400.580,2227.610,1153.420,1696.990,238.370,32.600
19:35,5415.710,2215.350,1171.510,1703.900,237.640,32.620
19:40,5379.600,2202.610,1144.950,1705.970,237.070,32.590
19:45,5410.040,2236.230,1149.440,1709.080,232.520,32.720
19:50,5414.320,2232.110,1162.120,1712.620,231.200,32.710
19:55,5411.380,2208.340,1177.550,1710.150,230.270,32.870
20:00,5342.380,2232.740,1120.530,1672.290,229.080,33.030
20:05,5355.400,2221.110,1143.160,1681.170,224.220,33.060
20:10,5329.170,2194.500,1161.760,1666.320,222.960,33.090
20:15,5318.820,2205.310,1143.450,1661.020,222.410,32.990
20:20,5357.300,2248.160,1155.560,1645.390,221.190,33.140
20:25,5377.760,2240.280,1169.050,1672.150,220.510,32.990
20:30,5364.970,2272.190,1160.400,1630.840,220.410,33.170
20:35,5295.410,2249.470,1133.000,1609.570,220.100,33.130
20:40,5340.800,2260.970,1151.550,1625.530,219.700,33.190
20:45,5356.930,2266.820,1159.340,1627.140,218.570,33.310
20:50,5375.410,2291.410,1159.780,1624.440,216.810,33.010
20:55,5322.180,2253.210,1159.570,1615.580,216.490,33.220
21:00,5363.270,2286.300,1158.020,1613.210,215.790,33.320
21:05,5365.240,2290.660,1163.070,1612.960,214.210,33.260
21:10,5388.950,2304.020,1172.110,1614.620,214.480,33.110
21:15,5414.250,2313.950,1172.750,1631.480,214.460,33.140
21:20,5430.700,2320.740,1160.770,1643.400,214.040,33.010
21:25,5496.790,2344.740,1191.650,1638.240,214.250,32.910
21:30,5514.190,2354.160,1196.170,1665.000,213.740,33.060
21:35,5523.850,2413.510,1175.300,1631.560,213.430,32.960
21:40,5591.940,2451.710,1191.140,1644.780,212.330,32.940
21:45,5618.100,2457.880,1187.300,1675.870,212.870,32.790
21:50,5640.600,2469.730,1191.360,1678.490,212.300,32.840
21:55,5694.430,2476.650,1221.210,1697.630,211.870,32.930
22:00,5716.930,2491.770,1223.840,1703.520,213.020,32.770
22:05,5726.800,2512.740,1214.690,1703.530,208.230,32.770
22:10,5729.530,2502.190,1222.290,1710.650,207.490,32.620
22:15,5832.610,2553.030,1248.230,1735.800,207.710,32.550
22:20,5880.550,2564.250,1266.420,1756.860,207.830,32.290
22:25,5922.000,2585.460,1267.360,1772.440,207.450,32.190
22:30,5950.700,2596.150,1275.980,1779.150,206.920,32.260
22:35,5950.620,2597.710,1262.780,1807.230,206.600,32.280
22:40,5983.910,2601.780,1276.870,1811.420,206.560,32.290
22:45,6023.050,2623.970,1301.150,1798.410,206.120,32.240
22:50,6072.480,2654.340,1308.960,1813.090,206.420,32.210
22:55,6063.990,2645.880,1309.350,1810.270,206.280,32.250
23:00,6094.960,2650.870,1328.190,1819.830,205.740,32.190
23:05,6084.240,2645.630,1333.210,1811.250,205.360,32.060
23:10,6096.900,2648.850,1322.240,1831.400,204.790,32.070
23:15,6090.000,2651.490,1321.880,1818.150,204.520,31.930
23:20,6085.610,2654.000,1321.690,1815.890,204.150,31.690
23:25,6095.580,2650.960,1328.990,1821.300,204.440,31.760
23:30,6076.070,2635.830,1333.980,1812.400,204.380,31.580
23:35,6047.010,2622.300,1328.410,1802.910,203.820,31.450
23:40,6023.330,2611.660,1326.910,1794.720,203.250,31.520
