TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:20,1626.670,670.900,276.620,546.680,98.350,18.390
03:25,1628.080,671.750,276.060,547.600,98.980,18.230
03:30,1638.780,675.960,278.220,548.360,99.760,18.230
03:35,1647.950,683.800,277.920,553.250,99.490,18.500
03:40,1644.390,679.730,278.220,553.230,99.070,18.720
03:45,1639.520,679.810,275.120,551.150,99.070,18.400
03:50,1642.150,683.000,275.400,551.300,99.080,18.500
03:55,1653.970,684.630,281.530,554.740,99.260,18.670
04:00,1656.730,690.670,277.320,555.860,99.360,18.520
04:05,1671.050,701.650,277.960,556.310,100.830,18.800
04:10,1679.070,701.070,279.620,563.050,100.440,19.060
04:15,1678.580,701.340,280.320,560.130,100.380,18.980
04:20,1690.070,714.080,281.520,559.800,99.070,19.090
04:25,1695.180,717.800,280.510,560.580,100.410,19.530
04:30,1716.890,728.790,283.640,567.730,101.120,19.410
04:35,1735.150,735.540,288.390,574.600,99.880,19.860
04:40,1752.400,743.530,294.010,578.060,99.690,20.470
04:45,1780.650,756.990,300.880,584.660,100.540,20.340
04:50,1804.330,769.600,305.380,589.310,101.530,20.770
04:55,1827.450,776.890,306.420,602.550,101.830,21.320
05:00,1860.850,791.550,314.690,611.960,102.190,21.780
05:05,1903.190,819.180,320.830,620.500,102.060,22.720
05:10,1966.330,841.190,341.460,638.750,102.740,23.860
05:15,2014.880,864.570,348.440,653.490,103.940,25.160
05:20,2074.030,889.090,359.900,674.570,104.450,25.950
05:25,2109.940,902.820,371.720,683.310,105.280,26.360
05:30,2158.220,926.840,377.650,702.490,102.970,26.870
05:35,2237.230,965.740,388.430,727.030,106.800,28.170
05:40,2284.920,986.030,404.850,733.010,105.460,29.050
05:45,2370.520,1029.510,424.600,755.840,108.230,29.980
05:50,2443.890,1061.410,437.500,779.740,109.970,30.880
05:55,2499.730,1098.080,453.800,783.460,109.030,31.620
06:00,2570.200,1115.920,469.740,818.710,110.060,32.870
06:05,2750.260,1191.970,510.400,874.110,114.800,33.920
06:10,2829.810,1222.070,530.280,897.870,116.290,34.960
06:15,2901.940,1257.450,542.830,919.650,114.710,35.710
06:20,3020.760,1327.200,575.520,943.160,112.740,36.550
06:25,3088.820,1332.490,588.100,976.980,121.080,36.920
06:30,3161.580,1384.280,600.780,995.450,114.310,37.420
06:35,3255.630,1420.050,618.020,1019.940,127.860,38.020
06:40,3297.310,1453.070,631.460,1016.290,128.460,38.170
06:45,3341.120,1450.250,643.560,1056.420,124.850,38.320
06:50,3418.300,1498.600,657.780,1057.920,132.660,39.150
06:55,3462.000,1516.400,667.280,1075.840,131.990,39.030
07:00,3466.160,1523.210,663.530,1075.370,133.370,39.400
07:05,3549.320,1526.270,698.130,1100.150,135.670,40.120
07:10,3608.530,1566.740,713.290,1121.770,133.190,40.060
07:15,3628.650,1573.570,727.290,1122.300,131.500,40.090
07:20,3635.560,1574.140,732.630,1119.050,133.090,40.950
07:25,3666.120,1573.060,736.260,1142.880,138.880,40.860
07:30,3652.840,1563.430,734.830,1148.630,138.050,40.510
07:35,3702.590,1589.750,741.920,1151.380,142.880,40.370
07:40,3730.820,1603.150,736.590,1150.750,158.950,40.320
07:45,3769.190,1617.340,762.700,1171.030,140.970,40.800
07:50,3760.360,1606.610,764.040,1180.790,139.920,40.640
07:55,3772.490,1611.340,755.350,1182.200,149.780,41.260
08:00,3855.340,1655.470,775.550,1194.410,150.860,41.330
08:05,3820.390,1630.980,751.970,1201.300,148.220,41.940
08:10,3829.790,1614.520,773.590,1210.110,162.420,41.900
08:15,3852.220,1648.430,768.710,1204.620,149.520,42.070
08:20,3917.350,1681.610,776.530,1221.270,159.080,41.450
08:25,3894.080,1631.580,768.810,1228.190,160.890,41.310
08:30,3895.960,1667.340,764.750,1226.180,157.510,40.930
08:35,3843.600,1634.240,755.650,1216.550,159.720,40.480
08:40,3894.770,1696.990,754.150,1200.760,165.690,40.570
08:45,3919.580,1693.300,758.820,1231.950,158.960,40.810
08:50,3976.280,1716.740,786.210,1228.590,162.640,40.870
08:55,3925.670,1685.650,771.000,1226.160,163.680,40.660
09:00,3926.640,1694.830,777.600,1215.280,173.770,40.390
09:05,3926.370,1711.790,763.670,1216.990,166.330,39.540
09:10,3928.690,1682.070,765.710,1238.720,165.120,39.970
09:15,4022.010,1733.280,777.000,1264.170,165.210,40.090
09:20,4100.310,1768.130,794.470,1295.490,165.930,40.230
09:25,4088.190,1768.600,773.320,1292.630,172.670,39.980
09:30,4143.800,1754.580,809.100,1327.200,174.140,39.770
09:35,4125.330,1745.060,811.810,1320.710,177.060,39.610
09:40,4176.670,1757.860,801.670,1351.370,186.540,39.910
09:45,4174.740,1760.610,803.110,1358.120,173.900,39.550
09:50,4165.640,1735.640,806.200,1361.350,179.230,39.400
09:55,4182.880,1753.420,811.890,1362.810,175.290,39.520
10:00,4255.770,1795.380,814.340,1389.580,177.700,39.200
10:05,4177.140,1757.620,795.660,1368.130,174.250,38.690
10:10,4203.880,1746.670,833.460,1378.210,163.150,37.910
10:15,4229.500,1744.710,823.230,1404.340,176.540,37.330
10:20,4173.570,1726.530,825.340,1374.260,182.570,37.160
10:25,4153.180,1725.380,808.440,1366.670,177.070,36.820
10:30,4167.160,1722.570,815.040,1383.400,171.050,36.330
10:35,4125.030,1693.300,801.740,1371.160,182.450,35.300
10:40,4144.170,1718.050,810.870,1370.570,171.590,35.020
10:45,4137.230,1719.290,809.910,1365.890,171.360,34.260
10:50,4092.100,1693.510,789.680,1360.410,177.080,34.970
10:55,4112.850,1687.450,804.440,1363.990,180.830,34.560
11:00,4093.430,1700.230,791.680,1359.690,174.900,34.070
11:05,4076.180,1677.750,798.920,1359.430,172.480,33.990
11:10,4060.500,1690.960,781.840,1336.230,174.540,33.760
11:15,4166.690,1701.020,833.650,1395.670,165.930,33.600
11:20,4125.360,1675.310,825.250,1377.290,174.420,33.250
11:25,4134.370,1678.650,815.650,1390.430,175.550,33.290
11:30,4146.580,1694.520,832.920,1379.790,171.700,33.460
11:35,4083.910,1651.150,820.900,1367.290,171.270,32.780
11:40,4047.020,1637.800,811.150,1360.750,168.050,32.070
11:45,4073.550,1655.940,808.240,1362.090,166.230,31.870
11:50,4017.560,1623.210,810.410,1347.750,167.930,32.010
11:55,4041.840,1589.090,821.570,1354.670,171.710,31.740
12:00,3999.520,1585.490,820.450,1337.970,178.880,31.510
12:05,3900.030,1561.560,790.260,1306.820,179.140,31.270
12:10,3924.140,1552.740,813.320,1312.090,177.770,31.050
12:15,3945.870,1555.470,810.400,1336.040,175.140,30.660
12:20,3867.560,1546.280,786.310,1288.920,174.810,30.120
12:25,3827.760,1529.230,784.800,1272.710,178.300,29.620
12:30,3784.030,1482.500,776.210,1281.770,181.010,29.660
12:35,3768.350,1493.390,775.020,1255.700,178.720,29.820
12:40,3752.910,1484.820,772.990,1254.650,174.210,30.180
12:45,3757.880,1493.840,775.140,1251.980,178.110,30.380
12:50,3685.930,1459.840,750.270,1234.650,172.210,30.090
12:55,3628.140,1449.200,726.710,1207.670,176.330,29.840
13:00,3561.240,1438.030,738.290,1146.460,176.120,29.650
13:05,3481.770,1415.640,707.450,1120.310,175.480,29.810
13:10,3453.700,1405.980,723.780,1089.890,171.320,29.960
13:15,3373.900,1365.190,720.490,1057.510,169.740,30.040
13:20,3359.890,1360.330,706.930,1054.420,180.090,29.240
13:25,3297.980,1352.220,683.650,1030.370,167.940,28.580
13:30,3269.280,1330.570,680.830,1026.970,167.040,28.860
13:35,3286.200,1331.300,669.030,1063.170,165.320,28.260
13:40,3310.700,1327.460,668.230,1082.180,169.930,27.810
13:45,3298.120,1317.490,662.800,1084.210,173.810,27.340
13:50,3336.820,1324.510,673.730,1117.090,159.930,27.720
13:55,3329.950,1318.700,679.540,1106.950,165.000,26.660
14:00,3306.290,1290.970,682.760,1106.410,166.590,26.250
14:05,3298.690,1309.960,668.350,1112.630,166.440,26.350
14:10,3317.650,1307.640,669.730,1112.860,167.010,26.430
14:15,3386.970,1313.840,690.660,1159.830,166.800,26.290
14:20,3371.230,1317.700,688.530,1148.570,163.100,26.220
14:25,3352.240,1300.800,684.030,1141.260,168.130,25.950
14:30,3350.830,1308.720,695.490,1126.540,168.510,25.500
14:35,3364.230,1311.070,680.290,1146.730,168.300,25.480
14:40,3336.570,1290.710,693.970,1129.590,172.360,25.720
14:45,3343.740,1299.640,676.300,1149.960,162.200,25.520
14:50,3303.010,1292.160,666.260,1129.560,161.080,25.380
14:55,3329.690,1295.290,676.980,1133.650,166.540,25.430
15:00,3321.390,1275.420,682.300,1138.250,167.390,25.520
15:05,3322.570,1280.180,681.110,1136.680,170.210,25.670
15:10,3296.880,1297.960,663.160,1116.700,164.790,25.370
15:15,3300.290,1275.350,667.530,1129.330,173.110,25.040
15:20,3283.210,1280.060,650.280,1127.710,173.710,25.180
15:25,3298.760,1278.260,664.610,1132.360,167.010,25.220
15:30,3320.190,1300.960,661.710,1127.690,169.650,25.310
15:35,3293.370,1274.870,677.710,1116.560,167.300,25.120
15:40,3299.300,1286.770,659.340,1133.900,164.630,25.310
15:45,3239.460,1265.620,650.630,1101.830,167.140,25.190
15:50,3228.300,1274.050,638.090,1097.580,159.780,24.870
15:55,3253.970,1280.470,665.840,1090.160,163.510,25.580
16:00,3233.400,1253.070,651.970,1105.640,164.040,26.210
16:05,3230.810,1259.240,646.110,1101.420,168.470,25.960
16:10,3228.920,1267.300,651.740,1089.600,161.080,25.580
16:15,3245.860,1272.000,657.760,1100.350,161.380,26.010
16:20,3187.270,1236.930,662.550,1072.690,158.990,26.140
16:25,3226.580,1267.690,668.930,1071.510,162.090,26.110
16:30,3258.550,1308.090,635.450,1094.080,163.950,26.460
16:35,3269.040,1288.310,664.720,1094.010,162.120,26.630
16:40,3296.610,1302.290,664.030,1111.110,161.190,26.570
16:45,3289.410,1314.430,659.100,1096.180,152.400,27.130
16:50,3296.090,1300.640,676.830,1103.120,162.190,27.370
16:55,3316.010,1320.800,673.550,1096.810,161.760,27.890
17:00,3340.710,1325.290,668.470,1124.610,162.930,28.160
17:05,3350.300,1309.670,663.270,1120.810,163.500,28.770
17:10,3362.880,1333.860,672.600,1133.510,163.920,28.790
17:15,3403.590,1364.430,690.190,1125.310,160.810,28.920
17:20,3470.770,1392.120,734.330,1123.080,161.870,29.100
17:25,3473.230,1382.600,723.730,1136.970,167.440,30.340
17:30,3531.320,1414.550,728.610,1153.930,169.540,31.320
17:35,3563.020,1425.640,726.070,1175.220,170.540,31.840
17:40,3601.070,1460.410,752.120,1180.670,162.970,32.560
17:45,3589.600,1460.490,714.070,1170.790,171.680,32.860
17:50,3603.460,1469.450,732.700,1166.610,170.720,33.240
17:55,3661.110,1465.410,778.550,1182.060,161.470,33.920
18:00,3654.800,1464.690,770.760,1174.670,171.960,34.240
18:05,3707.270,1499.960,766.350,1206.880,168.650,34.410
18:10,3665.810,1470.640,769.510,1182.490,171.660,34.580
18:15,3703.130,1497.110,775.530,1194.250,166.470,34.530
18:20,3626.710,1465.240,735.290,1188.170,170.080,34.470
18:25,3668.040,1481.590,772.690,1178.720,161.870,34.650
18:30,3652.220,1479.950,755.760,1176.420,168.370,34.540
18:35,3636.040,1491.900,743.570,1166.130,164.720,34.420
18:40,3640.640,1490.510,745.730,1170.350,162.440,34.700
18:45,3674.460,1496.820,766.390,1181.440,161.680,35.030
18:50,3614.530,1461.320,742.440,1178.630,160.830,35.580
18:55,3632.670,1491.320,739.470,1177.940,152.570,35.330
19:00,3620.020,1490.160,729.890,1173.090,158.350,34.820
19:05,3543.490,1459.190,714.260,1149.390,151.840,34.700
19:10,3583.550,1479.460,712.210,1157.280,158.950,34.790
19:15,3538.060,1444.680,719.520,1150.440,156.600,34.630
19:20,3527.650,1429.150,721.680,1153.020,155.190,34.570
19:25,3514.360,1449.290,709.560,1130.920,156.950,34.610
19:30,3516.230,1420.610,718.550,1156.830,154.110,34.630
19:35,3501.740,1418.540,725.480,1131.340,157.220,34.210
19:40,3420.300,1401.110,700.320,1105.110,153.070,34.170
19:45,3482.620,1423.640,712.610,1124.200,151.890,34.640
19:50,3460.030,1442.940,699.490,1097.570,152.700,34.620
19:55,3429.680,1435.900,698.500,1074.150,153.650,34.880
20:00,3406.630,1453.000,655.790,1088.450,151.990,34.900
20:05,3351.680,1416.100,662.380,1056.970,149.590,34.520
20:10,3296.440,1383.230,653.590,1043.020,151.030,34.300
20:15,3321.350,1399.660,664.470,1040.570,152.220,34.370
20:20,3256.910,1385.970,634.940,1026.350,144.710,34.170
20:25,3254.550,1391.370,645.890,1007.430,144.330,34.090
20:30,3225.730,1371.180,651.870,993.360,146.840,33.820
20:35,3205.360,1358.030,631.180,1003.210,148.900,33.790
20:40,3139.870,1353.500,604.000,971.930,149.390,33.710
20:45,3137.560,1360.100,598.600,973.100,142.630,33.720
20:50,3122.670,1330.430,622.340,969.780,141.180,33.590
20:55,3126.050,1362.150,625.980,933.700,141.830,33.490
21:00,3073.310,1334.990,608.000,926.450,142.550,33.480
21:05,3027.270,1312.270,607.600,901.830,143.970,32.940
21:10,3023.320,1306.480,602.700,910.610,139.850,32.710
21:15,2974.400,1313.850,561.690,907.990,140.960,32.590
21:20,2977.670,1276.630,594.390,907.610,137.630,32.180
21:25,2965.730,1284.200,581.900,899.350,138.220,32.600
21:30,2952.540,1282.530,575.900,891.020,136.960,32.010
21:35,2922.080,1246.010,589.770,892.000,134.740,31.530
21:40,2910.500,1254.300,575.410,889.630,131.710,31.140
21:45,2871.220,1234.190,551.750,900.050,130.590,30.680
21:50,2883.210,1246.050,561.940,883.840,140.850,30.390
21:55,2868.290,1235.760,560.050,883.590,130.750,29.890
22:00,2827.310,1208.150,553.780,879.400,129.440,29.500
22:05,2762.740,1177.890,540.830,854.880,133.860,28.850
22:10,2719.900,1158.050,536.880,839.760,131.550,27.960
22:15,2686.710,1131.970,534.640,837.670,128.830,27.490
22:20,2653.130,1126.520,515.510,831.480,124.710,27.080
22:25,2650.120,1112.210,529.350,829.490,125.810,26.900
22:30,2605.030,1104.540,510.240,814.850,125.860,26.370
22:35,2564.120,1093.340,497.770,801.920,123.030,25.980
22:40,2552.310,1067.690,504.520,804.490,125.590,25.570
22:45,2514.590,1055.890,499.200,786.790,123.790,25.080
22:50,2478.730,1032.960,491.310,781.390,124.370,24.720
22:55,2443.120,1026.120,472.100,773.110,124.460,24.390
23:00,2388.400,991.340,467.840,756.520,124.020,24.130
23:05,2352.220,974.660,459.630,747.850,124.520,23.800
23:10,2348.090,970.060,463.840,746.980,122.190,23.310
23:15,2300.810,939.040,458.490,740.330,115.960,23.130
23:20,2271.540,942.840,447.220,719.750,112.930,23.110
23:25,2230.660,930.540,441.560,703.080,116.300,23.040
23:30,2207.110,907.160,435.080,706.360,115.000,22.510
23:35,2161.820,887.730,421.250,698.710,116.030,22.200
23:40,2127.780,868.410,415.840,689.030,113.620,21.880
