TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
10:10,3615.400,1399.650,752.870,1271.330,131.110,22.340
10:15,3596.680,1416.100,735.250,1258.270,130.480,22.270
10:20,3573.140,1372.100,742.810,1271.610,129.830,21.740
10:25,3538.760,1347.600,758.030,1246.070,131.130,22.080
10:30,3593.390,1377.000,749.980,1278.890,132.220,21.400
10:35,3583.890,1381.950,746.490,1264.800,133.270,21.290
10:40,3544.420,1358.940,738.740,1261.990,133.320,21.260
10:45,3549.490,1368.690,751.980,1237.690,133.530,20.900
10:50,3554.690,1355.220,746.180,1265.900,131.460,21.120
10:55,3558.710,1352.270,750.430,1268.830,131.960,21.240
11:00,3527.830,1336.530,753.150,1250.890,132.260,21.000
11:05,3467.470,1303.170,727.710,1252.520,130.970,20.310
11:10,3497.480,1312.540,741.920,1262.720,130.150,19.970
11:15,3481.050,1300.330,758.840,1246.100,128.330,19.980
11:20,3467.820,1307.890,723.590,1256.030,128.580,19.920
11:25,3462.140,1325.230,703.190,1250.870,129.480,20.560
11:30,3466.130,1318.060,722.950,1244.110,129.160,20.370
11:35,3430.470,1302.840,724.950,1222.350,129.450,20.390
11:40,3389.900,1272.630,715.470,1219.780,130.620,20.430
11:45,3420.460,1299.320,717.460,1219.890,129.800,20.010
11:50,3445.880,1309.730,730.670,1223.970,129.430,19.390
11:55,3378.870,1276.120,703.840,1218.650,128.860,19.320
12:00,3663.030,1344.420,785.120,1350.160,129.570,19.120
12:05,3376.100,1272.090,714.310,1208.660,128.770,19.900
12:10,3346.280,1273.810,695.980,1197.230,128.320,19.540
12:15,3317.750,1265.060,693.570,1178.900,128.540,19.710
12:20,3280.970,1237.430,684.130,1179.780,129.220,19.580
12:25,3313.810,1248.020,698.950,1186.170,129.510,19.350
12:30,3268.390,1226.590,692.630,1172.540,129.510,19.360
12:35,3247.190,1214.620,686.210,1177.320,129.570,19.120
12:40,3265.440,1221.380,689.470,1175.480,129.680,18.540
12:45,3224.330,1211.030,682.730,1152.180,129.070,18.650
12:50,3190.460,1184.990,678.100,1144.110,128.550,18.460
12:55,3138.410,1165.230,664.730,1132.660,129.140,18.450
13:00,3090.050,1191.620,648.610,1073.990,128.720,18.590
13:05,3009.440,1158.680,651.840,1023.230,128.730,18.260
13:10,2944.480,1133.490,648.910,990.610,127.380,18.060
13:15,2950.370,1161.750,629.810,984.270,128.940,17.600
13:20,2920.720,1123.910,637.360,985.780,128.410,17.510
13:25,2892.470,1121.860,628.550,969.480,127.920,17.390
13:30,2891.800,1141.700,608.850,968.620,127.640,17.070
13:35,2907.000,1125.870,619.220,993.210,127.020,16.900
13:40,2948.480,1117.800,629.930,1029.930,127.180,16.550
13:45,2932.050,1116.540,608.570,1037.770,126.170,16.760
13:50,2917.850,1108.970,621.470,1016.140,127.020,16.810
13:55,2929.400,1113.620,607.450,1035.270,126.600,16.680
14:00,2972.040,1133.440,631.930,1035.220,126.450,16.800
14:05,2923.410,1098.580,617.600,1032.130,127.050,16.650
14:10,2947.690,1108.880,614.530,1053.140,126.500,16.480
14:15,2916.220,1097.930,612.760,1039.390,127.120,16.560
14:20,2968.310,1125.140,617.990,1058.040,127.120,16.520
14:25,2975.490,1141.300,607.850,1054.410,127.420,16.210
14:30,2924.030,1097.330,595.690,1059.820,127.720,16.080
14:35,2934.600,1095.830,596.730,1067.770,127.720,16.150
14:40,2939.740,1108.130,609.250,1050.880,127.620,15.910
14:45,2955.010,1110.330,601.240,1070.550,128.480,16.050
14:50,2928.590,1109.550,593.350,1053.710,127.580,15.850
14:55,2890.340,1074.670,587.420,1055.160,127.740,15.730
15:00,2931.680,1094.630,602.720,1062.530,127.540,15.550
15:05,2903.730,1075.040,604.590,1054.470,127.310,15.750
15:10,2907.200,1087.360,596.940,1051.960,127.610,15.800
15:15,2770.910,1024.510,579.700,997.640,126.940,15.800
15:20,2748.400,1030.550,569.410,978.200,128.040,15.900
15:25,2776.990,1022.770,574.700,1008.140,128.960,16.010
15:30,2766.860,1026.320,564.340,1007.650,126.460,15.720
15:35,2751.270,1030.180,567.070,983.960,127.610,15.790
15:40,2753.340,1051.810,544.910,987.300,127.240,15.990
15:45,2710.480,1014.690,556.720,971.520,125.750,16.020
15:50,2740.350,1037.320,566.500,967.100,126.100,16.100
15:55,2730.270,1040.940,541.540,979.550,126.150,16.060
16:00,2756.270,1040.150,585.650,978.920,124.940,16.510
16:05,2774.140,1037.610,567.280,999.420,126.540,16.900
16:10,2750.250,1047.840,546.490,985.370,127.600,17.030
16:15,2899.180,1100.390,588.000,1038.230,126.920,17.000
16:20,2886.680,1094.340,587.840,1031.750,128.670,17.200
16:25,2862.680,1076.500,581.630,1030.600,126.710,17.290
16:30,2899.770,1091.690,601.420,1034.200,127.600,17.360
16:35,2905.710,1118.900,588.260,1034.560,126.610,17.570
16:40,2895.360,1084.620,587.430,1052.850,125.710,17.620
16:45,2885.190,1089.520,579.410,1045.130,125.580,17.770
16:50,2868.430,1092.250,577.390,1027.170,124.480,18.050
16:55,2953.940,1127.460,600.060,1055.840,124.200,18.320
17:00,2952.120,1130.570,600.380,1053.020,124.720,18.800
17:05,2947.710,1132.020,604.610,1038.690,125.400,19.070
17:10,2962.360,1155.470,590.300,1046.690,122.980,19.350
17:15,2974.950,1142.500,597.080,1064.560,124.450,19.830
17:20,2959.700,1145.230,606.400,1037.730,122.720,19.780
17:25,2984.580,1131.820,623.850,1055.040,122.660,20.150
17:30,2999.540,1163.470,621.330,1044.850,121.230,20.070
17:35,2923.210,1106.060,613.370,1038.560,121.440,19.890
17:40,2960.500,1125.610,623.320,1037.130,121.260,20.090
17:45,2980.600,1142.950,620.250,1045.050,120.870,20.180
17:50,3009.700,1149.350,626.250,1063.390,121.030,20.140
17:55,2960.480,1116.350,628.510,1043.230,121.340,19.890
18:00,3011.560,1144.840,641.230,1058.040,121.610,20.160
18:05,3065.100,1150.280,654.710,1089.180,121.830,19.990
18:10,3017.240,1153.420,636.160,1049.850,120.590,20.320
18:15,3096.450,1178.260,650.000,1093.380,122.880,20.730
18:20,3051.980,1166.930,651.390,1059.080,124.020,21.000
18:25,3155.990,1214.030,667.430,1097.320,124.380,21.080
18:30,3116.070,1189.550,661.300,1085.840,125.980,21.510
18:35,3214.460,1241.240,687.050,1108.330,125.490,21.810
18:40,3190.480,1254.080,646.590,1112.300,125.190,21.870
18:45,3209.560,1253.540,669.880,1097.740,125.730,22.140
18:50,3222.420,1261.800,670.000,1109.520,126.250,22.000
18:55,3214.160,1273.610,669.130,1093.240,125.410,22.120
19:00,3205.070,1266.180,666.570,1094.900,124.860,21.900
19:05,3207.350,1247.340,673.510,1104.870,124.510,22.140
19:10,3112.840,1208.520,663.800,1078.210,123.270,22.170
19:15,3165.050,1213.370,673.180,1103.190,123.120,22.100
19:20,3157.350,1225.490,655.310,1101.730,122.540,22.260
19:25,3169.040,1240.220,673.270,1081.380,121.800,22.230
19:30,3110.580,1234.530,635.010,1065.480,121.860,22.230
19:35,3048.530,1205.410,621.350,1050.420,120.910,22.330
19:40,3048.590,1217.320,631.120,1028.200,120.880,22.120
19:45,3068.470,1221.320,631.510,1041.790,120.150,22.160
19:50,3028.530,1223.070,597.800,1036.990,119.660,22.270
19:55,3006.840,1241.390,581.510,1014.770,118.430,22.170
20:00,2963.260,1201.110,597.160,996.760,117.800,22.250
20:05,2984.500,1215.040,603.600,998.120,115.900,21.850
20:10,2919.890,1192.120,589.370,972.460,115.230,22.010
20:15,2922.110,1195.880,602.620,959.580,115.720,21.850
20:20,2866.810,1177.000,566.780,964.840,109.010,21.420
20:25,2875.760,1180.240,587.490,948.370,111.270,21.400
20:30,2857.340,1159.930,587.590,946.560,110.550,21.280
20:35,2830.550,1162.990,588.760,919.720,108.660,21.020
20:40,2788.630,1146.610,573.450,912.980,111.150,21.090
20:45,2761.500,1136.580,563.850,901.090,110.110,20.970
20:50,2758.590,1149.410,565.440,887.200,109.470,20.700
20:55,2698.260,1120.440,558.770,861.440,110.410,20.260
21:00,2677.640,1114.030,557.590,853.190,109.590,20.260
21:05,2621.550,1090.710,562.950,813.120,108.880,19.980
21:10,2646.420,1103.580,559.220,824.280,108.520,19.910
21:15,2583.000,1088.400,536.150,810.250,105.950,19.710
21:20,2562.610,1066.710,529.690,818.030,104.990,19.380
21:25,2625.210,1103.190,545.350,826.200,106.530,19.000
21:30,2550.390,1058.500,528.930,814.030,106.290,18.750
21:35,2550.470,1044.980,532.640,826.630,105.580,18.390
21:40,2546.240,1057.230,534.420,806.970,105.300,18.150
21:45,2510.390,1035.440,518.750,810.080,104.380,18.020
21:50,2507.020,1036.180,526.390,804.520,103.590,17.840
21:55,2503.010,1042.160,520.530,800.870,102.710,17.420
22:00,2457.290,1015.580,499.330,799.360,102.370,17.310
22:05,2430.060,1007.610,497.020,789.730,100.490,16.900
22:10,2421.970,974.940,503.140,797.610,99.790,16.510
22:15,2374.640,974.610,496.520,764.760,99.300,16.430
22:20,2361.620,972.830,489.630,759.900,99.070,16.140
22:25,2339.730,946.710,483.870,772.150,99.350,15.920
22:30,2320.010,944.170,472.150,766.790,98.640,15.750
22:35,2288.460,910.330,479.630,763.990,98.230,15.540
22:40,2256.030,913.140,459.030,749.170,97.840,15.280
22:45,2246.660,899.800,463.740,748.680,96.840,15.160
22:50,2244.470,899.530,463.140,748.850,96.590,15.020
22:55,2205.840,893.820,437.090,743.970,95.330,14.680
23:00,2171.140,874.220,438.020,728.300,94.410,14.540
23:05,2143.740,855.260,439.720,720.500,93.550,14.360
23:10,2170.180,872.750,442.760,726.840,93.170,14.100
23:15,2095.080,839.850,430.080,698.720,92.890,14.010
23:20,2079.950,838.060,419.280,698.040,90.590,13.870
23:25,2075.470,842.350,414.260,696.330,90.450,13.710
23:30,2060.020,821.620,419.300,697.290,91.170,13.550
23:35,2037.800,814.560,413.960,690.380,89.200,13.560
23:40,1998.810,799.330,401.880,676.040,89.130,13.460
23:45,2004.810,796.420,409.000,680.860,88.500,13.260
