TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
17:45,5790.430,2419.380,1321.740,1680.800,278.380,36.870
17:50,5772.650,2424.350,1329.590,1652.260,275.830,36.130
17:55,5715.510,2369.020,1322.550,1662.750,271.970,35.910
18:00,5739.220,2388.570,1330.340,1655.830,273.340,36.130
18:05,5671.920,2373.380,1308.960,1649.230,253.130,35.790
18:10,5652.390,2363.720,1300.900,1648.190,255.530,35.330
18:15,5676.750,2393.870,1278.510,1661.010,253.860,35.230
18:20,5615.840,2330.010,1269.480,1672.570,254.690,35.050
18:25,5624.040,2361.430,1288.630,1637.950,243.120,34.870
18:30,5551.350,2318.720,1267.850,1625.700,250.330,34.360
18:35,5502.990,2298.960,1246.760,1629.530,241.090,34.400
18:40,5513.720,2299.310,1254.570,1628.850,243.900,33.340
18:45,5489.290,2302.500,1246.270,1613.030,243.540,33.440
18:50,5472.740,2298.130,1244.160,1610.020,238.630,33.420
18:55,5418.000,2296.020,1204.550,1596.800,236.290,33.490
19:00,5446.330,2300.010,1211.540,1607.800,239.070,33.780
19:05,5443.080,2270.460,1241.880,1611.790,233.940,33.810
19:10,5439.290,2300.470,1217.730,1594.150,239.310,33.960
19:15,5448.920,2330.800,1191.260,1591.130,245.710,34.230
19:20,5487.530,2300.900,1229.000,1637.720,233.280,34.230
19:25,5497.770,2305.010,1238.010,1627.550,238.940,34.200
19:30,5469.530,2311.790,1205.940,1632.220,232.830,34.260
19:35,5520.280,2312.090,1247.470,1649.040,229.110,34.280
19:40,5516.010,2305.170,1251.530,1649.060,226.280,34.620
19:45,5547.320,2349.290,1237.780,1649.650,223.340,34.610
19:50,5592.720,2375.050,1242.420,1655.600,223.800,35.060
19:55,5555.340,2378.250,1222.990,1627.660,226.120,35.300
20:00,5526.520,2393.820,1196.080,1626.180,223.600,35.680
20:05,5501.320,2410.260,1213.570,1573.090,220.540,35.670
20:10,5550.840,2414.030,1210.620,1622.620,216.610,35.410
20:15,5547.530,2423.640,1200.170,1614.700,218.510,35.440
20:20,5552.490,2449.340,1196.000,1605.650,212.470,35.260
20:25,5524.260,2403.340,1199.230,1608.650,219.540,35.460
20:30,5548.810,2432.220,1197.230,1610.030,215.440,35.570
20:35,5560.540,2451.450,1202.420,1606.020,212.320,35.650
20:40,5574.410,2438.900,1217.220,1616.110,216.940,35.600
20:45,5558.940,2458.960,1212.140,1600.590,209.410,35.650
20:50,5596.220,2492.470,1210.390,1592.040,210.620,35.750
20:55,5604.410,2477.420,1218.210,1607.910,210.270,35.850
21:00,5629.390,2504.450,1223.860,1598.230,207.790,36.000
21:05,5629.660,2503.480,1224.590,1606.240,209.480,36.040
21:10,5617.370,2500.050,1220.720,1595.860,209.450,36.020
21:15,5626.720,2502.120,1231.310,1600.930,206.700,35.970
21:20,5687.020,2504.410,1246.520,1633.270,208.440,36.050
21:25,5710.740,2544.040,1250.980,1623.390,205.110,36.130
21:30,5745.840,2556.370,1251.130,1638.580,205.850,36.340
21:35,5765.330,2549.160,1272.860,1650.940,205.760,36.040
21:40,5844.320,2617.790,1268.480,1662.420,204.830,35.900
21:45,5857.680,2626.010,1260.590,1676.050,194.100,35.940
21:50,5908.880,2605.410,1287.650,1715.350,207.230,35.910
21:55,5923.330,2632.820,1287.960,1708.580,204.890,35.920
