TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
15:15,3114.060,1150.540,646.710,1107.520,159.260,20.200
15:20,3079.490,1171.790,617.010,1074.420,160.630,20.500
15:25,3099.890,1175.800,622.670,1090.620,160.980,20.260
15:30,3081.360,1190.300,611.990,1071.830,156.970,20.520
15:35,3104.270,1189.680,614.870,1088.540,159.130,20.610
15:40,3094.550,1178.270,630.950,1075.970,158.590,20.470
15:45,3013.130,1142.720,587.910,1066.220,156.980,20.540
15:50,3035.680,1134.780,614.070,1081.270,157.100,20.630
15:55,3051.420,1158.540,610.620,1072.420,157.950,20.970
16:00,3077.590,1183.410,616.810,1065.610,157.520,21.070
16:05,3080.920,1176.830,614.930,1077.950,152.810,21.470
16:10,3050.530,1169.950,602.310,1067.990,158.190,21.330
16:15,3076.450,1193.300,600.140,1080.400,157.530,21.280
16:20,3062.000,1169.980,615.160,1069.420,156.940,21.420
16:25,3089.370,1183.700,636.550,1066.990,157.930,21.350
16:30,3073.360,1192.320,598.750,1073.570,157.350,21.600
16:35,3114.910,1183.270,628.650,1096.240,157.590,22.000
16:40,3081.070,1185.120,627.260,1060.880,156.570,22.070
16:45,3113.440,1212.190,620.640,1077.950,156.400,22.200
16:50,3109.750,1195.890,622.890,1082.400,156.720,22.510
16:55,3126.970,1197.380,636.400,1084.850,156.750,22.780
17:00,3174.430,1240.790,628.790,1091.600,158.210,23.360
17:05,3136.870,1214.180,626.250,1083.550,159.010,23.730
17:10,3236.740,1261.440,656.320,1098.370,159.400,24.050
17:15,3263.690,1270.970,666.330,1103.720,160.090,24.430
17:20,3240.050,1257.320,680.870,1097.440,160.880,24.620
17:25,3335.930,1323.720,673.790,1121.490,161.960,23.240
17:30,3349.270,1311.240,687.860,1130.100,162.380,25.490
17:35,3375.320,1314.950,702.180,1134.750,163.740,26.310
17:40,3450.610,1355.660,728.120,1146.890,165.080,26.860
17:45,3431.320,1348.070,708.210,1150.180,165.000,27.230
17:50,3476.130,1369.120,727.870,1155.250,164.530,27.340
17:55,3486.880,1386.180,718.900,1155.950,164.680,27.760
18:00,3512.600,1391.110,743.410,1140.610,167.270,28.110
18:05,3510.610,1394.150,727.960,1159.900,166.990,28.750
18:10,3472.570,1374.370,721.720,1146.630,166.270,28.390
18:15,3499.590,1383.610,740.370,1151.980,166.480,28.480
18:20,3468.580,1376.690,700.130,1168.000,165.550,28.140
18:25,3473.640,1370.920,713.200,1162.660,165.270,28.530
18:30,3498.530,1383.200,730.960,1160.020,164.390,28.580
18:35,3429.180,1360.710,701.420,1144.290,164.550,28.630
18:40,3475.890,1378.140,720.100,1151.200,163.470,28.590
18:45,3405.150,1341.500,695.910,1133.260,163.340,28.610
18:50,3410.090,1352.230,697.370,1137.930,162.910,28.160
18:55,3396.610,1327.180,689.180,1135.270,163.070,28.120
19:00,3360.550,1309.800,684.020,1144.850,162.610,28.380
19:05,3375.160,1343.410,685.560,1118.440,162.400,28.300
19:10,3342.640,1328.940,680.500,1109.150,161.820,28.190
19:15,3330.980,1343.850,669.450,1095.950,161.430,28.210
19:20,3307.920,1323.370,648.670,1111.540,159.750,27.940
19:25,3273.970,1281.690,670.610,1100.530,159.800,27.890
19:30,3267.980,1348.310,645.770,1055.060,159.270,28.090
19:35,3262.570,1317.890,656.230,1071.590,158.030,28.010
19:40,3223.070,1303.600,641.030,1061.270,158.730,27.800
19:45,3182.570,1304.020,623.080,1039.260,158.100,27.820
19:50,3212.480,1305.940,627.280,1061.550,157.350,27.590
19:55,3141.650,1279.370,613.600,1034.090,157.170,27.560
20:00,3148.990,1294.260,628.100,1017.440,154.830,27.260
20:05,3072.690,1264.640,599.380,1000.130,154.540,27.390
20:10,3065.160,1262.430,611.500,988.850,150.710,27.220
20:15,3029.320,1263.990,600.270,966.050,150.330,27.270
20:20,2961.420,1209.820,586.260,968.080,150.320,27.030
20:25,3012.600,1244.320,606.390,952.170,150.160,26.820
20:30,2949.880,1223.850,566.960,952.500,149.380,26.630
20:35,2900.520,1219.330,562.880,902.660,148.290,26.280
20:40,2884.130,1208.650,563.110,908.720,148.720,26.300
20:45,2849.790,1183.010,571.340,895.030,147.250,26.110
20:50,2816.190,1187.700,541.370,891.050,143.000,26.200
20:55,2795.390,1182.940,549.420,867.170,142.450,25.950
21:00,2744.500,1159.590,551.020,839.930,142.360,25.740
21:05,2705.680,1168.680,530.130,818.620,140.890,25.610
21:10,2690.350,1160.080,527.970,808.340,139.960,25.350
21:15,2671.830,1143.910,528.730,810.270,139.300,25.200
21:20,2706.320,1157.950,524.150,834.710,138.470,25.000
21:25,2669.840,1132.900,523.480,823.290,138.060,24.690
21:30,2649.380,1112.910,523.130,821.230,142.120,24.490
21:35,2622.040,1092.550,524.410,809.610,141.400,24.280
21:40,2598.000,1103.030,506.060,800.440,141.670,24.010
21:45,2578.680,1064.420,525.490,799.820,140.810,24.100
21:50,2555.210,1080.580,490.600,790.320,139.860,23.710
21:55,2551.580,1057.820,507.590,799.840,138.530,23.550
22:00,2513.760,1048.270,498.370,781.730,138.640,23.230
22:05,2467.790,1034.730,478.310,775.640,137.190,22.680
22:10,2464.580,1022.390,480.480,777.640,136.730,21.870
22:15,2396.100,991.540,469.840,756.570,133.880,21.500
22:20,2389.720,988.200,466.910,756.750,133.800,21.160
22:25,2385.070,999.280,458.110,750.840,133.480,20.900
22:30,2377.110,982.510,466.860,747.310,133.740,20.730
22:35,2338.280,961.910,445.650,752.380,133.030,20.280
22:40,2329.400,964.050,448.720,743.440,131.120,19.940
22:45,2282.770,938.560,434.420,739.810,130.270,19.650
22:50,2272.970,932.310,439.210,731.930,129.760,19.410
22:55,2240.690,916.560,428.020,723.580,129.110,19.260
23:00,2241.790,913.860,429.390,727.990,129.080,18.900
23:05,2196.110,879.850,430.760,721.520,128.720,18.600
23:10,2156.300,866.720,410.580,708.680,126.900,18.270
23:15,2133.720,863.580,412.080,695.000,125.700,18.030
23:20,2104.770,850.030,406.740,686.020,124.020,17.850
23:25,2092.230,838.250,412.060,680.440,124.520,17.780
23:30,2074.130,834.260,402.970,678.840,122.560,17.530
23:35,2042.710,819.400,398.980,669.530,118.100,17.240
23:40,2024.670,808.210,396.630,667.400,118.550,17.130
