TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:20,2167.500,891.610,439.430,709.070,92.520,14.110
04:25,2186.730,897.400,447.530,716.830,92.710,14.040
04:30,2185.430,901.860,442.380,713.560,92.560,14.380
04:35,2208.140,911.120,452.390,717.080,91.960,14.520
04:40,2213.200,912.790,450.430,721.520,92.730,14.700
04:45,2206.140,909.450,448.270,720.220,92.350,14.920
04:50,2216.300,918.590,450.620,717.980,93.050,14.980
04:55,2229.160,922.050,458.060,721.060,92.730,15.210
05:00,2251.960,932.550,455.610,733.150,93.510,15.680
05:05,2281.320,943.490,467.880,737.180,94.630,16.310
05:10,2307.060,954.500,474.780,744.800,94.370,16.680
05:15,2350.110,977.980,488.170,750.580,94.070,17.000
05:20,2362.830,983.120,489.310,756.430,94.600,17.360
05:25,2355.090,980.560,484.170,756.410,94.040,17.480
05:30,2383.420,997.470,485.330,765.650,95.100,17.850
05:35,2420.380,1018.740,495.150,768.870,95.630,18.070
05:40,2430.260,1018.070,496.370,778.600,96.010,18.470
05:45,2478.010,1044.650,505.430,787.630,97.240,18.960
05:50,2492.530,1041.640,518.780,791.670,97.480,19.300
05:55,2516.130,1050.650,521.160,802.450,98.400,19.070
06:00,2539.040,1066.020,517.140,814.660,98.410,19.350
06:05,2577.500,1075.540,532.260,824.540,99.520,19.600
06:10,2608.260,1099.260,542.270,821.720,102.100,19.990
06:15,2654.330,1110.360,555.970,842.800,99.570,20.230
06:20,2691.600,1138.270,572.040,835.010,100.410,20.320
06:25,2754.850,1156.740,579.850,878.690,96.340,20.220
06:30,2774.290,1158.400,585.970,881.040,103.600,20.350
06:35,2802.320,1166.690,600.380,886.380,102.880,20.560
06:40,2803.280,1155.680,613.290,883.040,101.960,20.550
06:45,2849.570,1176.720,628.830,895.890,104.680,20.930
06:50,2864.920,1182.990,628.270,903.010,101.040,21.500
06:55,2888.140,1182.630,640.630,907.890,107.460,22.070
07:00,2941.520,1222.030,634.080,928.970,107.880,22.230
07:05,2945.640,1230.480,631.570,920.520,112.410,22.520
07:10,2983.550,1235.820,657.830,914.510,113.300,22.770
07:15,2974.210,1222.350,656.850,926.110,124.400,22.890
07:20,2967.170,1235.090,640.590,922.610,117.200,23.210
07:25,3021.910,1230.740,667.600,947.270,118.150,23.230
07:30,2993.730,1227.600,665.750,940.130,116.970,23.430
07:35,2974.270,1208.220,656.500,940.400,117.060,22.970
07:40,2941.840,1190.240,653.180,931.540,115.730,23.100
07:45,2962.850,1201.820,647.970,928.200,126.920,23.470
07:50,2930.410,1206.540,637.830,918.680,118.490,23.640
07:55,2974.690,1224.660,637.770,930.680,119.960,23.540
08:00,2941.120,1206.790,647.810,913.510,126.480,23.350
08:05,2965.560,1224.300,630.570,934.430,125.670,22.890
08:10,3013.640,1243.770,663.280,924.800,127.930,22.830
08:15,2996.930,1243.580,650.490,932.610,122.190,22.440
08:20,2997.070,1233.780,659.590,930.060,124.140,22.290
08:25,3021.030,1249.490,643.750,945.780,132.570,22.160
08:30,2983.300,1245.310,620.630,938.010,125.220,22.130
08:35,2995.420,1249.230,630.620,925.440,140.610,21.890
08:40,2988.530,1246.110,611.500,941.600,135.650,21.880
08:45,3002.690,1258.800,627.860,940.040,126.250,22.090
08:50,3023.200,1277.470,629.060,937.630,129.450,21.900
08:55,3015.030,1258.270,636.650,938.740,132.490,21.930
09:00,3023.360,1265.640,640.410,928.830,134.070,21.930
09:05,3060.810,1292.800,648.600,927.010,138.160,21.880
09:10,3080.450,1308.590,651.620,929.890,140.720,21.760
09:15,3138.070,1324.520,667.820,959.430,137.640,21.590
09:20,3163.470,1309.730,672.630,988.290,141.570,21.710
09:25,3215.510,1349.020,682.120,995.190,137.610,21.840
09:30,3240.710,1357.000,688.480,1005.180,135.040,21.840
09:35,3290.660,1361.120,710.680,1031.580,141.590,21.850
09:40,3260.330,1334.750,712.720,1007.710,148.810,21.620
09:45,3324.500,1393.020,710.000,1033.600,140.960,21.350
09:50,3324.660,1373.820,707.600,1045.630,143.490,21.390
09:55,3307.340,1342.700,719.060,1046.680,145.090,21.220
10:00,3357.820,1398.520,711.030,1051.280,147.050,21.200
10:05,3314.990,1356.280,724.750,1035.540,141.330,21.170
10:10,3378.260,1386.110,734.590,1059.560,153.750,21.150
10:15,3340.280,1369.640,713.780,1049.380,149.550,21.100
10:20,3398.500,1387.710,730.160,1077.520,150.460,21.090
10:25,3428.280,1389.360,737.030,1085.980,152.490,20.950
10:30,3415.330,1364.650,765.000,1088.220,149.280,20.900
10:35,3427.520,1394.690,746.210,1080.950,149.530,20.910
10:40,3463.830,1413.270,762.230,1079.660,157.180,20.570
10:45,3441.830,1396.150,759.450,1080.480,149.250,20.610
10:50,3426.650,1395.470,757.340,1070.020,152.970,20.380
10:55,3443.960,1391.780,756.270,1100.610,147.510,20.330
11:00,3459.350,1384.210,773.770,1093.430,155.320,20.280
11:05,3465.550,1394.460,792.780,1076.820,149.920,20.420
11:10,3450.600,1389.200,765.060,1092.290,152.670,20.170
11:15,3451.350,1379.390,772.600,1095.530,153.170,20.100
11:20,3489.380,1397.930,792.710,1096.560,149.120,19.980
11:25,3453.310,1412.450,751.460,1081.880,153.070,19.930
11:30,3469.080,1404.410,770.150,1087.530,154.240,20.140
11:35,3472.200,1403.640,782.380,1087.380,149.550,19.670
11:40,3497.070,1392.640,807.600,1093.080,153.290,19.760
11:45,3471.930,1392.590,785.350,1089.310,150.540,19.740
11:50,3498.880,1393.870,807.790,1095.260,150.190,19.490
11:55,3486.050,1385.850,790.210,1103.010,151.120,19.510
12:00,3465.860,1417.750,801.870,1040.760,153.290,19.170
12:05,3465.560,1400.360,785.170,1075.920,148.930,19.320
12:10,3485.850,1392.310,795.460,1093.680,143.800,18.860
12:15,3449.640,1385.540,778.400,1077.460,153.920,18.700
12:20,3452.410,1385.810,791.660,1075.790,146.860,18.730
12:25,3418.390,1355.110,766.940,1078.830,160.990,18.810
12:30,3427.490,1376.620,780.120,1072.510,149.670,15.140
12:35,3422.450,1367.760,789.860,1068.290,145.520,17.790
12:40,3430.940,1357.830,792.650,1080.350,149.470,17.960
12:45,3420.210,1348.140,791.170,1073.300,154.880,18.180
12:50,3400.270,1373.490,775.140,1050.640,147.260,18.380
12:55,3373.720,1349.680,769.410,1044.600,149.910,18.290
13:00,3291.350,1322.080,768.310,997.410,149.630,18.310
13:05,3239.350,1310.190,755.630,975.800,149.320,17.900
13:10,3208.500,1306.510,732.810,971.950,149.560,17.480
13:15,3191.070,1310.240,740.240,948.180,145.880,17.360
13:20,3146.520,1291.780,714.820,945.230,148.990,17.280
13:25,3144.230,1282.320,724.560,944.440,144.680,17.220
13:30,3118.680,1276.980,718.210,927.760,148.180,17.110
13:35,3161.640,1290.720,726.110,956.290,143.140,17.000
13:40,3181.730,1295.640,726.170,975.060,144.770,16.960
13:45,3200.540,1298.410,725.020,984.130,145.820,16.920
13:50,3205.020,1308.960,713.850,988.340,141.290,17.030
13:55,3206.770,1290.600,735.040,987.500,147.460,16.890
14:00,3202.810,1278.690,743.780,991.280,149.140,16.790
14:05,3216.560,1281.550,742.530,996.980,145.280,16.810
14:10,3170.190,1296.360,710.440,982.820,131.490,16.650
14:15,3212.230,1280.810,734.730,1004.800,140.510,16.570
14:20,3206.980,1284.940,732.160,1003.360,140.000,16.380
14:25,3189.510,1284.620,712.920,1006.660,140.620,16.170
14:30,3213.770,1301.510,712.310,1015.210,137.950,16.280
14:35,3245.840,1300.000,742.290,1019.770,137.450,16.170
14:40,3193.360,1274.230,721.570,1006.580,145.240,16.220
14:45,3202.440,1271.000,726.390,1013.390,142.760,15.980
14:50,3217.780,1287.680,727.930,1013.720,146.790,16.050
14:55,3214.210,1281.730,742.310,1001.620,140.670,15.880
15:00,3191.720,1284.590,709.570,1010.280,141.980,15.730
15:05,3204.260,1276.290,733.800,1004.510,143.800,15.860
15:10,3203.180,1279.630,727.190,1002.240,147.920,15.690
15:15,3201.330,1279.690,733.330,998.740,143.180,15.670
15:20,3196.640,1259.170,736.550,1013.160,141.980,15.430
15:25,3177.500,1259.540,727.410,1006.170,142.360,15.600
15:30,3207.100,1289.020,724.450,1008.370,139.080,15.710
15:35,3167.060,1246.460,717.500,1011.960,142.970,15.510
15:40,3201.800,1279.650,731.280,995.670,147.500,15.850
15:45,3157.810,1256.740,721.010,994.680,143.160,15.980
15:50,3155.720,1268.290,721.750,978.310,142.330,15.910
15:55,3199.800,1286.670,718.090,1001.440,141.770,16.270
16:00,3134.930,1241.640,708.840,990.380,146.250,16.380
16:05,3154.730,1254.790,720.250,986.660,146.280,16.270
16:10,3129.730,1260.330,698.850,982.730,145.620,16.390
16:15,3164.760,1253.550,734.520,992.010,142.390,16.630
16:20,3142.550,1267.590,704.420,981.420,144.760,16.880
16:25,3184.360,1287.750,718.690,987.690,146.670,16.950
16:30,3156.120,1273.140,704.530,985.070,145.160,17.390
16:35,3157.980,1275.090,711.400,976.680,147.030,17.650
16:40,3160.030,1248.840,729.820,983.780,149.690,17.530
16:45,3176.840,1289.910,711.070,989.780,140.460,17.780
16:50,3163.900,1279.540,720.870,978.270,139.060,18.110
16:55,3184.370,1287.730,718.110,985.780,143.270,18.210
17:00,3206.020,1307.500,741.890,970.530,143.650,18.460
17:05,3259.520,1319.820,747.420,998.450,143.650,19.490
17:10,3262.490,1323.030,755.470,988.460,142.420,19.530
17:15,3274.270,1338.790,750.790,996.240,140.280,19.790
17:20,3293.140,1333.710,765.390,1000.390,139.390,20.150
17:25,3326.230,1357.750,773.390,998.790,140.060,20.210
17:30,3341.260,1361.080,784.570,1000.150,145.280,20.430
17:35,3313.870,1377.660,771.440,966.560,146.370,20.580
17:40,3342.410,1391.090,776.040,998.820,138.440,21.110
17:45,3386.130,1388.330,792.150,1004.950,141.400,21.500
17:50,3430.840,1408.200,805.000,1017.270,150.170,21.970
17:55,3453.540,1416.020,814.080,1022.670,153.260,22.010
18:00,3452.510,1430.680,795.420,1026.460,142.320,22.540
18:05,3478.420,1422.120,817.820,1036.120,149.940,22.560
18:10,3469.380,1403.830,819.930,1038.490,146.980,22.530
18:15,3509.360,1440.550,817.870,1052.270,141.060,22.690
18:20,3524.870,1457.230,822.290,1043.080,148.200,22.530
18:25,3460.450,1383.250,819.800,1047.380,148.990,22.650
18:30,3468.740,1437.460,800.360,1031.240,144.650,22.520
18:35,3424.110,1398.760,793.190,1030.370,140.000,22.520
18:40,3482.140,1415.710,819.180,1040.010,147.330,22.460
18:45,3420.170,1409.400,787.850,1015.570,150.940,22.300
18:50,3425.560,1375.690,816.440,1023.430,152.920,21.920
18:55,3398.890,1404.750,775.110,1016.330,143.600,21.720
19:00,3347.940,1378.450,772.690,1010.120,133.410,21.810
19:05,3358.770,1380.060,789.260,995.920,136.530,21.640
19:10,3335.830,1389.610,772.500,978.490,142.850,21.800
19:15,3357.170,1388.990,763.740,1000.150,146.320,21.630
19:20,3311.760,1351.820,783.470,979.490,140.970,21.140
19:25,3278.000,1358.100,746.870,973.120,142.210,21.210
19:30,3277.070,1328.210,773.200,985.880,134.290,20.880
19:35,3224.530,1329.310,756.860,953.770,142.570,20.770
19:40,3240.080,1360.150,725.800,960.070,141.100,20.580
19:45,3267.580,1375.070,748.630,959.440,139.180,20.570
19:50,3177.620,1326.980,717.640,948.920,134.840,20.460
19:55,3175.920,1337.260,721.370,933.770,133.210,20.260
20:00,3115.940,1313.840,691.300,921.700,131.210,20.430
20:05,3097.900,1303.380,692.570,916.190,137.160,20.210
20:10,3101.420,1329.890,684.570,894.460,143.340,20.100
20:15,3096.560,1325.950,691.520,906.350,127.620,20.090
20:20,3055.940,1324.110,652.420,896.190,133.560,19.850
20:25,3041.950,1288.480,669.520,900.710,138.740,19.700
20:30,3012.250,1295.620,670.740,869.140,130.920,19.500
20:35,3026.050,1281.000,675.780,894.870,129.720,19.340
20:40,3014.630,1285.670,660.550,889.620,128.660,19.320
20:45,2967.460,1268.910,662.930,864.070,126.500,19.220
20:50,2966.540,1249.970,669.300,872.450,130.070,19.200
20:55,2891.780,1233.090,628.410,854.040,132.570,19.040
21:00,2904.680,1239.790,645.150,844.490,129.840,18.850
21:05,2838.930,1210.650,622.650,824.140,131.800,18.640
21:10,2846.390,1214.230,628.130,834.770,123.550,18.730
21:15,2810.880,1218.190,615.760,808.020,123.110,18.670
21:20,2791.840,1192.700,604.090,824.800,121.720,18.430
21:25,2774.030,1177.740,616.790,809.760,127.790,18.030
21:30,2777.740,1189.410,610.310,811.830,121.420,17.970
21:35,2747.690,1171.230,596.400,812.710,125.330,17.990
21:40,2754.280,1158.610,619.920,805.210,122.120,17.770
21:45,2745.530,1166.120,602.800,801.840,126.350,17.610
21:50,2709.270,1162.980,585.490,797.590,119.270,17.550
21:55,2725.220,1146.910,603.860,807.910,120.690,17.290
22:00,2700.270,1139.660,589.440,807.070,118.810,17.180
22:05,2686.980,1134.550,586.140,803.610,118.390,16.920
22:10,2646.830,1113.750,577.260,795.130,118.700,16.690
22:15,2660.910,1121.790,582.440,792.600,120.130,16.620
22:20,2619.680,1096.570,571.370,795.280,116.080,16.420
22:25,2622.720,1099.490,575.230,795.400,111.910,16.450
22:30,2604.870,1089.100,567.460,790.500,115.710,16.360
22:35,2599.480,1086.900,567.980,792.380,115.790,16.160
22:40,2576.080,1076.870,569.860,776.280,116.560,16.020
22:45,2577.190,1056.730,574.590,788.960,113.880,15.830
22:50,2564.200,1064.650,570.040,773.270,118.800,15.530
22:55,2548.720,1068.510,553.450,778.690,109.170,15.260
23:00,2543.550,1050.230,561.650,783.340,109.230,15.290
23:05,2497.560,1040.660,548.530,761.260,107.880,15.090
23:10,2504.390,1038.810,545.030,773.990,108.540,14.940
23:15,2461.250,1015.410,541.280,755.380,114.710,14.960
23:20,2408.600,1002.690,528.550,731.050,109.640,14.730
23:25,2449.750,1006.640,538.680,755.210,109.520,14.550
23:30,2450.730,999.080,548.040,758.570,107.250,14.530
23:35,2441.140,991.580,546.500,757.270,111.740,14.350
23:40,2426.570,986.830,538.300,756.980,106.550,14.360
23:45,2394.200,967.640,535.750,743.600,108.150,14.260
