TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
17:50,3359.650,1343.530,723.180,1083.710,153.980,19.380
17:55,3381.290,1360.540,717.770,1097.460,145.830,25.660
18:00,3418.770,1367.390,735.000,1104.180,151.900,26.050
18:05,3373.570,1346.170,719.750,1106.290,142.640,25.920
18:10,3383.980,1360.200,724.240,1094.920,146.290,24.150
18:15,3379.230,1345.240,712.590,1101.110,159.830,24.040
18:20,3400.600,1379.150,721.320,1097.110,144.770,23.990
18:25,3354.530,1336.120,704.080,1103.510,151.870,23.740
18:30,3363.180,1342.040,696.410,1116.610,155.030,23.870
18:35,3324.120,1322.310,698.950,1097.440,150.770,23.950
18:40,3331.240,1318.710,692.480,1115.820,149.760,23.930
18:45,3332.500,1358.530,692.410,1086.390,134.830,23.820
18:50,3327.470,1309.490,708.860,1100.490,155.100,23.900
18:55,3304.210,1318.900,704.450,1078.450,147.820,23.500
19:00,3281.220,1328.860,695.850,1067.580,135.190,23.410
19:05,3288.950,1320.870,681.970,1077.140,152.870,23.220
19:10,3259.280,1301.470,686.070,1066.980,151.230,23.220
19:15,3274.370,1317.640,678.310,1076.580,148.810,23.080
19:20,3207.500,1275.340,670.220,1059.610,147.740,22.960
19:25,3228.300,1287.190,673.870,1054.860,155.030,22.960
19:30,3193.870,1286.190,672.680,1036.280,141.190,22.790
19:35,3194.620,1284.330,677.810,1027.100,151.490,22.690
19:40,3161.410,1258.730,666.920,1037.140,144.680,22.620
19:45,3136.400,1289.380,645.420,1011.150,142.490,22.550
19:50,3115.280,1265.120,638.960,1015.590,143.670,22.550
19:55,3132.500,1269.430,638.730,1014.940,154.850,22.550
20:00,3074.760,1261.250,628.290,986.200,148.170,22.570
20:05,3035.800,1228.470,621.820,993.870,140.580,22.440
20:10,3013.980,1246.120,597.060,967.440,149.360,22.170
20:15,2993.390,1244.300,605.240,948.010,142.780,22.080
20:20,2963.170,1207.160,597.410,959.380,149.270,22.200
20:25,2948.020,1219.880,595.820,938.170,140.690,22.020
20:30,2925.130,1207.440,582.780,940.070,142.710,21.940
20:35,2861.290,1184.510,576.920,906.410,138.030,21.600
20:40,2882.160,1176.060,590.300,930.060,135.100,21.350
20:45,2832.650,1141.440,599.360,898.590,139.950,21.180
20:50,2815.900,1182.300,568.000,875.720,134.190,21.020
20:55,2765.050,1140.920,558.380,868.770,147.770,21.070
21:00,2720.400,1139.200,571.420,824.740,140.190,20.620
21:05,2675.700,1137.900,528.360,821.060,141.020,20.680
21:10,2676.610,1121.220,545.450,818.730,148.560,20.460
21:15,2667.670,1124.520,525.820,805.840,135.050,20.070
21:20,2636.540,1097.310,538.780,808.880,147.580,19.990
21:25,2631.910,1103.120,529.030,818.060,138.810,19.740
21:30,2629.570,1104.480,534.960,802.430,137.350,19.620
21:35,2626.450,1084.760,529.190,816.110,146.130,19.460
21:40,2596.490,1083.090,516.820,812.940,141.260,19.220
21:45,2601.750,1083.370,525.690,813.370,135.390,18.890
21:50,2577.480,1065.730,510.550,813.560,144.450,18.740
21:55,2566.830,1046.190,522.860,818.920,139.420,18.440
22:00,2537.590,1031.760,523.590,800.010,143.710,18.110
22:05,2477.980,997.760,508.370,786.380,142.750,17.570
22:10,2514.650,1033.230,498.300,797.220,145.970,17.200
22:15,2460.140,993.900,485.540,791.060,152.400,16.770
22:20,2448.160,986.810,483.190,784.200,155.150,16.600
22:25,2427.580,967.110,477.010,791.400,150.170,16.290
22:30,2393.880,952.500,474.530,776.190,148.940,16.130
22:35,2399.120,962.570,485.020,771.790,145.560,15.920
22:40,2358.210,934.300,470.220,765.540,146.940,15.780
22:45,2359.470,944.950,467.830,758.630,148.350,15.530
22:50,2323.440,922.430,459.350,753.450,148.940,15.250
22:55,2308.680,911.880,458.350,753.880,148.080,15.050
23:00,2290.090,896.070,458.520,747.790,150.980,15.020
23:05,2274.110,900.670,452.260,739.130,147.040,14.710
23:10,2246.370,880.130,448.240,731.750,149.500,14.580
23:15,2238.950,881.500,444.210,727.250,149.150,14.250
23:20,2215.860,870.280,437.260,718.130,152.260,14.200
23:25,2201.600,858.660,436.010,715.430,156.430,14.180
23:30,2192.340,844.440,437.080,721.430,155.980,13.870
23:35,2180.450,849.010,431.140,719.520,147.160,13.790
23:40,2154.930,830.710,426.690,713.690,151.060,13.650
23:45,2137.580,816.430,425.920,708.250,153.450,13.630
23:50,2124.770,809.190,421.590,706.050,154.220,13.480
