TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
15:10,5157.460,2141.440,1139.950,1598.760,200.440,27.970
15:15,5196.550,2139.540,1173.890,1606.600,202.360,28.230
15:20,5201.290,2120.610,1177.590,1623.320,202.110,28.570
15:25,5168.670,2129.370,1162.550,1597.800,200.980,28.320
15:30,5184.060,2120.960,1165.440,1616.420,200.000,28.110
15:35,5176.180,2104.380,1178.600,1612.890,199.670,28.410
15:40,5161.930,2117.900,1150.350,1613.020,200.820,28.500
15:45,5161.800,2125.070,1168.800,1593.810,201.160,28.120
15:50,5163.140,2127.110,1177.060,1580.850,201.470,28.300
15:55,5146.920,2111.170,1161.820,1592.490,200.830,28.070
16:00,5151.880,2103.500,1176.650,1587.000,199.360,28.080
16:05,5151.050,2130.550,1166.900,1581.180,198.160,28.130
16:10,5127.870,2131.530,1172.590,1559.520,198.620,28.450
16:15,5095.270,2097.800,1153.400,1562.960,199.280,28.740
16:20,5078.400,2096.690,1144.130,1569.260,198.820,28.970
16:25,5083.730,2104.380,1135.130,1563.130,200.050,29.020
16:30,5045.240,2072.120,1134.450,1561.790,199.120,29.290
16:35,5018.510,2076.230,1118.720,1553.770,180.720,29.450
16:40,5030.620,2077.620,1128.990,1554.200,192.800,29.450
16:45,5001.860,2061.270,1120.130,1549.340,193.990,29.590
16:50,4986.780,2050.510,1124.180,1547.160,194.760,29.310
16:55,4967.400,2041.400,1112.500,1529.310,194.870,29.580
17:00,4981.410,2073.100,1127.150,1515.260,196.300,30.080
17:05,4923.570,2052.200,1113.440,1486.800,196.660,30.310
17:10,4895.910,2083.670,1087.210,1454.970,195.570,30.040
17:15,4921.960,2045.780,1114.570,1493.580,196.200,30.150
17:20,4906.500,2028.170,1112.070,1478.420,196.100,30.380
17:25,4877.290,2007.860,1109.620,1483.640,193.230,30.380
17:30,4895.120,2034.810,1116.640,1465.950,193.350,30.530
17:35,4864.810,2024.350,1098.680,1467.920,193.380,30.560
17:40,4800.750,1977.170,1094.180,1459.670,192.040,30.770
17:45,4792.900,1989.930,1095.590,1438.290,191.140,30.550
17:50,4813.820,2006.890,1095.880,1442.840,190.490,30.510
17:55,4785.360,2000.230,1084.290,1433.490,191.810,30.060
18:00,4748.780,1937.630,1108.280,1446.980,180.740,30.110
18:05,4734.400,1962.330,1089.210,1422.450,183.020,29.770
18:10,4756.860,1969.190,1101.440,1427.120,184.470,29.470
18:15,4751.810,1974.770,1084.180,1429.830,183.540,29.410
18:20,4745.300,1964.620,1094.370,1428.690,184.320,29.190
18:25,4755.150,1978.040,1102.060,1416.840,185.370,29.200
18:30,4777.010,1971.620,1099.700,1435.140,185.660,29.230
18:35,4778.600,1982.270,1094.900,1442.540,187.400,29.550
18:40,4763.990,1969.230,1096.210,1441.440,187.850,29.850
18:45,4775.770,1993.380,1098.930,1425.850,188.700,29.970
18:50,4774.540,1990.430,1076.260,1442.020,189.850,30.090
18:55,4797.180,2013.630,1078.070,1442.070,191.170,30.180
19:00,4809.770,2005.920,1074.920,1458.380,194.220,30.520
19:05,4878.360,2037.780,1099.510,1470.160,193.520,31.000
19:10,4819.840,2017.640,1070.230,1465.190,194.590,31.000
19:15,4921.150,2072.450,1093.000,1483.390,194.030,31.160
19:20,4946.340,2084.450,1096.310,1488.940,194.620,31.540
19:25,5009.930,2127.300,1101.900,1508.680,194.960,31.980
19:30,5000.880,2109.840,1104.510,1517.880,195.960,32.210
19:35,5049.900,2135.440,1124.390,1512.180,196.430,32.620
19:40,5039.580,2143.070,1114.100,1505.320,196.280,32.460
19:45,5088.670,2173.480,1129.110,1507.480,197.660,32.790
19:50,5111.400,2185.610,1137.630,1519.590,197.500,32.790
19:55,5106.420,2182.910,1121.100,1528.700,197.650,33.200
20:00,5120.540,2193.680,1134.140,1513.050,197.510,33.130
20:05,5125.840,2216.540,1134.810,1495.660,196.900,33.120
20:10,5141.450,2215.150,1137.480,1509.500,196.980,33.040
20:15,5132.550,2225.570,1114.320,1512.850,195.830,33.100
20:20,5154.770,2240.650,1127.010,1502.530,197.130,33.340
20:25,5194.490,2247.160,1137.180,1527.990,197.260,33.440
20:30,5188.300,2271.130,1120.300,1514.120,197.230,33.760
20:35,5186.460,2257.420,1128.780,1522.180,196.660,33.660
20:40,5188.350,2277.270,1126.510,1507.090,197.010,33.650
20:45,5236.230,2302.650,1141.940,1511.420,197.810,33.630
20:50,5243.690,2278.690,1159.050,1527.140,197.130,33.660
20:55,5245.800,2307.700,1140.930,1515.650,195.950,33.660
21:00,5271.160,2331.610,1141.120,1508.210,195.350,33.640
21:05,5293.000,2345.010,1158.130,1511.290,196.690,33.710
21:10,5304.980,2340.150,1166.470,1518.500,196.310,33.390
21:15,5339.050,2362.900,1170.320,1525.120,195.710,33.490
21:20,5376.070,2382.310,1171.740,1537.770,196.060,33.140
21:25,5384.520,2396.170,1175.980,1530.980,196.990,33.350
21:30,5411.210,2400.770,1174.680,1554.190,196.860,33.240
21:35,5469.720,2420.520,1188.890,1577.640,197.490,33.170
21:40,5507.820,2441.260,1192.560,1592.600,195.800,33.010
21:45,5538.560,2446.880,1209.660,1599.770,195.920,33.160
21:50,5555.140,2451.900,1213.440,1614.100,196.720,33.110
