TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
18:30,3910.880,1561.620,831.470,1265.260,171.570,43.750
18:35,3909.510,1566.730,830.210,1275.650,167.620,43.900
18:40,3948.270,1604.900,837.650,1254.340,166.910,43.850
18:45,3928.220,1594.050,823.030,1262.190,167.880,43.900
18:50,3918.870,1582.300,831.840,1259.050,166.280,43.910
18:55,3903.760,1568.950,811.960,1275.850,166.290,43.750
19:00,3896.310,1583.210,809.140,1256.600,166.230,44.200
19:05,3833.140,1546.760,802.110,1238.020,165.520,44.240
19:10,3872.730,1561.480,816.060,1246.110,165.190,44.220
19:15,3838.650,1542.240,811.760,1243.100,164.330,44.300
19:20,3849.540,1555.560,809.340,1242.410,163.840,44.440
19:25,3827.580,1559.450,794.440,1227.650,162.810,44.610
19:30,3798.690,1553.470,771.420,1232.960,162.540,44.680
19:35,3793.470,1551.250,788.310,1210.400,162.800,44.710
19:40,3794.530,1531.710,791.550,1230.140,160.990,44.850
19:45,3759.020,1536.640,777.870,1202.550,161.480,44.890
19:50,3723.240,1524.680,759.300,1184.140,161.250,44.450
19:55,3735.490,1527.480,776.310,1188.350,160.520,44.440
20:00,3714.750,1541.430,772.580,1161.650,159.260,44.540
20:05,3771.570,1574.830,769.530,1195.610,158.860,44.700
20:10,3620.440,1507.440,725.760,1149.770,158.630,44.400
20:15,3612.090,1507.220,751.700,1116.410,157.750,44.440
20:20,3621.100,1506.570,752.060,1125.720,156.370,44.370
20:25,3561.320,1499.490,713.990,1110.420,156.640,44.230
20:30,3576.070,1512.990,732.360,1095.010,155.610,44.050
20:35,3522.220,1475.620,716.000,1097.950,154.790,43.760
20:40,3534.900,1495.060,728.350,1078.830,155.160,43.830
20:45,3496.580,1485.070,708.050,1071.550,155.050,43.670
20:50,3499.360,1477.080,727.760,1064.190,153.870,43.190
20:55,3474.800,1488.250,718.590,1038.600,153.290,43.100
21:00,3436.690,1482.100,708.420,1018.390,152.470,43.060
21:05,3412.350,1471.410,706.070,1007.940,152.070,42.490
21:10,3400.850,1467.220,696.980,1009.450,152.230,42.710
21:15,3414.190,1474.100,700.400,1012.640,152.170,42.540
21:20,3319.850,1412.180,682.640,998.120,151.890,41.920
21:25,3367.260,1434.470,702.530,1005.100,151.950,41.570
21:30,3344.160,1438.260,692.840,989.030,151.170,41.050
21:35,3340.710,1427.720,693.490,1002.220,149.790,40.460
21:40,3305.700,1391.900,701.680,990.560,150.190,40.030
21:45,3286.110,1390.330,687.780,990.300,147.340,39.440
21:50,3264.090,1370.820,694.630,980.110,145.800,39.120
21:55,3243.670,1359.210,697.400,970.200,145.730,38.760
22:00,3230.910,1386.030,659.160,970.480,145.690,38.350
22:05,3167.460,1339.530,657.030,949.760,143.540,37.490
22:10,3123.590,1315.970,658.550,942.980,142.980,36.850
22:15,3075.970,1289.970,650.580,928.100,142.640,36.120
22:20,3030.650,1270.010,627.560,927.950,140.990,35.310
22:25,2969.100,1234.040,626.330,904.580,141.070,34.770
22:30,2957.500,1232.080,622.190,901.920,140.110,34.050
22:35,2903.890,1206.860,617.350,883.310,139.270,33.240
22:40,2851.270,1173.420,602.150,881.280,134.490,33.060
22:45,2820.990,1182.290,585.640,862.340,132.780,32.690
22:50,2794.690,1159.380,581.510,862.050,132.740,32.180
22:55,2749.960,1138.700,583.340,841.020,129.100,31.660
23:00,2713.460,1123.300,566.530,838.690,127.910,31.270
23:05,2662.600,1098.360,553.010,830.430,126.370,30.570
23:10,2619.330,1074.190,558.730,806.720,125.740,29.970
23:15,2559.280,1048.770,533.280,798.120,124.650,29.810
23:20,2520.930,1026.870,529.670,787.850,123.750,29.270
23:25,2474.360,997.950,526.270,774.100,123.700,28.830
23:30,2438.300,991.780,509.690,762.900,122.680,28.590
23:35,2382.860,966.680,494.790,749.110,120.450,28.360
23:40,2346.340,948.160,486.850,742.010,121.330,27.930
23:45,2317.070,932.920,482.220,731.280,120.840,27.790
23:50,2269.200,918.300,465.930,715.940,118.980,27.400
