TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:05,4000.640,1724.590,899.160,1147.840,167.430,24.040
03:10,3991.230,1720.360,897.480,1145.750,165.840,23.970
03:15,3971.250,1710.950,893.460,1137.900,166.810,23.930
03:20,3971.500,1703.200,894.130,1144.880,166.080,24.070
03:25,3960.800,1702.880,892.070,1139.270,164.950,23.980
03:30,3936.530,1695.420,882.610,1131.190,166.050,23.890
03:35,3928.760,1690.320,881.810,1130.210,165.090,23.960
03:40,3916.160,1680.370,880.200,1129.390,164.770,23.830
03:45,3880.090,1668.520,869.850,1115.640,165.530,23.760
03:50,3886.190,1665.090,872.530,1121.730,165.130,23.820
03:55,3865.580,1657.110,870.050,1113.220,164.690,23.690
04:00,3852.650,1649.870,866.360,1112.120,163.730,23.630
04:05,3848.960,1648.240,866.120,1112.220,163.740,22.320
04:10,3829.180,1647.070,860.230,1104.470,164.100,23.300
04:15,3823.810,1637.490,858.240,1104.320,163.960,23.540
04:20,3814.210,1631.910,854.090,1104.020,163.780,23.480
04:25,3824.040,1629.690,857.610,1112.830,164.170,23.420
04:30,3822.900,1629.610,860.860,1108.720,163.990,23.520
04:35,3803.780,1625.530,854.630,1099.950,164.020,23.440
04:40,3797.660,1622.330,850.640,1102.210,162.850,23.480
04:45,3772.630,1620.840,843.450,1086.040,163.610,23.580
04:50,3780.890,1621.880,846.210,1091.010,162.260,23.630
04:55,3778.110,1616.960,846.350,1091.220,163.870,23.820
05:00,3762.110,1606.360,843.740,1088.200,163.780,23.750
05:05,3771.330,1609.480,847.450,1092.520,163.490,24.120
05:10,3746.430,1609.090,836.940,1076.520,164.050,24.220
05:15,3754.910,1605.720,839.680,1085.600,163.940,24.030
05:20,3743.110,1609.150,830.480,1079.400,163.750,24.120
05:25,3727.500,1603.110,823.540,1080.240,163.910,23.820
05:30,3719.470,1657.670,792.930,1047.280,163.280,23.970
05:35,3722.070,1653.680,796.410,1050.240,163.510,23.880
05:40,3700.170,1632.310,799.320,1045.070,162.580,23.980
05:45,3688.780,1642.050,792.810,1032.760,162.070,23.850
05:50,3659.820,1621.220,793.310,1027.640,160.890,23.790
05:55,3663.430,1571.030,821.380,1052.620,160.570,23.730
06:00,3670.320,1569.500,823.510,1054.680,160.490,23.820
06:05,3676.220,1564.110,829.100,1063.000,161.350,24.230
06:10,3669.820,1553.570,828.540,1065.710,162.480,24.200
06:15,3662.330,1569.620,819.530,1053.510,160.690,24.060
06:20,3668.910,1557.430,833.580,1056.650,160.920,24.160
06:25,3682.360,1560.050,830.110,1069.910,163.180,24.150
06:30,3673.530,1552.320,839.940,1057.640,162.950,24.190
06:35,3665.200,1559.900,831.130,1052.260,163.190,23.860
06:40,3640.120,1540.290,831.160,1047.010,163.150,23.780
06:45,3646.600,1537.870,835.310,1050.930,163.210,23.810
06:50,3647.140,1522.850,844.160,1060.040,162.950,23.720
06:55,3638.900,1533.850,835.730,1051.320,164.820,23.870
07:00,3636.510,1530.250,838.250,1048.440,164.990,23.710
07:05,3642.330,1531.500,838.200,1048.330,165.210,24.090
07:10,3659.200,1516.680,847.200,1070.700,166.210,21.820
07:15,3641.250,1507.490,848.860,1061.720,167.170,22.610
07:20,3668.330,1522.750,853.650,1068.040,167.990,23.360
07:25,3659.800,1515.970,848.300,1068.890,168.220,23.670
07:30,3658.850,1530.650,850.140,1053.000,167.320,23.510
07:35,3654.960,1527.250,833.190,1067.310,168.890,23.620
07:40,3659.870,1508.890,844.740,1078.390,168.850,23.740
07:45,3638.920,1503.280,841.230,1071.130,169.860,23.520
07:50,3653.110,1512.040,845.370,1068.040,168.310,23.390
07:55,3645.030,1514.880,835.000,1062.770,168.070,23.560
08:00,3649.440,1577.240,810.300,1038.720,165.740,23.680
08:05,3649.940,1556.710,823.470,1046.310,165.670,23.520
08:10,3653.930,1528.540,841.530,1061.860,167.610,23.290
08:15,3643.430,1537.700,817.520,1069.780,162.040,23.400
08:20,3646.460,1568.550,808.530,1048.680,162.640,23.290
08:25,3662.750,1574.360,794.320,1058.060,172.940,23.490
08:30,3679.470,1583.030,798.210,1066.130,173.060,23.450
08:35,3650.680,1574.860,788.540,1055.580,173.420,23.570
08:40,3684.460,1563.210,811.100,1073.180,174.900,23.770
08:45,3694.420,1610.170,798.020,1051.770,175.540,23.800
08:50,3697.850,1595.470,801.720,1066.780,175.990,23.900
08:55,3675.090,1547.510,820.710,1077.520,171.680,23.570
09:00,3659.240,1529.530,817.430,1081.100,175.920,23.780
09:05,3723.890,1546.230,835.310,1107.820,174.960,23.640
09:10,3755.960,1572.590,832.840,1117.980,174.780,23.730
09:15,3777.560,1605.840,825.790,1125.680,162.660,23.890
09:20,3846.140,1609.080,840.310,1170.330,163.670,23.960
09:25,3924.560,1629.950,871.420,1197.900,164.040,23.860
09:30,3895.950,1574.970,872.600,1212.170,173.990,24.250
09:35,3919.260,1568.490,889.670,1218.760,181.360,24.490
09:40,3970.930,1588.850,900.190,1231.480,186.000,24.030
09:45,3950.850,1573.420,890.160,1248.020,174.100,24.110
09:50,4022.300,1604.880,914.610,1265.470,176.980,24.170
09:55,4032.590,1630.270,898.940,1261.850,180.520,24.040
10:00,4021.220,1605.410,901.560,1268.180,178.510,24.160
10:05,4064.270,1615.340,918.880,1291.100,176.460,24.070
10:10,4096.730,1619.050,937.970,1291.350,185.850,24.160
10:15,4161.970,1664.990,937.370,1313.490,183.780,24.260
10:20,4154.710,1658.880,928.020,1321.040,182.960,24.400
10:25,4205.150,1687.000,940.160,1331.290,179.460,24.420
10:30,4227.060,1703.550,942.300,1329.270,186.700,24.640
10:35,4236.580,1760.440,920.470,1301.420,192.310,25.030
10:40,4259.390,1699.920,960.160,1341.380,186.300,25.350
10:45,4279.180,1711.800,955.980,1359.790,183.110,25.050
10:50,4305.740,1745.980,968.730,1346.950,181.650,23.590
10:55,4317.240,1705.080,982.560,1369.660,193.300,24.610
11:00,4303.370,1737.760,959.340,1350.650,189.150,24.650
11:05,4338.380,1756.610,977.980,1356.110,182.440,24.840
11:10,4338.160,1746.320,980.210,1355.600,191.100,25.040
11:15,4352.860,1747.810,983.680,1368.850,184.850,25.000
11:20,4375.980,1768.870,984.860,1356.140,199.460,25.040
11:25,4395.920,1772.390,985.920,1386.900,195.430,24.890
11:30,4372.880,1749.460,991.320,1378.180,187.940,24.910
11:35,4380.710,1734.390,1002.340,1389.040,190.810,24.800
11:40,4422.000,1763.030,989.700,1401.580,198.640,24.780
11:45,4405.960,1743.910,1002.090,1402.050,193.320,24.620
11:50,4397.800,1714.940,1005.530,1413.610,192.180,24.670
11:55,4400.920,1751.630,999.410,1406.330,184.800,24.800
12:00,4418.060,1747.520,1007.670,1404.880,188.390,24.790
12:05,4372.690,1736.670,982.630,1395.050,190.580,24.550
12:10,4402.950,1723.880,1017.030,1407.390,188.320,24.320
12:15,4425.270,1741.060,1010.370,1424.970,189.660,24.150
12:20,4396.820,1729.740,1007.870,1408.800,184.970,24.320
12:25,4376.820,1737.980,988.530,1402.120,182.780,24.100
12:30,4393.240,1746.870,994.260,1403.130,182.520,24.140
12:35,4408.220,1756.990,996.770,1402.370,184.740,24.150
12:40,4365.820,1726.410,982.050,1402.460,190.730,24.080
12:45,4383.180,1763.380,985.900,1388.950,180.230,23.660
12:50,4378.990,1750.770,995.740,1380.190,185.560,23.460
12:55,4342.120,1728.750,986.480,1371.140,191.950,23.650
13:00,4305.460,1749.450,975.930,1327.990,185.490,23.740
13:05,4271.450,1760.900,957.000,1305.940,186.320,23.570
13:10,4275.920,1754.120,966.110,1308.650,182.730,23.730
13:15,4233.110,1725.300,965.700,1300.480,191.530,23.510
13:20,4264.110,1764.390,955.300,1292.510,188.680,23.060
13:25,4254.670,1746.530,978.570,1284.970,180.840,23.080
13:30,4289.820,1771.840,971.790,1298.870,186.100,23.290
13:35,4320.120,1781.970,971.730,1322.890,189.690,23.310
13:40,4320.710,1739.060,971.570,1358.250,180.880,22.900
13:45,4363.680,1773.120,966.860,1357.680,186.570,22.870
13:50,4369.360,1774.030,978.800,1367.810,187.200,23.140
13:55,4397.870,1793.130,976.270,1378.060,187.880,22.690
14:00,4399.610,1799.140,963.960,1381.040,185.820,22.850
14:05,4445.430,1818.520,988.190,1393.370,185.300,23.060
14:10,4462.690,1815.740,988.170,1403.100,192.180,23.110
14:15,4512.860,1826.800,1017.170,1405.050,191.250,23.060
14:20,4549.580,1840.360,1012.090,1433.650,190.650,23.400
14:25,4536.260,1896.300,980.040,1402.350,191.130,23.240
14:30,4567.220,1850.590,1027.500,1442.790,186.580,23.190
14:35,4560.420,1907.810,986.890,1405.960,193.210,23.130
14:40,4552.820,1896.640,992.210,1399.840,193.360,23.200
14:45,4572.690,1892.260,1005.520,1415.240,193.140,23.090
14:50,4619.440,1911.900,1021.810,1423.080,193.130,23.120
14:55,4571.680,1903.780,994.020,1414.420,193.030,23.540
15:00,4618.900,1915.730,1014.250,1430.140,194.000,23.600
15:05,4616.140,1918.510,1016.720,1420.530,193.960,23.340
15:10,4607.390,1878.540,1023.000,1438.990,189.920,23.790
15:15,4628.760,1898.010,1029.500,1439.220,190.430,23.550
15:20,4607.780,1864.230,1041.590,1446.320,195.680,23.420
15:25,4593.620,1857.040,1027.290,1440.570,196.830,23.940
15:30,4610.690,1887.900,1040.390,1427.710,194.280,23.940
15:35,4606.030,1892.250,1026.600,1422.470,194.130,24.240
15:40,4598.960,1847.880,1036.650,1452.840,196.820,24.070
15:45,4612.530,1870.910,1037.720,1442.270,194.700,24.070
15:50,4580.570,1846.370,1041.150,1430.990,196.750,24.180
15:55,4563.100,1846.620,1033.660,1419.990,200.530,24.100
16:00,4600.550,1856.290,1050.100,1428.480,197.120,24.090
16:05,4552.270,1859.920,1013.690,1416.700,190.510,24.050
16:10,4539.080,1864.070,993.670,1419.150,194.820,24.240
16:15,4553.880,1817.920,1033.540,1439.380,195.210,24.100
16:20,4543.880,1851.000,1014.420,1409.720,196.750,24.390
16:25,4541.180,1837.400,1019.170,1425.280,191.690,24.530
16:30,4505.490,1826.540,1001.620,1407.220,205.050,24.860
