TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
05:35,3960.920,1750.550,887.180,1119.710,140.130,25.790
05:40,3967.050,1755.460,885.860,1120.950,140.710,26.050
05:45,3954.310,1747.630,884.940,1119.650,139.590,26.400
05:50,3935.020,1739.860,876.550,1112.230,140.890,26.360
05:55,3914.320,1729.880,878.820,1103.730,138.220,26.460
06:00,3928.600,1733.490,886.190,1112.570,139.750,26.600
06:05,3907.250,1716.520,883.140,1102.690,140.350,26.460
06:10,3886.230,1706.390,887.030,1090.770,138.820,26.340
06:15,3882.910,1705.170,878.350,1088.400,141.220,26.400
06:20,3918.050,1719.170,901.700,1090.430,142.650,26.240
06:25,3898.950,1692.620,902.080,1094.770,143.210,26.210
06:30,3895.140,1682.470,897.140,1109.150,143.620,26.060
06:35,3918.060,1689.850,908.710,1114.020,140.820,26.120
06:40,3915.120,1684.230,913.370,1113.050,143.230,25.940
06:45,3871.200,1681.540,889.700,1098.390,136.150,26.170
06:50,3845.400,1648.190,895.010,1096.440,145.830,26.120
06:55,3855.430,1623.190,919.570,1101.620,147.670,25.760
07:00,3837.040,1629.100,904.630,1098.490,142.820,25.900
07:05,3835.700,1618.650,902.440,1101.810,150.290,25.550
07:10,3816.950,1628.850,907.080,1078.640,140.870,25.570
07:15,3794.140,1618.490,882.850,1082.110,146.100,25.730
07:20,3772.140,1597.250,882.530,1084.300,149.330,25.970
07:25,3801.430,1618.740,890.900,1079.100,148.580,26.240
07:30,3743.780,1574.960,869.850,1074.560,161.000,26.600
07:35,3794.790,1586.380,895.760,1095.770,157.210,26.950
07:40,3748.790,1585.310,868.020,1063.320,168.890,27.330
07:45,3790.310,1587.500,881.520,1083.050,176.230,27.520
07:50,3753.190,1573.130,874.120,1073.390,165.750,27.680
07:55,3764.120,1584.820,885.100,1053.420,174.910,28.310
08:00,3763.840,1589.960,875.340,1056.860,172.080,28.730
08:05,3812.190,1590.570,899.530,1078.760,177.130,29.280
08:10,3814.600,1618.760,880.030,1071.470,179.240,29.680
08:15,3872.360,1639.480,875.660,1103.500,182.350,30.210
08:20,3854.800,1623.380,871.420,1097.430,193.540,30.410
08:25,3875.210,1644.610,864.540,1106.160,192.400,30.570
08:30,3823.600,1619.780,864.310,1085.630,188.740,31.190
08:35,3859.660,1633.370,870.460,1088.450,198.960,31.690
08:40,3853.770,1654.430,839.000,1079.030,209.750,32.150
08:45,3910.820,1680.150,861.640,1092.900,206.020,32.630
08:50,3871.580,1644.210,865.660,1090.550,204.590,33.220
08:55,3948.520,1688.230,857.870,1109.790,206.430,33.850
09:00,3985.060,1693.660,881.520,1118.480,225.850,34.140
09:05,3957.790,1663.250,871.720,1129.890,219.030,34.530
09:10,4007.870,1688.410,861.080,1151.420,232.860,34.500
09:15,4096.040,1730.260,906.750,1151.590,232.550,35.160
09:20,4144.920,1738.130,874.950,1219.210,241.100,33.740
09:25,4215.980,1735.830,895.500,1244.550,243.790,33.960
09:30,4241.070,1784.210,893.590,1245.690,243.110,34.360
09:35,4364.230,1835.330,897.620,1304.760,250.920,34.310
09:40,4365.920,1790.710,932.810,1309.980,259.360,34.730
09:45,4425.390,1817.360,950.350,1316.930,263.110,35.430
09:50,4499.570,1858.880,958.750,1339.660,261.130,35.470
09:55,4452.490,1829.510,936.400,1338.930,270.130,35.520
10:00,4540.230,1891.700,947.930,1350.280,269.870,35.850
10:05,4551.880,1899.800,932.140,1369.020,276.080,36.020
10:10,4566.640,1887.900,946.070,1370.130,279.310,34.740
10:15,4657.930,1917.710,989.530,1386.600,276.570,34.780
10:20,4614.780,1869.300,953.410,1390.270,294.350,34.960
10:25,4655.680,1932.880,969.930,1399.230,284.150,35.060
10:30,4670.670,1935.770,979.270,1388.520,293.940,35.220
10:35,4722.860,1954.410,1011.900,1390.960,286.390,35.630
10:40,4728.760,1936.450,1007.510,1422.470,290.510,35.760
10:45,4722.760,1957.290,986.760,1418.410,284.040,35.950
10:50,4721.960,1951.200,985.340,1419.790,285.200,36.130
10:55,4739.760,1966.740,984.630,1419.920,292.900,36.310
11:00,4782.900,1989.680,993.780,1425.460,287.020,36.350
11:05,4751.080,1950.590,996.550,1431.750,296.060,36.410
11:10,4792.950,1973.840,1013.600,1425.270,289.710,36.470
11:15,4813.290,1984.710,1009.380,1448.990,287.100,36.570
11:20,4801.170,1972.300,1000.580,1443.340,302.400,35.360
11:25,4816.560,1993.020,1011.550,1446.680,280.750,35.490
11:30,4839.600,1955.510,1040.250,1486.220,275.400,35.780
11:35,4792.460,1902.390,1008.750,1489.480,283.270,35.730
11:40,4816.240,1946.210,1017.280,1488.570,283.770,35.470
11:45,4844.930,1955.530,1042.710,1478.300,289.930,35.550
11:50,4823.140,1932.260,1043.820,1484.390,284.980,35.330
11:55,4855.150,1969.690,1033.860,1495.210,276.580,35.300
12:00,4875.560,1967.810,1042.740,1502.700,277.550,35.530
12:05,4905.400,1993.290,1050.390,1499.770,280.920,35.980
12:10,4904.000,1992.980,1048.630,1499.590,281.020,36.280
12:15,4873.270,1959.920,1062.250,1484.040,283.880,36.120
12:20,4917.470,1996.590,1046.080,1512.660,280.120,35.980
12:25,4921.540,1997.670,1050.790,1512.690,278.370,35.980
12:30,4910.230,1967.000,1063.880,1509.250,281.900,36.040
12:35,4963.090,2030.090,1053.120,1511.720,279.780,36.160
12:40,4906.520,1988.140,1053.530,1496.540,285.380,36.310
12:45,4976.080,2005.020,1075.790,1528.950,274.970,36.930
12:50,4932.160,2005.830,1058.380,1495.220,295.140,36.950
12:55,4919.520,1994.640,1057.620,1493.980,289.320,37.340
13:00,4907.040,2012.300,1073.860,1464.470,276.260,36.900
13:05,4814.180,1995.680,1053.110,1399.690,285.350,36.930
13:10,4813.190,1989.730,1068.890,1389.600,276.360,36.830
13:15,4760.360,1956.860,1056.100,1378.200,286.940,36.620
13:20,4792.080,1976.560,1058.280,1397.810,278.970,36.580
13:25,4817.410,1994.420,1071.240,1392.930,279.210,36.660
13:30,4833.240,2012.130,1052.400,1402.660,282.260,36.730
13:35,4823.630,1973.060,1076.190,1413.000,280.120,36.620
13:40,4887.980,2013.460,1074.770,1434.430,281.820,36.550
13:45,4960.450,2044.650,1081.380,1477.470,283.890,36.700
13:50,5020.230,2049.620,1103.890,1497.940,282.610,36.860
13:55,4983.140,2037.880,1076.520,1501.060,283.060,36.820
14:00,5060.180,2089.640,1093.600,1524.130,283.710,37.070
14:05,5086.050,2071.350,1118.490,1525.730,286.090,37.000
14:10,5121.150,2118.560,1102.470,1532.140,281.290,36.880
14:15,5159.920,2107.830,1115.800,1556.810,291.960,37.280
14:20,5191.620,2122.850,1130.980,1564.220,286.290,37.190
14:25,5253.750,2148.380,1143.280,1591.150,283.520,37.210
14:30,5266.690,2161.180,1128.270,1606.740,282.560,36.990
14:35,5293.740,2176.150,1146.710,1603.390,287.560,36.750
14:40,5308.920,2165.170,1156.200,1612.170,285.360,37.010
14:45,5400.570,2203.420,1169.720,1645.710,282.460,36.830
14:50,5370.540,2200.460,1154.770,1653.520,290.460,36.740
14:55,5415.120,2241.140,1159.210,1631.240,293.310,36.790
15:00,5413.310,2216.600,1179.210,1644.080,285.580,36.340
15:05,5440.190,2236.520,1178.670,1636.300,297.960,36.580
15:10,5446.680,2240.820,1178.540,1636.560,289.850,36.380
15:15,5436.930,2248.990,1171.450,1642.150,294.000,36.530
15:20,5440.030,2244.640,1177.770,1638.480,292.470,36.660
15:25,5492.770,2264.910,1197.260,1660.910,285.290,36.700
15:30,5491.930,2270.360,1196.320,1653.820,287.520,36.780
15:35,5496.220,2277.360,1178.790,1672.660,289.240,36.820
15:40,5536.880,2303.270,1199.460,1653.410,292.490,36.830
15:45,5520.630,2272.690,1202.120,1644.980,312.830,36.890
15:50,5484.460,2271.970,1189.080,1628.430,311.540,36.910
15:55,5455.250,2236.380,1173.510,1648.540,307.300,37.020
16:00,5483.510,2281.030,1175.700,1638.430,305.030,36.960
16:05,5441.410,2241.850,1157.210,1645.450,308.970,37.110
16:10,5453.970,2234.510,1193.340,1624.930,309.470,36.460
16:15,5474.440,2275.140,1185.570,1625.580,301.240,36.190
16:20,5397.780,2219.320,1166.700,1612.420,312.580,35.950
16:25,5398.220,2167.770,1173.450,1629.850,306.620,36.380
16:30,5397.440,2220.450,1186.470,1600.010,303.910,35.770
16:35,5387.290,2232.040,1155.610,1602.550,307.730,35.730
16:40,5359.540,2184.350,1170.710,1613.330,306.640,35.790
16:45,5349.770,2195.450,1165.510,1605.050,303.090,35.480
16:50,5314.850,2185.570,1151.170,1595.480,295.990,35.660
16:55,5308.530,2183.560,1151.690,1589.820,296.980,35.610
17:00,5336.230,2208.080,1154.070,1595.200,293.600,35.330
17:05,5276.990,2160.390,1150.510,1583.780,304.790,34.600
17:10,5238.020,2176.090,1135.600,1558.990,289.930,34.250
17:15,5212.480,2163.630,1130.330,1549.230,289.180,33.510
17:20,5189.140,2151.750,1125.110,1552.760,275.540,33.400
17:25,5185.850,2160.240,1119.290,1538.860,290.220,32.820
17:30,5142.670,2146.290,1116.420,1528.780,276.900,32.620
17:35,5124.810,2122.020,1132.630,1520.030,270.190,31.780
17:40,5099.450,2112.130,1122.050,1517.750,266.960,31.240
17:45,5037.130,2147.740,1076.220,1469.040,266.640,30.570
17:50,4985.600,2081.020,1091.050,1480.380,250.900,30.280
17:55,4973.550,2050.950,1099.900,1480.020,254.090,29.950
18:00,4988.310,2060.330,1113.030,1503.850,243.360,29.930
18:05,4916.980,2039.260,1097.430,1457.860,245.890,29.170
18:10,4908.340,2036.700,1103.100,1453.630,237.120,29.020
18:15,4877.110,2001.290,1064.460,1462.910,244.660,28.750
18:20,4843.760,1989.580,1076.130,1458.710,240.350,28.580
18:25,4821.930,1991.380,1071.210,1454.490,230.100,28.590
18:30,4837.010,2010.500,1083.160,1455.000,227.000,28.340
18:35,4854.250,1998.210,1093.600,1454.320,232.870,28.270
18:40,4781.500,1978.650,1055.960,1445.750,229.060,28.310
18:45,4806.500,2020.740,1067.700,1413.160,228.590,28.080
18:50,4780.250,2010.440,1035.700,1442.080,225.670,28.160
18:55,4771.490,1959.670,1053.030,1453.300,214.040,28.340
19:00,4814.210,2037.620,1038.310,1444.420,219.400,28.720
19:05,4773.580,2007.060,1046.970,1429.370,215.450,28.900
19:10,4794.690,2019.820,1044.350,1441.030,211.710,29.030
19:15,4801.110,2007.790,1053.210,1446.380,218.670,29.110
19:20,4826.860,2016.930,1059.580,1457.880,215.310,29.200
19:25,4826.180,2037.610,1049.120,1449.150,217.290,29.500
19:30,4860.920,2063.120,1058.530,1455.030,208.220,29.730
19:35,4854.140,2038.110,1069.010,1468.990,207.400,29.550
19:40,4898.100,2090.970,1067.380,1452.010,209.740,29.670
19:45,4873.620,2083.540,1050.520,1447.290,207.940,29.710
19:50,4869.440,2058.430,1068.700,1455.890,213.690,29.880
19:55,4846.710,2068.810,1038.320,1460.660,208.370,29.900
20:00,4827.760,2066.370,1046.990,1440.310,205.390,30.300
20:05,4822.710,2063.130,1041.150,1431.950,212.300,30.220
20:10,4781.190,2066.320,1026.210,1416.170,203.640,30.100
20:15,4811.910,2079.520,1041.660,1416.180,202.580,29.810
20:20,4827.300,2088.320,1036.320,1429.110,194.580,29.980
20:25,4815.450,2068.770,1051.880,1413.130,198.960,30.090
20:30,4810.350,2075.300,1048.890,1416.610,195.100,30.350
20:35,4860.000,2122.820,1044.080,1414.040,199.090,30.140
20:40,4821.060,2087.240,1048.930,1419.700,185.600,30.200
20:45,4816.570,2109.240,1042.800,1402.100,190.570,30.110
20:50,4848.060,2109.970,1044.700,1406.510,184.450,30.320
20:55,4909.590,2161.870,1058.400,1422.450,189.450,30.490
21:00,4873.070,2164.680,1057.900,1391.720,187.700,30.450
21:05,4799.480,2140.940,1055.630,1339.040,186.180,30.420
21:10,4827.010,2164.110,1044.830,1356.310,185.200,30.240
21:15,4841.560,2170.930,1047.870,1370.310,182.160,30.250
21:20,4889.380,2165.870,1056.890,1408.570,181.340,30.260
21:25,4937.850,2180.590,1085.070,1405.390,188.160,30.310
21:30,4980.830,2204.880,1103.030,1403.150,186.200,30.180
21:35,4975.590,2193.510,1108.900,1402.790,189.890,30.360
21:40,5030.010,2216.600,1115.500,1431.380,188.970,30.350
21:45,5070.630,2230.020,1124.770,1444.490,191.630,30.540
21:50,5125.330,2256.800,1129.170,1467.130,189.550,30.470
21:55,5133.180,2259.430,1129.330,1476.950,188.240,30.410
22:00,5204.000,2299.030,1154.270,1483.150,186.840,30.470
22:05,5208.370,2308.710,1133.100,1495.270,185.640,30.240
22:10,5283.440,2318.680,1166.550,1527.200,189.750,29.830
22:15,5346.360,2341.330,1184.300,1552.980,185.080,29.920
22:20,5364.380,2352.990,1180.050,1556.390,192.900,29.910
22:25,5417.910,2389.120,1186.780,1570.930,189.060,30.040
22:30,5415.280,2378.300,1194.080,1569.110,192.320,30.010
22:35,5475.850,2417.010,1202.980,1579.600,195.570,29.840
22:40,5488.290,2414.160,1204.920,1596.150,192.310,29.800
22:45,5522.510,2435.780,1213.300,1605.810,185.880,29.660
22:50,5547.000,2441.890,1223.090,1611.240,189.660,29.440
22:55,5567.290,2431.700,1231.230,1628.410,191.080,29.620
23:00,5582.690,2453.780,1239.060,1619.130,187.280,29.560
23:05,5544.640,2424.960,1239.690,1613.070,184.600,29.280
23:10,5563.010,2444.530,1232.540,1619.570,184.290,29.220
23:15,5579.570,2439.060,1241.280,1631.330,182.710,29.220
23:20,5564.460,2420.060,1245.490,1630.380,184.700,29.300
23:25,5594.340,2423.420,1263.230,1637.580,184.700,29.210
23:30,5601.340,2444.020,1254.060,1639.960,181.340,29.160
23:35,5552.180,2420.970,1239.840,1629.090,181.610,28.890
23:40,5550.360,2417.440,1254.740,1612.850,179.780,28.620
23:45,5532.840,2412.790,1244.070,1614.800,175.720,28.330
