TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
12:05,3563.750,1377.750,749.780,1223.510,147.700,24.590
12:10,3517.580,1387.720,743.610,1178.020,146.260,24.100
12:15,3494.120,1365.370,728.560,1195.790,146.850,23.970
12:20,3490.200,1335.340,753.060,1198.010,145.460,23.890
12:25,3452.650,1335.460,725.740,1189.170,145.560,23.540
12:30,3440.900,1338.580,729.730,1174.840,145.800,23.790
12:35,3395.460,1299.440,726.500,1180.420,145.070,23.650
12:40,3378.460,1299.630,723.750,1154.150,145.700,23.440
12:45,3358.110,1299.820,712.420,1139.200,144.880,23.300
12:50,3338.130,1274.950,707.380,1156.250,144.780,23.030
12:55,3288.560,1268.260,696.900,1120.420,145.980,22.830
13:00,3196.680,1256.510,685.740,1052.960,146.120,22.750
13:05,3105.420,1218.900,695.040,997.620,146.250,22.410
13:10,3091.440,1225.150,680.270,990.950,145.870,22.140
13:15,3109.130,1230.770,672.190,1010.070,144.810,21.710
13:20,3076.120,1236.510,667.350,977.360,144.680,21.600
13:25,2986.360,1187.730,643.750,960.720,144.270,21.610
13:30,3019.880,1198.480,652.000,975.280,144.380,21.030
13:35,3042.190,1210.960,655.500,981.300,142.860,20.620
13:40,3068.550,1217.980,640.600,1016.440,142.310,20.510
13:45,3028.450,1191.930,630.880,1014.900,141.460,20.480
13:50,3094.860,1209.940,648.480,1045.820,140.690,20.340
13:55,3058.970,1159.770,641.020,1068.710,140.230,20.200
14:00,3054.750,1190.420,636.540,1032.920,141.010,20.160
14:05,3067.490,1194.860,633.120,1050.700,139.920,20.140
14:10,3003.440,1156.550,621.160,1036.960,140.550,19.620
14:15,3063.500,1178.590,641.820,1059.620,140.570,19.680
14:20,3011.390,1144.020,626.460,1052.310,140.650,19.580
14:25,3008.680,1163.850,613.820,1052.480,138.010,19.600
14:30,3018.260,1175.420,612.190,1051.620,138.720,19.510
14:35,3021.140,1155.100,629.970,1051.810,138.690,19.560
14:40,2995.640,1165.630,596.870,1040.870,138.450,19.450
14:45,2976.130,1139.160,601.920,1048.720,139.410,19.080
14:50,2991.840,1169.730,608.210,1027.320,139.060,19.030
14:55,2987.650,1127.460,627.160,1048.230,138.960,18.920
15:00,2936.100,1127.070,586.440,1037.330,138.000,18.870
15:05,2974.880,1128.900,617.430,1043.510,138.540,18.780
15:10,2904.600,1095.170,587.020,1037.560,138.210,18.550
15:15,2926.650,1112.580,600.300,1027.780,138.640,18.470
15:20,2953.370,1132.960,596.020,1036.510,137.720,18.510
15:25,2869.640,1086.370,569.920,1031.090,136.520,18.460
15:30,2881.990,1082.730,589.300,1026.930,135.760,18.340
15:35,2931.870,1115.870,609.090,1017.110,136.880,18.630
15:40,2898.650,1094.650,590.010,1032.780,135.790,18.430
15:45,2900.150,1073.840,603.890,1032.020,136.200,18.340
15:50,2887.300,1102.580,584.450,1008.110,136.610,18.500
15:55,2862.290,1084.210,591.850,1008.650,135.860,18.470
16:00,2838.530,1074.290,560.230,1022.390,136.320,18.660
16:05,2881.490,1107.650,578.560,1014.400,135.330,18.810
16:10,2846.440,1085.680,568.270,1016.840,135.140,18.880
16:15,2874.460,1106.590,568.680,1019.040,135.210,18.890
16:20,2864.000,1084.820,580.930,1017.200,134.740,18.940
16:25,2862.030,1124.220,553.370,1006.230,135.210,19.280
16:30,2897.090,1097.700,588.140,1029.830,134.630,19.560
16:35,2873.410,1107.960,563.330,1020.790,134.850,19.540
16:40,2886.710,1119.720,587.250,997.970,134.730,19.670
16:45,2865.180,1096.440,570.730,1014.510,135.250,20.070
16:50,2896.410,1118.660,579.020,1015.050,135.520,20.390
16:55,2918.090,1134.860,582.580,1019.450,135.290,20.400
17:00,2957.760,1160.470,585.100,1022.910,135.050,20.800
17:05,2968.590,1149.710,594.120,1038.650,135.400,21.480
17:10,2977.020,1173.770,591.960,1024.790,135.560,21.780
17:15,3027.570,1177.470,621.400,1043.420,134.860,21.920
17:20,2988.670,1184.900,601.050,1013.920,135.610,22.200
17:25,3014.290,1185.780,609.640,1036.340,134.420,22.060
17:30,2990.970,1184.570,608.720,1015.390,131.820,22.250
17:35,3025.560,1187.670,623.630,1030.980,132.690,22.600
17:40,3072.760,1204.480,617.930,1064.280,132.830,22.770
17:45,3091.540,1237.220,630.260,1034.710,133.800,22.600
17:50,3036.800,1182.690,629.290,1037.940,133.110,22.870
17:55,3066.260,1213.090,624.540,1048.340,132.410,23.160
18:00,3113.540,1231.140,645.600,1049.450,133.860,23.180
18:05,3172.460,1276.860,648.250,1059.050,134.990,23.820
18:10,3172.540,1259.990,659.560,1056.660,135.530,24.080
18:15,3212.990,1292.110,651.240,1078.480,136.520,24.680
18:20,3263.360,1309.440,671.540,1085.410,138.330,25.030
18:25,3258.450,1316.790,657.620,1090.280,138.560,25.760
18:30,3276.950,1298.140,683.900,1098.450,139.240,26.050
18:35,3299.340,1347.040,658.780,1096.440,139.470,26.300
18:40,3266.790,1316.790,659.830,1093.230,139.750,26.540
18:45,3286.120,1326.710,663.550,1098.470,139.560,26.940
18:50,3255.950,1289.980,672.480,1095.750,138.890,27.230
18:55,3287.130,1314.130,682.220,1103.270,139.100,27.010
19:00,3274.430,1332.150,662.510,1088.030,139.750,27.320
19:05,3250.320,1316.100,662.340,1068.400,138.650,27.080
19:10,3249.180,1310.130,668.460,1074.260,138.400,27.220
19:15,3237.720,1305.370,656.710,1076.800,137.230,27.210
19:20,3186.440,1280.930,641.830,1069.300,136.450,26.890
19:25,3191.830,1311.770,640.860,1048.230,136.810,27.120
19:30,3185.100,1276.760,646.860,1068.320,136.270,27.070
19:35,3153.660,1266.000,652.050,1042.800,135.060,26.950
19:40,3150.120,1304.560,624.880,1031.910,135.120,26.940
19:45,3124.400,1281.980,634.940,1016.160,134.670,26.960
19:50,3062.830,1248.060,613.090,1014.610,134.270,27.330
19:55,3078.770,1255.810,609.040,1024.430,129.840,27.480
20:00,3047.130,1255.680,602.060,1002.910,129.580,27.420
20:05,3035.060,1255.300,607.440,993.390,128.700,27.410
20:10,2968.230,1204.190,609.670,968.350,128.960,27.260
20:15,2992.670,1234.110,601.840,973.180,126.940,27.220
20:20,2930.210,1208.080,597.300,943.390,125.640,26.990
20:25,2968.460,1247.870,581.930,955.910,125.750,26.990
20:30,2874.940,1201.080,558.700,927.180,125.720,26.720
20:35,2900.790,1208.050,593.650,922.310,124.830,26.720
20:40,2883.420,1218.790,567.230,916.870,125.580,26.660
20:45,2830.140,1186.260,568.640,902.910,124.040,26.640
20:50,2809.620,1188.600,565.970,886.640,124.880,26.550
20:55,2765.600,1165.490,550.810,872.010,124.740,26.250
21:00,2746.850,1166.300,557.010,842.420,123.900,26.190
21:05,2736.010,1174.780,557.450,832.950,123.300,25.940
21:10,2672.680,1122.460,558.740,822.010,122.210,25.830
21:15,2697.840,1150.180,554.620,819.230,122.700,25.500
21:20,2652.630,1126.310,536.590,817.580,121.680,25.260
21:25,2651.360,1113.250,537.820,826.460,121.810,25.280
21:30,2628.530,1117.460,540.250,800.330,121.170,25.050
21:35,2631.550,1103.570,528.890,823.840,121.020,24.910
21:40,2602.470,1104.250,525.300,800.180,120.610,24.580
21:45,2611.200,1099.690,535.580,806.800,119.980,24.330
21:50,2552.990,1069.880,534.570,782.910,118.890,23.900
21:55,2533.910,1066.790,515.770,784.820,118.960,23.480
22:00,2511.940,1049.830,512.520,785.340,117.310,23.060
22:05,2475.980,1037.050,504.590,775.750,117.170,22.740
22:10,2447.300,1025.970,497.140,772.890,116.150,22.290
22:15,2431.200,1001.690,503.950,756.130,115.800,21.910
22:20,2387.440,986.040,483.770,760.330,115.050,21.330
22:25,2392.510,992.650,487.710,754.240,114.130,21.040
22:30,2364.560,974.420,480.640,748.270,113.620,20.730
22:35,2327.610,960.270,475.010,735.720,112.740,20.470
22:40,2291.230,953.970,465.770,718.760,111.900,19.980
22:45,2275.150,928.120,465.160,728.880,111.750,19.520
22:50,2228.740,918.550,454.890,707.230,111.400,19.350
22:55,2221.630,909.700,455.190,703.430,110.900,19.160
23:00,2187.510,902.850,438.380,698.740,109.210,18.880
23:05,2146.150,865.490,435.040,697.750,108.670,18.450
23:10,2139.010,859.580,431.430,701.980,108.070,18.300
23:15,2097.740,845.310,433.950,671.920,107.980,18.010
23:20,2080.060,850.270,413.190,675.200,106.150,17.820
23:25,2041.220,823.830,412.860,659.490,106.550,17.630
23:30,2027.180,826.520,404.140,655.270,104.200,17.350
23:35,1980.390,792.650,402.300,646.000,103.540,17.080
23:40,1969.400,802.780,390.250,640.440,103.100,17.120
23:45,1937.630,781.430,388.970,630.820,101.800,16.780
23:50,1895.960,761.290,379.530,616.310,101.800,16.830
