TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
07:10,3321.960,1367.330,723.290,1057.300,115.260,26.950
07:15,3309.910,1343.470,744.390,1048.300,112.590,26.980
07:20,3323.620,1369.500,734.120,1047.380,118.350,25.660
07:25,3301.330,1342.340,727.740,1054.570,119.450,27.010
07:30,3276.390,1334.260,726.660,1034.140,118.990,27.170
07:35,3257.020,1318.980,721.250,1033.720,123.660,27.230
07:40,3238.740,1301.290,708.340,1042.030,125.530,27.220
07:45,3263.150,1312.750,731.330,1032.500,129.120,27.050
07:50,3219.590,1318.480,690.210,1025.050,134.290,26.910
07:55,3254.970,1321.530,717.070,1029.230,128.970,26.820
08:00,3224.630,1285.460,705.740,1043.250,131.420,26.290
08:05,3234.960,1302.450,703.280,1032.340,137.370,25.760
08:10,3249.260,1326.310,713.730,1024.870,130.020,25.410
08:15,3228.210,1304.070,709.990,1029.180,133.650,25.290
08:20,3283.870,1323.670,710.880,1062.570,138.250,25.010
08:25,3259.030,1301.660,712.210,1044.460,144.750,25.030
08:30,3268.070,1335.510,696.720,1037.410,147.410,24.730
08:35,3278.730,1315.970,695.720,1055.240,147.440,24.460
08:40,3274.530,1313.900,699.880,1055.550,148.390,24.530
08:45,3266.430,1329.690,677.670,1049.490,149.600,24.480
08:50,3252.310,1311.400,683.790,1042.470,157.240,24.470
08:55,3315.950,1372.630,692.270,1035.680,152.860,24.620
09:00,3294.090,1345.010,692.620,1061.480,152.250,24.710
09:05,3319.030,1349.000,707.460,1060.260,156.060,24.700
09:10,3338.330,1334.190,716.380,1076.740,160.750,24.830
09:15,3425.240,1370.330,738.360,1106.930,161.680,24.660
09:20,3474.270,1364.540,744.730,1139.100,160.060,24.390
09:25,3466.040,1393.280,727.550,1122.400,155.560,24.550
09:30,3545.550,1398.730,752.140,1165.110,170.040,24.830
09:35,3566.880,1385.950,779.780,1173.150,168.790,24.630
09:40,3553.600,1422.740,737.570,1171.180,163.490,24.460
09:45,3587.440,1390.740,759.810,1194.620,175.960,24.610
09:50,3607.440,1403.670,790.600,1199.800,151.210,24.490
09:55,3638.090,1419.440,771.760,1220.320,169.090,24.580
10:00,3643.930,1415.970,762.720,1219.360,182.190,24.620
10:05,3655.420,1423.850,782.760,1211.370,174.870,24.550
10:10,3627.020,1412.160,761.900,1224.540,168.200,24.200
10:15,3615.340,1393.350,780.250,1209.250,177.920,24.320
10:20,3671.590,1428.590,773.840,1217.020,190.820,23.950
10:25,3712.140,1458.190,794.310,1230.170,168.980,24.030
10:30,3716.490,1440.340,801.110,1239.150,177.040,23.580
10:35,3697.350,1415.030,795.550,1241.060,175.220,23.060
10:40,3713.170,1420.620,819.450,1227.710,182.860,23.310
10:45,3697.690,1439.370,793.150,1232.940,171.880,23.220
10:50,3705.670,1431.700,799.630,1235.710,175.340,23.470
10:55,3686.570,1428.990,783.640,1231.240,179.690,23.420
11:00,3715.270,1428.150,799.860,1239.800,186.460,23.460
11:05,3699.970,1430.240,797.880,1230.810,180.350,23.510
11:10,3702.140,1419.980,802.760,1242.400,175.610,23.270
11:15,3700.880,1436.980,795.140,1227.610,179.100,23.120
11:20,3703.150,1424.560,804.560,1232.890,175.770,22.980
11:25,3695.790,1417.130,807.400,1237.130,175.730,22.730
11:30,3661.340,1411.830,790.000,1215.350,179.590,22.790
11:35,3675.900,1433.990,788.460,1226.040,169.580,22.890
11:40,3665.780,1387.470,813.730,1227.850,181.310,22.830
11:45,3680.320,1415.090,796.000,1230.960,181.530,22.630
11:50,3678.440,1416.080,797.730,1224.320,179.510,22.730
11:55,3645.020,1386.450,793.860,1219.540,175.970,22.440
12:00,3645.510,1395.720,803.450,1211.650,178.560,22.620
12:05,3623.950,1366.090,802.280,1210.760,179.270,22.770
12:10,3594.550,1361.260,786.470,1210.150,178.130,22.560
12:15,3594.510,1358.300,800.350,1200.970,177.420,22.410
12:20,3627.220,1379.290,804.860,1201.440,176.020,22.750
12:25,3558.620,1325.810,795.670,1199.720,180.290,22.560
12:30,3555.330,1340.200,777.770,1188.940,189.270,22.370
12:35,3484.370,1293.350,771.720,1189.740,176.680,22.080
12:40,3489.720,1321.140,771.090,1170.250,177.110,22.070
12:45,3483.160,1328.840,756.440,1165.710,177.510,21.860
12:50,3520.210,1345.420,775.030,1168.250,176.400,21.670
12:55,3474.700,1334.400,758.590,1149.820,179.610,21.930
13:00,3423.010,1316.510,759.040,1109.480,178.720,22.190
13:05,3336.020,1302.220,753.000,1050.070,176.800,22.180
13:10,3314.340,1281.130,749.560,1048.360,178.540,21.720
13:15,3250.890,1252.390,738.230,1028.930,179.040,21.800
13:20,3287.200,1273.650,750.720,1032.690,177.850,21.480
13:25,3249.440,1261.430,741.830,1028.250,177.240,21.480
13:30,3247.380,1260.840,730.110,1026.110,179.310,21.260
13:35,3284.760,1253.760,743.950,1058.230,176.810,21.120
13:40,3282.070,1271.210,717.750,1069.360,174.450,20.710
13:45,3326.270,1282.540,745.290,1077.180,173.440,20.570
13:50,3344.880,1266.530,742.840,1100.460,175.840,20.610
13:55,3362.960,1278.120,749.630,1110.580,173.770,20.350
14:00,3366.220,1268.320,749.720,1115.750,178.640,20.490
14:05,3350.940,1275.360,731.620,1117.940,176.280,20.260
14:10,3366.720,1275.840,742.640,1124.800,171.390,20.020
14:15,3292.870,1257.950,711.540,1104.380,172.600,19.660
14:20,3391.270,1277.940,752.560,1133.110,172.660,19.560
14:25,3415.270,1299.660,739.020,1154.310,173.700,19.680
14:30,3401.940,1302.830,729.710,1139.620,177.360,19.780
14:35,3390.480,1290.990,738.730,1132.990,175.570,19.590
14:40,3430.150,1320.280,734.590,1153.260,170.100,19.400
14:45,3440.100,1303.830,755.710,1159.300,170.350,19.370
14:50,3411.260,1282.520,747.480,1148.910,178.570,19.410
14:55,3431.660,1320.910,749.230,1137.480,176.360,19.350
15:00,3403.630,1282.030,744.750,1150.080,174.930,19.420
15:05,3413.130,1302.410,747.490,1141.050,173.260,19.270
15:10,3423.220,1290.870,745.810,1155.710,171.680,19.080
15:15,3420.920,1299.170,753.880,1142.850,171.920,19.140
15:20,3392.400,1301.780,733.280,1134.600,171.890,19.040
15:25,3396.310,1275.380,750.570,1145.250,169.430,19.120
15:30,3427.580,1291.830,752.070,1158.560,176.230,19.030
15:35,3386.730,1298.400,726.030,1130.290,177.470,19.130
15:40,3442.890,1306.910,753.380,1154.290,173.390,19.060
15:45,3428.700,1302.260,758.940,1146.100,172.830,19.130
15:50,3385.580,1294.360,732.180,1144.000,170.870,19.310
15:55,3402.650,1303.030,744.010,1134.280,169.080,19.450
16:00,3391.050,1284.890,752.300,1123.900,177.610,19.500
16:05,3411.180,1302.800,739.820,1143.190,173.480,19.500
16:10,3393.670,1300.540,729.030,1137.610,173.410,19.450
16:15,3414.030,1301.010,753.410,1131.800,175.270,19.500
16:20,3422.120,1308.860,755.780,1135.340,172.250,19.660
16:25,3382.840,1297.900,739.390,1129.620,168.940,19.790
16:30,3382.130,1286.130,731.360,1138.090,175.140,19.930
16:35,3426.850,1305.970,760.380,1135.040,172.440,19.980
16:40,3409.920,1300.010,749.750,1140.960,170.340,19.660
16:45,3422.100,1321.330,756.780,1115.730,188.200,20.040
16:50,3442.990,1320.290,765.470,1142.300,168.970,20.090
16:55,3433.990,1305.650,754.030,1148.290,170.750,20.200
17:00,3443.370,1325.060,768.700,1139.630,168.070,20.380
17:05,3454.070,1306.870,762.640,1153.300,169.640,21.030
17:10,3492.530,1344.290,777.040,1157.080,164.700,21.170
17:15,3526.560,1361.500,790.810,1153.080,165.140,21.260
17:20,3544.790,1376.180,795.160,1154.670,164.580,21.630
17:25,3567.440,1375.610,806.870,1163.580,167.100,21.720
17:30,3567.700,1382.020,799.010,1164.170,169.390,21.040
17:35,3647.040,1416.850,827.580,1177.920,161.930,21.630
17:40,3621.880,1401.130,821.350,1183.520,161.990,23.210
17:45,3689.300,1424.180,828.950,1218.940,160.200,23.860
17:50,3687.040,1435.150,819.160,1206.860,167.420,23.930
17:55,3726.160,1454.940,840.980,1197.340,169.620,24.070
18:00,3691.290,1425.560,833.220,1212.900,159.930,24.360
18:05,3707.430,1448.020,862.880,1213.020,160.570,24.190
18:10,3675.150,1438.820,818.280,1198.470,162.660,24.110
18:15,3677.130,1420.170,833.860,1199.790,168.860,23.910
18:20,3697.610,1419.900,852.180,1199.680,159.240,23.990
18:25,3645.330,1418.430,813.050,1198.750,153.750,23.820
18:30,3654.520,1417.090,805.320,1211.300,154.750,23.750
18:35,3668.520,1431.800,818.040,1205.250,154.440,23.590
18:40,3639.080,1415.940,815.700,1203.020,148.480,23.440
18:45,3652.090,1432.040,807.920,1189.660,163.650,23.350
18:50,3627.200,1398.480,825.040,1196.820,151.780,23.300
18:55,3593.050,1382.720,801.590,1185.680,150.920,23.300
19:00,3608.340,1403.990,813.950,1188.850,147.410,23.270
19:05,3597.440,1376.600,823.090,1186.660,152.100,23.270
19:10,3526.390,1389.090,785.830,1150.490,149.080,23.330
19:15,3564.630,1374.440,812.610,1168.150,154.070,22.820
19:20,3517.680,1367.510,787.620,1161.390,146.880,22.980
19:25,3510.220,1364.260,796.410,1145.230,141.900,22.730
19:30,3478.280,1352.710,765.650,1139.530,146.090,22.610
19:35,3430.510,1335.950,770.670,1120.480,144.510,22.400
19:40,3427.650,1365.780,759.480,1114.270,138.340,22.260
19:45,3439.200,1359.890,779.610,1116.160,138.780,22.190
19:50,3376.440,1341.180,744.410,1105.750,127.910,22.030
19:55,3351.080,1330.970,732.970,1092.660,136.650,22.000
20:00,3338.980,1335.650,737.150,1076.130,135.090,21.820
20:05,3310.190,1331.290,721.330,1064.580,138.320,21.750
20:10,3318.190,1324.380,730.920,1074.890,138.440,21.530
20:15,3265.280,1307.730,722.770,1051.560,134.790,21.430
20:20,3230.580,1296.120,697.280,1049.870,135.840,21.470
20:25,3188.880,1293.470,683.780,1029.910,132.240,21.150
20:30,3157.570,1312.570,684.890,994.400,133.860,21.210
20:35,3138.560,1300.730,671.100,990.360,130.380,21.080
20:40,3029.830,1238.750,654.380,952.890,138.680,20.740
20:45,3011.990,1244.400,651.480,942.770,125.760,20.570
20:50,2964.880,1220.530,649.430,918.810,131.330,20.210
20:55,2980.330,1243.190,631.670,936.680,122.270,20.140
21:00,2966.800,1245.650,644.530,907.200,123.690,20.010
21:05,2932.870,1225.760,643.310,897.070,124.490,19.700
21:10,2917.450,1209.190,642.420,894.900,126.800,19.420
21:15,2933.550,1229.860,650.330,892.300,125.280,19.350
21:20,2890.790,1187.730,614.190,899.040,131.050,19.110
21:25,2876.520,1198.400,621.400,887.850,123.510,18.840
21:30,2869.950,1195.980,619.800,884.960,120.320,18.750
21:35,2842.450,1163.490,625.140,886.170,122.710,18.360
21:40,2866.350,1192.420,616.820,891.930,124.160,18.260
21:45,2820.550,1165.670,601.040,882.390,121.340,18.150
21:50,2807.060,1154.910,602.110,884.900,116.590,17.910
21:55,2804.950,1156.670,602.080,885.710,118.950,17.600
22:00,2775.780,1139.230,591.230,884.020,116.790,17.130
22:05,2770.540,1150.890,598.110,871.570,109.190,17.020
22:10,2729.920,1117.810,589.550,870.500,110.490,16.770
22:15,2724.480,1118.110,590.600,861.130,109.070,16.680
22:20,2721.550,1124.260,580.280,856.800,112.210,16.470
22:25,2689.290,1110.020,568.840,862.280,110.980,16.260
22:30,2689.630,1105.630,576.570,854.460,113.250,16.010
22:35,2655.450,1100.090,564.160,848.500,102.230,15.950
22:40,2646.360,1087.340,559.830,852.180,109.920,15.640
22:45,2614.320,1064.280,549.690,850.890,107.580,15.540
22:50,2612.120,1062.990,557.810,842.900,108.780,15.400
22:55,2606.470,1069.760,551.690,838.130,106.960,15.170
23:00,2597.650,1066.230,559.310,837.560,107.240,15.010
23:05,2562.860,1037.210,558.530,827.250,123.120,14.840
23:10,2554.220,1033.180,546.190,827.640,104.810,14.870
23:15,2552.460,1028.480,542.320,834.040,111.190,14.640
23:20,2529.160,1031.710,537.680,818.290,103.850,14.690
23:25,2515.420,1016.880,539.670,816.000,105.110,14.570
23:30,2486.300,1009.400,540.750,804.510,95.920,14.400
23:35,2482.540,1006.860,531.230,811.280,94.930,14.160
23:40,2459.650,984.320,528.940,801.490,110.910,14.140
