TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:45,1469.500,585.230,262.230,491.930,99.980,16.360
03:50,1465.080,588.910,260.840,485.450,100.550,16.400
03:55,1464.350,588.380,259.150,485.710,100.880,16.440
04:00,1468.200,585.500,261.490,489.810,100.710,16.680
04:05,1494.470,609.120,265.390,490.210,98.820,16.800
04:10,1496.840,609.500,266.820,490.460,98.910,16.950
04:15,1512.630,610.750,265.190,506.160,98.840,17.190
04:20,1527.060,620.710,269.880,504.650,99.360,17.950
04:25,1544.000,629.380,273.630,508.240,99.800,18.150
04:30,1538.410,626.210,270.950,508.250,99.870,18.510
04:35,1556.960,638.190,276.860,508.030,99.940,18.630
04:40,1572.880,649.140,279.730,510.800,99.440,18.870
04:45,1582.850,650.530,283.320,515.700,100.050,18.940
04:50,1598.740,654.720,287.990,521.020,101.320,19.250
04:55,1624.010,667.130,291.710,529.540,101.280,19.580
05:00,1640.710,675.900,295.430,536.570,101.550,19.850
05:05,1674.570,690.530,301.500,544.830,101.640,20.390
05:10,1713.270,704.680,315.050,554.580,101.650,20.830
05:15,1743.810,717.470,325.360,561.000,102.420,21.040
05:20,1782.240,735.400,329.670,576.370,102.370,21.520
05:25,1802.030,743.580,337.530,579.450,102.440,21.790
05:30,1834.120,764.810,341.760,585.910,102.820,22.090
05:35,1881.800,776.630,350.060,609.190,102.900,22.640
05:40,1914.750,798.650,359.330,611.080,104.190,23.370
05:45,1940.220,807.870,364.520,621.600,104.040,23.780
05:50,1972.880,813.690,376.960,634.380,104.650,24.340
05:55,2028.640,851.210,383.680,642.240,106.610,25.060
06:00,2071.810,853.840,400.630,659.220,112.810,25.650
06:05,2159.850,892.800,418.760,686.320,114.220,26.760
06:10,2230.650,919.100,439.920,709.210,114.840,27.790
06:15,2274.930,937.350,449.670,721.130,116.440,28.520
06:20,2368.480,976.450,472.170,749.680,117.520,29.310
06:25,2408.530,993.910,484.270,758.670,118.530,30.340
06:30,2427.570,1007.850,480.590,766.170,119.310,30.940
06:35,2515.020,1043.200,509.730,785.890,120.970,31.490
06:40,2555.850,1068.000,520.710,786.490,122.330,32.550
06:45,2649.120,1094.610,540.790,833.740,123.080,33.240
06:50,2702.190,1122.330,561.730,832.790,125.910,33.910
06:55,2751.740,1132.900,564.190,868.690,126.660,34.520
07:00,2828.880,1174.490,581.540,880.860,127.850,35.340
07:05,2923.440,1206.700,616.910,904.980,128.550,36.070
07:10,3016.170,1254.890,624.900,942.690,130.520,36.800
07:15,3052.800,1228.560,656.650,972.310,130.120,37.530
07:20,3152.890,1276.930,668.910,1005.960,137.590,37.640
07:25,3271.850,1324.010,703.610,1035.850,138.950,37.960
07:30,3357.020,1373.780,719.630,1055.120,138.340,38.260
07:35,3456.390,1432.510,731.430,1081.430,141.040,38.930
07:40,3505.460,1451.520,736.650,1100.010,144.170,39.480
07:45,3631.970,1504.410,760.870,1137.340,149.100,39.540
07:50,3666.240,1496.860,798.620,1142.660,151.260,39.930
07:55,3694.880,1523.040,777.400,1169.370,152.840,40.040
08:00,3760.650,1557.360,815.460,1152.040,153.870,39.840
08:05,3775.650,1551.630,813.780,1181.450,153.710,39.570
08:10,3813.220,1544.540,843.800,1191.930,155.470,39.270
08:15,3842.720,1577.890,830.710,1204.080,157.500,38.860
08:20,3881.410,1594.140,837.910,1216.710,157.780,38.710
08:25,3897.450,1603.840,830.970,1227.900,159.440,38.260
08:30,3938.560,1638.450,834.110,1229.130,159.840,38.040
08:35,3949.270,1606.910,863.250,1242.040,162.710,38.120
08:40,3969.800,1643.330,841.520,1245.790,162.980,37.890
08:45,3955.000,1633.570,840.140,1240.910,165.080,37.760
08:50,3956.810,1640.970,837.670,1237.050,166.360,37.610
08:55,3948.460,1641.490,848.360,1215.960,166.730,37.890
09:00,3995.470,1655.060,865.400,1234.730,167.180,37.850
09:05,3966.780,1638.290,840.300,1243.730,169.220,37.860
09:10,4012.350,1636.390,864.330,1263.020,168.880,37.590
09:15,4017.680,1630.900,857.550,1279.750,173.270,37.950
09:20,4060.620,1626.400,885.350,1298.760,174.320,37.400
09:25,4077.640,1660.430,861.130,1302.470,176.150,36.830
09:30,4129.290,1656.980,885.190,1330.240,180.040,36.270
09:35,4160.370,1691.580,882.280,1329.750,181.070,36.130
09:40,4160.050,1664.630,888.000,1350.210,181.460,35.870
09:45,4177.340,1676.270,891.840,1354.040,181.960,34.810
09:50,4188.260,1665.940,910.600,1359.580,181.400,34.820
09:55,4202.200,1680.790,899.220,1366.470,181.390,34.360
10:00,4194.850,1672.840,900.010,1367.240,180.820,34.110
10:05,4210.100,1666.420,915.010,1375.020,180.190,33.470
10:10,4187.620,1656.860,894.970,1380.490,180.560,33.330
10:15,4222.560,1689.510,900.220,1369.610,180.510,33.630
10:20,4221.740,1700.570,892.220,1372.290,182.710,33.820
10:25,4254.390,1676.680,921.360,1401.350,182.460,33.590
10:30,4235.790,1660.500,922.510,1392.300,182.630,33.680
10:35,4213.320,1628.600,930.710,1399.520,182.020,33.560
10:40,4200.550,1632.990,913.920,1399.080,182.300,33.490
10:45,4158.180,1636.870,910.900,1359.990,182.160,32.840
10:50,4146.000,1616.610,897.550,1383.290,180.810,32.250
10:55,4131.400,1582.240,915.270,1385.270,180.120,32.170
11:00,4128.690,1580.200,910.140,1390.240,177.210,31.630
11:05,4061.550,1560.940,887.940,1363.160,177.830,31.090
11:10,4077.660,1577.830,893.320,1357.630,177.090,30.860
11:15,4074.090,1572.180,885.140,1369.780,175.870,31.000
11:20,4024.350,1548.330,884.730,1347.230,174.670,30.260
11:25,4030.100,1561.750,886.590,1333.220,175.390,30.180
11:30,3993.160,1518.130,902.820,1333.180,174.970,29.850
11:35,3963.210,1531.840,860.480,1326.860,174.560,29.530
11:40,3931.950,1499.800,870.730,1320.380,173.190,29.390
11:45,3947.640,1513.830,867.230,1326.940,173.200,28.970
11:50,3898.280,1506.890,859.300,1294.360,172.770,29.170
11:55,3920.230,1513.350,852.670,1315.330,172.000,29.510
12:00,3872.220,1468.750,862.100,1296.860,170.840,29.410
12:05,3863.420,1488.390,841.740,1296.830,171.080,29.030
12:10,3841.510,1461.620,839.390,1302.380,172.400,29.210
12:15,3792.170,1430.510,839.790,1286.130,171.780,29.030
12:20,3772.980,1431.850,824.700,1279.810,173.040,28.670
12:25,3768.700,1420.800,846.870,1264.570,171.370,28.140
12:30,3770.940,1413.610,844.380,1272.590,171.380,27.520
12:35,3712.060,1392.840,827.330,1257.490,171.980,27.020
12:40,3713.770,1415.720,815.490,1250.170,172.220,27.650
12:45,3699.770,1397.820,818.860,1249.260,171.260,27.760
12:50,3690.550,1391.200,814.680,1250.330,169.710,27.690
12:55,3639.120,1366.030,816.670,1224.540,170.190,27.650
13:00,3539.780,1341.240,794.620,1168.820,170.500,27.690
13:05,3421.690,1322.480,754.840,1111.220,171.040,27.350
13:10,3367.570,1303.290,767.840,1070.450,170.180,26.670
13:15,3345.130,1305.510,752.380,1059.900,170.060,26.480
13:20,3310.980,1300.950,727.770,1055.170,169.540,26.050
13:25,3268.680,1277.030,726.970,1045.910,168.480,25.900
13:30,3272.680,1269.770,714.020,1062.660,168.680,26.100
13:35,3238.800,1225.050,728.340,1060.260,167.740,25.900
13:40,3322.360,1273.550,724.860,1098.700,168.350,25.660
13:45,3353.240,1239.950,751.530,1135.070,168.110,25.860
13:50,3325.850,1240.950,746.440,1113.350,167.890,25.540
13:55,3322.100,1232.330,740.440,1129.010,168.270,25.490
14:00,3305.320,1216.000,738.880,1126.230,167.390,25.400
14:05,3287.630,1212.730,736.420,1116.290,166.370,25.120
14:10,3291.630,1207.210,729.900,1133.490,166.830,24.790
14:15,3264.290,1183.960,740.220,1119.090,166.130,24.270
14:20,3261.160,1187.120,723.590,1130.730,165.570,24.100
14:25,3219.040,1225.210,697.440,1083.970,163.540,23.960
14:30,3232.570,1210.720,719.010,1084.910,164.480,23.000
14:35,3222.880,1218.510,701.840,1086.570,161.890,22.850
14:40,3177.720,1193.330,686.150,1071.730,161.520,22.520
14:45,3171.770,1170.470,694.730,1089.660,162.130,22.560
14:50,3172.820,1160.040,721.300,1077.510,161.510,22.140
14:55,3142.390,1162.330,686.300,1078.100,161.740,21.900
15:00,3151.890,1168.740,698.210,1072.130,161.270,21.720
15:05,3120.640,1166.840,665.060,1076.180,161.410,21.850
15:10,3130.760,1155.730,679.350,1084.510,161.130,22.020
15:15,3106.230,1170.060,671.430,1063.090,160.730,21.430
15:20,3078.520,1143.540,674.830,1052.740,160.750,21.140
15:25,3120.970,1173.080,669.740,1065.050,162.280,21.120
15:30,3085.720,1137.170,680.090,1056.760,160.340,21.440
15:35,3089.290,1124.330,675.760,1080.340,160.050,21.590
15:40,3061.300,1133.640,658.060,1057.340,160.250,21.640
15:45,3027.570,1110.980,662.780,1044.640,158.680,21.760
15:50,3045.520,1120.670,666.180,1049.330,158.920,21.670
15:55,3044.570,1118.470,668.570,1045.990,159.010,21.910
16:00,3043.560,1119.840,667.160,1049.130,158.590,21.770
16:05,3039.930,1121.280,644.640,1057.020,159.330,21.930
