TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
06:05,2601.880,1131.030,493.990,813.230,110.540,28.570
06:10,2693.340,1171.990,516.500,840.910,112.600,29.190
06:15,2780.640,1214.050,537.430,859.560,114.680,30.120
06:20,2883.390,1246.440,561.320,902.700,114.740,30.620
06:25,2925.060,1274.430,563.690,908.300,116.910,30.940
06:30,3001.370,1296.880,589.460,935.400,118.440,31.160
06:35,3022.110,1314.510,593.680,939.310,120.810,31.430
06:40,3101.370,1348.310,613.420,954.470,119.940,31.490
06:45,3173.710,1374.780,651.700,965.050,120.460,31.690
06:50,3214.130,1391.860,647.020,990.020,123.140,31.890
06:55,3233.260,1399.360,661.580,989.160,123.860,32.040
07:00,3285.000,1416.540,656.740,1023.220,124.440,32.210
07:05,3350.240,1446.420,690.840,1023.460,126.690,32.660
07:10,3376.870,1450.920,696.000,1038.140,126.960,32.460
07:15,3378.770,1457.610,688.710,1039.660,128.160,32.550
07:20,3399.090,1476.400,688.430,1037.390,130.600,32.920
07:25,3376.260,1451.220,686.860,1042.290,131.230,32.630
07:30,3394.430,1435.280,708.220,1052.100,133.130,33.630
07:35,3405.900,1426.690,726.230,1052.770,133.400,33.770
07:40,3354.610,1425.250,694.610,1034.510,133.930,33.620
07:45,3371.750,1430.790,699.190,1044.780,135.420,33.090
07:50,3373.410,1413.390,704.950,1053.470,136.430,32.860
07:55,3409.680,1449.000,705.800,1051.710,137.790,32.730
08:00,3383.820,1439.730,699.810,1041.460,139.210,32.460
08:05,3360.230,1439.350,672.170,1042.070,141.440,31.800
08:10,3354.800,1422.200,683.910,1054.930,141.510,31.690
08:15,3397.490,1451.250,676.410,1065.370,142.880,31.200
08:20,3421.870,1458.050,693.220,1066.180,143.850,30.640
08:25,3434.410,1458.360,688.050,1073.230,145.680,30.560
08:30,3426.700,1452.420,688.030,1077.270,146.730,30.240
08:35,3395.800,1457.430,675.210,1055.590,146.990,29.490
08:40,3418.430,1434.020,702.330,1067.080,149.830,29.500
08:45,3424.930,1450.900,685.850,1063.780,151.290,28.970
08:50,3438.120,1456.080,700.240,1077.690,151.930,28.670
08:55,3424.210,1438.300,700.440,1065.930,152.980,28.570
09:00,3412.330,1435.200,687.350,1074.910,155.090,28.320
09:05,3412.890,1457.510,679.300,1058.370,155.120,27.960
09:10,3425.500,1451.550,670.160,1081.440,155.580,27.480
09:15,3449.100,1460.830,681.120,1088.520,156.000,27.600
09:20,3505.470,1464.360,686.880,1130.730,159.110,27.550
09:25,3530.370,1471.800,693.830,1146.290,158.410,27.460
09:30,3563.980,1485.420,690.340,1165.750,159.920,27.380
09:35,3564.920,1465.780,693.970,1189.930,160.340,27.060
09:40,3577.890,1492.060,670.800,1193.690,161.440,26.970
09:45,3610.080,1521.130,680.980,1186.900,162.350,27.010
09:50,3595.660,1479.490,687.580,1206.250,162.930,27.030
09:55,3612.890,1475.450,702.940,1205.330,162.880,26.770
10:00,3617.090,1495.410,680.580,1216.530,163.270,26.590
10:05,3626.320,1484.030,690.490,1227.430,162.040,26.170
10:10,3573.240,1453.680,683.840,1215.970,162.940,26.170
10:15,3586.060,1442.020,686.720,1235.620,162.410,25.800
10:20,3602.270,1455.270,704.370,1215.350,162.120,24.340
10:25,3611.160,1441.980,707.520,1239.300,163.370,25.200
10:30,3599.410,1456.030,700.090,1219.870,164.060,24.950
10:35,3570.560,1447.450,678.470,1222.770,163.200,24.660
10:40,3592.310,1441.870,698.160,1222.770,163.390,24.950
10:45,3643.010,1430.750,718.240,1257.840,164.530,24.780
10:50,3552.690,1434.200,682.890,1214.130,163.860,24.610
10:55,3614.010,1424.660,699.530,1265.020,164.480,24.520
11:00,3601.750,1431.320,702.580,1242.530,164.550,24.430
11:05,3546.030,1388.090,697.000,1251.790,165.040,23.920
11:10,3561.330,1401.940,687.190,1246.230,165.700,23.610
11:15,3564.250,1409.880,698.720,1231.300,165.040,23.480
11:20,3527.730,1372.540,700.600,1219.310,163.430,23.910
11:25,3578.240,1412.020,698.470,1242.910,162.970,23.830
11:30,3574.450,1407.570,697.270,1249.250,162.820,22.060
11:35,3609.950,1430.140,710.900,1244.110,161.880,23.140
11:40,3527.680,1394.530,688.500,1225.930,162.410,23.020
11:45,3491.060,1375.710,686.980,1212.470,161.760,22.790
11:50,3477.470,1372.230,672.190,1213.530,160.750,23.010
11:55,3471.630,1370.080,679.360,1209.530,160.750,22.820
12:00,3438.090,1339.620,675.140,1201.930,162.420,22.710
12:05,3441.550,1359.380,663.240,1197.610,162.010,22.480
12:10,3445.160,1369.900,661.180,1189.060,161.520,22.460
12:15,3425.230,1342.570,672.500,1191.150,162.200,22.500
12:20,3371.800,1317.840,661.100,1176.180,161.350,22.180
12:25,3374.730,1324.360,647.760,1190.840,161.700,22.130
12:30,3354.330,1291.250,657.650,1189.690,162.350,21.540
12:35,3354.830,1310.650,650.170,1179.510,160.750,21.880
12:40,3351.420,1307.520,666.170,1161.330,160.570,21.570
12:45,3327.510,1295.920,640.320,1177.720,160.690,21.720
12:50,3275.780,1273.410,638.230,1150.030,160.950,21.510
12:55,3264.870,1264.200,644.590,1138.460,161.040,21.490
13:00,3213.100,1265.060,659.310,1077.130,160.120,21.390
13:05,3107.220,1235.350,632.070,1026.990,160.000,21.240
13:10,3073.530,1219.850,622.870,1022.820,157.770,20.780
13:15,3025.030,1199.310,610.560,1004.520,158.860,20.850
13:20,3032.930,1195.950,628.680,994.960,157.830,20.640
13:25,3003.580,1201.240,610.200,984.660,158.020,20.700
13:30,2968.080,1174.590,614.920,969.160,156.810,20.440
13:35,2997.310,1184.530,599.840,1007.660,155.930,20.240
13:40,3071.080,1216.450,605.460,1041.640,155.230,20.040
13:45,3054.800,1210.110,598.390,1042.110,154.590,19.840
13:50,3037.940,1188.630,589.090,1056.950,154.660,19.750
13:55,3069.140,1206.110,613.920,1044.450,154.820,19.530
14:00,3022.380,1150.640,600.630,1068.800,153.960,19.430
14:05,3052.590,1189.520,593.300,1064.760,153.390,19.560
14:10,3008.850,1178.600,573.870,1054.470,153.080,19.580
14:15,3040.530,1169.080,594.490,1075.620,152.790,19.480
14:20,3054.150,1176.440,597.370,1079.010,152.830,19.500
14:25,3056.350,1173.550,594.290,1086.240,154.800,19.460
14:30,3031.710,1176.240,574.650,1076.360,154.230,19.340
14:35,3049.450,1177.660,595.310,1070.110,153.550,19.450
14:40,3052.430,1183.290,587.660,1078.320,155.080,19.370
14:45,3052.170,1199.320,584.830,1066.350,153.560,19.180
14:50,3013.420,1170.530,573.660,1064.630,153.430,19.130
14:55,3062.320,1172.170,593.780,1094.060,154.010,19.190
15:00,3049.680,1171.400,585.800,1091.730,154.490,19.390
15:05,3001.380,1152.710,574.720,1071.070,154.870,19.470
15:10,2985.740,1145.070,577.590,1062.420,156.310,19.430
15:15,2996.690,1152.520,585.300,1057.580,156.160,19.420
15:20,2988.520,1119.310,582.940,1081.880,156.620,19.380
15:25,2987.550,1124.210,589.250,1070.330,155.650,19.410
15:30,3000.420,1162.930,567.080,1066.930,155.230,19.810
15:35,2991.400,1155.210,562.270,1064.600,154.440,20.040
15:40,2986.170,1165.520,551.060,1064.290,154.950,20.480
15:45,2994.040,1144.740,586.280,1060.480,154.400,20.270
15:50,3019.590,1152.770,586.130,1078.720,154.290,20.310
15:55,3017.640,1176.820,575.080,1066.120,155.180,20.000
16:00,3005.030,1174.850,575.210,1055.990,154.370,20.320
16:05,3000.450,1166.540,566.290,1063.610,154.840,20.700
16:10,2972.870,1156.050,565.930,1048.680,153.760,20.930
16:15,2992.710,1151.090,578.720,1060.460,153.030,20.960
16:20,3042.560,1179.540,588.130,1070.090,153.500,21.030
16:25,3030.430,1182.170,581.130,1063.980,153.390,21.120
16:30,3010.220,1153.150,573.370,1082.240,151.750,21.080
16:35,3002.250,1144.220,582.810,1074.350,152.800,21.370
16:40,3027.560,1152.200,603.670,1070.060,151.230,21.410
16:45,3040.790,1169.390,594.820,1074.260,151.710,21.790
16:50,3060.010,1174.210,591.350,1085.570,151.500,22.020
16:55,3054.200,1193.390,591.860,1079.220,138.040,22.380
17:00,3092.380,1199.770,613.830,1076.110,142.380,22.750
17:05,3072.430,1186.030,594.820,1090.880,147.270,23.200
17:10,3113.650,1217.640,607.240,1086.910,149.260,23.230
17:15,3149.950,1218.470,627.950,1098.730,151.930,23.810
17:20,3221.630,1254.000,642.430,1122.350,152.640,24.280
17:25,3208.850,1257.650,638.220,1111.200,153.140,24.680
17:30,3259.530,1272.790,659.390,1121.350,156.480,25.120
17:35,3268.560,1276.320,642.680,1133.630,157.540,25.520
17:40,3289.560,1300.350,652.180,1121.580,157.460,25.070
17:45,3308.230,1302.810,660.450,1129.500,158.550,25.690
17:50,3359.040,1292.060,701.950,1150.210,157.670,26.160
17:55,3366.160,1327.790,684.730,1143.820,155.780,26.370
18:00,3395.150,1349.700,689.450,1136.700,155.850,26.430
18:05,3360.020,1336.850,681.340,1135.290,155.150,26.700
18:10,3353.170,1341.470,678.460,1128.790,155.090,26.770
18:15,3304.360,1318.750,647.910,1122.770,154.610,26.940
18:20,3340.150,1320.880,664.660,1138.830,153.600,27.030
18:25,3312.080,1313.880,652.780,1138.700,152.500,26.810
18:30,3325.320,1338.730,659.010,1117.210,152.540,26.910
18:35,3293.890,1325.020,636.330,1123.620,150.670,26.920
18:40,3276.600,1309.160,653.390,1104.220,150.810,26.820
18:45,3280.540,1322.180,642.170,1105.470,150.030,26.850
18:50,3273.550,1314.140,644.790,1107.040,149.920,26.830
18:55,3282.720,1330.920,644.400,1100.550,149.010,26.550
19:00,3206.980,1289.160,619.420,1093.960,147.450,26.540
19:05,3213.310,1288.360,636.510,1084.310,146.910,26.630
19:10,3234.070,1316.530,640.500,1078.940,145.900,26.640
19:15,3230.330,1304.920,632.210,1082.230,145.420,26.500
19:20,3185.060,1276.450,625.970,1078.900,145.050,26.280
19:25,3178.930,1300.750,609.260,1064.920,144.550,26.450
19:30,3154.120,1269.570,636.780,1055.670,142.420,26.110
19:35,3118.950,1297.970,600.710,1032.690,142.160,26.230
19:40,3121.300,1300.390,589.140,1031.960,141.450,26.080
19:45,3101.730,1258.670,616.690,1026.760,141.610,25.960
19:50,3069.120,1266.240,599.400,1006.680,140.310,25.990
19:55,3075.450,1268.950,607.070,1006.580,137.780,25.870
20:00,2995.600,1246.830,575.770,980.680,137.990,25.880
20:05,2981.470,1267.410,560.370,961.970,136.950,25.760
20:10,2995.200,1252.870,571.580,975.730,136.780,25.820
20:15,2966.880,1265.410,558.590,954.320,136.600,25.700
20:20,2940.290,1247.200,569.160,936.600,134.120,25.390
20:25,2933.570,1244.140,568.340,938.310,134.370,25.310
20:30,2921.490,1215.960,563.840,951.890,134.050,25.340
20:35,2899.500,1236.700,547.810,928.790,133.680,25.060
20:40,2884.200,1233.910,555.160,911.840,132.180,24.780
20:45,2854.110,1233.790,541.360,894.940,132.060,24.660
20:50,2824.800,1207.540,543.380,891.070,131.620,24.350
20:55,2818.700,1210.200,548.140,879.440,129.780,24.350
21:00,2687.330,1174.520,519.560,813.030,128.230,24.250
21:05,2650.030,1165.630,514.680,794.100,127.350,23.990
21:10,2644.330,1159.280,505.360,802.190,125.350,23.850
21:15,2615.400,1142.670,500.240,799.170,124.700,23.670
21:20,2590.350,1129.450,492.170,794.150,124.360,23.590
21:25,2575.800,1111.670,500.890,788.540,123.680,23.300
21:30,2579.570,1109.470,493.490,807.910,122.790,23.010
21:35,2565.440,1113.880,483.380,793.620,122.460,22.530
21:40,2551.950,1112.520,483.210,787.920,119.860,22.270
21:45,2520.210,1089.080,484.960,778.980,120.240,21.990
21:50,2500.880,1090.850,471.040,774.280,118.960,21.670
21:55,2478.570,1071.390,478.830,767.260,116.670,21.410
22:00,2429.920,1043.040,463.330,769.290,116.030,21.100
22:05,2396.410,1038.710,446.750,751.600,115.700,20.620
22:10,2369.600,1024.970,438.690,751.280,113.060,20.200
22:15,2355.590,1036.460,431.420,740.310,114.100,19.960
22:20,2344.550,995.250,454.910,748.920,112.230,19.470
22:25,2306.000,974.550,452.890,726.820,111.450,19.250
22:30,2300.910,1000.640,420.160,727.760,111.570,18.910
22:35,2284.540,983.110,417.110,732.900,111.710,18.540
22:40,2224.320,959.000,393.880,720.060,110.280,18.400
22:45,2222.270,952.570,407.690,716.530,109.600,18.020
22:50,2188.400,948.090,391.150,699.550,108.780,17.790
22:55,2181.600,935.870,390.950,705.140,107.800,17.550
23:00,2137.790,925.170,389.440,680.480,107.080,17.200
23:05,2128.850,924.630,381.090,681.810,105.910,17.010
23:10,2077.900,900.030,369.080,668.440,105.540,16.650
23:15,2082.690,894.890,373.830,670.880,104.770,16.540
23:20,2063.190,881.270,379.220,660.580,104.390,16.290
23:25,2053.570,877.060,376.750,663.250,102.320,16.030
23:30,2016.470,861.050,364.460,654.940,101.320,15.830
23:35,2000.240,856.670,359.900,643.960,101.020,15.670
23:40,1957.430,835.370,346.310,640.060,100.930,15.510
23:45,1943.150,828.460,342.000,637.650,99.750,15.500
23:50,1937.110,826.880,342.820,634.100,98.720,15.280
