TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
07:15,4117.900,1696.910,946.440,1184.150,221.830,30.050
07:20,4080.430,1689.440,927.830,1169.520,224.060,30.470
07:25,4127.630,1720.690,954.780,1162.630,226.560,30.510
07:30,4076.540,1701.710,913.160,1162.550,226.020,30.630
07:35,4099.520,1703.190,929.470,1169.810,225.980,30.830
07:40,4082.390,1693.950,921.270,1162.560,234.660,31.240
07:45,4087.970,1696.160,921.740,1151.540,235.990,31.590
07:50,4104.130,1686.610,927.720,1178.780,243.680,31.830
07:55,4094.680,1728.750,913.060,1145.950,240.060,32.140
08:00,4098.420,1692.370,926.610,1159.260,247.690,32.950
08:05,4147.450,1745.680,927.880,1160.250,236.630,33.300
08:10,4133.690,1730.500,906.940,1179.760,244.150,33.610
08:15,4194.580,1736.170,942.750,1192.400,251.240,33.690
08:20,4187.090,1745.040,944.550,1171.020,253.690,34.190
08:25,4174.910,1768.860,870.600,1213.460,251.590,34.470
08:30,4222.980,1749.450,908.940,1235.800,253.480,35.140
08:35,4261.940,1780.430,915.870,1229.470,258.550,35.470
08:40,4293.220,1799.660,920.790,1232.670,265.650,33.550
08:45,4290.160,1773.480,924.640,1246.320,268.520,33.780
08:50,4317.080,1831.720,904.870,1229.940,283.290,33.710
08:55,4330.370,1817.420,924.460,1235.460,277.650,34.020
09:00,4382.870,1835.240,928.860,1267.290,277.070,34.390
09:05,4435.690,1867.350,927.380,1276.710,288.150,34.850
09:10,4494.480,1886.370,931.830,1308.700,287.080,34.920
09:15,4566.940,1898.470,974.120,1334.160,278.440,35.270
09:20,4607.570,1924.510,941.060,1372.420,282.940,35.370
09:25,4652.400,1942.960,964.240,1379.010,290.500,35.410
09:30,4695.060,1972.990,938.430,1405.720,294.330,35.600
09:35,4775.930,1983.930,976.530,1430.200,294.730,35.300
09:40,4822.470,1994.950,997.170,1463.190,285.630,35.650
09:45,4811.990,1993.840,972.510,1461.710,295.260,35.950
09:50,4898.000,2018.620,1001.580,1489.380,304.750,35.880
09:55,4922.130,2045.080,998.790,1496.350,305.900,36.070
10:00,4916.440,2038.160,1005.710,1484.820,306.160,36.020
10:05,4985.780,2045.420,1019.080,1522.550,305.830,35.820
10:10,4991.810,2079.370,1021.550,1510.560,306.870,35.520
10:15,5010.400,2083.960,1026.770,1521.960,301.100,35.250
10:20,5076.300,2100.680,1024.800,1565.660,300.770,35.700
10:25,5093.690,2089.220,1045.350,1559.920,309.890,38.870
10:30,5081.750,2076.770,1035.360,1568.280,311.710,38.880
10:35,5142.290,2118.690,1059.390,1568.580,309.290,39.250
10:40,5143.080,2114.150,1052.690,1580.660,312.840,39.310
10:45,5213.170,2154.000,1071.930,1591.750,304.430,39.080
10:50,5190.910,2159.690,1052.370,1570.610,312.420,39.300
10:55,5202.720,2144.130,1065.750,1596.500,309.640,39.110
11:00,5208.720,2128.490,1093.000,1593.470,308.850,39.220
11:05,5208.500,2130.150,1085.690,1598.810,301.840,39.030
11:10,5184.170,2093.660,1080.750,1613.190,305.710,38.880
11:15,5244.230,2159.270,1083.070,1604.920,309.760,39.220
11:20,5217.430,2135.370,1091.590,1596.280,309.850,38.920
11:25,5281.110,2168.450,1107.510,1602.170,306.710,38.520
11:30,5230.650,2130.690,1111.840,1593.760,306.410,38.720
11:35,5318.080,2172.190,1101.670,1632.990,312.220,38.400
11:40,5284.900,2176.960,1086.760,1624.660,307.650,38.860
11:45,5324.480,2198.010,1117.420,1616.230,303.020,38.440
11:50,5291.260,2178.670,1099.920,1621.000,297.930,39.200
11:55,5301.340,2145.740,1130.690,1641.710,305.470,38.830
12:00,5327.720,2163.730,1126.350,1636.410,311.270,39.380
12:05,5340.060,2168.190,1122.040,1648.350,306.030,39.540
12:10,5303.270,2148.980,1126.910,1633.600,309.360,39.150
12:15,5356.970,2156.570,1135.460,1659.070,316.720,39.030
12:20,5344.830,2183.110,1119.520,1650.450,305.680,39.150
12:25,5352.410,2164.780,1139.730,1647.740,310.530,39.320
12:30,5328.530,2171.450,1128.020,1633.210,312.960,39.030
12:35,5316.930,2180.540,1113.080,1624.340,309.760,39.290
12:40,5359.940,2174.370,1153.520,1639.740,310.660,39.760
12:45,5394.600,2197.870,1137.470,1646.320,318.410,39.170
12:50,5360.940,2157.750,1146.220,1661.770,312.940,39.850
12:55,5364.480,2162.290,1154.290,1650.910,308.440,39.490
13:00,5281.780,2148.730,1134.510,1598.920,313.170,39.610
13:05,5256.890,2167.370,1132.550,1551.280,316.090,40.020
13:10,5218.430,2161.480,1126.630,1527.520,312.620,40.100
13:15,5179.820,2130.280,1124.630,1526.320,313.710,39.420
13:20,5226.980,2167.810,1137.550,1519.940,310.230,38.770
13:25,5241.820,2170.320,1135.450,1531.920,323.820,38.730
13:30,5238.110,2157.750,1126.210,1551.260,319.160,38.710
13:35,5258.020,2184.310,1118.750,1560.960,306.330,38.580
13:40,5336.790,2202.540,1137.520,1597.720,310.370,38.060
13:45,5381.680,2208.230,1159.950,1620.430,298.370,38.450
13:50,5413.500,2211.570,1169.930,1637.060,304.340,38.450
13:55,5417.370,2237.110,1144.640,1633.250,309.190,38.130
14:00,5447.240,2219.560,1165.260,1666.000,309.530,38.410
14:05,5447.400,2233.400,1160.550,1648.730,311.350,38.750
14:10,5507.050,2253.140,1178.810,1675.060,312.150,38.890
14:15,5562.300,2273.250,1195.510,1692.610,315.610,39.160
14:20,5590.160,2282.620,1176.950,1708.800,316.110,39.230
14:25,5642.420,2293.510,1206.610,1738.740,317.450,39.320
14:30,5692.920,2339.280,1210.320,1735.020,313.840,39.550
14:35,5712.640,2335.270,1229.290,1741.180,315.220,39.750
14:40,5732.580,2343.720,1217.590,1753.220,324.890,39.710
14:45,5784.350,2372.780,1235.510,1764.800,311.560,39.500
14:50,5830.270,2389.180,1236.410,1780.270,317.960,39.220
14:55,5828.420,2386.120,1252.040,1777.960,316.290,39.230
15:00,5843.770,2400.740,1244.340,1791.510,316.300,39.060
15:05,5872.330,2412.810,1246.290,1798.300,315.930,39.170
15:10,5880.470,2403.810,1277.810,1787.410,321.430,39.160
15:15,5884.060,2428.090,1252.140,1794.860,317.320,39.120
15:20,5885.900,2441.430,1247.270,1784.260,317.950,39.040
15:25,5910.350,2449.270,1258.760,1788.910,317.610,38.940
15:30,5898.040,2443.950,1252.440,1789.300,317.390,39.330
15:35,5884.110,2429.600,1240.580,1788.130,322.040,39.270
15:40,5908.930,2415.080,1274.760,1801.380,321.810,39.320
15:45,5911.650,2459.200,1261.600,1777.470,315.320,39.220
15:50,5872.410,2431.960,1221.670,1790.570,325.150,38.500
15:55,5877.500,2409.390,1266.800,1787.290,318.270,38.400
16:00,5842.880,2422.950,1230.540,1776.830,315.030,38.860
16:05,5874.780,2426.820,1246.250,1778.620,322.180,39.160
16:10,5854.070,2435.030,1237.620,1776.280,313.120,38.950
16:15,5805.650,2399.020,1226.790,1766.120,315.450,38.440
16:20,5790.490,2388.730,1237.100,1748.850,317.270,38.410
16:25,5789.440,2383.980,1232.980,1768.580,312.240,38.760
16:30,5777.180,2392.920,1234.190,1747.330,309.080,38.390
16:35,5725.120,2358.810,1226.460,1737.080,308.790,37.840
16:40,5724.440,2370.020,1197.320,1747.410,311.140,37.770
16:45,5701.610,2363.620,1226.230,1717.360,312.870,37.640
16:50,5654.160,2346.270,1195.970,1717.450,310.030,37.910
16:55,5631.220,2291.990,1212.210,1723.300,307.690,37.550
17:00,5637.680,2319.430,1224.690,1703.020,303.780,37.080
17:05,5627.330,2317.800,1204.640,1712.540,300.460,36.890
17:10,5605.520,2338.870,1200.620,1682.720,301.500,36.900
17:15,5641.220,2336.920,1215.530,1697.540,297.930,36.770
17:20,5603.910,2311.780,1206.300,1699.790,295.500,36.650
17:25,5574.810,2323.080,1206.190,1664.940,293.140,36.170
17:30,5552.220,2316.410,1184.340,1668.710,295.420,35.430
17:35,5499.370,2291.920,1195.650,1633.200,290.170,34.860
17:40,5504.400,2267.100,1197.920,1660.100,290.720,33.960
17:45,5475.280,2256.430,1198.100,1646.240,287.390,34.070
17:50,5427.980,2221.580,1207.500,1624.440,288.690,33.870
17:55,5438.260,2239.160,1196.350,1628.050,285.210,33.400
18:00,5387.110,2233.130,1170.850,1616.120,283.520,33.280
18:05,5364.840,2224.990,1172.050,1607.550,275.920,32.930
18:10,5341.210,2193.690,1182.740,1615.400,266.290,32.410
18:15,5319.690,2194.470,1171.130,1604.100,270.390,32.150
18:20,5292.490,2184.220,1155.990,1602.640,270.820,31.940
18:25,5250.220,2161.340,1151.190,1591.390,266.070,31.700
18:30,5257.540,2151.410,1163.140,1591.390,269.370,31.600
18:35,5207.830,2154.500,1129.480,1579.880,262.370,31.170
18:40,5239.030,2187.460,1128.130,1584.610,257.830,30.820
18:45,5193.740,2146.380,1141.260,1567.090,259.560,30.770
18:50,5196.990,2143.780,1124.610,1587.810,259.850,30.730
18:55,5195.320,2161.200,1121.440,1577.870,254.090,30.720
19:00,5192.190,2160.500,1120.280,1572.620,258.020,30.830
19:05,5156.480,2133.800,1139.120,1553.080,255.480,30.790
19:10,5178.620,2136.070,1129.100,1575.230,260.000,30.730
19:15,5239.570,2218.030,1111.650,1575.040,260.640,30.050
19:20,5191.580,2157.340,1124.000,1569.910,262.130,30.270
19:25,5174.490,2187.530,1097.050,1558.250,251.110,30.760
19:30,5248.340,2191.300,1141.230,1579.960,258.300,30.760
19:35,5258.540,2198.820,1136.480,1584.110,258.180,30.790
19:40,5268.460,2212.830,1128.940,1581.750,252.590,31.050
19:45,5308.910,2239.420,1160.660,1587.780,247.230,31.190
19:50,5367.010,2267.700,1132.630,1619.280,246.250,31.480
19:55,5348.450,2282.850,1144.230,1583.740,254.670,31.720
20:00,5347.650,2264.550,1153.900,1593.270,252.250,32.070
20:05,5336.590,2279.040,1127.170,1592.020,255.510,32.140
20:10,5284.560,2303.110,1125.610,1526.280,248.300,32.310
20:15,5317.460,2294.620,1114.410,1547.100,244.160,32.420
20:20,5344.310,2313.550,1123.120,1577.390,251.660,32.330
20:25,5392.060,2330.410,1153.400,1590.600,243.790,32.460
20:30,5391.390,2341.040,1154.940,1577.670,249.100,32.550
20:35,5448.770,2357.990,1160.180,1599.260,249.060,32.750
20:40,5416.060,2355.610,1134.010,1594.680,244.650,32.680
20:45,5450.250,2374.100,1159.410,1600.620,242.530,32.610
20:50,5447.870,2383.260,1141.650,1596.710,241.960,32.600
20:55,5461.690,2383.500,1175.510,1574.720,245.180,32.840
21:00,5450.440,2396.020,1148.600,1573.870,241.570,32.980
21:05,5473.700,2399.510,1157.680,1584.020,245.250,32.950
21:10,5495.820,2410.570,1178.110,1574.890,243.940,33.100
21:15,5522.320,2437.670,1172.700,1584.520,240.430,32.940
21:20,5569.560,2444.230,1178.830,1614.300,245.420,33.050
21:25,5617.870,2459.260,1202.110,1634.270,233.350,32.830
21:30,5619.950,2472.400,1189.640,1626.310,247.580,32.600
21:35,5663.760,2502.860,1215.760,1625.590,236.190,32.500
21:40,5666.170,2522.480,1172.620,1634.130,249.670,32.710
21:45,5739.440,2567.460,1207.620,1628.290,249.650,32.650
21:50,5765.600,2600.330,1197.650,1630.290,250.380,32.660
21:55,5801.880,2554.040,1245.670,1666.190,245.510,32.560
22:00,5830.350,2574.730,1243.550,1682.800,241.220,32.610
22:05,5858.070,2571.440,1250.470,1706.000,242.900,32.500
22:10,5914.600,2593.720,1260.280,1728.550,243.150,32.370
22:15,5914.440,2591.490,1273.540,1727.560,241.630,32.570
22:20,5988.840,2613.350,1283.730,1760.030,242.600,32.420
