TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
08:55,3330.190,1393.480,693.280,1053.140,138.150,26.280
09:00,3319.610,1384.410,684.420,1049.340,139.890,26.160
09:05,3311.790,1390.580,680.940,1047.000,139.620,25.630
09:10,3298.170,1394.150,661.530,1047.250,139.460,25.120
09:15,3401.910,1413.690,703.070,1088.950,138.680,24.780
09:20,3381.510,1406.850,678.730,1099.410,139.270,24.820
09:25,3422.330,1395.950,701.310,1126.850,140.070,24.690
09:30,3438.850,1394.690,691.210,1155.030,140.270,24.960
09:35,3513.350,1434.440,714.100,1162.280,140.140,24.990
09:40,3521.930,1447.790,714.770,1162.830,141.970,24.860
09:45,3491.530,1406.830,714.950,1170.660,141.660,24.410
09:50,3507.730,1419.550,710.820,1177.440,141.660,24.400
09:55,3520.810,1441.030,696.650,1180.770,141.020,24.410
10:00,3529.260,1430.420,704.990,1187.300,143.800,24.350
10:05,3510.650,1395.090,706.560,1197.870,150.330,24.190
10:10,3542.270,1414.300,722.100,1200.220,149.130,24.000
10:15,3576.720,1413.450,725.600,1211.760,149.200,23.770
10:20,3602.460,1451.000,725.220,1212.430,151.530,23.740
10:25,3493.260,1420.410,698.270,1166.250,151.340,23.780
10:30,3440.760,1379.250,685.870,1175.390,150.350,23.570
10:35,3439.490,1340.670,697.500,1193.980,151.570,23.140
10:40,3564.670,1438.180,711.130,1213.090,151.410,22.930
10:45,3525.400,1401.290,714.120,1199.780,150.920,22.700
10:50,3515.290,1399.190,709.040,1199.330,150.920,22.890
10:55,3495.420,1390.740,700.050,1197.330,151.850,22.550
11:00,3522.590,1387.460,720.590,1207.930,152.000,22.370
11:05,3457.580,1378.360,684.880,1197.270,151.770,22.240
11:10,3335.540,1318.850,685.000,1142.920,151.270,22.030
11:15,3325.380,1318.050,657.670,1147.100,150.570,21.760
11:20,3335.360,1311.220,662.230,1140.500,150.540,21.700
11:25,3343.270,1342.540,658.990,1144.190,150.290,21.750
11:30,3342.310,1349.490,642.770,1145.780,150.330,21.860
11:35,3300.140,1315.080,633.570,1147.680,151.630,21.750
11:40,3451.390,1344.190,712.000,1182.020,150.670,21.700
11:45,3417.740,1347.280,700.830,1166.080,150.760,21.440
11:50,3374.680,1324.350,684.040,1162.170,150.710,21.420
11:55,3339.410,1311.190,694.780,1126.460,150.720,21.200
12:00,3331.570,1307.780,680.380,1139.950,150.500,21.150
12:05,3308.410,1297.910,665.160,1142.680,150.190,20.960
12:10,3298.110,1280.810,680.670,1136.060,149.830,20.500
12:15,3238.460,1264.280,658.280,1119.850,149.180,20.280
12:20,3260.790,1265.260,665.310,1125.470,149.620,19.870
12:25,3240.570,1276.530,652.450,1120.370,148.290,19.950
12:30,3238.650,1270.270,668.200,1097.610,148.150,20.140
12:35,3212.440,1261.710,656.850,1095.540,148.350,19.850
12:40,3205.610,1261.650,654.070,1092.360,148.040,19.970
12:45,3213.590,1257.550,663.890,1091.760,149.790,19.650
12:50,3174.830,1240.020,658.270,1080.760,149.750,19.790
12:55,2992.740,1172.820,597.990,1026.750,150.410,19.600
13:00,3106.970,1237.210,651.160,1017.630,151.520,19.920
13:05,3042.210,1209.700,651.550,980.220,151.340,19.800
13:10,2970.110,1194.380,623.220,953.780,151.480,20.170
13:15,2946.530,1175.680,618.320,947.910,153.090,19.680
13:20,2953.950,1194.020,622.580,938.040,152.170,19.570
13:25,2929.910,1176.860,625.080,928.830,151.790,19.560
13:30,2936.410,1168.670,634.050,935.130,150.720,19.150
13:35,2941.070,1182.860,614.810,945.970,149.380,18.770
13:40,2942.550,1142.750,639.740,972.430,149.480,18.520
13:45,2982.920,1182.520,606.330,998.970,149.690,18.410
13:50,2997.110,1175.480,630.670,996.920,150.290,15.330
13:55,3032.310,1192.670,631.390,1012.170,149.730,17.940
14:00,2973.030,1149.030,609.100,1017.150,148.180,18.200
14:05,3039.330,1191.330,626.660,1025.750,149.810,18.220
14:10,3029.120,1191.610,614.460,1032.710,147.600,18.220
14:15,3055.670,1196.920,626.400,1036.370,147.800,18.380
14:20,3009.410,1155.150,629.140,1031.000,149.360,18.520
14:25,3068.390,1206.970,617.370,1048.450,148.830,18.480
14:30,2991.210,1166.650,589.390,1040.170,149.500,18.500
14:35,3025.730,1167.870,605.730,1056.250,148.610,18.400
14:40,3019.350,1179.820,600.610,1042.010,148.140,18.420
14:45,3063.040,1191.360,617.980,1061.360,147.460,18.330
14:50,3035.130,1172.800,615.550,1054.000,148.040,18.220
14:55,3028.050,1178.070,602.550,1052.760,147.290,18.270
15:00,3015.340,1163.190,604.120,1049.680,148.060,18.040
15:05,3009.970,1176.230,600.860,1033.700,148.460,17.820
15:10,3014.180,1170.340,612.130,1040.070,147.820,17.800
15:15,2982.000,1157.780,597.710,1034.430,147.430,17.780
15:20,3010.050,1197.290,579.370,1039.000,149.380,16.940
15:25,3029.430,1185.240,606.240,1043.950,149.590,17.660
15:30,2945.330,1144.920,587.920,1020.210,148.200,17.880
15:35,2992.530,1169.670,593.090,1035.370,147.850,17.840
15:40,2985.670,1150.920,603.640,1037.290,147.540,17.880
15:45,2966.150,1148.900,597.410,1024.540,148.530,18.030
15:50,2966.680,1141.430,600.720,1031.260,148.700,17.980
15:55,2972.160,1152.610,598.260,1023.820,149.020,17.910
16:00,2984.620,1154.240,600.990,1033.390,149.280,18.340
16:05,2977.080,1145.550,589.850,1045.370,149.420,18.420
16:10,2986.170,1186.670,585.580,1015.400,149.830,18.420
16:15,2982.300,1159.970,596.060,1029.120,149.050,16.950
16:20,2985.200,1173.540,590.390,1026.100,149.690,18.190
16:25,2979.610,1187.830,568.220,1025.780,149.940,18.440
16:30,3001.390,1159.380,612.050,1034.300,149.150,18.910
16:35,3009.780,1175.010,605.900,1029.390,146.830,18.750
16:40,3000.490,1190.730,597.490,1017.470,146.350,19.120
16:45,3024.190,1181.390,614.640,1039.660,144.970,19.630
16:50,3013.780,1182.740,595.590,1033.650,146.360,19.860
16:55,3069.580,1214.590,625.910,1031.290,145.760,19.670
17:00,3094.560,1214.510,631.020,1048.950,145.140,20.380
17:05,3084.550,1208.840,624.390,1058.080,145.640,20.790
17:10,3179.760,1253.640,653.420,1073.620,145.530,21.060
17:15,3184.700,1268.440,650.680,1059.770,146.960,21.260
17:20,3185.830,1270.610,654.670,1066.380,146.570,21.530
17:25,3219.730,1279.620,664.520,1076.460,146.190,22.300
17:30,3246.790,1300.800,652.380,1089.150,147.430,22.560
17:35,3266.510,1327.450,654.060,1080.340,147.380,23.030
17:40,3334.090,1333.270,695.570,1102.370,146.360,23.390
17:45,3332.050,1352.950,676.130,1100.140,148.930,24.090
17:50,3389.900,1365.280,709.500,1111.940,149.190,24.450
17:55,3385.480,1376.870,694.080,1104.340,149.670,24.330
18:00,3359.290,1369.590,679.960,1102.810,150.680,24.720
18:05,3351.890,1340.700,691.230,1113.190,150.480,24.840
18:10,3345.930,1327.420,689.120,1108.820,148.250,24.720
18:15,3365.180,1342.960,715.910,1106.130,149.200,24.870
18:20,3323.840,1349.150,684.160,1080.820,149.040,25.030
18:25,3327.000,1329.610,695.160,1091.250,149.100,25.080
18:30,3299.260,1327.100,673.520,1094.520,147.940,24.890
18:35,3288.830,1331.930,668.670,1084.120,148.430,24.870
18:40,3323.260,1321.640,703.280,1095.790,146.710,24.900
18:45,3293.780,1346.240,654.210,1083.810,147.350,24.590
18:50,3269.700,1320.260,675.630,1071.790,145.760,24.590
18:55,3260.160,1294.590,672.130,1093.640,146.760,24.580
19:00,3254.930,1308.410,668.850,1074.750,147.120,24.590
19:05,3214.710,1290.350,651.710,1077.420,144.940,24.390
19:10,3242.830,1304.920,669.110,1067.710,146.080,24.010
19:15,3228.900,1310.860,670.550,1045.540,146.880,23.970
19:20,3191.470,1283.250,651.960,1051.540,151.390,23.850
19:25,3193.210,1302.990,644.010,1041.250,151.860,23.690
19:30,3135.960,1267.610,642.680,1022.170,152.750,23.740
19:35,3121.890,1261.210,636.920,1020.660,153.200,23.680
19:40,3125.520,1248.810,639.690,1036.950,151.370,23.410
19:45,3136.190,1290.610,631.610,1010.850,152.840,23.390
19:50,3065.170,1243.750,626.660,993.520,148.040,23.470
19:55,3019.730,1239.330,606.040,976.070,146.550,23.450
20:00,3001.960,1221.490,606.380,975.150,145.280,23.280
20:05,3004.330,1255.650,598.990,956.800,143.350,22.970
20:10,2945.620,1212.020,591.650,951.940,140.900,22.890
20:15,2901.380,1200.380,570.710,943.490,141.530,22.800
20:20,2878.610,1220.710,552.350,914.450,140.990,22.580
20:25,2916.420,1212.650,589.430,923.770,139.320,22.630
20:30,2862.500,1200.320,570.500,902.690,139.380,22.380
20:35,2829.340,1188.830,583.140,888.230,138.610,22.230
20:40,2791.590,1180.360,557.070,868.600,138.700,22.140
20:45,2768.240,1150.080,573.130,856.290,138.540,22.180
20:50,2727.670,1139.300,548.500,856.480,138.150,21.770
20:55,2736.330,1159.050,559.410,830.310,138.750,21.620
21:00,2662.240,1120.710,542.810,816.170,135.910,21.380
21:05,2637.660,1121.110,531.630,802.630,135.900,21.120
21:10,2629.140,1123.200,530.800,795.010,134.940,21.160
21:15,2603.840,1112.400,536.880,772.860,134.530,20.680
21:20,2568.370,1084.140,525.710,777.720,134.630,20.390
21:25,2580.910,1088.210,528.190,787.160,132.680,20.170
21:30,2539.170,1066.810,511.550,780.270,133.340,20.070
21:35,2522.780,1043.080,526.700,770.850,132.450,19.840
21:40,2520.810,1053.590,522.650,768.480,132.310,19.450
21:45,2482.820,1029.500,515.930,761.250,133.050,19.400
21:50,2464.990,1026.360,502.130,755.010,133.030,19.110
21:55,2435.720,1005.070,495.530,759.550,131.460,18.860
22:00,2405.190,1013.950,478.120,744.040,131.020,18.590
22:05,2377.910,987.820,471.780,746.520,129.580,18.140
22:10,2356.570,976.060,477.240,733.180,129.760,17.810
22:15,2347.050,959.450,482.430,736.220,128.690,17.580
22:20,2365.870,972.270,494.000,731.340,128.410,17.240
22:25,2296.550,936.340,465.760,726.600,127.960,17.110
22:30,2269.160,939.050,456.480,715.410,127.680,16.770
22:35,2298.740,931.520,469.010,731.770,128.120,16.570
22:40,2249.210,901.210,468.630,713.860,126.140,16.220
22:45,2190.930,895.990,439.270,696.940,122.320,15.980
22:50,2196.980,890.150,446.270,705.660,121.600,15.650
22:55,2188.150,883.480,442.390,703.880,121.850,15.420
23:00,2139.300,854.730,436.270,693.160,118.160,15.360
23:05,2131.750,861.940,433.230,683.930,116.550,14.960
23:10,2108.180,854.280,423.050,679.620,117.310,14.910
23:15,2106.130,840.920,423.560,680.310,117.590,14.800
23:20,2080.890,844.500,421.300,666.360,116.540,14.570
23:25,2054.090,818.260,423.740,666.570,116.040,14.440
23:30,2032.820,811.050,418.030,654.480,115.360,14.430
23:35,2023.460,799.420,417.850,655.920,114.100,14.250
23:40,1993.480,782.110,410.160,653.880,115.430,14.060
23:45,1976.990,776.770,399.130,653.590,113.820,13.940
