TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
06:25,3707.330,1545.440,813.580,1131.570,145.100,27.240
06:30,3727.250,1555.990,813.370,1149.840,144.490,27.470
06:35,3770.700,1556.790,847.480,1157.650,145.740,27.360
06:40,3752.950,1561.310,816.340,1167.540,146.410,27.210
06:45,3789.110,1559.670,859.430,1156.530,148.120,27.490
06:50,3781.970,1566.950,848.530,1150.770,148.790,27.870
06:55,3747.850,1540.540,854.510,1143.920,149.150,28.020
07:00,3783.180,1566.760,858.850,1148.120,151.100,28.020
07:05,3756.150,1556.820,841.890,1139.660,153.540,28.160
07:10,3786.620,1570.660,843.800,1148.550,155.830,28.200
07:15,3754.650,1520.130,858.450,1158.370,156.890,28.140
07:20,3784.710,1547.610,849.960,1154.660,159.130,28.480
07:25,3768.330,1539.040,849.680,1155.970,160.790,29.200
07:30,3747.240,1530.510,852.000,1142.890,161.640,29.350
07:35,3743.090,1517.070,850.810,1142.100,163.620,29.780
07:40,3769.860,1540.280,846.890,1148.380,169.530,29.910
07:45,3712.090,1505.640,829.760,1136.700,174.700,29.990
07:50,3754.320,1510.600,841.360,1161.650,176.280,30.240
07:55,3703.670,1494.390,834.060,1130.860,178.740,30.320
08:00,3761.590,1513.130,849.560,1151.490,181.790,30.470
08:05,3743.000,1536.490,837.670,1120.610,183.500,30.600
08:10,3786.290,1533.820,847.590,1151.070,190.780,30.640
08:15,3820.220,1574.570,841.430,1136.830,196.380,31.250
08:20,3872.890,1559.350,866.460,1182.870,199.170,31.430
08:25,3811.940,1561.000,825.220,1156.470,201.540,31.550
08:30,3872.400,1572.120,855.340,1170.800,204.930,31.960
08:35,3884.010,1583.670,850.110,1169.780,208.690,32.570
08:40,3935.770,1615.430,856.410,1181.450,211.860,33.020
08:45,3901.780,1590.010,841.070,1174.930,222.300,33.140
08:50,3895.240,1596.290,837.890,1165.520,224.880,33.170
08:55,3959.440,1634.800,844.920,1182.390,226.720,32.960
09:00,3959.610,1608.180,856.850,1198.080,229.670,33.640
09:05,4030.150,1643.850,861.140,1217.060,230.980,34.140
09:10,4042.390,1644.620,866.140,1216.460,233.490,33.900
09:15,4107.770,1658.380,897.110,1255.160,224.540,34.130
09:20,4195.500,1677.090,901.460,1305.920,239.130,34.120
09:25,4253.010,1708.160,915.110,1318.470,242.600,34.390
09:30,4315.940,1706.310,932.290,1352.790,246.000,34.220
09:35,4342.490,1725.950,937.760,1346.500,249.540,34.280
09:40,4384.870,1751.290,928.340,1378.910,251.620,34.550
09:45,4416.780,1763.880,947.060,1379.710,252.930,34.660
09:50,4469.230,1780.130,947.500,1405.080,255.980,34.790
09:55,4519.900,1782.610,972.160,1422.480,265.120,34.660
10:00,4549.900,1800.590,975.550,1426.660,266.620,34.750
10:05,4537.950,1780.580,977.720,1433.980,267.970,35.140
10:10,4597.990,1814.290,970.070,1468.520,269.300,35.070
10:15,4618.120,1820.140,980.590,1471.280,269.750,35.010
10:20,4551.750,1811.180,931.290,1466.790,269.950,34.660
10:25,4639.120,1830.480,989.090,1466.400,272.140,34.930
10:30,4661.760,1839.390,985.250,1483.890,273.210,34.980
10:35,4679.330,1820.790,1019.630,1488.690,272.230,35.140
10:40,4717.970,1832.630,1030.190,1501.740,273.410,35.040
10:45,4690.660,1845.140,1007.430,1485.120,273.740,34.730
10:50,4709.980,1842.970,1016.310,1498.650,273.290,34.780
10:55,4749.880,1867.440,1034.160,1486.890,281.500,34.660
11:00,4753.400,1845.900,1038.530,1495.140,281.420,34.740
11:05,4710.170,1850.530,1007.880,1488.970,281.750,34.300
11:10,4755.550,1860.530,1035.600,1501.980,282.700,34.590
11:15,4748.760,1830.910,1047.140,1506.300,283.940,34.600
11:20,4715.220,1815.100,1037.570,1508.720,282.870,34.580
11:25,4740.860,1840.810,1040.840,1501.390,282.440,34.610
11:30,4779.370,1847.500,1058.380,1509.840,282.710,34.490
11:35,4761.890,1840.720,1037.790,1509.440,282.130,34.680
11:40,4746.540,1819.830,1029.500,1517.350,282.860,34.420
11:45,4751.720,1840.030,1039.110,1509.220,282.950,34.460
11:50,4760.020,1862.260,1027.420,1501.960,282.620,34.410
11:55,4775.670,1848.990,1047.600,1521.840,282.080,34.300
12:00,4752.120,1850.730,1042.960,1496.780,282.220,34.310
12:05,4774.350,1854.210,1048.330,1506.100,283.010,34.580
12:10,4664.550,1791.200,1030.050,1482.790,282.150,34.420
12:15,4762.920,1845.010,1036.310,1519.830,282.170,34.400
12:20,4814.080,1856.430,1077.020,1519.040,281.370,34.430
12:25,4754.510,1833.700,1050.690,1506.560,281.690,34.330
12:30,4781.800,1838.000,1065.480,1517.020,281.580,34.450
12:35,4816.260,1859.370,1072.140,1522.250,282.470,34.390
12:40,4786.770,1842.300,1073.170,1510.410,281.190,34.220
12:45,4798.820,1847.610,1075.900,1514.630,281.040,34.190
12:50,4776.180,1843.870,1064.030,1507.240,281.030,34.600
12:55,4759.700,1837.000,1067.230,1494.210,281.680,34.380
13:00,4717.820,1835.830,1061.760,1461.210,282.340,34.490
13:05,4604.760,1812.430,1038.350,1390.380,282.650,34.380
13:10,4584.090,1786.560,1031.180,1407.900,282.100,34.340
13:15,4573.350,1776.310,1046.100,1392.470,281.250,33.950
13:20,4551.220,1784.930,1026.350,1385.880,279.650,33.930
13:25,4577.450,1798.450,1021.960,1400.100,279.830,33.640
13:30,4607.450,1796.210,1044.710,1408.320,279.310,33.350
13:35,4604.290,1799.790,1027.040,1422.290,278.770,33.310
13:40,4653.310,1824.260,1031.180,1439.110,278.430,33.120
13:45,4678.410,1844.320,1025.890,1452.380,279.000,32.890
13:50,4715.800,1832.730,1052.880,1472.480,277.790,32.660
13:55,4703.980,1823.760,1047.370,1476.340,277.990,32.640
14:00,4705.490,1817.210,1072.970,1460.230,277.630,32.480
14:05,4736.960,1851.340,1048.710,1485.360,274.690,32.530
14:10,4774.450,1849.840,1068.140,1500.570,278.110,32.400
14:15,4784.880,1843.320,1071.700,1513.610,278.610,31.940
14:20,4794.950,1857.790,1059.810,1519.200,279.350,32.020
14:25,4800.240,1846.480,1073.960,1523.560,278.670,32.060
14:30,4854.240,1869.160,1092.060,1538.300,277.440,31.930
14:35,4847.050,1882.010,1080.400,1530.920,278.400,31.870
14:40,4845.290,1884.740,1075.520,1527.870,278.990,31.540
14:45,4901.180,1907.870,1084.160,1552.450,278.780,31.190
14:50,4880.810,1905.200,1082.180,1539.830,278.870,31.050
14:55,4904.920,1905.330,1099.590,1546.740,278.860,30.990
15:00,4894.080,1901.140,1088.870,1550.390,278.430,31.080
15:05,4893.270,1923.030,1071.380,1539.030,279.180,30.800
15:10,4922.790,1895.160,1098.330,1573.610,278.540,30.600
15:15,4816.170,1870.740,1065.870,1548.030,253.100,30.290
15:20,4878.740,1901.600,1084.250,1552.770,261.050,30.290
15:25,4852.040,1887.200,1062.670,1552.190,273.020,30.230
15:30,4922.220,1910.300,1101.150,1557.570,274.050,30.130
15:35,4907.650,1917.400,1086.540,1552.690,275.400,30.270
15:40,4881.330,1882.570,1107.080,1548.120,273.940,30.130
15:45,4908.620,1902.320,1097.740,1556.300,273.870,30.300
15:50,4846.320,1886.850,1070.700,1540.450,273.680,30.290
15:55,4861.670,1881.900,1092.120,1540.140,272.910,30.210
16:00,4891.700,1911.940,1089.140,1538.870,272.690,30.720
16:05,4879.250,1909.440,1081.500,1540.000,272.360,30.520
16:10,4881.800,1918.910,1064.390,1541.970,273.820,30.920
16:15,4872.180,1919.240,1068.200,1526.320,272.110,30.780
16:20,4862.410,1887.580,1097.300,1525.950,273.100,30.520
16:25,4828.250,1896.900,1066.400,1519.590,271.320,30.480
16:30,4840.800,1901.130,1069.040,1513.120,271.890,30.530
16:35,4860.060,1916.420,1087.090,1517.210,270.890,30.840
16:40,4846.040,1891.500,1080.810,1529.030,269.020,30.260
16:45,4845.170,1906.070,1067.480,1530.060,269.190,30.050
16:50,4767.450,1860.970,1059.380,1494.560,267.820,30.310
16:55,4823.100,1892.830,1086.700,1502.150,265.630,30.260
17:00,4837.880,1917.760,1075.100,1503.740,264.760,30.490
17:05,4790.330,1880.000,1070.760,1501.000,262.900,30.580
17:10,4803.060,1907.960,1059.400,1496.000,260.760,30.740
17:15,4792.310,1907.130,1058.180,1491.770,260.630,30.680
17:20,4815.850,1913.790,1066.390,1490.810,260.020,30.670
17:25,4771.260,1886.680,1072.970,1485.930,258.180,30.210
17:30,4800.910,1890.410,1083.750,1495.530,255.470,29.590
17:35,4787.650,1901.160,1079.010,1478.410,254.130,29.450
17:40,4663.480,1929.150,993.110,1422.590,242.700,29.090
17:45,4647.240,1847.380,1045.280,1436.010,242.450,28.920
17:50,4693.000,1878.760,1056.730,1434.910,244.310,29.140
17:55,4738.460,1896.140,1061.610,1462.770,243.510,28.800
18:00,4694.540,1855.440,1078.010,1451.000,236.620,28.700
18:05,4698.890,1870.570,1069.840,1452.680,235.650,28.730
18:10,4695.410,1888.880,1066.810,1428.430,235.330,28.370
18:15,4704.950,1865.080,1071.940,1457.930,234.140,28.490
18:20,4728.050,1871.230,1070.380,1480.640,232.520,28.660
18:25,4764.780,1915.950,1078.630,1460.020,232.240,29.000
18:30,4756.850,1898.960,1067.980,1483.590,230.800,29.520
18:35,4782.720,1900.170,1082.380,1495.990,228.810,29.520
18:40,4780.210,1925.550,1075.350,1477.830,227.640,29.610
18:45,4776.150,1907.250,1071.960,1492.090,227.350,29.480
18:50,4797.970,1915.940,1081.540,1498.160,222.320,29.780
18:55,4802.970,1928.180,1075.200,1495.690,217.060,29.680
19:00,4798.060,1925.730,1069.090,1516.600,215.550,30.130
19:05,4763.860,1934.420,1051.080,1486.890,213.610,30.000
19:10,4701.840,1875.630,1069.490,1480.600,212.720,29.840
19:15,4757.650,1919.400,1056.200,1496.010,210.270,29.530
19:20,4759.340,1907.080,1081.030,1483.370,208.990,29.410
19:25,4723.900,1911.250,1046.610,1477.410,208.800,29.280
19:30,4743.840,1925.890,1067.050,1468.840,208.450,29.390
19:35,4697.600,1910.000,1042.200,1460.790,208.060,29.470
19:40,4724.680,1907.030,1056.780,1479.410,206.690,29.210
19:45,4716.670,1916.590,1054.600,1464.940,205.920,29.480
19:50,4726.370,1935.940,1059.220,1454.070,200.970,29.260
19:55,4646.950,1905.810,1021.140,1442.210,196.080,29.150
20:00,4658.400,1914.560,1042.450,1436.560,195.600,29.310
20:05,4630.560,1912.810,1025.180,1424.330,194.360,29.230
20:10,4586.870,1907.350,997.320,1420.790,193.150,29.230
20:15,4595.070,1895.040,1016.720,1418.460,191.940,28.980
20:20,4582.290,1889.860,1008.730,1412.660,191.960,29.090
20:25,4590.070,1911.430,995.140,1421.870,189.970,28.840
20:30,4529.800,1893.630,993.910,1387.270,189.330,28.740
20:35,4502.940,1889.600,987.560,1366.170,189.190,28.720
20:40,4542.370,1917.080,986.650,1378.450,188.290,28.610
20:45,4521.140,1911.410,997.350,1352.740,186.970,28.500
20:50,4516.620,1901.300,987.290,1372.680,185.650,28.500
20:55,4459.900,1885.440,975.090,1343.930,184.080,28.480
21:00,4455.250,1899.870,977.130,1324.340,182.890,28.300
21:05,4408.920,1881.420,970.460,1302.650,182.330,28.030
21:10,4409.370,1878.530,965.580,1309.510,181.260,27.840
21:15,4426.150,1876.950,956.180,1340.750,180.540,27.710
21:20,4431.390,1869.750,979.320,1331.650,180.450,27.680
21:25,4428.790,1876.160,965.570,1338.930,180.580,27.550
21:30,4425.740,1882.100,959.550,1334.770,179.370,27.220
21:35,4446.140,1883.510,969.940,1343.670,179.610,27.070
21:40,4423.860,1898.850,948.470,1343.730,178.980,26.930
21:45,4436.930,1886.910,951.620,1355.010,178.050,26.550
21:50,4441.180,1870.030,963.950,1355.470,177.910,26.450
21:55,4490.200,1917.670,969.980,1358.370,175.170,26.360
22:00,4488.750,1914.000,968.800,1361.240,172.400,26.310
22:05,4490.780,1932.000,957.980,1371.230,168.160,25.720
22:10,4464.180,1919.550,952.780,1356.610,167.620,25.780
22:15,4485.680,1902.280,970.070,1369.790,167.700,25.450
22:20,4478.860,1907.320,961.870,1373.870,167.910,25.400
22:25,4513.850,1906.990,980.230,1389.910,167.540,25.420
22:30,4519.940,1924.010,974.220,1387.320,166.570,25.470
22:35,4495.430,1917.690,975.940,1367.300,165.740,25.390
22:40,4525.360,1927.920,971.350,1392.670,165.710,25.360
22:45,4491.320,1910.980,964.570,1387.070,165.360,25.200
22:50,4514.560,1920.420,979.350,1383.400,163.890,24.990
22:55,4514.110,1920.760,978.850,1386.900,164.060,24.860
23:00,4508.020,1907.980,985.620,1385.270,163.490,24.730
23:05,4495.540,1905.000,983.200,1378.800,161.860,24.530
23:10,4514.470,1905.800,989.610,1388.450,162.460,24.490
23:15,4475.180,1890.650,988.980,1371.410,160.390,24.150
23:20,4480.180,1889.000,994.530,1367.500,160.480,24.370
23:25,4482.030,1907.050,982.270,1363.610,157.480,24.040
23:30,4483.340,1877.120,998.280,1381.450,159.010,23.840
23:35,4444.890,1874.880,981.020,1364.250,160.030,23.740
23:40,4435.550,1857.720,978.970,1372.450,159.150,23.670
23:45,4426.210,1850.470,980.650,1370.590,158.690,23.490
