TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
05:00,2397.310,1007.270,449.910,773.150,127.880,16.340
05:05,2428.860,1014.730,462.030,783.980,128.090,16.960
05:10,2445.680,1024.560,467.330,786.040,127.790,17.440
05:15,2493.390,1046.320,476.550,800.700,128.420,17.740
05:20,2485.560,1036.200,477.740,801.960,128.210,17.860
05:25,2488.860,1045.660,476.480,795.860,129.270,18.090
05:30,2501.990,1051.870,475.510,802.500,128.910,18.090
05:35,2546.860,1075.550,487.370,811.890,129.300,18.600
05:40,2552.770,1070.360,493.850,816.660,129.280,18.690
05:45,2564.980,1076.840,492.480,823.550,130.200,19.180
05:50,2571.890,1087.270,489.200,821.940,129.730,19.170
05:55,2626.280,1102.350,511.910,836.420,129.880,19.380
06:00,2629.400,1100.440,510.870,842.940,130.640,19.430
06:05,2665.370,1130.700,512.520,845.490,130.240,19.940
06:10,2700.940,1142.900,535.350,845.710,131.110,20.210
06:15,2736.900,1144.770,548.240,869.010,130.740,20.390
06:20,2790.800,1175.080,563.160,876.880,131.580,20.880
06:25,2828.920,1188.520,575.400,885.290,131.910,20.720
06:30,2831.910,1183.510,571.340,895.430,131.500,21.240
06:35,2886.190,1204.030,596.030,904.990,132.230,21.510
06:40,2932.670,1224.550,604.640,917.540,136.070,21.990
06:45,2974.090,1213.400,634.400,940.510,135.070,22.310
06:50,2940.930,1215.430,615.720,920.790,135.710,22.410
06:55,3015.570,1253.580,631.930,941.240,136.970,22.750
07:00,2994.070,1236.010,633.170,937.760,136.700,22.680
07:05,2990.800,1237.590,623.060,940.170,137.630,22.770
07:10,3006.850,1242.430,632.620,944.120,138.470,23.050
07:15,3002.550,1223.170,640.490,946.200,139.520,23.150
07:20,2993.370,1226.930,633.690,942.860,138.740,23.320
07:25,3009.960,1247.870,628.680,941.120,139.570,23.440
07:30,3002.790,1226.020,636.670,944.370,144.280,23.560
07:35,3007.460,1223.480,645.850,938.440,145.190,23.490
07:40,3018.450,1215.880,665.910,945.860,145.120,23.650
07:45,3047.850,1240.650,665.710,941.260,145.370,23.840
07:50,3035.170,1250.130,642.770,945.750,145.900,24.170
07:55,3034.010,1232.870,655.040,947.370,146.580,24.430
08:00,3032.740,1241.140,647.050,937.900,147.860,24.480
08:05,3045.530,1257.640,639.790,943.730,151.930,24.260
08:10,3033.400,1236.240,641.630,946.950,152.480,22.520
08:15,3024.590,1241.820,632.270,938.670,153.060,22.670
08:20,3043.160,1284.210,622.260,933.910,153.380,23.040
08:25,3070.760,1260.360,642.650,960.390,154.370,23.970
08:30,3101.690,1292.330,640.920,959.170,155.240,24.480
08:35,3091.780,1292.390,645.370,944.410,155.660,24.650
08:40,3079.440,1282.510,643.670,940.330,159.600,24.540
08:45,3079.770,1290.960,637.280,937.260,160.500,24.560
08:50,3128.470,1301.970,654.960,957.940,160.230,24.540
08:55,3118.050,1293.680,664.990,944.510,161.020,24.350
09:00,3102.900,1299.230,644.460,941.220,162.230,22.920
09:05,3117.630,1297.610,653.540,952.690,163.980,23.610
09:10,3176.920,1318.950,672.520,962.830,164.410,24.110
09:15,3218.870,1345.530,673.880,975.750,164.970,24.260
09:20,3264.410,1345.570,691.190,1008.560,166.420,23.960
09:25,3261.720,1331.020,692.510,1013.480,167.030,24.060
09:30,3279.390,1322.850,710.990,1019.670,171.720,23.940
09:35,3313.770,1363.170,710.850,1012.620,172.300,23.540
09:40,3372.200,1391.430,717.650,1034.630,171.800,23.770
09:45,3383.630,1382.930,723.270,1047.320,172.190,23.690
09:50,3419.070,1415.570,729.640,1047.830,172.590,23.280
09:55,3437.970,1405.480,738.840,1062.640,173.380,23.340
10:00,3465.410,1420.020,746.700,1072.470,173.610,23.450
10:05,3492.660,1446.110,757.780,1064.640,174.640,23.430
10:10,3501.350,1433.910,748.760,1085.640,175.160,22.910
10:15,3502.950,1426.540,764.810,1084.150,174.350,22.750
10:20,3523.070,1450.310,757.880,1086.020,176.080,22.730
10:25,3494.570,1404.010,758.280,1100.510,175.820,22.710
10:30,3533.890,1422.810,775.260,1103.670,175.550,23.060
10:35,3528.180,1428.460,773.610,1088.380,177.710,22.810
10:40,3535.130,1443.140,775.260,1083.680,178.730,22.550
10:45,3572.110,1449.170,783.420,1102.680,179.520,22.330
10:50,3566.490,1456.240,778.660,1098.870,178.770,22.290
10:55,3556.640,1442.350,776.910,1100.530,179.240,22.140
11:00,3589.160,1460.450,789.330,1103.620,179.630,22.270
11:05,3593.070,1443.450,803.720,1106.680,182.870,22.190
11:10,3598.390,1446.300,809.850,1100.880,183.040,22.210
11:15,3584.120,1436.580,798.790,1115.640,182.830,21.660
11:20,3598.720,1440.550,812.360,1110.790,182.620,21.500
11:25,3598.700,1451.700,813.780,1094.300,182.780,22.220
11:30,3595.660,1442.160,810.320,1109.180,181.130,22.010
11:35,3603.510,1461.590,812.820,1092.040,180.880,22.020
11:40,3578.850,1422.400,822.410,1096.680,181.350,21.980
11:45,3605.180,1451.620,819.990,1091.310,181.100,21.720
11:50,3573.820,1437.920,806.760,1096.470,181.210,21.650
11:55,3612.080,1446.170,818.010,1114.580,180.890,21.810
12:00,3614.890,1474.640,812.840,1087.470,179.110,21.840
12:05,3571.780,1428.760,818.120,1088.580,180.370,21.720
12:10,3592.950,1454.370,809.460,1091.160,177.670,21.470
12:15,3586.490,1425.910,826.120,1099.640,179.840,21.260
12:20,3541.310,1415.940,799.760,1086.040,179.600,21.210
12:25,3610.860,1446.390,818.430,1107.650,180.120,21.260
12:30,3555.450,1408.400,820.670,1093.780,179.850,20.970
12:35,3584.530,1442.350,816.020,1092.000,180.530,20.850
12:40,3573.040,1411.730,821.410,1106.080,179.680,20.860
12:45,3574.850,1420.390,821.280,1098.090,180.890,20.980
12:50,3552.140,1433.000,807.880,1075.460,180.910,21.040
12:55,3547.950,1429.720,812.170,1070.630,181.090,21.060
13:00,3463.840,1410.170,797.730,1022.990,181.450,20.980
13:05,3409.270,1385.190,795.250,996.180,182.160,21.060
13:10,3412.880,1396.210,794.280,987.180,182.000,20.970
13:15,3356.440,1366.270,776.570,980.090,180.820,20.840
13:20,3386.060,1367.610,793.670,987.830,181.160,20.780
13:25,3339.190,1356.560,775.780,977.610,180.940,20.890
13:30,3317.970,1348.200,760.630,973.370,181.060,20.620
13:35,3368.860,1380.270,770.500,988.300,177.450,20.190
13:40,3383.540,1355.960,788.270,1013.470,177.830,19.990
13:45,3396.320,1368.930,771.820,1019.610,177.570,19.940
13:50,3412.190,1379.100,784.610,1019.090,177.240,19.730
13:55,3385.660,1362.590,769.010,1023.630,179.110,19.330
14:00,3431.780,1395.200,771.800,1025.000,178.850,19.090
14:05,3428.960,1394.130,768.280,1036.410,178.050,18.900
14:10,3407.680,1387.780,772.770,1027.770,179.040,18.610
14:15,3429.460,1388.180,778.250,1034.080,178.880,18.400
14:20,3446.890,1390.940,791.390,1046.990,174.100,18.360
14:25,3434.720,1390.740,772.610,1045.550,175.330,18.310
14:30,3487.860,1403.630,787.550,1068.240,177.100,18.200
14:35,3481.280,1402.670,795.750,1053.800,177.410,18.100
14:40,3444.200,1386.760,775.330,1050.650,178.720,17.890
14:45,3488.640,1393.860,806.320,1057.510,178.150,17.710
14:50,3504.040,1418.980,778.420,1075.630,178.110,17.680
14:55,3490.910,1418.470,787.100,1055.750,178.930,17.650
15:00,3484.830,1397.490,786.160,1073.760,178.950,17.620
15:05,3504.300,1415.270,791.060,1069.810,178.290,17.580
15:10,3510.960,1418.420,809.290,1055.630,178.160,17.500
15:15,3475.160,1397.430,782.050,1063.900,178.680,17.670
15:20,3498.880,1405.760,809.720,1062.230,178.110,17.830
15:25,3500.670,1395.930,808.080,1070.340,178.070,17.590
15:30,3467.930,1395.160,778.170,1057.850,179.390,17.580
15:35,3491.250,1394.530,796.120,1070.640,179.030,17.690
15:40,3522.420,1421.110,803.170,1067.090,179.140,17.710
15:45,3503.600,1410.220,794.470,1071.160,178.710,17.620
15:50,3486.870,1404.900,775.780,1065.210,178.670,17.690
15:55,3486.010,1422.210,774.980,1060.030,178.000,17.660
16:00,3487.120,1406.970,793.370,1058.380,177.860,17.920
16:05,3490.680,1402.750,801.490,1058.110,177.370,18.000
16:10,3466.560,1409.410,778.510,1047.450,177.300,18.260
16:15,3508.600,1414.120,805.880,1061.140,176.810,18.290
16:20,3460.000,1401.970,786.300,1043.950,177.260,18.410
16:25,3493.990,1425.190,792.990,1047.030,177.370,18.560
16:30,3505.820,1435.960,796.330,1044.500,177.250,18.640
16:35,3482.650,1407.640,803.630,1050.600,177.950,19.090
16:40,3490.720,1404.010,809.880,1046.720,177.700,19.370
16:45,3487.180,1427.480,784.310,1052.940,177.460,19.660
16:50,3472.000,1396.400,801.030,1046.620,177.400,19.660
16:55,3498.030,1419.730,796.610,1050.310,177.510,19.960
17:00,3502.780,1419.780,800.510,1051.750,176.750,20.490
17:05,3519.390,1427.680,801.440,1060.040,176.130,20.660
17:10,3526.530,1430.460,813.360,1051.270,176.340,20.890
17:15,3539.660,1422.300,828.160,1058.900,176.980,21.030
17:20,3567.080,1460.400,805.710,1062.380,176.880,21.110
17:25,3579.230,1462.740,824.650,1059.360,176.350,21.020
17:30,3562.590,1472.520,805.680,1046.330,176.170,20.810
17:35,3553.590,1448.900,829.090,1047.080,173.290,20.970
17:40,3554.030,1454.270,822.580,1048.500,173.100,20.880
17:45,3607.230,1486.850,841.710,1049.520,173.560,21.190
17:50,3571.670,1461.280,838.890,1047.730,174.010,20.960
17:55,3601.850,1475.070,834.510,1060.300,174.640,22.050
18:00,3624.040,1506.910,822.180,1063.070,176.080,22.380
18:05,3679.760,1497.050,861.640,1083.090,175.460,22.800
18:10,3709.380,1526.530,861.030,1080.960,174.680,22.880
18:15,3707.820,1545.330,846.250,1082.480,175.260,23.240
18:20,3714.300,1539.840,857.900,1087.540,174.460,23.550
18:25,3703.580,1509.150,868.840,1092.890,173.710,23.590
18:30,3699.930,1521.520,860.000,1085.440,173.490,23.490
18:35,3721.440,1519.060,879.330,1090.600,173.730,23.290
18:40,3692.290,1509.760,863.530,1088.450,172.990,23.450
18:45,3699.740,1520.520,861.010,1091.170,172.300,23.510
18:50,3649.590,1500.860,843.640,1070.390,172.740,23.310
18:55,3654.970,1496.570,842.090,1085.470,172.160,23.210
19:00,3666.920,1507.380,840.930,1083.130,171.630,23.290
19:05,3623.570,1477.180,858.800,1060.070,171.200,23.060
19:10,3625.720,1495.130,838.230,1065.410,171.230,23.030
19:15,3625.530,1525.650,818.290,1051.270,170.010,22.850
19:20,3601.050,1491.960,828.690,1062.140,164.000,22.950
19:25,3595.390,1480.910,831.030,1064.810,164.430,22.790
19:30,3575.840,1486.570,821.060,1045.790,164.760,22.860
19:35,3553.620,1473.090,808.290,1051.440,163.840,22.770
19:40,3551.860,1458.120,826.930,1062.420,160.520,22.730
19:45,3561.860,1502.130,804.600,1040.230,159.270,22.520
19:50,3506.000,1481.490,777.170,1031.920,159.340,22.500
19:55,3463.630,1455.960,771.930,1022.830,158.710,22.450
20:00,3455.320,1471.200,765.880,1005.820,161.460,22.610
20:05,3426.230,1446.730,776.810,989.840,161.900,22.290
20:10,3389.430,1434.340,752.040,982.640,159.770,21.870
20:15,3394.250,1427.580,757.960,984.760,159.400,21.880
20:20,3344.430,1414.770,743.490,971.360,159.320,21.690
20:25,3333.220,1413.730,741.370,972.150,159.350,21.590
20:30,3321.030,1403.440,744.040,968.360,158.990,21.640
20:35,3298.220,1410.030,724.420,950.330,159.150,21.310
20:40,3285.390,1400.990,728.190,946.100,158.170,21.240
20:45,3270.250,1385.490,732.980,942.820,157.860,21.130
20:50,3249.890,1395.920,708.790,933.290,157.780,21.130
20:55,3230.530,1379.360,715.500,921.730,157.490,20.930
21:00,3207.430,1378.010,698.110,909.400,156.590,20.730
21:05,3160.390,1364.430,691.150,899.100,156.360,20.410
21:10,3152.270,1366.080,689.890,894.630,156.460,20.190
21:15,3143.720,1358.620,683.020,896.060,155.910,20.110
21:20,3112.890,1335.770,675.000,892.050,155.540,20.070
21:25,3095.320,1330.160,680.040,880.750,155.110,19.970
21:30,3093.660,1327.210,672.260,886.940,154.610,19.820
21:35,3098.950,1322.480,680.080,894.250,154.560,19.570
21:40,3060.420,1301.200,662.810,891.830,154.120,19.640
21:45,3042.560,1303.790,658.580,884.100,154.210,19.390
21:50,3022.030,1292.990,657.030,876.200,152.750,19.430
21:55,3011.800,1257.070,669.110,878.900,152.270,19.090
22:00,2996.250,1262.200,641.010,894.730,149.030,18.740
22:05,2992.800,1251.990,638.430,893.190,148.670,18.770
22:10,2966.260,1258.210,631.140,881.450,147.930,18.500
22:15,2945.570,1229.200,648.730,881.240,148.040,18.410
22:20,2912.760,1218.010,618.640,882.700,146.880,18.320
22:25,2940.380,1240.950,638.250,870.090,146.390,18.020
22:30,2911.940,1234.280,612.770,869.560,147.080,17.860
22:35,2915.230,1210.000,628.490,885.940,145.680,17.680
22:40,2889.980,1215.860,605.170,877.390,145.320,17.530
22:45,2881.890,1207.780,611.180,873.740,145.730,17.470
22:50,2856.940,1197.840,602.000,867.110,144.970,17.260
22:55,2871.090,1193.020,623.380,865.040,145.250,17.060
23:00,2854.730,1184.990,615.100,867.900,144.360,17.020
23:05,2843.660,1174.670,620.500,860.930,144.430,16.940
23:10,2824.770,1181.290,594.840,860.730,144.110,16.660
23:15,2812.270,1165.240,598.770,861.070,144.450,16.660
23:20,2803.690,1145.890,620.170,858.100,143.040,16.450
23:25,2764.240,1130.960,600.210,848.240,143.250,16.370
23:30,2783.790,1153.710,595.900,848.550,142.880,16.200
23:35,2758.160,1124.850,597.950,849.450,143.140,16.130
23:40,2759.830,1130.270,598.530,846.150,142.780,15.900
23:45,2755.800,1132.910,597.660,840.710,142.480,15.750
23:50,2725.640,1113.240,591.810,838.240,138.770,15.800
23:55,2706.230,1102.860,587.350,836.150,138.620,15.580
