TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:30,1733.400,786.390,264.140,544.120,100.740,21.200
04:35,1756.990,796.100,269.610,552.030,100.340,21.750
04:40,1776.440,806.150,274.350,556.190,99.860,22.220
04:45,1794.240,813.280,279.050,562.370,99.220,22.500
04:50,1820.310,824.930,285.140,569.940,101.180,22.730
04:55,1838.890,839.020,285.410,572.760,101.560,22.780
05:00,1870.840,850.340,293.320,584.550,101.490,23.310
05:05,1939.160,880.940,310.190,604.340,101.610,24.050
05:10,1982.710,897.790,320.730,619.450,101.440,24.470
05:15,2036.850,920.540,334.480,634.140,101.940,25.470
05:20,2102.510,948.010,350.680,653.110,104.070,26.520
05:25,2147.530,963.120,361.590,669.690,105.620,27.100
05:30,2196.500,988.900,374.390,680.030,104.240,28.150
05:35,2273.740,1016.920,392.890,708.790,104.400,29.110
05:40,2357.770,1052.790,408.280,739.000,107.300,29.880
05:45,2424.210,1076.090,428.340,755.730,109.900,31.000
05:50,2502.870,1107.310,450.370,779.450,109.970,31.960
05:55,2549.840,1125.940,461.460,792.960,112.840,32.390
06:00,2649.110,1165.650,485.980,827.850,113.020,33.450
06:05,2780.010,1214.550,517.890,872.550,115.600,34.700
06:10,2885.070,1257.300,553.110,897.720,117.040,35.390
06:15,2987.020,1296.370,565.170,931.320,126.170,36.350
06:20,3124.700,1353.510,610.290,981.260,120.360,37.030
06:25,3177.550,1373.330,616.610,994.350,126.090,37.520
06:30,3284.510,1407.520,654.470,1027.400,123.550,38.260
06:35,3356.100,1433.170,669.210,1056.950,129.570,36.190
06:40,3435.950,1474.810,692.610,1068.780,128.020,39.060
06:45,3508.180,1505.230,715.470,1085.220,129.240,40.140
06:50,3574.400,1528.140,721.550,1111.900,137.730,40.800
06:55,3638.950,1544.800,748.280,1133.090,136.920,41.210
07:00,3710.250,1556.320,783.300,1155.810,135.120,41.580
07:05,3702.040,1551.720,777.910,1158.190,137.060,41.880
07:10,3815.280,1602.480,804.770,1184.690,140.990,41.630
07:15,3826.880,1600.130,815.890,1191.410,142.200,42.010
07:20,3881.980,1625.520,827.650,1206.500,142.410,42.150
07:25,3959.150,1644.570,863.620,1227.790,141.720,43.150
07:30,3952.050,1633.270,852.310,1230.570,150.820,43.550
07:35,3946.350,1616.050,863.270,1234.350,153.230,43.830
07:40,4022.930,1662.190,875.810,1254.400,148.870,43.610
07:45,4060.220,1674.270,897.740,1261.870,152.290,40.830
07:50,4008.380,1628.150,883.180,1262.980,154.740,43.440
07:55,4093.370,1677.170,899.450,1276.800,156.260,43.980
08:00,4113.380,1695.020,883.040,1296.160,156.640,44.040
08:05,4113.680,1682.730,879.780,1298.840,161.500,44.070
08:10,4140.510,1695.460,888.920,1304.950,168.090,43.860
08:15,4169.960,1712.420,903.370,1307.710,163.020,44.030
08:20,4211.740,1721.200,897.850,1343.190,170.300,43.700
08:25,4228.580,1744.140,900.020,1335.670,170.420,43.870
08:30,4239.210,1731.020,918.900,1331.820,175.540,44.020
08:35,4208.220,1719.590,901.540,1326.850,174.330,42.790
08:40,4253.170,1752.920,911.680,1332.390,170.320,43.930
08:45,4244.280,1752.130,910.960,1311.860,185.820,43.320
08:50,4264.840,1751.370,905.440,1344.050,179.470,43.650
08:55,4264.760,1746.560,926.200,1322.470,185.150,44.210
09:00,4257.970,1754.820,918.660,1320.430,179.510,44.390
09:05,4218.930,1751.210,895.110,1310.750,182.850,43.360
09:10,4248.150,1752.270,878.550,1348.210,185.830,42.810
09:15,4284.470,1746.040,897.400,1370.300,186.940,42.500
09:20,4360.380,1748.810,937.800,1407.110,182.290,42.380
09:25,4399.720,1750.930,968.220,1414.130,173.680,42.640
09:30,4470.440,1793.620,946.770,1457.110,186.760,42.660
09:35,4483.670,1788.760,959.760,1465.820,183.730,42.800
09:40,4496.040,1797.710,958.450,1473.740,181.930,42.530
09:45,4502.510,1768.830,957.320,1496.500,195.190,42.100
09:50,4531.510,1780.250,978.250,1496.700,192.920,41.740
