TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
08:45,4410.490,1833.820,974.860,1286.130,251.530,38.110
08:50,4427.360,1871.430,950.840,1264.990,255.400,38.570
08:55,4487.820,1850.690,967.790,1313.160,268.740,38.670
09:00,4444.660,1871.850,957.380,1269.130,267.170,39.260
09:05,4516.950,1891.170,963.420,1307.280,268.090,39.770
09:10,4561.840,1888.260,979.980,1323.460,282.760,39.940
09:15,4666.170,1918.220,1004.860,1381.310,278.130,40.140
09:20,4760.660,1944.620,1039.970,1389.510,299.590,40.190
09:25,4800.930,1970.830,1034.360,1414.030,281.480,38.460
09:30,4818.110,1943.000,1039.150,1456.660,295.670,39.460
09:35,4925.500,1983.640,1087.140,1472.860,299.490,39.760
09:40,4965.630,2044.570,1071.230,1460.290,302.330,39.960
09:45,4959.450,2029.770,1048.860,1484.170,309.530,40.620
09:50,5027.720,2069.520,1054.910,1503.650,308.990,40.490
09:55,5017.570,2044.240,1059.840,1513.250,310.700,40.790
10:00,5102.110,2070.250,1109.040,1518.450,311.840,41.060
10:05,5122.940,2064.380,1112.870,1538.550,314.220,40.780
10:10,5152.270,2087.920,1095.230,1555.660,330.280,40.550
10:15,5178.650,2182.400,1075.120,1518.860,313.170,40.800
10:20,5218.300,2123.020,1125.900,1562.490,321.590,40.950
10:25,5268.990,2118.350,1157.050,1583.870,319.250,41.120
10:30,5338.050,2169.860,1156.160,1589.260,328.110,41.160
10:35,5335.710,2164.740,1142.220,1611.800,319.360,41.040
10:40,5354.370,2159.370,1163.180,1611.590,325.710,40.930
10:45,5344.240,2150.640,1149.700,1624.820,327.450,41.000
10:50,5430.660,2206.950,1177.580,1630.150,323.840,41.130
10:55,5437.670,2197.220,1186.710,1638.400,321.140,41.640
11:00,5496.460,2216.440,1211.230,1642.150,331.440,41.650
11:05,5414.200,2196.290,1169.740,1626.630,328.210,41.770
11:10,5461.340,2226.690,1171.640,1645.810,327.600,41.660
11:15,5489.320,2219.950,1193.200,1649.290,325.780,41.750
11:20,5460.940,2187.530,1197.830,1645.660,328.320,41.760
11:25,5478.150,2211.730,1190.230,1654.280,330.600,41.610
11:30,5502.310,2189.990,1209.800,1678.100,335.370,41.760
11:35,5481.950,2185.700,1201.940,1664.180,332.410,41.310
11:40,5512.840,2208.290,1213.020,1662.450,332.210,41.370
11:45,5536.760,2205.160,1218.460,1686.420,334.580,41.300
11:50,5539.890,2223.130,1210.310,1679.960,334.910,41.330
11:55,5560.260,2211.210,1222.180,1693.690,330.740,42.430
12:00,5583.720,2241.010,1219.520,1688.120,338.390,41.890
12:05,5568.400,2189.510,1240.800,1694.220,341.890,41.930
12:10,5584.380,2249.050,1224.930,1675.700,342.060,41.760
12:15,5583.770,2205.840,1244.750,1691.220,342.080,41.850
12:20,5594.280,2231.040,1240.960,1691.990,336.800,41.550
12:25,5559.910,2204.550,1225.080,1690.620,347.110,41.090
12:30,5578.250,2236.170,1232.990,1685.970,338.880,41.190
12:35,5613.340,2243.260,1241.900,1699.650,334.060,41.310
12:40,5649.020,2264.650,1251.380,1699.550,340.650,41.200
12:45,5654.030,2260.850,1248.200,1714.080,337.840,41.080
12:50,5576.050,2229.140,1242.940,1654.900,351.780,41.230
12:55,5601.640,2263.070,1250.200,1650.460,342.400,41.660
13:00,5592.790,2264.860,1242.190,1641.800,347.070,41.600
13:05,5540.910,2274.710,1236.000,1595.880,341.820,41.880
13:10,5510.350,2259.300,1217.110,1590.160,342.220,41.850
13:15,5510.020,2256.580,1226.130,1591.220,342.270,41.480
13:20,5526.410,2248.610,1248.440,1591.030,345.220,41.130
13:25,5522.370,2264.820,1221.110,1594.860,346.990,40.660
13:30,5506.220,2231.690,1230.490,1610.770,341.460,40.480
13:35,5563.250,2261.250,1242.250,1634.190,336.720,40.550
13:40,5575.180,2276.570,1231.950,1638.180,339.140,40.110
13:45,5619.220,2311.990,1232.660,1645.450,335.120,40.660
13:50,5688.090,2310.720,1259.830,1672.490,343.630,40.290
13:55,5720.190,2307.490,1258.230,1722.510,337.010,40.640
14:00,5752.430,2338.600,1270.190,1712.670,336.750,40.120
14:05,5794.220,2350.680,1281.090,1725.850,338.470,41.180
14:10,5798.350,2350.880,1268.810,1749.720,335.830,40.220
14:15,5854.270,2386.650,1283.610,1754.310,338.670,40.040
14:20,5934.970,2396.820,1300.920,1773.630,350.610,39.850
14:25,5889.490,2382.670,1300.010,1772.730,343.260,39.570
14:30,5951.900,2389.350,1320.800,1799.870,342.920,39.460
14:35,6002.560,2422.850,1330.940,1815.170,340.100,39.330
14:40,5995.600,2435.950,1315.560,1800.210,347.120,39.250
14:45,6071.350,2450.490,1343.330,1832.810,345.730,39.040
14:50,6140.920,2517.840,1338.680,1837.870,345.020,39.280
14:55,6171.600,2498.660,1379.750,1855.460,348.390,39.420
15:00,6178.460,2527.730,1343.040,1852.220,355.700,39.460
15:05,6179.620,2527.530,1356.110,1852.030,347.810,39.290
15:10,6182.040,2513.670,1365.940,1854.410,349.650,39.250
15:15,6206.490,2530.620,1359.270,1866.050,350.990,38.910
15:20,6226.970,2550.600,1373.770,1860.180,347.900,38.830
15:25,6201.230,2537.010,1359.850,1856.900,348.190,38.890
15:30,6218.690,2530.580,1384.280,1856.840,352.620,38.920
15:35,6171.890,2516.440,1359.410,1855.190,347.390,38.960
15:40,6195.670,2538.270,1368.900,1848.470,355.430,38.510
15:45,6163.040,2500.340,1345.460,1865.060,354.890,38.580
15:50,6181.230,2532.350,1355.810,1837.890,341.430,38.310
15:55,6124.730,2517.350,1344.600,1823.600,342.240,38.330
16:00,6165.060,2538.800,1369.080,1816.800,338.520,38.440
16:05,6185.880,2548.470,1370.230,1825.050,345.540,38.860
16:10,6119.700,2522.470,1352.430,1807.940,340.990,38.350
16:15,6132.140,2521.110,1356.110,1817.270,341.300,38.130
16:20,6147.440,2544.810,1349.160,1810.650,347.220,38.250
16:25,6113.790,2517.350,1364.410,1806.560,339.320,38.040
16:30,6092.450,2519.250,1341.460,1793.960,341.900,38.080
16:35,6074.200,2495.140,1353.550,1794.050,336.020,37.990
16:40,6076.040,2517.060,1335.080,1787.270,337.780,38.150
16:45,6044.160,2489.670,1334.890,1782.400,338.120,38.300
16:50,6011.760,2465.940,1352.940,1762.720,338.050,38.290
16:55,6012.080,2475.960,1324.290,1780.290,330.820,38.080
17:00,5986.390,2463.610,1327.650,1766.780,338.440,38.430
17:05,5971.320,2472.230,1323.070,1743.980,333.830,38.230
17:10,5944.790,2472.470,1289.460,1745.130,346.770,37.970
17:15,5899.480,2439.230,1300.880,1738.010,333.880,37.720
17:20,5853.180,2413.800,1298.670,1722.720,324.410,36.810
17:25,5866.350,2396.010,1319.660,1726.310,329.140,36.570
17:30,5827.760,2394.160,1317.050,1702.390,318.110,36.610
17:35,5817.750,2408.660,1326.750,1698.560,305.240,35.940
17:40,5755.560,2363.310,1308.020,1696.150,306.060,33.870
17:45,5748.220,2368.290,1309.680,1674.210,307.960,33.260
17:50,5691.060,2337.380,1296.620,1662.420,308.000,33.040
17:55,5674.080,2347.310,1278.090,1652.930,301.980,32.840
18:00,5659.630,2316.100,1285.440,1681.580,292.150,33.590
18:05,5581.530,2284.860,1278.350,1633.500,298.200,33.770
18:10,5586.760,2281.980,1281.040,1654.750,285.360,33.210
18:15,5586.190,2283.980,1285.500,1640.360,290.230,33.030
18:20,5527.780,2271.490,1258.890,1626.390,285.100,32.700
18:25,5493.140,2244.390,1272.450,1607.780,281.160,32.290
18:30,5495.050,2217.520,1289.290,1636.790,263.230,32.170
18:35,5476.530,2218.370,1268.330,1632.110,273.210,31.220
18:40,5478.800,2250.910,1249.890,1619.100,269.200,31.440
18:45,5478.600,2271.490,1227.390,1624.170,272.810,32.090
18:50,5507.530,2259.460,1255.190,1640.380,270.570,32.460
18:55,5480.320,2257.320,1239.130,1634.000,266.770,32.570
19:00,5579.080,2278.910,1280.620,1657.350,275.420,32.850
19:05,5474.840,2288.020,1211.190,1632.000,272.430,32.830
19:10,5495.190,2263.790,1227.010,1650.330,269.680,32.860
19:15,5549.880,2311.500,1238.080,1661.950,258.510,33.080
19:20,5588.470,2319.060,1250.500,1677.630,250.790,33.660
19:25,5606.880,2339.000,1262.320,1651.410,259.610,33.920
19:30,5610.170,2331.150,1243.180,1665.230,260.470,34.070
19:35,5612.240,2371.010,1235.930,1658.680,259.300,34.170
19:40,5610.760,2339.650,1240.550,1680.870,262.490,34.050
19:45,5609.840,2375.260,1236.210,1664.300,253.560,33.980
19:50,5584.900,2349.510,1233.750,1656.290,253.980,33.850
19:55,5589.500,2358.140,1214.680,1667.620,262.160,34.250
20:00,5607.220,2398.150,1217.370,1662.780,252.260,34.550
20:05,5579.890,2364.950,1230.110,1647.980,246.120,34.290
20:10,5532.200,2371.520,1201.080,1632.190,239.210,34.010
20:15,5503.820,2382.820,1170.010,1622.620,238.750,33.960
20:20,5535.850,2350.220,1213.320,1646.470,238.420,34.160
20:25,5581.120,2392.210,1229.380,1639.100,234.740,34.030
20:30,5576.770,2417.850,1217.600,1628.430,235.440,34.250
