TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
09:15,3459.870,1412.550,734.380,1112.640,139.550,24.840
09:20,3430.290,1398.770,702.390,1132.060,137.600,24.980
09:25,3535.530,1464.870,725.710,1145.590,139.210,24.970
09:30,3557.570,1430.810,752.640,1174.160,139.820,24.750
09:35,3577.890,1444.770,751.880,1179.120,142.370,24.470
09:40,3627.410,1465.110,760.080,1199.660,141.940,24.510
09:45,3623.640,1444.380,781.750,1210.120,140.680,24.360
09:50,3625.260,1460.270,757.690,1205.120,142.960,24.300
09:55,3613.110,1459.660,761.800,1188.360,143.880,24.150
10:00,3661.100,1452.180,774.020,1234.540,142.920,23.960
10:05,3661.800,1468.360,757.250,1235.880,142.820,23.770
10:10,3650.050,1451.280,766.860,1228.550,146.740,23.790
10:15,3668.310,1456.010,775.490,1233.350,146.230,23.680
10:20,3725.140,1491.380,781.970,1246.000,146.400,23.540
10:25,3694.500,1471.540,788.640,1228.200,147.460,23.500
10:30,3713.510,1448.790,797.710,1251.380,147.390,23.610
10:35,3730.370,1473.010,791.020,1259.420,147.440,23.560
10:40,3679.520,1431.750,779.190,1263.300,147.350,23.060
10:45,3730.620,1470.120,793.920,1259.770,149.300,22.910
10:50,3687.350,1431.330,814.040,1234.540,148.980,22.530
10:55,3704.990,1433.540,800.110,1258.480,148.120,22.220
11:00,3714.640,1456.240,799.860,1253.760,147.590,22.400
11:05,3659.540,1413.460,794.660,1243.920,146.750,22.180
11:10,3667.020,1442.010,783.410,1236.220,147.210,22.250
11:15,3688.120,1425.760,799.900,1258.280,148.270,22.180
11:20,3638.740,1422.490,777.680,1233.560,148.720,21.770
11:25,3672.040,1418.450,802.660,1248.800,148.280,21.370
11:30,3621.470,1415.820,779.250,1221.500,148.430,20.960
11:35,3626.970,1411.250,791.350,1222.500,149.200,20.950
11:40,3642.800,1410.530,790.120,1238.520,147.820,20.770
11:45,3595.390,1414.520,772.150,1203.800,146.460,21.000
11:50,3590.630,1386.060,784.360,1222.410,148.610,20.570
11:55,3544.840,1376.600,773.740,1194.810,146.770,20.400
12:00,3592.720,1383.290,787.360,1221.120,147.100,20.350
12:05,3545.610,1364.740,779.780,1198.620,148.090,20.420
12:10,3556.960,1353.320,800.070,1200.770,148.330,20.150
12:15,3552.530,1380.920,775.810,1191.240,148.190,20.050
12:20,3515.780,1356.750,773.460,1185.490,148.720,19.940
12:25,3534.690,1368.220,779.010,1182.420,150.000,19.900
12:30,3502.220,1334.850,781.780,1181.820,149.670,19.760
12:35,3489.130,1335.230,774.590,1174.120,150.220,19.390
12:40,3477.500,1330.540,757.230,1184.290,150.150,19.530
12:45,3474.190,1318.290,766.020,1171.340,150.490,19.240
12:50,3441.230,1311.710,770.040,1161.350,149.390,19.330
12:55,3387.140,1296.650,753.160,1136.250,150.080,19.130
13:00,3290.730,1268.210,721.380,1101.320,149.060,19.380
13:05,3234.890,1271.710,728.680,1035.280,148.070,19.240
13:10,3206.310,1278.650,705.180,1018.830,148.330,19.010
13:15,3162.850,1257.400,706.150,1007.310,149.440,18.770
13:20,3119.420,1251.850,707.190,980.890,148.020,18.290
13:25,3118.700,1236.480,682.200,1008.710,147.950,18.360
13:30,3128.860,1200.080,705.210,1014.930,148.120,18.240
13:35,3140.950,1219.360,696.760,1026.920,146.980,18.030
13:40,3149.290,1216.660,693.440,1041.270,147.140,17.860
13:45,3161.370,1230.180,677.280,1060.000,146.130,17.760
13:50,3152.190,1213.830,685.180,1060.780,145.890,17.740
13:55,3155.480,1208.300,693.190,1060.140,146.280,17.670
14:00,3130.990,1178.530,690.630,1068.330,146.920,17.750
14:05,3134.400,1181.840,691.120,1068.830,144.790,18.030
14:10,3136.540,1204.550,668.960,1069.810,145.150,18.190
14:15,3135.150,1202.700,653.290,1086.040,145.740,18.050
14:20,3136.150,1208.520,672.250,1067.160,145.910,17.870
14:25,3132.590,1189.780,665.160,1078.580,146.060,17.730
14:30,3176.000,1235.510,663.330,1088.920,145.350,17.730
14:35,3151.950,1199.630,663.220,1093.990,145.310,17.550
14:40,3152.470,1197.320,654.160,1107.500,146.280,17.540
14:45,3165.080,1214.500,653.760,1102.310,146.710,17.480
14:50,3145.560,1206.210,659.560,1086.060,146.710,17.100
14:55,3138.900,1218.160,647.660,1080.870,145.050,16.910
15:00,3134.860,1186.490,679.680,1077.720,144.940,17.100
15:05,3118.590,1187.050,652.840,1085.280,146.980,17.000
15:10,3131.840,1186.980,682.630,1068.430,147.740,16.970
15:15,3127.060,1180.080,662.890,1090.490,146.840,17.020
15:20,3115.310,1217.220,633.290,1075.150,149.270,16.850
15:25,3099.890,1173.540,653.890,1082.150,147.530,17.080
15:30,3123.200,1187.900,669.500,1068.830,147.580,17.440
15:35,3106.520,1194.690,632.750,1084.810,147.980,17.550
15:40,3075.620,1177.250,638.340,1066.720,147.640,17.450
15:45,3089.830,1169.070,658.680,1068.800,146.690,17.510
15:50,3084.170,1186.560,628.850,1057.180,146.180,17.630
15:55,3089.180,1211.110,616.460,1071.060,146.800,17.530
16:00,3117.490,1194.490,652.250,1080.890,144.650,17.720
16:05,3094.530,1188.520,643.940,1071.440,144.510,18.000
16:10,3063.690,1158.520,646.790,1069.570,144.210,18.020
16:15,3109.030,1191.750,660.490,1064.190,142.700,17.890
16:20,3082.750,1177.040,637.670,1078.170,145.290,17.870
16:25,3079.150,1195.600,626.910,1074.760,143.870,18.290
16:30,3104.250,1198.190,641.410,1072.710,142.830,18.490
16:35,3090.020,1177.370,651.090,1072.870,141.040,18.860
16:40,3099.150,1191.230,655.250,1063.570,141.990,19.200
16:45,3125.760,1211.140,644.420,1074.360,140.830,19.310
16:50,3148.860,1219.770,662.520,1074.900,142.260,19.760
16:55,3112.810,1201.270,649.480,1071.960,141.490,20.290
17:00,3139.340,1227.240,645.680,1073.830,141.990,20.690
17:05,3159.690,1219.630,656.790,1085.300,143.000,21.140
17:10,3216.160,1257.600,675.800,1089.570,142.090,21.320
17:15,3240.660,1255.010,695.230,1095.430,141.850,21.320
17:20,3241.820,1263.110,693.840,1093.400,142.400,21.840
17:25,3312.750,1314.500,705.230,1105.840,141.570,21.870
17:30,3309.180,1313.230,695.730,1108.380,142.560,22.390
17:35,3344.490,1313.440,716.810,1123.140,142.600,22.920
17:40,3379.670,1343.180,712.230,1126.890,143.330,23.330
17:45,3439.600,1346.220,743.930,1150.890,142.870,23.890
17:50,3424.760,1350.560,738.800,1134.600,142.570,24.300
17:55,3423.970,1339.570,756.990,1130.700,142.540,24.360
18:00,3437.690,1379.280,729.290,1128.110,143.090,24.650
18:05,3429.260,1359.320,733.130,1139.100,143.370,24.640
18:10,3434.350,1359.720,740.090,1132.840,144.340,24.610
18:15,3410.160,1340.680,733.600,1140.660,143.080,24.810
18:20,3437.460,1377.850,736.860,1124.600,144.060,24.890
18:25,3426.590,1367.930,725.850,1133.500,142.260,24.610
18:30,3429.150,1357.750,738.530,1131.610,143.370,24.580
18:35,3405.890,1342.990,732.110,1128.650,144.750,24.410
18:40,3356.010,1329.440,716.320,1115.330,136.670,24.730
18:45,3396.580,1332.470,724.740,1146.660,133.080,24.270
18:50,3339.790,1335.820,704.320,1113.530,131.560,24.400
18:55,3340.740,1318.110,714.050,1114.550,145.110,24.110
19:00,3312.230,1308.560,707.780,1100.150,134.430,24.040
19:05,3308.050,1329.200,692.280,1088.150,143.680,24.130
19:10,3277.500,1288.030,701.350,1088.060,141.460,23.660
19:15,3274.320,1307.220,690.450,1082.820,133.030,23.470
19:20,3214.620,1257.000,692.470,1081.070,135.410,23.360
19:25,3188.050,1269.820,668.900,1057.830,135.650,23.270
19:30,3241.760,1284.550,684.910,1079.880,136.010,22.930
19:35,3153.200,1256.260,665.140,1035.230,143.030,22.920
19:40,3194.110,1263.200,699.380,1052.060,126.090,22.690
19:45,3142.240,1261.670,658.080,1033.980,137.170,22.610
19:50,3112.000,1245.010,656.010,1033.600,127.290,22.470
19:55,3073.970,1230.910,649.370,1012.440,129.600,22.380
20:00,3046.590,1233.640,648.850,986.340,129.890,22.060
20:05,3014.570,1237.650,609.350,974.500,131.350,22.070
20:10,2995.440,1218.810,628.690,965.000,132.640,21.890
20:15,2973.380,1224.890,612.580,965.080,129.220,21.890
20:20,2931.620,1192.780,616.320,955.020,119.500,21.440
20:25,2911.270,1195.170,606.840,930.720,127.400,21.400
20:30,2925.580,1192.590,620.720,941.710,122.740,21.330
20:35,2855.160,1181.900,588.670,907.920,128.450,21.030
20:40,2841.420,1204.150,578.490,891.830,120.280,20.920
20:45,2800.980,1179.700,576.260,882.590,115.430,20.630
20:50,2771.000,1166.690,578.690,858.380,123.130,20.360
20:55,2749.090,1158.780,572.200,855.630,118.140,20.340
21:00,2693.780,1139.290,552.830,829.160,127.070,20.310
21:05,2654.480,1117.790,557.810,813.960,117.420,20.130
21:10,2653.150,1125.920,547.850,810.340,121.330,20.080
21:15,2626.780,1113.790,550.430,804.430,113.200,19.880
21:20,2618.960,1117.070,541.090,795.760,123.970,19.510
21:25,2569.340,1086.530,521.720,800.790,117.880,19.340
21:30,2581.100,1099.910,517.290,801.680,118.800,18.980
21:35,2532.100,1051.520,530.840,794.080,113.750,18.720
21:40,2566.070,1076.540,520.220,792.850,124.080,18.670
21:45,2526.920,1056.490,518.350,791.210,118.200,18.400
21:50,2519.230,1052.810,517.280,785.350,118.300,18.150
21:55,2495.610,1035.260,513.510,787.690,117.060,17.960
22:00,2458.310,1014.280,508.230,775.480,119.950,17.600
22:05,2406.770,997.190,483.860,770.680,111.880,17.220
22:10,2410.730,1001.450,491.100,762.460,117.290,16.950
22:15,2387.060,987.360,486.380,765.270,111.300,17.030
22:20,2358.620,957.600,476.960,772.110,114.500,16.660
22:25,2352.290,963.310,475.360,759.690,111.470,16.440
22:30,2332.140,943.790,484.320,753.110,112.040,16.280
22:35,2313.520,944.500,464.900,754.630,115.230,15.950
22:40,2310.680,943.830,470.450,753.480,107.580,15.870
22:45,2277.950,918.580,469.330,742.350,110.950,15.640
22:50,2261.890,916.530,461.360,736.500,108.360,15.530
22:55,2245.940,905.350,452.950,741.400,109.170,15.250
23:00,2236.570,898.990,460.750,732.470,109.010,15.120
23:05,2182.150,864.600,446.150,728.160,107.170,14.790
23:10,2187.570,877.420,446.450,723.240,106.720,14.700
23:15,2135.910,862.750,423.590,711.680,110.000,14.570
23:20,2120.200,833.050,432.530,709.280,108.240,14.420
23:25,2124.970,833.900,438.170,706.140,110.530,14.340
23:30,2086.480,836.490,419.260,687.380,109.320,14.220
23:35,2072.090,810.860,427.970,696.150,107.360,14.020
23:40,2068.060,811.050,427.870,687.610,109.400,13.960
23:45,2043.590,796.470,412.680,682.180,106.750,13.750
23:50,2039.620,808.470,410.480,681.350,108.820,13.750
