TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
06:00,3854.320,1633.790,847.210,1162.710,148.180,26.760
06:05,3867.680,1638.660,846.620,1168.760,147.020,27.240
06:10,3892.690,1633.630,867.840,1178.480,148.480,27.450
06:15,3902.150,1645.360,871.460,1176.010,148.410,27.600
06:20,3946.740,1653.000,886.900,1190.970,149.470,28.000
06:25,3944.790,1655.010,886.950,1189.430,149.320,28.070
06:30,3978.790,1673.070,890.780,1199.510,148.990,28.270
06:35,3996.470,1685.100,903.810,1193.260,149.320,28.450
06:40,4020.770,1684.060,916.730,1203.440,149.580,28.540
06:45,3995.080,1683.990,896.180,1197.650,150.340,28.510
06:50,3999.570,1661.780,912.900,1201.760,151.530,29.040
06:55,3987.790,1651.700,912.000,1207.900,152.370,29.040
07:00,3990.850,1660.300,909.540,1194.830,154.280,29.230
07:05,4011.040,1670.820,925.550,1191.710,155.450,29.610
07:10,3998.160,1666.030,916.730,1190.660,157.760,29.950
07:15,4003.280,1677.650,908.070,1190.530,158.810,30.030
07:20,3994.790,1665.290,916.190,1191.230,159.810,30.190
07:25,3990.390,1680.550,898.420,1181.640,162.280,30.550
07:30,4015.920,1686.560,913.490,1193.020,166.950,31.030
07:35,3968.710,1653.040,884.410,1190.950,171.370,31.220
07:40,4004.650,1661.810,904.570,1196.430,172.710,31.700
07:45,4013.750,1667.700,902.040,1197.870,174.590,31.780
07:50,4006.280,1663.200,902.580,1192.390,176.720,32.130
07:55,4017.530,1672.230,897.080,1199.530,178.940,32.630
08:00,4045.480,1696.970,901.910,1193.990,181.480,32.910
08:05,4065.810,1694.680,928.620,1186.920,184.050,33.080
08:10,4021.640,1677.200,885.460,1201.970,194.450,33.200
08:15,4067.430,1691.390,906.680,1202.060,197.140,33.820
08:20,4129.020,1729.100,911.690,1210.080,198.600,34.100
08:25,4142.540,1728.290,896.030,1243.220,200.960,34.700
08:30,4145.700,1742.020,893.410,1231.320,203.150,35.250
08:35,4157.890,1740.630,899.940,1236.720,205.360,35.790
08:40,4139.150,1727.750,896.670,1223.770,216.050,36.450
08:45,4193.130,1752.570,901.950,1241.160,217.470,36.800
08:50,4191.940,1766.740,887.710,1239.190,221.380,36.840
08:55,4219.330,1760.860,908.830,1253.860,224.430,37.390
09:00,4252.460,1764.330,930.760,1252.450,226.600,37.870
09:05,4331.110,1815.720,927.250,1280.480,228.870,38.410
09:10,4305.380,1786.570,909.300,1291.520,238.520,38.050
09:15,4387.530,1818.360,929.850,1322.620,241.260,38.230
09:20,4435.500,1842.720,903.320,1366.720,242.420,38.290
09:25,4535.380,1879.170,937.990,1390.650,243.610,38.490
09:30,4529.420,1871.100,927.930,1413.720,245.810,38.690
09:35,4607.830,1873.220,957.560,1445.890,254.260,38.410
09:40,4570.740,1881.540,905.460,1455.040,255.370,38.720
09:45,4692.170,1923.150,948.140,1480.290,256.680,38.350
09:50,4732.170,1930.730,980.930,1474.650,257.180,38.600
09:55,4737.640,1929.580,966.440,1499.770,258.110,38.990
10:00,4748.780,1920.100,992.060,1493.690,258.480,38.840
10:05,4766.960,1938.310,975.470,1502.120,259.770,38.270
10:10,4790.330,1956.860,967.340,1515.200,260.410,37.770
10:15,4867.990,1977.710,996.490,1549.600,261.830,37.710
10:20,4901.470,1987.820,1008.420,1560.450,261.890,38.180
10:25,4952.030,2012.230,1020.170,1568.420,262.810,38.130
10:30,4959.810,2011.350,1022.900,1576.300,264.000,37.860
10:35,4935.510,2027.480,1004.780,1563.220,266.120,37.730
10:40,4960.640,1998.900,1039.090,1573.210,270.120,37.620
10:45,4986.850,2029.190,1032.000,1570.420,269.230,37.490
10:50,5014.300,2037.910,1053.550,1570.560,270.330,37.590
10:55,5049.630,2025.980,1074.560,1586.520,274.560,37.920
11:00,5023.790,2029.870,1047.260,1590.760,274.640,37.650
11:05,5051.860,2038.930,1072.820,1579.850,274.310,37.790
11:10,5027.040,2032.520,1053.820,1572.910,275.420,37.800
11:15,5081.620,2035.240,1076.670,1614.010,275.510,37.970
11:20,5056.100,2011.790,1072.810,1608.330,276.250,38.380
11:25,5011.100,1976.970,1063.950,1607.590,275.540,38.790
11:30,5016.050,1996.230,1050.870,1600.900,274.100,38.460
11:35,5078.030,2031.260,1066.720,1618.920,274.340,38.310
11:40,5039.560,2001.450,1068.240,1610.490,273.000,37.180
11:45,5057.090,2018.180,1056.090,1625.580,271.760,37.110
11:50,5074.690,2021.020,1082.920,1612.540,272.450,36.860
11:55,5078.460,2026.570,1086.530,1607.960,273.090,36.530
12:00,5082.990,2013.190,1088.060,1621.710,273.750,36.970
12:05,5078.290,2010.310,1089.370,1618.450,273.010,37.100
12:10,5010.570,2016.430,1034.620,1605.170,273.280,37.710
12:15,5022.320,2002.770,1061.480,1600.440,272.750,37.290
12:20,5061.630,2012.900,1063.000,1631.980,272.040,37.520
12:25,5067.580,2000.880,1071.590,1633.350,272.210,37.640
12:30,5028.120,2014.310,1053.610,1625.340,252.760,37.530
12:35,5039.840,1994.890,1079.050,1619.650,259.300,37.550
12:40,5062.930,2026.770,1082.180,1611.780,260.590,37.730
12:45,5017.670,2011.510,1039.280,1604.870,269.540,37.960
12:50,5074.700,2035.080,1062.080,1629.980,269.990,37.380
12:55,5118.660,2062.300,1072.140,1623.150,271.510,37.990
13:00,5005.050,2037.950,1056.440,1565.240,273.120,38.290
13:05,5001.620,2032.190,1082.800,1526.170,274.280,38.800
13:10,4945.840,2022.970,1053.150,1510.270,273.530,38.460
13:15,4942.240,2007.020,1075.830,1507.590,275.050,38.490
13:20,4955.960,2037.050,1069.790,1489.350,273.050,38.650
13:25,4971.320,2038.210,1071.900,1506.370,272.010,38.060
13:30,4964.680,2014.200,1091.110,1500.200,272.890,37.810
13:35,5015.680,2016.530,1079.500,1554.860,272.270,37.710
13:40,5045.540,2029.110,1081.520,1578.130,271.130,37.570
13:45,5079.710,2050.640,1088.120,1589.620,271.160,37.930
13:50,5115.160,2073.520,1079.960,1595.410,271.800,38.060
13:55,5116.530,2067.400,1071.550,1621.330,271.540,37.900
14:00,5151.050,2076.160,1097.870,1621.530,271.170,37.990
14:05,5152.750,2075.920,1092.530,1631.890,270.970,36.810
14:10,5182.380,2106.220,1085.390,1632.660,269.930,37.340
14:15,5217.980,2112.620,1096.370,1637.100,272.990,37.640
14:20,5253.420,2119.070,1102.610,1674.440,273.880,37.960
14:25,5273.460,2114.040,1113.400,1686.490,273.590,38.120
14:30,5279.600,2134.690,1098.790,1691.130,273.310,37.630
14:35,5354.010,2168.600,1129.810,1693.950,273.460,37.540
14:40,5328.440,2140.270,1128.690,1698.230,273.490,37.220
14:45,5340.490,2149.540,1132.850,1696.770,273.260,37.310
14:50,5337.800,2139.610,1124.420,1714.850,273.270,37.170
14:55,5322.980,2144.260,1129.030,1685.320,273.200,37.260
15:00,5332.060,2137.740,1128.270,1703.270,274.040,37.270
15:05,5305.360,2103.050,1130.390,1670.960,309.060,37.030
15:10,5301.230,2101.700,1113.810,1682.540,309.380,36.920
15:15,5307.870,2104.630,1120.980,1688.480,308.680,37.090
15:20,5303.680,2107.790,1137.700,1668.480,306.710,36.740
15:25,5290.620,2111.590,1113.500,1673.830,305.990,36.620
15:30,5309.510,2123.410,1120.770,1671.390,304.060,36.530
15:35,5270.260,2105.390,1101.720,1674.280,302.930,36.500
15:40,5271.220,2116.610,1114.140,1645.990,302.030,36.520
15:45,5260.920,2120.300,1105.360,1650.310,301.910,36.340
15:50,5230.450,2089.670,1096.990,1653.470,300.520,36.410
15:55,5191.470,2110.390,1080.980,1614.560,299.720,36.180
16:00,5163.720,2131.130,1032.880,1617.260,300.470,36.000
16:05,5191.060,2102.330,1071.350,1626.900,300.110,36.000
16:10,5129.900,2102.820,1034.230,1610.230,297.720,35.990
16:15,5111.940,2109.690,1034.270,1588.300,296.500,35.930
16:20,5088.500,2081.460,1030.640,1587.320,295.960,35.770
16:25,5058.330,2097.010,1032.540,1560.170,294.070,35.560
16:30,5051.250,2091.940,1018.060,1553.790,290.950,35.440
16:35,4993.670,2063.030,1018.180,1534.530,289.680,34.910
16:40,4949.740,2063.090,1011.440,1503.700,287.730,34.730
16:45,4931.730,2041.620,1019.760,1504.080,287.250,34.060
16:50,4903.380,2007.300,1018.250,1511.930,285.370,34.060
16:55,4911.110,2021.480,1021.140,1495.830,284.520,34.150
17:00,4884.480,2011.310,1009.700,1498.360,284.400,33.380
17:05,4853.770,1984.430,1025.380,1490.030,274.870,33.430
17:10,4851.950,2014.940,1018.550,1462.590,273.470,33.350
17:15,4851.380,2006.040,1022.000,1480.760,271.390,33.050
17:20,4878.910,2021.100,1027.580,1479.300,269.750,32.830
17:25,4789.490,1990.590,989.170,1465.000,267.560,31.860
17:30,4799.450,1986.800,1003.260,1468.990,265.390,31.680
17:35,4850.300,1999.460,1023.910,1487.760,264.890,31.720
17:40,4780.700,1951.630,1008.470,1481.010,262.810,31.200
17:45,4764.750,1942.670,1019.410,1462.280,261.420,30.810
17:50,4804.490,1933.260,1041.400,1489.950,260.750,30.410
17:55,4752.620,1939.390,1016.320,1467.350,256.260,30.150
18:00,4757.780,1926.630,1027.050,1477.400,251.470,29.960
18:05,4751.450,1937.310,1014.750,1477.190,249.620,29.810
18:10,4739.480,1904.850,1022.550,1490.000,247.160,29.500
18:15,4741.500,1908.610,1025.410,1484.690,248.410,29.490
18:20,4802.470,1961.130,1036.340,1483.940,247.970,29.520
18:25,4810.610,1889.580,1083.750,1522.100,246.680,29.630
18:30,4815.530,1970.650,1035.530,1484.930,247.580,29.870
18:35,4843.430,1943.640,1051.820,1525.200,247.070,29.670
18:40,4840.090,1960.340,1029.860,1521.640,246.090,29.540
18:45,4863.540,2011.090,1040.820,1502.800,241.170,29.430
18:50,4820.100,1943.250,1058.480,1504.610,237.190,29.380
18:55,4825.930,1955.570,1055.250,1503.030,235.900,29.580
19:00,4871.650,1988.270,1050.130,1531.050,235.580,29.800
19:05,4829.480,1979.130,1034.070,1498.720,234.430,29.960
19:10,4817.410,1966.790,1030.290,1493.630,233.890,29.780
19:15,4874.590,2015.120,1055.500,1491.410,233.870,29.780
19:20,4837.110,1976.050,1044.350,1507.090,233.550,30.040
19:25,4852.230,2010.280,1044.730,1494.120,233.240,30.000
19:30,4837.330,2011.770,1023.750,1495.220,230.820,29.910
19:35,4813.620,2003.150,1036.810,1471.570,230.150,30.030
19:40,4831.870,2000.050,1027.850,1497.390,229.820,30.100
19:45,4801.260,2006.040,1026.640,1473.040,228.420,30.170
19:50,4830.180,2016.890,1014.200,1485.040,228.080,30.160
19:55,4778.960,2006.440,1011.700,1459.110,226.130,30.160
20:00,4728.630,1996.600,1001.440,1432.940,222.110,30.100
20:05,4741.670,1994.990,1001.370,1453.280,216.870,29.950
20:10,4680.860,1984.830,999.920,1407.120,215.990,29.890
20:15,4723.150,2005.870,1001.220,1431.210,214.410,30.040
20:20,4714.360,2005.310,979.670,1439.540,214.060,29.900
20:25,4729.580,2009.230,1013.160,1419.170,214.370,29.940
20:30,4719.650,2043.490,994.920,1393.410,213.220,29.800
20:35,4655.020,1993.610,985.960,1389.360,211.650,29.690
20:40,4657.260,2016.940,974.060,1394.380,210.820,29.800
20:45,4644.340,2008.280,980.600,1372.230,210.460,29.700
20:50,4625.760,2009.110,971.630,1365.050,209.480,29.570
20:55,4628.700,2021.150,966.970,1363.150,208.300,29.550
21:00,4622.330,2025.060,977.000,1337.070,208.160,29.490
21:05,4591.650,2014.350,977.200,1332.420,207.000,29.370
21:10,4606.170,2008.460,967.790,1347.330,206.740,29.350
21:15,4613.110,2020.680,973.150,1344.460,201.530,29.440
21:20,4607.470,2027.820,974.210,1331.670,200.620,29.320
21:25,4639.090,2030.300,982.040,1352.850,200.490,29.360
21:30,4653.510,2037.500,982.290,1354.750,200.370,29.090
21:35,4681.690,2045.690,996.350,1374.000,201.010,28.950
21:40,4703.550,2088.380,960.390,1378.740,200.980,28.920
21:45,4728.320,2073.550,995.500,1386.800,200.760,28.730
21:50,4733.570,2068.510,998.390,1389.850,201.160,28.910
21:55,4760.940,2088.360,992.660,1398.370,201.610,28.610
22:00,4772.530,2105.050,1002.050,1401.190,200.570,28.770
22:05,4782.610,2092.400,1007.400,1405.640,199.990,28.730
22:10,4777.570,2104.920,999.840,1397.060,200.440,28.390
22:15,4773.390,2095.630,1000.180,1403.250,199.940,28.530
22:20,4816.060,2128.750,1016.660,1397.380,199.970,28.340
22:25,4845.240,2128.460,1018.110,1417.820,199.340,28.310
22:30,4858.680,2138.820,1015.890,1427.410,199.360,28.150
22:35,4875.140,2145.280,1028.050,1428.580,198.990,27.950
22:40,4884.900,2161.080,1029.410,1424.410,198.350,27.830
22:45,4912.110,2159.500,1037.610,1440.070,198.090,27.770
22:50,4918.000,2161.330,1035.480,1448.620,197.720,27.680
22:55,4921.100,2163.230,1044.210,1441.980,197.680,27.590
23:00,4929.510,2159.320,1042.770,1456.940,197.200,27.510
23:05,4930.250,2177.800,1032.510,1449.680,196.730,27.240
23:10,4912.680,2158.810,1035.500,1444.290,196.920,27.140
23:15,4907.250,2156.080,1042.350,1443.520,196.210,26.890
23:20,4883.660,2138.550,1029.520,1445.480,195.020,26.910
23:25,4896.840,2143.860,1038.940,1444.210,195.380,26.760
23:30,4895.080,2146.000,1038.010,1444.150,194.910,26.560
23:35,4870.820,2136.980,1036.130,1429.310,194.870,26.650
23:40,4831.640,2110.340,1026.360,1428.250,194.330,26.540
23:45,4831.410,2110.800,1030.350,1423.160,193.850,26.340
23:50,4799.270,2100.160,1023.700,1410.180,193.260,26.400
