TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
06:05,3832.390,1705.090,869.370,1020.910,165.960,29.390
06:10,3827.030,1694.880,878.080,1024.750,166.640,26.590
06:15,3853.310,1712.240,874.600,1040.170,167.500,27.860
06:20,3858.240,1696.810,879.710,1049.400,167.630,28.040
06:25,3876.230,1706.790,899.610,1038.000,170.690,27.740
06:30,3876.980,1689.930,900.910,1044.070,170.520,27.840
06:35,3885.340,1708.420,888.410,1053.700,170.070,27.980
06:40,3905.570,1703.480,914.410,1050.490,170.510,28.050
06:45,3890.740,1700.350,911.770,1046.800,170.430,29.340
06:50,3845.860,1679.670,893.220,1038.150,171.160,29.660
06:55,3879.720,1676.550,910.580,1054.650,173.710,26.800
07:00,3865.020,1673.040,907.300,1046.770,174.170,27.000
07:05,3855.670,1677.690,894.240,1041.650,177.140,28.270
07:10,3872.550,1667.470,912.430,1045.370,179.000,29.420
07:15,3869.700,1668.360,899.260,1053.830,181.450,30.120
07:20,3830.840,1663.280,890.690,1028.360,182.070,30.450
07:25,3836.720,1677.860,896.350,1027.390,184.540,30.810
07:30,3820.840,1656.020,882.530,1027.960,186.230,31.250
07:35,3787.970,1641.510,875.940,1014.510,187.530,31.550
07:40,3827.470,1652.610,905.230,1016.480,189.450,31.950
07:45,3814.850,1640.270,875.630,1039.240,190.840,32.510
07:50,3849.470,1654.470,878.570,1058.960,192.440,32.410
07:55,3842.080,1646.200,892.750,1039.260,197.140,33.080
08:00,3738.150,1652.250,830.710,989.680,196.750,33.150
08:05,3745.120,1617.220,857.490,999.060,200.720,33.120
08:10,3760.520,1653.820,829.820,1009.900,202.070,30.680
08:15,3756.900,1628.020,840.930,1017.690,203.970,30.940
08:20,3807.660,1644.630,852.750,1036.250,206.210,31.430
08:25,3806.600,1641.380,848.150,1044.010,209.360,32.130
08:30,3814.520,1645.590,843.420,1040.070,216.290,32.870
08:35,3867.780,1647.690,866.350,1060.010,221.470,34.640
08:40,3870.310,1682.910,843.390,1050.450,223.670,35.490
08:45,3888.830,1689.900,848.360,1047.130,230.640,36.260
08:50,3922.670,1723.060,832.910,1060.330,234.110,36.520
08:55,3903.290,1677.270,840.270,1068.110,237.750,36.860
09:00,4001.760,1716.530,879.570,1087.680,241.380,37.060
09:05,4027.070,1738.880,857.470,1109.870,245.170,37.490
09:10,4042.590,1714.560,863.340,1134.420,254.130,37.840
09:15,4178.050,1783.190,881.770,1180.560,251.690,37.990
09:20,4216.650,1776.400,884.380,1222.560,256.470,37.830
09:25,4260.710,1813.690,896.170,1213.070,258.550,38.140
09:30,4290.220,1815.870,868.890,1265.390,262.980,37.810
09:35,4305.220,1808.660,878.070,1268.430,266.180,35.670
09:40,4380.000,1840.980,895.590,1295.740,270.280,37.590
09:45,4428.150,1868.470,890.040,1320.210,270.410,38.270
09:50,4554.620,1898.430,921.810,1382.480,272.640,37.960
09:55,4508.980,1883.560,924.380,1340.870,277.710,39.120
10:00,4552.450,1899.950,930.530,1360.410,279.090,39.110
10:05,4572.160,1896.050,956.970,1310.350,288.950,39.060
10:10,4580.760,1920.520,938.540,1315.020,282.560,38.640
10:15,4631.760,1940.830,951.460,1372.610,284.010,38.110
10:20,4619.080,1920.410,947.450,1385.880,282.540,38.920
10:25,4644.700,1913.620,959.050,1405.170,284.150,38.180
10:30,4674.490,1949.710,965.010,1396.870,283.670,38.340
10:35,4658.290,1964.300,945.180,1388.600,285.830,34.550
10:40,4817.790,1954.270,1032.690,1466.760,286.950,34.420
10:45,4832.760,1988.640,1018.260,1463.850,287.260,34.860
10:50,4895.740,2002.440,1027.850,1496.760,285.430,36.800
10:55,4935.280,1999.120,1077.490,1493.370,281.380,36.060
11:00,4896.960,1994.160,1040.930,1501.850,281.540,37.720
11:05,4895.340,1990.860,1046.160,1482.400,289.500,37.480
11:10,4919.120,1995.540,1051.080,1502.290,290.090,38.280
11:15,4923.840,2025.300,1037.110,1485.620,289.380,38.060
11:20,4937.150,1997.640,1058.290,1505.790,290.010,38.100
11:25,4961.590,1977.900,1067.350,1540.340,289.680,37.780
11:30,4965.680,1992.650,1071.900,1516.950,298.370,37.300
11:35,4958.590,2004.860,1074.800,1506.470,290.070,37.660
11:40,4912.200,1974.450,1050.730,1512.370,290.680,38.150
11:45,4947.440,1992.110,1064.840,1518.270,290.660,38.460
11:50,4923.790,1976.220,1056.240,1520.320,289.220,38.460
11:55,4963.630,1977.940,1091.420,1515.370,289.950,38.310
12:00,4992.230,1993.280,1094.980,1532.900,289.850,38.290
12:05,4940.360,1983.230,1077.420,1495.710,290.570,38.260
12:10,4967.860,1950.550,1101.180,1546.520,288.480,38.150
12:15,4941.420,1937.280,1086.830,1540.640,290.550,38.190
12:20,4908.570,1950.130,1056.900,1526.840,289.790,38.270
12:25,4900.630,1963.710,1062.640,1502.290,287.340,37.930
12:30,4964.150,1973.420,1082.200,1535.690,287.580,38.070
12:35,4956.740,1976.580,1079.850,1527.680,288.160,37.280
12:40,4939.620,1965.310,1077.660,1524.080,288.750,36.890
12:45,4931.750,1977.940,1072.830,1523.420,288.340,37.350
12:50,4971.100,1963.450,1082.270,1553.290,289.140,37.470
12:55,4915.540,1963.600,1051.790,1528.480,287.510,37.220
13:00,4842.630,1967.300,1043.390,1459.970,286.810,37.430
13:05,4768.460,1947.390,1045.640,1400.390,293.930,36.590
13:10,4729.560,1967.720,1010.800,1389.030,280.320,36.870
13:15,4713.150,1932.680,1033.610,1384.930,280.080,36.860
13:20,4761.480,1960.250,1032.430,1406.390,278.540,36.900
13:25,4727.450,1944.110,1032.420,1387.440,281.270,37.180
13:30,4806.540,1971.050,1057.850,1413.310,281.440,37.150
13:35,4806.130,1967.520,1046.640,1428.810,280.420,37.080
13:40,4848.970,1979.260,1046.040,1460.910,280.000,36.860
13:45,4877.120,1979.840,1066.560,1467.670,281.670,36.970
13:50,4926.810,2005.310,1068.380,1496.340,282.300,37.150
13:55,4906.410,1986.010,1038.590,1518.870,279.560,37.060
14:00,4939.680,1977.940,1078.020,1522.280,277.650,36.890
14:05,4946.530,1959.150,1091.660,1534.700,277.580,36.850
14:10,4942.230,1965.830,1061.960,1553.210,277.300,37.050
14:15,4962.140,1974.600,1078.090,1548.360,277.380,37.160
14:20,4976.380,1977.770,1073.590,1562.610,276.820,36.270
14:25,4978.070,1990.700,1077.260,1546.070,275.970,36.790
14:30,5008.680,2004.780,1080.270,1572.490,273.730,36.590
14:35,5059.850,2013.460,1120.960,1570.510,273.250,37.030
14:40,5028.600,2031.120,1081.660,1557.400,275.250,37.230
14:45,5069.560,2021.380,1104.980,1580.690,277.470,36.930
14:50,5086.660,2054.240,1093.630,1577.430,276.440,36.510
14:55,5094.470,2051.660,1106.870,1572.110,279.080,36.580
15:00,5094.960,2036.430,1096.790,1598.450,277.480,37.030
15:05,5112.730,2038.180,1110.090,1587.950,290.530,37.280
15:10,5153.700,2062.510,1117.760,1593.850,293.750,36.920
15:15,5160.650,2042.600,1124.860,1611.940,295.950,37.020
15:20,5168.970,2060.990,1135.700,1585.960,294.510,37.120
15:25,5207.640,2071.510,1158.410,1596.240,294.990,36.910
15:30,5212.420,2054.840,1168.130,1608.190,295.460,36.370
15:35,5161.420,2053.860,1134.550,1592.880,294.060,35.790
15:40,5115.490,2013.430,1145.680,1590.240,289.320,32.270
15:45,5137.150,2035.080,1130.920,1596.250,291.540,33.910
15:50,5117.680,2026.490,1125.610,1579.910,293.230,34.860
15:55,5093.870,2045.890,1086.540,1583.860,292.930,35.480
16:00,4616.680,2029.810,764.470,1451.780,291.360,35.480
16:05,4763.780,2071.020,802.610,1516.290,291.660,35.890
16:10,4790.350,2028.700,863.540,1523.290,291.580,35.770
16:15,4805.780,2026.880,882.150,1524.440,290.960,35.730
16:20,4873.480,2023.530,936.150,1542.040,290.400,35.090
16:25,4922.840,2025.730,997.150,1539.420,278.420,35.590
16:30,4996.000,2030.250,1038.780,1570.120,275.310,35.560
16:35,5011.510,2053.300,1083.650,1516.010,275.560,35.390
16:40,5000.620,2013.350,1117.430,1520.610,269.500,35.070
16:45,5006.750,2039.730,1092.890,1523.370,268.330,34.870
16:50,4970.510,2017.200,1088.480,1518.150,265.960,34.030
16:55,4803.610,2028.210,951.450,1482.730,262.410,34.090
17:00,4812.150,1994.160,975.260,1501.990,258.170,34.280
17:05,4829.120,2005.840,990.550,1493.570,255.220,33.950
17:10,4842.910,1981.170,1010.410,1520.490,251.050,33.720
17:15,4764.380,1980.000,974.080,1481.270,250.760,33.480
17:20,4814.360,1993.780,989.890,1501.690,249.290,33.000
17:25,4866.820,1994.070,1033.940,1511.660,247.850,33.100
17:30,4814.300,2001.590,1026.650,1461.560,246.190,32.410
17:35,4787.310,1989.740,1028.110,1453.190,244.460,31.530
17:40,4796.730,1973.120,1056.510,1455.450,242.140,30.770
17:45,4775.180,1925.670,1070.970,1457.180,240.940,30.580
17:50,4778.030,1972.960,1056.430,1440.750,238.950,30.350
17:55,4775.750,1956.100,1061.510,1442.770,236.500,30.070
18:00,4727.040,1961.400,1030.020,1431.540,232.500,29.830
18:05,4734.860,1952.390,1045.090,1433.160,229.840,29.350
18:10,4714.380,1933.670,1046.770,1431.580,228.530,29.080
18:15,4708.330,1934.140,1042.260,1428.240,228.230,29.060
18:20,4694.270,1905.920,1046.880,1441.380,226.440,29.090
18:25,4691.730,1895.240,1068.240,1431.610,223.470,28.590
18:30,4735.260,1919.010,1071.250,1449.770,221.830,28.400
18:35,4626.760,1877.310,1028.400,1426.220,220.080,28.190
18:40,4644.120,1923.830,1025.580,1403.550,216.570,28.150
18:45,4529.450,1901.620,926.990,1414.720,215.360,27.750
18:50,4585.060,1912.100,992.560,1395.890,214.540,27.540
18:55,4653.890,1934.130,1018.230,1415.750,215.160,27.510
19:00,4613.410,1920.090,1011.590,1396.960,213.290,28.110
19:05,4588.740,1917.390,979.900,1397.670,212.440,28.030
19:10,4608.890,1888.230,1025.140,1410.000,210.190,28.150
19:15,4625.160,1937.030,1007.460,1400.030,208.490,28.130
19:20,4598.750,1910.800,1003.760,1408.950,202.570,28.100
19:25,4661.140,1946.560,1018.390,1417.840,203.510,28.220
19:30,4635.240,1933.860,1014.860,1416.050,203.440,28.900
19:35,4655.470,1931.950,1028.940,1420.510,202.590,29.150
19:40,4702.040,1970.670,1022.480,1433.390,201.570,29.260
19:45,4700.660,1958.170,1030.840,1434.110,200.570,29.420
19:50,4716.000,1970.940,1032.560,1436.560,200.070,29.630
19:55,4662.130,1962.490,1027.200,1400.160,199.760,29.520
20:00,4687.790,2002.800,1015.970,1395.840,198.910,29.680
20:05,4641.290,1942.210,1013.140,1415.700,196.570,29.600
20:10,4632.980,1944.150,1016.910,1400.650,198.450,29.500
20:15,4607.910,1954.360,995.920,1389.300,194.370,29.740
20:20,4625.340,1977.010,986.040,1394.890,193.200,29.870
20:25,4666.650,1996.130,1017.640,1382.040,191.230,29.970
20:30,4654.650,2007.490,991.510,1389.800,189.980,30.030
20:35,4648.120,1980.410,1012.900,1381.480,189.360,29.810
20:40,4598.460,1992.670,984.970,1363.670,188.110,29.940
20:45,4599.210,2001.650,983.300,1355.670,187.140,29.770
20:50,4633.310,1988.060,1012.880,1372.380,187.860,29.790
20:55,4633.390,2003.760,1014.110,1355.010,185.830,29.870
21:00,4592.340,1996.250,1008.500,1330.610,184.350,29.710
21:05,4607.290,1996.320,1035.850,1316.650,182.320,29.720
21:10,4585.200,2011.060,1010.050,1312.510,181.160,29.820
21:15,4569.400,2024.350,990.950,1298.320,181.710,29.910
21:20,4611.410,1989.500,1015.770,1346.570,181.610,29.630
21:25,4667.640,2003.880,1041.790,1367.920,180.690,29.470
21:30,4642.200,2021.360,1014.730,1343.450,179.680,29.360
21:35,4675.820,2029.930,1021.800,1365.580,184.650,29.360
21:40,4619.300,2059.290,959.130,1344.640,185.240,29.290
21:45,4724.070,2048.620,1055.240,1361.370,184.670,29.310
21:50,4727.960,2062.700,1027.210,1380.450,184.410,29.340
21:55,4785.130,2062.650,1061.140,1403.160,182.610,29.030
22:00,4782.670,2067.440,1049.760,1406.870,184.090,29.040
22:05,4803.010,2075.800,1061.630,1409.520,182.200,29.090
22:10,4834.530,2073.760,1063.860,1434.030,182.470,29.180
22:15,4860.500,2090.170,1075.440,1439.200,182.520,28.990
22:20,4897.530,2107.460,1082.910,1445.240,181.980,28.950
22:25,4900.510,2105.540,1097.450,1433.600,187.270,28.740
22:30,4920.790,2118.390,1085.580,1453.190,180.730,28.600
22:35,4957.470,2125.410,1113.640,1458.420,183.060,28.670
22:40,4960.410,2129.790,1099.170,1474.560,179.920,28.550
22:45,5003.410,2142.130,1117.060,1489.420,179.920,28.420
22:50,5017.100,2168.090,1120.620,1474.140,179.920,28.350
22:55,5018.650,2150.310,1116.900,1495.040,180.840,28.390
23:00,5070.330,2173.140,1130.130,1510.250,180.410,28.200
23:05,5041.270,2159.470,1125.990,1500.320,179.560,28.020
23:10,5053.880,2158.580,1137.070,1502.680,179.660,27.790
23:15,5047.230,2164.770,1128.440,1498.170,179.990,28.030
23:20,5042.990,2150.270,1132.270,1504.400,180.390,27.740
23:25,5048.070,2152.500,1133.530,1505.540,179.480,27.740
23:30,5032.650,2131.400,1138.060,1509.150,178.490,27.700
23:35,5014.410,2141.080,1120.350,1500.090,178.400,27.480
