TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
17:40,2954.000,1169.550,709.850,908.560,118.830,20.090
17:45,2997.750,1202.490,708.020,913.820,126.450,20.590
17:50,3033.530,1200.540,720.460,926.990,131.810,20.690
17:55,3029.690,1198.310,709.720,932.410,132.900,20.850
18:00,3050.420,1206.830,710.550,947.710,132.070,21.120
18:05,3101.810,1239.270,741.810,940.700,125.500,21.100
18:10,3098.400,1235.860,729.680,949.790,134.830,21.390
18:15,3107.100,1239.810,731.960,946.040,131.690,21.690
18:20,3102.240,1237.230,728.870,955.150,129.580,21.860
18:25,3124.990,1248.680,725.610,960.360,135.520,21.670
18:30,3116.860,1252.130,726.490,957.440,132.550,21.790
18:35,3093.490,1214.480,742.730,956.170,129.360,21.580
18:40,3101.030,1246.100,723.910,950.880,126.900,21.480
18:45,3103.400,1215.320,735.780,959.940,139.960,21.400
18:50,3084.620,1237.660,714.460,947.270,133.090,21.510
18:55,3067.530,1235.890,716.560,946.270,131.670,21.410
19:00,3065.880,1239.410,696.950,943.240,127.820,21.080
19:05,3036.230,1210.640,690.930,949.480,131.860,20.930
19:10,3050.660,1224.190,693.300,954.880,128.380,20.980
19:15,3039.930,1223.900,702.890,931.910,135.210,20.860
19:20,3031.510,1251.380,640.220,949.240,140.800,20.860
19:25,3010.830,1235.670,674.410,927.160,131.360,20.760
19:30,3035.070,1203.440,710.820,942.920,129.990,20.780
19:35,3002.480,1221.260,692.440,915.800,122.830,20.540
19:40,2988.100,1212.450,677.570,921.590,129.980,20.540
19:45,2991.290,1199.520,683.540,930.730,130.480,20.350
19:50,2983.660,1215.380,683.680,913.280,132.540,20.290
19:55,2937.220,1198.260,651.320,899.290,129.590,20.030
20:00,2919.800,1192.240,662.340,889.110,132.780,19.980
20:05,2878.760,1187.940,646.650,873.750,125.680,19.830
20:10,2896.140,1198.670,648.460,869.560,128.230,19.980
20:15,2868.540,1176.430,647.670,869.250,130.940,19.880
20:20,2886.780,1190.510,653.590,866.500,128.140,19.730
20:25,2885.990,1182.420,647.600,876.120,134.960,19.530
20:30,2826.780,1213.780,610.050,834.670,129.310,19.310
20:35,2861.170,1180.120,652.040,851.750,126.010,19.240
20:40,2847.940,1163.200,640.040,866.930,128.610,19.080
20:45,2833.400,1183.110,646.940,833.520,123.730,19.060
20:50,2796.230,1174.140,618.040,839.470,122.640,19.020
20:55,2758.510,1133.280,620.210,828.230,130.550,18.730
21:00,2747.630,1153.320,614.540,811.440,120.910,18.780
21:05,2737.980,1131.120,632.390,802.900,122.260,18.720
21:10,2718.310,1152.080,601.540,800.710,124.160,18.570
21:15,2715.870,1137.350,604.130,808.150,123.240,18.410
21:20,2694.460,1124.140,606.010,802.460,120.260,18.060
21:25,2691.970,1116.860,616.940,793.530,118.130,17.920
21:30,2691.500,1108.840,605.900,804.840,126.220,17.900
21:35,2641.550,1089.320,591.040,807.210,116.860,17.650
21:40,2674.160,1107.340,604.320,797.540,123.030,17.520
21:45,2633.640,1068.330,599.260,789.260,130.690,17.340
21:50,2622.180,1070.180,599.070,798.270,121.190,17.230
21:55,2622.970,1068.010,593.600,798.180,121.490,16.950
22:00,2597.920,1064.520,590.030,785.800,119.990,16.750
22:05,2535.230,1040.670,565.820,773.780,115.500,16.610
22:10,2570.120,1043.910,579.740,790.950,117.090,16.480
22:15,2545.500,1033.220,576.800,783.730,116.700,16.420
22:20,2536.100,1021.140,577.060,780.540,117.140,16.150
22:25,2506.580,1009.140,566.470,770.920,116.860,16.380
22:30,2500.650,1005.710,566.870,765.770,124.900,16.000
22:35,2481.200,1001.100,564.360,763.360,112.840,15.740
22:40,2466.180,1000.770,550.430,761.410,114.970,15.690
22:45,2452.130,992.110,552.440,762.510,107.280,15.530
22:50,2437.050,980.520,553.350,757.880,106.550,15.510
22:55,2457.440,988.350,560.310,759.890,108.940,15.310
23:00,2429.110,973.880,552.030,756.390,108.020,15.070
23:05,2397.810,952.580,549.080,753.140,107.070,14.960
23:10,2377.430,943.950,538.370,749.030,108.340,14.790
23:15,2382.350,949.560,537.510,749.100,108.960,14.670
23:20,2355.760,937.480,537.600,736.590,109.350,14.470
23:25,2343.690,931.770,541.000,736.100,101.390,14.530
23:30,2311.500,916.090,521.990,726.880,102.710,14.400
23:35,2310.740,910.320,531.460,728.550,105.920,14.280
23:40,2299.010,913.990,523.500,724.770,101.770,14.300
23:45,2295.530,910.020,532.960,718.750,99.420,14.140
