TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
08:10,2842.780,1173.940,603.350,882.350,137.280,20.490
08:15,2879.600,1168.730,623.120,896.450,138.320,20.560
08:20,2825.560,1130.300,612.060,897.390,138.190,20.730
08:25,2869.400,1165.880,622.460,896.440,137.030,20.000
08:30,2868.120,1163.200,611.910,904.100,137.440,20.390
08:35,2889.270,1179.490,617.110,907.160,137.920,20.570
08:40,2883.820,1167.230,620.070,905.880,138.200,20.370
08:45,2903.780,1195.830,611.410,908.170,138.370,20.240
08:50,2934.160,1191.890,632.090,926.160,138.950,20.460
08:55,2919.360,1205.070,615.270,911.480,139.680,20.510
09:00,2902.590,1196.560,618.450,900.370,139.110,20.540
09:05,2959.920,1219.100,621.450,932.280,139.450,20.510
09:10,2995.690,1225.280,641.770,944.220,139.220,20.700
09:15,3033.720,1234.360,640.840,964.920,139.960,20.670
09:20,3064.800,1228.960,660.990,979.340,143.200,20.430
09:25,3073.030,1237.110,636.870,1005.250,143.630,19.910
09:30,3118.220,1239.230,662.500,1014.890,144.630,20.080
09:35,3142.310,1247.970,677.130,1020.370,144.380,20.060
09:40,3181.060,1256.580,679.290,1052.980,144.780,20.140
09:45,3200.700,1256.390,689.710,1060.850,145.080,20.720
09:50,3229.420,1271.470,702.350,1059.280,145.150,20.510
09:55,3256.370,1294.650,698.590,1067.760,146.100,20.490
10:00,3227.770,1265.920,688.440,1074.670,146.210,20.350
10:05,3241.380,1275.060,699.270,1067.300,146.660,20.320
10:10,3299.320,1315.500,706.320,1080.110,146.420,20.300
10:15,3293.170,1282.020,725.050,1085.960,146.740,20.380
10:20,3342.270,1307.120,743.850,1096.480,147.130,20.660
10:25,3329.580,1303.050,720.610,1106.640,147.710,20.520
10:30,3355.230,1331.610,720.680,1102.900,147.840,20.270
10:35,3357.390,1290.560,742.230,1123.340,151.240,20.240
10:40,3374.980,1333.720,739.920,1105.510,152.220,20.200
10:45,3380.760,1315.230,742.410,1118.380,152.600,19.930
10:50,3411.770,1335.720,745.930,1129.710,152.090,19.920
10:55,3389.210,1334.330,733.240,1114.350,152.330,19.930
11:00,3414.160,1345.030,739.760,1124.330,152.460,20.110
11:05,3413.830,1330.950,757.110,1120.620,152.860,19.980
11:10,3404.740,1349.050,739.300,1115.720,153.210,19.960
11:15,3472.610,1365.900,763.880,1136.460,153.150,20.080
11:20,3403.760,1323.540,749.850,1124.860,153.200,19.940
11:25,3417.950,1328.280,760.680,1134.460,152.940,19.910
11:30,3460.800,1332.210,784.340,1144.970,153.220,20.100
11:35,3432.250,1328.620,756.830,1143.280,153.570,19.970
11:40,3411.720,1341.650,736.330,1128.250,153.210,19.890
11:45,3437.900,1337.410,759.330,1134.150,153.380,19.770
11:50,3416.700,1321.990,758.900,1132.560,154.280,19.750
11:55,3426.960,1324.050,761.930,1137.940,153.760,20.050
12:00,3434.930,1330.130,770.470,1128.050,153.950,19.910
12:05,3458.500,1345.160,760.730,1143.230,155.070,20.010
12:10,3462.410,1330.830,770.870,1152.690,154.140,19.710
12:15,3453.640,1340.480,770.710,1136.420,154.020,19.870
12:20,3457.190,1325.370,778.940,1137.560,154.260,19.980
12:25,3438.430,1332.360,765.900,1125.190,154.030,19.760
12:30,3469.070,1352.370,766.090,1144.540,155.040,19.870
12:35,3455.560,1342.990,772.960,1133.810,154.520,19.980
12:40,3430.960,1313.570,783.630,1125.180,154.790,19.840
12:45,3451.360,1331.200,775.210,1136.130,155.020,19.740
12:50,3395.490,1312.910,759.840,1116.960,154.650,19.390
12:55,3405.480,1327.980,764.640,1107.010,154.560,19.320
13:00,3362.250,1337.860,756.390,1060.120,154.960,19.140
13:05,3297.160,1324.000,741.620,1029.220,155.210,19.150
13:10,3248.200,1287.120,732.440,1022.140,154.640,19.000
13:15,3219.090,1289.310,727.120,996.750,153.960,18.870
13:20,3242.600,1305.820,733.770,1001.090,155.120,18.800
13:25,3213.970,1283.730,731.460,995.120,155.070,18.600
13:30,3181.870,1284.560,710.510,987.250,154.920,18.650
13:35,3213.540,1280.460,720.720,1007.790,153.240,18.430
13:40,3212.440,1280.990,697.800,1023.290,153.980,18.170
13:45,3264.420,1296.320,720.890,1042.770,154.060,17.950
13:50,3271.070,1281.040,727.760,1062.320,153.440,17.780
13:55,3249.470,1260.280,732.190,1057.270,152.230,17.780
14:00,3266.810,1271.640,731.640,1059.550,152.520,17.570
14:05,3241.440,1267.500,705.660,1068.380,151.520,17.680
14:10,3266.400,1266.860,722.180,1071.600,152.620,17.430
14:15,3239.130,1257.970,710.130,1066.860,151.910,17.400
14:20,3211.330,1231.990,709.860,1063.870,151.850,17.420
14:25,3283.950,1291.130,726.550,1067.560,151.860,17.270
14:30,3285.510,1272.390,728.640,1077.020,152.220,17.040
14:35,3270.530,1271.350,727.560,1072.520,151.660,16.820
14:40,3272.350,1276.680,718.560,1076.530,150.780,16.540
14:45,3280.930,1290.350,717.140,1075.170,150.770,16.390
14:50,3257.710,1274.050,709.430,1070.330,151.110,16.560
14:55,3243.790,1252.160,728.490,1060.740,151.460,16.620
15:00,3212.990,1255.670,701.040,1063.130,151.510,16.340
15:05,3222.210,1241.100,714.800,1066.560,152.400,16.540
15:10,3231.050,1260.730,703.000,1066.750,151.270,16.500
15:15,3260.760,1258.030,730.860,1071.960,151.640,16.320
15:20,3214.460,1258.000,705.930,1056.130,151.490,16.630
15:25,3255.180,1277.850,705.850,1072.550,152.330,16.330
15:30,3226.370,1242.170,718.610,1064.490,151.290,16.400
15:35,3221.430,1270.800,691.550,1060.900,150.890,16.640
15:40,3232.810,1267.750,712.070,1059.740,152.230,16.400
15:45,3230.240,1244.400,723.440,1063.020,152.490,16.700
15:50,3202.550,1235.000,707.750,1059.200,152.000,16.470
15:55,3244.050,1279.210,711.010,1059.850,152.080,16.680
16:00,3191.730,1245.150,685.740,1045.020,151.680,16.830
16:05,3215.580,1263.360,715.350,1039.800,151.720,17.270
16:10,3207.150,1253.860,722.550,1046.100,151.940,17.770
16:15,3202.920,1250.870,702.770,1050.690,152.130,18.060
16:20,3191.440,1247.140,700.580,1043.780,151.490,18.210
16:25,3256.490,1265.890,729.040,1062.050,150.910,18.180
16:30,3246.850,1283.160,721.080,1043.850,151.450,18.490
16:35,3225.410,1277.840,700.730,1056.330,152.010,18.690
16:40,3238.340,1283.840,707.430,1049.410,151.840,19.010
16:45,3232.890,1278.310,706.720,1046.100,152.690,19.190
16:50,3220.900,1248.640,724.130,1045.700,152.180,19.150
16:55,3246.740,1269.170,725.260,1049.250,152.790,19.470
17:00,3267.870,1286.640,716.210,1058.010,153.110,19.910
17:05,3217.060,1269.990,705.450,1034.750,153.410,20.160
17:10,3270.930,1280.930,734.300,1050.470,152.760,20.380
17:15,3269.130,1290.800,723.110,1051.800,153.200,20.400
17:20,3297.390,1269.420,770.410,1055.280,152.950,20.400
17:25,3299.420,1312.870,739.970,1042.050,152.420,20.550
17:30,3303.980,1307.430,751.040,1047.180,152.790,20.550
17:35,3273.880,1281.550,754.070,1032.990,153.350,20.570
17:40,3319.470,1315.190,763.890,1034.820,153.590,20.680
17:45,3342.930,1320.130,761.750,1054.190,154.330,20.990
17:50,3377.340,1318.350,774.970,1075.880,154.970,21.020
17:55,3363.400,1333.240,768.360,1054.680,156.080,21.420
18:00,3412.270,1353.350,773.330,1080.650,156.960,20.060
18:05,3452.300,1379.040,776.030,1077.080,157.850,20.930
18:10,3469.530,1370.150,786.750,1091.940,157.000,21.490
18:15,3492.790,1386.590,808.290,1087.040,157.830,21.840
18:20,3507.590,1377.550,797.150,1109.940,158.570,22.140
18:25,3513.570,1384.360,798.090,1112.860,158.570,22.370
18:30,3540.920,1394.530,816.990,1109.570,158.000,22.260
18:35,3511.800,1397.340,803.010,1092.650,157.860,22.360
18:40,3479.020,1388.380,782.260,1090.340,158.410,22.140
18:45,3511.260,1393.010,803.820,1101.460,157.960,22.130
18:50,3473.950,1368.750,800.590,1091.840,157.790,22.020
18:55,3481.540,1386.080,802.980,1080.790,157.070,21.640
19:00,3472.370,1380.870,793.140,1082.930,157.050,21.650
19:05,3426.460,1375.190,766.700,1069.290,157.270,21.530
19:10,3403.720,1349.260,768.420,1077.540,156.550,21.670
19:15,3436.460,1371.910,774.730,1078.340,156.840,21.600
19:20,3437.440,1368.890,776.020,1075.300,156.360,21.490
19:25,3415.790,1361.720,773.810,1068.210,155.860,21.650
19:30,3415.990,1366.660,768.110,1067.770,156.000,21.760
19:35,3428.420,1391.400,764.210,1062.360,156.320,21.590
19:40,3357.400,1328.650,763.450,1063.040,156.130,21.590
19:45,3390.390,1373.980,753.130,1052.350,155.580,22.010
19:50,3362.330,1371.260,742.980,1040.540,155.920,21.860
19:55,3345.660,1353.550,749.350,1025.860,155.570,21.760
20:00,3297.690,1339.250,741.840,1010.680,155.460,21.740
20:05,3304.370,1359.690,726.040,1013.860,154.870,21.610
20:10,3304.800,1370.640,719.500,1000.690,154.770,21.630
20:15,3259.530,1341.040,712.130,999.140,154.820,21.510
20:20,3268.750,1327.680,725.500,1004.260,154.910,21.580
20:25,3260.220,1333.810,719.260,998.220,154.810,21.370
20:30,3244.640,1343.430,699.100,983.160,153.620,21.470
20:35,3208.740,1330.210,703.560,971.970,153.750,21.170
20:40,3196.940,1322.910,709.500,959.870,152.810,21.110
20:45,3177.420,1310.640,702.440,960.030,153.550,20.700
20:50,3193.280,1321.450,709.960,952.330,153.120,20.670
20:55,3151.240,1304.530,698.110,947.650,152.450,20.660
21:00,3141.140,1311.820,695.700,928.780,151.840,20.590
21:05,3112.850,1313.870,683.240,911.810,151.130,20.380
21:10,3071.020,1279.460,677.090,914.960,150.460,20.140
21:15,3064.280,1283.090,675.690,905.940,150.770,20.030
21:20,3064.710,1290.830,668.910,903.450,150.260,19.890
21:25,3071.820,1294.180,668.340,906.500,150.400,19.720
21:30,3048.330,1266.260,674.120,913.430,149.580,19.610
21:35,3033.880,1277.320,663.070,894.890,150.100,19.310
21:40,3037.350,1266.780,664.280,912.530,149.980,19.170
21:45,3004.850,1253.520,654.290,901.930,149.770,18.940
21:50,2995.240,1250.740,646.620,911.100,148.610,18.990
21:55,3032.150,1272.780,642.930,918.670,148.610,18.860
22:00,3000.630,1257.400,638.030,905.940,148.970,18.800
22:05,2962.640,1238.410,629.410,896.960,148.810,18.410
22:10,2985.640,1243.440,643.520,904.000,148.660,18.460
22:15,2959.100,1232.460,631.890,899.760,147.920,18.450
22:20,2957.240,1241.610,626.540,895.080,147.590,18.320
22:25,2950.840,1228.420,634.180,894.000,147.340,18.340
22:30,2930.800,1214.870,626.340,896.330,147.380,18.060
22:35,2925.590,1201.700,633.400,902.020,143.040,17.850
22:40,2918.630,1218.280,612.890,902.210,142.540,17.800
22:45,2913.120,1206.020,619.530,900.160,142.870,17.640
22:50,2863.540,1175.490,608.320,890.880,143.020,17.390
22:55,2875.240,1196.420,606.150,885.460,142.300,17.280
23:00,2848.300,1180.460,602.670,879.860,141.110,17.160
23:05,2839.330,1176.160,607.040,868.430,141.480,16.850
23:10,2819.180,1158.690,598.250,874.230,141.210,16.850
23:15,2825.170,1165.500,601.090,875.430,140.800,16.790
23:20,2787.180,1134.280,602.160,867.900,140.130,16.670
23:25,2774.420,1137.510,591.060,860.830,140.120,16.520
23:30,2775.870,1140.050,594.570,856.550,140.580,16.420
23:35,2748.740,1127.050,580.130,859.310,139.970,16.170
23:40,2736.360,1123.020,579.090,848.550,139.960,16.060
23:45,2721.330,1112.540,577.780,849.100,138.990,16.040
