TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
08:30,3855.460,1610.030,831.360,1144.700,203.530,32.360
08:35,3839.930,1557.140,847.660,1154.790,212.720,32.320
08:40,3891.900,1589.870,868.420,1172.490,215.400,32.910
08:45,3897.300,1598.260,849.260,1168.470,218.860,33.200
08:50,3972.010,1647.270,865.330,1163.290,220.140,33.440
08:55,3960.530,1622.440,872.750,1170.290,223.650,33.750
09:00,3916.890,1599.540,852.440,1159.120,226.140,33.640
09:05,3990.360,1637.070,864.940,1186.410,229.730,33.940
09:10,4043.070,1637.880,861.190,1237.950,233.580,34.070
09:15,4136.100,1679.220,888.450,1249.320,242.850,35.000
09:20,4211.350,1699.950,914.240,1279.450,244.510,34.670
09:25,4220.750,1689.170,911.340,1299.430,248.580,34.510
09:30,4303.040,1710.880,924.760,1342.420,249.250,34.840
09:35,4354.880,1733.510,942.280,1351.940,251.540,34.540
09:40,4387.200,1736.640,954.390,1366.590,251.590,35.200
09:45,4384.710,1709.750,948.510,1395.100,254.680,35.230
09:50,4421.900,1735.960,951.390,1390.140,263.690,35.570
09:55,4499.800,1798.990,959.910,1401.090,265.210,35.280
10:00,4500.830,1782.370,955.130,1419.770,265.490,35.290
10:05,4529.900,1791.490,982.180,1415.940,266.120,35.000
10:10,4558.380,1823.430,967.270,1423.700,265.730,35.090
10:15,4603.760,1840.420,982.310,1441.710,265.780,35.080
10:20,4611.050,1833.420,964.060,1470.140,266.200,35.190
10:25,4596.550,1790.810,974.060,1484.450,265.910,35.210
10:30,4596.620,1810.060,977.560,1467.430,266.440,34.040
10:35,4609.730,1801.440,995.270,1479.480,267.200,34.070
10:40,4648.090,1813.510,997.360,1490.210,267.750,34.140
10:45,4652.280,1816.550,992.570,1508.010,268.230,34.190
10:50,4699.640,1835.100,1018.080,1499.450,267.540,33.650
10:55,4702.330,1842.500,1011.120,1500.500,268.820,33.540
11:00,4708.720,1845.390,1005.140,1511.680,268.730,33.150
11:05,4622.000,1768.660,999.370,1507.820,268.380,33.810
11:10,4709.900,1808.400,1023.320,1515.400,268.490,33.780
11:15,4680.600,1780.800,1031.440,1524.800,266.910,33.810
11:20,4694.760,1813.990,1026.350,1511.390,267.310,33.720
11:25,4735.070,1818.560,1055.060,1510.480,270.870,33.780
11:30,4726.980,1786.460,1051.330,1538.210,269.940,33.590
11:35,4751.190,1834.950,1049.760,1515.470,269.490,32.070
11:40,4745.650,1805.470,1062.270,1525.130,268.100,33.260
11:45,4733.860,1822.630,1053.710,1512.620,267.770,33.730
11:50,4722.160,1780.340,1055.220,1536.490,269.180,34.060
11:55,4716.310,1821.060,1031.730,1525.690,268.720,33.820
12:00,4714.340,1814.460,1038.110,1516.000,267.730,33.550
12:05,4725.610,1825.590,1049.640,1500.590,269.100,33.730
12:10,4755.440,1809.190,1056.800,1539.150,267.650,33.920
12:15,4766.770,1826.570,1091.120,1524.290,267.320,33.630
12:20,4695.510,1788.860,1054.750,1514.110,267.590,33.830
12:25,4725.940,1804.160,1058.100,1517.410,267.640,33.680
12:30,4636.840,1763.620,1032.370,1498.900,266.410,33.290
12:35,4660.870,1774.760,1036.160,1508.920,264.190,33.360
12:40,4647.610,1768.450,1032.750,1510.540,260.530,32.690
12:45,4601.890,1736.980,1038.660,1486.680,259.630,32.540
12:50,4573.680,1719.560,1023.930,1487.270,260.510,31.790
12:55,4561.550,1725.040,1035.250,1469.660,257.370,30.330
13:00,4442.610,1685.190,1003.670,1422.830,258.590,30.080
13:05,4371.920,1666.860,1010.570,1368.030,256.260,30.080
13:10,4289.300,1657.080,965.010,1341.630,254.730,29.970
13:15,4265.290,1640.600,978.170,1321.370,253.980,29.690
13:20,4274.540,1644.410,981.960,1324.620,253.690,29.390
13:25,4244.480,1641.980,969.650,1315.810,252.280,29.600
13:30,4242.450,1621.480,989.480,1320.170,253.400,29.270
13:35,4264.240,1623.130,967.460,1350.660,252.860,29.350
13:40,4304.180,1632.930,964.500,1384.520,252.190,29.190
13:45,4307.420,1627.530,967.170,1388.390,251.670,29.090
13:50,4331.840,1629.910,985.880,1399.240,248.050,29.160
13:55,4318.230,1625.520,969.500,1402.440,246.340,29.250
14:00,4292.770,1618.900,973.900,1383.770,246.640,28.790
14:05,4331.120,1654.410,961.120,1400.270,246.030,28.520
14:10,4322.880,1637.180,968.110,1405.750,243.850,28.750
14:15,4309.380,1623.760,959.230,1407.800,244.940,28.590
14:20,4322.770,1631.050,964.750,1413.450,243.230,28.370
14:25,4338.680,1640.990,958.460,1418.220,243.840,28.730
14:30,4333.930,1642.990,958.630,1420.740,241.770,28.500
14:35,4309.890,1625.370,943.450,1429.320,244.010,28.110
14:40,4330.690,1600.430,979.100,1434.000,242.860,28.200
14:45,4270.950,1594.750,943.700,1422.600,241.660,27.780
14:50,4315.330,1623.030,956.590,1424.460,242.620,27.700
14:55,4292.600,1631.220,953.390,1395.100,243.440,27.640
15:00,4328.830,1637.430,963.310,1419.870,239.420,27.630
15:05,4274.390,1625.630,939.750,1395.200,244.170,27.600
15:10,4275.320,1602.340,956.620,1408.310,240.530,27.340
15:15,4293.970,1615.440,966.910,1403.340,241.740,27.430
15:20,4308.520,1625.550,957.730,1413.250,240.570,27.040
15:25,4296.380,1625.260,968.220,1394.840,240.660,27.060
15:30,4309.890,1631.130,950.960,1418.390,240.770,27.340
15:35,4279.750,1617.730,954.730,1400.320,241.120,27.160
15:40,4317.380,1653.950,959.080,1391.120,241.880,27.230
15:45,4312.930,1618.570,958.820,1424.590,243.330,27.560
15:50,4286.280,1617.290,952.180,1407.340,244.690,26.120
15:55,4293.800,1613.320,981.450,1390.900,244.740,25.710
16:00,4252.390,1580.460,963.440,1402.330,240.220,26.860
16:05,4240.630,1616.420,940.370,1376.170,240.250,27.070
16:10,4269.110,1615.770,948.700,1392.950,241.880,27.300
16:15,4264.910,1585.100,952.580,1409.860,248.050,27.380
16:20,4264.180,1585.210,973.110,1391.030,248.420,27.480
16:25,4323.840,1600.910,993.860,1425.230,248.710,27.760
16:30,4287.100,1600.960,967.930,1402.770,247.740,27.660
16:35,4303.950,1625.490,968.040,1403.180,240.450,27.700
16:40,4318.100,1660.920,954.320,1395.420,239.690,27.940
16:45,4303.790,1630.610,965.310,1399.960,238.810,28.140
16:50,4297.860,1649.080,954.190,1387.680,238.380,28.250
16:55,4305.530,1637.900,965.940,1392.340,238.810,26.780
17:00,4304.790,1664.720,951.630,1388.480,237.900,27.650
17:05,4400.470,1691.710,994.320,1414.830,236.880,27.870
17:10,4366.770,1640.410,1020.960,1404.430,235.220,27.780
17:15,4361.110,1666.810,994.460,1403.180,232.950,27.570
17:20,4414.940,1688.240,999.730,1428.710,231.700,27.220
17:25,4387.030,1711.410,987.600,1390.040,230.540,27.080
17:30,4365.180,1679.120,989.490,1400.210,230.720,26.880
17:35,4391.530,1687.720,1016.730,1395.420,227.360,26.270
17:40,4351.250,1660.480,1002.230,1392.790,227.340,26.470
17:45,4309.830,1639.070,995.540,1389.620,217.990,26.210
17:50,4375.310,1693.270,1012.110,1388.210,216.460,26.200
17:55,4310.530,1646.240,998.600,1385.020,214.320,26.250
18:00,4338.870,1686.020,989.280,1381.910,213.660,26.280
18:05,4319.160,1677.200,978.440,1384.890,213.170,26.390
18:10,4335.290,1670.950,993.990,1391.400,212.240,26.320
18:15,4313.760,1668.310,974.630,1384.720,211.170,26.540
18:20,4317.470,1651.910,999.680,1399.720,212.230,26.370
18:25,4349.430,1670.460,996.570,1402.680,211.550,26.220
18:30,4380.450,1673.870,1009.830,1420.800,211.450,26.560
18:35,4383.680,1702.030,1000.360,1400.270,210.900,26.850
18:40,4431.850,1724.900,998.540,1422.590,209.850,27.200
18:45,4403.240,1703.300,993.420,1437.210,200.610,27.190
18:50,4407.400,1710.990,1002.830,1423.920,200.040,27.220
18:55,4363.880,1707.640,981.630,1412.740,199.280,27.110
19:00,4392.650,1729.730,996.560,1392.740,199.120,27.040
19:05,4369.640,1693.630,996.440,1415.430,197.950,26.660
19:10,4327.280,1663.920,991.140,1408.160,196.460,26.840
19:15,4346.930,1696.640,997.270,1394.340,195.500,27.010
19:20,4307.770,1672.030,981.710,1390.300,194.830,26.980
19:25,4323.900,1666.310,986.320,1406.700,194.560,27.010
19:30,4329.410,1692.850,978.760,1395.300,193.350,26.370
19:35,4274.860,1678.690,963.960,1368.550,192.600,26.620
19:40,4252.180,1682.290,936.360,1376.810,191.470,26.440
19:45,4227.910,1670.580,943.940,1354.390,189.440,26.550
19:50,4240.050,1694.120,941.330,1349.180,188.550,26.510
19:55,4209.770,1678.120,934.920,1349.100,183.050,26.080
20:00,4174.340,1685.030,905.270,1338.630,178.610,26.100
20:05,4094.330,1628.010,917.490,1306.120,176.970,25.980
20:10,4081.240,1657.810,893.080,1288.230,176.860,25.960
20:15,4074.940,1670.900,880.340,1286.910,176.280,25.770
20:20,4071.750,1635.000,882.370,1305.760,176.200,26.030
20:25,4040.630,1633.680,883.640,1289.330,175.290,25.830
20:30,4029.930,1641.330,881.970,1267.440,174.660,25.960
20:35,4011.470,1634.340,886.490,1255.660,172.410,25.160
20:40,3982.760,1628.040,879.380,1249.770,170.880,25.190
20:45,3979.190,1646.480,872.660,1230.710,170.770,25.240
20:50,3952.820,1640.980,858.130,1225.440,169.760,25.000
20:55,3921.560,1630.680,859.700,1213.910,166.880,24.910
21:00,3902.880,1622.240,870.030,1194.430,165.850,24.570
21:05,3848.190,1590.580,861.810,1173.100,165.150,24.520
21:10,3833.120,1605.630,837.570,1166.270,164.690,23.950
21:15,3848.830,1618.880,845.640,1160.940,164.190,24.290
21:20,3856.880,1602.190,856.890,1179.060,162.710,24.370
21:25,3846.400,1582.460,852.190,1178.670,162.780,24.430
21:30,3819.000,1597.030,820.840,1190.000,150.150,24.410
21:35,3853.350,1590.850,856.220,1192.490,152.160,24.220
21:40,3845.900,1605.010,839.940,1190.010,151.660,23.820
21:45,3822.220,1572.830,843.900,1197.100,154.600,23.790
21:50,3784.550,1545.110,851.810,1175.460,152.930,23.630
21:55,3846.280,1600.740,851.540,1184.840,153.310,22.250
22:00,3834.160,1599.160,842.950,1180.680,152.860,22.700
22:05,3826.790,1592.420,842.810,1186.050,152.740,22.600
22:10,3832.640,1589.750,849.300,1181.150,153.210,22.530
22:15,3821.170,1585.930,834.710,1196.340,152.030,22.480
22:20,3794.670,1586.520,822.780,1179.390,151.910,22.390
22:25,3798.260,1582.090,825.380,1185.070,150.060,22.340
22:30,3804.790,1581.590,831.790,1182.070,150.400,22.250
22:35,3763.650,1543.140,824.070,1191.860,149.390,22.000
22:40,3817.790,1576.200,832.830,1202.180,148.560,21.850
22:45,3797.260,1572.690,822.850,1189.660,148.310,21.820
22:50,3808.910,1561.900,834.380,1204.940,148.910,21.720
22:55,3809.040,1573.480,835.860,1192.280,149.100,21.640
23:00,3783.970,1581.000,827.140,1174.640,148.670,21.620
23:05,3779.520,1560.290,831.700,1184.070,147.650,21.300
23:10,3781.160,1555.250,834.120,1185.750,148.290,20.340
23:15,3758.010,1549.560,824.990,1176.010,147.960,21.200
23:20,3755.460,1550.220,829.640,1174.460,146.890,21.190
23:25,3748.810,1541.830,823.000,1180.760,146.660,21.190
23:30,3736.300,1535.800,828.650,1169.970,146.570,20.020
23:35,3719.020,1526.570,818.400,1168.630,145.730,20.460
23:40,3702.780,1518.310,822.880,1161.710,143.060,20.530
23:45,3698.980,1526.300,811.510,1163.660,142.080,20.550
