TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:25,1645.000,676.430,279.240,558.610,99.320,15.930
04:30,1634.490,673.900,275.580,554.260,98.990,16.000
04:35,1678.650,687.950,288.110,570.420,99.630,16.590
04:40,1678.480,690.150,289.250,567.620,100.060,16.760
04:45,1692.620,702.650,288.680,568.350,99.860,16.910
04:50,1718.230,717.220,292.870,574.340,100.190,17.280
04:55,1729.950,716.180,299.570,580.430,100.010,17.390
05:00,1768.780,730.930,311.620,591.260,100.310,17.840
05:05,1795.390,751.070,313.270,593.310,101.340,18.610
05:10,1826.820,767.100,316.840,603.270,103.150,19.140
05:15,1859.550,785.110,324.890,609.640,102.780,19.800
05:20,1902.750,794.810,339.830,626.310,102.650,20.240
05:25,1927.210,812.680,345.170,627.650,102.870,20.510
05:30,1957.700,825.020,352.460,637.310,103.210,21.060
05:35,2019.870,850.770,361.690,660.170,106.190,21.810
05:40,2060.180,872.950,371.950,666.670,105.980,22.160
05:45,2101.070,887.440,384.970,679.620,106.620,22.630
05:50,2150.590,911.030,394.420,693.950,107.420,23.350
05:55,2190.350,929.940,403.280,703.880,108.770,23.650
06:00,2237.540,953.350,415.460,714.680,109.200,24.130
06:05,2330.270,998.330,435.280,738.020,111.500,24.840
06:10,2530.120,1050.030,511.780,805.650,112.830,25.410
06:15,2438.260,1022.770,476.610,776.670,112.350,25.680
06:20,2530.860,1073.870,494.870,798.690,112.890,26.260
06:25,2565.390,1092.390,492.440,815.060,114.180,26.660
06:30,2606.970,1107.920,510.750,821.570,115.290,26.690
06:35,2637.640,1103.230,536.390,828.950,116.010,27.070
06:40,2703.730,1162.180,532.740,838.950,116.990,27.190
06:45,2733.100,1160.480,548.020,852.390,118.670,27.590
06:50,2782.650,1183.670,553.740,872.550,118.690,27.980
06:55,2837.800,1196.290,571.390,897.380,117.890,28.160
07:00,2852.010,1199.390,573.200,904.030,120.030,28.240
07:05,2929.560,1229.280,605.710,917.330,120.840,28.690
07:10,2974.870,1255.530,620.610,920.210,121.460,28.950
07:15,2999.140,1243.300,636.010,939.720,121.420,29.000
07:20,3045.780,1279.920,644.950,945.950,122.670,29.320
07:25,3086.300,1308.670,645.130,954.020,123.220,29.560
07:30,3097.570,1296.130,653.020,957.700,124.420,29.820
07:35,3139.540,1306.920,669.920,978.410,126.130,30.280
07:40,3206.240,1341.380,683.170,995.150,127.990,30.860
07:45,3257.560,1367.750,689.770,1013.240,127.820,31.060
07:50,3275.360,1393.110,686.010,1006.780,128.690,30.820
07:55,3315.880,1395.050,696.060,1031.380,131.340,31.100
08:00,3354.540,1402.000,709.990,1045.220,132.660,31.370
08:05,3324.700,1398.660,695.930,1033.350,132.640,31.200
08:10,3355.110,1445.660,689.120,1026.430,132.900,30.870
08:15,3392.080,1429.690,710.770,1054.870,133.180,30.900
08:20,3380.310,1452.000,696.540,1036.690,133.450,30.720
08:25,3385.780,1431.950,695.600,1061.490,134.120,30.690
08:30,3412.720,1451.900,707.860,1055.050,135.050,30.550
08:35,3427.000,1446.420,728.020,1052.770,135.970,30.230
08:40,3408.540,1436.540,716.080,1063.030,139.800,29.980
08:45,3449.850,1475.870,716.060,1056.200,140.510,29.590
08:50,3426.700,1453.670,716.400,1053.050,142.400,29.540
08:55,3411.500,1449.020,709.890,1045.190,145.560,29.510
09:00,3445.520,1467.490,735.450,1033.790,146.230,29.660
09:05,3458.230,1491.770,727.970,1030.620,146.030,28.960
09:10,3457.380,1487.900,713.880,1048.300,145.360,28.680
09:15,3543.890,1530.040,736.340,1068.350,147.080,28.440
09:20,3545.200,1533.970,741.240,1061.290,146.340,28.690
09:25,3611.850,1547.300,761.900,1091.840,148.060,28.600
09:30,3649.970,1566.550,762.050,1107.890,148.740,28.750
09:35,3707.420,1593.960,765.050,1130.550,150.890,28.430
09:40,3704.150,1572.380,788.460,1130.850,150.820,28.420
09:45,3747.480,1619.530,769.510,1143.300,151.390,28.230
09:50,3781.460,1589.030,804.780,1172.490,151.060,28.140
09:55,3757.200,1608.620,786.970,1146.910,151.260,27.960
10:00,3775.860,1633.290,773.820,1152.830,151.740,27.700
10:05,3774.430,1594.300,791.740,1158.870,151.970,27.620
10:10,3746.110,1604.050,771.840,1153.770,152.260,27.130
10:15,3774.400,1618.570,795.660,1146.650,152.750,26.700
10:20,3768.390,1601.500,789.850,1159.380,151.380,26.470
10:25,3753.390,1581.900,796.330,1161.310,150.960,26.170
10:30,3793.770,1614.890,798.600,1168.490,150.460,26.110
10:35,3714.350,1578.350,787.920,1133.880,150.960,25.410
10:40,3701.980,1551.710,801.200,1142.640,146.610,25.410
10:45,3719.780,1562.680,789.360,1154.270,149.870,25.460
10:50,3725.650,1574.970,795.980,1145.270,150.100,25.070
10:55,3731.910,1592.600,795.080,1135.180,148.460,25.190
11:00,3725.100,1574.180,794.120,1146.950,149.580,25.050
11:05,3711.880,1551.160,798.720,1155.790,148.530,24.560
11:10,3716.040,1567.690,800.560,1140.980,148.870,24.360
11:15,3742.690,1583.620,800.740,1150.280,151.170,24.260
11:20,3667.150,1546.260,783.030,1129.850,152.020,23.750
11:25,3695.400,1555.310,802.760,1139.850,151.360,23.610
11:30,3705.480,1578.720,787.350,1134.170,152.110,23.720
11:35,3634.470,1528.950,775.580,1120.170,151.640,23.560
11:40,3630.460,1528.170,786.450,1106.210,151.540,23.600
11:45,3604.940,1519.250,777.120,1100.330,151.460,23.200
11:50,3599.540,1508.540,777.400,1107.580,151.210,22.810
