TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:10,2122.680,860.010,431.560,702.400,93.310,13.550
04:15,2132.730,866.290,433.120,705.590,94.170,13.640
04:20,2140.150,869.040,434.250,708.960,94.190,13.810
04:25,2148.160,872.300,434.980,712.730,93.740,13.880
04:30,2178.450,881.320,446.020,723.530,92.870,14.140
04:35,2176.810,891.740,443.690,719.160,93.960,14.410
04:40,2190.880,894.840,444.020,722.210,93.990,14.580
04:45,2207.900,900.440,448.340,728.840,94.280,14.710
04:50,2207.360,903.290,447.430,727.610,95.360,14.880
04:55,2234.000,910.940,451.730,739.590,94.970,15.270
05:00,2251.550,921.360,452.970,745.390,94.810,15.650
05:05,2293.360,950.870,465.710,748.930,96.010,16.840
05:10,2325.650,962.060,468.830,759.030,96.320,17.380
05:15,2366.560,984.690,476.430,767.640,97.220,18.140
05:20,2394.770,998.790,481.430,775.090,97.960,18.880
05:25,2416.210,1005.150,486.800,784.270,97.460,19.670
05:30,2441.520,1019.210,493.670,786.810,99.040,20.170
05:35,2478.250,1034.580,497.980,804.770,98.890,20.670
05:40,2504.850,1048.140,505.140,805.760,99.140,21.340
05:45,2565.110,1068.830,522.850,825.950,99.500,22.290
05:50,2602.860,1098.610,522.290,833.830,100.580,23.140
05:55,2648.610,1108.600,538.250,852.460,100.950,23.470
06:00,2677.800,1119.510,546.390,859.120,102.550,23.820
06:05,2760.480,1162.090,556.220,887.460,104.200,24.610
06:10,2800.360,1183.990,570.550,887.380,109.600,24.900
06:15,2900.180,1209.140,597.260,933.790,107.170,25.350
06:20,2964.600,1245.520,611.890,945.070,108.050,25.550
06:25,3021.140,1260.020,626.380,969.590,110.690,25.720
06:30,3019.090,1269.090,633.160,956.760,108.640,25.490
06:35,3063.920,1291.030,636.180,969.510,111.840,25.730
06:40,3128.370,1321.170,661.930,977.860,111.650,25.660
06:45,3136.990,1306.720,663.080,995.640,112.480,25.770
06:50,3169.300,1317.610,666.660,1022.030,112.040,26.120
06:55,3196.870,1344.300,670.450,1012.780,113.110,26.340
07:00,3228.730,1340.160,691.720,1024.150,117.730,26.660
07:05,3235.470,1344.260,698.940,1018.630,120.600,26.660
07:10,3244.790,1350.540,695.450,1022.310,117.990,26.750
07:15,3224.680,1326.650,714.940,1014.490,115.740,26.620
07:20,3224.970,1334.410,694.940,1012.900,126.440,26.610
07:25,3239.590,1323.990,703.350,1015.090,128.760,26.800
07:30,3226.080,1334.230,698.360,1011.370,125.630,27.010
07:35,3185.930,1304.310,686.140,1009.880,128.310,26.620
07:40,3199.190,1295.700,711.130,1008.900,132.890,26.490
07:45,3167.030,1284.950,695.050,998.210,134.550,26.240
07:50,3181.430,1308.110,685.730,1001.290,136.130,26.030
07:55,3147.250,1274.110,684.130,997.220,134.720,26.000
08:00,3139.140,1282.530,677.380,988.990,133.560,25.680
08:05,3128.040,1267.060,673.360,986.530,133.360,25.300
08:10,3149.710,1284.540,685.740,973.930,146.620,25.090
08:15,3175.190,1288.470,676.610,1015.020,141.540,24.550
08:20,3208.390,1315.720,669.930,1021.270,146.250,24.740
08:25,3218.250,1298.670,680.840,1026.150,146.620,24.730
08:30,3211.070,1319.380,671.310,1022.850,147.460,24.240
08:35,3230.040,1321.500,671.310,1023.760,150.890,24.010
08:40,3220.720,1319.320,688.680,1009.450,155.260,23.750
08:45,3237.500,1327.930,683.380,1020.450,152.960,23.930
08:50,3237.790,1320.580,686.120,1016.530,156.490,23.880
08:55,3210.190,1319.190,685.710,1003.200,150.540,24.010
09:00,3261.040,1342.600,675.280,1026.940,160.690,24.260
09:05,3272.850,1318.800,690.600,1035.660,171.930,24.310
09:10,3264.330,1323.270,679.550,1040.530,166.250,24.200
09:15,3370.460,1355.040,709.220,1077.100,170.920,24.130
09:20,3374.180,1363.610,718.200,1068.180,158.630,24.160
09:25,3378.580,1364.250,696.230,1094.740,165.630,23.770
09:30,3417.000,1358.860,720.590,1115.100,166.700,23.820
09:35,3422.250,1353.850,716.750,1127.930,171.250,23.740
09:40,3468.390,1381.340,726.070,1133.550,172.350,23.880
09:45,3499.050,1398.690,735.460,1127.820,172.290,23.420
09:50,3501.400,1410.160,727.040,1144.210,169.750,23.320
09:55,3520.900,1418.630,717.620,1144.310,171.310,23.300
10:00,3503.170,1379.230,734.250,1148.320,187.970,23.470
10:05,3573.260,1401.910,755.280,1175.570,178.720,23.360
10:10,3552.980,1390.790,750.520,1173.980,178.790,22.900
10:15,3572.220,1397.470,735.440,1204.310,185.810,22.690
10:20,3610.460,1412.750,760.960,1204.980,173.230,22.530
10:25,3604.160,1415.670,762.070,1195.080,175.830,22.670
10:30,3610.310,1430.600,755.870,1187.670,180.370,22.750
10:35,3649.630,1437.040,763.800,1210.020,182.510,22.310
10:40,3637.400,1414.660,773.630,1203.080,182.080,22.380
10:45,3650.580,1440.370,792.240,1193.830,178.820,22.090
10:50,3656.310,1424.220,780.670,1199.980,183.270,22.100
10:55,3608.040,1408.220,762.600,1199.640,182.930,22.020
11:00,3640.160,1409.960,760.930,1209.310,186.400,21.920
11:05,3631.000,1411.500,795.420,1193.580,179.650,21.860
11:10,3661.350,1434.230,793.620,1196.870,179.930,21.650
11:15,3646.890,1418.890,783.690,1208.220,180.920,21.550
11:20,3652.050,1409.950,796.970,1201.650,183.750,21.890
11:25,3689.900,1435.460,796.640,1211.870,189.210,21.850
11:30,3642.680,1416.010,801.220,1191.720,179.990,21.560
11:35,3667.730,1429.410,788.120,1207.300,182.050,21.580
11:40,3630.030,1410.310,782.640,1203.100,181.750,21.770
11:45,3623.790,1393.550,782.770,1205.410,182.100,21.660
11:50,3629.620,1386.250,804.290,1195.240,186.770,21.650
11:55,3623.000,1390.440,795.830,1205.980,184.780,21.640
12:00,3582.850,1362.490,789.580,1189.410,187.290,21.450
12:05,3591.090,1363.470,804.840,1184.210,187.080,21.410
12:10,3635.100,1395.830,798.400,1211.910,178.370,20.930
12:15,3595.090,1375.680,774.080,1197.220,187.780,21.120
12:20,3581.300,1361.840,794.770,1183.850,186.350,20.950
12:25,3579.660,1368.950,775.470,1191.620,185.580,21.090
12:30,3557.230,1347.410,792.760,1178.910,184.820,21.010
12:35,3572.820,1351.250,789.630,1191.200,187.360,20.950
12:40,3558.180,1353.600,786.220,1177.760,187.730,20.970
12:45,3540.980,1361.410,765.740,1169.580,187.590,20.430
12:50,3539.790,1337.750,791.390,1166.430,189.610,20.670
12:55,3487.640,1321.210,770.610,1155.310,188.730,20.410
13:00,3448.150,1331.840,758.730,1104.830,198.940,20.590
13:05,3372.980,1332.380,728.480,1074.690,182.860,20.720
13:10,3342.000,1306.090,744.250,1053.240,186.650,20.530
13:15,3286.150,1278.740,733.710,1040.460,185.200,20.480
13:20,3309.600,1289.680,738.190,1041.860,186.280,20.480
13:25,3308.160,1298.580,729.660,1038.990,191.140,20.350
13:30,3280.430,1284.940,736.320,1028.160,187.690,20.160
13:35,3320.470,1288.870,727.540,1061.440,186.730,19.920
13:40,3340.610,1288.540,733.850,1080.130,186.670,19.660
13:45,3358.480,1306.960,726.520,1091.230,188.040,19.870
13:50,3349.780,1278.400,738.280,1098.330,184.130,19.960
13:55,3409.670,1298.860,757.230,1111.560,184.260,19.810
14:00,3380.820,1286.640,744.090,1110.190,185.640,19.910
14:05,3362.460,1300.290,741.690,1090.710,186.670,19.850
14:10,3412.200,1318.840,752.400,1104.220,186.420,19.830
14:15,3423.340,1335.000,744.180,1113.130,178.450,19.870
14:20,3422.990,1314.170,743.570,1128.910,181.430,19.960
14:25,3430.790,1306.300,757.420,1128.030,185.440,20.030
14:30,3415.330,1317.960,747.800,1117.310,178.100,20.030
14:35,3427.440,1317.310,748.720,1129.410,190.680,19.970
14:40,3431.920,1323.210,740.230,1130.610,184.320,19.800
14:45,3424.380,1314.610,740.080,1129.280,185.140,19.600
14:50,3462.270,1328.740,753.020,1132.700,191.560,19.390
14:55,3461.120,1329.250,734.730,1150.020,186.690,19.400
15:00,3463.100,1317.810,754.610,1143.880,184.790,19.450
15:05,3471.070,1320.400,761.760,1150.220,187.400,19.010
15:10,3458.490,1341.430,751.630,1133.920,184.570,18.930
15:15,3431.780,1322.090,730.600,1145.140,186.440,18.550
15:20,3461.420,1331.040,756.820,1145.780,185.610,18.580
15:25,3424.750,1305.650,746.030,1136.900,186.250,18.600
15:30,3344.730,1273.990,732.310,1108.200,184.190,18.680
15:35,3328.950,1291.590,708.770,1093.040,184.470,18.320
15:40,3418.780,1295.830,745.350,1131.810,188.060,18.420
15:45,3411.340,1332.730,729.750,1125.750,177.610,18.650
15:50,3445.960,1315.590,749.260,1137.760,184.310,18.770
15:55,3455.850,1340.810,747.870,1134.490,180.580,18.760
16:00,3441.120,1306.270,766.210,1135.500,183.180,18.920
16:05,3440.010,1326.370,745.280,1134.230,180.830,19.040
16:10,3413.370,1325.660,739.620,1115.600,182.680,19.160
16:15,3414.510,1290.450,756.250,1121.350,193.860,19.250
16:20,3401.850,1291.520,751.900,1126.450,184.300,19.470
16:25,3399.130,1295.520,739.240,1117.070,177.140,19.640
16:30,3417.600,1319.190,740.470,1121.150,182.670,19.650
16:35,3426.530,1313.650,756.870,1122.350,176.780,20.020
16:40,3424.240,1318.550,748.520,1131.020,180.090,20.160
16:45,3433.060,1326.370,748.480,1121.950,181.710,20.260
16:50,3448.910,1344.140,755.100,1125.460,178.100,20.770
16:55,3434.970,1344.070,745.700,1120.740,178.330,20.790
17:00,3491.330,1372.020,762.480,1131.980,179.550,21.330
17:05,3530.700,1362.800,790.250,1139.170,184.200,21.330
17:10,3486.870,1354.430,772.100,1128.440,178.120,20.840
17:15,3527.900,1390.170,764.300,1136.090,182.820,21.320
17:20,3575.700,1378.030,831.170,1141.710,173.820,21.390
17:25,3556.460,1409.440,771.230,1131.400,179.030,21.520
17:30,3564.860,1379.370,798.850,1141.150,167.230,21.400
17:35,3612.120,1416.130,806.370,1160.600,173.420,21.690
17:40,3625.880,1434.930,799.480,1159.020,175.640,21.710
17:45,3631.520,1419.670,825.120,1146.060,180.630,22.000
17:50,3645.730,1442.590,813.260,1163.910,173.540,20.160
17:55,3743.530,1457.600,853.490,1195.490,173.900,21.130
18:00,3719.000,1473.990,837.000,1175.920,173.870,22.850
18:05,3695.480,1430.660,836.220,1180.290,172.200,23.220
18:10,3724.030,1460.010,851.360,1185.860,167.390,23.460
18:15,3719.020,1452.480,853.180,1183.840,172.500,23.520
18:20,3729.600,1457.640,849.730,1185.820,178.690,23.580
18:25,3699.340,1432.580,838.490,1182.760,170.980,23.500
18:30,3698.340,1467.710,852.680,1162.890,159.490,23.220
18:35,3660.010,1451.920,826.170,1171.750,163.120,23.190
18:40,3679.930,1429.450,838.210,1185.970,166.790,23.150
18:45,3655.310,1453.140,813.400,1159.900,165.880,23.190
18:50,3656.400,1423.760,833.110,1174.610,162.620,23.040
18:55,3609.730,1444.310,802.800,1151.530,161.970,22.840
19:00,3609.670,1423.970,796.190,1170.960,157.210,22.890
19:05,3598.080,1399.000,817.920,1169.020,158.520,22.590
19:10,3531.590,1382.790,787.630,1140.790,161.870,22.590
19:15,3539.670,1406.250,784.100,1147.670,154.150,22.420
19:20,3553.490,1409.030,793.870,1147.930,155.290,22.510
19:25,3503.890,1400.770,774.730,1136.700,147.240,22.250
19:30,3481.690,1395.140,772.470,1118.200,148.480,22.060
19:35,3451.880,1380.490,759.440,1102.390,151.410,22.090
19:40,3458.570,1377.500,766.470,1114.000,149.480,21.900
19:45,3469.500,1398.380,756.670,1098.070,152.390,21.870
19:50,3430.600,1376.740,752.790,1092.810,154.880,21.770
19:55,3395.700,1355.250,742.000,1094.270,149.760,21.820
20:00,3338.460,1344.910,733.050,1076.590,143.970,21.680
20:05,3320.850,1355.880,730.840,1050.750,146.290,21.470
20:10,3300.680,1337.900,717.990,1056.360,136.810,21.450
20:15,3268.350,1345.930,688.740,1039.160,142.150,21.340
20:20,3210.720,1300.550,692.870,1023.640,139.690,21.120
20:25,3241.720,1336.090,700.390,1015.110,139.840,21.070
20:30,3194.430,1302.090,677.710,1015.790,143.300,20.910
20:35,3195.110,1321.870,681.290,1006.030,139.090,20.780
20:40,3142.530,1296.640,672.940,984.270,137.870,20.520
20:45,3141.890,1298.050,671.470,978.170,136.400,20.290
20:50,3111.920,1299.920,677.090,952.530,133.780,20.180
20:55,3072.530,1277.220,673.870,935.680,134.520,20.130
21:00,3048.250,1271.440,668.620,925.550,132.350,20.080
21:05,2984.790,1262.270,641.160,898.130,133.890,19.760
21:10,3002.430,1259.630,652.390,907.210,132.550,19.630
21:15,2967.930,1239.780,660.540,887.990,131.890,19.560
21:20,2973.560,1243.850,652.780,896.430,131.210,19.430
21:25,2932.150,1220.170,651.610,885.680,134.680,19.140
21:30,2947.970,1235.150,645.580,906.520,115.300,18.870
21:35,2871.280,1185.230,632.930,882.670,127.650,18.890
21:40,2891.340,1197.820,631.830,888.650,127.520,18.680
21:45,2839.610,1170.740,614.500,887.220,124.700,18.600
21:50,2813.740,1162.510,597.740,885.800,128.240,18.300
21:55,2804.410,1169.460,603.570,863.400,126.690,18.020
22:00,2807.210,1150.220,607.520,879.060,126.750,17.750
22:05,2761.440,1133.240,594.350,866.690,123.370,17.360
22:10,2763.580,1152.710,577.000,865.210,124.150,17.280
22:15,2742.130,1115.490,583.420,864.940,132.930,16.950
22:20,2748.270,1113.040,600.740,865.410,133.170,16.710
22:25,2723.930,1108.440,585.310,864.720,122.620,16.350
22:30,2711.810,1117.370,579.860,855.940,116.280,16.240
22:35,2694.790,1096.010,570.140,864.970,119.660,15.920
22:40,2687.190,1096.380,579.390,852.950,118.640,15.750
22:45,2665.390,1078.860,571.240,855.070,114.680,15.670
22:50,2652.150,1070.790,577.660,849.880,113.810,15.560
22:55,2656.280,1084.520,565.200,839.380,117.170,15.370
23:00,2637.540,1065.090,577.240,843.750,115.460,15.210
23:05,2598.660,1047.610,561.720,835.470,114.520,14.980
23:10,2563.770,1022.140,555.920,833.170,115.070,14.890
23:15,2577.680,1026.840,556.850,833.890,115.980,14.730
23:20,2566.780,1019.930,561.300,830.040,116.000,14.640
23:25,2538.950,1022.130,546.840,816.290,116.530,14.550
23:30,2520.240,1002.430,553.720,812.630,113.930,14.230
23:35,2501.520,1001.840,549.100,809.250,105.780,14.230
23:40,2483.160,982.110,540.290,815.330,106.960,14.110
23:45,2463.800,972.720,543.830,806.740,103.490,14.100
23:50,2446.890,962.700,549.380,793.010,108.820,12.920
23:55,2442.920,965.430,536.190,797.020,108.880,12.920
