TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
09:50,4195.310,1769.970,947.950,1253.630,162.970,25.140
09:55,4247.340,1777.970,952.870,1287.040,162.870,25.270
10:00,4252.560,1792.150,949.340,1285.460,164.520,25.160
10:05,4294.240,1808.380,952.260,1299.130,168.000,25.240
10:10,4304.160,1803.480,961.690,1298.970,173.330,25.560
10:15,4298.580,1801.510,960.220,1305.680,168.750,25.680
10:20,4332.570,1827.940,956.340,1314.100,168.480,25.770
10:25,4400.390,1844.700,975.830,1342.260,168.510,25.960
10:30,4400.370,1857.260,982.020,1323.750,168.660,26.200
10:35,4425.450,1876.900,967.110,1346.310,168.770,26.300
10:40,4471.310,1880.370,984.180,1357.600,176.170,26.650
10:45,4508.670,1901.040,1004.690,1362.060,164.180,26.640
10:50,4528.970,1900.180,1006.590,1377.580,176.190,26.740
10:55,4538.790,1891.830,1013.920,1382.050,175.360,27.190
11:00,4582.710,1924.480,1015.260,1392.680,181.880,26.920
11:05,4585.550,1944.900,1008.480,1383.320,176.540,24.370
11:10,4618.920,1940.560,1040.460,1390.490,175.430,27.070
11:15,4637.550,1932.670,1048.520,1407.360,182.930,21.070
11:20,4661.890,1950.700,1015.760,1424.110,196.360,23.070
11:25,4690.120,1976.380,1035.570,1424.090,183.490,25.990
11:30,4740.420,1990.040,1040.770,1451.360,186.560,26.500
11:35,4733.760,1962.330,1054.360,1447.790,189.150,27.000
11:40,4757.160,1999.650,1051.700,1445.090,189.720,27.280
11:45,4829.140,2027.830,1072.850,1467.470,193.980,27.510
11:50,4817.650,2020.350,1059.360,1471.740,196.550,27.450
11:55,4850.860,2030.740,1069.960,1486.210,190.310,27.630
12:00,4894.240,2069.510,1064.330,1496.450,191.390,27.840
12:05,4918.310,2066.770,1078.690,1509.490,190.770,28.030
12:10,4940.460,2087.170,1079.570,1504.730,194.100,27.990
12:15,4939.870,2082.630,1081.150,1509.180,196.040,28.020
12:20,4963.890,2094.970,1090.570,1508.850,196.580,28.210
12:25,5023.690,2119.600,1103.040,1528.840,197.360,28.170
12:30,5057.430,2121.720,1116.880,1542.970,198.110,28.240
12:35,5062.460,2135.210,1113.500,1544.750,193.910,28.510
12:40,5055.560,2137.200,1110.500,1540.860,196.520,28.530
12:45,5105.940,2151.920,1129.450,1546.630,201.180,28.500
12:50,5105.820,2159.940,1124.200,1548.020,195.400,28.310
12:55,5123.420,2174.220,1139.170,1537.220,194.260,28.590
13:00,5118.260,2188.080,1147.210,1511.440,196.270,28.800
13:05,5061.460,2173.340,1130.040,1483.470,200.500,28.610
13:10,5104.800,2212.490,1129.470,1485.470,201.310,28.660
13:15,5144.230,2241.050,1136.050,1483.080,206.570,28.940
13:20,5140.380,2244.170,1128.480,1487.300,202.220,29.050
13:25,5062.460,2261.290,1145.840,1375.300,203.440,28.620
13:30,5145.990,2274.100,1141.890,1449.790,203.940,28.580
13:35,5256.120,2292.970,1157.990,1520.650,204.540,28.720
13:40,5316.330,2310.900,1177.820,1545.800,202.670,28.640
13:45,5377.070,2342.580,1173.780,1577.780,199.730,28.480
13:50,5405.970,2322.670,1186.000,1616.300,209.200,28.750
13:55,5438.100,2355.450,1187.070,1611.960,198.370,28.750
14:00,5504.920,2364.760,1217.490,1634.560,205.910,29.130
14:05,5336.770,2182.540,1216.590,1650.990,204.330,29.000
14:10,5416.750,2231.720,1232.920,1661.660,211.830,28.940
14:15,5485.100,2303.240,1221.340,1670.260,208.440,29.210
14:20,5562.000,2363.230,1235.630,1672.930,202.270,29.240
14:25,5573.440,2394.480,1251.670,1635.530,212.730,29.100
14:30,5658.160,2423.840,1248.480,1697.920,207.100,29.230
14:35,5721.820,2444.090,1262.850,1716.850,210.250,29.520
14:40,5744.590,2465.470,1271.400,1717.600,206.080,29.440
14:45,5747.940,2458.950,1266.820,1724.750,212.510,29.650
14:50,5562.510,2260.190,1270.270,1738.800,211.850,28.370
14:55,5729.790,2416.060,1285.440,1726.480,216.810,29.080
15:00,5774.690,2450.530,1278.590,1745.400,213.170,29.410
15:05,5832.610,2475.230,1299.370,1754.220,220.110,29.740
15:10,5850.510,2519.720,1294.410,1725.040,217.400,29.480
15:15,5869.560,2535.390,1307.100,1727.260,218.830,29.550
15:20,5901.190,2534.820,1309.930,1750.510,220.300,29.710
15:25,5896.970,2536.390,1304.820,1749.260,219.640,30.160
15:30,5934.460,2557.680,1321.660,1744.770,223.430,30.360
15:35,5931.040,2566.070,1299.720,1757.290,218.920,30.690
15:40,5922.890,2553.290,1316.120,1748.080,220.810,30.870
15:45,5905.170,2544.230,1309.340,1735.150,230.430,30.690
15:50,5922.440,2544.990,1334.500,1741.800,217.290,31.510
15:55,5916.500,2551.150,1309.950,1736.780,231.650,31.770
16:00,5879.420,2526.130,1296.070,1740.180,228.800,31.860
16:05,5907.090,2544.260,1314.590,1735.290,220.640,32.450
16:10,5862.830,2543.180,1292.560,1715.370,222.130,32.700
16:15,5817.470,2510.460,1283.980,1714.270,221.510,32.640
16:20,5820.320,2500.100,1285.890,1720.210,220.990,32.970
16:25,5802.870,2494.510,1293.130,1705.980,221.690,33.060
16:30,5794.490,2494.020,1290.580,1700.010,221.170,32.910
16:35,5767.430,2491.630,1281.010,1697.010,216.120,32.810
16:40,5742.930,2457.280,1279.500,1703.840,214.770,32.870
16:45,5690.340,2441.320,1268.190,1677.050,216.590,33.030
16:50,5664.740,2434.360,1274.240,1657.630,213.230,33.070
16:55,5630.150,2421.070,1262.030,1644.580,216.180,32.920
17:00,5581.190,2404.280,1263.390,1612.390,212.250,32.830
17:05,5568.020,2398.910,1255.790,1608.010,215.250,33.200
17:10,5507.300,2401.420,1240.100,1565.840,213.810,32.700
17:15,5484.970,2364.650,1244.400,1573.570,219.290,32.580
17:20,5440.010,2356.050,1214.120,1577.480,208.380,32.380
17:25,5382.270,2324.980,1222.350,1545.050,207.460,32.410
17:30,5344.430,2312.910,1199.290,1536.140,211.700,32.190
17:35,5342.380,2336.230,1199.100,1516.960,205.440,32.000
17:40,5255.350,2287.020,1190.410,1493.080,203.350,31.690
17:45,5236.970,2261.990,1184.260,1507.800,203.920,31.190
17:50,5228.830,2255.760,1190.650,1497.550,203.840,31.000
17:55,5153.820,2231.090,1172.230,1465.640,204.330,30.800
18:00,5152.160,2218.350,1168.790,1482.030,203.470,30.710
18:05,5127.040,2241.040,1151.410,1452.490,202.980,30.450
18:10,5074.240,2184.310,1156.330,1451.470,203.670,30.110
18:15,5090.850,2211.160,1153.920,1445.280,203.780,29.770
18:20,5031.470,2161.040,1145.830,1444.680,203.770,29.550
18:25,5012.280,2158.390,1135.110,1438.370,203.050,29.450
18:30,5011.880,2160.250,1134.720,1434.390,204.350,29.230
18:35,4951.270,2125.310,1125.410,1417.630,203.460,29.100
18:40,4968.230,2134.510,1133.540,1415.320,203.460,29.100
18:45,4950.820,2121.790,1119.680,1435.530,203.390,28.670
18:50,4923.810,2108.050,1119.590,1416.890,203.690,28.630
18:55,4910.150,2093.170,1112.660,1424.900,205.790,28.340
19:00,4909.250,2090.960,1103.400,1434.630,205.350,28.230
19:05,4950.670,2125.470,1107.360,1437.730,204.640,28.390
19:10,4953.230,2139.240,1114.150,1420.420,205.370,28.680
19:15,4974.500,2148.380,1121.880,1419.860,206.700,29.000
19:20,5018.850,2185.040,1109.420,1439.860,207.250,29.180
19:25,5053.600,2178.470,1136.490,1455.090,206.980,29.660
19:30,5042.300,2184.680,1127.160,1445.830,206.980,29.760
19:35,5061.130,2195.260,1121.430,1460.610,205.670,30.090
19:40,5108.110,2215.800,1127.230,1479.890,206.580,30.120
19:45,5144.530,2231.310,1148.780,1479.130,206.040,30.370
19:50,5157.680,2247.920,1153.490,1471.160,206.350,30.630
19:55,5191.330,2286.850,1145.080,1471.540,211.560,30.830
20:00,5199.480,2296.890,1155.330,1454.320,212.790,31.070
20:05,5208.030,2286.820,1150.400,1480.720,212.590,31.040
20:10,5231.700,2311.400,1144.460,1482.600,212.580,31.150
20:15,5234.730,2309.820,1153.560,1478.160,212.560,31.250
20:20,5257.230,2327.610,1153.960,1484.970,211.550,31.360
20:25,5258.560,2348.710,1148.340,1471.890,211.650,31.590
20:30,5340.060,2388.050,1169.930,1491.980,211.350,31.910
20:35,5349.270,2387.880,1171.300,1495.780,211.830,32.050
20:40,5396.480,2400.490,1199.060,1500.780,212.030,32.310
20:45,5429.380,2427.700,1192.450,1511.370,213.070,32.280
20:50,5478.550,2470.470,1197.020,1513.720,212.790,32.490
20:55,5470.590,2450.520,1210.470,1514.860,211.960,32.610
21:00,5499.420,2484.550,1205.160,1512.300,212.480,32.700
21:05,5556.420,2516.570,1214.020,1525.380,212.010,33.030
21:10,5612.370,2553.240,1223.600,1537.920,211.140,33.180
21:15,5654.910,2564.530,1238.180,1554.260,210.960,33.290
21:20,5680.710,2568.400,1242.360,1571.450,210.870,33.290
21:25,5751.890,2605.850,1263.460,1584.000,210.140,33.280
21:30,5742.140,2634.940,1208.300,1602.090,210.760,33.440
21:35,5832.510,2654.200,1258.030,1620.060,211.300,33.530
21:40,5874.960,2651.250,1269.340,1654.850,211.820,33.770
21:45,5869.290,2681.280,1261.650,1624.690,212.020,33.880
21:50,5928.820,2710.490,1288.920,1626.380,212.940,33.770
21:55,6009.540,2729.230,1325.630,1653.100,210.830,34.300
22:00,6060.260,2772.740,1323.970,1658.860,212.000,34.380
22:05,6141.620,2800.410,1347.880,1689.150,211.160,34.290
22:10,6186.860,2822.460,1357.110,1703.230,211.040,34.290
22:15,6227.540,2847.820,1371.400,1697.670,211.260,34.330
22:20,6304.740,2878.580,1386.080,1733.900,211.200,34.610
22:25,6333.590,2883.110,1400.530,1745.120,211.340,34.560
22:30,6393.850,2923.230,1408.980,1753.230,211.660,34.760
22:35,6452.800,2937.660,1424.750,1781.600,211.860,34.820
22:40,6487.260,2962.150,1420.950,1796.690,211.000,34.840
22:45,6519.570,2982.020,1428.920,1799.530,211.990,34.850
22:50,6554.340,2991.000,1446.840,1807.140,212.080,34.750
22:55,6619.530,3022.690,1458.690,1828.820,211.710,34.720
23:00,6629.880,3035.510,1460.310,1825.130,211.740,34.550
23:05,6613.850,3011.210,1462.450,1827.820,211.680,34.640
23:10,6654.230,3023.090,1477.250,1844.750,211.250,34.720
23:15,6674.860,3034.530,1487.830,1843.260,211.190,34.650
23:20,6695.750,3053.510,1490.280,1843.160,210.480,34.720
23:25,6691.390,3044.810,1485.870,1853.860,210.010,34.430
23:30,6701.070,3036.570,1514.640,1846.920,209.930,34.180
23:35,6702.120,3050.750,1496.220,1847.050,210.100,34.440
23:40,6709.110,3050.970,1497.930,1852.470,209.450,34.550
23:45,6679.880,3035.880,1500.090,1837.100,208.690,34.570
