TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
11:25,3268.600,1403.140,739.180,925.430,149.050,20.800
11:30,3239.350,1400.930,726.300,911.950,147.240,20.890
11:35,3274.550,1410.480,746.310,915.860,148.680,20.950
11:40,3230.850,1383.290,742.730,897.380,155.780,20.990
11:45,3240.730,1402.310,733.420,911.710,146.670,20.840
11:50,3270.270,1406.770,748.660,914.770,146.090,20.980
11:55,3294.630,1405.800,752.940,930.000,153.760,20.840
12:00,3267.040,1410.120,743.210,914.450,148.440,20.710
12:05,3224.340,1368.800,744.400,913.300,143.970,20.640
12:10,3235.780,1385.420,739.170,909.950,149.970,20.400
12:15,3254.380,1390.030,755.950,909.810,146.450,20.460
12:20,3248.600,1384.440,755.490,902.300,153.550,20.440
12:25,3253.470,1391.070,749.000,911.340,150.680,19.960
12:30,3243.660,1397.820,734.910,912.440,151.740,19.990
12:35,3215.840,1376.840,736.060,898.350,152.980,20.110
12:40,3215.670,1390.660,733.470,904.210,139.230,20.190
12:45,3187.710,1365.010,733.250,876.410,163.080,20.150
12:50,3214.860,1380.420,749.430,880.920,152.220,20.460
12:55,3208.980,1379.650,736.490,888.180,152.890,20.240
13:00,3200.910,1382.570,734.310,888.930,150.630,20.230
13:05,3150.910,1342.630,718.240,871.830,162.730,20.200
13:10,3121.150,1366.340,711.780,847.790,143.770,20.160
13:15,3115.840,1346.360,710.010,857.830,152.020,19.940
13:20,3107.590,1331.920,722.590,852.780,150.540,19.900
13:25,3156.310,1366.950,724.790,865.670,149.070,19.830
13:30,3142.050,1341.900,719.760,861.940,159.460,19.790
13:35,3154.730,1359.700,715.470,874.460,151.170,19.600
13:40,3146.220,1368.810,719.860,862.700,146.580,19.490
13:45,3175.840,1369.530,714.550,889.580,149.640,19.470
13:50,3154.070,1367.700,723.650,868.790,147.090,19.730
13:55,3158.300,1346.390,738.210,877.390,146.990,19.750
14:00,3172.400,1367.530,736.280,871.910,145.620,19.290
14:05,3173.240,1367.630,728.000,877.020,150.020,19.120
14:10,3180.170,1378.530,722.020,880.770,149.610,19.070
14:15,3161.800,1382.180,708.120,879.440,138.250,18.900
14:20,3201.980,1382.570,738.860,888.530,147.520,18.820
14:25,3212.650,1391.810,734.200,879.510,152.630,18.800
14:30,3189.230,1381.810,716.120,892.980,149.300,18.620
14:35,3220.550,1384.010,742.290,897.420,147.760,18.530
14:40,3206.100,1392.050,735.920,887.490,142.260,18.380
14:45,3229.880,1404.510,738.940,898.180,141.250,18.330
14:50,3213.330,1393.140,717.800,894.950,151.100,18.260
14:55,3228.870,1398.580,733.020,904.280,145.140,18.390
15:00,3201.440,1377.430,736.270,886.680,151.650,18.470
15:05,3221.680,1401.310,738.740,884.330,148.840,18.510
15:10,3194.290,1377.580,732.840,885.310,150.060,18.490
15:15,3216.280,1387.080,739.900,893.740,146.620,18.450
15:20,3227.730,1410.550,716.890,895.350,148.870,18.590
15:25,3225.050,1396.190,726.440,895.880,143.200,18.380
15:30,3240.100,1411.380,734.060,903.400,141.710,18.410
15:35,3264.900,1418.340,756.350,894.820,145.500,18.580
15:40,3232.340,1397.220,744.240,896.440,151.120,18.630
15:45,3255.020,1403.650,746.570,902.560,145.180,18.780
15:50,3243.320,1402.990,738.670,903.490,152.200,18.670
15:55,3223.760,1387.970,731.950,906.160,147.980,18.500
16:00,3226.020,1397.240,740.790,893.250,149.090,18.830
16:05,3245.440,1410.940,747.810,888.250,149.400,18.590
16:10,3261.380,1414.650,734.410,912.660,151.920,18.850
16:15,3244.790,1402.320,749.190,890.030,153.190,19.270
16:20,3230.220,1389.610,734.120,911.600,146.040,19.490
16:25,3225.270,1394.180,747.270,888.060,145.340,19.690
16:30,3286.270,1436.160,740.930,908.070,149.890,19.670
16:35,3240.440,1426.600,743.970,880.010,142.090,19.940
16:40,3252.010,1413.340,733.380,889.340,162.850,20.110
16:45,3248.840,1435.050,743.930,881.430,134.600,20.280
16:50,3225.490,1407.440,724.600,895.100,148.080,20.400
16:55,3245.700,1396.790,744.180,909.350,143.160,20.540
17:00,3273.110,1435.460,752.480,890.080,143.490,20.770
17:05,3281.360,1442.510,739.980,900.240,147.490,21.190
17:10,3272.260,1441.410,747.430,888.650,144.560,21.140
17:15,3291.350,1437.230,746.350,903.140,153.230,21.410
17:20,3300.890,1430.130,758.980,908.680,150.000,21.570
17:25,3295.580,1457.130,754.250,887.910,144.020,21.590
17:30,3294.390,1428.310,769.810,898.080,149.560,21.640
17:35,3275.690,1439.000,754.180,889.400,140.500,22.010
17:40,3298.450,1443.080,762.560,882.160,153.360,21.870
17:45,3262.120,1409.800,764.440,887.510,145.420,22.030
17:50,3240.500,1401.600,761.030,883.870,141.650,21.890
17:55,3268.500,1432.680,767.430,869.140,145.240,21.670
18:00,3282.340,1420.190,772.820,890.850,146.980,21.640
18:05,3260.450,1416.220,754.040,893.200,143.060,21.610
18:10,3261.210,1411.980,767.870,872.980,147.150,21.540
18:15,3301.500,1412.490,771.070,907.000,151.530,21.680
18:20,3305.840,1435.740,778.070,889.750,148.260,21.670
18:25,3289.390,1447.910,764.000,874.690,145.480,22.010
18:30,3296.870,1440.900,749.980,904.960,147.860,21.990
18:35,3342.710,1479.310,757.450,905.690,147.020,22.300
18:40,3379.990,1481.530,779.510,911.690,157.830,22.600
18:45,3368.010,1478.100,773.950,912.620,148.360,22.800
18:50,3371.430,1486.190,757.100,921.550,146.490,22.850
18:55,3426.120,1498.170,777.320,940.270,154.340,22.940
19:00,3385.130,1500.120,763.580,914.610,147.160,23.000
19:05,3409.620,1518.940,770.590,929.440,140.410,23.110
19:10,3390.020,1492.140,764.730,935.960,139.910,22.950
19:15,3407.800,1490.340,776.190,939.570,143.020,22.960
19:20,3411.230,1484.800,783.820,945.850,144.150,23.190
19:25,3381.330,1494.520,760.420,917.220,145.680,23.380
19:30,3408.080,1518.200,761.100,931.080,145.580,23.400
19:35,3392.150,1479.650,770.390,941.690,145.060,23.150
19:40,3377.580,1501.070,746.030,931.840,143.760,23.280
19:45,3364.400,1479.010,756.190,919.680,154.760,23.270
19:50,3354.890,1473.130,748.620,932.380,144.320,23.240
19:55,3347.400,1463.240,751.100,938.880,138.140,23.270
20:00,3347.430,1484.060,746.100,924.810,137.440,23.130
20:05,3336.760,1485.420,730.660,924.970,141.470,23.150
20:10,3332.850,1466.560,746.830,920.400,144.230,22.890
20:15,3320.210,1466.070,736.620,915.280,147.800,22.850
20:20,3320.210,1464.830,736.700,922.300,142.020,22.870
20:25,3314.580,1468.030,744.880,911.050,135.070,23.070
20:30,3311.410,1469.900,732.780,921.320,137.480,22.930
20:35,3295.250,1469.760,722.790,905.170,138.270,22.950
20:40,3284.550,1457.420,732.650,906.080,134.810,22.920
20:45,3305.720,1471.010,723.420,913.290,140.770,22.940
20:50,3312.640,1465.810,735.930,921.740,136.570,22.720
20:55,3255.440,1441.760,731.560,890.090,137.450,22.650
21:00,3259.980,1447.700,711.880,911.540,135.570,22.500
21:05,3255.470,1443.170,725.740,898.660,132.690,22.300
21:10,3220.540,1428.200,707.820,898.370,133.120,22.360
21:15,3221.530,1427.830,718.600,889.790,132.210,22.650
21:20,3249.600,1466.320,708.930,889.810,130.340,22.740
21:25,3214.650,1421.450,714.150,897.830,130.100,22.190
21:30,3231.930,1438.420,721.620,890.960,129.220,21.920
21:35,3222.520,1447.430,709.120,885.230,128.200,21.720
21:40,3220.030,1426.050,719.100,892.490,130.280,21.530
21:45,3212.520,1423.020,714.860,896.570,125.560,21.460
21:50,3215.560,1441.030,702.840,892.990,126.730,21.180
21:55,3200.160,1420.040,708.150,885.330,132.510,21.180
22:00,3181.640,1412.500,701.680,882.180,131.940,20.920
22:05,3141.360,1384.810,693.550,888.230,129.420,20.710
22:10,3150.800,1383.380,705.030,881.200,129.050,20.660
22:15,3116.800,1372.640,686.070,880.870,125.130,20.570
22:20,3133.930,1400.110,686.140,872.250,128.130,20.340
22:25,3099.710,1371.130,685.530,870.460,128.910,20.300
22:30,3103.450,1376.020,687.280,864.490,125.670,20.130
22:35,3123.960,1367.380,688.940,883.370,135.760,20.090
22:40,3096.610,1361.710,678.270,877.940,132.380,20.160
22:45,3096.110,1367.540,680.980,879.030,119.450,19.760
22:50,3096.370,1352.530,685.260,877.410,130.630,19.620
22:55,3064.100,1343.400,683.540,862.390,126.160,19.500
23:00,3046.690,1330.390,668.320,873.450,125.420,19.330
23:05,3031.520,1338.640,673.320,851.430,118.670,19.180
23:10,3014.520,1332.030,666.670,848.270,119.370,19.060
23:15,3018.510,1326.850,670.210,853.960,120.780,18.980
23:20,3008.580,1332.290,657.710,845.530,120.360,18.800
23:25,2992.150,1319.290,658.590,850.030,117.860,18.810
23:30,2963.890,1292.240,660.630,838.600,122.320,18.660
23:35,2962.380,1305.710,659.800,835.660,115.080,18.470
23:40,2956.750,1291.940,659.050,842.830,116.610,18.240
23:45,2924.200,1274.510,648.980,837.950,123.760,18.180
