TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:50,1757.390,688.160,322.570,632.950,84.400,13.030
03:55,1762.740,690.270,323.620,634.820,85.560,13.010
04:00,1767.730,693.710,321.890,637.920,83.790,13.170
04:05,1770.330,694.260,322.430,638.790,84.500,13.260
04:10,1782.600,703.620,324.070,639.360,85.390,13.450
04:15,1784.950,707.090,322.990,638.400,85.700,13.740
04:20,1791.060,707.900,325.720,641.120,85.040,13.730
04:25,1796.140,714.670,325.990,639.450,85.090,13.900
04:30,1816.740,719.460,329.840,650.820,85.440,13.920
04:35,1822.060,726.330,332.300,646.400,84.990,14.070
04:40,1830.150,734.000,334.400,644.200,86.080,14.310
04:45,1848.270,742.390,336.940,652.270,84.700,14.490
04:50,1845.610,738.790,340.360,648.830,85.500,14.770
04:55,1868.820,753.450,343.470,653.550,85.900,14.840
05:00,1894.950,761.820,347.840,665.880,86.120,15.250
05:05,1922.450,780.890,356.120,672.330,86.690,15.710
05:10,1961.470,784.590,360.360,694.260,87.160,16.170
05:15,1989.960,803.080,367.260,697.370,86.930,16.370
05:20,2009.920,812.520,371.910,702.450,86.760,16.750
05:25,2034.700,825.630,383.070,702.310,87.160,17.210
05:30,2051.040,829.220,388.910,710.630,86.960,17.440
05:35,2085.010,842.550,400.780,716.090,87.070,17.920
05:40,2104.770,850.910,400.630,728.190,87.290,18.340
05:45,2141.940,864.940,411.930,739.110,87.050,18.670
05:50,2173.930,881.810,420.570,743.960,87.950,19.010
05:55,2207.050,891.370,427.410,760.170,87.790,19.340
06:00,2246.390,910.670,438.440,768.630,87.760,19.500
06:05,2292.050,919.910,455.860,790.090,88.080,20.050
06:10,2303.800,924.750,464.300,783.930,88.520,20.380
06:15,2395.730,962.890,482.660,814.790,90.660,20.780
06:20,2427.550,977.720,493.520,825.630,91.150,20.160
06:25,2490.510,1002.650,507.260,846.260,91.080,20.470
06:30,2516.020,1004.850,508.180,865.940,92.090,21.070
06:35,2590.770,1027.280,538.050,886.780,92.400,21.790
06:40,2610.750,1063.570,552.000,876.720,72.110,22.230
06:45,2670.360,1094.790,573.830,877.000,78.870,23.240
06:50,2726.930,1113.320,583.300,909.660,79.450,23.580
06:55,2788.940,1120.440,606.780,926.040,85.680,23.810
07:00,2797.610,1118.050,599.980,937.810,91.200,24.030
07:05,2882.730,1134.760,642.530,959.500,94.370,24.220
07:10,2939.370,1171.940,647.360,972.390,95.150,24.580
07:15,2952.990,1175.000,655.030,973.350,95.500,24.820
07:20,2944.440,1182.700,655.090,957.920,95.810,24.830
07:25,3009.370,1209.820,658.630,988.780,96.260,25.130
07:30,3025.160,1206.470,668.710,998.350,96.970,24.850
07:35,3070.600,1226.530,678.800,1012.160,98.080,24.760
07:40,3079.300,1228.840,695.940,1000.280,98.710,24.690
07:45,3102.160,1232.700,700.980,1014.390,99.670,24.970
07:50,3120.680,1248.980,681.790,1035.290,100.180,24.820
07:55,3134.860,1250.770,688.090,1043.060,99.240,24.950
08:00,3114.360,1257.360,685.080,1016.480,100.820,24.670
08:05,3109.010,1241.650,683.050,1027.810,101.720,24.250
08:10,3114.080,1267.320,675.160,1009.120,108.590,24.270
08:15,3165.980,1277.270,699.170,1024.790,109.050,23.990
08:20,3131.860,1258.650,688.000,1022.820,109.190,23.700
08:25,3180.350,1291.800,691.620,1034.530,110.070,23.630
08:30,3139.920,1276.550,678.520,1018.190,109.250,23.410
08:35,3108.860,1259.230,684.590,1004.700,108.740,23.270
08:40,3138.390,1284.850,677.590,1010.620,109.390,23.560
08:45,3144.420,1273.570,679.350,1028.150,110.150,23.320
08:50,3107.940,1260.980,680.350,1002.580,111.050,23.060
08:55,3145.870,1308.250,675.130,997.540,112.200,22.950
09:00,3105.190,1279.160,667.570,994.360,112.690,23.050
09:05,3116.330,1279.880,683.870,987.470,112.940,22.600
09:10,3152.100,1290.610,685.670,1013.320,112.000,22.790
09:15,3242.430,1337.660,719.370,1018.780,113.040,22.780
09:20,3210.310,1318.170,703.440,1023.690,111.720,22.680
09:25,3283.520,1344.760,722.960,1049.120,112.680,22.810
09:30,3284.400,1340.850,714.030,1061.430,113.840,22.890
09:35,3276.690,1329.780,724.850,1053.750,114.310,22.800
09:40,3331.280,1354.260,730.620,1074.380,114.580,22.600
09:45,3334.720,1358.620,740.270,1066.800,114.670,22.620
09:50,3340.980,1333.650,756.340,1078.260,116.000,22.260
09:55,3374.740,1353.340,752.060,1091.700,117.160,22.180
10:00,3391.150,1350.430,757.620,1110.620,116.760,21.760
10:05,3337.440,1337.840,741.960,1088.440,117.950,21.680
10:10,3364.880,1355.050,736.640,1102.170,117.260,21.630
10:15,3361.200,1363.310,740.210,1085.760,118.350,21.680
10:20,3385.140,1356.840,767.290,1083.860,119.380,21.510
10:25,3389.080,1337.210,768.380,1111.030,118.930,21.190
10:30,3368.490,1342.080,755.240,1098.160,119.760,21.090
10:35,3366.640,1329.320,763.450,1101.160,119.520,20.670
10:40,3331.780,1324.940,740.920,1097.580,117.940,20.570
10:45,3379.070,1344.940,760.330,1103.320,118.040,20.290
10:50,3339.650,1334.800,752.450,1083.410,117.490,20.140
10:55,3343.810,1331.540,749.140,1092.750,118.560,20.060
11:00,3348.040,1329.630,765.430,1090.160,117.880,19.750
11:05,3306.680,1304.350,748.550,1083.180,118.670,19.650
11:10,3328.040,1296.090,782.950,1079.590,118.300,19.450
11:15,3283.510,1300.230,729.740,1075.050,118.930,19.640
11:20,3301.590,1287.730,756.100,1081.260,120.280,19.150
11:25,3331.970,1318.740,761.660,1078.950,120.000,19.210
11:30,3284.680,1294.290,749.790,1071.300,119.710,19.290
11:35,3269.040,1306.570,728.660,1063.720,119.660,19.150
11:40,3229.220,1281.480,734.440,1043.840,119.190,19.150
11:45,3251.690,1293.280,732.840,1053.200,120.530,19.090
11:50,3287.780,1288.720,756.110,1072.960,120.020,18.980
11:55,3254.940,1294.380,733.380,1059.510,120.440,18.800
12:00,3269.350,1283.410,752.670,1063.680,119.390,19.100
12:05,3251.730,1295.720,734.410,1053.360,118.690,18.910
12:10,3210.070,1260.190,728.390,1050.590,118.590,18.470
12:15,3190.560,1244.170,744.050,1041.130,118.750,18.450
12:20,3201.940,1266.500,736.130,1026.710,117.550,18.420
12:25,3180.270,1260.800,731.690,1022.430,117.650,17.950
12:30,3160.000,1253.520,712.550,1029.760,116.710,17.810
12:35,3146.960,1242.280,725.520,1014.140,116.710,17.840
12:40,3139.800,1236.550,735.670,1003.120,116.960,17.670
12:45,3117.540,1233.400,710.810,1009.550,116.380,17.650
12:50,3114.680,1255.870,699.200,998.240,117.100,17.710
12:55,3099.680,1231.700,718.610,984.840,117.370,17.470
13:00,2988.150,1186.410,696.920,940.240,118.070,17.560
13:05,2939.630,1197.170,676.740,902.910,117.800,17.270
13:10,2820.190,1133.150,657.490,870.290,115.610,16.850
13:15,2827.660,1141.720,662.530,868.770,115.460,16.590
13:20,2808.100,1142.080,637.130,868.410,116.620,16.400
13:25,2760.930,1113.270,641.470,847.990,115.850,16.200
13:30,2786.010,1152.820,635.630,840.040,115.180,15.940
13:35,2790.030,1129.430,645.990,858.200,114.930,15.500
13:40,2815.560,1123.090,654.680,881.430,114.160,15.390
13:45,2834.990,1144.810,637.410,897.260,113.230,15.360
13:50,2806.480,1112.340,632.070,907.370,113.160,14.920
13:55,2824.710,1118.320,645.680,908.980,112.660,15.010
14:00,2807.640,1122.590,624.990,905.070,112.650,14.840
14:05,2810.600,1118.590,638.040,898.320,112.860,14.770
14:10,2816.850,1118.200,642.990,901.940,113.050,14.450
14:15,2818.840,1118.450,634.500,911.780,112.940,14.290
14:20,2836.670,1102.810,656.110,924.840,112.220,14.250
14:25,2853.710,1125.030,647.580,930.010,112.780,14.180
14:30,2851.790,1122.350,663.180,912.660,113.080,13.650
14:35,2842.940,1120.760,649.140,923.660,113.250,13.780
14:40,2866.640,1133.780,655.620,922.000,112.800,13.700
14:45,2820.090,1099.510,648.280,920.110,112.470,13.790
14:50,2851.120,1106.060,660.020,931.100,113.160,13.640
14:55,2822.580,1103.640,651.910,913.810,112.940,13.640
15:00,2819.820,1098.040,649.700,915.040,113.100,13.740
15:05,2796.080,1095.440,652.070,892.780,114.410,13.630
15:10,2812.790,1085.600,659.370,913.950,112.830,13.530
15:15,2808.250,1112.840,630.760,912.090,112.300,13.680
15:20,2826.150,1120.880,631.390,913.800,112.490,13.700
15:25,2804.180,1102.940,638.760,912.790,111.970,13.370
15:30,2824.410,1108.550,645.150,915.450,112.240,13.620
15:35,2791.240,1096.300,648.390,906.720,111.680,13.670
15:40,2810.900,1102.160,643.450,911.740,112.340,13.770
15:45,2795.710,1092.790,640.850,909.570,112.630,13.960
15:50,2774.230,1097.830,628.320,895.180,113.020,13.980
15:55,2777.430,1074.520,648.900,900.580,113.090,14.040
16:00,2810.870,1116.140,641.950,898.820,112.920,14.300
16:05,2827.780,1104.420,654.520,913.510,113.810,14.600
16:10,2789.050,1086.870,653.990,892.140,114.080,14.660
16:15,2786.950,1107.740,637.490,879.220,114.460,15.020
16:20,2824.330,1117.890,626.790,923.540,114.160,15.200
16:25,2826.700,1121.920,644.060,909.080,114.640,15.430
16:30,2833.420,1119.290,640.500,922.310,114.090,15.600
16:35,2890.500,1137.830,671.770,922.000,115.430,16.000
16:40,2865.780,1120.840,657.080,932.090,115.570,15.970
16:45,2866.990,1127.170,671.290,909.250,115.830,16.170
16:50,2888.080,1147.460,659.450,921.190,116.080,16.280
16:55,2850.520,1120.020,656.450,914.540,116.090,16.750
17:00,2911.210,1178.480,651.140,920.060,116.550,17.330
17:05,2898.910,1158.040,666.040,912.890,117.040,17.660
17:10,2904.330,1184.330,661.670,900.610,116.820,17.610
17:15,2925.760,1165.810,679.090,918.940,115.880,17.900
17:20,2930.350,1181.290,661.670,926.460,115.470,17.750
17:25,2902.990,1168.450,677.050,894.360,115.050,17.770
17:30,2918.850,1166.520,675.310,913.230,115.210,17.920
17:35,2969.760,1200.450,687.340,920.270,114.920,18.270
17:40,2913.420,1179.100,672.890,900.600,114.790,18.380
17:45,2936.470,1196.000,677.790,903.070,115.830,18.380
17:50,2956.380,1173.760,701.840,916.820,115.900,18.420
17:55,2948.210,1197.270,686.920,902.630,116.210,18.250
18:00,2995.050,1220.740,697.440,913.880,116.110,18.300
18:05,2963.250,1188.460,691.830,919.070,117.730,18.110
18:10,2938.000,1184.480,683.650,905.290,118.690,18.190
18:15,3005.150,1215.950,710.760,912.850,118.430,18.520
18:20,2997.480,1201.010,717.590,910.970,120.550,18.870
18:25,3009.960,1195.430,719.260,926.560,121.090,19.030
18:30,3023.600,1203.490,703.070,944.590,121.840,19.710
18:35,3097.120,1254.980,727.170,941.390,122.700,20.000
18:40,3120.990,1280.040,713.160,952.020,123.880,20.340
18:45,3133.670,1265.700,729.210,963.570,124.750,20.590
18:50,3158.720,1288.460,718.060,974.330,124.960,20.820
18:55,3143.630,1273.060,716.320,970.320,125.230,21.180
19:00,3142.900,1275.230,726.930,965.050,124.790,21.030
19:05,3120.510,1276.160,715.640,947.400,124.730,21.240
19:10,3118.820,1264.100,719.210,960.620,124.280,21.150
19:15,3086.620,1243.820,717.950,946.270,124.470,21.230
19:20,3119.620,1268.760,719.400,954.740,124.960,21.420
19:25,3114.980,1270.220,717.000,946.560,124.820,21.590
19:30,3067.680,1240.900,695.030,955.150,125.400,21.660
19:35,3028.090,1216.820,698.140,938.530,124.290,21.390
19:40,3032.400,1213.740,697.420,943.860,123.850,21.490
19:45,2997.200,1211.990,687.980,923.000,123.820,21.310
19:50,2950.080,1194.830,664.970,918.950,123.970,21.280
19:55,2959.100,1222.100,653.700,911.690,122.190,21.170
20:00,2924.960,1191.230,664.020,900.670,121.740,21.090
20:05,2930.950,1193.730,659.090,908.370,120.900,20.950
20:10,2933.560,1205.150,657.750,901.680,119.860,20.830
20:15,2885.710,1206.500,642.880,873.780,119.050,20.670
20:20,2865.610,1198.750,611.490,890.020,118.580,20.460
20:25,2837.980,1176.000,632.770,865.030,118.190,20.510
20:30,2832.140,1192.270,616.410,859.980,117.250,20.400
20:35,2811.470,1185.610,605.460,855.790,116.860,19.940
20:40,2785.900,1161.340,612.770,849.980,116.280,19.900
20:45,2777.320,1174.350,604.720,835.230,115.810,19.940
20:50,2728.610,1143.090,581.400,846.040,115.190,19.720
20:55,2688.380,1142.590,577.040,808.160,115.480,19.530
21:00,2671.670,1131.090,581.690,800.060,114.420,19.260
21:05,2606.310,1090.460,559.670,795.000,112.160,18.950
21:10,2613.690,1098.290,575.210,782.410,111.500,19.050
21:15,2593.690,1086.820,562.990,789.190,111.230,18.860
21:20,2594.140,1092.120,565.310,782.980,110.370,18.720
21:25,2583.490,1089.840,553.890,784.800,110.310,18.370
21:30,2562.050,1078.380,571.320,764.400,108.750,18.080
21:35,2567.420,1077.240,565.390,774.020,108.750,17.880
21:40,2533.000,1056.920,543.120,781.900,107.870,17.640
21:45,2519.170,1048.760,562.820,759.600,107.320,17.480
21:50,2476.640,1033.360,529.760,763.390,107.990,17.300
21:55,2472.450,1017.410,541.140,765.070,107.400,17.250
22:00,2454.840,1034.940,532.990,739.000,106.750,16.990
22:05,2436.540,1015.270,526.800,747.320,105.860,16.690
22:10,2379.810,988.560,514.610,735.560,104.210,16.260
22:15,2387.160,982.700,518.870,739.080,104.700,16.320
22:20,2387.110,984.890,519.510,744.160,103.650,16.030
22:25,2358.710,975.130,498.280,743.520,103.520,15.850
22:30,2380.760,993.820,506.080,747.260,103.130,15.810
22:35,2355.490,963.330,510.430,742.990,101.440,15.460
22:40,2321.530,950.080,494.630,737.070,102.420,15.280
22:45,2315.390,952.860,495.640,727.000,101.080,15.240
22:50,2307.310,952.470,491.700,726.140,100.130,14.960
22:55,2261.940,925.940,486.360,713.510,99.660,14.910
23:00,2248.060,915.410,478.190,719.470,98.840,14.780
23:05,2262.320,926.440,491.560,709.490,98.450,14.700
23:10,2213.950,914.890,467.810,693.020,98.670,14.560
23:15,2226.840,912.560,478.590,701.220,97.970,14.510
23:20,2173.860,884.810,463.880,691.280,97.260,14.200
23:25,2159.130,888.740,456.590,683.570,95.750,14.050
23:30,2163.420,880.580,466.990,683.480,96.690,13.850
23:35,2125.880,865.910,456.120,674.160,95.720,13.860
23:40,2119.140,858.620,453.250,672.370,95.700,13.660
23:45,2094.170,856.610,444.700,663.540,95.610,13.650
