TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:55,1455.730,578.810,255.490,507.810,87.010,13.660
04:00,1472.180,588.400,259.550,509.410,87.030,13.810
04:05,1487.650,595.230,260.150,516.890,87.470,13.850
04:10,1490.150,598.180,259.720,516.970,87.040,14.030
04:15,1510.290,608.080,263.300,524.110,87.520,14.010
04:20,1520.610,611.790,264.260,528.430,87.560,14.170
04:25,1535.100,618.460,267.350,531.990,87.720,14.280
04:30,1540.660,623.890,268.380,531.380,87.710,14.320
04:35,1556.610,632.490,272.340,533.890,88.450,14.490
04:40,1554.470,632.480,270.480,532.940,89.050,14.750
04:45,1580.080,645.540,277.090,537.760,89.670,15.000
04:50,1597.420,655.070,279.820,542.600,89.390,15.330
04:55,1609.670,659.460,280.980,548.200,89.990,15.780
05:00,1647.210,674.540,290.510,560.300,90.270,16.080
05:05,1684.710,694.020,300.690,567.190,90.620,16.700
05:10,1731.580,714.760,312.530,578.370,92.230,17.200
05:15,1762.250,725.440,322.440,589.820,90.300,17.770
05:20,1804.480,746.130,326.660,606.200,91.000,18.470
05:25,1838.450,763.060,331.560,616.920,90.540,18.910
05:30,1893.240,779.910,350.240,632.350,92.680,19.720
05:35,1938.590,810.460,353.270,642.410,93.540,20.500
05:40,1984.110,823.310,364.410,662.320,94.960,21.040
05:45,2035.920,844.740,381.020,672.900,96.330,21.540
05:50,2098.160,874.620,398.070,685.970,96.990,22.320
05:55,2142.520,882.970,411.540,699.940,98.050,22.910
06:00,2201.840,911.180,420.220,726.430,100.270,23.310
06:05,2302.030,956.780,440.780,753.510,103.330,24.730
06:10,2381.930,1004.030,456.390,767.790,105.230,25.920
06:15,2465.930,1034.860,479.370,794.280,106.890,26.910
06:20,2555.170,1062.370,499.260,831.350,110.160,27.690
06:25,2617.540,1094.940,514.200,844.290,110.990,28.310
06:30,2677.380,1114.590,530.750,864.890,111.750,29.100
06:35,2764.190,1141.870,558.120,892.580,114.460,29.810
06:40,2787.920,1148.730,565.550,900.650,115.670,30.180
06:45,2864.680,1165.830,589.410,933.850,115.270,30.720
06:50,2962.610,1213.510,614.030,960.730,118.800,31.120
06:55,3043.590,1253.240,623.030,987.480,118.720,31.540
07:00,3112.980,1290.270,636.100,1003.900,120.350,31.650
07:05,3147.060,1275.000,667.110,1022.970,120.630,32.240
07:10,3241.750,1321.030,683.950,1051.540,123.610,32.400
07:15,3310.420,1379.900,684.900,1056.820,124.650,32.700
07:20,3361.890,1356.770,710.580,1103.130,126.600,32.860
07:25,3408.800,1375.680,737.270,1100.180,128.560,32.740
07:30,3414.840,1396.590,715.680,1106.630,130.510,32.960
07:35,3430.720,1401.040,717.850,1115.640,131.470,32.380
07:40,3482.070,1413.850,741.460,1128.530,133.980,32.390
07:45,3529.770,1438.770,744.610,1148.160,134.240,32.540
07:50,3518.760,1415.420,753.720,1148.460,138.380,32.000
07:55,3538.290,1432.860,771.860,1129.400,139.010,31.870
08:00,3551.560,1441.720,756.080,1146.850,139.460,31.510
08:05,3616.960,1492.390,772.480,1145.130,141.490,31.110
08:10,3605.410,1481.420,766.870,1151.820,142.940,30.910
08:15,3590.370,1463.540,765.540,1153.000,143.970,30.260
08:20,3597.210,1469.910,766.330,1153.450,146.170,30.210
08:25,3632.390,1501.090,749.570,1171.530,146.770,29.790
08:30,3626.260,1481.940,781.530,1148.890,148.260,29.440
08:35,3655.610,1514.040,755.110,1173.270,150.860,29.470
08:40,3612.010,1487.700,755.830,1152.490,151.760,29.310
08:45,3609.240,1473.480,755.820,1162.510,151.950,29.010
08:50,3576.090,1461.870,746.790,1155.510,152.980,28.290
08:55,3586.980,1473.460,748.780,1158.110,153.660,28.320
09:00,3550.650,1443.980,743.650,1146.070,153.750,27.980
09:05,3595.620,1448.770,758.730,1173.700,152.940,27.760
09:10,3583.340,1449.820,745.310,1168.390,153.290,27.620
09:15,3685.180,1478.130,776.390,1212.610,155.370,27.590
09:20,3659.060,1449.060,785.980,1204.690,155.940,27.560
09:25,3711.970,1481.900,782.130,1231.010,156.480,27.530
09:30,3743.490,1498.210,791.610,1234.320,155.950,27.560
09:35,3735.100,1488.670,771.970,1251.980,157.180,27.530
09:40,3809.570,1503.430,812.410,1275.110,158.920,27.400
09:45,3861.940,1527.000,831.510,1287.310,158.920,26.750
09:50,3838.680,1525.680,788.100,1302.690,159.960,26.860
09:55,3820.590,1503.150,801.790,1292.220,160.470,26.570
10:00,3869.810,1547.300,803.490,1296.970,160.140,26.160
10:05,3835.260,1518.610,793.890,1299.210,160.770,25.980
10:10,3815.180,1523.300,791.730,1278.660,160.400,25.570
10:15,3540.330,1401.300,742.600,1179.490,160.390,25.490
10:20,3525.280,1400.170,735.120,1161.990,162.040,25.450
10:25,3816.060,1515.590,795.660,1282.390,160.820,25.190
10:30,3782.400,1481.150,804.820,1276.050,159.340,25.110
10:35,3768.270,1502.550,779.580,1265.270,159.820,25.020
10:40,3780.240,1462.120,794.030,1302.580,160.740,24.970
10:45,3804.570,1481.400,806.700,1294.490,161.680,24.520
10:50,3791.200,1466.290,803.490,1300.910,161.520,24.240
10:55,3791.120,1466.660,813.500,1287.680,160.950,24.220
11:00,3762.170,1453.200,794.910,1293.100,158.410,24.420
11:05,3752.040,1438.640,809.750,1281.930,160.230,23.990
11:10,3759.320,1461.630,803.270,1279.040,159.360,23.410
11:15,3749.430,1459.630,786.850,1281.520,159.480,23.960
11:20,3732.360,1441.880,794.180,1268.770,160.310,23.920
11:25,3744.320,1427.830,801.730,1294.990,161.440,23.840
11:30,3695.690,1425.210,788.750,1264.100,160.940,23.590
11:35,3727.740,1434.000,801.100,1274.930,159.450,23.180
11:40,3664.240,1428.350,782.390,1240.860,160.440,23.420
11:45,3660.660,1395.700,778.330,1266.890,160.950,23.330
11:50,3675.860,1414.650,789.830,1253.430,159.810,23.040
11:55,3663.030,1408.460,769.850,1266.720,160.060,22.680
12:00,3668.220,1395.560,782.530,1267.270,161.350,22.760
12:05,3614.950,1386.940,772.420,1241.730,158.430,22.890
12:10,3622.730,1405.580,769.950,1233.270,159.380,22.940
12:15,3568.960,1361.790,764.660,1225.110,160.770,22.850
12:20,3558.410,1358.090,750.470,1219.920,161.560,22.780
12:25,3515.820,1340.630,746.510,1215.470,159.460,22.650
12:30,3543.040,1346.820,758.240,1221.670,160.650,21.990
12:35,3501.460,1322.180,762.230,1198.590,161.570,22.470
12:40,3520.420,1340.730,753.400,1210.550,161.240,22.260
12:45,3501.060,1317.000,754.300,1210.290,161.530,21.350
12:50,3450.110,1315.500,728.360,1191.100,161.600,21.710
12:55,3394.110,1258.770,730.620,1185.790,160.220,21.540
13:00,3323.620,1252.540,737.490,1123.080,160.270,20.830
13:05,3198.650,1217.900,715.680,1053.940,159.930,20.860
13:10,3190.110,1249.830,703.630,1029.330,158.580,20.450
13:15,3155.470,1239.260,704.450,1007.750,157.630,20.140
13:20,3083.370,1220.590,667.150,990.850,155.890,19.690
13:25,3079.970,1202.650,674.620,995.760,156.210,19.980
13:30,3073.780,1207.480,670.300,995.260,156.500,19.790
13:35,3078.150,1185.280,677.230,1013.440,153.610,19.390
13:40,3150.210,1211.090,687.110,1050.530,151.900,19.780
13:45,3135.750,1192.540,677.330,1065.520,151.680,19.170
13:50,3132.460,1209.720,645.820,1073.550,149.990,19.250
13:55,3140.830,1201.660,663.100,1073.900,151.930,18.490
14:00,3112.530,1179.130,661.300,1074.530,149.400,19.030
14:05,3135.740,1195.190,651.800,1094.710,149.310,18.420
14:10,3127.630,1177.960,660.670,1090.510,149.100,18.040
14:15,3173.150,1203.240,673.510,1107.630,148.450,18.120
14:20,3112.890,1181.720,654.690,1078.610,149.790,17.970
14:25,3133.260,1187.990,655.580,1093.710,148.700,18.080
14:30,3144.940,1189.600,657.250,1101.980,147.680,18.040
14:35,3114.160,1174.900,651.960,1092.850,148.540,18.300
14:40,3114.300,1178.600,660.070,1078.920,149.320,17.800
14:45,3102.100,1188.120,649.320,1089.160,149.530,17.640
14:50,3063.560,1149.890,637.300,1080.250,149.600,17.420
14:55,3090.200,1157.600,654.530,1081.840,149.580,17.230
15:00,3043.180,1150.220,627.680,1069.600,149.880,17.290
15:05,3060.490,1133.270,664.290,1067.070,150.760,17.290
15:10,2955.590,1117.200,617.330,1027.000,149.640,17.200
15:15,2950.470,1110.960,619.890,1023.400,150.460,17.010
15:20,2924.950,1113.150,604.320,1014.150,148.870,16.670
15:25,2941.020,1100.270,618.200,1029.320,149.610,16.630
15:30,2906.840,1072.520,618.490,1022.560,146.430,16.790
15:35,2948.850,1113.560,613.840,1028.150,147.510,16.720
15:40,2908.670,1085.920,598.030,1029.760,146.860,16.800
15:45,2929.390,1097.050,617.650,1021.710,148.690,16.410
15:50,2843.210,1043.720,580.300,1028.800,146.770,16.580
15:55,2888.900,1067.980,612.040,1018.140,147.170,17.030
16:00,2907.430,1073.400,613.400,1019.160,147.560,17.330
16:05,2878.530,1069.850,602.390,1014.570,148.290,17.400
16:10,2901.660,1085.870,609.580,1012.780,147.840,17.760
16:15,2879.090,1066.870,611.040,1008.650,147.320,17.660
16:20,2912.140,1103.180,597.550,1017.710,148.230,18.130
16:25,2944.560,1103.430,617.280,1030.150,147.570,18.110
16:30,2914.450,1067.890,627.820,1019.800,147.800,18.320
16:35,2945.350,1106.450,608.120,1042.360,148.450,18.550
16:40,2921.810,1078.590,610.250,1037.560,148.800,18.870
16:45,2950.860,1104.210,621.490,1031.850,148.170,18.970
16:50,2894.950,1070.730,614.700,1017.020,148.550,19.370
16:55,2945.800,1104.550,627.070,1017.710,148.500,19.640
17:00,2950.440,1097.270,625.210,1031.050,148.950,19.940
17:05,2995.130,1135.230,625.420,1036.590,149.170,20.280
17:10,2994.900,1135.040,628.610,1034.270,148.570,20.240
17:15,3023.600,1129.310,649.630,1045.130,149.730,20.370
17:20,3006.840,1139.120,639.850,1027.890,148.060,20.450
17:25,3029.270,1145.380,639.940,1048.030,146.690,20.420
17:30,3034.990,1151.880,646.500,1040.480,147.350,20.940
17:35,3051.910,1169.090,654.090,1030.820,147.710,21.180
17:40,3067.030,1192.260,662.430,1014.600,147.550,20.970
17:45,3044.280,1156.460,650.680,1037.660,149.620,21.200
17:50,3071.780,1166.320,679.320,1027.760,147.540,21.440
17:55,3093.550,1178.200,650.030,1068.140,146.800,21.510
18:00,3115.650,1182.920,686.380,1047.940,147.060,21.820
18:05,3129.150,1211.640,660.770,1056.670,148.370,22.130
18:10,3129.950,1200.420,678.330,1048.840,150.430,22.410
18:15,3184.930,1230.430,684.920,1063.840,151.540,22.640
18:20,3221.200,1256.780,683.610,1075.030,152.870,23.070
18:25,3235.910,1261.170,684.220,1085.560,154.290,23.400
18:30,3302.200,1279.970,707.900,1107.370,152.990,23.440
18:35,3277.060,1274.080,710.760,1087.900,153.420,23.630
18:40,3280.650,1284.020,692.580,1100.040,153.090,23.490
18:45,3281.120,1271.150,691.200,1108.000,152.340,23.840
18:50,3250.680,1259.820,676.700,1109.190,152.470,24.060
18:55,3299.720,1288.340,709.040,1094.930,151.540,24.490
19:00,3264.840,1265.520,694.780,1101.860,149.320,24.270
19:05,3240.670,1267.230,678.610,1087.340,148.580,24.470
19:10,3201.820,1251.680,666.040,1082.860,147.220,24.270
19:15,3219.880,1248.440,685.850,1083.850,147.010,24.080
19:20,3238.570,1277.870,666.830,1088.160,146.020,24.150
19:25,3187.660,1254.820,662.560,1070.260,144.110,24.250
19:30,3166.990,1222.360,664.830,1079.250,143.790,24.200
19:35,3164.140,1237.020,651.600,1075.980,143.730,24.170
19:40,3129.080,1226.940,660.440,1046.400,143.100,24.130
19:45,3080.320,1199.870,646.940,1036.910,142.640,24.360
19:50,3098.450,1211.800,671.070,1025.020,140.040,24.240
19:55,3036.420,1195.840,623.230,1025.410,138.320,24.300
20:00,3033.750,1204.580,643.240,993.840,137.700,24.340
20:05,2951.540,1175.780,612.680,973.960,136.970,24.090
20:10,2965.110,1161.120,614.760,995.110,136.470,24.090
20:15,2936.420,1187.300,590.170,969.570,135.570,24.050
20:20,2935.320,1174.770,608.140,966.890,133.900,23.780
20:25,2858.020,1150.620,599.210,923.300,134.070,23.710
20:30,2878.090,1142.860,611.830,937.290,133.330,23.480
20:35,2794.480,1150.310,580.610,881.330,132.480,23.150
20:40,2797.100,1124.840,591.320,897.540,133.650,23.200
20:45,2767.590,1110.300,586.500,889.580,131.970,22.970
20:50,2740.830,1111.680,572.130,877.180,130.920,22.880
20:55,2724.270,1119.040,559.910,862.360,130.090,22.820
21:00,2648.250,1105.290,556.840,808.170,127.840,22.460
21:05,2593.320,1058.770,556.080,803.850,126.870,22.240
21:10,2603.460,1050.460,551.930,825.380,127.190,22.200
21:15,2576.270,1063.670,526.810,807.190,125.740,21.990
21:20,2544.040,1049.120,534.500,783.980,125.650,21.630
21:25,2556.030,1045.390,540.250,796.920,126.660,21.430
21:30,2538.860,1041.540,529.880,795.780,126.540,21.060
21:35,2508.060,1008.780,538.510,795.140,124.100,20.910
21:40,2507.410,1017.470,523.210,798.830,123.780,20.490
21:45,2448.150,997.720,511.030,773.170,123.340,20.000
21:50,2455.170,999.700,521.070,768.270,122.790,19.910
21:55,2447.360,994.240,507.600,780.660,122.750,19.550
22:00,2386.900,959.250,508.120,756.000,120.970,19.330
22:05,2369.050,947.900,500.740,759.900,119.360,18.810
22:10,2365.750,961.190,492.880,752.940,118.340,18.280
22:15,2328.120,932.990,490.580,748.140,116.700,18.020
22:20,2306.910,914.120,495.870,742.490,116.280,17.940
22:25,2265.150,894.720,483.180,734.250,114.920,17.450
22:30,2235.520,885.610,471.560,722.710,114.050,17.410
22:35,2229.120,882.270,468.450,736.930,113.180,17.290
22:40,2203.590,884.470,460.280,707.790,113.050,17.090
22:45,2188.680,859.170,466.600,711.430,112.470,16.890
22:50,2185.980,862.720,462.180,713.760,111.130,16.480
22:55,2146.070,846.950,443.850,711.030,109.400,16.200
23:00,2084.450,825.190,438.520,677.130,107.850,15.880
23:05,2089.060,815.350,442.430,689.540,106.730,15.580
23:10,2052.010,815.260,435.860,661.110,105.640,15.440
23:15,2038.550,797.770,419.550,671.780,104.920,15.330
23:20,1985.460,776.510,419.730,651.460,103.780,15.110
23:25,1992.550,789.530,416.860,648.730,103.450,15.140
23:30,1951.250,765.430,409.290,641.830,101.880,14.840
23:35,1922.320,751.290,405.880,630.960,101.670,14.600
23:40,1900.610,742.700,391.000,633.180,101.000,14.680
23:45,1881.400,740.050,396.380,620.130,99.840,14.500
