TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
09:50,2936.750,1306.610,624.640,794.220,161.850,21.620
09:55,2999.460,1342.930,642.990,799.800,163.450,21.760
10:00,2978.410,1302.460,647.200,805.540,167.740,21.630
10:05,2973.840,1302.620,656.170,809.180,168.840,21.600
10:10,3018.050,1337.150,645.980,816.260,168.500,21.680
10:15,3003.510,1327.620,645.600,813.010,168.050,21.700
10:20,3014.370,1310.160,655.750,828.030,168.240,21.740
10:25,3024.800,1323.330,663.170,822.850,169.270,21.690
10:30,3032.950,1319.170,662.050,830.380,170.450,21.860
10:35,3038.780,1321.190,661.370,834.000,170.800,21.430
10:40,3069.040,1325.110,662.520,860.910,169.890,21.530
10:45,3021.910,1317.220,664.880,819.670,170.180,21.300
10:50,3083.840,1315.080,689.080,856.780,170.230,21.420
10:55,3065.800,1334.420,666.560,840.620,172.040,21.580
11:00,3048.150,1330.280,668.920,828.770,170.950,21.360
11:05,3059.970,1320.740,684.990,833.750,170.410,21.050
11:10,3088.790,1346.690,670.540,850.370,171.020,21.110
11:15,3045.960,1328.400,664.630,831.700,171.040,21.290
11:20,3050.100,1316.430,690.150,822.290,170.820,20.940
11:25,3036.450,1343.250,650.130,824.280,170.100,20.950
11:30,3076.270,1334.710,674.130,843.140,171.360,20.760
11:35,3061.980,1326.610,680.030,835.200,169.970,20.860
11:40,3050.560,1313.570,683.490,837.840,170.850,20.480
11:45,3044.210,1354.130,659.250,810.920,171.190,20.520
11:50,3041.600,1309.290,687.720,823.470,171.190,20.460
11:55,3012.400,1324.410,652.070,818.590,170.070,20.240
12:00,3026.810,1299.790,675.960,820.540,170.630,20.190
12:05,3010.470,1300.950,670.640,823.650,171.210,20.450
12:10,3016.670,1320.920,668.990,803.730,170.530,19.890
12:15,3010.040,1293.290,684.150,812.880,170.390,20.000
12:20,2943.730,1270.110,654.520,798.240,170.120,20.030
12:25,2978.230,1268.150,678.520,807.030,171.220,20.060
12:30,2993.350,1287.940,677.250,806.280,171.800,19.900
12:35,2949.120,1300.730,648.730,786.230,172.160,19.740
12:40,2939.090,1259.250,656.550,804.040,171.300,19.720
12:45,2945.580,1277.830,662.840,786.810,170.450,19.680
12:50,2924.480,1259.850,653.020,791.350,172.200,19.660
12:55,2903.290,1257.070,648.540,781.160,171.320,19.630
13:00,2908.120,1258.270,659.940,766.090,170.410,19.550
13:05,2891.950,1250.010,651.760,771.550,171.430,19.550
13:10,2843.800,1235.290,636.910,748.220,171.300,19.130
13:15,2846.620,1230.480,641.300,759.480,171.590,19.030
13:20,2811.340,1226.910,623.910,748.180,170.330,18.980
13:25,2836.630,1230.440,631.570,753.810,170.890,19.150
13:30,2817.750,1225.750,632.680,743.350,170.550,19.050
13:35,2811.090,1222.810,626.310,743.690,169.910,18.690
13:40,2815.760,1223.620,627.090,750.080,169.940,18.560
13:45,2839.880,1228.020,632.460,764.270,169.700,18.410
13:50,2765.030,1193.330,615.860,738.870,172.540,18.460
13:55,2782.490,1191.570,645.530,733.090,171.090,18.310
14:00,2760.400,1206.610,603.940,736.740,170.830,18.240
14:05,2792.520,1215.690,616.790,741.350,171.490,18.010
14:10,2762.500,1204.540,610.600,732.260,171.080,17.790
14:15,2737.070,1175.530,604.390,742.180,171.210,17.750
14:20,2759.080,1185.680,621.120,736.240,171.840,17.630
14:25,2727.010,1136.520,627.360,749.560,171.170,17.460
14:30,2756.170,1187.440,605.610,741.980,171.860,17.500
14:35,2739.260,1187.120,601.550,734.060,171.460,17.400
14:40,2745.430,1185.710,603.650,741.340,172.390,17.390
14:45,2723.050,1181.310,592.250,727.860,172.600,17.420
14:50,2711.650,1158.630,597.870,737.250,172.650,17.390
14:55,2751.020,1201.140,598.640,730.830,172.190,17.300
15:00,2718.310,1181.020,587.430,733.820,172.590,17.520
15:05,2757.770,1200.220,600.340,737.440,172.350,17.580
15:10,2725.490,1182.870,600.260,727.950,173.260,17.550
15:15,2726.210,1172.180,614.410,723.870,172.470,17.420
15:20,2722.210,1166.550,600.370,723.540,171.470,17.430
15:25,2730.820,1166.950,603.610,739.710,171.810,17.450
15:30,2710.410,1156.760,604.630,731.730,172.290,17.900
15:35,2692.720,1168.700,586.300,721.380,172.390,18.180
15:40,2716.570,1182.490,591.880,725.090,171.680,18.410
15:45,2673.670,1148.320,582.680,725.900,172.940,18.450
15:50,2698.900,1162.560,581.430,733.600,171.350,18.520
15:55,2668.910,1170.630,579.500,702.970,171.760,18.710
16:00,2718.490,1181.620,591.060,729.590,172.380,18.990
16:05,2716.080,1188.580,607.000,704.320,171.190,19.200
16:10,2674.010,1173.310,585.390,699.770,171.230,19.000
16:15,2698.590,1159.790,596.760,729.220,169.460,19.120
16:20,2696.320,1179.930,581.860,714.240,171.300,19.310
16:25,2709.130,1193.850,574.530,718.870,170.730,19.440
16:30,2735.560,1196.370,604.880,721.470,169.970,19.540
16:35,2712.560,1177.450,590.280,728.750,170.570,19.380
16:40,2714.090,1189.100,592.780,716.300,170.460,19.490
16:45,2705.700,1166.760,601.440,721.630,170.500,19.670
16:50,2677.120,1150.800,592.510,719.650,169.230,19.510
16:55,2740.630,1200.500,605.020,727.940,168.910,19.690
17:00,2734.090,1189.820,616.820,720.570,169.170,20.460
17:05,2726.000,1202.170,596.580,713.490,168.530,20.630
17:10,2798.640,1243.560,604.450,733.170,168.300,20.720
17:15,2835.870,1245.310,626.590,742.920,168.160,20.940
17:20,2807.220,1241.770,622.340,729.730,168.000,20.950
17:25,2821.460,1226.770,638.240,739.110,168.500,21.150
17:30,2824.150,1263.850,614.320,730.140,168.770,21.260
17:35,2876.440,1274.760,643.250,743.050,168.130,20.970
17:40,2870.070,1273.520,636.020,748.120,167.730,21.070
17:45,2926.670,1275.230,661.800,772.130,168.520,21.620
17:50,2929.000,1283.540,655.470,773.730,168.800,22.100
17:55,2992.240,1295.250,679.470,797.970,168.850,22.450
18:00,3038.840,1347.340,687.760,785.840,169.830,22.650
18:05,3040.530,1329.560,688.780,801.580,169.110,22.850
18:10,3036.650,1324.600,686.060,805.150,169.030,22.980
18:15,3083.300,1343.860,707.320,812.580,166.150,22.900
18:20,3078.880,1353.800,696.720,809.830,165.180,22.780
18:25,3063.850,1324.460,705.190,809.440,164.660,22.760
18:30,3084.320,1355.650,705.730,807.780,164.740,22.690
18:35,3074.650,1348.880,695.770,814.140,163.830,22.740
18:40,3039.660,1338.050,679.800,806.850,163.410,22.620
18:45,3032.670,1342.350,681.060,794.480,163.510,22.500
18:50,3019.850,1316.420,688.730,798.140,165.480,22.350
18:55,3000.820,1309.930,667.250,806.610,164.330,22.300
19:00,3007.480,1307.840,668.380,814.870,164.020,22.020
19:05,2991.250,1312.780,664.720,800.650,162.860,21.830
19:10,2974.690,1288.590,665.970,810.210,158.260,21.690
19:15,2977.990,1320.390,661.470,786.450,158.010,21.800
19:20,2969.440,1293.120,671.490,797.680,157.650,21.670
19:25,2955.280,1301.100,672.940,781.840,157.040,21.570
19:30,2963.710,1303.430,672.130,788.540,156.220,21.380
19:35,2947.270,1286.640,653.250,802.550,155.890,20.990
19:40,2940.560,1295.590,655.450,786.650,155.500,20.910
19:45,2954.540,1290.460,658.200,800.670,155.660,21.010
19:50,2873.960,1254.830,639.600,776.660,155.410,20.740
19:55,2904.540,1270.820,649.190,782.710,154.430,20.530
20:00,2922.890,1286.100,648.180,783.730,154.180,20.450
20:05,2882.790,1269.580,634.130,769.420,149.560,20.530
20:10,2862.330,1258.820,626.780,775.230,149.120,20.340
20:15,2856.740,1259.740,641.570,761.270,148.300,20.130
20:20,2811.280,1247.560,605.320,761.290,147.470,20.120
20:25,2791.250,1230.210,608.100,757.290,147.890,19.970
20:30,2844.830,1252.770,625.180,770.290,146.820,19.850
20:35,2800.360,1231.470,616.330,761.450,146.600,19.620
20:40,2815.970,1211.060,646.680,773.530,146.890,19.550
20:45,2773.990,1236.620,595.170,749.020,146.530,19.310
20:50,2818.040,1264.730,609.390,752.700,145.780,19.320
20:55,2782.860,1212.430,626.400,752.240,144.700,19.410
21:00,2740.670,1208.670,595.810,750.190,145.390,19.310
21:05,2732.170,1197.520,598.630,745.890,145.140,19.050
21:10,2733.700,1213.940,595.150,735.560,144.080,18.980
21:15,2735.460,1216.240,595.960,738.370,140.110,18.730
21:20,2710.710,1195.960,589.210,741.610,140.130,18.630
21:25,2683.270,1170.450,596.180,732.730,139.270,18.440
21:30,2694.410,1169.870,600.850,744.240,139.170,18.430
21:35,2689.270,1177.020,597.110,731.200,139.000,18.140
21:40,2677.250,1185.150,581.610,728.430,138.630,17.950
21:45,2647.910,1144.230,592.180,730.510,137.840,17.700
21:50,2624.570,1148.960,582.310,713.220,137.980,17.600
21:55,2605.440,1133.220,568.120,724.490,137.550,17.320
22:00,2614.430,1149.730,563.400,722.070,136.970,17.190
22:05,2582.060,1118.800,569.770,715.220,136.600,16.680
22:10,2558.080,1112.580,558.700,709.870,137.170,16.590
22:15,2550.090,1104.910,563.970,704.670,135.900,16.280
22:20,2499.220,1081.400,550.870,690.910,136.030,16.190
22:25,2514.540,1086.690,551.130,701.290,135.700,15.900
22:30,2476.400,1073.760,542.160,685.740,135.180,15.750
22:35,2488.020,1074.730,547.970,691.940,134.150,15.550
22:40,2477.590,1075.370,541.360,687.630,134.110,15.470
22:45,2463.250,1068.770,530.000,688.290,133.470,15.340
22:50,2448.490,1042.820,540.110,693.490,133.690,15.050
22:55,2423.240,1035.020,535.610,681.940,133.080,15.050
23:00,2327.970,1008.030,502.810,646.680,132.980,14.630
23:05,2363.940,1012.270,526.840,658.870,128.720,14.640
23:10,2350.210,1003.240,522.350,658.490,128.210,14.470
23:15,2336.460,991.650,518.130,661.040,128.110,14.370
23:20,2278.300,963.720,504.570,644.740,127.660,14.250
23:25,2314.780,970.490,515.230,666.480,127.090,14.130
23:30,2325.080,975.610,522.490,663.790,126.980,14.070
23:35,2297.820,971.620,509.160,655.480,128.050,13.950
23:40,2288.620,972.000,502.980,648.600,127.440,14.010
23:45,2257.530,951.450,500.920,642.630,127.040,13.950
23:50,2265.100,949.920,508.180,646.840,126.350,13.960
23:55,2252.100,951.130,496.470,641.220,126.230,13.840
