TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
06:35,3138.620,1335.420,631.610,998.650,116.350,29.070
06:40,3157.360,1347.640,625.590,1004.370,120.590,29.120
06:45,3220.170,1371.530,650.850,1030.230,106.640,29.230
06:50,3262.500,1388.220,659.050,1048.530,104.380,29.200
06:55,3301.510,1406.990,665.250,1058.920,111.140,29.470
07:00,3331.530,1423.020,678.060,1060.790,106.260,29.840
07:05,3373.440,1442.410,700.510,1069.460,100.780,30.440
07:10,3396.870,1446.210,711.880,1074.470,93.640,30.410
07:15,3432.610,1445.000,733.870,1090.050,101.390,30.460
07:20,3447.220,1471.750,729.490,1089.970,92.060,30.890
07:25,3419.120,1453.890,737.370,1069.470,94.990,30.930
07:30,3437.180,1451.710,733.500,1080.460,104.680,30.790
07:35,3430.030,1437.060,729.370,1092.760,107.660,30.590
07:40,3434.680,1476.570,725.570,1080.920,88.610,30.840
07:45,3448.040,1456.080,734.590,1090.730,101.010,30.640
07:50,3431.540,1469.020,717.110,1078.830,104.910,30.180
07:55,3441.880,1447.690,722.570,1100.430,110.320,30.190
08:00,3440.180,1458.900,722.930,1087.380,109.380,29.750
08:05,3428.090,1455.360,707.780,1092.790,107.600,28.840
08:10,3393.370,1434.590,707.160,1088.530,104.200,28.760
08:15,3429.600,1435.240,718.630,1106.200,110.740,28.480
08:20,3452.720,1466.050,717.480,1099.190,108.370,27.950
08:25,3462.380,1451.520,721.980,1108.730,115.000,27.400
08:30,3449.840,1457.060,714.290,1104.090,119.680,27.300
08:35,3424.120,1436.750,708.910,1102.950,112.890,26.610
08:40,3484.280,1455.120,730.980,1119.810,114.370,26.340
08:45,3424.880,1458.160,715.350,1096.050,101.850,26.170
08:50,3454.620,1459.400,723.300,1109.230,107.430,25.960
08:55,3468.280,1478.830,708.860,1106.190,114.290,25.990
09:00,3458.680,1474.980,717.840,1092.190,111.870,25.900
09:05,3427.810,1447.680,708.930,1087.880,126.980,25.380
09:10,3450.760,1426.910,721.180,1122.080,125.090,25.050
09:15,3556.510,1508.150,724.450,1143.760,120.710,25.150
09:20,3555.380,1479.560,732.260,1168.210,114.100,25.080
09:25,3628.720,1528.230,752.150,1184.030,104.660,25.310
09:30,3620.710,1505.150,743.740,1199.770,113.130,25.420
09:35,3621.020,1490.320,761.280,1201.010,116.320,24.710
09:40,3641.770,1507.630,738.490,1213.540,125.610,24.630
09:45,3668.300,1508.540,745.320,1237.570,115.740,24.630
09:50,3671.480,1498.280,760.960,1234.510,119.190,24.360
09:55,3705.460,1529.690,755.580,1248.960,113.070,24.250
10:00,3676.540,1493.710,759.250,1238.480,125.570,24.080
10:05,3697.230,1522.640,745.340,1249.280,115.490,24.060
10:10,3690.760,1516.190,740.480,1259.200,116.460,24.010
10:15,3724.940,1513.020,768.770,1262.070,121.020,24.100
10:20,3700.130,1531.110,738.830,1251.420,117.930,23.740
10:25,3701.870,1507.260,770.840,1249.650,116.620,23.440
10:30,3717.200,1507.010,773.640,1253.440,126.670,23.250
10:35,3711.920,1497.140,766.310,1257.360,131.350,23.010
10:40,3695.070,1472.870,766.760,1266.110,132.020,22.940
10:45,3724.280,1496.750,772.160,1265.630,133.580,22.690
10:50,3700.800,1507.750,764.670,1243.930,125.940,22.650
10:55,3680.780,1483.070,761.580,1241.440,135.830,22.260
11:00,3673.210,1468.850,776.790,1246.250,125.970,22.070
11:05,3674.250,1474.540,762.770,1245.210,132.250,21.970
11:10,3653.290,1459.450,762.260,1235.080,138.780,21.870
11:15,3687.730,1479.920,776.560,1244.610,125.580,21.380
11:20,3641.790,1450.460,758.560,1239.100,137.150,21.320
11:25,3666.510,1459.490,766.150,1254.020,130.310,20.980
11:30,3667.960,1485.650,754.700,1242.110,130.130,20.900
11:35,3627.520,1433.010,769.190,1235.120,136.310,20.760
11:40,3405.050,1361.360,699.160,1160.440,131.520,20.860
11:45,3567.200,1448.370,736.410,1208.330,122.810,20.520
11:50,3517.930,1400.650,731.230,1198.710,134.040,20.440
11:55,3531.380,1396.080,737.450,1198.920,148.370,20.390
12:00,3501.370,1365.170,747.540,1202.120,135.230,20.470
12:05,3495.620,1380.280,735.210,1188.940,136.690,20.280
12:10,3468.200,1368.200,730.540,1178.440,137.750,20.080
12:15,3486.570,1376.930,745.050,1177.240,135.000,20.070
12:20,3455.940,1349.620,729.040,1190.150,134.310,19.920
12:25,3420.430,1333.180,727.330,1169.020,139.750,19.870
12:30,3429.880,1335.730,726.550,1177.590,138.030,19.790
12:35,3398.370,1318.190,729.780,1147.770,145.000,19.720
12:40,3396.050,1313.830,744.300,1145.230,143.260,19.640
12:45,3403.530,1349.810,701.300,1155.350,143.270,19.320
12:50,3327.930,1299.570,711.650,1118.420,146.140,19.270
12:55,3318.500,1314.250,699.980,1111.640,141.110,19.330
13:00,3221.030,1311.070,683.500,1035.070,141.470,19.410
13:05,3143.240,1259.960,694.150,993.920,147.680,19.270
13:10,3082.630,1231.970,669.290,991.180,141.380,19.210
13:15,3048.070,1226.410,655.390,974.030,146.250,19.160
13:20,3045.700,1237.250,677.520,944.650,137.090,18.980
13:25,3075.620,1251.350,670.170,966.970,137.140,19.150
13:30,3012.540,1204.240,646.550,963.610,142.440,18.990
13:35,3063.660,1237.610,641.840,983.470,149.630,18.890
13:40,3035.980,1200.520,646.320,1002.570,138.860,18.770
13:45,3050.460,1209.540,645.570,1004.690,142.150,18.390
13:50,3077.120,1217.910,642.220,1023.410,147.580,18.430
13:55,3041.380,1182.020,654.810,999.360,154.360,18.280
14:00,3033.670,1168.690,657.560,1012.780,149.020,18.360
14:05,3036.890,1185.710,641.730,1014.160,147.500,18.490
14:10,3044.880,1205.650,622.350,1025.680,143.210,18.360
14:15,3025.530,1189.260,638.110,1011.570,142.010,16.340
14:20,3053.300,1188.670,634.850,1029.370,156.140,15.510
14:25,3046.350,1206.380,645.080,1021.680,122.320,19.690
14:30,3053.280,1181.850,632.520,1044.550,145.220,19.400
14:35,3043.180,1158.970,638.190,1045.150,149.760,19.370
14:40,3039.730,1188.340,616.550,1045.250,142.290,19.130
14:45,3071.160,1183.950,634.810,1050.190,153.920,19.040
14:50,3043.740,1178.530,634.140,1031.710,146.280,18.880
14:55,3012.970,1154.510,631.750,1033.690,141.680,18.770
15:00,3031.630,1168.270,627.100,1046.330,141.570,19.030
15:05,3031.430,1189.910,613.880,1024.310,144.910,18.990
15:10,3022.280,1176.680,615.870,1037.790,143.250,18.810
15:15,3004.500,1169.270,622.310,1021.720,144.430,18.820
15:20,3026.310,1179.310,616.950,1035.250,149.830,19.030
15:25,2991.820,1157.850,622.320,1019.180,146.100,18.980
15:30,3025.790,1173.760,617.950,1040.780,144.060,18.940
15:35,3049.970,1196.230,619.250,1043.390,143.080,18.730
15:40,3037.630,1172.320,626.090,1051.730,143.590,18.760
15:45,3040.320,1174.410,628.160,1046.950,143.110,18.970
15:50,2996.220,1149.880,623.620,1033.110,142.630,18.980
15:55,3030.150,1194.720,632.080,1013.820,142.870,19.100
16:00,3058.770,1198.030,642.290,1026.250,143.990,19.330
16:05,3018.600,1181.280,627.300,1022.380,143.480,19.430
16:10,3002.590,1186.680,621.300,1005.460,142.740,19.320
16:15,3028.230,1176.410,632.970,1027.410,143.230,19.420
16:20,3040.360,1203.980,619.960,1023.830,142.260,19.510
16:25,3021.150,1189.030,615.900,1025.100,142.690,19.690
16:30,3053.950,1202.550,615.310,1042.740,143.170,19.650
16:35,3038.640,1185.130,625.690,1034.390,142.110,20.420
16:40,3056.980,1208.450,617.660,1033.210,142.750,20.530
16:45,3072.460,1206.230,636.520,1036.710,142.550,20.820
16:50,3114.530,1215.910,658.650,1058.680,132.710,21.020
16:55,3131.740,1250.440,651.770,1048.050,131.780,21.340
17:00,3115.620,1225.840,655.110,1048.000,133.730,21.990
17:05,3150.420,1241.350,668.160,1056.980,132.510,22.150
17:10,3195.640,1273.200,675.030,1057.940,134.020,22.300
17:15,3252.890,1316.980,681.070,1069.960,130.920,22.640
17:20,3221.380,1284.900,682.150,1073.510,128.130,22.960
17:25,3289.620,1305.870,715.520,1072.650,141.120,23.220
17:30,3330.210,1340.060,706.540,1104.750,125.380,23.760
17:35,3374.740,1355.580,721.060,1101.070,143.450,24.180
17:40,3357.420,1345.250,722.210,1098.920,138.550,24.560
17:45,3395.680,1360.210,739.360,1106.840,131.350,25.020
17:50,3401.270,1368.720,735.160,1102.210,138.250,25.340
17:55,3446.070,1393.240,740.050,1115.900,137.690,25.490
18:00,3427.440,1384.480,736.680,1107.140,138.350,25.630
18:05,3417.190,1381.340,724.320,1118.120,135.970,25.430
18:10,3427.980,1354.320,755.880,1113.750,140.290,25.680
18:15,3428.150,1370.360,734.710,1129.170,134.940,25.780
18:20,3449.340,1393.540,738.770,1126.740,134.190,25.640
18:25,3408.530,1375.740,712.640,1123.780,137.460,25.880
18:30,3380.830,1334.620,718.150,1129.000,135.280,25.870
18:35,3335.260,1325.270,692.700,1119.150,139.520,25.820
18:40,3347.760,1342.210,700.140,1114.850,129.200,25.720
18:45,3383.600,1353.240,721.170,1114.110,135.300,25.630
18:50,3317.580,1350.240,686.420,1093.210,129.990,25.650
18:55,3304.640,1326.830,698.570,1092.070,127.500,25.510
19:00,3273.540,1310.600,683.450,1089.740,132.570,25.540
19:05,3285.150,1303.190,689.270,1096.520,140.060,25.330
19:10,3255.110,1307.590,667.630,1090.480,131.920,25.170
19:15,3244.850,1299.060,693.590,1077.800,123.880,25.250
19:20,3238.930,1292.930,681.690,1078.670,126.980,25.120
19:25,3230.140,1325.330,662.890,1063.510,122.150,24.740
19:30,3168.730,1286.670,652.630,1047.160,123.700,24.730
19:35,3165.810,1271.790,665.780,1051.220,121.630,24.400
19:40,3123.160,1260.870,656.450,1032.970,122.460,24.460
19:45,3142.930,1307.760,616.440,1032.880,122.890,24.550
19:50,3139.870,1307.670,635.850,1023.960,120.230,24.590
19:55,3075.030,1258.340,623.380,1017.610,121.000,24.260
20:00,3021.440,1266.110,595.330,985.860,120.310,24.230
20:05,3018.050,1268.330,618.800,968.660,110.700,24.150
20:10,2990.900,1227.590,609.570,982.560,120.240,23.890
20:15,2946.350,1236.660,589.810,954.680,114.200,23.680
20:20,2921.480,1216.690,600.020,941.780,107.470,23.570
20:25,2896.490,1216.000,588.720,919.440,122.980,23.360
20:30,2913.340,1225.710,609.060,915.360,113.850,23.310
20:35,2871.900,1251.760,571.510,887.640,114.300,23.250
20:40,2828.260,1196.880,569.180,892.320,121.270,23.140
20:45,2803.630,1177.640,572.390,893.720,111.680,23.000
20:50,2759.620,1181.770,553.500,863.330,112.160,22.670
20:55,2743.250,1151.870,572.930,857.790,104.640,22.710
21:00,2681.880,1141.160,550.670,830.560,110.910,22.490
21:05,2600.510,1110.120,518.230,812.480,107.510,22.240
21:10,2627.760,1133.500,528.550,810.150,108.980,21.930
21:15,2595.240,1120.850,520.460,799.460,104.090,21.630
21:20,2611.440,1124.920,522.330,812.910,104.780,21.710
21:25,2598.340,1113.840,517.520,812.660,105.480,21.480
21:30,2592.660,1116.610,510.990,814.050,100.990,21.210
21:35,2560.910,1092.980,507.090,810.940,105.700,21.100
21:40,2533.640,1070.020,504.350,812.780,101.570,20.810
21:45,2521.910,1062.040,512.850,798.160,104.720,20.730
21:50,2522.970,1069.770,504.130,801.220,105.050,20.420
21:55,2481.790,1047.070,493.900,796.580,103.740,20.120
22:00,2484.280,1059.180,490.230,791.300,100.560,19.920
22:05,2400.580,1002.120,474.690,779.690,103.400,19.460
22:10,2436.070,1004.420,496.880,795.050,99.230,19.190
22:15,2391.580,968.200,488.050,781.730,104.830,18.920
22:20,2355.320,965.270,470.730,777.300,101.140,18.560
22:25,2338.030,965.080,465.530,767.920,99.140,18.180
22:30,2338.010,971.650,460.020,770.290,96.560,17.780
22:35,2302.540,948.760,457.600,759.230,98.000,17.710
22:40,2314.440,945.760,463.420,764.640,100.400,17.370
22:45,2256.880,931.840,457.020,735.890,93.870,17.260
22:50,2243.960,913.140,448.200,748.850,94.960,16.980
22:55,2231.600,915.410,445.500,736.680,94.310,16.800
23:00,2219.990,907.380,446.280,734.910,92.600,16.890
23:05,2193.870,886.860,442.730,734.020,91.780,16.370
23:10,2143.380,868.680,418.620,729.380,92.920,16.230
23:15,2136.520,869.710,419.730,717.480,91.090,16.000
23:20,2094.230,837.880,418.470,716.840,86.590,15.780
23:25,2096.520,836.940,429.540,707.950,87.710,15.570
23:30,2047.980,828.290,398.600,695.160,90.620,15.420
23:35,2042.390,820.690,404.420,693.280,90.370,15.410
23:40,2035.910,815.040,405.340,683.030,92.450,15.240
23:45,2009.810,805.820,393.220,689.480,84.470,15.100
23:50,1990.100,793.930,391.870,680.610,88.960,14.860
