TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
10:15,4213.850,1691.210,966.920,1304.760,185.400,24.740
10:20,4261.220,1739.100,964.200,1309.810,181.950,24.740
10:25,4229.990,1693.100,976.130,1314.820,185.700,24.630
10:30,4246.540,1704.730,964.860,1329.280,184.880,24.410
10:35,4235.300,1703.930,974.670,1300.600,185.520,24.780
10:40,4223.900,1684.240,966.830,1322.220,184.380,25.110
10:45,4231.030,1712.500,957.890,1311.550,181.190,25.210
10:50,4298.690,1730.310,981.730,1333.560,186.460,25.180
10:55,4274.010,1708.080,977.730,1330.800,188.360,25.150
11:00,4297.110,1702.540,995.820,1348.180,185.840,25.390
11:05,4289.090,1716.360,989.870,1332.830,183.680,25.310
11:10,4285.920,1712.920,979.240,1337.640,188.810,25.260
11:15,4265.370,1699.890,990.290,1327.400,183.400,25.420
11:20,4286.090,1726.110,967.080,1329.660,186.930,25.310
11:25,4295.600,1638.600,1025.540,1382.410,180.820,25.250
11:30,4312.030,1733.010,979.950,1343.140,187.770,25.730
11:35,4283.050,1635.530,1024.230,1379.690,178.380,25.810
11:40,4318.380,1710.740,998.600,1364.570,188.040,25.460
11:45,4295.990,1630.400,1016.200,1390.930,185.600,25.550
11:50,4324.480,1725.520,993.790,1352.900,188.270,25.170
11:55,4311.850,1715.920,993.310,1344.760,186.910,25.350
12:00,4326.550,1730.620,1001.140,1337.750,188.730,25.270
12:05,4302.550,1618.190,1030.440,1390.890,191.930,25.130
12:10,4322.280,1720.790,996.400,1349.000,188.920,25.110
12:15,4305.210,1633.540,994.230,1382.860,183.320,24.770
12:20,4285.210,1686.610,998.750,1350.240,184.340,24.950
12:25,4308.750,1737.460,972.060,1347.430,190.030,24.790
12:30,4297.110,1695.250,1000.900,1348.700,187.000,24.890
12:35,4304.380,1707.970,995.110,1351.920,183.270,24.610
12:40,4315.180,1725.870,1002.900,1337.990,185.510,24.500
12:45,4270.220,1618.200,1037.890,1366.720,182.480,24.350
12:50,4305.190,1723.760,989.330,1341.120,184.650,24.120
12:55,4278.960,1694.170,995.150,1338.830,188.190,23.870
13:00,4215.380,1703.180,976.800,1285.630,184.360,23.760
13:05,4172.750,1681.510,963.270,1270.990,190.390,23.860
13:10,4172.780,1692.890,976.940,1254.400,185.310,23.570
13:15,4137.810,1669.510,969.680,1243.790,183.350,23.380
13:20,4118.400,1665.480,957.210,1249.390,183.460,23.490
13:25,4108.670,1665.710,959.330,1237.060,186.780,23.270
13:30,4087.950,1683.930,944.760,1222.340,177.180,23.100
13:35,4142.150,1660.810,976.910,1273.940,180.530,23.210
13:40,4193.500,1679.330,969.860,1302.180,179.380,23.000
13:45,4208.860,1662.670,992.050,1307.910,182.000,23.050
13:50,4170.660,1665.410,979.250,1281.720,181.470,22.960
13:55,4197.340,1676.580,962.300,1310.500,184.360,22.850
14:00,4187.570,1664.790,972.120,1300.100,186.630,22.810
14:05,4253.650,1715.660,965.350,1324.930,179.820,22.720
14:10,4205.080,1671.190,970.440,1318.460,187.490,22.660
14:15,4235.740,1693.440,966.900,1324.180,182.590,22.560
14:20,4223.850,1688.830,968.240,1319.350,187.070,22.450
14:25,4243.910,1683.030,986.690,1332.190,184.750,22.460
14:30,4255.740,1694.330,987.620,1335.820,178.830,22.620
14:35,4264.970,1703.500,979.560,1342.000,183.250,22.440
14:40,4256.490,1683.950,982.980,1328.340,187.330,22.270
14:45,4283.000,1700.510,989.030,1345.430,181.470,22.580
14:50,4271.890,1611.180,1031.890,1379.920,183.890,22.430
14:55,4266.110,1706.270,984.440,1339.530,175.770,22.530
15:00,4236.190,1677.520,987.140,1331.630,179.790,22.520
15:05,4261.120,1685.220,1004.370,1324.530,183.910,22.500
15:10,4280.010,1711.540,985.110,1338.980,179.510,22.280
15:15,4265.070,1691.530,989.280,1344.090,181.480,22.090
15:20,4275.220,1602.280,1054.080,1373.910,181.000,22.280
15:25,4282.780,1706.680,992.230,1336.840,183.320,22.090
15:30,4258.750,1621.750,1034.530,1358.170,179.750,22.340
15:35,4245.890,1669.990,988.320,1345.290,180.880,22.200
15:40,4221.720,1663.610,981.980,1330.700,180.170,22.460
15:45,4261.000,1678.500,985.750,1353.140,188.300,22.560
15:50,4267.860,1701.350,982.470,1343.210,177.140,22.620
15:55,4209.100,1672.930,979.150,1322.790,176.980,22.560
16:00,4240.510,1578.680,1035.050,1395.200,181.270,22.920
16:05,4237.980,1689.400,969.330,1330.850,191.470,23.160
16:10,4213.210,1680.780,970.920,1320.450,177.440,23.290
16:15,4204.440,1677.600,975.410,1312.810,177.700,23.580
16:20,4230.710,1692.950,975.500,1317.410,181.010,23.650
16:25,4255.490,1689.540,992.960,1332.090,176.040,23.640
16:30,4216.840,1656.090,986.060,1329.180,178.960,23.760
16:35,4207.560,1684.470,967.100,1312.180,184.520,23.930
16:40,4232.420,1680.920,990.360,1319.520,180.060,23.900
16:45,4172.090,1664.300,964.520,1298.840,179.440,23.920
16:50,4205.640,1683.410,979.200,1301.820,177.790,23.850
16:55,4181.530,1669.000,975.850,1296.360,177.740,24.220
17:00,4191.750,1671.950,978.370,1300.120,180.450,24.810
17:05,4170.650,1668.620,962.350,1296.800,175.670,25.080
17:10,4189.200,1676.710,957.580,1302.810,186.470,24.860
17:15,4218.910,1690.550,981.520,1299.950,185.090,25.060
17:20,4231.260,1684.820,977.880,1318.550,183.020,24.870
17:25,4218.180,1691.110,988.130,1291.450,178.290,24.990
17:30,4181.080,1692.760,970.930,1275.130,178.060,25.080
17:35,4225.060,1695.370,989.310,1289.540,175.720,25.230
17:40,4198.160,1681.730,990.990,1289.620,177.030,25.160
17:45,4159.660,1674.480,984.730,1260.120,182.210,25.010
17:50,4172.640,1680.180,980.330,1262.790,182.180,25.190
17:55,4192.550,1690.760,986.650,1265.900,176.680,25.100
18:00,4173.110,1653.460,990.360,1276.900,184.600,24.970
18:05,4182.850,1680.820,981.040,1270.660,180.760,25.110
18:10,4146.960,1670.280,969.350,1266.100,176.070,24.740
18:15,4186.970,1663.400,1001.770,1265.500,190.220,24.830
18:20,4186.330,1682.290,985.790,1271.340,180.370,24.860
18:25,4190.320,1680.860,994.090,1276.590,179.040,24.870
18:30,4186.620,1685.430,987.110,1268.060,179.660,25.150
18:35,4160.400,1589.130,1023.770,1307.880,176.840,24.930
18:40,4187.400,1691.270,982.640,1270.850,180.010,25.110
18:45,4186.170,1594.120,1027.460,1317.320,184.070,24.970
18:50,4190.310,1689.180,982.280,1269.960,182.580,25.190
18:55,4175.070,1711.250,1002.220,1302.450,189.090,25.030
19:00,4195.290,1694.740,974.140,1274.800,186.950,25.310
19:05,4195.650,1636.440,1018.170,1299.620,184.440,25.420
19:10,4243.210,1720.480,979.870,1285.200,190.130,26.110
19:15,4288.420,1745.450,1000.940,1293.860,183.910,26.450
19:20,4286.200,1746.430,980.960,1297.920,192.300,26.620
19:25,4301.410,1746.530,978.670,1315.350,193.230,27.040
19:30,4349.560,1788.850,992.720,1303.310,189.640,27.340
19:35,4342.440,1780.900,991.770,1309.480,188.990,27.690
19:40,4380.510,1791.590,997.810,1332.340,186.980,27.670
19:45,4372.360,1792.890,995.960,1319.420,195.990,27.740
19:50,4391.580,1815.650,1005.420,1310.480,189.050,27.680
19:55,4357.470,1808.730,988.790,1299.370,192.160,27.670
20:00,4379.870,1841.300,985.650,1293.450,189.660,27.920
20:05,4382.760,1828.150,996.630,1304.670,184.880,27.950
20:10,4340.640,1828.730,972.780,1283.870,184.730,28.030
20:15,4362.730,1848.450,966.550,1293.540,185.450,28.140
20:20,4399.070,1842.130,989.500,1302.040,193.200,28.320
20:25,4382.080,1857.530,972.510,1296.910,185.250,28.160
20:30,4398.840,1876.330,977.190,1287.260,181.940,28.240
20:35,4380.340,1873.600,965.750,1284.610,183.830,28.160
20:40,4386.280,1869.920,971.700,1282.630,193.660,28.000
20:45,4374.430,1881.160,960.750,1275.030,188.800,28.020
20:50,4392.140,1855.050,1002.110,1273.530,190.190,27.940
20:55,4409.050,1896.640,985.600,1268.370,190.710,28.150
21:00,4405.140,1896.050,973.080,1276.940,186.820,28.160
21:05,4366.580,1909.870,966.330,1243.050,187.860,28.130
21:10,4396.700,1919.290,979.320,1247.180,185.570,28.110
21:15,4440.200,1915.810,1003.210,1268.440,184.340,27.930
21:20,4441.730,1933.320,991.490,1267.490,180.430,27.750
21:25,4456.490,1926.270,999.980,1275.080,185.710,27.660
21:30,4489.880,1931.630,1009.780,1289.200,188.750,27.760
21:35,4486.340,1944.430,996.870,1292.170,185.280,27.720
