TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
17:30,3288.900,1333.920,622.730,1114.160,162.920,24.520
17:35,3338.670,1338.590,658.030,1121.040,164.760,24.900
17:40,3378.730,1384.980,653.920,1117.850,164.320,25.550
17:45,3375.510,1381.980,655.580,1115.370,165.220,25.770
17:50,3404.760,1379.690,685.600,1123.260,165.700,26.510
17:55,3398.360,1407.490,652.380,1115.430,165.340,26.830
18:00,3468.680,1418.760,683.590,1143.570,165.060,26.970
18:05,3462.710,1415.320,687.420,1139.940,164.530,27.190
18:10,3425.070,1382.770,683.420,1132.930,164.130,27.270
18:15,3420.390,1399.720,671.590,1126.710,162.550,27.310
18:20,3420.110,1387.070,670.410,1136.430,163.250,27.830
18:25,3424.240,1408.090,670.660,1117.450,163.240,27.790
18:30,3410.820,1387.830,658.960,1141.110,163.060,28.020
18:35,3413.080,1383.760,676.610,1131.980,163.370,28.000
18:40,3392.060,1374.090,662.920,1131.200,163.220,28.070
18:45,3388.070,1378.420,656.100,1130.380,162.920,27.960
18:50,3396.380,1367.470,660.010,1129.120,162.030,28.030
18:55,3328.890,1367.080,626.200,1114.010,161.400,28.150
19:00,3384.230,1418.310,648.580,1101.750,159.780,28.110
19:05,3306.440,1356.420,634.000,1097.910,160.310,27.820
19:10,3336.050,1358.020,652.130,1107.210,160.260,28.040
19:15,3320.780,1363.090,637.750,1109.250,160.170,27.790
19:20,3328.450,1376.550,648.200,1081.810,158.880,27.350
19:25,3260.500,1324.320,631.100,1085.600,159.240,27.350
19:30,3277.130,1346.090,635.230,1080.350,159.100,27.040
19:35,3249.300,1346.240,630.520,1056.400,158.910,27.050
19:40,3206.150,1340.360,615.950,1043.350,157.980,26.900
19:45,3190.040,1326.700,600.500,1046.450,157.670,26.930
19:50,3210.310,1333.070,609.720,1058.100,157.130,26.830
19:55,3159.930,1302.450,598.330,1042.370,156.170,27.100
20:00,3146.360,1326.510,584.790,1016.330,155.700,26.860
20:05,3094.800,1317.600,570.160,1001.050,153.880,26.700
20:10,3084.850,1294.760,584.750,994.270,155.130,26.610
20:15,3071.970,1306.870,573.670,981.130,154.220,26.680
20:20,3032.510,1277.500,579.360,977.940,146.400,26.550
20:25,3012.780,1292.080,544.120,974.520,147.000,26.480
20:30,3008.780,1279.280,568.070,958.750,146.540,26.500
20:35,2992.070,1265.070,571.350,954.900,145.770,26.020
20:40,2941.200,1251.840,564.050,926.060,145.330,26.100
20:45,2945.970,1246.340,570.390,928.620,145.390,25.900
20:50,2884.340,1221.340,556.980,909.620,145.970,25.710
20:55,2839.610,1220.960,556.710,865.050,143.960,25.620
21:00,2822.730,1208.260,558.030,858.430,143.880,25.490
21:05,2760.200,1206.750,524.560,832.670,142.870,25.050
21:10,2755.010,1176.270,549.470,829.250,143.130,25.250
21:15,2739.290,1191.250,528.570,825.190,143.340,24.910
21:20,2720.850,1181.670,524.710,820.430,143.460,24.760
21:25,2715.570,1174.210,511.080,840.280,142.220,24.580
21:30,2724.650,1172.780,536.230,823.590,141.680,24.380
21:35,2664.550,1138.940,508.210,821.330,141.340,23.910
21:40,2646.510,1139.530,506.480,813.000,139.410,23.540
21:45,2655.720,1143.870,516.790,817.230,139.270,23.490
21:50,2622.510,1142.430,488.460,803.210,139.430,23.210
21:55,2611.870,1127.330,487.700,808.880,139.180,22.950
22:00,2590.280,1108.140,497.900,800.790,139.060,22.660
22:05,2544.740,1083.070,482.540,794.990,137.640,22.100
22:10,2523.450,1073.720,476.030,791.600,137.650,21.560
22:15,2480.930,1050.400,474.110,774.280,137.380,21.290
22:20,2470.590,1046.850,468.940,769.830,135.440,20.910
22:25,2445.650,1045.980,451.380,766.470,135.790,20.620
22:30,2441.730,1008.510,464.320,770.000,134.890,20.340
22:35,2397.260,1012.170,452.040,757.850,134.100,19.960
22:40,2348.200,988.600,441.260,742.210,133.410,19.780
22:45,2338.410,983.440,437.600,742.270,133.800,19.430
22:50,2309.500,964.040,428.720,741.800,133.550,19.030
22:55,2302.080,964.070,432.740,730.650,132.960,18.740
23:00,2279.210,956.100,424.750,725.820,132.390,18.580
23:05,2235.460,920.690,425.100,718.800,131.670,18.390
23:10,2201.270,917.500,413.720,704.290,130.650,17.940
23:15,2197.070,911.820,419.500,698.080,130.440,17.770
23:20,2180.910,901.540,408.350,706.610,129.370,17.440
23:25,2146.990,887.750,406.480,692.040,129.320,17.290
23:30,2145.510,885.390,404.330,691.900,128.210,17.170
23:35,2099.500,876.060,382.550,676.600,127.890,16.940
23:40,2078.580,844.750,386.990,682.690,128.340,16.790
23:45,2056.920,832.300,380.600,680.960,128.160,16.650
