TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
06:05,2910.510,1213.420,593.980,918.790,133.050,23.640
06:10,2968.210,1246.010,607.470,928.920,133.650,24.010
06:15,3041.040,1274.330,627.230,953.890,134.740,24.450
06:20,3086.280,1289.580,639.740,961.240,135.550,24.750
06:25,3152.280,1319.210,667.230,979.710,135.140,24.530
06:30,3166.610,1309.850,672.870,993.490,135.540,24.790
06:35,3226.230,1333.970,693.890,1008.130,136.830,24.980
06:40,3274.160,1350.050,701.980,1028.530,137.010,25.470
06:45,3260.230,1342.170,698.220,1022.090,141.930,25.310
06:50,3305.100,1368.940,701.430,1035.290,141.820,25.610
06:55,3338.170,1376.720,727.400,1033.810,142.380,25.750
07:00,3306.190,1380.550,710.890,1017.400,143.940,25.800
07:05,3297.710,1372.670,703.950,1009.220,143.940,25.710
07:10,3292.230,1360.460,714.500,1014.160,144.850,25.760
07:15,3300.060,1356.270,732.660,1011.050,145.260,25.650
07:20,3272.840,1340.660,713.100,1015.440,146.890,25.670
07:25,3291.920,1339.620,731.200,1015.020,148.520,26.190
07:30,3260.000,1342.360,699.350,1007.710,153.060,26.320
07:35,3263.990,1332.140,717.210,1011.790,153.490,26.160
07:40,3248.650,1312.460,717.700,1007.260,153.630,26.050
07:45,3248.820,1322.840,704.990,1010.820,154.710,25.950
07:50,3234.700,1339.990,679.150,997.110,155.340,25.840
07:55,3219.690,1301.600,705.080,994.770,159.770,25.930
08:00,3249.120,1334.870,697.960,994.820,160.560,26.130
08:05,3231.110,1314.140,707.890,993.170,161.930,25.980
08:10,3273.090,1370.060,698.290,992.970,164.340,25.420
08:15,3276.050,1341.900,696.890,1000.650,169.430,25.440
08:20,3242.750,1304.160,687.620,1017.230,172.040,25.850
08:25,3315.050,1337.030,724.010,1026.820,172.860,26.120
08:30,3286.290,1341.590,701.100,1008.050,174.310,25.980
08:35,3319.040,1365.010,696.160,1020.280,178.700,25.940
08:40,3293.120,1336.860,702.660,1012.210,180.300,26.030
08:45,3314.680,1358.310,698.560,1019.530,181.350,25.870
08:50,3317.490,1336.030,714.180,1025.060,183.320,26.200
08:55,3344.170,1375.380,709.430,1021.610,187.940,25.810
09:00,3386.820,1390.800,708.460,1040.740,188.570,26.100
09:05,3399.190,1391.480,708.640,1045.340,190.140,26.200
09:10,3428.640,1379.200,711.440,1086.450,191.490,26.370
09:15,3523.340,1429.020,739.790,1097.210,196.600,26.080
09:20,3492.430,1401.060,721.190,1112.580,197.070,26.150
09:25,3610.770,1465.760,747.980,1145.080,198.120,25.850
09:30,3601.250,1444.720,744.100,1154.390,198.290,26.030
09:35,3636.620,1461.460,740.170,1175.550,200.060,25.850
09:40,3701.040,1477.510,760.990,1194.140,204.360,26.090
09:45,3715.790,1469.240,777.500,1203.060,204.550,26.040
09:50,3722.080,1477.810,760.220,1223.650,204.680,26.040
09:55,3771.200,1491.070,786.940,1239.450,204.730,25.810
10:00,3737.370,1484.760,756.030,1231.490,206.070,25.790
10:05,3794.490,1489.440,788.270,1246.710,206.730,25.670
10:10,3839.690,1518.890,787.850,1262.810,206.790,25.860
10:15,3783.200,1497.850,759.290,1255.380,211.350,25.640
10:20,3872.770,1533.610,810.460,1257.140,210.840,25.740
10:25,3875.520,1526.200,796.440,1281.250,210.930,26.040
10:30,3884.170,1522.250,804.300,1283.080,211.880,26.090
10:35,3875.860,1506.310,819.030,1280.030,211.240,25.800
10:40,3872.760,1493.580,816.650,1287.050,212.460,25.530
10:45,3860.740,1493.920,816.780,1279.620,211.810,25.670
10:50,3868.720,1504.790,795.900,1297.900,211.490,25.520
10:55,3871.170,1504.080,803.290,1287.570,214.390,25.500
11:00,3878.330,1510.840,798.700,1291.400,214.730,25.270
11:05,3937.300,1525.990,825.870,1304.160,216.090,25.520
11:10,3882.510,1497.940,820.540,1286.020,215.970,25.250
11:15,3917.440,1506.980,832.830,1300.870,215.990,25.280
11:20,3944.420,1527.450,833.450,1311.310,215.960,25.000
11:25,3907.460,1499.570,838.420,1296.320,215.010,25.140
11:30,3936.590,1528.900,830.790,1297.120,214.020,25.010
11:35,3905.880,1499.510,835.980,1297.030,212.750,24.850
11:40,3904.670,1491.760,844.840,1295.860,212.870,24.640
11:45,3910.860,1499.590,843.360,1293.070,213.300,24.580
11:50,3878.950,1471.400,838.720,1296.290,212.320,24.590
11:55,3845.140,1488.870,828.930,1261.270,211.700,24.550
12:00,3843.610,1451.850,855.000,1270.460,213.770,24.420
12:05,3855.450,1457.170,871.370,1260.400,213.280,24.260
12:10,3910.730,1488.400,866.400,1275.700,213.800,24.010
12:15,3902.340,1521.230,841.020,1263.560,214.750,23.490
12:20,3898.680,1496.610,860.560,1268.190,215.740,23.510
12:25,3868.520,1481.670,851.040,1266.290,214.400,23.750
12:30,3903.360,1513.620,847.500,1268.730,214.580,23.660
12:35,3858.640,1474.300,842.590,1263.530,214.890,23.610
12:40,3882.060,1492.290,858.390,1258.380,215.520,23.450
12:45,3885.160,1515.350,846.270,1241.340,215.580,23.610
12:50,3842.690,1466.900,846.250,1253.440,213.960,23.070
12:55,3837.710,1488.170,855.250,1221.080,213.570,23.180
13:00,3757.240,1469.450,833.050,1181.780,214.430,23.380
13:05,3652.080,1445.810,821.820,1111.050,215.380,23.740
13:10,3661.560,1453.550,827.570,1109.000,215.230,23.620
13:15,3614.530,1425.020,819.810,1095.960,215.140,23.740
13:20,3606.090,1419.720,813.240,1100.160,214.670,23.120
13:25,3630.570,1453.860,810.860,1093.920,213.300,23.150
13:30,3587.760,1410.500,808.550,1099.850,213.030,23.060
13:35,3630.510,1429.300,801.020,1122.860,212.310,22.760
13:40,3663.410,1420.970,822.210,1149.830,211.370,22.650
13:45,3705.470,1431.680,797.260,1203.650,211.380,22.650
13:50,3702.190,1443.280,784.370,1210.980,210.660,22.800
13:55,3698.620,1427.390,795.820,1208.650,209.930,22.660
14:00,3692.890,1415.730,785.810,1214.000,210.260,22.530
14:05,3697.710,1419.910,795.130,1216.990,210.380,22.400
14:10,3741.150,1436.770,801.620,1237.620,210.830,22.280
14:15,3779.950,1450.830,811.660,1245.850,211.840,22.420
14:20,3743.250,1429.730,806.070,1239.440,211.350,22.140
14:25,3808.900,1468.950,812.300,1256.330,212.070,22.500
14:30,3775.510,1453.850,813.860,1245.480,211.740,22.190
14:35,3799.560,1429.230,821.240,1274.360,212.550,22.040
14:40,3784.450,1443.670,817.410,1255.720,212.470,22.490
14:45,3813.590,1443.970,821.630,1278.940,212.630,22.610
14:50,3803.140,1457.990,812.130,1262.070,212.460,22.120
14:55,3794.490,1458.490,808.010,1264.080,212.270,22.530
15:00,3845.420,1467.640,830.780,1275.290,212.530,22.420
15:05,3796.410,1454.260,811.380,1263.130,213.310,22.380
15:10,3821.370,1446.710,837.670,1265.560,212.340,21.990
15:15,3847.150,1466.210,830.580,1276.510,213.460,21.950
15:20,3830.020,1475.750,820.830,1261.680,213.670,21.900
15:25,3798.560,1455.650,809.400,1264.940,209.790,21.490
15:30,3739.230,1453.630,794.130,1224.170,209.470,21.530
15:35,3822.710,1488.950,809.170,1255.680,210.490,21.980
15:40,3824.450,1483.600,805.410,1271.280,209.970,21.710
15:45,3803.700,1470.110,813.520,1258.870,209.140,21.930
15:50,3831.710,1471.740,825.190,1269.840,209.050,21.700
15:55,3826.560,1475.650,822.260,1261.910,208.560,21.330
16:00,3805.360,1472.800,801.570,1265.960,209.220,21.070
16:05,3834.000,1481.760,821.700,1269.490,209.210,21.330
16:10,3802.910,1454.050,807.450,1271.810,208.550,21.580
16:15,3802.910,1478.720,794.090,1253.600,208.110,21.690
16:20,3810.330,1480.940,806.720,1251.180,208.070,21.760
16:25,3828.320,1474.120,821.810,1263.220,209.010,21.730
16:30,3798.130,1463.390,799.250,1261.110,209.660,22.020
16:35,3805.870,1468.150,806.890,1263.030,209.030,22.240
16:40,3766.210,1476.550,797.200,1250.420,208.670,22.530
16:45,3821.030,1488.400,811.350,1253.910,208.540,22.560
16:50,3811.050,1467.110,807.360,1266.710,208.870,22.820
16:55,3803.470,1463.580,811.470,1262.750,207.030,22.810
17:00,3829.150,1502.940,805.320,1256.290,206.260,23.290
17:05,3819.760,1492.780,808.100,1252.840,205.530,23.460
17:10,3845.290,1490.300,819.790,1270.540,204.560,23.670
17:15,3856.460,1501.750,832.410,1260.630,202.300,23.410
17:20,3880.130,1506.450,847.080,1266.000,201.960,23.510
17:25,3871.040,1534.830,841.070,1237.960,197.140,23.100
17:30,3895.200,1535.910,856.010,1246.680,195.530,22.930
17:35,3862.770,1531.000,842.730,1235.820,194.930,22.730
17:40,3865.320,1508.430,848.940,1256.300,192.240,22.390
17:45,3867.650,1501.310,862.630,1253.900,192.310,22.790
17:50,3926.780,1541.180,868.910,1265.010,190.510,23.160
17:55,3890.200,1510.500,870.890,1253.360,191.190,23.760
18:00,3920.830,1509.080,868.410,1287.110,189.790,23.720
18:05,4023.220,1587.100,876.960,1304.910,189.000,23.990
18:10,3946.970,1550.520,855.220,1289.840,191.810,24.090
18:15,4020.490,1578.190,872.120,1297.540,185.080,24.260
18:20,4029.320,1585.000,880.700,1310.030,186.160,24.580
18:25,4048.910,1570.600,914.810,1312.620,186.290,24.520
18:30,4034.240,1597.210,887.920,1289.410,183.510,24.570
18:35,4014.170,1587.580,899.650,1303.330,182.910,24.320
18:40,4006.400,1579.330,885.120,1292.920,180.050,24.190
18:45,3972.190,1568.190,881.210,1283.340,177.770,23.910
18:50,4004.850,1593.150,871.790,1299.960,174.840,23.840
18:55,3975.180,1587.950,868.940,1262.330,175.850,23.590
19:00,3952.650,1559.100,885.810,1271.400,174.890,23.500
19:05,3951.370,1600.230,842.380,1271.240,174.470,23.380
19:10,3891.700,1567.450,837.130,1257.770,173.480,23.250
19:15,3864.160,1534.770,832.140,1268.680,169.110,23.120
19:20,3882.320,1554.890,838.570,1259.940,167.600,23.190
19:25,3842.670,1535.760,834.140,1246.260,167.440,23.060
19:30,3842.860,1531.570,831.080,1251.840,166.740,23.120
19:35,3795.760,1517.580,824.710,1230.090,165.640,23.000
19:40,3794.490,1513.200,837.720,1225.120,164.950,22.870
19:45,3775.690,1507.600,822.940,1216.930,165.850,23.030
19:50,3777.680,1525.230,820.990,1206.090,164.620,22.840
19:55,3691.220,1477.790,796.330,1190.760,165.010,22.650
20:00,3700.280,1513.900,799.030,1172.440,157.860,22.460
20:05,3684.290,1478.990,815.800,1167.630,165.220,22.210
20:10,3576.190,1470.220,759.580,1134.210,157.770,22.210
20:15,3624.390,1467.620,787.220,1157.940,155.950,21.950
20:20,3630.180,1485.500,790.010,1135.400,154.940,22.170
20:25,3564.290,1457.410,762.900,1128.620,158.600,21.930
20:30,3545.030,1457.370,766.810,1110.940,150.960,21.750
20:35,3512.330,1446.700,768.840,1093.790,150.670,21.510
20:40,3462.130,1419.860,742.960,1099.050,147.810,21.380
20:45,3450.070,1425.580,755.300,1072.890,147.120,21.240
20:50,3399.920,1405.220,738.840,1058.610,144.370,21.090
20:55,3410.850,1401.410,759.070,1048.680,148.080,21.160
21:00,3351.680,1412.300,727.830,1013.710,145.930,20.680
21:05,3320.020,1380.570,746.110,1014.320,144.300,20.690
21:10,3307.970,1392.400,717.650,1007.230,143.700,20.400
21:15,3306.200,1377.310,725.210,1004.670,142.690,20.200
21:20,3301.800,1366.970,740.340,1001.310,144.010,20.050
21:25,3237.700,1327.800,718.250,1006.450,143.100,19.910
21:30,3215.750,1311.090,713.560,989.350,142.450,19.830
21:35,3233.020,1313.750,724.690,1003.840,141.380,19.720
21:40,3202.340,1331.100,686.880,993.030,141.540,19.550
21:45,3191.930,1300.450,704.530,997.940,146.570,19.310
21:50,3185.160,1298.310,690.550,1009.390,140.680,19.070
21:55,3197.080,1310.760,696.140,1004.810,133.350,18.780
22:00,3172.070,1303.240,681.130,1001.940,137.170,18.620
22:05,3143.870,1288.160,683.690,988.470,137.520,18.390
22:10,3137.820,1287.120,671.660,998.090,131.500,18.140
22:15,3100.160,1264.320,670.560,984.910,132.020,17.860
22:20,3086.770,1255.110,659.830,993.300,130.830,17.870
22:25,3094.960,1268.860,654.610,991.410,130.100,17.720
22:30,3077.860,1250.240,663.890,987.450,129.850,17.340
22:35,3079.410,1235.290,669.180,992.640,129.650,17.280
22:40,3045.350,1235.140,648.090,985.780,130.070,17.270
22:45,3039.710,1231.920,651.540,981.080,129.670,17.050
22:50,3010.820,1205.530,652.700,977.950,128.240,16.980
22:55,3014.820,1219.500,639.740,984.360,126.100,16.710
23:00,3014.320,1209.460,648.210,986.520,126.270,16.510
23:05,2969.900,1184.360,643.410,968.030,129.960,16.330
23:10,2974.050,1182.560,642.790,972.120,126.800,16.160
23:15,2962.250,1178.460,643.570,972.060,121.950,16.140
23:20,2935.200,1162.660,626.540,971.880,128.010,15.960
23:25,2912.310,1161.220,625.590,955.060,125.920,15.960
23:30,2892.620,1140.490,632.800,952.310,122.970,15.700
23:35,2884.140,1144.580,624.910,950.250,121.720,15.700
23:40,2861.120,1129.850,613.760,946.070,123.210,15.520
23:45,2857.160,1127.390,618.600,948.110,114.900,15.480
23:50,2840.960,1119.990,618.810,944.750,109.440,15.440
23:55,2814.380,1101.350,613.110,940.640,116.570,15.270
